时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,3.498591787041745,78171113.06704524,11759.079380788447,220.91956471188166,2.7254754434230644,0.21907925712619583,0.09493996058197518,0.005806351807286263,2.7717329376997797,1648.759994860583,0.11013494248008371,4.8028603638486365,82.35900843169816,0.11013494248008371,4.8028603638486365,82.35900843169816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.498591787041745,78171113.06704524,11759.079380788447,220.91956471188166,2.7254754434230644,0.21907925712619583,0.09493996058197518,0.005806351807286263,2.7717329376997797,1648.759994860583,0.11013494248008371,4.8028603638486365,82.35900843169816,0.11013494248008371,4.8028603638486365,82.35900843169816,0.6388505755718986,-9.262945216006916e-06,-6.62136544490186e-08,-7.566435376579722e-06,-6.1659699832092756e-06,-4.642254710737889e-06,-1.715599374545371e-05,-1.4174145812371206e-06,-3.087244618671858e-05,1.4672944056346012e-06,-4.5022721991508365e-05,3.611478431176321e-06,-5.745258238212366e-05,4.8720206707725685e-06,-6.642595813876973e-05,5.333712643638763e-06,-7.08393475648391e-05,5.244403972526948e-06,-7.033351333279116e-05,4.928735898209768e-06,-6.528617937091848e-05,4.697279917149533e-06,-5.668958192450774e-05,4.769374485660346e-06,-4.593636757968707e-05,5.226711404920413e-06,-3.455286350458982e-05,6.00894375323476e-06,-2.3928284572902025e-05,6.951922002631198e-06,-1.5089733871595992e-05,7.85602729040649e-06,-8.564908895152708e-06,8.561143795633588e-06,-4.357933807141425e-06,9.000821744265187e-06,-2.0421967945767694e-06,9.213596552168522e-06,-9.50910511954972e-07,9.303413572353126e-06,-4.289546932536955e-07,9.261623943810789e-06,-6.874918184533028e-08
3,3.498591787041745,78171113.06704524,11759.079380788447,220.91956471188166,2.7254754434230644,0.21907925712619583,0.09493996058197518,0.005806351807286263,2.7717329376997797,1648.759994860583,0.11013494248008371,4.8028603638486365,82.35900843169816,0.11013494248008371,4.8028603638486365,82.35900843169816,2.290137028677001,-3.327796402311295e-05,-2.4781460556240576e-07,-2.6961575769524433e-05,-2.2907104307196946e-05,-1.6023743835636378e-05,-6.40357855357122e-05,-3.902932348145125e-06,-0.00011563882804254577,6.963887023442778e-06,-0.00016900187289869146,1.5030248465034966e-05,-0.00021580228560583222,1.9730623086937534e-05,-0.00024926529773761454,2.1381536637881282e-05,-0.00026505605641290083,2.0936974538634812e-05,-0.00026175755864362327,1.9654247454861742e-05,-0.00024086804480583074,1.8736997345794938e-05,-0.0002063323287339749,1.9028358105896605e-05,-0.00016369991867928863,2.0823564889147964e-05,-0.00011906496885046314,2.384947996931338e-05,-7.798155156526376e-05,2.7416418151024694e-05,-4.455349288079337e-05,3.0694651456177294e-05,-2.086685836309404e-05,3.302308184117455e-05,-6.867684410121229e-06,3.4140405525808255e-05,-7.014705077030416e-07,3.4250087878502204e-05,5.61378273106907e-07,3.388609604070319e-05,-4.0937930831066194e-08,3.32726522954098e-05,-2.579291862064369e-07
4,3.498591787041745,78171113.06704524,11759.079380788447,220.91956471188166,2.7254754434230644,0.21907925712619583,0.09493996058197518,0.005806351807286263,2.7717329376997797,1648.759994860583,0.11013494248008371,4.8028603638486365,82.35900843169816,0.11013494248008371,4.8028603638486365,82.35900843169816,3.745986331253507,-5.454168135880633e-05,-4.206093825937725e-07,-4.3761837218275525e-05,-3.899392645582278e-05,-2.5027991541025924e-05,-0.00010946924222780367,-4.184546317698536e-06,-0.00019828993621914893,1.4532005122243139e-05,-0.000290300737138794,2.839816009541201e-05,-0.00037081932726264693,3.640014204617813e-05,-0.0004277901758571076,3.9081643454597277e-05,-0.000453459022571809,3.812191904066975e-05,-0.00044529129565302604,3.5745430830798714e-05,-0.00040600971222382,3.408262529099251e-05,-0.00034277453778835926,3.461405688380895e-05,-0.0002656728779372498,3.7825892864460275e-05,-0.00018579721829251451,4.316766042419932e-05,-0.00011326450156174543,4.9327460685565214e-05,-5.5539033828218084e-05,5.47421724535234e-05,-1.6367257886408145e-05,5.817573324737241e-05,4.485811919828313e-06,5.916465993151074e-05,1.0665326197151154e-05,5.816679917477376e-05,7.955107442572211e-06,5.635022421971288e-05,2.5672138194803596e-06,5.453195321461981e-05,-4.3900753014184054e-07
5,3.498591787041745,78171113.06704524,11759.079380788447,220.91956471188166,2.7254754434230644,0.21907925712619583,0.09493996058197518,0.005806351807286263,2.7717329376997797,1648.759994860583,0.11013494248008371,4.8028603638486365,82.35900843169816,0.11013494248008371,4.8028603638486365,82.35900843169816,5.09813844782716,-7.437109098894604e-05,-5.916766774769398e-07,-5.8960468867896065e-05,-5.557543611536322e-05,-3.210822007116359e-05,-0.00015663634017402245,-2.1323196548212703e-06,-0.00028449718212159904,2.4810356051890382e-05,-0.00041710211499883427,4.471788307895948e-05,-0.0005328067280669953,5.608003620212785e-05,-0.0006137035681716575,5.96825746493382e-05,-0.0006482280508673225,5.799859373115605e-05,-0.0006326171718573385,5.4317853655822505e-05,-0.0005710241608968509,5.1791778078297965e-05,-0.0004743190342719276,5.2593067738688176e-05,-0.0003578228291945198,5.73871132947465e-05,-0.00023839773166311386,6.526035286799865e-05,-0.00013142551957718454,7.413736587123074e-05,-4.822798087282943e-05,8.156768268455097e-05,5.5982331809392246e-06,8.562999873417857e-05,3.0637804967275106e-05,8.564509821633994e-05,3.2847455921756314e-05,8.244240855712492e-05,2.16794729921957e-05,7.807839653282399e-05,7.530543328989395e-06,7.43562160973536e-05,-6.196320980090583e-07
6,3.498591787041745,78171113.06704524,11759.079380788447,220.91956471188166,2.7254754434230644,0.21907925712619583,0.09493996058197518,0.005806351807286263,2.7717329376997797,1648.759994860583,0.11013494248008371,4.8028603638486365,82.35900843169816,0.11013494248008371,4.8028603638486365,82.35900843169816,6.390671724827328,-9.340214527149837e-05,-7.644984487001686e-07,-7.292428076259391e-05,-7.35846020714515e-05,-3.7182764185190256e-05,-0.00020816490142026587,2.822884843720309e-06,-0.0003789913645718776,3.87899603112615e-05,-0.0005562440763598599,6.527188030675512e-05,-0.000710317033804176,8.019261229972035e-05,-0.0008165537186852974,8.461323766914677e-05,-0.0008589876373841412,8.191683239938905e-05,-0.0008324740231311884,7.661861125582707e-05,-0.0007429236565504536,7.30440702017768e-05,-0.0006056715939484578,7.415124135045426e-05,-0.00044232177525276755,8.077832917939872e-05,-0.00027665672608888066,9.15320162732336e-05,-0.00013036079775667357,0.00010337444904102165,-1.934039948214298e-05,0.00011275021725176516,4.868510110218446e-05,0.00011689826791329724,7.489623454132523e-05,0.00011490618988804927,6.830017622452365e-05,0.00010813636703153317,4.314139317221435e-05,9.98704619576692e-05,1.5342917901061406e-05,9.33810446131639e-05,-8.039192923684366e-07
7,3.498591787041745,78171113.06704524,11759.079380788447,220.91956471188166,2.7254754434230644,0.21907925712619583,0.09493996058197518,0.005806351807286263,2.7717329376997797,1648.759994860583,0.11013494248008371,4.8028603638486365,82.35900843169816,0.11013494248008371,4.8028603638486365,82.35900843169816,7.598051374491172,-0.00011125181518210755,-9.339180185851388e-07,-8.518975223664144e-05,-9.326923834762184e-05,-3.9675942594023175e-05,-0.0002647387007771907,1.1361886423916655e-05,-0.0004829417930397944,5.722361747559454e-05,-0.0007092961969920041,9.084056500375914e-05,-0.0009051107439912872,0.00010950246642226456,-0.001037989986359445,0.00011458889311201572,-0.001086931305889446,0.00011052526891259012,-0.0010452740093182368,0.00010323208872489225,-0.0009210957137210435,9.838060142128871e-05,-0.000735086745821626,9.98183385869828e-05,-0.0005163492474521463,0.00010854675415880949,-0.00029690510642765215,0.00012255600063040543,-0.00010591684436210097,0.00013761403523174316,3.531950952436803e-05,0.00014880896168404775,0.00011669115708747366,0.00015236579718903043,0.00014030655702951318,0.00014712873376926088,0.00011911921566330389,0.0001351922804924785,7.348815191564837e-05,0.00012145974441898749,2.6403337218897227e-05,0.00011122324395628352,-9.870015432076673e-07
8,3.498591787041745,78171113.06704524,11759.079380788447,220.91956471188166,2.7254754434230644,0.21907925712619583,0.09493996058197518,0.005806351807286263,2.7717329376997797,1648.759994860583,0.11013494248008371,4.8028603638486365,82.35900843169816,0.11013494248008371,4.8028603638486365,82.35900843169816,8.572149984670157,-0.00012570775354846543,-1.0758493558036337e-06,-9.425644058614748e-05,-0.00011212266245612316,-3.93558046068259e-05,-0.00031907263376616,2.2261909280803774e-05,-0.000582834345157951,7.75686396778118e-05,-0.000856214864138212,0.00011792193873195182,-0.0010915454374464196,0.00014000224003927168,-0.001248773635422692,0.00014551168044439107,-0.0013019413237942315,0.00013990910377118665,-0.0012429731394247698,0.00013050753518509324,-0.0010822485795419603,0.000124311780896577,-0.0008459822022052656,0.00012604330145151335,-0.0005709623723928828,0.00013683825797223637,-0.0002976283186422081,0.00015402159826172185,-6.274952058637081e-05,0.00017210235767078393,0.00010695011095709136,0.00018475021718176554,0.0001990499935765965,0.0001871458394948139,0.00021681196764411495,0.00017791816542990572,0.00017749386132642772,0.00015999369959801037,0.00010802855377416692,0.00014006118318914498,3.898237203786313e-05,0.00012567149952626367,-1.142909691052957e-06
9,3.498591787041745,78171113.06704524,11759.079380788447,220.91956471188166,2.7254754434230644,0.21907925712619583,0.09493996058197518,0.005806351807286263,2.7717329376997797,1648.759994860583,0.11013494248008371,4.8028603638486365,82.35900843169816,0.11013494248008371,4.8028603638486365,82.35900843169816,9.477754612586757,-0.00013919594478595422,-1.21157235034991e-06,-0.00010169456046124825,-0.00013314770081226165,-3.631990305979773e-05,-0.0003797515260951904,3.706629886427651e-05,-0.000694346092795451,0.0001028215074281835,-0.0010199408526930154,0.00015054475695320738,-0.0012986360247338974,0.00017624587084230935,-0.0014816647536532207,0.00018200486685968206,-0.0015374724832421195,0.00017445998840706078,-0.001456482251736532,0.00016251188866715473,-0.0012518736186978472,0.00015468731612807189,-0.0009563894410016084,0.00015670042244255572,-0.0006158385324925385,0.0001698189422712762,-0.0002804993467418803,0.00019055970656626543,4.0088488037458106e-06,0.00021192409218100144,0.00020471155820583496,0.00022589293410546756,0.0003066451681138714,0.00022641968478586186,0.0003146357025547689,0.00021191707160424524,0.0002512395405241916,0.00018636646620475458,0.000151370059339204,0.00015866024834605322,5.4743072489196646e-05,0.00013915065899910268,-1.2949976032537425e-06
10,3.498591787041745,78171113.06704524,11759.079380788447,220.91956471188166,2.7254754434230644,0.21907925712619583,0.09493996058197518,0.005806351807286263,2.7717329376997797,1648.759994860583,0.11013494248008371,4.8028603638486365,82.35900843169816,0.11013494248008371,4.8028603638486365,82.35900843169816,10.444388903629774,-0.0001536529742396178,-1.3597489656892753e-06,-0.00010802591956058802,-0.0001612065655219859,-2.8694588112902172e-05,-0.00046077453932115095,6.02985611366775e-05,-0.0008430614069259487,0.00013981548082502541,-0.0012377646306476686,0.00019712615618226975,-0.0015731038752895318,0.00022737076939810145,-0.0017885325195377867,0.00023315664131291408,-0.0018450116109491595,0.00022271878408347063,-0.001731112602983297,0.0002071061944169946,-0.0014640740419188645,0.00019691156799248443,-0.0010858100914055333,0.00019919630535653905,-0.0006546980832480626,0.00021538639262161434,-0.00023465846327475344,0.00024084448639697444,0.00011648909134074974,0.000266435341677113,0.0003572528172175353,0.0002817558573170717,0.00046937585958155704,0.00027904896772359603,0.00046016000737307935,0.0002564769984022693,0.0003598634075207762,0.00021959456269286982,0.00021482715575694674,0.00018049515440841338,7.777358195976554e-05,0.00015359509504389294,-1.4659117643090325e-06
