时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,1.6151227468803486,27071495.11595139,5174.70054110994,84.32570526285635,1.8938566508579495,0.6271990947042273,0.07650030313743277,0.006085617808162045,2.3532875781195326,1333.3713898597618,10.0,10.0,1000.0,10.0,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.6151227468803486,27071495.11595139,5174.70054110994,84.32570526285635,1.8938566508579495,0.6271990947042273,0.07650030313743277,0.006085617808162045,2.3532875781195326,1333.3713898597618,10.0,10.0,1000.0,10.0,10.0,1000.0,21.934472607167134,-1.3799618479118008e-06,-1.7161687315530693e-06,4.2395956908077316e-05,-4.101147127399153e-05,0.00013574048858636768,-0.00012330102274113163,0.0002477323878962589,-0.00023187695107516887,0.0003487463720586893,-0.00034167776322247174,0.00041641643294147934,-0.00042628371037984665,0.00044092260800102936,-0.000463222703208332,0.0004266892212907862,-0.0004384201338908379,0.0003901556421726843,-0.00034918002132611095,0.000353868449287043,-0.00020575406801365728,0.0003377098166247886,-3.0714007847760735e-05,0.00035003748867930957,0.0001453219475493199,0.00038359208339722487,0.0002915263107665046,0.00041907722936858344,0.00038488715510697814,0.0004338475462073631,0.00041484446558783113,0.00041091332976175073,0.00038406665880850945,0.0003452891061981753,0.00030667170858234406,0.00024651257058426793,0.00020482057509614904,0.00013702151037758771,0.00010422974070361655,4.6332584452090995e-05,2.8903827058691977e-05,1.2932549625606325e-06,-1.7753319782701045e-06
3,1.6151227468803486,27071495.11595139,5174.70054110994,84.32570526285635,1.8938566508579495,0.6271990947042273,0.07650030313743277,0.006085617808162045,2.3532875781195326,1333.3713898597618,10.0,10.0,1000.0,10.0,10.0,1000.0,45.203148379178124,-2.9709414568270995e-06,-3.4427751307922745e-06,0.0002177539511307129,-0.00018845513088298966,0.00068343359133358,-0.0005973847172391827,0.0012471572372105282,-0.0011443721631568277,0.0017606202862599561,-0.0017028397197231182,0.0021095285232834845,-0.002136985779402643,0.002241191076288978,-0.0023303268604370113,0.002174456855904176,-0.002208732511902728,0.001990456552789256,-0.001756085581762936,0.0018039585489568945,-0.0010231462455284907,0.0017184287633560929,-0.000125525644781732,0.0017789558116057549,0.0007777980289232511,0.0019494078941616156,0.0015258911262213324,0.0021303584865780883,0.001999170143111654,0.002204660638737521,0.0021444763269607855,0.00208491993402937,0.001978567055215574,0.0017466292303638814,0.0015771013988484077,0.0012406344698133816,0.0010551430397792796,0.0006831639010943347,0.000542938027931096,0.00022440752785546255,0.00015996130580402996,2.540231954899093e-06,-3.748869220262056e-06
4,1.6151227468803486,27071495.11595139,5174.70054110994,84.32570526285635,1.8938566508579495,0.6271990947042273,0.07650030313743277,0.006085617808162045,2.3532875781195326,1333.3713898597618,10.0,10.0,1000.0,10.0,10.0,1000.0,51.58892936648251,-3.5553286494378154e-06,-3.8054899176803805e-06,0.00041781747083866993,-0.0003512614816555696,0.0013036275886225749,-0.0011336586797048166,0.0023788689662336145,-0.002186398463262548,0.003362603081654566,-0.0032658151656211774,0.0040367493685512365,-0.00410919410509901,0.0042979688534180716,-0.00449153638485873,0.0041775776879044236,-0.004269617555766391,0.0038265676988722113,-0.0034110632986592716,0.003463496480991441,-0.0020110925128782107,0.0032892974031726164,-0.000289888972494107,0.0033953350946447805,0.001446956162310937,0.0037164140337561237,0.0028878603448001757,0.0040628805779413845,0.0038004414443337897,0.004208133413369843,0.004081999548538611,0.0039816489899692905,0.0037666765613145877,0.0033347798340164357,0.003002385989205998,0.002365639617831804,0.0020106239582725178,0.0012988128583548073,0.0010386057916339426,0.0004228242185316869,0.0003112382061416771,2.737293795168287e-06,-4.393535683999732e-06
5,1.6151227468803486,27071495.11595139,5174.70054110994,84.32570526285635,1.8938566508579495,0.6271990947042273,0.07650030313743277,0.006085617808162045,2.3532875781195326,1333.3713898597618,10.0,10.0,1000.0,10.0,10.0,1000.0,54.2890812198487,-3.915034464252303e-06,-3.872606247888979e-06,0.0006181860958696535,-0.0005146160003604754,0.0019230650499203455,-0.0016761907972625203,0.0035085928105073124,-0.0032450594175847543,0.004963247221845702,-0.004857961050564847,0.0059665827966401425,-0.006122684588451703,0.00636361715441735,-0.006704761209934712,0.00619478709693051,-0.00639219466341354,0.005677196772181983,-0.005136379867122817,0.005131514686654823,-0.0030756714387580276,0.004857919823890154,-0.0005328014718031536,0.004998523134735382,0.002040930845591353,0.005463599648193696,0.004182027644640583,0.005975206751262947,0.005542863964553418,0.00619585463937671,0.005969616395807849,0.005868524455437727,0.005514080610380876,0.004917527375604873,0.004397505797328667,0.0034874183348124655,0.00294766728937406,0.0019121660522364893,0.0015264517837847206,0.0006198923219515491,0.00046129399758151505,2.710883790969794e-06,-4.742590244775341e-06
6,1.6151227468803486,27071495.11595139,5174.70054110994,84.32570526285635,1.8938566508579495,0.6271990947042273,0.07650030313743277,0.006085617808162045,2.3532875781195326,1333.3713898597618,10.0,10.0,1000.0,10.0,10.0,1000.0,55.7704828002104,-4.200531417702032e-06,-3.840665909952231e-06,0.0008187194926099141,-0.0006792665894474521,0.002541665021765506,-0.0022260924515029386,0.004635903352026394,-0.004321633237756791,0.006561428632783406,-0.0064804518191657005,0.00789712051910759,-0.008178308872712309,0.008435648041153388,-0.008970451823446607,0.008223394191028808,-0.008576670344671555,0.0075398000248579075,-0.006932425154448181,0.006805740335310605,-0.0042180238258298355,0.006422117769203463,-0.0008565679147263805,0.006586108983622915,0.0025562693604238556,0.007188126841099131,0.005404264004247946,0.00786419688972724,0.007222311165966431,0.008164782412182905,0.007803770201585723,0.007743077988473808,0.0072180710911880904,0.006493308108889616,0.0057605976163512245,0.004605346756110968,0.0038650698543352176,0.002523269436764805,0.00200569258672187,0.0008159245742504807,0.0006095724000372295,2.6112851850347138e-06,-4.992283837061172e-06
7,1.6151227468803486,27071495.11595139,5174.70054110994,84.32570526285635,1.8938566508579495,0.6271990947042273,0.07650030313743277,0.006085617808162045,2.3532875781195326,1333.3713898597618,10.0,10.0,1000.0,10.0,10.0,1000.0,56.69811699925928,-4.452339509534772e-06,-3.762675383833978e-06,0.0010193468170361926,-0.0008454032696264961,0.003159240687521492,-0.0027836272681187194,0.005760270045433157,-0.005416406955263957,0.008156122819505443,-0.008133545296363743,0.009826868638133847,-0.010276246391964188,0.010512272555372192,-0.011288658025340865,0.010261553679958159,-0.010822961362628693,0.009412677411521804,-0.00879909995821912,0.008484685185606074,-0.00543826068813119,0.007980505080849703,-0.0012617075748355714,0.008156600884798963,0.002992032926507531,0.008888255740431589,0.006553411291413084,0.009727900945155117,0.008837679109114432,0.010112961088560097,0.009583591434979501,0.009603618831680845,0.008878042305826329,0.008060918694369461,0.007091255430136461,0.005718786413302143,0.004762547941179252,0.003131938869641857,0.0024761178078627328,0.0010109637184246322,0.0007559163553651036,2.4790670019618565e-06,-5.195507947731683e-06
8,1.6151227468803486,27071495.11595139,5174.70054110994,84.32570526285635,1.8938566508579495,0.6271990947042273,0.07650030313743277,0.006085617808162045,2.3532875781195326,1333.3713898597618,10.0,10.0,1000.0,10.0,10.0,1000.0,57.326100471644565,-4.685889139316925e-06,-3.6589263042625e-06,0.0012199955528111636,-0.0010130737399856747,0.003775530033921558,-0.0033488153830042396,0.006881050980770127,-0.006529346383088174,0.009746211596108946,-0.0098171555262946,0.011754295399473673,-0.01241636792099909,0.012591726714966289,-0.013659186031204432,0.01230748645237042,-0.013130789123876288,0.011294206361861129,-0.010736099757438593,0.010166936194739745,-0.00673620676121505,0.00953177963437602,-0.001748327192269171,0.009708619813194331,0.0033478151425004,0.010562391276248622,0.007628907992246552,0.011564521481303778,0.010388446121560585,0.012038553846971747,0.011308708053615066,0.011448504511752545,0.010493760748139923,0.009619122712439265,0.00838931740563707,0.006827008038193248,0.005639964401117417,0.003737886800866347,0.002937611611207369,0.0012049738128591507,0.000900247529425067,2.329796607959639e-06,-5.372454878783352e-06
9,1.6151227468803486,27071495.11595139,5174.70054110994,84.32570526285635,1.8938566508579495,0.6271990947042273,0.07650030313743277,0.006085617808162045,2.3532875781195326,1333.3713898597618,10.0,10.0,1000.0,10.0,10.0,1000.0,57.77261571529817,-4.908307830240326e-06,-3.5388912177438266e-06,0.001420590442677515,-0.001182274493921137,0.004390241983839296,-0.003921579280730606,0.007997562566509285,-0.0076602737776291846,0.011330539618402255,-0.011531025397358858,0.013677846874088725,-0.014598371755926527,0.014672240296675137,-0.016081686769975113,0.014359416985218941,-0.015499736033437034,0.013182771676446976,-0.012742978071534471,0.011851092946748657,-0.008111517822600327,0.01107466606639837,-0.0023163253352789692,0.011240834167863726,0.0036234492804353797,0.012209001453404415,0.008630441573874206,0.013372323789505466,0.011874324088260536,0.013939767600068572,0.01297894697028349,0.013276104825922319,0.012065146030039567,0.01116666384158005,0.009654726095853642,0.00792924253785524,0.006497244540818382,0.004340784871736324,0.0033900941411525273,0.0013978906588881573,0.0010425138314200321,2.1707713080521795e-06,-5.532499846704955e-06
10,1.6151227468803486,27071495.11595139,5174.70054110994,84.32570526285635,1.8938566508579495,0.6271990947042273,0.07650030313743277,0.006085617808162045,2.3532875781195326,1333.3713898597618,10.0,10.0,1000.0,10.0,10.0,1000.0,58.099959225552006,-5.123309815206516e-06,-3.407595664391318e-06,0.0016210548635892203,-0.0013529803918857731,0.005003073534938344,-0.004501798705827053,0.00910910485444854,-0.00880894658562652,0.01290793762875932,-0.013274819606311088,0.015595961924629774,-0.01682187958663242,0.016752043548585026,-0.018555748240854476,0.016415575292429024,-0.01792933656094012,0.015076765084654047,-0.014819246300144731,0.013535762934367522,-0.009563800959628659,0.012607901145194379,-0.0029655387607121575,0.012751930943242297,0.0038188408565412125,0.013826576413470223,0.009557774370698357,0.015149592175309253,0.013295095416877888,0.01581481885521112,0.014594197176492785,0.015084786215133827,0.0135921684075878,0.012702269974160867,0.010887460602402609,0.00902469808196934,0.007334335954196916,0.004940283710895707,0.0038334982072721954,0.0015896369011958041,0.0011826730280218804,2.00588994629952e-06,-5.680570712386266e-06
