时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,8.912493894870096,221114995.59181404,-10513.679489028757,6210.066191410047,2.4317413399519268,0.2277415560853429,0.10226867460356909,0.019120766320170235,2.4874771735770445,469.3751442295431,8.224241390117696,8.287982939760548,612.659334169055,7.356462995080133,6.470025266743412,760.930605377748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,8.912493894870096,221114995.59181404,-10513.679489028757,6210.066191410047,2.4317413399519268,0.2277415560853429,0.10226867460356909,0.019120766320170235,2.4874771735770445,469.3751442295431,8.224241390117696,8.287982939760548,612.659334169055,7.356462995080133,6.470025266743412,760.930605377748,1.4546749405992647,-2.644301304481711e-06,-9.65057476289401e-07,-2.7633758742444927e-06,-1.1316470423453546e-05,1.507133098731392e-06,-2.8764210669136755e-05,6.381669620989858e-06,-5.060802200560278e-05,1.0640519888442597e-05,-7.308309060902853e-05,1.3502730846016554e-05,-9.260923811654213e-05,1.4686688493869058e-05,-0.00010629111824229103,1.4361543122230077e-05,-0.00011230759201360977,1.3019576250494972e-05,-0.00011011758201387782,1.1300126861590213e-05,-0.00010045315535692597,9.802789202954266e-06,-8.510606721239392e-05,8.930474514836718e-06,-6.654933073294978e-05,8.798863010822086e-06,-4.7463228995672545e-05,9.235014278729627e-06,-3.025272048345507e-05,9.864708552945065e-06,-1.664597634250437e-05,1.0260886631294705e-05,-7.449762615369795e-06,1.0103776705299304e-05,-2.5074083300455376e-06,9.29599837312349e-06,-8.660635745382322e-07,7.987949924227987e-06,-1.1172318627889039e-06,6.5069394080533395e-06,-1.8484092645840592e-06,2.9530637123709816e-06,-1.266516410411277e-06
3,8.912493894870096,221114995.59181404,-10513.679489028757,6210.066191410047,2.4317413399519268,0.2277415560853429,0.10226867460356909,0.019120766320170235,2.4874771735770445,469.3751442295431,8.224241390117696,8.287982939760548,612.659334169055,7.356462995080133,6.470025266743412,760.930605377748,3.6409581826241695,-6.629272306559127e-06,-2.4143722544817814e-06,-6.584522527501378e-06,-2.9348929287941853e-05,4.780833688329929e-06,-7.522110385205914e-05,1.7801591249481836e-05,-0.0001329247326404416,2.9217856691973622e-05,-0.00019239993978787293,3.6915229081304614e-05,-0.00024394048073020957,4.011758323704403e-05,-0.00027962947925200564,3.927309479436019e-05,-0.0002944624108457743,3.5715141642051874e-05,-0.00028695413942229247,3.118318603799328e-05,-0.0002591464307326477,2.7308156128620957e-05,-0.000216032224286313,2.5175645664341124e-05,-0.00016451154259504704,2.507056899882205e-05,-0.0001120720044433957,2.647003899857101e-05,-6.543644766274824e-05,2.828693547428308e-05,-2.942880859313434e-05,2.9289753972772905e-05,-6.270941300444802e-06,2.8561737641633034e-05,4.560299600377418e-06,2.584033477933461e-05,5.895802844590541e-06,2.1610873056737817e-05,1.955996457506298e-06,1.693216260447934e-05,-2.8737835447859766e-06,7.400482213530519e-06,-3.175608561387461e-06
4,8.912493894870096,221114995.59181404,-10513.679489028757,6210.066191410047,2.4317413399519268,0.2277415560853429,0.10226867460356909,0.019120766320170235,2.4874771735770445,469.3751442295431,8.224241390117696,8.287982939760548,612.659334169055,7.356462995080133,6.470025266743412,760.930605377748,5.788785281736029,-1.0557654945293082e-05,-3.835888483283602e-06,-9.774243875549117e-06,-4.877167583563218e-05,9.657509544731755e-06,-0.00012612823982469652,3.198163691069743e-05,-0.00022386118755901547,5.161112002905725e-05,-0.0003247156253078534,6.487989256787637e-05,-0.00041181172099864153,7.042258987802122e-05,-0.0004712718806103948,6.900518791791938e-05,-0.0004942881689671793,6.294733511509989e-05,-0.0004782632415077338,5.5286759471280474e-05,-0.00042686974309356327,4.887031999071077e-05,-0.00034905381889368186,4.557394305636336e-05,-0.0002571853740703165,4.584015401549653e-05,-0.00016469872816117555,4.8659283450365924e-05,-8.365778382713506e-05,5.2006125558261e-05,-2.2697578749928325e-05,5.3603794393114605e-05,1.4272970390055206e-05,5.177014473096743e-05,2.8370844773085206e-05,4.6059001584380035e-05,2.5001807860180387e-05,3.7465683140672626e-05,1.2260485338096036e-05,2.814787505940989e-05,-1.2191664964176354e-06,1.1780224653120748e-05,-5.059203685201948e-06
5,8.912493894870096,221114995.59181404,-10513.679489028757,6210.066191410047,2.4317413399519268,0.2277415560853429,0.10226867460356909,0.019120766320170235,2.4874771735770445,469.3751442295431,8.224241390117696,8.287982939760548,612.659334169055,7.356462995080133,6.470025266743412,760.930605377748,7.94313357974933,-1.4512878599666461e-05,-5.257619516553292e-06,-1.2102456239070781e-05,-7.084918013756224e-05,1.7043890653269574e-05,-0.00018505201525135758,5.0584747289862114e-05,-0.0003298952990349519,8.013793793534466e-05,-0.00047943460814801696,0.00010014784508012543,-0.0006079559510963365,0.00010852287981070746,-0.0006941662166389644,0.00010641790010284177,-0.0007245139569685865,9.737269352104238e-05,-0.0006950576152567918,8.603703256858526e-05,-0.0006116268900417289,7.676534837780938e-05,-0.0004883098691144656,7.239579286616748e-05,-0.00034457750224772295,7.351497756202565e-05,-0.0002015809738338736,7.841820139801173e-05,-7.83034298520089e-05,8.379708426592476e-05,1.1719689317692608e-05,8.596160806127893e-05,6.249882204177642e-05,8.221184459843529e-05,7.612575413736801e-05,7.189913525774981e-05,6.167629431131201e-05,5.6803468621886086e-05,3.274648099205562e-05,4.073323420350753e-05,4.1145546648095986e-06,1.6183376432930072e-05,-6.959107621969422e-06
6,8.912493894870096,221114995.59181404,-10513.679489028757,6210.066191410047,2.4317413399519268,0.2277415560853429,0.10226867460356909,0.019120766320170235,2.4874771735770445,469.3751442295431,8.224241390117696,8.287982939760548,612.659334169055,7.356462995080133,6.470025266743412,760.930605377748,10.065348216969488,-1.842600431305607e-05,-6.6510564024918845e-06,-1.3022374709661831e-05,-9.664740934728335e-05,2.8172618115764828e-05,-0.0002551894000028762,7.558803630532552e-05,-0.00045688703086743795,0.00011740553643302419,-0.0006650092728440021,0.00014573191743530388,-0.0008427258958766431,0.00015757795277011476,-0.0009593571280246006,0.00015459576645486525,-0.0009953620921650094,0.00014187084042366935,-0.0009451930764609074,0.0001260968795954746,-0.0008176222091084178,0.00011353652634411587,-0.0006335753768655162,0.00010822515681414593,-0.0004219217323868951,0.00011086988105668974,-0.00021400227757918265,0.00011877392172931383,-3.790363021436932e-05,0.00012685672063364939,8.645921712614543e-05,0.0001294980393748118,0.00015052957955767455,0.00012263379578802576,0.00015798334586540307,0.00010540519242143204,0.00012317282179196388,8.078679611750552e-05,6.752292048170477e-05,5.502680770424592e-05,1.4608727765970097e-05,2.052997874948915e-05,-8.84508613013737e-06
7,8.912493894870096,221114995.59181404,-10513.679489028757,6210.066191410047,2.4317413399519268,0.2277415560853429,0.10226867460356909,0.019120766320170235,2.4874771735770445,469.3751442295431,8.224241390117696,8.287982939760548,612.659334169055,7.356462995080133,6.470025266743412,760.930605377748,12.201223237707566,-2.2385287889237863e-05,-8.040563575834872e-06,-1.1599969027891791e-05,-0.00012949106534372557,4.5855349555212636e-05,-0.00034609621490357497,0.00011187206590116467,-0.0006222231344839115,0.00017006372190972634,-0.0009065864095170947,0.00020943681532272217,-0.0011472553766737586,0.00022582927360619438,-0.0013007873149777993,0.00022159256066069704,-0.0013395669932973124,0.00020392560705203102,-0.0012560654942129687,0.0001823129152243864,-0.001063419780450557,0.00016562019046870716,-0.0007923630561205932,0.0001594935761145302,-0.00048513869225340236,0.00016473046895541191,-0.00018752440114956493,0.00017713880774921704,5.9570329364931515e-05,0.00018902942292664939,0.00022736950509933865,0.00019196822878980876,0.0003039877870634576,0.00017994316595515262,0.00029579965493305345,0.00015188917662693378,0.00022522577833745152,0.00011268951510637802,0.00012548117491937614,7.236531942480338e-05,3.33552195686424e-05,2.491212187809499e-05,-1.0764812810997501e-05
8,8.912493894870096,221114995.59181404,-10513.679489028757,6210.066191410047,2.4317413399519268,0.2277415560853429,0.10226867460356909,0.019120766320170235,2.4874771735770445,469.3751442295431,8.224241390117696,8.287982939760548,612.659334169055,7.356462995080133,6.470025266743412,760.930605377748,14.346333562183782,-2.639114850705536e-05,-9.410726905984915e-06,-5.753270022602784e-06,-0.00017538350090987533,7.566548027641578e-05,-0.0004752207277457199,0.00016881461725011914,-0.0008576617153164721,0.00025071612962196263,-0.0012499709660214768,0.00030595626978979394,-0.0015779741061863074,0.00032874850395845127,-0.0017795129729100123,0.00032251772588631056,-0.0018153140090554772,0.00029757953783819387,-0.001675355181679191,0.00026752796644289613,-0.0013798176786661766,0.0002450716004735024,-0.0009746399603452716,0.00023822228195643865,-0.0005225770336124013,0.0002478356127292074,-9.14024014390631e-05,0.00026733704466752405,0.00025859373576301876,0.00028493094356271556,0.00048547594281421637,0.00028778309494087467,0.0005728296058490312,0.0002668976415870552,0.0005318669095484786,0.0002210406947499614,0.0003981529603145399,0.0001583165631504505,0.00022374973394205945,9.49001882751856e-05,6.638744765645674e-05,2.931750669178616e-05,-1.2729070692598308e-05
9,8.912493894870096,221114995.59181404,-10513.679489028757,6210.066191410047,2.4317413399519268,0.2277415560853429,0.10226867460356909,0.019120766320170235,2.4874771735770445,469.3751442295431,8.224241390117696,8.287982939760548,612.659334169055,7.356462995080133,6.470025266743412,760.930605377748,16.413845751077517,-3.0299071106144595e-05,-1.0679049012378612e-05,8.713186471198648e-06,-0.0002454427959361648,0.00012827499133552146,-0.0006750148274228348,0.00026406660608040947,-0.0012222228789971626,0.00038289318715280544,-0.0017801276295307702,0.00046263186390763756,-0.002239316140142471,0.0004951166709565103,-0.0025082513005756477,0.00048550356583030235,-0.002529737160951131,0.00044896684032645943,-0.0022905902621501366,0.0004055369221137639,-0.0018231099541353298,0.00037401783153056915,-0.0011983540638671026,0.00036623226079613217,-0.0005125513452347347,0.0003831347685844403,0.00013090504974334132,0.0004142184656098693,0.0006406250674280877,0.00044085583712686146,0.0009539578879881317,0.00044288595385959636,0.0010480459179592386,0.0004064199971582512,0.0009430395026716146,0.0003301520190373868,0.000696949968618514,0.00022785360043231176,0.0003933849221138797,0.00012618854199292784,0.00012470412231424446,3.3560737635442884e-05,-1.468801872669755e-05
10,8.912493894870096,221114995.59181404,-10513.679489028757,6210.066191410047,2.4317413399519268,0.2277415560853429,0.10226867460356909,0.019120766320170235,2.4874771735770445,469.3751442295431,8.224241390117696,8.287982939760548,612.659334169055,7.356462995080133,6.470025266743412,760.930605377748,17.66301432423394,-3.270435900047768e-05,-1.1389701980650599e-05,2.6666954133500522e-05,-0.0003148413577923905,0.00018483679761057786,-0.0008745936493314447,0.00036334616673654884,-0.0015864213029896366,0.0005189174066509948,-0.0023086411987619996,0.0006229448319725616,-0.0028962886716172136,0.0006650064541615954,-0.0032284300726198403,0.0006519370922785105,-0.0032302285649445893,0.0006036203237113359,-0.002885869061322229,0.0005464311005067491,-0.002240464352808085,0.0005053392060851222,-0.001390958749059696,0.0004961789097594667,-0.00046779499734780813,0.0005201825560048258,0.0003894123554530416,0.0005629048355994104,0.0010578370389957446,0.0005986496455663888,0.001454157414694631,0.0005995866443627278,0.0015495478370274175,0.0005467132318630494,0.0013739378371288454,0.0004387355049425027,0.0010088171333971583,0.00029548984061727107,0.0005703352312296002,0.00015464545831074474,0.00018624080563816645,3.611739934239823e-05,-1.593584255249178e-05
