时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,2.0350172570650487,39549563.05020961,626.2156721690844,184.8351082266396,2.7467698725989695,0.822766994711675,0.03434083199279124,0.007533876412048433,3.306557934746794,1529.5185491670425,4.149192572998935,5.764823130343446,546.6067503241298,9.402408993810003,6.505468457401097,875.6990417108266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0350172570650487,39549563.05020961,626.2156721690844,184.8351082266396,2.7467698725989695,0.822766994711675,0.03434083199279124,0.007533876412048433,3.306557934746794,1529.5185491670425,4.149192572998935,5.764823130343446,546.6067503241298,9.402408993810003,6.505468457401097,875.6990417108266,15.512878122955389,-2.660103474635864e-06,-2.2476057681090517e-06,2.831937496579691e-05,-3.1422301139162534e-05,0.0001016944889183785,-0.00010328881957353787,0.00019295305437416402,-0.0002015605831152767,0.00027673322968041177,-0.0003029357985249706,0.0003336814544916665,-0.0003823235699132171,0.0003551274830142255,-0.0004181517536153335,0.0003445698661025992,-0.00039690310306288303,0.00031559746534907897,-0.0003160961037691047,0.00028664204220877183,-0.00018552863600060934,0.000273684341504897,-2.6136358851144382e-05,0.0002834018542755682,0.0001342056866988214,0.0003101143783595204,0.00026742536819680053,0.00033835396073231966,0.00035215871385658624,0.0003495592132795364,0.0003782682149761545,0.0003296032412009383,0.00034812350475387486,0.00027446809370200995,0.0002751935880460809,0.00019257330181046705,0.00018070407855573972,0.00010331090430311584,8.912248573606502e-05,3.179300529896369e-05,2.2984659705060245e-05,1.1307641967469846e-06,-2.0201035060591684e-06
3,2.0350172570650487,39549563.05020961,626.2156721690844,184.8351082266396,2.7467698725989695,0.822766994711675,0.03434083199279124,0.007533876412048433,3.306557934746794,1529.5185491670425,4.149192572998935,5.764823130343446,546.6067503241298,9.402408993810003,6.505468457401097,875.6990417108266,32.353536006219706,-5.617823381859734e-06,-4.635156398506139e-06,0.00014440503332195713,-0.0001412601146549784,0.0004986920235966174,-0.00048655581380903937,0.0009420992684580099,-0.0009644025947558563,0.0013523818392827942,-0.0014613680983158249,0.0016345085570078847,-0.0018533862114841395,0.0017441855308042596,-0.002032936400619217,0.0016960434883846306,-0.0019317170291370744,0.001554952737151709,-0.001535803013071954,0.001411303497832443,-0.0008924060082410465,0.0013450484431220405,-0.00010500202328259698,0.001390761921119697,0.0006872201472123932,0.0015212503019214777,0.0013435559403283269,0.0016598210173127766,0.001757397834229095,0.0017139840174164962,0.0018795069980391125,0.0016136479540263349,0.00172400802536483,0.0013397152655766009,0.001359989815562002,0.0009353169003214743,0.0008934416341844797,0.0004972766054619455,0.00044397413501828315,0.0001490112300398088,0.0001199578607446672,2.2970477300613154e-06,-4.263840729824087e-06
4,2.0350172570650487,39549563.05020961,626.2156721690844,184.8351082266396,2.7467698725989695,0.822766994711675,0.03434083199279124,0.007533876412048433,3.306557934746794,1529.5185491670425,4.149192572998935,5.764823130343446,546.6067503241298,9.402408993810003,6.505468457401097,875.6990417108266,37.42408589785253,-6.595397765232329e-06,-5.287950686847635e-06,0.00028556672513573874,-0.00026932809546010347,0.0009744299990370304,-0.00094364554167361,0.0018382827323444365,-0.0018820733365525343,0.0026407130996080764,-0.0028620839161821107,0.003196774120988468,-0.003638937556217972,0.0034181344846816192,-0.004000565830359701,0.003329648990879506,-0.0038120618148912164,0.003054589624618422,-0.0030448060225426836,0.0027686141276344525,-0.0017895705104479362,0.002630255424404747,-0.0002479046894946474,0.002711211240359573,0.0013069601700842971,0.002961664365115514,0.002597145333406804,0.0032323424294716115,0.003411511177725143,0.003340499784481519,0.0036530932240068626,0.003146412198379402,0.0033511988057737365,0.0026113657801973235,0.002643349019590013,0.001820473775863003,0.001737653480385523,0.0009648336639989922,0.0008661325473153543,0.0002865057130267441,0.00023746966242053195,2.572662805172223e-06,-5.001541058875302e-06
5,2.0350172570650487,39549563.05020961,626.2156721690844,184.8351082266396,2.7467698725989695,0.822766994711675,0.03434083199279124,0.007533876412048433,3.306557934746794,1529.5185491670425,4.149192572998935,5.764823130343446,546.6067503241298,9.402408993810003,6.505468457401097,875.6990417108266,39.54426814220759,-7.073042808035077e-06,-5.509102685178911e-06,0.00042729529590769294,-0.0003976729606707271,0.001450114390761841,-0.00140539987009288,0.0027335753760589737,-0.00281297483044965,0.003928742488522596,-0.004286956449087532,0.004762023916735723,-0.0054597646969842505,0.005100331787502551,-0.006013726652234074,0.004975941292404914,-0.005747248255733583,0.004567276475986734,-0.004616763286186134,0.004133769050223945,-0.0027553919112246546,0.0039140483713911095,-0.00046110458714257175,0.004020798284571749,0.0018595122721187793,0.004385503482427072,0.00379032727418448,0.004787975462140537,0.005013603816453215,0.004953921230543913,0.0053832304686310005,0.004671034450209936,0.004943734584699035,0.0038785284732358494,0.0039017270815091968,0.0027029053002065695,0.0025670963151842915,0.0014304897719591605,0.0012823127234654846,0.0004230011438419239,0.0003541526236474451,2.630052440062322e-06,-5.357717369258295e-06
6,2.0350172570650487,39549563.05020961,626.2156721690844,184.8351082266396,2.7467698725989695,0.822766994711675,0.03434083199279124,0.007533876412048433,3.306557934746794,1529.5185491670425,4.149192572998935,5.764823130343446,546.6067503241298,9.402408993810003,6.505468457401097,875.6990417108266,40.69943882811042,-7.3882113162716145e-06,-5.5888213896151705e-06,0.0005692302188018677,-0.0005268128909750875,0.0019252919241070977,-0.0018725264908713325,0.0036271223982121997,-0.0037578119761443236,0.005214957427115992,-0.0057364747629586365,0.006328071289460182,-0.007316020760247992,0.006788148392838864,-0.008072275851171666,0.006632208542036832,-0.0077370919614015805,0.006090519795579288,-0.006251913413372784,0.005504568175573243,-0.003791064159001539,0.005194328712850731,-0.0007470831066681142,0.005317218324273537,0.0023412053263146965,0.005790087808580519,0.004918768536513101,0.006323794829435275,0.006559393603079542,0.006551459043448555,0.0070662808758494506,0.006185300948973415,0.006498918836503173,0.005139851682385647,0.005133365325327312,0.0035821165510245864,0.003380737185648223,0.0018943182208498793,0.0016919204841288511,0.0005587421584959297,0.0004696203120533043,2.616850340546166e-06,-5.588613207031714e-06
7,2.0350172570650487,39549563.05020961,626.2156721690844,184.8351082266396,2.7467698725989695,0.822766994711675,0.03434083199279124,0.007533876412048433,3.306557934746794,1529.5185491670425,4.149192572998935,5.764823130343446,546.6067503241298,9.402408993810003,6.505468457401097,875.6990417108266,41.41841097031473,-7.63077916406568e-06,-5.6044316409573705e-06,0.0007112481699101132,-0.0006568698370628815,0.002399708922714675,-0.0023451608638480805,0.004518358539609993,-0.00471667819401332,0.006498360217613039,-0.007210650905111935,0.007893515664753948,-0.009207622073877523,0.008479945424195001,-0.010176032893200074,0.008296795547173866,-0.009781355567973007,0.0076228296862998245,-0.007950093426183129,0.006879738606879884,-0.004896705687601727,0.006469930746160993,-0.0011064032680329285,0.006599217816435914,0.0027510470252685077,0.0071739443082368525,0.005981256131375395,0.00783814395702182,0.008047720187221602,0.008131462137018156,0.008701322180266305,0.007687810170069563,0.00801611118835897,0.006394371944760529,0.006337855040963149,0.004457628269595667,0.004178322429346926,0.0023562033628504414,0.0020947936525480926,0.0006937687734225259,0.0005837636395809214,2.5723955459708115e-06,-5.76246830142502e-06
8,2.0350172570650487,39549563.05020961,626.2156721690844,184.8351082266396,2.7467698725989695,0.822766994711675,0.03434083199279124,0.007533876412048433,3.306557934746794,1529.5185491670425,4.149192572998935,5.764823130343446,546.6067503241298,9.402408993810003,6.505468457401097,875.6990417108266,41.90188637175161,-7.834833451773049e-06,-5.5853080367839735e-06,0.0008532658986356329,-0.0007878634991464524,0.002873113878452534,-0.0028232618045421873,0.0054067068511245,-0.005689433331101557,0.007777962377689671,-0.008709247041452128,0.009457006710232588,-0.011134258510767752,0.010174172135161481,-0.012324628131581602,0.0099681525966289,-0.011879623430048262,0.009162818970091493,-0.009710914590114231,0.008258105019752715,-0.006072100714867578,0.007739797941632767,-0.0015391569571791917,0.007865681922222473,0.003088629258247125,0.008535766024089387,0.006977205955456796,0.009329531284629712,0.009478012018033848,0.009692401364906136,0.010287910537804982,0.009177206028189411,0.009495004341499462,0.0076410893003977425,0.007514982062670257,0.005328871427755975,0.004959695762919564,0.0028159344101556,0.002490824374219099,0.0008280587964041627,0.000696522812246386,2.5116416034876814e-06,-5.905160168065056e-06
9,2.0350172570650487,39549563.05020961,626.2156721690844,184.8351082266396,2.7467698725989695,0.822766994711675,0.03434083199279124,0.007533876412048433,3.306557934746794,1529.5185491670425,4.149192572998935,5.764823130343446,546.6067503241298,9.402408993810003,6.505468457401097,875.6990417108266,42.24273423686614,-8.016123879190594e-06,-5.545067230528599e-06,0.0009952118817718764,-0.0009197776346133275,0.0033452525745982843,-0.0033067200180257918,0.0062915817163070546,-0.006675838178048293,0.009052771890015363,-0.010231908649392702,0.011017201325048258,-0.013095503785428808,0.011869294437341981,-0.014517587406539727,0.011644750164514073,-0.01403138228851254,0.010709119520420944,-0.011533878648122123,0.009638512368183139,-0.0073168914956974205,0.009002903564958076,-0.0020452539104320374,0.009115540693990686,0.0033537549634480614,0.009874301212556655,0.007906249608307606,0.010796516694047357,0.010849892371264842,0.011232779289147829,0.011825757585691151,0.010652134324040108,0.010935398860810965,0.008878976893384617,0.008664594832859755,0.0061952345424274285,0.005724730706394026,0.0032732614421078173,0.0028799200248706023,0.0009615671793591631,0.0008078529106490914,2.441529148217839e-06,-6.0286427648112245e-06
10,2.0350172570650487,39549563.05020961,626.2156721690844,184.8351082266396,2.7467698725989695,0.822766994711675,0.03434083199279124,0.007533876412048433,3.306557934746794,1529.5185491670425,4.149192572998935,5.764823130343446,546.6067503241298,9.402408993810003,6.505468457401097,875.6990417108266,42.48982729797469,-8.182917569933924e-06,-5.490896721508119e-06,0.0011370192945373747,-0.0010525803058859344,0.003815870667632818,-0.0037953931492890475,0.007172397165054672,-0.007675600307899328,0.010321799879333064,-0.011778212880390798,0.012572763183638851,-0.015090858888759308,0.013563786623751826,-0.016754368410769535,0.013325066160170996,-0.016236055419116113,0.012260369161463067,-0.013418420006673874,0.011019813855687918,-0.008630639189827241,0.010258237753249444,-0.0026245065514640246,0.01034775233418436,0.0035463332122912,0.01118833264522611,0.008768121820372708,0.012237691217860034,0.012163075366361471,0.012751117483566027,0.013314648802584803,0.012111243462063234,0.012337150036089642,0.010106995591515847,0.009786576826375263,0.007056086134959423,0.006473318810394787,0.0037279164973597957,0.003261996141192191,0.0010942389068033837,0.0009177151885873414,2.3657297150659428e-06,-6.139188978154683e-06
