时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,3.149706907966339,62347324.57740122,1.0913936421275139e-11,282.3211073905536,2.0864955363941027,0.2462621427835558,0.08783011463443754,0.007287816648707522,2.1615986676274024,1015.8095711906658,10.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.149706907966339,62347324.57740122,1.0913936421275139e-11,282.3211073905536,2.0864955363941027,0.2462621427835558,0.08783011463443754,0.007287816648707522,2.1615986676274024,1015.8095711906658,10.0,10.0,0.0,10.0,10.0,0.0,2.5484908590042616,-5.71616170219399e-07,-2.689592237915374e-07,-2.0399848514053476e-05,4.070222566749446e-05,-3.618390576987102e-05,7.826253630118143e-05,-4.7376349231036595e-05,0.00010802986591752573,-5.363955583727821e-05,0.00012670428913954976,-5.5449049542556313e-05,0.00013211036474881485,-5.39225704413069e-05,0.00012343527797029844,-5.0559639537449374e-05,0.00010132184120938462,-4.693511288960858e-05,6.781190817432722e-05,-4.439739836824994e-05,2.6141732126030457e-05,-4.382104788731019e-05,-1.9587972572218843e-05,-4.545229907529233e-05,-6.483196890680913e-05,-4.886963914619127e-05,-0.00010506490542094118,-5.306214201043441e-05,-0.00013624115785238267,-5.6609841572878815e-05,-0.0001552031884189882,-5.793585421225775e-05,-0.0001599988004432569,-5.55909864342434e-05,-0.0001500773278239341,-4.852921266235488e-05,-0.00012634839869277384,-3.633439422037301e-05,-9.109439765370978e-05,-1.9361660295947496e-05,-4.7751611025388487e-05,5.713993510345908e-07,-2.695732620157862e-07
3,3.149706907966339,62347324.57740122,1.0913936421275139e-11,282.3211073905536,2.0864955363941027,0.2462621427835558,0.08783011463443754,0.007287816648707522,2.1615986676274024,1015.8095711906658,10.0,10.0,0.0,10.0,10.0,0.0,5.656023328028334,-1.2689827063944205e-06,-5.968205492243699e-07,-5.833643614762339e-05,0.00011868330490276554,-0.0001041162672860178,0.000227966674588676,-0.00013658713133449143,0.00031481012421194656,-0.00015476693419795223,0.00036966669188390737,-0.00016002870936954864,0.0003862185602627593,-0.00015560980249410385,0.00036207290921490704,-0.00014585534952143623,0.0002990414358642487,-0.00013532668993459327,0.00020298300370770784,-0.00012792491530616148,8.321497833990162e-05,-0.00012617529941889006,-4.844129583483653e-05,-0.00013078471516897634,-0.00017887683350469602,-0.00014053446450392978,-0.00029503959383944336,-0.00015251373589895558,-0.00038526396363445197,-0.0001626451065282022,-0.00044044897811473035,-0.0001664122202513044,-0.0004549710627977951,-0.00015967553952173351,-0.0004272459933123305,-0.00013945690651135718,-0.00035989288451141485,-0.00010458165271780683,-0.0002594772277416623,-5.60778815457662e-05,-0.00013587090373424582,1.2683588034404304e-06,-5.984189697617781e-07
4,3.149706907966339,62347324.57740122,1.0913936421275139e-11,282.3211073905536,2.0864955363941027,0.2462621427835558,0.08783011463443754,0.007287816648707522,2.1615986676274024,1015.8095711906658,10.0,10.0,0.0,10.0,10.0,0.0,9.524297287014836,-2.138120785610249e-06,-1.0045411756368888e-06,-0.0001546048694292122,0.0003212282913348498,-0.0002780596343246935,0.000616204203654387,-0.0003655770080913704,0.0008512640486827583,-0.0004144980951714535,0.001000731672940518,-0.00042854894291357155,0.0010475191410583005,-0.0004165172809697406,0.0009850386288476228,-0.00039018024709133877,0.0008180035174694939,-0.00036186137057899864,0.000562031887383432,-0.000342044035106288,0.00024206981420725926,-0.0003374469656203927,-0.00011018738376131352,-0.00034986530062293983,-0.00045958374604930513,-0.00037593395567336646,-0.0007711302674390413,-0.0004078075159004093,-0.0010135784822308603,-0.00043460499822255594,-0.0011625735979967015,-0.00044436328372572724,-0.0012030852592740684,-0.00042619000495383634,-0.0011308954847192572,-0.00037230484156776025,-0.000953020064680677,-0.0002796918293089836,-0.0006870103919771007,-0.00015112215629116074,-0.00035921686973811094,2.1364542771217515e-06,-1.0082507910638774e-06
5,3.149706907966339,62347324.57740122,1.0913936421275139e-11,282.3211073905536,2.0864955363941027,0.2462621427835558,0.08783011463443754,0.007287816648707522,2.1615986676274024,1015.8095711906658,10.0,10.0,0.0,10.0,10.0,0.0,11.762696567944051,-2.642848186089607e-06,-1.2398079332723684e-06,-0.00028803418250573275,0.0006029550159697588,-0.0005202671028210653,0.0011556361955851703,-0.0006846010896830253,0.0015963554956928405,-0.0007760299817479648,0.001876859734013642,-0.0008017315471441047,0.001964903010171828,-0.0007785248838046554,0.0018479261542083817,-0.0007288497515213542,0.0015346487318869905,-0.0006760410083837489,0.0010543605480812695,-0.0006397596057722476,0.0004539460489254708,-0.0006323772216217837,-0.0002070099441100799,-0.0006568868109699825,-0.0008624549297075437,-0.0007066008973036728,-0.0014467156510424971,-0.0007665729323040142,-0.0019012076151379066,-0.0008164019930909121,-0.0021803244259222887,-0.0008339037710800355,-0.00225595823565705,-0.0007990634939138546,-0.0021202596697041634,-0.0006977153333138952,-0.0017864146600347806,-0.0005244821260682052,-0.0012873451528095348,-0.00028458814392661656,-0.0006724526468314648,2.6397289370871145e-06,-1.2461499819036693e-06
6,3.149706907966339,62347324.57740122,1.0913936421275139e-11,282.3211073905536,2.0864955363941027,0.2462621427835558,0.08783011463443754,0.007287816648707522,2.1615986676274024,1015.8095711906658,10.0,10.0,0.0,10.0,10.0,0.0,12.85996664686024,-2.8923067912951105e-06,-1.3545543449698907e-06,-0.00042120314849224957,0.0008815113236446056,-0.0007622899064211126,0.00168861098110368,-0.0010031084558611003,0.002331877670800689,-0.0011363180438042318,0.002740429228115215,-0.0011727747983076098,0.002866776805612557,-0.001137686448402097,0.0026923429329369125,-0.0010645036960707447,0.00222989962315105,-0.0009877719975842736,0.0015225582890053704,-0.0009362943400576779,0.0006393602718375094,-0.0009278264104246034,-0.0003319940438336514,-0.0009661442354353466,-0.001294379520165919,-0.001040817670259224,-0.0021513427326290586,-0.0011295136846467776,-0.0028169430739752436,-0.0012022502179429653,-0.0032243498369926857,-0.0012267909161559594,-0.003332420433947087,-0.0011743200738697065,-0.0031297166711403562,-0.0010246272975660887,-0.0026356459280164465,-0.0007701973710624727,-0.0018985899287496271,-0.00041872507433650044,-0.0009911567807224886,2.8877349871727984e-06,-1.363428760105156e-06
7,3.149706907966339,62347324.57740122,1.0913936421275139e-11,282.3211073905536,2.0864955363941027,0.2462621427835558,0.08783011463443754,0.007287816648707522,2.1615986676274024,1015.8095711906658,10.0,10.0,0.0,10.0,10.0,0.0,13.504236594769836,-3.0409009353170987e-06,-1.4214631914194633e-06,-0.0005536164812031216,0.0011549728670874058,-0.0010029400607160046,0.0022115174726595943,-0.0013193969588015352,0.0030527404256865524,-0.001493346276364184,0.003585195061773441,-0.0015395424636873638,0.00374615824406825,-0.0014919050596090165,0.003511046364551067,-0.0013951897020636841,0.002896744517173108,-0.0012952882378453189,0.0019603000997978396,-0.0012300504208331432,0.0007930455553076206,-0.0012223031077987416,-0.0004891012122290244,-0.0012761710353892332,-0.0017579138696461184,-0.0013770684190626092,-0.002886213205608052,-0.0014950210021030816,-0.0037608151338540917,-0.0015904497768041252,-0.004293791368030428,-0.0016212847252375854,-0.0044310647762051255,-0.0015502729807453668,-0.004157664336180869,-0.001351527301593907,-0.003499242901981775,-0.001015623366054203,-0.0025196694022073694,-0.0005527262265105947,-0.0013148282693774848,3.034884414285821e-06,-1.4328324205167923e-06
8,3.149706907966339,62347324.57740122,1.0913936421275139e-11,282.3211073905536,2.0864955363941027,0.2462621427835558,0.08783011463443754,0.007287816648707522,2.1615986676274024,1015.8095711906658,10.0,10.0,0.0,10.0,10.0,0.0,13.92323352974836,-3.1397398081147736e-06,-1.4645874600269585e-06,-0.0006850955337803239,0.0014228366953205295,-0.0012417939956815506,0.0027234143430654744,-0.00163286007195172,0.0037576065480011485,-0.0018463968726281925,0.004409495773364826,-0.0019012756469081397,0.004601159149402565,-0.001840438590150649,0.004302038843630048,-0.0017202197583730506,0.003533203512958465,-0.001597968827248905,0.002365747463399195,-0.0015204641702878511,0.000913409865200025,-0.001515274794218666,-0.0006796040356718454,-0.0015864338544071574,-0.0022539784780395,-0.001714791996146507,-0.0036519037305799227,-0.0018624927824030765,-0.0047330991201349195,-0.0019803628170983623,-0.0053886888363063115,-0.002016735101373697,-0.005551773009101155,-0.0019262976884699336,-0.005203905286408759,-0.001677861913279679,-0.0043770015326687626,-0.0012603230844433647,-0.0031504319656852527,-0.0006863078276720911,-0.0016434081177146387,3.1322895410383034e-06,-1.4784373072290166e-06
9,3.149706907966339,62347324.57740122,1.0913936421275139e-11,282.3211073905536,2.0864955363941027,0.2462621427835558,0.08783011463443754,0.007287816648707522,2.1615986676274024,1015.8095711906658,10.0,10.0,0.0,10.0,10.0,0.0,14.213423169681802,-3.2104737780410514e-06,-1.4941155376702398e-06,-0.00081549859467913,0.0016848922471025126,-0.0014785494069742642,0.0032239059718937274,-0.001943077196950572,0.004445912373476145,-0.0021949802882995496,0.005212630143500159,-0.002257463361282636,0.005430983864837126,-0.0021827921976229126,0.005064484024161764,-0.002039137139941279,0.004138459768464254,-0.0018953993128421754,0.002738162833751491,-0.0018071516805912306,0.000999845577119738,-0.0018063663156558266,-0.0009039469556932266,-0.001896542612073882,-0.002782843433883427,-0.0020535659707223543,-0.004448520530206875,-0.0022314689233446684,-0.005733764605678371,-0.002371500640572632,-0.006508912196786846,-0.0024126470341113678,-0.006694356212075488,-0.002301924637452763,-0.0062682321479062665,-0.002003223134195108,-0.005268733628585171,-0.001503984927662522,-0.0037907407254464485,-0.0008192827032359642,-0.0019768336977880148,3.201603157140247e-06,-1.5104429426629512e-06
10,3.149706907966339,62347324.57740122,1.0913936421275139e-11,282.3211073905536,2.0864955363941027,0.2462621427835558,0.08783011463443754,0.007287816648707522,2.1615986676274024,1015.8095711906658,10.0,10.0,0.0,10.0,10.0,0.0,14.42240666977247,-3.2637863047080686e-06,-1.5150744125186716e-06,-0.0009446874944740998,0.0019410085525218886,-0.0017129303866237225,0.0037127433727381694,-0.0022496717084558504,0.0051173026047630805,-0.0025386624483480108,0.005994157683519345,-0.0026076554003462283,0.006235136705327262,-0.0025185316740492154,0.0057978687892875904,-0.0023515415830256503,0.004712025537046291,-0.0021872153120685287,0.0030771264983602826,-0.0020897723379203863,0.0010520366001116961,-0.002095240141368053,-0.001162320563440359,-0.0022061411724874193,-0.003344569309832219,-0.0023930003373292853,-0.005276006226128218,-0.002601521897336017,-0.00676266045038122,-0.0027634080620118086,-0.007654247091370943,-0.0028085598118956245,-0.007858569185885327,-0.0026767184669006443,-0.007350400806306119,-0.00232723581599548,-0.0061742264496058175,-0.0017463275789243316,-0.004440441171001184,-0.0009514905899054889,-0.0023150286822147164,3.2535109799531293e-06,-1.5338827217996153e-06
