时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,0.5353733865959479,9618577.507904194,476.46163504808646,15.366326815077265,1.02700813074954,0.07996475688950708,0.020528738447591073,0.004385161817387608,1.043377761375001,825.4902869690743,9.130775576969544,5.072916519383822,931.8930937652129,9.130775576969544,5.072916519383822,931.8930937652129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.5353733865959479,9618577.507904194,476.46163504808646,15.366326815077265,1.02700813074954,0.07996475688950708,0.020528738447591073,0.004385161817387608,1.043377761375001,825.4902869690743,9.130775576969544,5.072916519383822,931.8930937652129,9.130775576969544,5.072916519383822,931.8930937652129,3.328419104733684,-8.963644083299376e-07,-4.892883667238267e-07,-1.3053433043529495e-08,-6.503346419296577e-06,2.899378585257844e-06,-1.937161466870054e-05,6.346146292140922e-06,-3.6175703392418955e-05,9.35930386768816e-06,-5.335151475565261e-05,1.1329966240195908e-05,-6.739963464430171e-05,1.2051756259327206e-05,-7.549807665217788e-05,1.1690080495054605e-05,-7.59801274331646e-05,1.0672398186478973e-05,-6.859374165375001e-05,9.529924890083077e-06,-5.449830958400076e-05,8.727175675537168e-06,-3.6002948700803136e-05,8.51989126706415e-06,-1.609778349692911e-05,8.879776455679428e-06,2.132410417115232e-06,9.511346133832416e-06,1.609967006554383e-05,9.961091042612544e-06,2.4194138799204883e-05,9.78831889716594e-06,2.60599286457907e-05,8.742280916647444e-06,2.261080500327497e-05,6.883281614785094e-06,1.578297359703259e-05,4.602479476638451e-06,8.075828989959406e-06,2.5035212557414363e-06,1.9776853942210696e-06,8.902826967267702e-07,-5.07313657893568e-07
3,0.5353733865959479,9618577.507904194,476.46163504808646,15.366326815077265,1.02700813074954,0.07996475688950708,0.020528738447591073,0.004385161817387608,1.043377761375001,825.4902869690743,9.130775576969544,5.072916519383822,931.8930937652129,9.130775576969544,5.072916519383822,931.8930937652129,7.767448443856711,-2.0939196237219814e-06,-1.1398048800715705e-06,2.6456445185933677e-07,-1.6199420852591605e-05,7.688166044981704e-06,-4.864844735650084e-05,1.6480202963727444e-05,-9.115065744682489e-05,2.4180588166954945e-05,-0.00013462277869221917,2.9228075791388314e-05,-0.00017007540335239483,3.108795586810296e-05,-0.0001902257821255258,3.0179827833424014e-05,-0.0001907598489453584,2.7599692284397235e-05,-0.00017102350694509164,2.471429420891449e-05,-0.00013402737381915125,2.272081246886883e-05,-8.577531804818677e-05,2.2276598798208956e-05,-3.405011907607652e-05,2.3299998421886262e-05,1.3111583957890514e-05,2.501067033637628e-05,4.8962203957401196e-05,2.6212746681428922e-05,6.930331859845851e-05,2.574254100069712e-05,7.321398591848294e-05,2.2936155223886843e-05,6.31037308893271e-05,1.795305763872325e-05,4.408267482542985e-05,1.1835826746368493e-05,2.278096333363447e-05,6.216108729333056e-06,5.8685331064719975e-06,2.0780958011341056e-06,-1.1867550458553693e-06
4,0.5353733865959479,9618577.507904194,476.46163504808646,15.366326815077265,1.02700813074954,0.07996475688950708,0.020528738447591073,0.004385161817387608,1.043377761375001,825.4902869690743,9.130775576969544,5.072916519383822,931.8930937652129,9.130775576969544,5.072916519383822,931.8930937652129,12.874135158225897,-3.4751121886056427e-06,-1.8839744794772213e-06,1.1804255271874555e-06,-2.941795006528843e-05,1.5043714994402023e-05,-8.922133448778192e-05,3.146453460144052e-05,-0.0001677996197433148,4.587142657818288e-05,-0.00024820357476849106,5.5336302975498856e-05,-0.00031351478208704734,5.884587473637555e-05,-0.00034995853174681085,5.717888653944562e-05,-0.00034935129739744377,5.239266054039175e-05,-0.00031045549600661345,4.70636639277698e-05,-0.00023901721509136129,4.345470263899147e-05,-0.00014650458020816067,4.280601632586245e-05,-4.779934832648464e-05,4.4945821646790344e-05,4.17161842359543e-05,4.8358029977497176e-05,0.00010911742179358826,5.072106443559573e-05,0.0001463642977969793,4.977184961082813e-05,0.0001517173687037464,4.421651876101796e-05,0.00012986530368175162,3.436874765843745e-05,9.074738133309401e-05,2.228067821236557e-05,4.7322379104842535e-05,1.1206761209531878e-05,1.2759770495549218e-05,3.4448708572020503e-06,-1.973813678923597e-06
5,0.5353733865959479,9618577.507904194,476.46163504808646,15.366326815077265,1.02700813074954,0.07996475688950708,0.020528738447591073,0.004385161817387608,1.043377761375001,825.4902869690743,9.130775576969544,5.072916519383822,931.8930937652129,9.130775576969544,5.072916519383822,931.8930937652129,17.499804283623877,-4.730339571278728e-06,-2.5520220892308028e-06,2.854728569152886e-06,-4.431155814006736e-05,2.429925870420202e-05,-0.00013565953359678438,4.968261131804615e-05,-0.000255980826912155,7.197721241940634e-05,-0.00037909023319929685,8.664932260820143e-05,-0.00047866493703454654,9.211783773871157e-05,-0.0005331864233438467,8.95790283285266e-05,-0.0005298447890512948,8.222315654043071e-05,-0.0004667200864989915,7.406275216612794e-05,-0.0003528812312282308,6.86338711497681e-05,-0.00020642611005562927,6.78753483647838e-05,-5.0856880582429575e-05,7.149848891803285e-05,8.951539384726836e-05,7.707709577053898e-05,0.00019425441397022392,8.089350915283524e-05,0.00025065721638730006,7.931669174589192e-05,0.0002560245582760916,7.026825993403823e-05,0.00021789760504372128,5.426096102848957e-05,0.00015223089612812626,3.462670863715868e-05,7.989611590153192e-05,1.6698619119865853e-05,2.226200268857992e-05,4.682609580174425e-06,-2.693974413943064e-06
6,0.5353733865959479,9618577.507904194,476.46163504808646,15.366326815077265,1.02700813074954,0.07996475688950708,0.020528738447591073,0.004385161817387608,1.043377761375001,825.4902869690743,9.130775576969544,5.072916519383822,931.8930937652129,9.130775576969544,5.072916519383822,931.8930937652129,22.44592205342757,-6.07869018170124e-06,-3.255600326326372e-06,6.131954552074174e-06,-6.537773341950642e-05,3.872786470225001e-05,-0.00020228188625763977,7.724360180210894e-05,-0.00038299494739343014,0.00011109228352843519,-0.0005677877817181877,0.0001334025419279032,-0.0007164564229662499,0.0001417622976356293,-0.0007960127327105245,0.00013797037181034237,-0.0007867931872216451,0.00012687083914583435,-0.0006859039554342266,0.0001145908591080748,-0.0005074349627769252,0.00010656012571071064,-0.0002794710517626301,0.0001057685692181875,-3.850124387502161e-05,0.00011175408147189274,0.00017770571593775608,0.00012070442295964306,0.00033739333947787996,0.00012675908162515309,0.0004208530603650452,0.00012417703842421837,0.00042400550728699917,0.00010966942294663466,0.0003588211774444785,8.406867245026174e-05,0.00025052543318319643,5.271285081491919e-05,0.00013219678804521264,2.4205917854516796e-05,3.790647044577604e-05,6.004645729999407e-06,-3.4760776468113255e-06
7,0.5353733865959479,9618577.507904194,476.46163504808646,15.366326815077265,1.02700813074954,0.07996475688950708,0.020528738447591073,0.004385161817387608,1.043377761375001,825.4902869690743,9.130775576969544,5.072916519383822,931.8930937652129,9.130775576969544,5.072916519383822,931.8930937652129,28.29980571499942,-7.688235655225568e-06,-4.0606923578406565e-06,1.3785790789763752e-05,-0.0001033841535230139,6.72413883516678e-05,-0.00032413869094003643,0.0001301729025705437,-0.0006160717189406418,0.000185470400124964,-0.0009141948319222568,0.00022198385279500378,-0.001152321820647627,0.00023577360404256726,-0.001275961861064149,0.00022971786394873633,-0.00125262270586361,0.00021167821591693234,-0.001077677110938274,0.00019169953695241808,-0.0007748255854014882,0.00017878972562079438,-0.0003911852715981859,0.00017798796229182443,1.2013255318666059e-05,0.00018856277124680636,0.0003713562500940571,0.00020406546264708085,0.0006335247591208349,0.0002144743303094076,0.0007655172273390322,0.0002099083666117408,0.0007607698463427822,0.0001846947389384798,0.0006399508513382984,0.00014031032381923213,0.00044631797678686906,8.607406498409188e-05,0.00023666124160714484,3.7072380597231255e-05,6.974810144170512e-05,7.56412874665328e-06,-4.430760145592607e-06
8,0.5353733865959479,9618577.507904194,476.46163504808646,15.366326815077265,1.02700813074954,0.07996475688950708,0.020528738447591073,0.004385161817387608,1.043377761375001,825.4902869690743,9.130775576969544,5.072916519383822,931.8930937652129,9.130775576969544,5.072916519383822,931.8930937652129,32.14412268739301,-8.76123774834969e-06,-4.554821997650102e-06,2.349567238970868e-05,-0.00014462046311362057,0.00010009362668549358,-0.000457658399733043,0.00018994722702630765,-0.0008720318443530653,0.000268863210034472,-0.0012947685236245638,0.00032107550857782486,-0.0016308573500049563,0.00034097942560150666,-0.0018019374221972986,0.00033255608574117915,-0.001761283509707925,0.0003068661739297828,-0.0015023829478189735,0.0002782112861102444,-0.0010596936895250755,0.00025961076492300164,-0.0005016136755871017,0.00025852676445735064,8.294356833548148e-05,0.0002740797489620215,0.0006018423343776946,0.0002969333680149617,0.0009775995065995457,0.0003123339964643562,0.0011623351606349249,0.0003056088011381384,0.0011467761213137997,0.00026829197519361204,0.000961483009605329,0.00020258675235111016,0.0006701220439020539,0.00012240900023433845,0.00035628150631197353,5.030925397803631e-05,0.0001066237490487065,8.581151975626436e-06,-5.092315029004429e-06
9,0.5353733865959479,9618577.507904194,476.46163504808646,15.366326815077265,1.02700813074954,0.07996475688950708,0.020528738447591073,0.004385161817387608,1.043377761375001,825.4902869690743,9.130775576969544,5.072916519383822,931.8930937652129,9.130775576969544,5.072916519383822,931.8930937652129,34.61077207430184,-9.463881388840988e-06,-4.840992575664429e-06,3.387679181976977e-05,-0.0001855772451545065,0.00013365598606202337,-0.0005910308054255385,0.00025036448102426983,-0.00112815057716407,0.0003528390289005464,-0.0016759305005717084,0.000420805441960694,-0.0021104412295345166,0.00044700269217841967,-0.002329340399449081,0.0004363974982741706,-0.002271563042943426,0.0004030800148342178,-0.0019286266459617332,0.00036550895490357517,-0.0013457023792319376,0.0003407674824261759,-0.0006124853644529659,0.0003389245811371093,0.00015433549489224323,0.0003591551724946546,0.0008337393647851457,0.00038932780306868183,0.0013238826854694667,0.00040988453619395746,0.001561839221155523,0.00040118024691752083,0.001535542962030546,0.00035179517100680346,0.001285469584106439,0.00026462480736394667,0.0008958051262551483,0.00015828724059837733,0.0004771002385866697,6.296418768055484e-05,0.0001440956623578342,9.227597150137369e-06,-5.54665604838334e-06
10,0.5353733865959479,9618577.507904194,476.46163504808646,15.366326815077265,1.02700813074954,0.07996475688950708,0.020528738447591073,0.004385161817387608,1.043377761375001,825.4902869690743,9.130775576969544,5.072916519383822,931.8930937652129,9.130775576969544,5.072916519383822,931.8930937652129,36.31476491583877,-9.961897637842413e-06,-5.011924214679042e-06,4.462413885199321e-05,-0.00022642923138851793,0.00016757305638212647,-0.0007245764365843034,0.000311048285025985,-0.0013850405257196114,0.0004370267060581233,-0.002058775272321522,0.0005208292160605859,-0.002592857425706967,0.0005535376783989637,-0.0028608376305329203,0.0005409732020114933,-0.0027871542237725548,0.0005000692616189718,-0.00236118488819763,0.00045332751012219595,-0.0016386555312441287,0.00042194133070093984,-0.0007304448143237915,0.00041877888968030677,0.00021901662152295243,0.00044329642214331686,0.001059757513433966,0.0004806945981951175,0.0016654240581386334,0.0005065723388522485,0.001957855561904906,0.0004961510187208987,0.0019220197569552254,0.0004348911644481613,0.0016081803521423082,0.0003263152622134726,0.0011209667523856802,0.00019379769344639037,0.0005978613936763219,7.525652677842901e-05,0.0001817031200788292,9.669401180956575e-06,-5.88585640402389e-06
