时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,1.4548061174009137,100193096.99830768,-1.4551915228366852e-11,352.96100286023363,2.176241781196944,0.6374766919404324,0.08743802837401626,0.006418619593331381,2.6027194579496253,1386.7012180006884,10.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.4548061174009137,100193096.99830768,-1.4551915228366852e-11,352.96100286023363,2.176241781196944,0.6374766919404324,0.08743802837401626,0.006418619593331381,2.6027194579496253,1386.7012180006884,10.0,10.0,0.0,10.0,10.0,0.0,9.851918527250984,-6.641458128072726e-07,-7.765084142896583e-07,-0.00017311248764283465,0.000148097207392677,-0.0003208726610064733,0.0002888942565150501,-0.00043172215792423066,0.0004058698747547013,-0.0004992493007971602,0.00048598972818028976,-0.0005241634208588932,0.0005193725125257725,-0.0005138667145988311,0.0005003984684401118,-0.0004810449803068805,0.00042856318366006786,-0.0004413972353988957,0.00030916870754564774,-0.00041042876044529826,0.00015358822067039655,-0.00039962020752552373,-2.140321617854901e-05,-0.00041304144067019695,-0.00019577451432741688,-0.00044601861477448513,-0.0003496083032340252,-0.00048666609956099266,-0.0004664025137875725,-0.0005193802454942278,-0.0005350585487682556,-0.0005286571702461858,-0.0005504099535737059,-0.0005021852738130878,-0.0005128997231878882,-0.0004329747584403795,-0.000427977250186338,-0.0003205646458569251,-0.00030532623546964744,-0.00017142690624650467,-0.00015804942192094838,6.631615991445359e-07,-7.763283770639932e-07
3,1.4548061174009137,100193096.99830768,-1.4551915228366852e-11,352.96100286023363,2.176241781196944,0.6374766919404324,0.08743802837401626,0.006418619593331381,2.6027194579496253,1386.7012180006884,10.0,10.0,0.0,10.0,10.0,0.0,18.04013057077036,-1.2179551649426748e-06,-1.4248500082947971e-06,-0.0008309334380538596,0.0007109984721972338,-0.0015448715909104976,0.0013848159516026669,-0.0020811237369498374,0.0019472841674811005,-0.002408086704655923,0.0023350032620920967,-0.0025287684144916773,0.0024987725421823925,-0.002478891447767501,0.0024094515821330596,-0.0023201961901613112,0.0020629497289469285,-0.0021292484269407282,0.0014841322639189433,-0.0019815619687142093,0.000728363285070047,-0.001932635164924247,-0.00012194671631322125,-0.0020013404937751366,-0.0009683453237220259,-0.0021637045059188648,-0.0017133727531275461,-0.0023609708296092745,-0.002276947265636506,-0.002517196979722044,-0.002605890678712696,-0.0025580527231520637,-0.002676058036701139,-0.002425605255554754,-0.0024903563991629783,-0.002088005506030557,-0.0020755686432259906,-0.0015446352418554954,-0.0014787276757525399,-0.000827248406698293,-0.0007631018971158067,1.2132503542333796e-06,-1.4187627708209686e-06
4,1.4548061174009137,100193096.99830768,-1.4551915228366852e-11,352.96100286023363,2.176241781196944,0.6374766919404324,0.08743802837401626,0.006418619593331381,2.6027194579496253,1386.7012180006884,10.0,10.0,0.0,10.0,10.0,0.0,20.003982697683945,-1.3529068186715645e-06,-1.5834169699771785e-06,-0.0015162952850971282,0.0012825308751681823,-0.0028205466939915888,0.002498050355136498,-0.003798888326708056,0.0035143627779847023,-0.004393252735411746,0.004215198525402239,-0.00460978189999053,0.00450905949805391,-0.004515161646621722,0.004340801440344137,-0.004223901762145421,0.003701730434236404,-0.0038771788155482767,0.002637261011762186,-0.0036131979108944942,0.001249673775288172,-0.003532238872310668,-0.00030882443426223275,-0.003666553551162186,-0.0018570779777293675,-0.003969803682160123,-0.0032167013199703126,-0.004332802648280756,-0.004241966390325852,-0.00461637755539442,-0.004836619587641934,-0.0046858267877367705,-0.004957104654858232,-0.004437467999557664,-0.004608620785238016,-0.0038154859599521004,-0.003839467263858018,-0.002820453167060051,-0.0027349927201612634,-0.0015106676318550134,-0.0014107743376582191,1.3443393782242802e-06,-1.5700065175765063e-06
5,1.4548061174009137,100193096.99830768,-1.4551915228366852e-11,352.96100286023363,2.176241781196944,0.6374766919404324,0.08743802837401626,0.006418619593331381,2.6027194579496253,1386.7012180006884,10.0,10.0,0.0,10.0,10.0,0.0,20.85665408346572,-1.4133719609579951e-06,-1.6545534960833267e-06,-0.0022001191851686005,0.001836186412017917,-0.00409276610477794,0.0035774632819370023,-0.005509876370579287,0.0050348649826552115,-0.006366923414059229,0.006039054871454859,-0.006674150320405896,0.006455193469954713,-0.006530818043476316,0.00620099953262923,-0.006105845966966026,0.005262646548003546,-0.005605985888533527,0.0037064606359270918,-0.00523191590196172,0.001682656064661833,-0.005127226254126227,-0.0005857251375451654,-0.00533529506022503,-0.0028344221254483514,-0.005785230234979421,-0.004804604003823183,-0.006316103942208601,-0.006285917411181648,-0.006725488621344103,-0.0071399242751717445,-0.006819473541640626,-0.007303867989924254,-0.006450484782366847,-0.006784646355482797,-0.005540599834075999,-0.005651015910368106,-0.00409275610882148,-0.004025752209634151,-0.0021918126703806408,-0.002076651688597283,1.4009614182017982e-06,-1.633654629818702e-06
6,1.4548061174009137,100193096.99830768,-1.4551915228366852e-11,352.96100286023363,2.176241781196944,0.6374766919404324,0.08743802837401626,0.006418619593331381,2.6027194579496253,1386.7012180006884,10.0,10.0,0.0,10.0,10.0,0.0,21.33132558837236,-1.448745289245746e-06,-1.6959692070035261e-06,-0.0028815720115765455,0.0023717577004421946,-0.005359838366582444,0.004622680733195223,-0.007211697842488327,0.006508172405296011,-0.00832621283721121,0.007805650058303025,-0.008718710339717597,0.008335933611048766,-0.00852263182605888,0.00798854908734602,-0.007962907483351515,0.006744098639654986,-0.007312750463608371,0.004690249266294172,-0.006834988565618575,0.0020261677223360228,-0.006714959202529628,-0.0009533100433550452,-0.007004879358314955,-0.0039005505924465953,-0.007607154533770012,-0.006476886472427877,-0.008307894188364643,-0.00840842659314547,-0.008841484371120012,-0.009515427093304161,-0.008956030558565172,-0.009716075936600649,-0.008461953160883506,-0.00901829958346819,-0.007261084941047554,-0.007510200866821194,-0.005359887226735968,-0.005351072384697996,-0.002869762564742504,-0.0027608409910133466,1.432517277865257e-06,-1.6675640994976086e-06
7,1.4548061174009137,100193096.99830768,-1.4551915228366852e-11,352.96100286023363,2.176241781196944,0.6374766919404324,0.08743802837401626,0.006418619593331381,2.6027194579496253,1386.7012180006884,10.0,10.0,0.0,10.0,10.0,0.0,21.63211642669126,-1.4727782371417821e-06,-1.7237250651405442e-06,-0.0035598789448190895,0.0028893032573349777,-0.006620280875661834,0.005633798469643879,-0.008902328093355432,0.007934355538035273,-0.01026874236362156,0.009514966385783778,-0.01074090875139701,0.01015112750258687,-0.010488029711108278,0.009703158597794389,-0.009792606509601096,0.008145711217688105,-0.00899513869911398,0.005588272914864935,-0.008420207283634821,0.0022799911713648844,-0.008293274067745885,-0.0014115902199032398,-0.008673090379252775,-0.005055276959378903,-0.009433243877225873,-0.008233244322232196,-0.010305722883644274,-0.01060917647839815,-0.0109618579618529,-0.011962876966510726,-0.011093040989536581,-0.01219357116300729,-0.010469601287218678,-0.011309500092074919,-0.008975009703551876,-0.009416987868018704,-0.0066204194802914,-0.006710945961819882,-0.003543742529070542,-0.003463358077221101,1.4527648298831702e-06,-1.6878471817366706e-06
8,1.4548061174009137,100193096.99830768,-1.4551915228366852e-11,352.96100286023363,2.176241781196944,0.6374766919404324,0.08743802837401626,0.006418619593331381,2.6027194579496253,1386.7012180006884,10.0,10.0,0.0,10.0,10.0,0.0,21.838250746314188,-1.4908082146912923e-06,-1.7440497593268973e-06,-0.004234254576171808,0.0033889339716346133,-0.007872614829508122,0.0066110001694334305,-0.010579767648540947,0.009313610604543748,-0.012192183477631258,0.011167150579599088,-0.012738265394532954,0.011900823697868339,-0.012424526637189997,0.01134476635376694,-0.01159255563473751,0.009467353269534542,-0.010650903154225818,0.00640041735240284,-0.009985438601929362,0.002444123174239112,-0.009860072759573237,-0.0019604037112414007,-0.010337774572466044,-0.006298288628032457,-0.011261231303270188,-0.010073287004377526,-0.012307209776316693,-0.012887787509206656,-0.013084172393641902,-0.014481966233467716,-0.013228109320285137,-0.014736131140131606,-0.012471203661281679,-0.013658088855917367,-0.010680472580500287,-0.011371256385673871,-0.00787294430502787,-0.008105286418340534,-0.004212992957721681,-0.0041841637028535396,1.4670481199184542e-06,-1.700761426076778e-06
9,1.4548061174009137,100193096.99830768,-1.4551915228366852e-11,352.96100286023363,2.176241781196944,0.6374766919404324,0.08743802837401626,0.006418619593331381,2.6027194579496253,1386.7012180006884,10.0,10.0,0.0,10.0,10.0,0.0,21.986900255700704,-1.505339906129965e-06,-1.7598612726578047e-06,-0.004903906210463299,0.0038707889464765586,-0.009115355704600777,0.007554516787494153,-0.012242016702744355,0.010646196454136041,-0.014094216254021252,0.012762424625780363,-0.014708319244265095,0.013585157739538481,-0.014329665986862094,0.01291340902426052,-0.013360401170227213,0.010709001968626458,-0.01227782979948323,0.007126682134940261,-0.011528577563407142,0.002518673190172121,-0.011413279359036561,-0.0025994840984726567,-0.011996796319499726,-0.007629181188480705,-0.013088867163362976,-0.011996544410946029,-0.014309993615505055,-0.015243807994308797,-0.015206010992046302,-0.017072316055698762,-0.015358859361405791,-0.01734345849468241,-0.014464550773713544,-0.016063828384479367,-0.012375583736822196,-0.013372809528675143,-0.009116061282770784,-0.009533943549876371,-0.004876760555646184,-0.004923179519922262,1.4778785178462172e-06,-1.7092461747163829e-06
10,1.4548061174009137,100193096.99830768,-1.4551915228366852e-11,352.96100286023363,2.176241781196944,0.6374766919404324,0.08743802837401626,0.006418619593331381,2.6027194579496253,1386.7012180006884,10.0,10.0,0.0,10.0,10.0,0.0,22.097793652568342,-1.517703309032732e-06,-1.7727042069643887e-06,-0.005568037057007948,0.004335027853734599,-0.010347014398597556,0.008464613686605513,-0.013887072681449668,0.011932414717823796,-0.01597252257309165,0.01430105791879126,-0.016648617920967633,0.015204316474169255,-0.01620100704483787,0.01440918006013158,-0.01509381045920712,0.011870698592407967,-0.01387372677517438,0.007767138235391347,-0.01304753843712441,0.002503826613051717,-0.012950832340583428,-0.0033284890132060396,-0.013648030626688153,-0.009047478096418185,-0.014913911446573922,-0.014002479128531878,-0.016311724154989347,-0.017676721818044996,-0.01732497001084175,-0.019733482772497975,-0.017482928753984526,-0.02001518845466278,-0.01644744636666658,-0.018526412165783893,-0.014058464852827088,-0.01542138491954263,-0.0103483789103042,-0.010996713916013985,-0.005534297770934819,-0.005680295887043271,1.4865926879440112e-06,-1.7148643001573247e-06
