时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,0.25909537363547336,13253683.544270013,-484.85887356701505,6.805297052839519,0.5008037529455054,0.08785161993419754,0.03134901691001976,0.0025108551149477525,0.5392982694729052,752.6165801568802,10.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.25909537363547336,13253683.544270013,-484.85887356701505,6.805297052839519,0.5008037529455054,0.08785161993419754,0.03134901691001976,0.0025108551149477525,0.5392982694729052,752.6165801568802,10.0,10.0,0.0,10.0,10.0,0.0,21.37353893026104,-1.5080520107871011e-06,-1.0602637639233174e-06,-5.065810355488196e-05,6.428057993962223e-05,-8.900506964189921e-05,0.000124813004136957,-0.00011619275441012965,0.00017242529873652177,-0.00013136384334935716,0.00020185022976514362,-0.00013559256151938437,0.000209574411994596,-0.00013154876252275685,0.0001942771099908494,-0.00012290555627093993,0.0001570304079843486,-0.00011359573952715457,0.00010125739508240418,-0.0001070323693977748,3.241832251708464e-05,-0.0001054354769921262,-4.255127808117127e-05,-0.00010939498105556647,-0.00011599435932225641,-0.00011775936186133248,-0.00018038114251229178,-0.00012787172462956528,-0.00022913721878903726,-0.0001360996517516628,-0.0002573428666850906,-0.00013854881217085588,-0.00026222835650980885,-0.00013182584762611737,-0.0002434273635714879,-0.00011372698948258055,-0.00020299204729808974,-8.375013883854459e-05,-0.000145168120182474,-4.336497118461351e-05,-7.599483021259614e-05,1.508225681123575e-06,-1.0610740350248338e-06
3,0.25909537363547336,13253683.544270013,-484.85887356701505,6.805297052839519,0.5008037529455054,0.08785161993419754,0.03134901691001976,0.0025108551149477525,0.5392982694729052,752.6165801568802,10.0,10.0,0.0,10.0,10.0,0.0,48.52445900634065,-3.4248162536865196e-06,-2.407645367586632e-06,-0.00018489773689709535,0.0002477180200997621,-0.0003304168178529832,0.0004793042048209331,-0.0004343773017335671,0.0006638349219758833,-0.000493076454189644,0.0007808876599968903,-0.0005102307417903652,0.0008165785123756071,-0.0004957282022287481,0.0007652734090946867,-0.0004633836573264768,0.0006304385809777108,-0.00042809355185228777,0.00042454110421670906,-0.00040284945810581906,0.00016789666855430836,-0.00039615806814154034,-0.00011345682419186185,-0.0004103707230020598,-0.00039063542678387583,-0.0004412631223985952,-0.000635153752040089,-0.00047893944692617153,-0.0008220834145034595,-0.0005098432574184991,-0.0009327062853727861,-0.0005194427661195506,-0.000956375833040498,-0.0004950731681717128,-0.0008914531930019956,-0.00042846687595972653,-0.0007453309393834851,-0.0003176068226971675,-0.0005335690116203085,-0.00016766457160749754,-0.00027833368052567224,3.425424311395999e-06,-2.4085452528148217e-06
4,0.25909537363547336,13253683.544270013,-484.85887356701505,6.805297052839519,0.5008037529455054,0.08785161993419754,0.03134901691001976,0.0025108551149477525,0.5392982694729052,752.6165801568802,10.0,10.0,0.0,10.0,10.0,0.0,67.12520388589793,-4.73978128934372e-06,-3.331948839566624e-06,-0.00045313135958363555,0.000626160212953885,-0.0008195186542390354,0.0012090112516474627,-0.0010824132996563546,0.0016774769338001483,-0.001231665000982807,0.0019793194796300716,-0.001276141614189186,0.0020783696382412216,-0.0012405974391062544,0.001959065979099729,-0.0011599153366752815,0.0016288862825381994,-0.0010717690652755757,0.0011182707694428382,-0.001008955494820921,0.0004777831408537887,-0.00099283167280402,-0.00022729349374770168,-0.001029148294363635,-0.0009243006958296048,-0.0011071134799378773,-0.0015414657149362182,-0.0012018126260774586,-0.002015889897646568,-0.0012793615572905762,-0.0023002043538902918,-0.00130364574733313,-0.0023671990961910954,-0.0012433278700019013,-0.002212139941178645,-0.00107796951441003,-0.0018528216035643141,-0.0008024376966092003,-0.001327462307519563,-0.00042906681554727514,-0.0006907963399196184,4.741227850681316e-06,-3.3305298167044856e-06
5,0.25909537363547336,13253683.544270013,-484.85887356701505,6.805297052839519,0.5008037529455054,0.08785161993419754,0.03134901691001976,0.0025108551149477525,0.5392982694729052,752.6165801568802,10.0,10.0,0.0,10.0,10.0,0.0,74.21683023077681,-5.243439950044409e-06,-3.6854689811428815e-06,-0.0007198745068161379,0.0010010066284754234,-0.0013078701226861703,0.0019313276611720182,-0.0017299481028365626,0.0026812189656422636,-0.0019692993287429576,0.003166262483340218,-0.002040162068973097,0.0033274205865188684,-0.001982692606564934,0.003138631139521349,-0.0018534580239369261,0.0026110301735440696,-0.0017133401697837674,0.001792990841528057,-0.0016149993282818889,0.0007655609413251334,-0.0015922895446812528,-0.000366348295155366,-0.001653717265401038,-0.0014859189393674828,-0.0017812188379253582,-0.0024777932667370637,-0.0019343420366993692,-0.003240895655533539,-0.002058708107674469,-0.003699029795832276,-0.0020968295364691882,-0.0038082068663949174,-0.0019991580063779377,-0.00356032606884027,-0.0017335706324129985,-0.002983315754912048,-0.0012920925561640344,-0.002137912078091763,-0.0006941278629159715,-0.0011115211916670651,5.245717441134918e-06,-3.680951835104864e-06
6,0.25909537363547336,13253683.544270013,-484.85887356701505,6.805297052839519,0.5008037529455054,0.08785161993419754,0.03134901691001976,0.0025108551149477525,0.5392982694729052,752.6165801568802,10.0,10.0,0.0,10.0,10.0,0.0,77.91854635167388,-5.509014612235559e-06,-3.870852706797221e-06,-0.0009849589638531518,0.0013684275270345993,-0.00179354690680964,0.00263916704970165,-0.0023734679267577727,0.0036645538332306833,-0.0027012400894773016,0.004327974281705313,-0.002796807979721697,0.004547293713883359,-0.002716283563275906,0.004285691532759762,-0.0025384542591710547,0.0035578340307659533,-0.002347685348715419,0.002430083996423917,-0.002216367028864057,0.0010141565225763555,-0.002190317277088972,-0.0005452230609838852,-0.0022800309578789,-0.0020869998849782985,-0.002459428292772056,-0.0034522982345720076,-0.0026720484843203887,-0.004502021600208469,-0.0028429704484972773,-0.005131281536430396,-0.0028937039067170813,-0.005279326382513411,-0.002757119834207204,-0.00493455787062078,-0.0023900461463881345,-0.0041348248861848985,-0.0017820476513375888,-0.00296322092143504,-0.0009595601732441077,-0.0015398548829882145,5.512125931986811e-06,-3.863041692215007e-06
7,0.25909537363547336,13253683.544270013,-484.85887356701505,6.805297052839519,0.5008037529455054,0.08785161993419754,0.03134901691001976,0.0025108551149477525,0.5392982694729052,752.6165801568802,10.0,10.0,0.0,10.0,10.0,0.0,80.17092482371714,-5.673551563373597e-06,-3.984335365659096e-06,-0.0012484058270996708,0.001727861233040797,-0.0022761903901367835,0.0033314995276572616,-0.003012252374361997,0.004625862425332434,-0.003426473136197921,0.00546218305579621,-0.0035448729775143044,0.005735075232797988,-0.0034400846681028117,0.005396784382358071,-0.0032136395650856305,0.004465454798662897,-0.0029736285748497592,0.0030255495193743124,-0.0028119930967425606,0.0012196535005224662,-0.002785937375538243,-0.0007675271696628043,-0.002907145815744009,-0.0027306745057310323,-0.003140767487279492,-0.004467530335712301,-0.0034138732016117186,-0.005801203102059596,-0.003630980036071221,-0.0065983074415652265,-0.0036930033661675345,-0.006781391507644424,-0.0035159047381699035,-0.006335263697822334,-0.0030461357429087577,-0.005307506290140867,-0.00227121049648085,-0.00380342518089208,-0.0012245720914595645,-0.0019758669884395465,5.677504647882539e-06,-3.97318069743689e-06
8,0.25909537363547336,13253683.544270013,-484.85887356701505,6.805297052839519,0.5008037529455054,0.08785161993419754,0.03134901691001976,0.0025108551149477525,0.5392982694729052,752.6165801568802,10.0,10.0,0.0,10.0,10.0,0.0,81.66708606459306,-5.786006809546116e-06,-4.060286128410797e-06,-0.0015100925953053163,0.0020791367078657487,-0.0027554282733309263,0.004008006124102088,-0.0036457141183943234,0.0055646213572111605,-0.004144254052182198,0.006568124255586356,-0.004283524044306703,0.006889751679015518,-0.004153240376562566,0.006470675443156559,-0.0038781874896383346,0.00533250173681811,-0.003590400299192083,0.003577931803768913,-0.003401165066726977,0.0013806329851862055,-0.0033784707208758965,-0.0010345515760128343,-0.003534379131107589,-0.0034180408046175963,-0.0038245139371248646,-0.005524361847574894,-0.004159031082310672,-0.007139082610817554,-0.004421887814394501,-0.008100536379998554,-0.00449383831391452,-0.008314647148280228,-0.0042746298536299075,-0.007762544793424884,-0.003701030265071215,-0.006501368582237085,-0.0027589243463779327,-0.004658500583341363,-0.0014887380644796194,-0.00241956241814409,5.790812959200073e-06,-4.045797637910458e-06
9,0.25909537363547336,13253683.544270013,-484.85887356701505,6.805297052839519,0.5008037529455054,0.08785161993419754,0.03134901691001976,0.0025108551149477525,0.5392982694729052,752.6165801568802,10.0,10.0,0.0,10.0,10.0,0.0,82.71593551565438,-5.868201215122782e-06,-4.11401911897524e-06,-0.0017698320766172707,0.0024221725146598714,-0.0032308471696594052,0.004668528367308006,-0.004273259148854953,0.0064805648418497,-0.004853868910749867,0.00764540511042673,-0.005011990669713951,0.008010800082961362,-0.004854978683477137,0.007506729956217375,-0.004531362580700937,0.006158269368505667,-0.004197316938034365,0.004086512405515851,-0.003983242971387815,0.0014964253090509968,-0.003967294671680079,-0.0013468663066033596,-0.004161091956187492,-0.004149539614423827,-0.004509983857426051,-0.006623098048588746,-0.004906780116970649,-0.00851584076389558,-0.005214900727194171,-0.009638043977417927,-0.005295393346472688,-0.009879086614862774,-0.005032505363649732,-0.009216337554625085,-0.004354027744941338,-0.007716321851267656,-0.003244643760021434,-0.005528366931449324,-0.0017517332038859276,-0.002870907019831971,5.873874504854007e-06,-4.096239813945978e-06
10,0.25909537363547336,13253683.544270013,-484.85887356701505,6.805297052839519,0.5008037529455054,0.08785161993419754,0.03134901691001976,0.0025108551149477525,0.5392982694729052,752.6165801568802,10.0,10.0,0.0,10.0,10.0,0.0,83.47628291006805,-5.931352591255332e-06,-4.153404536844799e-06,-0.002027411021101386,0.002756929265291577,-0.0037020169488405892,0.005312984080961862,-0.004894291794264174,0.007373547383113847,-0.005554619760645603,0.00869380385434513,-0.0057295346141891116,0.00909792171070133,-0.005544571213352613,0.008504587961133769,-0.005172477171821911,0.006942369384608127,-0.004793739267927039,0.00455091921359985,-0.004557621918720677,0.0015667195357358383,-0.004551809767907951,-0.0017046882366494103,-0.004786657899369214,-0.004925280819414643,-0.005196499859581679,-0.007763748485708577,-0.005656384640840388,-0.00993140588438408,-0.00600923789000791,-0.01121070015164478,-0.0060968750335271505,-0.011474543141910763,-0.005788774206466902,-0.010696460016465346,-0.005004467391889683,-0.008952193838551479,-0.0037278675680089447,-0.0064128909408281785,-0.0020132727087228287,-0.00332983507147134,5.937909599007647e-06,-4.132400142597614e-06
