时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,3.9723056276339093,119607278.37142064,-2.1827872842550278e-11,752.3016389977529,2.711116623805067,0.36194150888080046,0.1019938637549529,0.00849297394283956,2.8349530182318534,1130.3909351350337,10.0,10.0,1000.0,10.0,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.9723056276339093,119607278.37142064,-2.1827872842550278e-11,752.3016389977529,2.711116623805067,0.36194150888080046,0.1019938637549529,0.00849297394283956,2.8349530182318534,1130.3909351350337,10.0,10.0,1000.0,10.0,10.0,1000.0,4.448787691457706,-9.500858169675381e-07,-4.879784270498756e-07,4.1181494083354565e-06,-1.4143550563103081e-05,1.5943262391186618e-05,-4.1510980017349954e-05,2.9461845790054097e-05,-7.651331335027314e-05,4.109834175441118e-05,-0.00011118394182276714,4.850365370832331e-05,-0.00013758668261538572,5.094379370097607e-05,-0.00014935270876930288,4.922979640461679e-05,-0.00014290435872897308,4.525521259417101e-05,-0.0001181162245318339,4.128349891673918e-05,-7.831266519951455e-05,3.9178245324755326e-05,-2.960762780726101e-05,3.978738778037223e-05,2.0286246225250494e-05,4.266135681779884e-05,6.355572604036354e-05,4.620134662357963e-05,9.380324208276195e-05,4.821008203707816e-05,0.00010727951083116245,4.668759713699393e-05,0.00010358069417325933,4.062403003756691e-05,8.566874692842083e-05,3.052470260845656e-05,5.921044462681712e-05,1.848029429221804e-05,3.13834469322591e-05,7.733654149228961e-06,9.371361550755069e-06,9.35615469940628e-07,-5.140350227505328e-07
3,3.9723056276339093,119607278.37142064,-2.1827872842550278e-11,752.3016389977529,2.711116623805067,0.36194150888080046,0.1019938637549529,0.00849297394283956,2.8349530182318534,1130.3909351350337,10.0,10.0,1000.0,10.0,10.0,1000.0,10.156236791295928,-2.1748850281022513e-06,-1.1045161916566885e-06,1.3692609070991144e-05,-4.0865209870826415e-05,4.895594724852424e-05,-0.00012168017808209535,8.930123502997198e-05,-0.00022533041897039482,0.0001240783482978673,-0.00032803320788542956,0.00014625416767516912,-0.0004059367219866545,0.0001536026171936492,-0.00043983038095340304,0.00014852189156676427,-0.0004188938626288217,0.0001366737968693884,-0.00034274013371718404,0.0001248601654857607,-0.00022143774664097482,0.00011870536210760339,-7.353048413560831e-05,0.00012077837474055491,7.75664758697309e-05,0.00012971005072697576,0.00020811927442083818,0.00014061819882898001,0.0002986976575342225,0.00014677587129939632,0.0003379411935504,0.00014204994786625767,0.00032469317331471656,0.00012334487984945849,0.0002680656770241595,9.222812000566545e-05,0.00018542926391233315,5.515226455141243e-05,9.87818635845332e-05,2.2124412896351638e-05,3.019727382757701e-05,2.1311743937934863e-06,-1.1835004529176733e-06
4,3.9723056276339093,119607278.37142064,-2.1827872842550278e-11,752.3016389977529,2.711116623805067,0.36194150888080046,0.1019938637549529,0.00849297394283956,2.8349530182318534,1130.3909351350337,10.0,10.0,1000.0,10.0,10.0,1000.0,16.50024569719554,-3.5548750918760337e-06,-1.7578894211672835e-06,3.860639936511479e-05,-9.915965640316795e-05,0.00012726322511860276,-0.00030034838768780875,0.00022867975175832025,-0.0005591213148475853,0.00031621951775873824,-0.000815618361635091,0.00037222357712288846,-0.0010093970127966082,0.0003909980869114121,-0.001091597647264404,0.0003784170675375673,-0.0010346177256493924,0.0003486209868028905,-0.0008374290730027332,0.00031877749471122453,-0.0005257187410740982,0.0003032509465001605,-0.00014690228617263057,0.0003087457877806493,0.00023905169925552477,0.00033188816507459306,0.0005712903217912249,0.0003601611890759715,0.0007999906401139947,0.0003761397621330387,0.0008961076178113965,0.00036384626991309396,0.0008569053522407513,0.00031519678639033204,0.0007061122594099216,0.0002343076794563489,0.0004887108606001087,0.0001380688675438755,0.0002615669209324191,5.259711110185525e-05,8.179156317900692e-05,3.4436310701990737e-06,-1.9596936225715838e-06
5,3.9723056276339093,119607278.37142064,-2.1827872842550278e-11,752.3016389977529,2.711116623805067,0.36194150888080046,0.1019938637549529,0.00849297394283956,2.8349530182318534,1130.3909351350337,10.0,10.0,1000.0,10.0,10.0,1000.0,20.319902391295624,-4.415580853425555e-06,-2.098656212607977e-06,7.69270906934602e-05,-0.00018119680235361476,0.00024222814214699715,-0.0005550295151297954,0.00043117849305244777,-0.0010369125718073223,0.0005944976502448856,-0.0015150639302217992,0.0006994825735936362,-0.0018761430766633877,0.0007353528847137848,-0.0020283138785057828,0.0007125580557766195,-0.0019195332742713844,0.0006569511805910069,-0.0015476278197483393,0.0006004085548878237,-0.0009606516445355222,0.0005701185776592752,-0.0002476440653836348,0.0005793102820455804,0.0004785129821832392,0.0006222668701328438,0.0011030449053354007,0.0006756446261829463,0.0015318529941806564,0.0007062998514856402,0.0017100850377223754,0.0006835042490441988,0.0016326971605302033,0.0005915472000530428,0.001344717189212322,0.00043819975524052524,0.0009312805056548797,0.00025579029551654455,0.0004998380267836646,9.417004045565376e-05,0.00015828368836833098,4.206964287938355e-06,-2.4780250518872308e-06
6,3.9723056276339093,119607278.37142064,-2.1827872842550278e-11,752.3016389977529,2.711116623805067,0.36194150888080046,0.1019938637549529,0.00849297394283956,2.8349530182318534,1130.3909351350337,10.0,10.0,1000.0,10.0,10.0,1000.0,22.176671532775767,-4.860747614135666e-06,-2.217101296089291e-06,0.00011631041568449779,-0.00026312314146985404,0.0003583529285460228,-0.0008109390279760497,0.0006348708299866504,-0.0015184074838889684,0.0008742352694585321,-0.002221568622221394,0.0010289185575904963,-0.002753723946248805,0.001082903269759591,-0.0029795630876849016,0.001050681467711733,-0.00282213475320614,0.0009692104911554035,-0.002277695472978956,0.0008848105302625452,-0.0014163154517379702,0.0008378069298758961,-0.0003684712704740921,0.0008487137488602471,0.0006999554044715152,0.0009102525779974672,0.0016198794838072302,0.000988606222694325,0.0022523482548182836,0.0010346632518444061,0.002516144535564919,0.001002303853668267,0.0024035504788173633,0.0008675973328409992,0.001980741453598814,0.0006417803001557704,0.00137296589570336,0.00037286976894624626,0.0007382386982514907,0.0001348571856724259,0.00023527319335472487,4.554570334032322e-06,-2.7746003954451793e-06
7,3.9723056276339093,119607278.37142064,-2.1827872842550278e-11,752.3016389977529,2.711116623805067,0.36194150888080046,0.1019938637549529,0.00849297394283956,2.8349530182318534,1130.3909351350337,10.0,10.0,1000.0,10.0,10.0,1000.0,23.264406547076565,-5.14343260479896e-06,-2.248276630415966e-06,0.00015605406865119183,-0.00034514019246816355,0.0004746839043406214,-0.0010681038336493903,0.0008385547638450164,-0.0020034865985722144,0.001154044291458657,-0.0029350549247057745,0.001359061817332455,-0.0036424412689827893,0.00143221283360559,-0.003946458169003125,0.0013914678901317448,-0.0037447905879382506,0.0012842126647944088,-0.003031613758304497,0.0011708667822588872,-0.001898478030372045,0.0011051493414127977,-0.0005168486992088307,0.0011156195526365693,0.0008945966743077922,0.0011942845884020002,0.002112322269632816,0.0012973181345601677,0.0029520830063125276,0.0013595028955646262,0.0033057325192675274,0.001318749111052658,0.0031623629816289484,0.0011422960445971364,0.002608887515290551,0.0008445607396526591,0.0018103158333473888,0.0004893538754768208,0.0009749045455635641,0.00017507005608384478,0.00031199369856481894,4.739856963384325e-06,-2.9837485608492567e-06
8,3.9723056276339093,119607278.37142064,-2.1827872842550278e-11,752.3016389977529,2.711116623805067,0.36194150888080046,0.1019938637549529,0.00849297394283956,2.8349530182318534,1130.3909351350337,10.0,10.0,1000.0,10.0,10.0,1000.0,23.972862518560387,-5.346284657021969e-06,-2.2362876242073148e-06,0.00019592581153291967,-0.00042730915853598193,0.0005909016553559126,-0.0013265311525369394,0.0010418195764238458,-0.002492132667526328,0.001433437315198474,-0.0036555654355803313,0.0016893832556485963,-0.00454252103191839,0.00178275990181188,-0.004929544698706105,0.0017344492242722693,-0.004688487249072037,0.001601564694986943,-0.003810891735349044,0.001458242197651841,-0.0024091900396375075,0.0013718172697470739,-0.0006953049283170223,0.0013796457006357513,0.001059583015371946,0.0014738937781362856,0.0025774164072935256,0.0016012416391183802,0.003628243630800612,0.001680278415595096,0.004076395134622579,0.001632389399201552,0.003907185283440151,0.001415358012283943,0.00322776371373625,0.0010464483846738435,0.0022424593183428317,0.0006053114394808027,0.001209375982997337,0.0002149665230846914,0.0003882468638332079,4.845564630902937e-06,-3.1493897463018624e-06
9,3.9723056276339093,119607278.37142064,-2.1827872842550278e-11,752.3016389977529,2.711116623805067,0.36194150888080046,0.1019938637549529,0.00849297394283956,2.8349530182318534,1130.3909351350337,10.0,10.0,1000.0,10.0,10.0,1000.0,24.465525819495255,-5.503966362267766e-06,-2.1996620813873933e-06,0.00023581722856351735,-0.0005096345610868437,0.0007068371198340263,-0.001586161180735257,0.0012444223628341974,-0.0029842282046035544,0.0017120980255632807,-0.0043829691752565875,0.0020195139144838516,-0.005453888850466348,0.002134162799758509,-0.005928882694321735,0.0020792767378615203,-0.005653488885953614,0.0019209812722373568,-0.004616048528890082,0.0017467132371420527,-0.002949247178568643,0.0016376138100572988,-0.0009048918124997115,0.001640571649321974,0.0011936766974478133,0.0017488001252680646,0.0030138499382491727,0.0019000391240420252,0.004279570234586439,0.001996636588970467,0.004827033058532182,0.001942918174226774,0.004637147148009939,0.0016865760296578642,0.003836751400041658,0.0012473545257938863,0.002669010728926434,0.0007207520009558465,0.0014414508815789782,0.00025460914550086606,0.0004639469520221545,4.906414161802987e-06,-3.2899455109486457e-06
10,3.9723056276339093,119607278.37142064,-2.1827872842550278e-11,752.3016389977529,2.711116623805067,0.36194150888080046,0.1019938637549529,0.00849297394283956,2.8349530182318534,1130.3909351350337,10.0,10.0,1000.0,10.0,10.0,1000.0,24.82301615720123,-5.633559965925792e-06,-2.1475607083414447e-06,0.00027566495426360483,-0.0005920989587352564,0.0008223748462984981,-0.0018469033039519088,0.0014461778685081624,-0.0034796026409926384,0.0019897653325890775,-0.005117040941431114,0.0023491315709202256,-0.006376313766796388,0.0024860748849243647,-0.006944293497853871,0.0024256262724812777,-0.006639724791063438,0.0022421968399412976,-0.005447168239393395,0.002036079332142996,-0.0035189196978563553,0.0019023753595098969,-0.001146070168687915,0.0018982233386210011,0.0012962591770975134,0.002018780117075695,0.0034209143023833525,0.0021934310680269964,0.004905348115916861,0.002308272923407668,0.005557000708846858,0.0022500585039963977,0.005351722252308513,0.001955748120534939,0.004435465151404724,0.0014471724411830842,0.003089722678266187,0.0008356510855197215,0.0016709974642885657,0.00029402101848056397,0.0005390408862315107,4.939539659725835e-06,-3.4144882767129226e-06
