时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,1.1957932005713905,27725387.817643553,908.5447063204101,43.33876102729411,1.2563747443891924,0.30590339161875374,0.03872255207813391,0.004391916758767121,1.433405694559062,1146.4884781719645,10.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.1957932005713905,27725387.817643553,908.5447063204101,43.33876102729411,1.2563747443891924,0.30590339161875374,0.03872255207813391,0.004391916758767121,1.433405694559062,1146.4884781719645,10.0,10.0,0.0,10.0,10.0,0.0,13.8867957632637,-8.668356092228627e-07,-8.412398777289928e-07,-0.00010316034101423731,0.00010501104222395234,-0.0001901136468218136,0.0002050058945542266,-0.0002547304232181022,0.00028757123564037215,-0.00029347213409567063,0.0003433112269822216,-0.00030719322859350956,0.00036532385617817255,-0.00030072355161928354,0.0003500152456204743,-0.00028181059598913073,0.00029763620035358116,-0.0002595746299131358,0.0002125418051469906,-0.00024260036856031808,0.00010300982282281721,-0.00023698810672031953,-1.9514896287928397e-05,-0.0002448535812852227,-0.00014180112516071203,-0.00026378186859508484,-0.0002506285174978792,-0.00028744814040512144,-0.000334562207557239,-0.00030715897874415465,-0.00038527973740936825,-0.00031379203571861293,-0.00039828144298771027,-0.0002996433378050257,-0.0003730597282752898,-0.0002598979063184194,-0.0003129079936578738,-0.00019357879406458437,-0.0002244341341325682,-0.00010395815202804437,-0.00011692587645546816,8.666333936467792e-07,-8.405936645963886e-07
3,1.1957932005713905,27725387.817643553,908.5447063204101,43.33876102729411,1.2563747443891924,0.30590339161875374,0.03872255207813391,0.004391916758767121,1.433405694559062,1146.4884781719645,10.0,10.0,0.0,10.0,10.0,0.0,29.08916996241549,-1.816556446624569e-06,-1.7652875109447815e-06,-0.0005011002924039897,0.0005161963426573819,-0.0009265608252703301,0.0010037882967648844,-0.001242345870724028,0.0014071858400096788,-0.0014312792035162827,0.0016806373049696704,-0.0014976311851860342,0.0017899878977676571,-0.0014651841849656828,0.0017169181729349376,-0.001372116106929288,0.0014620194085416013,-0.0012633240493620697,0.0010463289622048965,-0.0011809228951102117,0.0005105494851249233,-0.0011545640684316688,-8.877498642582068e-05,-0.0011940797057367863,-0.0006863037258480374,-0.0012869832228834847,-0.0012170081467690922,-0.0014018207827388377,-0.0016250380489936712,-0.0014960230089679529,-0.0018701936084493625,-0.0015255442231200682,-0.0019312178635027346,-0.0014538178679316402,-0.001806407959453989,-0.0012586386347081381,-0.0015124841195244961,-0.0009364382103188581,-0.0010821903648149855,-0.0005038532055692837,-0.0005610603790709841,1.8155508138475988e-06,-1.757795444423355e-06
4,1.1957932005713905,27725387.817643553,908.5447063204101,43.33876102729411,1.2563747443891924,0.30590339161875374,0.03872255207813391,0.004391916758767121,1.433405694559062,1146.4884781719645,10.0,10.0,0.0,10.0,10.0,0.0,33.785766008684426,-2.111159965272289e-06,-2.0546727046439573e-06,-0.000985026666045015,0.0010092231986625116,-0.0018228115041554755,0.0019605012741508256,-0.0024433364460791558,0.002747861477536864,-0.0028128592651065435,0.0032812013798707847,-0.0029404125907565733,0.0034925601823083768,-0.002873861197738394,0.0033449608490312296,-0.0026895076644309116,0.002839042693752552,-0.0024765186140950886,0.002016362292954754,-0.0023178458585428343,0.0009577991483672025,-0.0022710374740475547,-0.0002243426502895006,-0.002353972674677618,-0.0014006810796948234,-0.002540457455676784,-0.0024430209646903295,-0.002767439259983489,-0.0032418265886572915,-0.0029509188654887777,-0.003718694878868251,-0.003005031275408285,-0.003832470702310939,-0.002859401386368258,-0.0035802090169717695,-0.0024721303123906944,-0.0029949199062239674,-0.0018376015961349072,-0.002141073185095741,-0.000989028686300782,-0.0011084185861090555,2.1091703528415964e-06,-2.0372996785235793e-06
5,1.1957932005713905,27725387.817643553,908.5447063204101,43.33876102729411,1.2563747443891924,0.30590339161875374,0.03872255207813391,0.004391916758767121,1.433405694559062,1146.4884781719645,10.0,10.0,0.0,10.0,10.0,0.0,35.745664463193656,-2.2354533285982197e-06,-2.17848234726466e-06,-0.0014681691802548792,0.0014905087393430724,-0.002717287687531487,0.0028945787760861342,-0.0036404593177232635,0.004056795413226473,-0.00418741466485283,0.004842609347226968,-0.004372664769840144,0.0051496788076824205,-0.004269311666049513,0.004921766658633106,-0.003992934796880914,0.004159336516377937,-0.00367763273851495,0.002924768553966281,-0.0034470385985282646,0.0013397928224612849,-0.0033856008016796145,-0.0004268524431458314,-0.0035177249073725307,-0.0021814325999991078,-0.0038020010232904765,-0.003732780789769895,-0.004142813791627115,-0.004918221665957774,-0.004414626222505658,-0.005621700940002114,-0.004490489765639362,-0.005782403984758918,-0.004267492077422641,-0.005395957392897191,-0.003685359896785874,-0.0045112007051083475,-0.0027373001690174795,-0.00322393811040522,-0.0014731832794286906,-0.0016681651639745157,2.2324806999062276e-06,-2.1509446570675904e-06
6,1.1957932005713905,27725387.817643553,908.5447063204101,43.33876102729411,1.2563747443891924,0.30590339161875374,0.03872255207813391,0.004391916758767121,1.433405694559062,1146.4884781719645,10.0,10.0,0.0,10.0,10.0,0.0,36.8137346037326,-2.30460737748009e-06,-2.2483217838086023e-06,-0.0019495822462967476,0.0019590629295708423,-0.0036080792090371033,0.003804286548619866,-0.004831090464248046,0.005331592813902309,-0.005551884376866756,0.006361935010372487,-0.005791158927589011,0.006758069298731943,-0.005648368939410194,0.006443955093352619,-0.005279450472653527,0.005419699784039824,-0.004863998836102083,0.003768813694265989,-0.004566070953023118,0.0016544905044383197,-0.004495946001923917,-0.0006975458663379665,-0.004683018782204775,-0.003029050792153447,-0.005069200920930454,-0.0050862164624107,-0.005525435244617604,-0.006653847651523078,-0.005884625512381736,-0.007578786153198428,-0.005979531849589845,-0.00778072827713459,-0.005675989632692422,-0.007253587576897443,-0.004896646165054705,-0.00606147843153885,-0.0036343506774700603,-0.004331074940520303,-0.0019556444332572693,-0.0022406071541508452,2.300655674233944e-06,-2.2105685497150354e-06
7,1.1957932005713905,27725387.817643553,908.5447063204101,43.33876102729411,1.2563747443891924,0.30590339161875374,0.03872255207813391,0.004391916758767121,1.433405694559062,1146.4884781719645,10.0,10.0,0.0,10.0,10.0,0.0,37.47959716704285,-2.3491908917715136e-06,-2.2938057838490564e-06,-0.002428696219037279,0.0024147015214787994,-0.004494085663980579,0.004689301934976303,-0.006013738286366159,0.006571790333121407,-0.00690453929910261,0.0078385799839533,-0.007194072259875204,0.008317019077950984,-0.007009234452887579,0.007910746417237451,-0.0065473589148671,0.0066193626665219316,-0.006034051973657605,0.004547832971173954,-0.005673484305069581,0.001901416859614027,-0.005600658293213831,-0.001036668655984164,-0.005848412942814134,-0.003943574025031167,-0.006340543532237165,-0.0065032345660012755,-0.006913716641189904,-0.008448575954811034,-0.0073593005324432675,-0.009589866621270463,-0.007470588669048465,-0.00982744359224501,-0.007083465787584712,-0.009153180515374486,-0.0061047986660275845,-0.007645885417331682,-0.004527889262394387,-0.0054626285097203065,-0.0024359399040405913,-0.002825862760171933,2.344265628793481e-06,-2.245858030020969e-06
8,1.1957932005713905,27725387.817643553,908.5447063204101,43.33876102729411,1.2563747443891924,0.30590339161875374,0.03872255207813391,0.004391916758767121,1.433405694559062,1146.4884781719645,10.0,10.0,0.0,10.0,10.0,0.0,37.92886476660031,-2.3807936953847463e-06,-2.326156433475923e-06,-0.002904988067319876,0.0028573950711105276,-0.005374318348427189,0.00554956621888586,-0.007187071979095802,0.007777280217817447,-0.00824384316934735,0.009272371431662547,-0.008579788703518616,0.009826285338379257,-0.008350312500885061,0.00932184517261508,-0.007795148852959792,0.00775802273512966,-0.007186385088801371,0.0052615828896170145,-0.00676795065598935,0.002080449817065853,-0.006698432187414599,-0.0014441904986238095,-0.00701256253087092,-0.004924835670812138,-0.0076146049484780935,-0.007983587675868417,-0.008306153791124133,-0.010302147027185212,-0.008837104721710376,-0.011654723584675295,-0.008962139334672027,-0.011922393806425619,-0.008488513502389682,-0.011094637847024231,-0.007308624585550469,-0.00926436633681335,-0.0054170396278042125,-0.006618576048332936,-0.0029135967309260095,-0.0034239362935414475,2.3749017334610953e-06,-2.268071834264311e-06
9,1.1957932005713905,27725387.817643553,908.5447063204101,43.33876102729411,1.2563747443891924,0.30590339161875374,0.03872255207813391,0.004391916758767121,1.433405694559062,1146.4884781719645,10.0,10.0,0.0,10.0,10.0,0.0,38.24719345069459,-2.404765978679191e-06,-2.350548255988057e-06,-0.003377943519509138,0.0032871549482972875,-0.006247812551431614,0.006385086686063231,-0.008349795363946543,0.008948039893931602,-0.009568300573033095,0.010663234511996692,-0.009946735084700608,0.011285729608208738,-0.009670048641144314,0.010677059948734665,-0.009021345957825147,0.008835474491190851,-0.008319622425411292,0.005909903606822938,-0.007848168021639335,0.0021915333364653997,-0.007787984621221378,-0.0019200337039990193,-0.008174143520709653,-0.005972637087210792,-0.0088899812460079,-0.009527004386156638,-0.009701260109720384,-0.012214275962953111,-0.010316503297644079,-0.013773103008546833,-0.01045266552138282,-0.014065372941103913,-0.009889718031790007,-0.013077798038176065,-0.008506916010627107,-0.010916796847434069,-0.006300909894479073,-0.007798832324618615,-0.003388135280152649,-0.0040347901019768245,2.3979154627647783e-06,-2.282409689119394e-06
10,1.1957932005713905,27725387.817643553,908.5447063204101,43.33876102729411,1.2563747443891924,0.30590339161875374,0.03872255207813391,0.004391916758767121,1.433405694559062,1146.4884781719645,10.0,10.0,0.0,10.0,10.0,0.0,38.4796676875766,-2.4239250453989427e-06,-2.369701122936431e-06,-0.00384705419945965,0.003704024347053914,-0.007113618087361353,0.007195925401137233,-0.009500634371717307,0.010084118469151342,-0.010876445055032376,0.012011177500824867,-0.011293372844062807,0.012695304212221531,-0.010966926368984376,0.011976295364766668,-0.010224513686593325,0.009851611924221716,-0.009432421885788574,0.006492735917830445,-0.008912860781017752,0.0022347102245962713,-0.00886805040663325,-0.0024640263512669164,-0.009331842349699478,-0.007086691399280944,-0.010165274050172974,-0.011133130139100353,-0.011097552080346797,-0.01418459687685874,-0.01179596348632017,-0.01594466885029188,-0.011940650060049254,-0.016256090574417226,-0.011285664799343812,-0.015102414740652803,-0.009698464279200899,-0.012602973689619325,-0.007178607225189678,-0.009003248655511982,-0.0038590764234060827,-0.004658348875469336,2.416125366980014e-06,-2.291611926689039e-06
