时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,1.7585570417125698,46964042.9239273,-3.637978807091713e-12,200.25455658000863,1.2392379374480584,0.18425524782245808,0.048940379475705904,0.006890382025714156,1.30883690027234,633.8362382122597,6.034542014302643,9.648711687774979,386.2119835934776,6.034542014302643,9.648711687774979,386.2119835934776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.7585570417125698,46964042.9239273,-3.637978807091713e-12,200.25455658000863,1.2392379374480584,0.18425524782245808,0.048940379475705904,0.006890382025714156,1.30883690027234,633.8362382122597,6.034542014302643,9.648711687774979,386.2119835934776,6.034542014302643,9.648711687774979,386.2119835934776,10.377673949894847,-4.885669406721145e-06,-1.7807661814796292e-06,4.469878689028472e-08,-2.1150198945420253e-05,1.5073255774633554e-05,-5.467637391355998e-05,3.216607780890282e-05,-9.684532233912947e-05,4.698185579871965e-05,-0.00013908143797679894,5.6635484957761695e-05,-0.00017289874826108016,6.0155453888847645e-05,-0.00019142541831218313,5.8408666669427556e-05,-0.0001906289165531928,5.3577664871623474e-05,-0.00016998432130025263,4.834687533297834e-05,-0.00013249350659673694,4.501489274199072e-05,-8.405608807829651e-05,4.4773086885991565e-05,-3.231102769423685e-05,4.735525155424544e-05,1.4836903723716189e-05,5.116697536857301e-05,5.072309064472328e-05,5.386415015704994e-05,7.116289694059156e-05,5.3207691626655545e-05,7.517433965040438e-05,4.792523948869803e-05,6.504208676781713e-05,3.829352878484948e-05,4.571358874382075e-05,2.6239232123733372e-05,2.36725018204023e-05,1.4914686684937228e-05,5.482051303011686e-06,4.85867397662687e-06,-1.8155692076204148e-06
3,1.7585570417125698,46964042.9239273,-3.637978807091713e-12,200.25455658000863,1.2392379374480584,0.18425524782245808,0.048940379475705904,0.006890382025714156,1.30883690027234,633.8362382122597,6.034542014302643,9.648711687774979,386.2119835934776,6.034542014302643,9.648711687774979,386.2119835934776,23.779224543188967,-1.1213806026486736e-05,-4.068746799563489e-06,5.324296575336617e-06,-5.786383989375677e-05,4.9272943743049324e-05,-0.00015362151683467857,9.92928961349726e-05,-0.0002745986517260071,0.00014268529653882226,-0.0003956166548451078,0.00017093593406772856,-0.0004914401094220238,0.0001811547190593006,-0.0005415182527518293,0.00017591506494480484,-0.0005337934206086375,0.0001617307794384453,-0.0004668109866501071,0.00014663021616164395,-0.0003498325201566278,0.000137476157612939,-0.00020095284737031002,0.0001377615346280636,-4.357579332542806e-05,0.00014651973633138078,9.810045211337309e-05,0.00015870567766733843,0.0002037202802615295,0.00016697567421126568,0.0002606039748390837,0.00016434421319837434,0.0002659944232335279,0.00014688261077485567,0.0002272736970174831,0.00011556371823116953,0.00016012838690624757,7.661396831684945e-05,8.510863203259233e-05,4.022060323408453e-05,2.321102295913638e-05,1.1131688072748449e-05,-4.175746897856668e-06
4,1.7585570417125698,46964042.9239273,-3.637978807091713e-12,200.25455658000863,1.2392379374480584,0.18425524782245808,0.048940379475705904,0.006890382025714156,1.30883690027234,633.8362382122597,6.034542014302643,9.648711687774979,386.2119835934776,6.034542014302643,9.648711687774979,386.2119835934776,38.25961634970039,-1.8095957544641243e-05,-6.500796026380669e-06,2.803910058522726e-05,-0.00012816855637491002,0.0001337172122159831,-0.00035212740072668045,0.0002536949757780458,-0.0006358885823045896,0.0003576285327859298,-0.0009186935675390732,0.00042509320498544434,-0.0011390195679347207,0.00044915188920507585,-0.0012466066719893135,0.0004360782007900044,-0.0012121070407706213,0.00040176423616120315,-0.0010324963012460422,0.00036586569654291096,-0.0007314634916558015,0.00034520983509275956,-0.00035477573358558815,0.000348251482600081,3.8531190883016215e-05,0.0003722279788522863,0.000387533691439287,0.0004040213704537396,0.000641189553238761,0.0004246554720116986,0.0007681152482338492,0.00041614697787631995,0.0007623271643668913,0.0003685404303230033,0.0006437774478958517,0.00028475063438979944,0.0004536555935403788,0.0001814965077771322,0.00024560880867656167,8.588808597261126e-05,7.460857765737631e-05,1.7890753749830976e-05,-6.77124601489532e-06
5,1.7585570417125698,46964042.9239273,-3.637978807091713e-12,200.25455658000863,1.2392379374480584,0.18425524782245808,0.048940379475705904,0.006890382025714156,1.30883690027234,633.8362382122597,6.034542014302643,9.648711687774979,386.2119835934776,6.034542014302643,9.648711687774979,386.2119835934776,47.48619444549973,-2.2548682667347315e-05,-7.97604190523947e-06,7.317512430613352e-05,-0.00022841005557634335,0.00027259165674550946,-0.0006438684578541146,0.0004980765738360311,-0.0011706491547437841,0.0006929671245115419,-0.0016937110295150405,0.0008192145210365912,-0.0020961366306401475,0.0008638968825138501,-0.0022824815976595207,0.0008387373364065617,-0.0021974039292346646,0.0007735915184552447,-0.001836107409332554,0.0007056751129831045,-0.0012451178696609789,0.000667156007895421,-0.0005134162864843242,0.0006743807420000671,0.0002445049869637351,0.0007220166130795868,0.0009106747129196285,0.0007843605900901782,0.0013865840097140375,0.0008239835974410835,0.0016123352849530942,0.0008053300756241875,0.0015778621836714942,0.0007088797183921879,0.0013238281789803889,0.0005409189712852107,0.0009322115686572586,0.0003353158303056917,0.0005089666014307048,0.0001463958263187819,0.0001623830865877861,2.21534768149624e-05,-8.500713737093367e-06
6,1.7585570417125698,46964042.9239273,-3.637978807091713e-12,200.25455658000863,1.2392379374480584,0.18425524782245808,0.048940379475705904,0.006890382025714156,1.30883690027234,633.8362382122597,6.034542014302643,9.648711687774979,386.2119835934776,6.034542014302643,9.648711687774979,386.2119835934776,51.84876195534235,-2.4714083021754396e-05,-8.604539129528362e-06,0.00012256598842573461,-0.000326871085354104,0.0004158210089951122,-0.0009341429313538784,0.0007464936626777115,-0.0017044962974219462,0.0010320168653825984,-0.0024682332115735926,0.0012171157903131371,-0.0030527016072047475,0.0012828880032915507,-0.00331712218869121,0.0012460654735577017,-0.003180190649546964,0.001149885487526925,-0.0026354635708736402,0.0010488343081517968,-0.0017524538169563706,0.0009906732375268702,-0.0006635519065439701,0.001000314129148413,0.00046098742343901546,0.0010705265238521759,0.0014457287015198386,0.0011632553027906315,0.0021443027057165614,0.0012222661685152804,0.0024681374160944744,0.001193750511564612,0.0024032838368420128,0.0010480980013749593,0.0020115963725878144,0.0007949664996899535,0.0014163559482730235,0.00048588735531095373,0.0007761430854935979,0.0002030368812225024,0.0002526636289166687,2.4128252737084973e-05,-9.385016676373496e-06
7,1.7585570417125698,46964042.9239273,-3.637978807091713e-12,200.25455658000863,1.2392379374480584,0.18425524782245808,0.048940379475705904,0.006890382025714156,1.30883690027234,633.8362382122597,6.034542014302643,9.648711687774979,386.2119835934776,6.034542014302643,9.648711687774979,386.2119835934776,54.367809954056256,-2.6014030935084025e-05,-8.911571029370764e-06,0.0001735721059997843,-0.0004249948913515222,0.0005605777194585953,-0.0012251856047643265,0.0009961366373567894,-0.002241022984540514,0.0013721862250711094,-0.003247891364645698,0.0016165663977394003,-0.004017085885210282,0.0017043044217328795,-0.004362245519766756,0.00165658458699342,-0.004175916600614405,0.00152933178370842,-0.0034498005743031257,0.0013939401935751856,-0.002276128338916071,0.001314018352502927,-0.0008304388727831022,0.0013238127724095779,0.0006613621465918816,0.0014150471578829734,0.0019662419221715514,0.0015377627020847675,0.0028896455047571924,0.001616745927942171,0.003313983120645032,0.0015793251950279837,0.0032212116328809454,0.0013851972209511223,0.002694287915476504,0.0010471695179662837,0.0018976865462822044,0.0006346410967009648,0.0010423753450798142,0.0002579773910041232,0.0003431880545593533,2.5237774165523567e-05,-9.947921302482422e-06
8,1.7585570417125698,46964042.9239273,-3.637978807091713e-12,200.25455658000863,1.2392379374480584,0.18425524782245808,0.048940379475705904,0.006890382025714156,1.30883690027234,633.8362382122597,6.034542014302643,9.648711687774979,386.2119835934776,6.034542014302643,9.648711687774979,386.2119835934776,55.9947942122754,-2.689696651449734e-05,-9.06274481844847e-06,0.00022533319645142756,-0.000523190179700337,0.0007059081136832201,-0.0015176095265453937,0.0012460346312605378,-0.002781279866223339,0.0017125682011738463,-0.004034466696195733,0.002016788280774723,-0.004992091055135157,0.0021275312144369237,-0.00542189478982817,0.0020698348384876157,-0.005189968049197266,0.0019115715920084268,-0.004285798422078314,0.001740645004471763,-0.002823902583516115,0.001636756229235543,-0.0010225492409033788,0.0016442879116354816,0.0008369420678205467,0.0017548402168980949,0.002463867317385682,0.0019070844699259444,0.0036151265304763002,0.00200671833214764,0.004143641650652436,0.001961609175421189,0.00402687266362384,0.0017201072770217495,0.0033685796618588646,0.0012978499960614653,0.0023741343896799267,0.0007821989986170263,0.0013065249567141965,0.0003119741875358778,0.0004333811720770357,2.593065847244301e-05,-1.0354676323884413e-05
9,1.7585570417125698,46964042.9239273,-3.637978807091713e-12,200.25455658000863,1.2392379374480584,0.18425524782245808,0.048940379475705904,0.006890382025714156,1.30883690027234,633.8362382122597,6.034542014302643,9.648711687774979,386.2119835934776,6.034542014302643,9.648711687774979,386.2119835934776,57.12066704903146,-2.7547259087604553e-05,-9.126178179437291e-06,0.0002774745555747127,-0.0006215897695433691,0.0008513618056982693,-0.001811574956153306,0.0014956850565190601,-0.0033255561839057968,0.0020526434011591595,-0.004828524757468225,0.002417286263545207,-0.005978714207992088,0.002552135849523908,-0.0064976214551083575,0.002485469552904773,-0.006224512336462099,0.002296339542510967,-0.005146226942452142,0.0020887279721080346,-0.0033990565953189384,0.00195865272074995,-0.0012435034397776316,0.0019614390867154488,0.0009840011617233216,0.0020895219625238315,0.0029350395746876273,0.002270790027190654,0.004317587247948306,0.0023917868527246916,0.004954535695599201,0.0023403326353470437,0.004818343914489633,0.0020527492184400724,0.004033174072565678,0.0015471267362352475,0.002844918378822363,0.0009288238442857311,0.0015681726250562269,0.00036534616479821263,0.000523026344001451,2.639137307892866e-05,-1.0673225836188672e-05
10,1.7585570417125698,46964042.9239273,-3.637978807091713e-12,200.25455658000863,1.2392379374480584,0.18425524782245808,0.048940379475705904,0.006890382025714156,1.30883690027234,633.8362382122597,6.034542014302643,9.648711687774979,386.2119835934776,6.034542014302643,9.648711687774979,386.2119835934776,57.93551963060802,-2.8054571056267387e-05,-9.135034267335232e-06,0.00032979938366643367,-0.0007202335727198482,0.0009966764820061769,-0.002107090856548985,0.0017447609881513235,-0.003873875746315413,0.0023920343950163893,-0.005630187628092896,0.0028176610806278503,-0.006977272372272376,0.002977736266677664,-0.00759001979390433,0.0029031604851220195,-0.007280470092251375,0.002683378525584047,-0.006032342071833749,0.0024379895527009547,-0.00400314827895631,0.0022795242295723314,-0.001495082487071311,0.002275049105153373,0.001100658439545599,0.0024188130296408554,0.0033779283999538505,0.002628550672826612,0.004995392797645005,0.0027716258372526108,0.005745329218905067,0.002715241115258197,0.0055946308763368275,0.0023829915790166485,0.0046874025250531436,0.001795002928594541,0.0033096376942312626,0.0010746210933297855,0.0018271049466785858,0.0004182436771715343,0.0006120155141047852,2.670966410262085e-05,-1.0936606468831287e-05
