时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,0.32451147719141366,5053790.185234662,-41.48222017190449,2.4382581430779293,0.9526811770863803,0.11741420100323967,0.031054356941941457,0.0024734203087452126,0.9899727381233627,1425.2531099697317,6.818558171650611,4.1321939416834415,86.96916249131209,2.8020418047209725,3.0366017682503292,183.47827544777306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.32451147719141366,5053790.185234662,-41.48222017190449,2.4382581430779293,0.9526811770863803,0.11741420100323967,0.031054356941941457,0.0024734203087452126,0.9899727381233627,1425.2531099697317,6.818558171650611,4.1321939416834415,86.96916249131209,2.8020418047209725,3.0366017682503292,183.47827544777306,10.556229398329636,-7.857689003823951e-07,-6.277773695001749e-07,4.576138553325458e-06,-1.4072523358855932e-05,1.4492863151510305e-05,-3.8560765540180256e-05,2.529914659429481e-05,-6.854726119500668e-05,3.4303264470612836e-05,-9.729782871704192e-05,3.982531322756177e-05,-0.00011829084648443588,4.1442403268829755e-05,-0.00012645401542439198,3.9893166954387156e-05,-0.00011911543633890155,3.6699715115558535e-05,-9.648462524769099e-05,3.361736047329009e-05,-6.159209681139438e-05,3.205569655140315e-05,-1.970331243361683e-05,3.262493847390279e-05,2.2682872961553448e-05,3.4937217608223766e-05,5.906716073706836e-05,3.773091341344632e-05,8.418204547273304e-05,3.929554014965674e-05,9.498459654789298e-05,3.80793245086741e-05,9.121236313236185e-05,3.329447292059422e-05,7.53919745794597e-05,2.5322187960343185e-05,5.2297786551456946e-05,1.5775491816399276e-05,2.7976552525491327e-05,7.179015213533103e-06,8.517370162731604e-06,1.9109331286616434e-06,-8.849898629943111e-07
3,0.32451147719141366,5053790.185234662,-41.48222017190449,2.4382581430779293,0.9526811770863803,0.11741420100323967,0.031054356941941457,0.0024734203087452126,0.9899727381233627,1425.2531099697317,6.818558171650611,4.1321939416834415,86.96916249131209,2.8020418047209725,3.0366017682503292,183.47827544777306,23.317828603745518,-1.7382709708379306e-06,-1.3822452166394082e-06,1.3139510841557624e-05,-3.764828476850513e-05,4.017377582477789e-05,-0.00010408859184293483,6.965533754747264e-05,-0.00018558055509511898,9.424340716475705e-05,-0.00026372195271619767,0.00010933796677130627,-0.00032060913333649703,0.00011376406925188797,-0.0003422799377581448,0.00010952461059830812,-0.0003213614701073295,0.00010077908603646023,-0.0002584193082329829,9.23438457651235e-05,-0.00016180700036109476,8.810163747525747e-05,-4.605963347663032e-05,8.974205598268764e-05,7.086735291489681e-05,9.619663205767607e-05,0.0001710073298073408,0.00010396802625320524,0.00023979733369068054,0.00010830148668848723,0.00026883414849807497,0.00010487558583594212,0.0002574202571847045,9.149443561440978e-05,0.0002125908199454784,6.922380465355743e-05,0.00014761782629491016,4.2570199080691765e-05,7.931403309814305e-05,1.8589497909428336e-05,2.4644443889477136e-05,4.217863887248957e-06,-1.9629171338328617e-06
4,0.32451147719141366,5053790.185234662,-41.48222017190449,2.4382581430779293,0.9526811770863803,0.11741420100323967,0.031054356941941457,0.0024734203087452126,0.9899727381233627,1425.2531099697317,6.818558171650611,4.1321939416834415,86.96916249131209,2.8020418047209725,3.0366017682503292,183.47827544777306,38.55955529291951,-2.8831807017315954e-06,-2.2697655954367527e-06,3.250114133989472e-05,-8.562645327591766e-05,9.537563977079869e-05,-0.0002393957221447575,0.00016396770993710064,-0.0004283487552470668,0.0002212395601248226,-0.0006095670667630185,0.0002564711440650506,-0.0007410769368992894,0.00026686363399803197,-0.0007900422781495068,0.00025700131387805373,-0.0007390664811942702,0.00023653205736552156,-0.0005894320161786003,0.00021671783519021184,-0.0003607941247405933,0.00020672149463738632,-8.743163622119789e-05,0.00021060290155503346,0.00018824872705405982,0.00022590636885433447,0.000423770724578856,0.0002443650566926604,0.0005846926795404568,0.00025465095011952086,0.0006511683192493382,0.00024642120417846047,0.0006216342713777267,0.00021440456663821296,0.0005128763468059704,0.0001611553629435186,0.0003564773788715757,9.748439203368486e-05,0.00019242453288897425,4.029782899228105e-05,6.111919114967012e-05,6.962491360256289e-06,-3.2738901665259713e-06
5,0.32451147719141366,5053790.185234662,-41.48222017190449,2.4382581430779293,0.9526811770863803,0.11741420100323967,0.031054356941941457,0.0024734203087452126,0.9899727381233627,1425.2531099697317,6.818558171650611,4.1321939416834415,86.96916249131209,2.8020418047209725,3.0366017682503292,183.47827544777306,51.257252345593486,-3.8533720416933404e-06,-2.977512716592665e-06,6.970826700857605e-05,-0.00017153609706778048,0.00019784638576708684,-0.0004843752231807938,0.0003376143288547514,-0.0008695321466114479,0.0004544985909786992,-0.001239275564574229,0.0005267244990042027,-0.001507426570592361,0.0005484189072453798,-0.0016063707065759848,0.0005285801840656521,-0.0015001277043929918,0.0004865769816042653,-0.0011911102843124653,0.00044535225049495056,-0.0007195853218510876,0.0004239215350608863,-0.00015605664528061755,0.00043107274316874964,0.0004120421944612966,0.0004621577148674747,0.0008969626517564853,0.0005002574957115917,0.0012274541268921363,0.0005217670683290226,0.0013624449419529017,0.0005049113862857825,0.0012987536935669683,0.00043848223774558577,0.0010712227366552237,0.0003277556507526833,0.0007453104959804906,0.0001953871974610731,0.0004038211206057796,7.673412515338359e-05,0.00013044917024061833,9.223822334592026e-06,-4.419045782017521e-06
6,0.32451147719141366,5053790.185234662,-41.48222017190449,2.4382581430779293,0.9526811770863803,0.11741420100323967,0.031054356941941457,0.0024734203087452126,0.9899727381233627,1425.2531099697317,6.818558171650611,4.1321939416834415,86.96916249131209,2.8020418047209725,3.0366017682503292,183.47827544777306,57.32218706141538,-4.332845577234485e-06,-3.2844338615791158e-06,0.00010800759570240828,-0.0002576008821172691,0.00030170666684797544,-0.0007312682533974276,0.0005129468058563532,-0.0013153930627814697,0.0006898990519187828,-0.0018770420518604363,0.0007998232902553915,-0.0022852797820221227,0.0008336072530720472,-0.0024371596612943512,0.000804267530760201,-0.0022776505802445915,0.0007404999820107789,-0.0018099598339488157,0.0006768218825681175,-0.001094802034189315,0.0006424115784610693,-0.00023896922955987023,0.0006513783451456219,0.0006247497675987315,0.0006974302414553557,0.0013627778705302403,0.0007551844038049445,0.0018664113583697626,0.0007884899322243576,0.002072815139614543,0.0007636011984018976,0.0019769041975770114,0.0006629106880134533,0.0016315647649537944,0.0004943029378839133,0.0011363035638844053,0.00029253989896631504,0.0006169953049023656,0.00011184543947644257,0.00020093357671276604,1.028003177066109e-05,-5.016757678242632e-06
7,0.32451147719141366,5053790.185234662,-41.48222017190449,2.4382581430779293,0.9526811770863803,0.11741420100323967,0.031054356941941457,0.0024734203087452126,0.9899727381233627,1425.2531099697317,6.818558171650611,4.1321939416834415,86.96916249131209,2.8020418047209725,3.0366017682503292,183.47827544777306,60.839005180514185,-4.62405388251847e-06,-3.4372161914077005e-06,0.00014665167631985518,-0.00034383975741436546,0.0004058309012786184,-0.0009795122410271478,0.0006884532748586444,-0.001764724617944083,0.0009256316242345202,-0.002521217401322847,0.001073815026376606,-0.0030730105882860207,0.0011205015637425339,-0.0032814649308706705,0.0010822867521253765,-0.003072102486284822,0.0009967119979273102,-0.0024485080163435154,0.0009096614720579019,-0.0014914449502501168,0.0008607141680373043,-0.0003437007411141087,0.0008698850145712672,0.0008166623060365571,0.00092985289147844,0.0018100575495079226,0.0010070806023027169,0.002489937423216271,0.0010527345546647157,0.0027712387974928305,0.0010206505068638511,0.002646564792599692,0.00088636813529091,0.002186539896386876,0.0006601815742995894,0.0015244862214569212,0.000389059529007732,0.0008291655180229559,0.00014631752806499264,0.0002713933256373817,1.0874329971987434e-05,-5.403489375181444e-06
8,0.32451147719141366,5053790.185234662,-41.48222017190449,2.4382581430779293,0.9526811770863803,0.11741420100323967,0.031054356941941457,0.0024734203087452126,0.9899727381233627,1425.2531099697317,6.818558171650611,4.1321939416834415,86.96916249131209,2.8020418047209725,3.0366017682503292,183.47827544777306,63.11812115331635,-4.8240878933797386e-06,-3.5149784398267923e-06,0.00018542136233960308,-0.00043030587476561907,0.0005099150596545082,-0.0012290769993149743,0.0008637441132248085,-0.002217438174254262,0.0011612404453662792,-0.0031717371463781162,0.0013482151686752988,-0.0038707079765911336,0.0014086352059190766,-0.004139681150869719,0.0013622281745272423,-0.003884329675363213,0.0012548742626883774,-0.0031081618120074473,0.001143583001294106,-0.0019115244408429623,0.00107854475365487,-0.0004728176330792601,0.0010862601114498126,0.0009848017688246355,0.0011590179913001095,0.0022356355957069115,0.0012554808098409552,0.0030949387218504603,0.0013140391182316449,0.003454939956063695,0.0012756840604992237,0.0033054608222138427,0.0011086386668155638,0.002734467753290505,0.0008253686904638098,0.0019087647793464954,0.00048509802797443315,0.0010397264994186598,0.00018041528456189882,0.00034155020548756656,1.1245196460548576e-05,-5.68733693228454e-06
9,0.32451147719141366,5053790.185234662,-41.48222017190449,2.4382581430779293,0.9526811770863803,0.11741420100323967,0.031054356941941457,0.0024734203087452126,0.9899727381233627,1425.2531099697317,6.818558171650611,4.1321939416834415,86.96916249131209,2.8020418047209725,3.0366017682503292,183.47827544777306,64.701506883907,-4.973109570218893e-06,-3.5504534079323027e-06,0.00022422075677167909,-0.000517011604596352,0.0006138170358789006,-0.0014799267801021223,0.0010386242444997797,-0.002673464131576843,0.0013964817096507197,-0.003828541270016617,0.0016227501205786667,-0.004678384767079007,0.0016977357547702761,-0.005011962862924166,0.00164385250848902,-0.004714689666702736,0.0015147986090774574,-0.003789524513079839,0.0013784428772334982,-0.002355903382743507,0.0012957747316192222,-0.0006274167419300568,0.0013003524986543334,0.0011279067635059127,0.0013847280248707786,0.002638190077053487,0.001500146632938848,0.0036801487078782493,0.0015721593405427117,0.004122808516015814,0.0015285007009198167,0.003952705326020004,0.001329605001110184,0.003274709193548765,0.0009898458175404247,0.002288732336562644,0.00058072032823278,0.0012484558307316771,0.00021425139403093493,0.0004112994185102687,1.1491286792576489e-05,-5.913025082933895e-06
10,0.32451147719141366,5053790.185234662,-41.48222017190449,2.4382581430779293,0.9526811770863803,0.11741420100323967,0.031054356941941457,0.0024734203087452126,0.9899727381233627,1425.2531099697317,6.818558171650611,4.1321939416834415,86.96916249131209,2.8020418047209725,3.0366017682503292,183.47827544777306,65.85329696759968,-5.090689711852689e-06,-3.559605358796151e-06,0.00026299607170319773,-0.0006039489484374668,0.0007174458910849244,-0.001732005431167253,0.001212955065145897,-0.003132702577231763,0.0016311676340512657,-0.004491512642410876,0.0018971961671649694,-0.005495947941512532,0.0019875709540217077,-0.005898286632506596,0.0019269508895121054,-0.0055632697012777815,0.0017763211955048905,-0.00449282534056129,0.0016141217732383295,-0.0028249687349962416,0.001512305712486853,-0.0008080350253145815,0.0015120505132097115,0.0012453270224213927,0.0016068329936258887,0.0030170186989444416,0.0017408892455558478,0.0042448835897992655,0.0018268932426923439,0.004774240322255362,0.0017789243604470076,0.004587813182930702,0.0015491503457937604,0.0038069128526761285,0.0011535682561416947,0.0026641641487588907,0.0006759427371091773,0.0014552310742548297,0.0002478771024208275,0.00048058532536091373,1.1660696087537324e-05,-6.102345128492947e-06
