时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,0.732854636807027,35372778.01882246,-1.8189894035458565e-12,79.03552333958966,0.5682040447059493,0.043792416266853984,0.042035599785724895,0.005036528519168864,0.577080307088663,386.0643251926644,9.335436407259731,2.3295541502195247,704.1741191393576,9.335436407259731,2.3295541502195247,704.1741191393576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.732854636807027,35372778.01882246,-1.8189894035458565e-12,79.03552333958966,0.5682040447059493,0.043792416266853984,0.042035599785724895,0.005036528519168864,0.577080307088663,386.0643251926644,9.335436407259731,2.3295541502195247,704.1741191393576,9.335436407259731,2.3295541502195247,704.1741191393576,1.5250541652193825,-1.0036308030074302e-06,-1.2221925408131935e-06,-1.8497022515177216e-06,-6.906590376014981e-06,-2.62204547077892e-07,-1.4951742656054896e-05,1.4021684413032406e-06,-2.446289687039848e-05,2.810261139476775e-06,-3.408590757653846e-05,3.7512040003439393e-06,-4.259661918799374e-05,4.156004511678257e-06,-4.902225488476712e-05,4.076833236061183e-06,-5.2736573818557426e-05,3.652093867272719e-06,-5.3506122203682726e-05,3.062917045132738e-06,-5.148125387841856e-05,2.4882535909876167e-06,-4.71346186638151e-05,2.0663535522852852e-06,-4.115821711192148e-05,1.8699373916039932e-06,-3.433666256627233e-05,1.9000365082478148e-06,-2.7418303975116133e-05,2.0990961359145326e-06,-2.100644147664684e-05,2.3784033660867994e-06,-1.548960702910686e-05,2.6500828687490333e-06,-1.1023000717619074e-05,2.8517202003190694e-06,-7.564049101460085e-06,2.952876595234277e-06,-4.95493437297138e-06,2.960436397741547e-06,-3.0419875917946235e-06,9.977209096348331e-07,-1.2445837605831621e-06
3,0.732854636807027,35372778.01882246,-1.8189894035458565e-12,79.03552333958966,0.5682040447059493,0.043792416266853984,0.042035599785724895,0.005036528519168864,0.577080307088663,386.0643251926644,9.335436407259731,2.3295541502195247,704.1741191393576,9.335436407259731,2.3295541502195247,704.1741191393576,6.985299315505668,-4.6076649897379435e-06,-5.5965014811795315e-06,-8.378139451808616e-06,-3.2096266681947235e-05,-8.857049580283811e-07,-6.986189118188115e-05,7.006161868785552e-06,-0.00011469195173731482,1.3708542862394077e-05,-0.00016014727312825083,1.820385353396954e-05,-0.00020032705739057727,2.0150484006943145e-05,-0.00023050067979384157,1.9791568795012247e-05,-0.00024760381837785533,1.779011470454372e-05,-0.0002504884767617195,1.5018940654712096e-05,-0.00023989504584097095,1.2341066855057414e-05,-0.00021815942840693387,1.0419375448010356e-05,-0.00018870992822916317,9.592492418777983e-06,-0.0001554411349613875,9.842832193765162e-06,-0.00012207209126460317,1.0861263947260397e-05,-9.159913831994925e-05,1.2185259310425992e-05,-6.593789654333723e-05,1.3362963043570827e-05,-4.581486232029921e-05,1.4084238704971426e-05,-3.092379744599597e-05,1.4225525318529372e-05,-2.0311851335454805e-05,1.3884464331181418e-05,-1.2942933999033648e-05,4.5783679864891655e-06,-5.7076678587075585e-06
4,0.732854636807027,35372778.01882246,-1.8189894035458565e-12,79.03552333958966,0.5682040447059493,0.043792416266853984,0.042035599785724895,0.005036528519168864,0.577080307088663,386.0643251926644,9.335436407259731,2.3295541502195247,704.1741191393576,9.335436407259731,2.3295541502195247,704.1741191393576,12.84092751820302,-8.492054280133232e-06,-1.028355773139315e-05,-1.5153514208075712e-05,-6.0136854645695416e-05,-8.488327608174218e-07,-0.0001317469884794636,1.4289845165919978e-05,-0.00021711919235941664,2.7196657246070273e-05,-0.0003038628463380206,3.588470932304642e-05,-0.00038045586921149746,3.967019795048062e-05,-0.00043757460023845766,3.901209095764956e-05,-0.00046914219569509145,3.519767473645386e-05,-0.0004728757117884589,2.9931799495628702e-05,-0.00045026537595565006,2.490128910143783e-05,-0.0004060106209088279,2.1392940401917106e-05,-0.0003470217665854815,2.0041143880204947e-05,-0.00028116231772324366,2.076038213463848e-05,-0.00021594793948060266,2.2875185528784363e-05,-0.00015742530310658407,2.5403939794609996e-05,-0.00010942266901471855,2.7402247376157772e-05,-7.329613267968248e-05,2.8246967152866217e-05,-4.820413414770009e-05,2.77530297225653e-05,-3.1841477713333886e-05,2.6257761560530966e-05,-2.152311689580327e-05,8.432972608254214e-06,-1.05080918669536e-05
5,0.732854636807027,35372778.01882246,-1.8189894035458565e-12,79.03552333958966,0.5682040447059493,0.043792416266853984,0.042035599785724895,0.005036528519168864,0.577080307088663,386.0643251926644,9.335436407259731,2.3295541502195247,704.1741191393576,9.335436407259731,2.3295541502195247,704.1741191393576,18.122142024538682,-1.201377061328532e-05,-1.4505306653751655e-05,-2.0965959387866886e-05,-8.669045296978749e-05,5.6521380334528683e-08,-0.0001911655530752892,2.2391788182892847e-05,-0.00031618503019922677,4.1494452080991186e-05,-0.00044341338644316564,5.438981744075164e-05,-0.0005555757568556154,6.003388561937238e-05,-0.0006385791681009138,5.909641517525337e-05,-0.0006831930342687468,5.349967564007284e-05,-0.0006859513278570615,4.5802079162421816e-05,-0.0006491690104061849,3.853581794891059e-05,-0.0005801071112507793,3.361941020311817e-05,-0.0004894518815310406,3.1964734404402066e-05,-0.0003893766442951124,3.3368410776369465e-05,-0.00029151985187815386,3.67124494033752e-05,-0.00020522559186766904,4.0411239692259804e-05,-0.00013634595901265386,4.296101760826291e-05,-8.680079974362737e-05,4.340711730602948e-05,-5.4949328837326596e-05,4.155993778574503e-05,-3.667133757045814e-05,3.814083177130472e-05,-2.698416605333622e-05,1.1922387851983769e-05,-1.4853071197028955e-05
6,0.732854636807027,35372778.01882246,-1.8189894035458565e-12,79.03552333958966,0.5682040447059493,0.043792416266853984,0.042035599785724895,0.005036528519168864,0.577080307088663,386.0643251926644,9.335436407259731,2.3295541502195247,704.1741191393576,9.335436407259731,2.3295541502195247,704.1741191393576,23.079376661165863,-1.5336596666925507e-05,-1.8460800740382607e-05,-2.6042570997155546e-05,-0.00011314338319500254,1.96283566403361e-06,-0.00025121450565948085,3.181338230301847e-05,-0.00041698236062452426,5.740900442793156e-05,-0.0005858660590949202,7.472504146061943e-05,-0.0007344263691309222,8.232699790185403e-05,-0.0008434023210653518,8.110472550849646e-05,-0.0009001300591976097,7.365955600523177e-05,-0.0008998732117708913,6.346775052321411e-05,-0.0008459069573400646,5.396997088071652e-05,-0.0007483978047465274,4.7754614527129464e-05,-0.0006223055192194311,4.6004760914655085e-05,-0.0004846797295001044,4.834067418499855e-05,-0.00035181682988393785,5.310056322826173e-05,-0.00023676347042865802,5.797779813688413e-05,-0.00014759014287013157,6.081543373220575e-05,-8.671487682897538e-05,6.029725975289715e-05,-5.136014637202885e-05,5.629426681447166e-05,-3.5006482267245314e-05,5.008272416421615e-05,-2.9595277591363416e-05,1.5208682483766457e-05,-1.8948188558594207e-05
7,0.732854636807027,35372778.01882246,-1.8189894035458565e-12,79.03552333958966,0.5682040447059493,0.043792416266853984,0.042035599785724895,0.005036528519168864,0.577080307088663,386.0643251926644,9.335436407259731,2.3295541502195247,704.1741191393576,9.335436407259731,2.3295541502195247,704.1741191393576,26.79742161600343,-1.7840654476270313e-05,-2.142085674710867e-05,-2.9510481841687562e-05,-0.0001343086296182272,4.3084527875518075e-06,-0.0002999072161090233,4.0429513544904235e-05,-0.0004991778197572519,7.145057612068179e-05,-0.0007022980836374926,9.246247772642503e-05,-0.0008805813067122169,0.0001016989660192005,-0.001010334643118781,0.00010023607377530612,-0.0010759461685832545,9.125381381225134e-05,-0.0010716112174078683,7.90126181074459e-05,-0.001001492092123203,6.772834294541082e-05,-0.0008783571368257068,6.055422768908825e-05,-0.0007209775145689159,5.8884715961178365e-05,-0.0005507450544852219,6.215280245417373e-05,-0.0003880938032830672,6.81824265748364e-05,-0.0002493370505730402,7.399951707073647e-05,-0.00014445592363210798,7.685359186379039e-05,-7.619779705957687e-05,7.511959440242918e-05,-4.0596186255480334e-05,6.877193905923545e-05,-2.8747964903310363e-05,5.966539337398594e-05,-2.9534005645993956e-05,1.7680200515767595e-05,-2.2032775541084838e-05
8,0.732854636807027,35372778.01882246,-1.8189894035458565e-12,79.03552333958966,0.5682040447059493,0.043792416266853984,0.042035599785724895,0.005036528519168864,0.577080307088663,386.0643251926644,9.335436407259731,2.3295541502195247,704.1741191393576,9.335436407259731,2.3295541502195247,704.1741191393576,30.427986566739012,-2.0296601644412676e-05,-2.4303522087474728e-05,-3.250903914706138e-05,-0.00015645523382551974,7.62023940094789e-06,-0.0003514911014925762,5.0550034367411466e-05,-0.0005866551872836772,8.74616066543588e-05,-0.0008264001929826037,0.00011248200491209783,-0.0010362514906468165,0.00012348338712433942,-0.0011876061927169393,0.0001217487446306995,-0.0012615904395241882,0.0001110982297735199,-0.0012512488946940278,9.66601062185299e-05,-0.0011618025142957063,8.350677063984061e-05,-0.0010090223796564166,7.540903606108701e-05,-0.0008160549569011417,7.397560821401139e-05,-0.0006092644393924475,7.839717321631856e-05,-0.00041380820567223867,8.588124799972629e-05,-0.00024970170142403757,9.266685801501178e-05,-0.0001290400153530355,9.531487914032426e-05,-5.4827075231931594e-05,9.186180713630127e-05,-2.155992815034021e-05,8.244902954269782e-05,-1.7374815654849136e-05,6.967133616831507e-05,-2.7364167308895305e-05,2.0098855712580028e-05,-2.505829733208974e-05
9,0.732854636807027,35372778.01882246,-1.8189894035458565e-12,79.03552333958966,0.5682040447059493,0.043792416266853984,0.042035599785724895,0.005036528519168864,0.577080307088663,386.0643251926644,9.335436407259731,2.3295541502195247,704.1741191393576,9.335436407259731,2.3295541502195247,704.1741191393576,33.3632807992106,-2.2290725671328158e-05,-2.6626728353223087e-05,-3.45669123935743e-05,-0.0001757382893249142,1.1247389836506254e-05,-0.0003969265555869018,6.030527554302447e-05,-0.0006640004712515002,0.00010251204961079342,-0.0009362288488941663,0.00013112803377948054,-0.0011738614483650885,0.00014370200607198772,-0.001343809674311527,0.00014170876487155435,-0.0014242291647391572,0.0001295541610963234,-0.0014071498252681332,0.00011315974019590205,-0.0012988325241684322,9.83795309997843e-05,-0.001117899813976344,8.954267246349466e-05,-0.0008916277425402715,8.843789548224122e-05,-0.0006510592587372964,9.400617519859167e-05,-0.000425780274588837,0.00010285357622623978,-0.00023925146285226536,0.00011046149188925596,-0.00010548842771668475,0.00011273712107057327,-2.763100458992919e-05,0.00010741256205054203,1.4147256533532557e-06,9.482632107092652e-05,-3.5193905673908535e-06,7.833000439592257e-05,-2.374882309060081e-05,2.205784980343685e-05,-2.7516178592227245e-05
10,0.732854636807027,35372778.01882246,-1.8189894035458565e-12,79.03552333958966,0.5682040447059493,0.043792416266853984,0.042035599785724895,0.005036528519168864,0.577080307088663,386.0643251926644,9.335436407259731,2.3295541502195247,704.1741191393576,9.335436407259731,2.3295541502195247,704.1741191393576,36.77525161465475,-2.4619448092741022e-05,-2.931591431491889e-05,-3.640714507478381e-05,-0.00020020392274082947,1.6874319341442292e-05,-0.00045525754078033743,7.396316806751184e-05,-0.0007636371740462576,0.00012309303282658174,-0.0010777708385710815,0.00015639396677532365,-0.0013509166271674878,0.0001709978732630334,-0.0015440380513346518,0.00016864018539625028,-0.0016313731621578312,0.00015450649413643481,-0.001603667920281004,0.00013557220969627354,-0.001468672921708413,0.00011872788659552196,-0.0012489477567239758,0.00010903651211836001,-0.0009774282564125904,0.0001085058172509787,-0.000691544801725281,0.00011570874848251457,-0.0004269028351932929,0.0001264033246359256,-0.0002116064348743417,0.00013501538275240293,-6.219142001334279e-05,0.00013655407205101136,1.8165173350294673e-05,0.0001283564137607598,3.892333858983083e-05,0.00011108316434337828,1.919812217528126e-05,8.91952232604276e-05,-1.691577642512131e-05,2.433853847268691e-05,-3.0389626193593184e-05
