时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,8.589056705899152,175358335.94669056,58228.20289211819,2695.9546084451995,2.1226563020886293,0.18717707419175159,0.11436267681878197,0.013771888806279034,2.1658837007629415,552.3852240732037,10.0,10.0,1000.0,10.0,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,8.589056705899152,175358335.94669056,58228.20289211819,2695.9546084451995,2.1226563020886293,0.18717707419175159,0.11436267681878197,0.013771888806279034,2.1658837007629415,552.3852240732037,10.0,10.0,1000.0,10.0,10.0,1000.0,1.766091049598392,-1.7575275299855505e-06,-5.883825463175488e-07,-1.6135713324968427e-06,-1.194907964035752e-05,2.819602029701907e-06,-3.014845511611245e-05,7.665517680514816e-06,-5.2313309692694224e-05,1.1768259506236647e-05,-7.453238683694352e-05,1.4415078457807837e-05,-9.310794047091252e-05,1.5386851142905953e-05,-0.00010510240933360877,1.4905565659468342e-05,-0.00010875953059782693,1.3501326650672922e-05,-0.00010372100184944622,1.183067539562223e-05,-9.100697947496404e-05,1.0485296764119677e-05,-7.276827725432714e-05,9.833341202900546e-06,-5.185696898338607e-05,9.931684634391416e-06,-3.129278369237808e-05,1.053328203054775e-05,-1.3721843033228661e-05,1.1189360749754268e-05,-9.671746776591663e-07,1.1417196083368007e-05,6.2451294348110175e-06,1.0880688318867169e-05,8.333157505608899e-06,9.522757732271039e-06,6.671834675930247e-06,7.600943519419998e-06,3.2098330599696405e-06,5.610181487475701e-06,-3.607859480728746e-08,1.7487239556957095e-06,-6.104704485006346e-07
3,8.589056705899152,175358335.94669056,58228.20289211819,2695.9546084451995,2.1226563020886293,0.18717707419175159,0.11436267681878197,0.013771888806279034,2.1658837007629415,552.3852240732037,10.0,10.0,1000.0,10.0,10.0,1000.0,4.1163666645514025,-4.102146095590987e-06,-1.3692009351913425e-06,-3.3300660964636044e-06,-2.9191998906097848e-05,7.774959253223275e-06,-7.424893816323415e-05,1.9950014957822775e-05,-0.0001293380561875196,3.02860488302407e-05,-0.00018460793160726541,3.697034002367256e-05,-0.0002306405152512693,3.943585748009467e-05,-0.00025990535208734826,3.824002334532947e-05,-0.0002678841741645078,3.473124845537895e-05,-0.0002536601149861224,3.058533834711662e-05,-0.00021988747337441268,2.731240944626135e-05,-0.00017216165464326505,2.5844005254759137e-05,-0.00011790998260552766,2.630163386815992e-05,-6.500428434308855e-05,2.8012535235268808e-05,-2.0346597084933374e-05,2.9775237767024448e-05,1.1312357228551793e-05,3.030086283004807e-05,2.81022367192841e-05,2.8693050885871673e-05,3.117554677111868e-05,2.4806553937668937e-05,2.4241791864369192e-05,1.935635982176084e-05,1.259359734936581e-05,1.3734121103512903e-05,1.8163097064257886e-06,4.079231751468512e-06,-1.4267675752978096e-06
4,8.589056705899152,175358335.94669056,58228.20289211819,2695.9546084451995,2.1226563020886293,0.18717707419175159,0.11436267681878197,0.013771888806279034,2.1658837007629415,552.3852240732037,10.0,10.0,1000.0,10.0,10.0,1000.0,6.77492433690411,-6.7631134422345535e-06,-2.247877858565262e-06,-4.402584687962221e-06,-5.1378307705964145e-05,1.57648353354256e-05,-0.00013199215927343374,3.7931983047162675e-05,-0.00023095588510809055,5.679735417802265e-05,-0.0003302765212734818,6.902252070324408e-05,-0.0004125456894833856,7.354675586554876e-05,-0.0004637498120496932,7.138742372029183e-05,-0.00047545567971011226,6.503519961250485e-05,-0.0004459782300412809,5.7596672300357985e-05,-0.0003803660340098459,5.18711539758356e-05,-0.00028923837959596413,4.956819967419052e-05,-0.00018669971818829372,5.086110532757653e-05,-8.771052730487801e-05,5.440861994115144e-05,-5.391236690556543e-06,5.785792775165505e-05,5.1245869984158933e-05,5.869347572549174e-05,7.871572453244238e-05,5.517122036941312e-05,7.937115002591602e-05,4.703025184615216e-05,6.056039613624198e-05,3.57329698059558e-05,3.28187064985422e-05,2.414671700128945e-05,7.458165473820602e-06,6.719634811470271e-06,-2.3572659834372416e-06
5,8.589056705899152,175358335.94669056,58228.20289211819,2695.9546084451995,2.1226563020886293,0.18717707419175159,0.11436267681878197,0.013771888806279034,2.1658837007629415,552.3852240732037,10.0,10.0,1000.0,10.0,10.0,1000.0,9.309623951061791,-9.310342675722056e-06,-3.078294875141877e-06,-4.0664430348553396e-06,-7.669437096913698e-05,2.7052406261075438e-05,-0.00019911149789902314,6.130348538405018e-05,-0.0003498944266604929,9.049728725822817e-05,-0.0005011415758544763,0.00010943501910568384,-0.0006255768658624673,0.00011644822969144412,-0.0007011216394113134,0.00011311835109097188,-0.0007144721302963338,0.00010334751207375783,-0.0006630440418096395,9.201775721064462e-05,-0.0005550100954473461,8.352899361524593e-05,-0.00040747788271917017,8.054281025816002e-05,-0.00024316413347082573,8.32512516908227e-05,-8.617017491749651e-05,8.93968631371969e-05,4.237572673207149e-05,9.508035492644741e-05,0.00012800867990249898,9.614687014846376e-05,0.00016526417474344184,8.972976040119653e-05,0.00015823446653942264,7.544532172757475e-05,0.00011926480590937147,5.582513737751549e-05,6.608466605064266e-05,3.583551683072744e-05,1.796064453649974e-05,9.240393433040646e-06,-3.2545180869981916e-06
6,8.589056705899152,175358335.94669056,58228.20289211819,2695.9546084451995,2.1226563020886293,0.18717707419175159,0.11436267681878197,0.013771888806279034,2.1658837007629415,552.3852240732037,10.0,10.0,1000.0,10.0,10.0,1000.0,11.906668114708502,-1.1933529839558003e-05,-3.916111363825705e-06,-1.3567075931344252e-06,-0.00010985149140569374,4.4926921864675806e-05,-0.0002886202257734428,9.586659025206379e-05,-0.0005093893839319042,0.00013930344936650808,-0.0007304631053432125,0.00016747645046816684,-0.0009107091629120515,0.00017788449960273525,-0.0010166898139755526,0.00017290357102978408,-0.0010282767791469822,0.00015841699072630897,-0.0009417501069677518,0.00014180688698543144,-0.000769939653698357,0.00012973193757435437,-0.0005394692657458684,0.0001261847418730807,-0.00028564187009403144,0.00013133174912581368,-4.5892671637893705e-05,0.00014151406822536153,0.00014700485452872266,0.00015049674447942116,0.0002707301570668139,0.0001516589573546248,0.00031712223778029136,0.00014046425503458053,0.00029311850029386393,0.00011639829267194577,0.0002187881842984429,8.370308717958978e-05,0.0001229093520585275,5.065413475678753e-05,3.7002783946657274e-05,1.1825001007727082e-05,-4.189897514020553e-06
7,8.589056705899152,175358335.94669056,58228.20289211819,2695.9546084451995,2.1226563020886293,0.18717707419175159,0.11436267681878197,0.013771888806279034,2.1658837007629415,552.3852240732037,10.0,10.0,1000.0,10.0,10.0,1000.0,14.507213052567208,-1.4579867896852842e-05,-4.729825344793536e-06,5.86147436781898e-06,-0.00015678541387989764,7.472724808076767e-05,-0.0004174601079539708,0.00015037011211829301,-0.0007398696466430016,0.0002148035662179853,-0.001061681565923383,0.0002565295121974733,-0.001320984526248535,0.0002718542614734797,-0.0014673337682021307,0.000264350058151115,-0.001470494501539453,0.00024285204060454525,-0.0013253227487732314,0.00021848348558315631,-0.0010520790171460158,0.00020130587878915826,-0.0006922478414595703,0.0001973202206983986,-0.0003006717047954145,0.00020661183564269444,6.458643004353065e-05,0.0002232828774874581,0.00035282447334761296,0.00023737548252177783,0.0005297743033892805,0.00023834243047388015,0.0005834555845233941,0.00021901858240906788,0.0005257129450071715,0.00017876919651316488,0.0003892004427312612,0.0001247082250755458,0.0002205023954228019,7.055746559518691e-05,7.082108037129484e-05,1.441165305717465e-05,-5.15474541544594e-06
8,8.589056705899152,175358335.94669056,58228.20289211819,2695.9546084451995,2.1226563020886293,0.18717707419175159,0.11436267681878197,0.013771888806279034,2.1658837007629415,552.3852240732037,10.0,10.0,1000.0,10.0,10.0,1000.0,16.92185620389328,-1.7068198238893545e-05,-5.436360748990223e-06,2.1187259991157674e-05,-0.00022671159323256517,0.00012502045673942516,-0.0006120633048403121,0.00023860388345737515,-0.001088787848824442,0.0003351105563442755,-0.001562438476601968,0.00039745402251569557,-0.0019388560050845843,0.00042019313296376426,-0.002141341080875287,0.0004087222756161863,-0.002124283199551858,0.00037635158907388107,-0.0018808103911266644,0.0003399393509041553,-0.0014433462903186874,0.0003148552637878821,-0.0008771693225253683,0.00031031062329903804,-0.0002681973288204764,0.0003263152565490021,0.00029283775682002224,0.00035339793037344016,0.0007269926743820128,0.00037556026182925775,0.0009814192356946202,0.00037584421414730093,0.001038636047692568,0.0003428179161894096,0.0009189815908265248,0.0002757561396405939,0.000675851268725214,0.0001866355589236956,0.00038481004040391575,9.82150334831785e-05,0.00012886606511546884,1.6805407090989722e-05,-6.101023291359128e-06
9,8.589056705899152,175358335.94669056,58228.20289211819,2695.9546084451995,2.1226563020886293,0.18717707419175159,0.11436267681878197,0.013771888806279034,2.1658837007629415,552.3852240732037,10.0,10.0,1000.0,10.0,10.0,1000.0,18.377382504249795,-1.859776958061064e-05,-5.811236929534713e-06,3.929390996338741e-05,-0.00029610042989810826,0.0001784975759794397,-0.0008068274174540743,0.00033019553023147497,-0.0014384531608183373,0.0004588082751019075,-0.002063883024367417,0.0005417986473953262,-0.0025562862753108085,0.0005720237036029996,-0.0028124870935317694,0.0005566135908127354,-0.0027715253526310953,0.0005132159757348435,-0.002425075205791905,0.00046436887176379987,-0.001818210756490053,0.00043085563619693,-0.001040646571627747,0.0004253191928860836,-0.00021009195375363502,0.00044788351861745697,0.0005493727856866101,0.000485510595503535,0.0011300585125375978,0.0005159415401286144,0.0014603438623686984,0.0005154707123162491,0.0015174484751156409,0.0004681514546880875,0.0013307866132648938,0.0003731829549737254,0.0009753386438104244,0.0002477119139752544,0.0005565769487939669,0.0001239923064897179,0.00019014750463300668,1.823844512670238e-05,-6.72082682835888e-06
10,8.589056705899152,175358335.94669056,58228.20289211819,2695.9546084451995,2.1226563020886293,0.18717707419175159,0.11436267681878197,0.013771888806279034,2.1658837007629415,552.3852240732037,10.0,10.0,1000.0,10.0,10.0,1000.0,19.329882576228542,-1.9624120249692454e-05,-6.0123304775646825e-06,5.874791801590899e-05,-0.0003650334213817022,0.00023329613225284187,-0.0010012622251634271,0.00042291498375207176,-0.0017879479627414192,0.0005834426957186989,-0.0025652269437280795,0.0006870567758358225,-0.003173516929425575,0.0007249314437382318,-0.0034831435623106275,0.0007057757757140433,-0.0034178229166249956,0.0006513442288256052,-0.0029678253640184117,0.0005897113554765742,-0.002190931044729967,0.000547127249661164,-0.0012013502685875197,0.0005398955535871803,-0.00014865928561414772,0.0005685212693945454,0.0008096169431941264,0.0006165397302553646,0.0015369482650885392,0.0006553650296223973,0.0019428914425576656,0.0006543292682677818,0.0019994021905547998,0.0005927630804969461,0.0017450842341132887,0.000469730699566152,0.0012766447765476209,0.00030766714536104066,0.0007295721588370732,0.00014851300922228937,0.0002521944140504225,1.9168095187221742e-05,-7.167482644485084e-06
