时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,0.6178855911484166,15512445.641405392,-546.9750646216003,6.331249511145645,0.6396884139289631,0.05450896463678919,0.03887881380167642,0.0022543941981037472,0.6518671919167898,1020.3626324145844,0.5499256213115089,3.030583175979409,573.8449623536565,1.6262854785438563,5.293100616458507,780.0924822768536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.6178855911484166,15512445.641405392,-546.9750646216003,6.331249511145645,0.6396884139289631,0.05450896463678919,0.03887881380167642,0.0022543941981037472,0.6518671919167898,1020.3626324145844,0.5499256213115089,3.030583175979409,573.8449623536565,1.6262854785438563,5.293100616458507,780.0924822768536,6.029105437351279,-1.0199469509450304e-05,-6.0620106645495e-07,-8.45801434372777e-06,-1.0095180994886446e-05,-3.884347595678155e-06,-2.7097044935473164e-05,1.1499968146682496e-06,-4.814417254530288e-05,5.508341941858469e-06,-6.92535806705415e-05,8.488631362772192e-06,-8.665643822215783e-05,9.874228621223465e-06,-9.736867221302895e-05,9.882859000063454e-06,-9.963469701902353e-05,9.034412750364552e-06,-9.315575169416069e-05,7.969394838268005e-06,-7.906772764649837e-05,7.257430007657665e-06,-5.9676669543813976e-05,7.238756356884693e-06,-3.8001942905152595e-05,7.93801355683689e-06,-1.7210023364941773e-05,9.07529601590758e-06,-4.2107040448744245e-08,1.017424711430698e-05,1.1658695075215047e-05,1.0736837653988168e-05,1.7232009770413516e-05,1.0430064667511084e-05,1.724353084250296e-05,9.221511446463602e-06,1.3279670278848016e-05,7.413918581835884e-06,7.535581572124309e-06,5.563222019769139e-06,2.276272874359173e-06,3.426846975653678e-06,-3.6615937897056435e-07
3,0.6178855911484166,15512445.641405392,-546.9750646216003,6.331249511145645,0.6396884139289631,0.05450896463678919,0.03887881380167642,0.0022543941981037472,0.6518671919167898,1020.3626324145844,0.5499256213115089,3.030583175979409,573.8449623536565,1.6262854785438563,5.293100616458507,780.0924822768536,13.817341779524483,-2.339985881441653e-05,-1.3862497914005153e-06,-1.8963629484830023e-05,-2.4548792189146326e-05,-7.68967618417843e-06,-6.631589443985682e-05,4.749363627771574e-06,-0.00011817544275509043,1.5527277139865767e-05,-0.0001702095704100824,2.2881725508581993e-05,-0.00021293555156192803,2.6260677525480942e-05,-0.0002387997713828785,2.62052874978156e-05,-0.00024334290720095408,2.402243598698758e-05,-0.00022580942172843415,2.1327683064895818e-05,-0.0001891098823267938,1.9558460039416797e-05,-0.00013915630981257117,1.9567259359041016e-05,-8.369800447519819e-05,2.139708509305497e-05,-3.087020613168886e-05,2.4306177427755973e-05,1.2279558946268058e-05,2.70446459454269e-05,4.101529546182716e-05,2.8307135697076295e-05,5.365800351328817e-05,2.7221091036182904e-05,5.171500926816699e-05,2.3707422072606037e-05,3.937347892244424e-05,1.85840255809473e-05,2.2465317660904887e-05,1.3371138368981362e-05,7.109586459675107e-06,7.85993922674205e-06,-8.428478404190367e-07
4,0.6178855911484166,15512445.641405392,-546.9750646216003,6.331249511145645,0.6396884139289631,0.05450896463678919,0.03887881380167642,0.0022543941981037472,0.6518671919167898,1020.3626324145844,0.5499256213115089,3.030583175979409,573.8449623536565,1.6262854785438563,5.293100616458507,780.0924822768536,22.882032153886286,-3.880187134324359e-05,-2.2871291763599963e-06,-3.0302657819113338e-05,-4.430689636706981e-05,-9.612961716068273e-06,-0.00012062523299694619,1.3260500328229065e-05,-0.00021566196711004845,3.3085137834668774e-05,-0.00031099865842466374,4.6566432305552556e-05,-0.00038882355101063604,5.265818086220852e-05,-0.00043485703451063385,5.23654735905515e-05,-0.00044064401431526487,4.814168699074594e-05,-0.0004047751427950925,4.303115903678949e-05,-0.0003328560976265102,3.974471581728447e-05,-0.0002362604498688591,3.987711489405834e-05,-0.00012990814637371174,4.346644906090512e-05,-2.9476152228595923e-05,4.903229693373384e-05,5.14493012841025e-05,5.4106330555843806e-05,0.00010375293224469864,5.6114459937075444e-05,0.00012425932202248584,5.333957390047285e-05,0.00011602081186987183,4.564564304600152e-05,8.738316490812397e-05,3.470784917367521e-05,5.0032374468876377e-05,2.3665471585276283e-05,1.6421473093075217e-05,1.30284910302921e-05,-1.4047625131219259e-06
5,0.6178855911484166,15512445.641405392,-546.9750646216003,6.331249511145645,0.6396884139289631,0.05450896463678919,0.03887881380167642,0.0022543941981037472,0.6518671919167898,1020.3626324145844,0.5499256213115089,3.030583175979409,573.8449623536565,1.6262854785438563,5.293100616458507,780.0924822768536,31.578653980517128,-5.362174817570197e-05,-3.1390904293722516e-06,-3.9722387231559105e-05,-6.801851115168702e-05,-7.4225725074569135e-06,-0.00018662709623845416,2.8317710362503212e-05,-0.00033462734715807257,5.927375344020145e-05,-0.00048292966115802264,8.022970456891479e-05,-0.0006031253974380741,8.95150410137854e-05,-0.0006723199261222345,8.872092634199648e-05,-0.0006769398111062981,8.175874747112583e-05,-0.0006147940434197291,7.349906419749527e-05,-0.0004950844316320968,6.828454775074819e-05,-0.00033641592363347955,6.86522581487083e-05,-0.00016319516629864292,7.459751589753955e-05,-1.0766957765070315e-06,8.361814122165548e-05,0.0001277115703003042,9.157843797181365e-05,0.0002082995098724099,9.417188395278952e-05,0.00023562877720114124,8.853647818838763e-05,0.00021497892217890838,7.448812876855365e-05,0.0001604909594264246,5.494041103373284e-05,9.201506512430148e-05,3.5365119960719856e-05,3.093698880381145e-05,1.7995750621082326e-05,-1.9544782918276035e-06
6,0.6178855911484166,15512445.641405392,-546.9750646216003,6.331249511145645,0.6396884139289631,0.05450896463678919,0.03887881380167642,0.0022543941981037472,0.6518671919167898,1020.3626324145844,0.5499256213115089,3.030583175979409,573.8449623536565,1.6262854785438563,5.293100616458507,780.0924822768536,40.90484161451211,-6.957156333287438e-05,-4.0273943398067875e-06,-4.696918792635385e-05,-0.00010267138965905652,2.703009824741216e-06,-0.0002841571891096121,5.7633602460445344e-05,-0.000510857393248716,0.00010511376949068032,-0.0007374543555632739,0.00013704696086072818,-0.0009193013475235535,0.0001508318836959921,-0.0010202689510943827,0.0001489564469187826,-0.0010189612016021663,0.00013755831302555372,-0.0009121310994273137,0.00012431098405700925,-0.0007147862665761799,0.00011607571876502355,-0.0004570521067404953,0.00011684150516669483,-0.00017840361470392203,0.00012649943808092887,7.968153562458596e-05,0.00014087185843490095,0.000281308671276403,0.00015309904834201883,0.0004025856382253205,0.0001560463209076338,0.0004356716219360813,0.00014499971612459087,0.0003897057707946488,0.00011975209964116594,0.00028848019803379377,8.534587163386856e-05,0.00016537603835141862,5.1216641303667294e-05,5.66267730209681e-05,2.333087042466747e-05,-2.5630438197470505e-06
7,0.6178855911484166,15512445.641405392,-546.9750646216003,6.331249511145645,0.6396884139289631,0.05450896463678919,0.03887881380167642,0.0022543941981037472,0.6518671919167898,1020.3626324145844,0.5499256213115089,3.030583175979409,573.8449623536565,1.6262854785438563,5.293100616458507,780.0924822768536,50.79971080153948,-8.658660451398462e-05,-4.907965976297362e-06,-4.7910081445933724e-05,-0.00016116469339940033,3.161668470174716e-05,-0.0004503125372874699,0.00011930014138374098,-0.0008113320472135254,0.0001947813995982362,-0.001170581040751541,0.00024509358839667654,-0.001455027033638317,0.00026608538686283235,-0.0016054527092390037,0.00026179281524380313,-0.0015869666520264628,0.00024218264886515862,-0.0013948421702364678,0.00021979662487505984,-0.001054804398536371,0.0002059337008218742,-0.0006178555056338278,0.00020718553620849064,-0.00015063401824976666,0.0002232658841362066,0.0002769493434029494,0.00024693602957226066,0.0006045532375379663,0.0002663066956575153,0.0007923376258753803,0.00026899880985295895,0.0008279118785118455,0.00024689031463677626,0.000727988679802664,0.00019983110766686604,0.0005344901502850274,0.00013698691899307965,0.0003059759698225775,7.533752028586336e-05,0.000106213188951612,2.8997986874064192e-05,-3.2503993374262798e-06
8,0.6178855911484166,15512445.641405392,-546.9750646216003,6.331249511145645,0.6396884139289631,0.05450896463678919,0.03887881380167642,0.0022543941981037472,0.6518671919167898,1020.3626324145844,0.5499256213115089,3.030583175979409,573.8449623536565,1.6262854785438563,5.293100616458507,780.0924822768536,56.928736694904664,-9.721123133339144e-05,-5.38027773006596e-06,-4.068326108502051e-05,-0.00022259288116060802,7.04104536451447e-05,-0.0006257734999641672,0.00019247729173897812,-0.0011286108137282243,0.0002971820442275688,-0.00162715927749748,0.0003665476903382643,-0.00201807891312529,0.00039483695926641606,-0.00221759559429787,0.00038766074787826627,-0.002176611444541673,0.0003589277263310828,-0.0018891260510554679,0.0003262859148963975,-0.0013926983809517536,0.00030581230522988063,-0.000761067081149659,0.0003070204457324775,-9.033054231765316e-05,0.0003295650099289604,0.0005188430050858549,0.0003629353892296017,0.0009797599316385367,0.0003896996610479569,0.0012355420636993445,0.00039162501537509604,0.0012692241670989853,0.0003567776751221024,0.0011061680925777688,0.0002851145307095433,0.0008084108290141742,0.0001904900423534064,0.00046221620827676654,9.834768161121274e-05,0.0001614960224255026,3.2509542847634204e-05,-3.721779297127066e-06
9,0.6178855911484166,15512445.641405392,-546.9750646216003,6.331249511145645,0.6396884139289631,0.05450896463678919,0.03887881380167642,0.0022543941981037472,0.6518671919167898,1020.3626324145844,0.5499256213115089,3.030583175979409,573.8449623536565,1.6262854785438563,5.293100616458507,780.0924822768536,60.82737089862776,-0.00010404003315512806,-5.6160447261533205e-06,-2.9273447522073828e-05,-0.0002837747626225318,0.00011323642510557932,-0.0008010610018741891,0.00026935600024566205,-0.0014456546532855305,0.0004029315969610988,-0.002083218202097724,0.0004911291569988676,-0.0025800520727182266,0.0005266520093416181,-0.002827828367393074,0.0005165610941481897,-0.0027632989254994036,0.00047851838574421206,-0.0023792833643806743,0.00043516331857969867,-0.0017252903797952005,0.00040739973520637594,-0.0008979263520719252,0.0004078535740306644,-2.2892811452134893e-05,0.0004363317937959341,0.0007682434014562569,0.00047914651141889016,0.0013623315104698225,0.0005132413087212057,0.0016854310265584345,0.000514331466877937,0.0017160876294315317,0.00046649680505355637,0.0014884980485378398,0.00036977394532779917,0.0010850522450613674,0.0002428483622820758,0.0006199468234013515,0.00011984091718205328,0.00021741133202737368,3.47434077888155e-05,-4.0600448263875776e-06
10,0.6178855911484166,15512445.641405392,-546.9750646216003,6.331249511145645,0.6396884139289631,0.05450896463678919,0.03887881380167642,0.0022543941981037472,0.6518671919167898,1020.3626324145844,0.5499256213115089,3.030583175979409,573.8449623536565,1.6262854785438563,5.293100616458507,780.0924822768536,63.504797158694394,-0.00010879361598049696,-5.721728574617579e-06,-1.5572484712737567e-05,-0.0003449635861883305,0.00015823967219747717,-0.0009767544979316838,0.00034818045772366487,-0.001763675159030026,0.0005104229407424303,-0.0025409333658872836,0.0006174068274666515,-0.0031443929565827607,0.0006602760033765132,-0.003441101273696265,0.0006473897718306486,-0.0033535985877508685,0.0005999523071039088,-0.0028734674170864142,0.0005454671401543107,-0.0020621125908015115,0.000509717212299156,-0.0010389711183802662,0.0005086540186230276,4.0652185878223115e-05,0.0005424880895756174,0.0010142430493636832,0.0005944973343902657,0.0017421082256737937,0.000635961791787614,0.0021331554984814374,0.0006363682188303594,0.002161379014466337,0.00057562411104645,0.0018697825489512097,0.0004537719429424686,0.0013610984910135892,0.00029439713683174305,0.0007774415381510077,0.0001404304608100817,0.0002733381699962646,3.627885148762999e-05,-4.324758717570831e-06
