时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,0.09795903026428279,4671320.657795105,-131.7387175666242,0.5993998862231888,0.5041358718342871,0.04283982416131025,0.019755397194686147,0.001259299719770227,0.5136819118196058,1434.0219045031315,10.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.09795903026428279,4671320.657795105,-131.7387175666242,0.5993998862231888,0.5041358718342871,0.04283982416131025,0.019755397194686147,0.001259299719770227,0.5136819118196058,1434.0219045031315,10.0,10.0,0.0,10.0,10.0,0.0,5.341418555771687,-1.9405874082218716e-07,-6.644939821036929e-08,-9.268115110031543e-06,2.6498592842579023e-05,-1.64026059113494e-05,5.0229301299322036e-05,-2.1351964805733687e-05,6.8695566581966e-05,-2.4042394369561043e-05,8.001191163930115e-05,-2.4744322218701034e-05,8.298219317632601e-05,-2.3991831031507326e-05,7.723225275373187e-05,-2.246577130398427e-05,6.325693224647319e-05,-2.0860300791665305e-05,4.2378008786395656e-05,-1.9755352652504834e-05,1.661663178455962e-05,-1.9515567930213022e-05,-1.1506041237071025e-05,-2.0230610944171963e-05,-3.921928133132839e-05,-2.1704310242338e-05,-6.377854532722729e-05,-2.3492149018661524e-05,-8.273893183579942e-05,-2.4979684587746218e-05,-9.419963250404163e-05,-2.5489437798346366e-05,-9.699608950044646e-05,-2.4400971358651988e-05,-9.082159686363575e-05,-2.1268182739758713e-05,-7.626689964907283e-05,-1.5918605778045933e-05,-5.477250369467822e-05,-8.519977624615136e-06,-2.8498752221622895e-05,1.9411179959044072e-07,-6.646357517431831e-08
3,0.09795903026428279,4671320.657795105,-131.7387175666242,0.5993998862231888,0.5041358718342871,0.04283982416131025,0.019755397194686147,0.001259299719770227,0.5136819118196058,1434.0219045031315,10.0,10.0,0.0,10.0,10.0,0.0,12.12311107535205,-4.405016563338272e-07,-1.5082306435236835e-07,-2.4482333382295288e-05,7.049846551658084e-05,-4.348045048960909e-05,0.0001337416372444263,-5.667782807786546e-05,0.0001830844050165126,-6.386248087310309e-05,0.00021346769245493297,-6.574719186159034e-05,0.00022167402891214508,-6.375297619845604e-05,0.00020667973971131884,-5.96946497701731e-05,0.00016977969518820914,-5.542251454949533e-05,0.0001144744230675362,-5.2480986462657733e-05,4.6129385854871e-05,-5.183930088209995e-05,-2.8556968846115286e-05,-5.373392048923465e-05,-0.00010222074233306579,-5.7641790592366034e-05,-0.0001675667677952553,-6.238216367480205e-05,-0.0002180956878841487,-6.632622807980538e-05,-0.0002487528700004238,-6.768070467958204e-05,-0.0002564373658207756,-6.480463024365557e-05,-0.00024032264425180913,-5.651725066372744e-05,-0.00020195875841524797,-4.2357452463033275e-05,-0.00014514227989099784,-2.2756948045919266e-05,-7.556672578129784e-05,4.40642290922967e-07,-1.5084381425459646e-07
4,0.09795903026428279,4671320.657795105,-131.7387175666242,0.5993998862231888,0.5041358718342871,0.04283982416131025,0.019755397194686147,0.001259299719770227,0.5136819118196058,1434.0219045031315,10.0,10.0,0.0,10.0,10.0,0.0,18.520484409233124,-6.73054643510919e-07,-2.3042536600351072e-07,-4.431492739935852e-05,0.00012839654249496255,-7.896523293413804e-05,0.00024376719743504578,-0.00010306442378021612,0.00033399972936089126,-0.00011619831898062281,0.0003897989007454153,-0.00011965578754819623,0.00040523601268333605,-0.0001160299312839041,0.00037839189840510276,-0.00010863768528422986,0.0003115854663517864,-0.00010085956276605362,0.00021116724646005365,-9.551278162169455e-05,8.689627955549284e-05,-9.435958220284184e-05,-4.903241883870999e-05,-9.782288814893553e-05,-0.00018320723740531243,-0.0001049427201818881,-0.00030233954526511577,-0.00011356686815905409,-0.00039458844429999813,-0.00012073561389790726,-0.0004507411973386679,-0.00012319728308212214,-0.0004651371589379735,-0.0001179800998791237,-0.0004362479556365425,-0.00010294478889614516,-0.0003668589744979246,-7.724799110330429e-05,-0.0002638279872026906,-4.1650804637135176e-05,-0.0001374428410984984,6.733100130410322e-07,-2.3043411441078753e-07
5,0.09795903026428279,4671320.657795105,-131.7387175666242,0.5993998862231888,0.5041358718342871,0.04283982416131025,0.019755397194686147,0.001259299719770227,0.5136819118196058,1434.0219045031315,10.0,10.0,0.0,10.0,10.0,0.0,27.147778801445945,-9.868743876912335e-07,-3.378023642882507e-07,-8.689500874669445e-05,0.0002534628189532103,-0.00015553815119648804,0.0004817046952181116,-0.00020333729689100258,0.000660761152751454,-0.00022939585693212104,0.0007720284294224429,-0.00023624907002269254,0.000803583346677636,-0.00022905938200266926,0.0007514681847992468,-0.00021443923960264854,0.0006201532831213681,-0.00019911540957195958,0.0004221300850681559,-0.00018866928968433287,0.0001766721056168895,-0.000186560738443827,-9.210068720066102e-05,-0.0001935782015855053,-0.00035764627609120864,-0.00020777515169991654,-0.0005936589941567067,-0.0002248702073434423,-0.0007766924231702321,-0.00023902153349541515,-0.0008884907402114011,-0.00024384410488936274,-0.0009178085382109694,-0.00023352183051515336,-0.0008615493179284817,-0.0002038702706725199,-0.0007251153834132406,-0.00015322103892748983,-0.0005219231873583807,-8.301010449811216e-05,-0.000272123525912289,9.87377785969013e-07,-3.3774223643137463e-07
6,0.09795903026428279,4671320.657795105,-131.7387175666242,0.5993998862231888,0.5041358718342871,0.04283982416131025,0.019755397194686147,0.001259299719770227,0.5136819118196058,1434.0219045031315,10.0,10.0,0.0,10.0,10.0,0.0,34.31239922644707,-1.2479775033658994e-06,-4.2702770381326975e-07,-0.00015334956957013617,0.0004484081772596198,-0.00027549759930338544,0.0008528473857492314,-0.0003605554381708089,0.0011707308992393263,-0.00040681465615920973,0.001368656036916302,-0.0004188113170683558,0.001425112000599868,-0.00040585376198827827,0.0013328042085720237,-0.0003798539981660392,0.0010995081464600187,-0.0003528758170831938,0.0007473542076929764,-0.00033484528438566455,0.00031061155603800684,-0.0003318097286611925,-0.00016778082287584442,-0.0003449990717537628,-0.0006405539005658002,-0.0003707792710918072,-0.0010608555559666359,-0.0004014305803108013,-0.0013869204748259544,-0.00042656477236305946,-0.0015862094429944357,-0.0004349308245370239,-0.0016386330368268823,-0.0004163452801180069,-0.001538565047496615,-0.0003635062532940439,-0.0012954583875063484,-0.0002734884289400895,-0.0009329834812543415,-0.00014874035017051703,-0.0004867502949935322,1.2488709877145065e-06,-4.2680689291945797e-07
7,0.09795903026428279,4671320.657795105,-131.7387175666242,0.5993998862231888,0.5041358718342871,0.04283982416131025,0.019755397194686147,0.001259299719770227,0.5136819118196058,1434.0219045031315,10.0,10.0,0.0,10.0,10.0,0.0,38.26593204514217,-1.3927049929506601e-06,-4.7631343182125155e-07,-0.00021982530227584806,0.0006418004877263976,-0.00039568106514307035,0.0012210450929760963,-0.0005180051609210187,0.001676461554997096,-0.00058425328685203,0.0019596978992652138,-0.0006010557652058293,0.0020395262162952775,-0.0005820356625980454,0.0019052414474555826,-0.0005445792420562532,0.0015679303751740272,-0.0005061979422704516,0.0010594513435482993,-0.0004811646427255559,0.0004292237383573284,-0.00047800455634703455,-0.00026080429230916874,-0.0004982054738750711,-0.0009424424767815463,-0.000536251436371406,-0.001548117787963577,-0.0005808434579609626,-0.0020176040123130977,-0.000617000954413584,-0.00230397271950118,-0.0006286594794437845,-0.0023782211240724743,-0.0006013848832667983,-0.002232162582407322,-0.0005248801518338408,-0.0018793144033406952,-0.00039503190322795126,-0.001353667338213017,-0.00021528142679681125,-0.0007064133977402981,1.393991368195429e-06,-4.759049658256564e-07
8,0.09795903026428279,4671320.657795105,-131.7387175666242,0.5993998862231888,0.5041358718342871,0.04283982416131025,0.019755397194686147,0.001259299719770227,0.5136819118196058,1434.0219045031315,10.0,10.0,0.0,10.0,10.0,0.0,40.743937217640116,-1.4841414671455189e-06,-5.072454557107986e-07,-0.0002859522777265478,0.0008321237240241818,-0.0005152702149383607,0.0015832775015708854,-0.0006745187492766877,0.0021735689711971547,-0.0007603201685760744,0.002539698509147924,-0.00078149425216312,0.0026407106961492447,-0.0007561271409803157,0.0024624904650316737,-0.0007072178171329981,0.002019463480853908,-0.0006577927128909053,0.001353271873029793,-0.000626432623121933,0.0005285560083552549,-0.0006240004456663817,-0.0003736613183626776,-0.000652043717435304,-0.0012642253046820534,-0.00070297396837715,-0.0020548274608750672,-0.0007617928844877574,-0.0026667900217881885,-0.0008089150249952394,-0.003038817086118497,-0.0008235550736364382,-0.0031330156602622497,-0.0007871845390898693,-0.0029386586581867263,-0.0006866666151785011,-0.002473348426635917,-0.0005167899643278048,-0.0017814274706618454,-0.00028197459332138697,-0.0009297224857670863,1.4858211015358625e-06,-5.066385257153219e-07
9,0.09795903026428279,4671320.657795105,-131.7387175666242,0.5993998862231888,0.5041358718342871,0.04283982416131025,0.019755397194686147,0.001259299719770227,0.5136819118196058,1434.0219045031315,10.0,10.0,0.0,10.0,10.0,0.0,42.42761729945182,-1.547053245208472e-06,-5.282963080252923e-07,-0.0003516299680272345,0.0010190032757328362,-0.0006340223771058872,0.001938775541229735,-0.0008297380395683439,0.002660898569736232,-0.0009345796589010936,0.0031071708689172526,-0.0009596548431333255,0.003226937816063656,-0.0009276562403920493,0.003002703888319173,-0.0008673228021140582,0.002452277170095926,-0.0008072487044370925,0.0016271400079394332,-0.0007702692406264542,0.0006072092645671013,-0.0007694336364914762,-0.0005073814903774587,-0.0008061456191551862,-0.0016065091877026372,-0.0008705548344942985,-0.00258115975792386,-0.0009438508621596167,-0.0033342570567436924,-0.001001842568223111,-0.0037901981066977277,-0.0010191300150949084,-0.0039022531760580692,-0.000973260069878603,-0.003657194875055557,-0.0008484224274309881,-0.003076740271361622,-0.0006384049416712717,-0.0022156125862757515,-0.0003485943117705203,-0.0011563124719368902,1.5491259334346197e-06,-5.274864671042158e-07
10,0.09795903026428279,4671320.657795105,-131.7387175666242,0.5993998862231888,0.5041358718342871,0.04283982416131025,0.019755397194686147,0.001259299719770227,0.5136819118196058,1434.0219045031315,10.0,10.0,0.0,10.0,10.0,0.0,43.63380250745431,-1.5929609779824198e-06,-5.434065511523004e-07,-0.0004167989244511803,0.0012022982959969228,-0.0007517999496640206,0.0022872433706479425,-0.0009834620491383397,0.003137995205494273,-0.0011067887236360801,0.0036615145172583944,-0.001135275695597578,0.0037974931977952362,-0.0010963627251068203,0.0035250994467391846,-0.0010246493512414852,0.0028655771729168824,-0.000954341527838091,0.001880308791958669,-0.0009124670011997415,0.0006645391418064688,-0.0009141035531778613,-0.0006624624454650761,-0.0009603048387283376,-0.0019696174000970127,-0.0010387707377290992,-0.0031272551157684875,-0.001126771051636437,-0.004019973305623183,-0.001195515527274923,-0.004557939223578084,-0.001215103962952113,-0.00468565354080977,-0.0011593356098407034,-0.004387438601900357,-0.0010098983746064084,-0.0036891615926820283,-0.000759679241922889,-0.002655956270973774,-0.00041501935295515884,-0.0013860320352607552,1.5954262994430757e-06,-5.423924891688704e-07
