时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,11.135826960835313,123353693.19104621,34877.159165149234,2404.5760403580152,1.2542457244490204,0.13334742484523232,0.10241824646647385,0.01590756293135343,1.291086635607671,292.4234565431409,7.7603309179324445,2.6149282243450434,695.6639783527838,6.676976454307912,8.94855776402922,307.6880070767242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,11.135826960835313,123353693.19104621,34877.159165149234,2404.5760403580152,1.2542457244490204,0.13334742484523232,0.10241824646647385,0.01590756293135343,1.291086635607671,292.4234565431409,7.7603309179324445,2.6149282243450434,695.6639783527838,6.676976454307912,8.94855776402922,307.6880070767242,1.1923915449136664,-2.706332986402475e-06,-3.3760337125189236e-06,-4.752912603114065e-06,-1.3756317997609892e-05,-1.3466454586931498e-06,-2.6461118268304516e-05,2.1549837907090504e-06,-4.1272116732743996e-05,5.1215572789455315e-06,-5.628065862641572e-05,7.126423474798697e-06,-6.975082758108109e-05,8.019477001779347e-06,-8.027465984673901e-05,7.893623649298816e-06,-8.690446772347663e-05,7.020008000697187e-06,-8.922075374243486e-05,5.764271050078026e-06,-8.732836948666894e-05,4.498585177460443e-06,-8.17839435690415e-05,3.525238083163247e-06,-7.34681177242796e-05,3.0257094249457546e-06,-6.342427078797182e-05,3.0440512094626216e-06,-5.269089015816503e-05,3.5052240832790158e-06,-4.215612438729877e-05,4.259593852279227e-06,-3.245960814745113e-05,5.1368996943827274e-06,-2.3958226491232846e-05,5.9892449994286474e-06,-1.6761181289720406e-05,6.7052778589247075e-06,-1.0826349742347133e-05,7.252559466044027e-06,-6.123340776745901e-06,3.123654223067628e-06,-9.73371615609212e-07
3,11.135826960835313,123353693.19104621,34877.159165149234,2404.5760403580152,1.2542457244490204,0.13334742484523232,0.10241824646647385,0.01590756293135343,1.291086635607671,292.4234565431409,7.7603309179324445,2.6149282243450434,695.6639783527838,6.676976454307912,8.94855776402922,307.6880070767242,6.16200436022403,-1.4034505265427416e-05,-1.7452402121543988e-05,-2.4302925844655938e-05,-7.214197346633658e-05,-6.010310588419377e-06,-0.0001398608913977577,1.2937972617383664e-05,-0.00021929707880583775,2.90851051566588e-05,-0.0003000644801690552,4.005453536242654e-05,-0.0003725190873460202,4.4980883090972885e-05,-0.0004287391335149274,4.4352822369763404e-05,-0.00046335228672835324,3.966421466899178e-05,-0.00047397998244717745,3.2945732149086336e-05,-0.00046125402223275933,2.6263576532336045e-05,-0.0004284220128719789,2.127836288161288e-05,-0.000380619522996993,1.8947930996085237e-05,-0.00032393469508219303,1.9429256225974692e-05,-0.00026442351377532053,2.2187655862434752e-05,-0.00020724272550670745,2.6265897606893005e-05,-0.00015604799832907114,3.0618395193433395e-05,-0.00011275621637786433,3.439228108328874e-05,-7.770445198189398e-05,3.7051255960617164e-05,-5.0159909901467206e-05,3.8631926554364466e-05,-2.919539353179007e-05,1.6191345375903212e-05,-5.039503066746138e-06
4,11.135826960835313,123353693.19104621,34877.159165149234,2404.5760403580152,1.2542457244490204,0.13334742484523232,0.10241824646647385,0.01590756293135343,1.291086635607671,292.4234565431409,7.7603309179324445,2.6149282243450434,695.6639783527838,6.676976454307912,8.94855776402922,307.6880070767242,9.451963651103929,-2.1579600512956413e-05,-2.677494237906131e-05,-3.6884594556281156e-05,-0.00011206972137426856,-7.925278407767119e-06,-0.0002186102103410843,2.2219382231469053e-05,-0.000344100342678082,4.800148507507243e-05,-0.0004719508823874663,6.557026328814366e-05,-0.0005865417714430629,7.349505194678365e-05,-0.0006749357649159967,7.25419842638884e-05,-0.0007283200566613687,6.512088663687767e-05,-0.0007428019602250522,5.4523079585069295e-05,-0.000719479387283193,4.4095021980311645e-05,-0.0006638113301315322,3.650451500622933e-05,-0.0005844167146555496,3.324257932824649e-05,-0.0004915110663464567,3.4458083963615704e-05,-0.0003952459342349945,3.91442273355807e-05,-0.0003042321820703302,4.5601928584644235e-05,-0.00022449698765269352,5.202351332022875e-05,-0.0001590435892938715,5.6998507308256356e-05,-0.00010807126959806126,5.9765173939021594e-05,-6.978160254373331e-05,6.064379103930422e-05,-4.1778077428464524e-05,2.4886926563129884e-05,-7.74113328355306e-06
5,11.135826960835313,123353693.19104621,34877.159165149234,2404.5760403580152,1.2542457244490204,0.13334742484523232,0.10241824646647385,0.01590756293135343,1.291086635607671,292.4234565431409,7.7603309179324445,2.6149282243450434,695.6639783527838,6.676976454307912,8.94855776402922,307.6880070767242,12.947309026831972,-2.9637929152066597e-05,-3.668031037046445e-05,-4.973594610251194e-05,-0.00015611904117753998,-8.43965408633796e-06,-0.0003068455038568779,3.475766527829819e-05,-0.0004851363491454217,7.183215910202631e-05,-0.000667107789805794,9.716469203015775e-05,-0.0008299403419449095,0.00010862930555298566,-0.0009545745661218672,0.00010731379344317098,-0.0010279765688481434,9.672979704206711e-05,-0.0010444214646802524,8.169346131986285e-05,-0.0010056660190427532,6.709488132269692e-05,-0.0009200429318624266,5.679446025280649e-05,-0.0008006668465993197,5.286758276769942e-05,-0.0006630671081265106,5.53527975418165e-05,-0.0005226489668704221,6.2541744978644e-05,-0.00039241252509937156,7.170448635564184e-05,-0.0002813139797035007,8.001547503256081e-05,-0.00019353282957396644,8.537750719650083e-05,-0.00012873889400084404,8.687051793648844e-05,-8.325273023682164e-05,8.540481425214497e-05,-5.208402714847808e-05,3.416457467851022e-05,-1.06219502302954e-05
6,11.135826960835313,123353693.19104621,34877.159165149234,2404.5760403580152,1.2542457244490204,0.13334742484523232,0.10241824646647385,0.01590756293135343,1.291086635607671,292.4234565431409,7.7603309179324445,2.6149282243450434,695.6639783527838,6.676976454307912,8.94855776402922,307.6880070767242,15.301423449085624,-3.5091754947313255e-05,-4.335021487034406e-05,-5.794194299956029e-05,-0.0001871215912211351,-7.531346676310293e-06,-0.0003699515046468424,4.536072043090663e-05,-0.0005868139764950379,9.084833462793553e-05,-0.0008083600412207687,0.00012197308505383812,-0.001006275325677258,0.0001360756381535634,-0.0011567843146374553,0.00013448666071321413,-0.0012435961763159475,0.00012156139212283827,-0.001259600871377258,0.00010328561633273284,-0.0012071427482874674,8.572854642604035e-05,-0.0010969069233727445,7.364560014354431e-05,-0.0009456557361359819,6.951674960041974e-05,-0.0007732139261633916,7.322545711926509e-05,-0.0005992142063541006,8.243547800305358e-05,-0.0004401533915591697,9.353649598276955e-05,-0.0003072551141499643,0.00010286117002491861,-0.00020548280341507454,0.00010778459168260998,-0.00013382957416838316,0.0001073512423947772,-8.675535194433025e-05,0.0001030953816878792,-5.6729492999372125e-05,4.0436401757407857e-05,-1.2569722547901644e-05
7,11.135826960835313,123353693.19104621,34877.159165149234,2404.5760403580152,1.2542457244490204,0.13334742484523232,0.10241824646647385,0.01590756293135343,1.291086635607671,292.4234565431409,7.7603309179324445,2.6149282243450434,695.6639783527838,6.676976454307912,8.94855776402922,307.6880070767242,17.874606084756287,-4.107914169358628e-05,-5.063731076618222e-05,-6.632156672538165e-05,-0.00022268762303622827,-4.954698989692556e-06,-0.00044349008401636716,5.962478477623351e-05,-0.0007061357907552304,0.00011526477142724134,-0.0009746304580721416,0.00015337408731113056,-0.0012138915140981182,0.000170641471690828,-0.001394302243410211,0.0001687005008327695,-0.0014955436082477963,0.00015295215614766463,-0.0015088363976040482,0.00013083037123433575,-0.001437359893774613,0.00010985723201953159,-0.0012948825634208358,9.587292397929545e-05,-0.0011029001201287767,9.180986461513692e-05,-0.0008867854807976887,9.728339849090305e-05,-0.0006716037794444145,0.0001090848535156252,-0.0004783000495214875,0.0001224213868812159,-0.0003209027027336689,0.00013252428517734427,-0.00020519402536856384,0.0001361222896101394,-0.00012902055155528558,0.00013231466786955889,-8.40865979648721e-05,0.0001235909163795195,-5.914684729979105e-05,4.7313228533594825e-05,-1.4707198457040945e-05
8,11.135826960835313,123353693.19104621,34877.159165149234,2404.5760403580152,1.2542457244490204,0.13334742484523232,0.10241824646647385,0.01590756293135343,1.291086635607671,292.4234565431409,7.7603309179324445,2.6149282243450434,695.6639783527838,6.676976454307912,8.94855776402922,307.6880070767242,20.35664152483228,-4.6882569231704256e-05,-5.765971608220116e-05,-7.358238772388846e-05,-0.000259266885725613,-3.213854097640718e-07,-0.0005205333314148667,7.696034154097124e-05,-0.0008320802762536078,0.00014362610169950109,-0.001150615284023653,0.00018929944399824605,-0.0014335465437815532,0.00020996062783671694,-0.0016447557633781263,0.00020759086620345476,-0.0017594609930031634,0.00018876298532522127,-0.0017671019756169007,0.00016252713072163112,-0.0016719386855199173,0.0001380168396749896,-0.0014913951385536542,0.00012225341113996396,-0.0012525078160787713,0.00011861591164804318,-0.0009871039486459112,0.00012633111649533555,-0.0007265267321571549,0.0001411071054259295,-0.000496799949209906,0.00015672723040098812,-0.0003150502689908933,0.00016713141721163131,-0.00018776866929941344,0.00016834384998574628,-0.00011114204829611562,0.00015964684776631428,-7.326976744242065e-05,0.00014480761844758427,-5.8121683592657416e-05,5.396764863141765e-05,-1.6779279857980838e-05
9,11.135826960835313,123353693.19104621,34877.159165149234,2404.5760403580152,1.2542457244490204,0.13334742484523232,0.10241824646647385,0.01590756293135343,1.291086635607671,292.4234565431409,7.7603309179324445,2.6149282243450434,695.6639783527838,6.676976454307912,8.94855776402922,307.6880070767242,22.38031590990615,-5.163679884323916e-05,-6.337742801146038e-05,-7.866981238170877e-05,-0.0002913446345925711,5.586551681660113e-06,-0.0005893537751648818,9.460147837299018e-05,-0.0009453371101734084,0.00017142774747673652,-0.0013091868527910875,0.00022403989910007685,-0.0016312573062090639,0.00024777296247280073,-0.0018693207891756567,0.0002449504642857152,-0.0019944322545638665,0.00022325867481563818,-0.0019944438147520343,0.00019327412141199708,-0.0018747829643946175,0.00016564233192526185,-0.001656520435920792,0.00014847353793576187,-0.0013721469270375937,0.0001455184514918223,-0.001059799932729221,0.00015556158833268907,-0.0007569174195801168,0.00017319715591527764,-0.0004943931635443783,0.00019077975390375908,-0.0002922267775900293,0.0002009832417006503,-0.00015738161574919106,0.00019918772631191995,-8.414195587781904e-05,0.00018495626939802384,-5.675794357602151e-05,0.00016343873929520724,-5.41678289450662e-05,5.9408420348632676e-05,-1.8478046686060523e-05
10,11.135826960835313,123353693.19104621,34877.159165149234,2404.5760403580152,1.2542457244490204,0.13334742484523232,0.10241824646647385,0.01590756293135343,1.291086635607671,292.4234565431409,7.7603309179324445,2.6149282243450434,695.6639783527838,6.676976454307912,8.94855776402922,307.6880070767242,24.223361025964305,-5.5986396959628446e-05,-6.857522978552835e-05,-8.24034843607688e-05,-0.0003229613862913789,1.3235219503670588e-05,-0.0006583894119912763,0.00011436944538673622,-0.0010596002268892111,0.00020165362913188205,-0.001469368825314144,0.00026136711070838683,-0.001830666057932098,0.0002881948149098413,-0.002094881804465887,0.00028483786292483735,-0.00222876207795602,0.00026016150100319555,-0.002218598670785109,0.00022634702036667978,-0.002071199967141623,0.00019561956526023924,-0.0018116603622393452,0.00017720909987867014,-0.001478410111079784,0.00017521100295454347,-0.0011164105603191671,0.0001878766816545944,-0.0007696436708377423,0.00020854805355904142,-0.00047416934169874073,0.0002280041047749873,-0.00025293590470963813,0.00023755021066323905,-0.00011320340073649196,0.0002319146242189499,-4.693896992377396e-05,0.00021105775449962435,-3.394497727915114e-05,0.00018174071036823657,-4.7427934776133186e-05,6.437519266968368e-05,-2.003433153698875e-05
