时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,0.5813227956802947,18334769.77641196,1350.2754356061319,33.66130807204625,1.554606198671881,0.5123289769557068,0.02453351099719982,0.004694581872157437,1.9285697443375984,1423.3364964299749,10.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.5813227956802947,18334769.77641196,1350.2754356061319,33.66130807204625,1.554606198671881,0.5123289769557068,0.02453351099719982,0.004694581872157437,1.9285697443375984,1423.3364964299749,10.0,10.0,0.0,10.0,10.0,0.0,14.954307296360541,-6.584728415596559e-07,-8.650671895911274e-07,-0.00022451589345262663,0.0001717927100498582,-0.0004197425921364379,0.00033632472821860324,-0.0005687382632823379,0.0004750779061412182,-0.0006619893485422179,0.0005724671386316793,-0.0006990823032893096,0.0006162941781518776,-0.0006884454283283898,0.0005989369710544927,-0.0006459255790571145,0.0005183966963036786,-0.0005922926466963432,0.0003794129766827401,-0.0005492441632736375,0.00019446682423771044,-0.0005337792979492139,-1.6233311249321915e-05,-0.0005523954263130872,-0.00022728175008984947,-0.0005984663497769617,-0.00041321203488561256,-0.0006548569055234548,-0.0005536049375697587,-0.0006997230606157688,-0.0006355533973249509,-0.0007121217928874483,-0.0006536369880540536,-0.0006759531065261617,-0.0006089561647977709,-0.0005823922409900292,-0.0005081878061256903,-0.0004311885756302956,-0.0003627001920814774,-0.0002310814823423722,-0.00018766451993181598,6.583319678703964e-07,-8.631679571746097e-07
3,0.5813227956802947,18334769.77641196,1350.2754356061319,33.66130807204625,1.554606198671881,0.5123289769557068,0.02453351099719982,0.004694581872157437,1.9285697443375984,1423.3364964299749,10.0,10.0,0.0,10.0,10.0,0.0,25.31790028583025,-1.1152720192663569e-06,-1.4702793701005401e-06,-0.001019290323277888,0.0007744353603548822,-0.0019052555888512588,0.0015127178947984038,-0.0025794754515919747,0.002135642644453925,-0.0029993780034164837,0.0025730578174589427,-0.0031637857629757573,0.0027688190144530924,-0.0031117749285134075,0.00268691008969804,-0.002916305862163623,0.0023171970051814456,-0.002672624436647838,0.0016811582803029576,-0.0024796432497025114,0.0008366788563483751,-0.0024138524630963956,-0.00012244287026845206,-0.002502817578401319,-0.0010790110912768317,-0.0027139450251479702,-0.001916809494442656,-0.002967609398258017,-0.002544114822916622,-0.00316451680474783,-0.0029043511280937863,-0.0032114228521006234,-0.002975104045255015,-0.00303852739911433,-0.0027630907549871424,-0.002609531207284603,-0.002299622256719206,-0.001926517134651546,-0.001636828137681364,-0.001030655165138231,-0.0008438204964882611,1.114629798385167e-06,-1.4556973795463475e-06
4,0.5813227956802947,18334769.77641196,1350.2754356061319,33.66130807204625,1.554606198671881,0.5123289769557068,0.02453351099719982,0.004694581872157437,1.9285697443375984,1423.3364964299749,10.0,10.0,0.0,10.0,10.0,0.0,27.730623198199044,-1.222237847176757e-06,-1.6167280426131534e-06,-0.0018285709618122473,0.0013691403088662945,-0.0034169196725476894,0.00267425254625437,-0.0046227324898499384,0.0037763363397273686,-0.005369881966964843,0.0045495306619017205,-0.00565759446501201,0.0048916464717432,-0.005558077248578109,0.004736260708131263,-0.005204487655088948,0.004064215607960481,-0.004769264442820775,0.0029145318407000687,-0.004429926780881599,0.0013928731780742229,-0.00432187549342709,-0.00033027781052350505,-0.004491273387938399,-0.00204338343273869,-0.004876194282086011,-0.00353838842251766,-0.00533168216538981,-0.004652578075886399,-0.0056796855498387495,-0.005286576506070575,-0.005755094043997857,-0.005401526771797586,-0.0054361448655383384,-0.005009647113398652,-0.004661305250537211,-0.004166366249245953,-0.003436891999434994,-0.0029643521362013973,-0.0018373598008312626,-0.0015274204347039398,1.2210861284250355e-06,-1.5881231698934886e-06
5,0.5813227956802947,18334769.77641196,1350.2754356061319,33.66130807204625,1.554606198671881,0.5123289769557068,0.02453351099719982,0.004694581872157437,1.9285697443375984,1423.3364964299749,10.0,10.0,0.0,10.0,10.0,0.0,28.793036244946062,-1.2699924885618145e-06,-1.6852333559586344e-06,-0.002637431513265739,0.0019439412462352468,-0.0049268518760478735,0.0037983169051499653,-0.006660927446373029,0.0053656815857661706,-0.007729959554103002,0.0064641518086313,-0.008134727314571742,0.00694413270486736,-0.007982531075915103,0.006707346117727071,-0.007468785843879093,0.00572496398160726,-0.006844429060691265,0.004054101277121894,-0.006365460210387315,0.0018496672247169112,-0.0062244562929045155,-0.0006396588442375166,-0.006483397042165229,-0.0031074180809322854,-0.007048341786698672,-0.005254450831189568,-0.007707501287189746,-0.006848559218217942,-0.008204185967479505,-0.007748851038401762,-0.008302930205572894,-0.007900345272393194,-0.007832272511057187,-0.007319996423818097,-0.0067076576786698205,-0.006085977271840158,-0.0049410219366290645,-0.0043303293274043015,-0.0026401238459406646,-0.002231409302442854,1.2683327969391859e-06,-1.6424506649142477e-06
6,0.5813227956802947,18334769.77641196,1350.2754356061319,33.66130807204625,1.554606198671881,0.5123289769557068,0.02453351099719982,0.004694581872157437,1.9285697443375984,1423.3364964299749,10.0,10.0,0.0,10.0,10.0,0.0,29.390502226315906,-1.297524406004414e-06,-1.7268837864809449e-06,-0.003444614571862069,0.0024985238443136493,-0.006432717520489564,0.004884374289348197,-0.008690949290074926,0.006902954137694795,-0.010076034296407863,0.008316039066647053,-0.01059142607165436,0.00892527615270872,-0.010381436252139768,0.008599123208977136,-0.009705730536365238,0.007298494339498354,-0.008894948900856212,0.00509919227075578,-0.008283322449491792,0.002206813051935697,-0.008118776991249525,-0.001050366225365727,-0.00847632144924691,-0.004270545039730417,-0.009227405314738124,-0.007064317178658418,-0.010092029060107642,-0.009131532330534813,-0.01073507812130202,-0.010290984279539528,-0.010852269631568158,-0.010471750793338586,-0.010224679389268831,-0.009694630545196979,-0.008746889401819403,-0.008059090451240454,-0.006437785135969237,-0.0057353593956124636,-0.0034383936942095415,-0.0029561850628744397,1.295359098946752e-06,-1.6699139963242896e-06
7,0.5813227956802947,18334769.77641196,1350.2754356061319,33.66130807204625,1.554606198671881,0.5123289769557068,0.02453351099719982,0.004694581872157437,1.9285697443375984,1423.3364964299749,10.0,10.0,0.0,10.0,10.0,0.0,29.77321083455749,-1.3158537155462768e-06,-1.7561103645952796e-06,-0.0042491492687956175,0.0030329404242158227,-0.007932711400361047,0.005932522772237437,-0.010710380049429579,0.008388265256054196,-0.012405307411431222,0.01010527148859186,-0.013024720264103597,0.010835078262288233,-0.012751826406918262,0.010411501034898334,-0.011912488943299932,0.008784666561710343,-0.010918183338605498,0.006049713024733803,-0.010181034701748122,0.0024643725782438368,-0.010002418867847524,-0.0015621375768671085,-0.010467574040256873,-0.005532353116311332,-0.011410799218534938,-0.008967556560684556,-0.012482592021270182,-0.011501185421275748,-0.013269693388851563,-0.012912863888112079,-0.013400572378700112,-0.013115825761771132,-0.01261108518262274,-0.012133755917173828,-0.010777113362082114,-0.010085946410021905,-0.007925822034350107,-0.007179647723980083,-0.004231453123835085,-0.0037018761380477926,1.313185834351181e-06,-1.6849969349420428e-06
8,0.5813227956802947,18334769.77641196,1350.2754356061319,33.66130807204625,1.554606198671881,0.5123289769557068,0.02453351099719982,0.004694581872157437,1.9285697443375984,1423.3364964299749,10.0,10.0,0.0,10.0,10.0,0.0,30.039026370044798,-1.329293682970948e-06,-1.7785527535130835e-06,-0.005050115165272628,0.003547330515675489,-0.009425119893394975,0.0069430071528127635,-0.012716918237583467,0.009821911685441394,-0.01471510705812625,0.011832132169507355,-0.015431764589761483,0.012673744589225369,-0.015090848913837992,0.012144575827781978,-0.014086324312854693,0.010183495524013599,-0.012911568414500658,0.006905682401633133,-0.012056179087294951,0.0026224677099715944,-0.011873016083022676,-0.002174697788200077,-0.012454734130774681,-0.006892449827152771,-0.013595989017750889,-0.01096376215335629,-0.014876557826036021,-0.013957207041468703,-0.01580537870146775,-0.015614332204001245,-0.015945275119789815,-0.015832553047627578,-0.014989144600026243,-0.014637433886959178,-0.012796348875106191,-0.01216661996551609,-0.009403678566532443,-0.0086632494364997,-0.005018526248066816,-0.004468515587698163,1.326126927568779e-06,-1.693370018895523e-06
9,0.5813227956802947,18334769.77641196,1350.2754356061319,33.66130807204625,1.554606198671881,0.5123289769557068,0.02453351099719982,0.004694581872157437,1.9285697443375984,1423.3364964299749,10.0,10.0,0.0,10.0,10.0,0.0,30.234092362342544,-1.339880763864473e-06,-1.7968655121588737e-06,-0.005846603787121893,0.00404187849467188,-0.010908250483420435,0.007916147816171518,-0.01470828866017592,0.011204283260495699,-0.017002790635671207,0.013497003462876996,-0.017809744875489666,0.0144415786932768,-0.017395683054193686,0.013798536815306982,-0.016224530670178795,0.011495082591282669,-0.014872566970118916,0.007667197899434258,-0.013906358484013703,0.0026812892392329255,-0.013728217857404594,-0.002887713835486709,-0.014435393027556715,-0.008350393616678945,-0.01578045133469951,-0.013052480051905693,-0.017271303299434,-0.01649923091638422,-0.018339483875546004,-0.018395160543107546,-0.018483806242408,-0.018621825140703544,-0.017356491328307057,-0.017205620659073707,-0.014802585312295754,-0.014301078434754306,-0.010869870509005291,-0.010186128379278856,-0.005798818075934995,-0.005256081603995394,1.3362194748946355e-06,-1.6977113819690071e-06
10,0.5813227956802947,18334769.77641196,1350.2754356061319,33.66130807204625,1.554606198671881,0.5123289769557068,0.02453351099719982,0.004694581872157437,1.9285697443375984,1423.3364964299749,10.0,10.0,0.0,10.0,10.0,0.0,30.38297178027508,-1.3487018717997766e-06,-1.8124575790306984e-06,-0.006637707316303084,0.004516795890106005,-0.01238041079762393,0.00885231011040476,-0.016682215054825464,0.012535822511228952,-0.019265714254676176,0.015100320363413893,-0.020155847461909134,0.016138933257822615,-0.019663512165147334,0.015373619323433257,-0.01832440952493908,0.012719574593831742,-0.016798650593649798,0.008334403720440088,-0.0157291829293491,0.002641075420118641,-0.01556567791543763,-0.0037008065934326594,-0.016407145340980003,-0.009905699401310268,-0.017961667090477258,-0.015233213598020769,-0.019664211035537876,-0.01912684437278556,-0.020869363849527336,-0.02125506562433179,-0.021013595490800473,-0.02148346988115946,-0.01971075504755829,-0.019838200278446284,-0.01679380376439461,-0.016489217052462972,-0.01232290436127469,-0.011748188048794662,-0.006571527504485605,-0.006064516742457523,1.3445510213143065e-06,-1.6994506159802853e-06
