时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,1.2939170615561135,34660731.76464807,-3031.2748348970617,86.90937608125222,2.360353800959057,0.25235004174760634,0.07092980438869623,0.005505128589986594,2.4304433413880915,1534.8680605849593,1.7513855949257984,3.6788183567943085,314.4622176096939,0.25924931934080675,7.506310018168936,98.70590843025741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.2939170615561135,34660731.76464807,-3031.2748348970617,86.90937608125222,2.360353800959057,0.25235004174760634,0.07092980438869623,0.005505128589986594,2.4304433413880915,1534.8680605849593,1.7513855949257984,3.6788183567943085,314.4622176096939,0.25924931934080675,7.506310018168936,98.70590843025741,3.074654685801028,-2.17389745710962e-06,-4.238510229101393e-07,1.242833980191266e-06,-1.0388234343609018e-05,8.554064273437929e-06,-3.121828767348676e-05,1.698068426913467e-05,-5.820744905138313e-05,2.4428059574971896e-05,-8.564587405761053e-05,2.9525456031242167e-05,-0.00010788427565799593,3.180339184167355e-05,-0.00012033468930357679,3.1641016401120646e-05,-0.00012026543705632525,3.0021511321054327e-05,-0.000107240643981783,2.8165741691150346e-05,-8.313606665211091e-05,2.7135302170789262e-05,-5.1734992681169724e-05,2.7504468246462088e-05,-1.798270958989871e-05,2.9189539624956066e-05,1.2961994470703243e-05,3.1488987759497195e-05,3.670022230089923e-05,3.333088290211852e-05,5.040448503050471e-05,3.36590496584278e-05,5.330915293595603e-05,3.1838670989473e-05,4.678341868843884e-05,2.7946218356863816e-05,3.397257045021e-05,2.2839665302439702e-05,1.9084432131850206e-05,1.7971544973342107e-05,6.4570302170743365e-06,1.469144849419796e-05,-2.2500660620334574e-07
3,1.2939170615561135,34660731.76464807,-3031.2748348970617,86.90937608125222,2.360353800959057,0.25235004174760634,0.07092980438869623,0.005505128589986594,2.4304433413880915,1534.8680605849593,1.7513855949257984,3.6788183567943085,314.4622176096939,0.25924931934080675,7.506310018168936,98.70590843025741,7.244592835419491,-5.129000715869425e-06,-9.922043976777358e-07,4.35213113082055e-06,-2.8062426624101094e-05,2.440813739012634e-05,-8.504026518386696e-05,4.757551113590829e-05,-0.00015910052361670522,6.805474594765663e-05,-0.00023439271319653727,8.201681212560477e-05,-0.00029506679324552257,8.81354185679933e-05,-0.0003281763762241016,8.746253563459496e-05,-0.0003259918150348267,8.275518474494889e-05,-0.000287294437303376,7.74495986725673e-05,-0.00021745255560254325,7.45377036973006e-05,-0.00012728852769625245,7.562789479660934e-05,-3.0958812077392376e-05,8.044684289527358e-05,5.675862861151039e-05,8.69438671742303e-05,0.00012325995851798004,9.199704730523416e-05,0.00016045681955699547,9.252961387624568e-05,0.0001662033679891244,8.669310921273436e-05,0.00014452891176741474,7.472396465343364e-05,0.00010463480504347874,5.9168795219056186e-05,5.887483813545454e-05,4.436837772114105e-05,2.0113007154473783e-05,3.464602119923765e-05,-5.421428323989532e-07
4,1.2939170615561135,34660731.76464807,-3031.2748348970617,86.90937608125222,2.360353800959057,0.25235004174760634,0.07092980438869623,0.005505128589986594,2.4304433413880915,1534.8680605849593,1.7513855949257984,3.6788183567943085,314.4622176096939,0.25924931934080675,7.506310018168936,98.70590843025741,11.32476836299388,-8.031131811801958e-06,-1.535136353002127e-06,1.0226465743518066e-05,-5.248658472660173e-05,4.8301690058834195e-05,-0.00016036281871498886,9.232699912403852e-05,-0.0003008925074806528,0.00013121369061752238,-0.0004436288346837406,0.00015759389003041176,-0.0005578497151497282,0.00016889599850165255,-0.0006183439035334441,0.00016713950970690896,-0.0006100386431391197,0.0001576596766237671,-0.000530617929513375,0.00014713330136354827,-0.000390727509133326,0.0001413893979026252,-0.00021177983167531818,0.0001435511032917008,-2.178941829547961e-05,0.00015302410517575412,0.0001499883313581022,0.00016567422234168227,0.0002786083755730234,0.0001752177431919951,0.0003481074012804422,0.00017545774452934292,0.00035437260560199866,0.00016267849759968217,0.0003056415868319921,0.00013739782810218973,0.0002205481780214131,0.00010485257465004541,0.00012414687381777297,7.399056476253715e-05,4.270461850278617e-05,5.420524155411996e-05,-8.687138838850022e-07
5,1.2939170615561135,34660731.76464807,-3031.2748348970617,86.90937608125222,2.360353800959057,0.25235004174760634,0.07092980438869623,0.005505128589986594,2.4304433413880915,1534.8680605849593,1.7513855949257984,3.6788183567943085,314.4622176096939,0.25924931934080675,7.506310018168936,98.70590843025741,15.962335378240818,-1.1353156917887385e-05,-2.1156688183592975e-06,2.4621207584885283e-05,-9.970910261849397e-05,9.811912591723573e-05,-0.00030747043775058384,0.0001830281892093381,-0.0005784466246930727,0.0002578485156175554,-0.000853032289722341,0.0003082508255797924,-0.0010706030985197128,0.0003292094145949744,-0.0011812324156691401,0.00032464673683642233,-0.0011550980194774039,0.00030501134248617353,-0.000987857923241099,0.00028347145904386145,-0.0007011633576007015,0.0002716102179742651,-0.0003383241457166381,0.00027567019229174513,4.4032145202229006e-05,0.000294408203012283,0.00038677495517254544,0.0003193381006089228,0.000639537521642719,0.0003375051887587633,0.0007702531644486173,0.0003360941422450344,0.0007710521277180998,0.00030744131087833695,0.0006593324903244711,0.00025274105641831486,0.0004738244282090796,0.0001830956514672929,0.00026653235248683257,0.00011742466114068654,9.218548401026715e-05,7.648215882406228e-05,-1.2692475807932422e-06
6,1.2939170615561135,34660731.76464807,-3031.2748348970617,86.90937608125222,2.360353800959057,0.25235004174760634,0.07092980438869623,0.005505128589986594,2.4304433413880915,1534.8680605849593,1.7513855949257984,3.6788183567943085,314.4622176096939,0.25924931934080675,7.506310018168936,98.70590843025741,19.154451509770833,-1.3674015102159522e-05,-2.4550478220008583e-06,4.7091511296418195e-05,-0.00016401100265978763,0.000169101496670283,-0.000509006110995237,0.0003097356127116314,-0.0009590405082704444,0.0004333492098410621,-0.0014140876805533251,0.0005162287322994306,-0.0017720175625923918,0.0005500190956319238,-0.0019486232378943212,0.0005411270382915453,-0.001893710349365432,0.0005068411021958496,-0.0016003234814889534,0.00046918577440589564,-0.001105695534085818,0.00044780516210018637,-0.000483946887529352,0.00045352398157161354,0.00016807119407976026,0.0004844327885779442,0.0007492321868533628,0.0005260162695829338,0.0011734675513434282,0.0005557880143595732,0.0013862135187360427,0.0005513339281597901,0.0013746199635413796,0.0004992257595776502,0.001169411663227944,0.0004016603676696278,0.0008380879066652644,0.00027832036161216716,0.00047102674587306913,0.00016259055087604576,0.00016336787878305445,9.185630817767694e-05,-1.5802927096069892e-06
7,1.2939170615561135,34660731.76464807,-3031.2748348970617,86.90937608125222,2.360353800959057,0.25235004174760634,0.07092980438869623,0.005505128589986594,2.4304433413880915,1534.8680605849593,1.7513855949257984,3.6788183567943085,314.4622176096939,0.25924931934080675,7.506310018168936,98.70590843025741,20.882476186203018,-1.4961534839026433e-05,-2.5829038524312917e-06,7.081711766041003e-05,-0.0002282524771946121,0.00024118986602764426,-0.0007110196564308101,0.00043718571521731407,-0.001340927083243916,0.0006092316039808588,-0.0019773478609842617,0.0007244475508678597,-0.002476423078285143,0.0007711585400294302,-0.0027194752628284047,0.0007580099652012608,-0.00263581139156365,0.0007087862491808821,-0.0022157997709166136,0.0006541748338598959,-0.0015122556155546007,0.0006220006189215438,-0.0006301942531174989,0.0006280569382265772,0.00029311494575965465,0.0006701886144226816,0.0011142533950195082,0.0007280414399153067,0.0017111258449769209,0.0007694427152509402,0.0020064351735243017,0.0007619962388126696,0.001982297779241055,0.0006861639341726896,0.0016829033744724688,0.0005450700088150872,0.0012047723613091764,0.0003672093771824493,0.0006769225606179636,0.00020079193735984637,0.0002351348833604444,0.00010021146709773365,-1.776562640504129e-06
8,1.2939170615561135,34660731.76464807,-3031.2748348970617,86.90937608125222,2.360353800959057,0.25235004174760634,0.07092980438869623,0.005505128589986594,2.4304433413880915,1534.8680605849593,1.7513855949257984,3.6788183567943085,314.4622176096939,0.25924931934080675,7.506310018168936,98.70590843025741,21.956608551824647,-1.578841588633883e-05,-2.616048951494831e-06,9.509109326403433e-05,-0.0002925958751500137,0.0003136760481529528,-0.0009138476730826793,0.0005647495284834426,-0.0017249201906883263,0.0007850324554107671,-0.002544511203282714,0.0009326823812893321,-0.003186859736314653,0.000992682676908818,-0.0034986053066079236,0.0009756267912780158,-0.003388326739292348,0.000911400408635565,-0.002843471681688957,0.0008391191903273021,-0.001932192976656766,0.0007948942058722749,-0.0007902047127994578,0.0007999005590166914,0.0004048832121978803,0.0008522272277504217,0.0014672732811257176,0.0009259671980421988,0.0022386141599703728,0.0009791980840472975,0.0026185897512509405,0.0009692095618383688,0.002584033633732238,0.0008699941118719027,0.0021924228436597305,0.0006854417749009664,0.001569165920513347,0.00045295098644453514,0.0008818002350332141,0.00023575997018054714,0.000306665170403185,0.00010543758702588649,-1.9201426155875026e-06
9,1.2939170615561135,34660731.76464807,-3031.2748348970617,86.90937608125222,2.360353800959057,0.25235004174760634,0.07092980438869623,0.005505128589986594,2.4304433413880915,1534.8680605849593,1.7513855949257984,3.6788183567943085,314.4622176096939,0.25924931934080675,7.506310018168936,98.70590843025741,22.683129589836135,-1.6371449112458414e-05,-2.5987278443907443e-06,0.00011963410059929722,-0.0003570745782748032,0.00038626541460192235,-0.001117560018542998,0.000692152454581708,-0.0021112757860016476,0.0009605368226301803,-0.003116224854237137,0.0011408131987970277,-0.003904583924610528,0.001214590753636134,-0.004288064748546363,0.0011941025949237375,-0.004154216717279444,0.0011149177783602942,-0.0034872225126943665,0.001024322887476419,-0.002370213162153356,0.0009668089854882212,-0.0009692902232150051,0.0009693552010110785,0.0004977707229195284,0.0010308165308564679,0.0018027643135297828,0.0011200646740988321,0.0027508546611778113,0.0011854045811488406,0.0032183600010239,0.0011734963111341761,0.003176469756504542,0.0010514860244974524,0.0026956300945361784,0.0008238209451846969,0.00192986192337989,0.0005368337493638096,0.0010849836366323372,0.0002689434378047031,0.0003777406741109312,0.0001090077622459445,-2.035167212404807e-06
10,1.2939170615561135,34660731.76464807,-3031.2748348970617,86.90937608125222,2.360353800959057,0.25235004174760634,0.07092980438869623,0.005505128589986594,2.4304433413880915,1534.8680605849593,1.7513855949257984,3.6788183567943085,314.4622176096939,0.25924931934080675,7.506310018168936,98.70590843025741,23.202420689442757,-1.681006864744603e-05,-2.551277390575476e-06,0.00014430791502008348,-0.00042167908038678994,0.000458794342937506,-0.0013221203135496346,0.0008192179001902009,-0.002500001090096924,0.0011355735932794269,-0.0036926518830300696,0.0013486964207236635,-0.004630041012866846,0.0014367896176169183,-0.005088691925086013,0.001413412036344293,-0.004934782563772344,0.0013193841996281335,-0.0041488298173628715,0.001209887090119338,-0.0028285200059895337,0.001137870056843622,-0.001169968021225221,0.0011365368996397792,0.0005691124706518873,0.001206047510204859,0.0021181092590082666,0.0013104138506861644,0.0032454694864062703,0.0013881740203567662,0.0038037593960209,0.0013750554432288996,0.0037580972793354274,0.0012309698919058492,0.0031915047286914756,0.000960682479577672,0.0022862696162141366,0.000619454333123471,0.0012862017923045226,0.0003010119742042691,0.0004482777243491378,0.00011159791345453331,-2.132873716709528e-06
