时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,0.24800375409707978,12150630.297788063,661.6836650463833,6.0997273457340935,0.6164380529508748,0.18904390690623568,0.03275673650085381,0.0024499306077449385,0.747340082492236,1054.7814119023303,10.0,10.0,1000.0,10.0,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.24800375409707978,12150630.297788063,661.6836650463833,6.0997273457340935,0.6164380529508748,0.18904390690623568,0.03275673650085381,0.0024499306077449385,0.747340082492236,1054.7814119023303,10.0,10.0,1000.0,10.0,10.0,1000.0,63.29296300103298,-2.1008664779477603e-06,-2.4528084182915626e-06,3.860831794970282e-05,-4.5673022836639665e-05,0.00012154623540600422,-0.00012574886905054332,0.0002180622497937144,-0.00022823662618292898,0.0003033432236225534,-0.0003300996556702215,0.00035926050610649257,-0.0004074989212036041,0.00037844938759766533,-0.00044046969919606755,0.00036539509744229845,-0.0004168709495320293,0.00033423629298120843,-0.00033495037276285735,0.0003036382278648013,-0.00020444190935885802,0.0002896990377769171,-4.556122882769401e-05,0.0002992209894526098,0.0001148684085321197,0.0003266749401367287,0.00024977588203783024,0.0003567111859285583,0.0003383667640121774,0.00037067891610803523,0.0003703321014969081,0.00035390105424994086,0.00034703313286161023,0.00030120780833074544,0.00028029783288788707,0.00021942956330536363,0.00018953201352049393,0.00012644548664025512,9.776362715177307e-05,4.6692212537317396e-05,2.6963052790877375e-05,2.0035066966806834e-06,-2.5258867101720757e-06
3,0.24800375409707978,12150630.297788063,661.6836650463833,6.0997273457340935,0.6164380529508748,0.18904390690623568,0.03275673650085381,0.0024499306077449385,0.747340082492236,1054.7814119023303,10.0,10.0,1000.0,10.0,10.0,1000.0,132.39039884194185,-4.526649380338315e-06,-5.022122913719244e-06,0.00019666235309016408,-0.00019535573257627466,0.0005934343936111799,-0.0005743119164106935,0.0010585387524725653,-0.001065523142992188,0.0014728559469411957,-0.001557419490058485,0.0017476877436868382,-0.001932736263974779,0.0018452811866725336,-0.0020925247750697715,0.0017850823451169991,-0.0019757887493449455,0.0016344695904456146,-0.0015725144303203314,0.0014846046108798459,-0.0009296834616787687,0.001415493182463953,-0.00014705434998166366,0.0014617932091599277,0.000641790131397904,0.0015967229645429814,0.0013016697185563018,0.0017441683789488106,0.0017293649309631078,0.0018114611124106603,0.0018751915941636387,0.0017261163998228426,0.001748483985509426,0.0014635451046350835,0.0014103072095076176,0.0010590746975013784,0.0009577524745852458,0.0006020709733975067,0.0005034484823739627,0.00021265928768703955,0.00015318308092366118,4.060313490994459e-06,-5.386966179396998e-06
4,0.24800375409707978,12150630.297788063,661.6836650463833,6.0997273457340935,0.6164380529508748,0.18904390690623568,0.03275673650085381,0.0024499306077449385,0.747340082492236,1054.7814119023303,10.0,10.0,1000.0,10.0,10.0,1000.0,153.51711864778375,-5.433643987373949e-06,-5.668845940777018e-06,0.00039078856973714227,-0.0003678916731565892,0.0011638470308782357,-0.0011084102110007995,0.0020722982202673623,-0.0020738599585636347,0.0028849969727696915,-0.0030444325074798955,0.0034285099160226654,-0.003787998127343205,0.0036267691852460027,-0.004108814068872238,0.0035141497757526447,-0.0038860486601800877,0.0032195045598928866,-0.0030988427733390127,0.002920858984447008,-0.0018380819602631506,0.0027773970681222106,-0.0002990337186649842,0.002860916572828103,0.0012548752245054838,0.0031218136953063964,0.002555577430075277,0.0034111766277771746,0.003397936054426438,0.0035452631817555254,0.003683898623304267,0.0033792385773944644,0.0034336247677276134,0.0028634677412446683,0.0027696900043561647,0.0020680209054251913,0.0018840396860384486,0.001170237181836988,0.0009964339574940369,0.00040711539275248634,0.00031160132420272516,4.5252703518224785e-06,-6.388795561574852e-06
5,0.24800375409707978,12150630.297788063,661.6836650463833,6.0997273457340935,0.6164380529508748,0.18904390690623568,0.03275673650085381,0.0024499306077449385,0.747340082492236,1054.7814119023303,10.0,10.0,1000.0,10.0,10.0,1000.0,162.34262246169203,-5.941215885866288e-06,-5.8280896421859395e-06,0.0005857535011789005,-0.0005402913995420412,0.0017342000425768001,-0.0016473269855367182,0.00308508081452601,-0.0030958475106672672,0.00429696381339348,-0.004555773671303383,0.005112734986858327,-0.005678053122192499,0.005417018707360577,-0.006169308691366369,0.005256247277707736,-0.005848939112677663,0.00481767034068796,-0.004685066578748179,0.004364911604668327,-0.0028113761717517543,0.0041379137001806175,-0.0005171565904789026,0.004249323379124161,0.0018048869090153572,0.0046304390971043845,0.003752745390261167,0.005061187681797057,0.005017436724404264,0.00526563443623229,0.005451242509604956,0.00502381496129413,0.005085259827501085,0.0042585569811642516,0.004104371306145447,0.0030738825941406694,0.002795310634109633,0.0017359493923756282,0.0014832469323865596,0.0005998053936850795,0.00046951838246612186,4.5921878300956156e-06,-6.903425454256797e-06
6,0.24800375409707978,12150630.297788063,661.6836650463833,6.0997273457340935,0.6164380529508748,0.18904390690623568,0.03275673650085381,0.0024499306077449385,0.747340082492236,1054.7814119023303,10.0,10.0,1000.0,10.0,10.0,1000.0,167.15667065737892,-6.3182827815052275e-06,-5.826292668476137e-06,0.0007810470861516076,-0.0007137987818436275,0.0023040075223560398,-0.00219278012259462,0.004096100645638863,-0.004133506890603282,0.005707404751980723,-0.006093547483066351,0.006798409226992066,-0.007604936035399132,0.007213671947583916,-0.008275967640294092,0.0070089291519089296,-0.007866551436696954,0.006426689067912612,-0.00633382396168284,0.005814693123289038,-0.003853225245878914,0.0054949792321700875,-0.000806377032619325,0.005624658126901226,0.0022857187716284052,0.0061198013695450415,0.004886475813256822,0.006691110092234013,0.006581331281316447,0.006969598794244532,0.0071715017192653585,0.006657469616769023,0.00669884438278799,0.005647381852234121,0.005411030201668443,0.004076224138790768,0.0036892793182250697,0.0022995101698844752,0.0019623414267680014,0.0007913579510699012,0.0006258509401921896,4.529909665584865e-06,-7.256737934129345e-06
7,0.24800375409707978,12150630.297788063,661.6836650463833,6.0997273457340935,0.6164380529508748,0.18904390690623568,0.03275673650085381,0.0024499306077449385,0.747340082492236,1054.7814119023303,10.0,10.0,1000.0,10.0,10.0,1000.0,170.1623050241739,-6.6362548254763885e-06,-5.750238609001251e-06,0.0009765085007355772,-0.0008887382628564794,0.002873011141905037,-0.002745206546622127,0.005104823241564579,-0.005187348257235462,0.007115395981742459,-0.007658296185282871,0.008484247677670005,-0.009569184368420348,0.009015232786011044,-0.010429293571093724,0.008770685590989353,-0.009939370061356641,0.008045191240807005,-0.008045689718588992,0.007269007719172309,-0.004964471201204196,0.006847464707106387,-0.0011679366716318348,0.0069856840611021665,0.0026957597877011637,0.00758844247907166,0.005954992859820679,0.00829930287555592,0.008087945632572589,0.008655514369537851,0.008843293608682322,0.008278801680360798,0.008273340840946414,0.007028979864175935,0.006688926660695371,0.005074585803906808,0.004565420897766804,0.0028608617888241598,0.0024333365658294435,0.0009819142344697908,0.0007803156539117083,4.409958649933368e-06,-7.535342178852197e-06
8,0.24800375409707978,12150630.297788063,661.6836650463833,6.0997273457340935,0.6164380529508748,0.18904390690623568,0.03275673650085381,0.0024499306077449385,0.747340082492236,1054.7814119023303,10.0,10.0,1000.0,10.0,10.0,1000.0,172.19399709196875,-6.922107137765646e-06,-5.632846308763556e-06,0.0011720353359455505,-0.0010652093880846255,0.003440946853531655,-0.003304698203548887,0.006110673455571119,-0.006257436379179245,0.008519979638320092,-0.009250061621516457,0.010168966230851584,-0.011570824915138776,0.010820245195131124,-0.012629287357589138,0.010540070881279427,-0.012067366592577433,0.009671877786959061,-0.009820663645580095,0.00872673388542981,-0.006145263928216291,0.008194335323467895,-0.0016022428682766357,0.008331297142153549,0.0030343493310952836,0.009035075283149166,0.006957514515074949,0.009884305208129203,0.00953654941765565,0.010321881326998626,0.01046604668647323,0.00988647093127756,0.009808342567027256,0.008402350986962567,0.00793776810332129,0.006068392304598782,0.005423510233108066,0.0034197993879018407,0.002896058112562647,0.001171482015954422,0.0009327896641998572,4.259513578436233e-06,-7.77202863834772e-06
9,0.24800375409707978,12150630.297788063,661.6836650463833,6.0997273457340935,0.6164380529508748,0.18904390690623568,0.03275673650085381,0.0024499306077449385,0.747340082492236,1054.7814119023303,10.0,10.0,1000.0,10.0,10.0,1000.0,173.63759635502205,-7.1882466885235324e-06,-5.489383076652852e-06,0.00136754198877568,-0.0012432346108147106,0.004007543230067544,-0.0038712216547689498,0.007113054373440696,-0.0073436650300920435,0.009920175254285846,-0.010868685076377036,0.011851266554934474,-0.013609674775117946,0.012627249411510779,-0.014875743996897593,0.012315642515779828,-0.014250307993000927,0.011305455996519189,-0.011658526122484253,0.010186761056839227,-0.007395500939332012,0.009534578415593803,-0.002109410476250882,0.009660431753893925,0.0033011489846819365,0.010458463816310987,0.007893586498434817,0.01144470719499303,0.01092671751995574,0.011967233497320087,0.012039449374373939,0.01147914032680905,0.011303644806592456,0.009766465028859589,0.009157404883964274,0.007057015018001144,0.006263416739224939,0.003976059926573171,0.0033503959726094946,0.0013600216783668099,0.0010832007238928023,4.091220608025965e-06,-7.98194588265535e-06
10,0.24800375409707978,12150630.297788063,661.6836650463833,6.0997273457340935,0.6164380529508748,0.18904390690623568,0.03275673650085381,0.0024499306077449385,0.747340082492236,1054.7814119023303,10.0,10.0,1000.0,10.0,10.0,1000.0,174.69598816645967,-7.441139554657884e-06,-5.327919870087433e-06,0.0015629494008922156,-0.0014228038798050732,0.004572525766139489,-0.004444687808601084,0.008111360741172193,-0.008445848405187542,0.011314993697967709,-0.012513911741156472,0.01352984432258821,-0.015685450420261725,0.014434783072646331,-0.01716836258780296,0.014095957737807478,-0.01648787068531732,0.01294463434056724,-0.013558965080775436,0.011647982731235526,-0.008714976532123657,0.010867191592005682,-0.0026894370887413518,0.010972040301518889,0.003495946867303861,0.011857394716852643,0.008762880788530897,0.012979119248581928,0.012258141554917492,0.013590115487818626,0.013563290779870216,0.013055469325028438,0.012759123446073307,0.01112027384160739,0.010347746309890488,0.008039798233425427,0.007085049108536608,0.00452935295941187,0.0037962659008634442,0.001547472866939433,0.0012314966660040578,3.9118003801454394e-06,-8.173048595078568e-06
