时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,2.467444843147532,73131294.05146608,-583.1515858200255,196.44364755245113,2.484150059839885,0.21414397577163602,0.08735127328993868,0.005885717391650152,2.532534288266719,1545.2116308725083,9.757546328420506,9.210657428191023,944.9568630858506,9.990996090820092,3.1974796896073148,592.3041998053816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.467444843147532,73131294.05146608,-583.1515858200255,196.44364755245113,2.484150059839885,0.21414397577163602,0.08735127328993868,0.005885717391650152,2.532534288266719,1545.2116308725083,9.757546328420506,9.210657428191023,944.9568630858506,9.990996090820092,3.1974796896073148,592.3041998053816,2.1825123453754287,-3.422692760819384e-07,-1.2068090056792278e-07,1.5250156573073374e-06,-7.473382854808899e-06,5.8689781908989475e-06,-2.3063142636417264e-05,1.0826198299247673e-05,-4.309272048673206e-05,1.5074330589045713e-05,-6.292677933224135e-05,1.7770192415290045e-05,-7.800177781030048e-05,1.8663396730676937e-05,-8.468764627482539e-05,1.8052906105115516e-05,-8.09646362344541e-05,1.661697443096324e-05,-6.678555981770332e-05,1.51642409104924e-05,-4.406240383710888e-05,1.4366646048490158e-05,-1.6283860763167228e-05,1.4541318026539497e-05,1.2162529439231524e-05,1.5543243296689812e-05,3.6836122138641206e-05,1.6807522718262355e-05,5.409590769482238e-05,1.7539153781955187e-05,6.179481639592776e-05,1.6999694430195592e-05,5.967818872646336e-05,1.4801964703407896e-05,4.9406851239180904e-05,1.1113317508361991e-05,3.419969645970594e-05,6.693063760397865e-06,1.816871950642328e-05,2.7440204285397123e-06,5.4748913057209716e-06,3.3195460910239056e-07,-3.6688409840963334e-07
3,2.467444843147532,73131294.05146608,-583.1515858200255,196.44364755245113,2.484150059839885,0.21414397577163602,0.08735127328993868,0.005885717391650152,2.532534288266719,1545.2116308725083,9.757546328420506,9.210657428191023,944.9568630858506,9.990996090820092,3.1974796896073148,592.3041998053816,4.914062099468918,-7.712542252105461e-07,-2.704891115407939e-07,4.202537833594846e-06,-1.9218472722374e-05,1.5497282571799144e-05,-5.957025257222097e-05,2.8393440004233922e-05,-0.00011149386569102532,3.9455948150193145e-05,-0.0001629315055338065,4.648788184206649e-05,-0.00020196554035594035,4.8830605024434725e-05,-0.00021909358809728757,4.725519234454721e-05,-0.00020901680037791205,4.352449688804775e-05,-0.0001716012768650702,3.9748281739903366e-05,-0.00011185174159094106,3.768658057170507e-05,-3.8914569410585666e-05,3.8175303738553175e-05,3.5697266085256016e-05,4.083789761891743e-05,0.00010032345886070347,4.418946815349163e-05,0.00014539766322056648,4.613263775481522e-05,0.00016527552112286653,4.4713971727364336e-05,0.00015928707626449709,3.8905620228806486e-05,0.00013180340640902912,2.9146814759374902e-05,9.130435209607859e-05,1.7446544307419912e-05,4.863933639636321e-05,6.993855284991695e-06,1.4820416533721172e-05,7.468009198236259e-07,-8.286182106043788e-07
4,2.467444843147532,73131294.05146608,-583.1515858200255,196.44364755245113,2.484150059839885,0.21414397577163602,0.08735127328993868,0.005885717391650152,2.532534288266719,1545.2116308725083,9.757546328420506,9.210657428191023,944.9568630858506,9.990996090820092,3.1974796896073148,592.3041998053816,7.555351143045455,-1.1869912323086065e-06,-4.133169231847812e-07,8.051167400243359e-06,-3.4497673151007495e-05,2.8538269481239444e-05,-0.00010738504928066878,5.19359092532891e-05,-0.00020130525252862834,7.202481923013731e-05,-0.00029438165721318966,8.48178655707886e-05,-0.00036491357869628937,8.910773706706113e-05,-0.0003955587595383516,8.627703168682668e-05,-0.00037662434717092416,7.951484083648393e-05,-0.00030784451032338055,7.265619564703548e-05,-0.00019834872496843288,6.891781219062976e-05,-6.485133495839282e-05,6.984265633200736e-05,7.15876227301691e-05,7.475650191194953e-05,0.00018962176859855902,8.094209785260743e-05,0.0002717259660287427,8.454086919507009e-05,0.0003075532071838253,8.1946314908423e-05,0.00029587352510473686,7.125294625414604e-05,0.0002447068479253892,5.326436802073002e-05,0.00016962588549650348,3.1688392679842004e-05,9.058157938888761e-05,1.2419134063856807e-05,2.787575575656532e-05,1.1468728850619062e-06,-1.2791819503174262e-06
5,2.467444843147532,73131294.05146608,-583.1515858200255,196.44364755245113,2.484150059839885,0.21414397577163602,0.08735127328993868,0.005885717391650152,2.532534288266719,1545.2116308725083,9.757546328420506,9.210657428191023,944.9568630858506,9.990996090820092,3.1974796896073148,592.3041998053816,10.94318674266338,-1.7225596465582212e-06,-5.910491664240844e-07,1.6356643123478935e-05,-6.460732610164948e-05,5.5219884657136366e-05,-0.00020222516591870848,9.959874114501926e-05,-0.0003798680652546774,0.00013774713752848978,-0.0005560303584478644,0.0001621186189271524,-0.0006893541256795752,0.00017039143124809373,-0.000746687228761698,0.00016512246159930153,-0.000709434562149062,0.0001523046741173918,-0.0005770109384065318,0.00013921262462107643,-0.000366824577736422,0.0001320180655599936,-0.00011084727219701648,0.00013375018595803816,0.0001505669890381959,0.00014319341818998406,0.00037645833945826074,0.0001551581908733632,0.0005331560629630135,0.0001621867974956346,0.0006007525295036995,0.00015725808557844498,0.0005768607474416202,0.0001366329833153362,0.0004768978527139146,0.000101846255488745,0.0003308481210033728,6.009721639385483e-05,0.00017718732330195355,2.2841956402597188e-05,5.5178779647535265e-05,1.6570713872248884e-06,-1.8677557157959527e-06
6,2.467444843147532,73131294.05146608,-583.1515858200255,196.44364755245113,2.484150059839885,0.21414397577163602,0.08735127328993868,0.005885717391650152,2.532534288266719,1545.2116308725083,9.757546328420506,9.210657428191023,944.9568630858506,9.990996090820092,3.1974796896073148,592.3041998053816,14.01618608983486,-2.2132850256432786e-06,-7.403271398982775e-07,3.1203046222983055e-05,-0.00011481897939270623,0.00010098065698823705,-0.0003612926918815584,0.00018061380555824637,-0.0006800807252281079,0.0002491709828405311,-0.0009966431604772985,0.0002931956527099114,-0.0012363790123433404,0.00030845103583477596,-0.001339286307927122,0.0002993124778169898,-0.001271536854907075,0.0002763111692309113,-0.0010318106921602694,0.0002524348432680708,-0.0006513555860427842,0.00023892666931001535,-0.00018786901744058328,0.0002415429315336088,0.000285623517403769,0.00025837394165410246,0.0006948313380983236,0.0002801392222685064,0.0009785448701902795,0.000293200726636272,0.0011004573543453493,0.0002845532640534976,0.0010560700637826188,0.00024717237767615005,0.0008732682333410952,0.00018378648246070107,0.0006064809102735304,0.0001076160227223383,0.0003256828731966167,3.9711808929550704e-05,0.00010246415457445995,2.113431325303874e-06,-2.424250664049654e-06
7,2.467444843147532,73131294.05146608,-583.1515858200255,196.44364755245113,2.484150059839885,0.21414397577163602,0.08735127328993868,0.005885717391650152,2.532534288266719,1545.2116308725083,9.757546328420506,9.210657428191023,944.9568630858506,9.990996090820092,3.1974796896073148,592.3041998053816,15.705182274291678,-2.4879976842519917e-06,-8.104477630834301e-07,4.662596519657565e-05,-0.00016527915402391496,0.0001475029993420882,-0.0005217855751080054,0.0002625659019013292,-0.0009836905601899517,0.000361773900436803,-0.0014431887618482286,0.00042582386816280736,-0.0017920449299879486,0.0004485007852279757,-0.001942958828079531,0.0004357982880617976,-0.0018464519056975947,0.0004025626083533001,-0.0015001523504040337,0.0003674098534728936,-0.0009489843682744861,0.0003467980744071806,-0.0002764022348328893,0.0003495263537312839,0.00041165769061462485,0.0003733030619639184,0.0010071596152988946,0.00040488215303801533,0.0014208558485041467,0.00042431486552218524,0.0015995808620441975,0.00041231774890405914,0.0015364147270279756,0.00035831256011386534,0.001271604841437538,0.0002661387041867223,0.00088411382027957,0.0001551691875407147,0.0004756580962312076,5.628428796936189e-05,0.00015051290503717525,2.358041835318562e-06,-2.752203209383444e-06
8,2.467444843147532,73131294.05146608,-583.1515858200255,196.44364755245113,2.484150059839885,0.21414397577163602,0.08735127328993868,0.005885717391650152,2.532534288266719,1545.2116308725083,9.757546328420506,9.210657428191023,944.9568630858506,9.990996090820092,3.1974796896073148,592.3041998053816,16.76191828576117,-2.664196440126651e-06,-8.444187623918469e-07,6.227119087753264e-05,-0.00021583954523549275,0.00019422212933491048,-0.0006830621313762469,0.00034466467448727604,-0.0012894659612857325,0.000474580586333696,-0.001893964483493512,0.0005589217172133306,-0.0023545106431057615,0.0005894432837735536,-0.002556218231374255,0.0005735385969584325,-0.0024336088315280737,0.0005301025434368798,-0.001982894611621437,0.0004832418935599222,-0.0012623517231625239,0.0004547314067266794,-0.00038097068657165587,0.0004567175083544148,0.0005224580492027958,0.0004868667593453528,0.0013060200815193123,0.0005281526532723715,0.0018521359242127985,0.0005542553886087056,0.0020904072106747618,0.0005393718745531813,0.002011129170126943,0.00046911455507458907,0.00166661937114809,0.0003483141975380733,0.00116017734116196,0.0002025469965176052,0.0006251711106311031,7.265306083430738e-05,0.00019860181684972644,2.5061734056574833e-06,-2.9754135871826717e-06
9,2.467444843147532,73131294.05146608,-583.1515858200255,196.44364755245113,2.484150059839885,0.21414397577163602,0.08735127328993868,0.005885717391650152,2.532534288266719,1545.2116308725083,9.757546328420506,9.210657428191023,944.9568630858506,9.990996090820092,3.1974796896073148,592.3041998053816,17.480214116883577,-2.7878391477262914e-06,-8.59038857005571e-07,7.80094415311727e-05,-0.0002664711426949879,0.00024094615315306108,-0.0008449748499475085,0.00042665236979204954,-0.001597140158735096,0.0005872785095042407,-0.00234864622485452,0.0006921451037484003,-0.002923510684894864,0.0007309328500541703,-0.0031790062749023932,0.0007122131424302807,-0.003033308665241034,0.000658648986904042,-0.0024808217287492847,0.0005996790711966923,-0.0015927918027810219,0.0005624781437690498,-0.0005034461783342448,0.0005628386586691079,0.0006157141227563492,0.0005987373884217963,0.0015888383021580854,0.0006495782476655425,0.0022697677800072435,0.0006826382864831365,0.0025705032759334267,0.0006653708992715769,0.002478156337982355,0.0005793222431772235,0.002056754111456362,0.00043017456871221276,0.00143364739083767,0.00024972647235335936,0.0007736728154064568,8.887705065479944e-05,0.0002465189905332836,2.602885935885731e-06,-3.142351788423922e-06
10,2.467444843147532,73131294.05146608,-583.1515858200255,196.44364755245113,2.484150059839885,0.21414397577163602,0.08735127328993868,0.005885717391650152,2.532534288266719,1545.2116308725083,9.757546328420506,9.210657428191023,944.9568630858506,9.990996090820092,3.1974796896073148,592.3041998053816,17.996175603106646,-2.880221654790721e-06,-8.620939103889867e-07,9.377909117041381e-05,-0.00031715524358740313,0.0002875807376717112,-0.001007442080501417,0.0005083976841272778,-0.0019065709626434435,0.0006997018972402698,-0.002807065969452506,0.0008253047013526226,-0.003498911102804821,0.0008727751280725307,-0.003811295352653556,0.0008516429088754752,-0.0036457000558910396,0.00078805140678692,-0.002994312185643552,0.0007165978747260732,-0.0019409381051546052,0.0006699252939282038,-0.0006447049555038541,0.0006677640353573803,0.0006903595907705168,0.0007087595211833869,0.0018544444018211573,0.0007689741824149023,0.0026725823061051757,0.0008092689599136195,0.0030388021329187396,0.0007901408896765168,0.002936611239441841,0.0006888103292048514,0.002441351421522103,0.0005116567326622068,0.0017040991984970703,0.00029670130406706186,0.0009209383881797315,0.00010498623256796742,0.00029417667646831414,2.6690577704991234e-06,-3.275484520375929e-06
