时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,3.4111808833583783,131508157.331037,-2.1827872842550278e-11,626.3828336468217,1.4711169880456976,0.1709776863426916,0.09633556802655305,0.007453247420929451,1.5225100717834124,697.616263906013,10.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.4111808833583783,131508157.331037,-2.1827872842550278e-11,626.3828336468217,1.4711169880456976,0.1709776863426916,0.09633556802655305,0.007453247420929451,1.5225100717834124,697.616263906013,10.0,10.0,0.0,10.0,10.0,0.0,3.4129735580049556,-1.1438280931802663e-06,-5.306820072164654e-07,-2.0076634787406358e-05,3.4975764853605137e-05,-3.408805392087167e-05,6.787074278398754e-05,-4.396532553281364e-05,9.34717368419651e-05,-4.940727359559231e-05,0.00010872721251998515,-5.086522012985834e-05,0.00011164570933608967,-4.937665891614051e-05,0.00010152157499830771,-4.6323085707646814e-05,7.902032530103937e-05,-4.314550138151817e-05,4.6122399033762145e-05,-4.106532187030134e-05,5.927346728754978e-06,-4.0856725196893906e-05,-3.765977063563689e-05,-4.270595448549742e-05,-8.032630587816372e-05,-4.6177678659101574e-05,-0.00011779133466267292,-5.029061603856615e-05,-0.00014624021118186034,-5.368760022010747e-05,-0.00016271025123507722,-5.4871919997990764e-05,-0.00016539022411226703,-5.247355834526377e-05,-0.00015380534502437506,-4.550677769121396e-05,-0.00012887218591451545,-3.3582828647797086e-05,-9.281515928877848e-05,-1.7036520219206225e-05,-4.8960974252909804e-05,1.144357673266444e-06,-5.299703127082006e-07
3,3.4111808833583783,131508157.331037,-2.1827872842550278e-11,626.3828336468217,1.4711169880456976,0.1709776863426916,0.09633556802655305,0.007453247420929451,1.5225100717834124,697.616263906013,10.0,10.0,0.0,10.0,10.0,0.0,7.484853278008238,-2.50935148371332e-06,-1.164216171139342e-06,-5.498672164366435e-05,0.00010087830539780975,-9.47222690964818e-05,0.0001951098651567068,-0.0001227694719687534,0.00026894224570910816,-0.00013827720865544372,0.0003137936843419449,-0.00014250598282852114,0.00032403569406237736,-0.00013836837527844446,0.00029762834684821197,-0.00012974768166080386,0.00023636755837527063,-0.00012069683331701446,0.00014573301371721554,-0.0001146537690192857,3.434327837689121e-05,-0.00011380360950158025,-8.69213563389282e-05,-0.00011868740683346339,-0.00020603312910742863,-0.00012811253150523747,-0.0003110465700820875,-0.00013936862613482981,-0.0003913134923852945,-0.0001487051841749623,-0.00043855942565439095,-0.00015199013363311763,-0.0004477173821304671,-0.00014544727111387006,-0.00041744083112838637,-0.00012636563392133134,-0.0003502523239694682,-9.368192508599671e-05,-0.0002523065304375904,-4.83293735108841e-05,-0.00013280746940797216,2.510816748844953e-06,-1.161961431232279e-06
4,3.4111808833583783,131508157.331037,-2.1827872842550278e-11,626.3828336468217,1.4711169880456976,0.1709776863426916,0.09633556802655305,0.007453247420929451,1.5225100717834124,697.616263906013,10.0,10.0,0.0,10.0,10.0,0.0,12.251513505330708,-4.109238287765948e-06,-1.906968160284162e-06,-0.0001290779438869972,0.0002507745467708927,-0.00022623153391081703,0.00048327825485710614,-0.00029486861493327715,0.0006667443251034261,-0.00033291371980375133,0.0007803809851021833,-0.00034341733058443005,0.0008104600707076586,-0.0003334578145198098,0.000751869421560162,-0.0003124748921262843,0.0006087420637363237,-0.0002903101562494754,0.0003941091710166057,-0.0002752964479354869,0.00012859423739904234,-0.0002727185903953205,-0.00016170483164389406,-0.00028388718647342196,-0.00044790881201405713,-0.0003059512199166326,-0.0007013253367058703,-0.0003324466614914816,-0.000896373562888282,-0.00035446219670448245,-0.0010131668094736218,-0.0003622189065233859,-0.0010395054361126397,-0.00034681646882987364,-0.0009720973184298902,-0.00030189452631383494,-0.0008169027342831515,-0.00022498405971001762,-0.0005885584744052207,-0.00011832325904109153,-0.00030895844047297544,4.112720787788961e-06,-1.9008009364006467e-06
5,3.4111808833583783,131508157.331037,-2.1827872842550278e-11,626.3828336468217,1.4711169880456976,0.1709776863426916,0.09633556802655305,0.007453247420929451,1.5225100717834124,697.616263906013,10.0,10.0,0.0,10.0,10.0,0.0,15.9081310326663,-5.338504184754046e-06,-2.4789895726561547e-06,-0.0002557016967976654,0.0005164422351147561,-0.0004541906869186637,0.0009925969783275612,-0.0005943244761600788,0.0013699450408486507,-0.0006718726502704063,0.0016062705048765303,-0.0006931301305919843,0.0016735287314912858,-0.0006726713455810078,0.0015610564715241072,-0.0006298750547308751,0.0012769252149800838,-0.0005848489826940166,0.0008472783981896252,-0.0005544934705369589,0.00031368848583918806,-0.0005493857052156175,-0.0002711592926718953,-0.0005719751908994518,-0.0008489518285142689,-0.0006163177933753712,-0.0013617720359076684,-0.0006692979549590637,-0.0017580061401541033,-0.0007130530820464562,-0.001997534872252211,-0.0007281596408736579,-0.002055722597799079,-0.0006970781207410205,-0.0019258539140083353,-0.0006073732627136643,-0.0016198171040749591,-0.0004542998604056548,-0.0011669502160332088,-0.0002423729338967528,-0.0006111689258239312,5.345473849921713e-06,-2.465389438896127e-06
6,3.4111808833583783,131508157.331037,-2.1827872842550278e-11,626.3828336468217,1.4711169880456976,0.1709776863426916,0.09633556802655305,0.007453247420929451,1.5225100717834124,697.616263906013,10.0,10.0,0.0,10.0,10.0,0.0,17.64536604528404,-5.924837852798686e-06,-2.7528243151692545e-06,-0.0003818435943936604,0.0007823993097066796,-0.0006825394754936799,0.0015017435616053148,-0.0008944745032231599,0.002072463212302927,-0.001011258150703092,0.002430750952188231,-0.0010426408446431985,0.0025340700202987477,-0.0010110462248186262,0.002366094588945416,-0.0009461540348117854,0.0019388444004835611,-0.0008785730228687671,0.0012917184916637426,-0.0008337919405926982,0.00048748196329821225,-0.0008274807529289158,-0.00039431006345807607,-0.0008628822285109758,-0.001265651024285488,-0.0009305929670778805,-0.0020392020844738224,-0.0010105880444255806,-0.002637190733739314,-0.0010759885983662027,-0.0029991960055655853,-0.001097864569912566,-0.003088113365197333,-0.0010503122585540838,-0.002893798218649842,-0.0009151168015587329,-0.002434097268469428,-0.0006854506452143459,-0.0017531411994097358,-0.0003681242390483187,-0.0009170387130902376,5.935303432357964e-06,-2.731492603051586e-06
7,3.4111808833583783,131508157.331037,-2.1827872842550278e-11,626.3828336468217,1.4711169880456976,0.1709776863426916,0.09633556802655305,0.007453247420929451,1.5225100717834124,697.616263906013,10.0,10.0,0.0,10.0,10.0,0.0,18.649607147458866,-6.266462672331497e-06,-2.912746869277708e-06,-0.0005071564493209353,0.0010447035334315454,-0.0009097585490195143,0.0020034672011902312,-0.001192923464896952,0.002764088734862258,-0.001348125908572556,0.003241195799923107,-0.0013887729135719856,0.00337773908144834,-0.001345440128293298,0.0031517188506695387,-0.001258390133444637,0.0025791440228342868,-0.0011688733492016528,0.001712768773552199,-0.001110897066489213,0.0006366788046978241,-0.0011049534251474328,-0.0005425925572309775,-0.001154693030431146,-0.001707296232188555,-0.001246882756207975,-0.0027406938257689127,-0.0013543580939312124,-0.003538928769620491,-0.001441208667587061,-0.00402136864408145,-0.0014691945347530425,-0.004138511049740061,-0.0014043763987653672,-0.0038768190255294736,-0.0012230921228977107,-0.0032601115576799773,-0.0009166382706692555,-0.0023473346391463972,-0.0004941209516148074,-0.0012268552580291016,6.280414955976681e-06,-2.8836008491548324e-06
8,3.4111808833583783,131508157.331037,-2.1827872842550278e-11,626.3828336468217,1.4711169880456976,0.1709776863426916,0.09633556802655305,0.007453247420929451,1.5225100717834124,697.616263906013,10.0,10.0,0.0,10.0,10.0,0.0,19.29678466103902,-6.48964627710951e-06,-3.017154602092472e-06,-0.0006315666913300822,0.0013023280563318996,-0.0011354285036679897,0.0024958917090989593,-0.0014889892579357468,0.0034421613288002227,-0.001681625665540684,0.004034270202105137,-0.0017306021727145342,0.00420067542321442,-0.00167493642712435,0.003913722735765579,-0.0015657328892247498,0.0031934685313281127,-0.0014549958355347772,0.002106121933365987,-0.0013851527100512768,0.000757198515423035,-0.0013812243758379269,-0.0007197177186698179,-0.0014468709770265745,-0.0021771333659016965,-0.0015646578922637276,-0.00346898307804276,-0.0017000596748489999,-0.004465446400825772,-0.0018081345687452164,-0.005065804749919146,-0.0018415467456520808,-0.0052082514267871366,-0.001758664956562265,-0.004875904433265577,-0.0015307216167036453,-0.004098568933947855,-0.0011473458286930867,-0.0029500196433338145,-0.0006199323669334491,-0.0015409306562665795,6.5070718114731605e-06,-2.9801774118139412e-06
9,3.4111808833583783,131508157.331037,-2.1827872842550278e-11,626.3828336468217,1.4711169880456976,0.1709776863426916,0.09633556802655305,0.007453247420929451,1.5225100717834124,697.616263906013,10.0,10.0,0.0,10.0,10.0,0.0,19.743255573616523,-6.646919175439519e-06,-3.09033610254585e-06,-0.0007549951577083437,0.0015548770182499533,-0.0013592841538305252,0.002978295154248498,-0.0017822673831030275,0.004105654437789531,-0.002011267559425375,0.004808682040062531,-0.0020676062287502,0.005001377236722718,-0.001999023775437099,0.004650465139887637,-0.0018677103410056333,0.0037801176702473237,-0.001736518294680606,0.0024701009006926795,-0.001656180146290771,0.0008474622885179456,-0.0016559403614021576,-0.0009271072630593327,-0.0017390660731519388,-0.002676390168010683,-0.001883552791100848,-0.004225089449478662,-0.002047301906603199,-0.005417559973402041,-0.002176352178040359,-0.0061331353953511395,-0.002214497124898872,-0.0062978057672905974,-0.002112765543980646,-0.0058913947910086,-0.0018376303438000865,-0.004949708209332364,-0.0013772609588816583,-0.003561360221782256,-0.000745328104488482,-0.0018593744470108108,6.667801735445645e-06,-3.045541145911599e-06
10,3.4111808833583783,131508157.331037,-2.1827872842550278e-11,626.3828336468217,1.4711169880456976,0.1709776863426916,0.09633556802655305,0.007453247420929451,1.5225100717834124,697.616263906013,10.0,10.0,0.0,10.0,10.0,0.0,20.064538181112205,-6.763662132083587e-06,-3.1440211546986685e-06,-0.0008773431635514079,0.0018021296704869671,-0.0015810846192111571,0.003450269909594072,-0.0020724107819001048,0.004753986419283663,-0.0023366404645754663,0.00556369915496959,-0.0023993511138624703,0.005778995580238356,-0.0023172791263752143,0.005361023356246112,-0.002163931736907379,0.0043381447028716736,-0.0020130889041604827,0.0028037864740270697,-0.0019236593402593724,0.000906625070643005,-0.0019287964511054752,-0.0011654971109400648,-0.002030968742889305,-0.0032056741947423108,-0.00220323718225041,-0.005009488756072668,-0.0023957266479496895,-0.00639562264361773,-0.0025454796319503243,-0.007223607794014318,-0.002587655194814617,-0.007407335700918707,-0.002466302537811814,-0.006923387933955378,-0.002143485335795487,-0.005813585457538428,-0.0016061207181903019,-0.004181391177076277,-0.0008701371252089418,-0.00218221602927444,6.787982830282401e-06,-3.091439986885587e-06
