时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,8.001429054985564,256903682.58198178,4269.308746265742,2805.177311679429,2.035263805995495,0.48355575059696415,0.18229172298471635,0.012165280604201181,2.3095876060127862,698.9392768877185,3.9194591283176985,5.645404277076136,216.94129276633197,8.046562129348205,7.463413252206801,714.3124821922339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,8.001429054985564,256903682.58198178,4269.308746265742,2805.177311679429,2.035263805995495,0.48355575059696415,0.18229172298471635,0.012165280604201181,2.3095876060127862,698.9392768877185,3.9194591283176985,5.645404277076136,216.94129276633197,8.046562129348205,7.463413252206801,714.3124821922339,14.700612131513216,-1.0415729482609343e-05,-6.732983997832668e-06,1.5475314284969275e-05,-5.907572410378392e-05,7.108708519240941e-05,-0.00013132225258227984,0.00013045662060450947,-0.00021684776415414073,0.00018001610367992336,-0.00029823134442279225,0.00021079502865214674,-0.00035860877146976606,0.00022014186025168557,-0.00038458854321204034,0.0002116798355451985,-0.00036871663369312716,0.00019363388278033296,-0.00031087127372128175,0.00017593423749922497,-0.00021844103120470887,0.0001668291255997735,-0.00010511184214735339,0.00017004898585863603,1.1673473500161199e-05,0.00018354023048256036,0.00011415476493037871,0.0002002727930869418,0.0001877847881803515,0.0002108100097530598,0.0002239759452289892,0.00020669755853645622,0.00022148472117374622,0.00018356097184942495,0.00018629262496915714,0.00014298151833646208,0.00013012914054462635,9.267087928147153e-05,6.806177080454547e-05,4.4978315650345524e-05,1.543794198202576e-05,4.949918706253251e-06,-5.128966677589698e-06
3,8.001429054985564,256903682.58198178,4269.308746265742,2805.177311679429,2.035263805995495,0.48355575059696415,0.18229172298471635,0.012165280604201181,2.3095876060127862,698.9392768877185,3.9194591283176985,5.645404277076136,216.94129276633197,8.046562129348205,7.463413252206801,714.3124821922339,31.49782933203837,-2.2446460214720596e-05,-1.4318036516460744e-05,9.355323001471195e-05,-0.00019406489761357746,0.00030727696606921745,-0.0004652203546804307,0.0005357107201875041,-0.0007875552163278747,0.0007263721768653878,-0.001093382643523639,0.0008443761691141775,-0.0013163365471135279,0.0008792354317111627,-0.0014035645427048155,0.0008449983366936571,-0.0013257507323192086,0.0007739643484877691,-0.0010829164113082795,0.0007053400855734595,-0.0007052711263082925,0.0006716911201714229,-0.00024840401953215256,0.0006874265442531494,0.00021703186277254597,0.0007435894362279674,0.0006194156614732761,0.0008111397930177278,0.0009006555597817771,0.0008515037408723875,0.0010273762458542252,0.0008304945734320455,0.0009963536380091995,0.0007309805775690945,0.000833643448389816,0.000560462675299384,0.0005882161249363758,0.00035152042750542236,0.0003218898751778222,0.00015514822184931607,9.727134058670631e-05,1.0538205742176603e-05,-1.1076667289871983e-05
4,8.001429054985564,256903682.58198178,4269.308746265742,2805.177311679429,2.035263805995495,0.48355575059696415,0.18229172298471635,0.012165280604201181,2.3095876060127862,698.9392768877185,3.9194591283176985,5.645404277076136,216.94129276633197,8.046562129348205,7.463413252206801,714.3124821922339,40.234988598008115,-2.8938358876170307e-05,-1.803083533295357e-05,0.0002569151619155993,-0.000402517224047901,0.0007440715000381895,-0.00101557784047481,0.0012646331949947049,-0.0017461614745142178,0.0016993647592044,-0.002438389432334723,0.00196877222669486,-0.002938654814695091,0.0020482813032144474,-0.0031247689216119035,0.0019690511505999434,-0.002929275879771415,0.0018044785679262967,-0.002352896921216389,0.0016447929958429083,-0.0014665408155057993,0.0015658344768237629,-0.0004003173111736797,0.001601769152591299,0.0006803891507347315,0.0017321165363013908,0.001608040448931207,0.0018888128230581135,0.00224734457330756,0.001980877558813984,0.002521864740262434,0.0019275812106464652,0.00242665811752837,0.001688875114331412,0.0020254757958463668,0.0012835579092979998,0.001434847739034732,0.000789911864537257,0.0007997474465741821,0.0003287123150740869,0.00026585043322682246,1.3299491496269662e-05,-1.4336127420204809e-05
5,8.001429054985564,256903682.58198178,4269.308746265742,2805.177311679429,2.035263805995495,0.48355575059696415,0.18229172298471635,0.012165280604201181,2.3095876060127862,698.9392768877185,3.9194591283176985,5.645404277076136,216.94129276633197,8.046562129348205,7.463413252206801,714.3124821922339,43.543380312670365,-3.159884067148928e-05,-1.9223505476044097e-05,0.0004279823360467281,-0.0006059571378956899,0.0011881356457939393,-0.001564104493505734,0.0020002228997447625,-0.002707919049834303,0.0026793559814645143,-0.003792084446858647,0.003101988067294776,-0.004574592715150555,0.003228754260166606,-0.004863386221307338,0.0031062296573941112,-0.004552801301831852,0.0028472655429321618,-0.0036442281366190986,0.0025926169255493505,-0.0022490679323735083,0.0024624687920680004,-0.0005717842811720048,0.002512851102475184,0.0011272459026402896,0.0027137420932686735,0.002583772837930777,0.0029588368426114466,0.0035843676913172294,0.003103999663675782,0.00400907170876872,0.0030202772983008155,0.003851542219912898,0.0026432173057796124,0.003213979755076047,0.0020025424750916222,0.002280906962617883,0.0012230610994053192,0.0012800197601730273,0.0004964892675113944,0.00043904604197731606,1.421507002175762e-05,-1.5711023042058705e-05
6,8.001429054985564,256903682.58198178,4269.308746265742,2805.177311679429,2.035263805995495,0.48355575059696415,0.18229172298471635,0.012165280604201181,2.3095876060127862,698.9392768877185,3.9194591283176985,5.645404277076136,216.94129276633197,8.046562129348205,7.463413252206801,714.3124821922339,45.26830987768378,-3.314047952294358e-05,-1.9676866335616495e-05,0.0006012870487583701,-0.0008093285026025683,0.0016337962311829437,-0.002116795187425892,0.0027366875764066037,-0.0036801843091591345,0.003660616605469761,-0.005163576634641492,0.00423859574135582,-0.006235516893382009,0.004415744748037776,-0.0066336130032236705,0.004252223592995629,-0.006213898890020782,0.003898467553261036,-0.0049782134533389,0.003545036167680514,-0.003077848948486507,0.0033574348615491565,-0.0007908811262223121,0.0034157883685040943,0.001527686345077732,0.0036828534423940153,0.003516576441137361,0.004015300294153888,0.004883439500670024,0.004215439996210574,0.005464096149633864,0.004104524494470167,0.005250565014666478,0.003592010808839126,0.004383533678323576,0.002717708809722508,0.0031152498810227565,0.0016532122306807814,0.0017551755423372104,0.0006619280780276853,0.0006117953625062799,1.4592955654835472e-05,-1.6531600170946122e-05
7,8.001429054985564,256903682.58198178,4269.308746265742,2805.177311679429,2.035263805995495,0.48355575059696415,0.18229172298471635,0.012165280604201181,2.3095876060127862,698.9392768877185,3.9194591283176985,5.645404277076136,216.94129276633197,8.046562129348205,7.463413252206801,714.3124821922339,46.3170368147713,-3.420356255323572e-05,-1.9811352725934426e-05,0.0007755018447539996,-0.0010137812258552352,0.0020795967740339454,-0.00267503805829266,0.0034724291847198297,-0.004664692438179512,0.004641449424629253,-0.006555085035185957,0.005376896241932785,-0.007924275166005827,0.005607672091992619,-0.008439053990505941,0.005405656346483761,-0.007917027688109457,0.004956912699826941,-0.006360212562594001,0.004500986811156572,-0.003959098388923836,0.004249622006069676,-0.0010644877110569527,0.004309289074192771,0.0018745197658019198,0.0046379449259393545,0.004399421563611046,0.005056594638335427,0.0061381683798146245,0.005313718060854933,0.0068815426856357305,0.005179239549949673,0.0066194905805460925,0.004534769105652654,0.005531025274880247,0.003429206942165678,0.003935702212647523,0.002081008303268311,0.002223718041837705,0.0008259121786591137,0.0007830124837426346,1.4741999958497765e-05,-1.7111931956394566e-05
8,8.001429054985564,256903682.58198178,4269.308746265742,2805.177311679429,2.035263805995495,0.48355575059696415,0.18229172298471635,0.012165280604201181,2.3095876060127862,698.9392768877185,3.9194591283176985,5.645404277076136,216.94129276633197,8.046562129348205,7.463413252206801,714.3124821922339,47.01323530195317,-3.501638136454371e-05,-1.9777139142029557e-05,0.0009500979167957113,-0.0012196819173482245,0.0025248467398372026,-0.003239210999276051,0.004206546632172762,-0.005661869880066686,0.005620753305555248,-0.007967156071131621,0.006515667801504063,-0.009641615323546992,0.006803316099836528,-0.010280729217554296,0.006565422029950252,-0.00966353781296325,0.006021661220485159,-0.007791951387366746,0.005459662685421682,-0.004894934569949664,0.005138258601282435,-0.0013950657417810145,0.005192503433990678,0.0021650823263023094,0.0055780258802924235,0.005229657967182103,0.006081618088932328,0.007346142821435208,0.00639774226377441,0.008259399011058531,0.006243509391115651,0.007956763977982336,0.0054709029410138525,0.006655324807520028,0.004136826988234533,0.004741475680390444,0.002506557276716032,0.0026851026675014903,0.0009887255572500083,0.0009523043556921835,1.4772560924899634e-05,-1.756408400735215e-05
9,8.001429054985564,256903682.58198178,4269.308746265742,2805.177311679429,2.035263805995495,0.48355575059696415,0.18229172298471635,0.012165280604201181,2.3095876060127862,698.9392768877185,3.9194591283176985,5.645404277076136,216.94129276633197,8.046562129348205,7.463413252206801,714.3124821922339,47.50113257018647,-3.5680500756301575e-05,-1.964129026504487e-05,0.001124793101693678,-0.0014271554062391045,0.0029690926508067366,-0.003809374953207322,0.004938352630451214,-0.0066717234422277874,0.0065976043014913475,-0.009399790205865871,0.007653820906041638,-0.011387592888446244,0.00800154433561315,-0.012158804737466273,0.0077304693248872805,-0.011453755540806894,0.007091815415945309,-0.009273967516554899,0.006420311206817205,-0.005886149458590265,0.006022656779201993,-0.0017836644240207613,0.006064700224755834,0.0023981351292936483,0.006502245018846544,0.006005989199940725,0.0070893990017501214,0.008506156832222488,0.007466505241784384,0.00959665459973331,0.007296429204617174,0.009261604678030073,0.0063997440742769645,0.007755860564046557,0.004840206092625422,0.005532164206193016,0.002929773444492192,0.00313904813798459,0.001150455477929024,0.0011194785562534083,1.4733955440517748e-05,-1.793798997564916e-05
10,8.001429054985564,256903682.58198178,4269.308746265742,2805.177311679429,2.035263805995495,0.48355575059696415,0.18229172298471635,0.012165280604201181,2.3095876060127862,698.9392768877185,3.9194591283176985,5.645404277076136,216.94129276633197,8.046562129348205,7.463413252206801,714.3124821922339,47.85471858566703,-3.62478798462646e-05,-1.9438342828109274e-05,0.0012994030107993093,-0.001636231504541128,0.0034119773001800462,-0.004385463866278495,0.005667248884490008,-0.007694087820816855,0.007571152922768059,-0.01085276045904689,0.008790320270865964,-0.013161973580059884,0.009201257246530647,-0.014073089922946761,0.008899763783813696,-0.013287581630619296,0.008166489183576493,-0.010806307179124173,0.0073821983807727505,-0.006932989423675733,0.0069021630838994,-0.002230755600660093,0.0069251997286617975,0.0025730169510393727,0.0074098119275503235,0.00672766229960019,0.00807902136895609,0.009617483512914343,0.008519033478771261,0.010892693264824668,0.00833709366643155,0.010533534114525504,0.007320586002688799,0.008832275995073868,0.005538913171898433,0.0063075070215065235,0.003350488847749487,0.003585372231905275,0.0013111093207427492,0.0012844189974589924,1.465160603940625e-05,-1.8259265209947755e-05
