时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,6.338042180102954,90153657.88510162,-3485.579947822407,350.2441101512134,2.991748003329692,0.6437625166726065,0.11524587417511858,0.007001382055827386,3.328184376356986,1688.5488656278349,10.0,10.0,1000.0,10.0,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,6.338042180102954,90153657.88510162,-3485.579947822407,350.2441101512134,2.991748003329692,0.6437625166726065,0.11524587417511858,0.007001382055827386,3.328184376356986,1688.5488656278349,10.0,10.0,1000.0,10.0,10.0,1000.0,9.507938062949334,-7.108409460197908e-07,-5.871683670965292e-07,1.6002926411805047e-05,-2.3409341119379013e-05,5.1667737079521216e-05,-7.23654841669074e-05,9.359033595039614e-05,-0.00013639853247828022,0.0001304959861410079,-0.0002004221676125614,0.00015444290133417908,-0.0002488586779245234,0.000162524057305639,-0.0002688431859362832,0.00015706084516280152,-0.0002529120641970105,0.00014428229898023968,-0.00020057326590613002,0.00013189625141637402,-0.00011854269726193614,0.00012625068757948486,-1.9521964859942046e-05,0.00012999705828094598,8.032430824978254e-05,0.0001410882784687178,0.0001647137731798307,0.00015351249067910384,0.00022065034995993494,0.00015952112808281213,0.00024107218511710074,0.00015256809495847054,0.00022615223057131958,0.00012996385621631947,0.00018304643745491715,9.43578476614728e-05,0.00012421323815209418,5.358323692889714e-05,6.475891534355741e-05,1.8769993761790244e-05,1.9238046617083506e-05,6.870732126192555e-07,-6.147242009410475e-07
3,6.338042180102954,90153657.88510162,-3485.579947822407,350.2441101512134,2.991748003329692,0.6437625166726065,0.11524587417511858,0.007001382055827386,3.328184376356986,1688.5488656278349,10.0,10.0,1000.0,10.0,10.0,1000.0,22.31391532206819,-1.6940933354121263e-06,-1.3471557411094041e-06,7.521939348968051e-05,-0.00010149202921178655,0.00023584171497939568,-0.00032109751373370315,0.00042533621493274354,-0.0006101714508162648,0.0005929595844418287,-0.0009005254703944075,0.0007025518559188887,-0.0011209513628758654,0.0007404251384667853,-0.0012122597951521536,0.0007164849286228123,-0.0011397555728882669,0.0006586043018990921,-0.0009006656653168842,0.0006018265460421349,-0.0005254169838459678,0.0005754269707334221,-7.219860455365352e-05,0.0005919826146623949,0.0003845908475079065,0.0006424395936098512,0.0007698775006495966,0.000699260391492517,0.001023846669114881,0.0007266868148662479,0.0011143338397922612,0.0006944769286369192,0.00104277626588697,0.0005903364394542964,0.0008427424248796025,0.0004267844713286974,0.0005718326999777249,0.00024015950338699524,0.00029916103706292146,8.158037101280078e-05,9.082213223975496e-05,1.5870985175456707e-06,-1.472929363535167e-06
4,6.338042180102954,90153657.88510162,-3485.579947822407,350.2441101512134,2.991748003329692,0.6437625166726065,0.11524587417511858,0.007001382055827386,3.328184376356986,1688.5488656278349,10.0,10.0,1000.0,10.0,10.0,1000.0,28.157103437612516,-2.1884032688460196e-06,-1.6385759527318124e-06,0.00016914734022710343,-0.0002202947532119401,0.0005231655510379426,-0.0007055327042020903,0.0009415506200044547,-0.0013471195548158939,0.0013130404611124,-0.0019940591345584857,0.0015578590059575617,-0.00248765430566398,0.001644849596687789,-0.0026955995625197065,0.001594250700556202,-0.0025398734967974484,0.0014662216049826596,-0.002013321470600098,0.0013379242694853712,-0.001182641713341124,0.0012752083132432355,-0.0001766619566496324,0.0013078162202712154,0.0008390295203346905,0.0014173138896770197,0.0016967097665048438,0.0015431193024468852,0.002262511487939257,0.0016051220894629807,0.0024646278954911912,0.001534881736384614,0.0023067475347944666,0.0013042446644590422,0.0018642849906558526,0.0009411762794611944,0.0012655724576542927,0.0005271947303210778,0.0006634740903818235,0.0001763469835572958,0.00020348951223484672,1.952861275786142e-06,-1.917266134120967e-06
5,6.338042180102954,90153657.88510162,-3485.579947822407,350.2441101512134,2.991748003329692,0.6437625166726065,0.11524587417511858,0.007001382055827386,3.328184376356986,1688.5488656278349,10.0,10.0,1000.0,10.0,10.0,1000.0,30.4752298357931,-2.4236725511315733e-06,-1.7061822551631834e-06,0.0002637834015898976,-0.0003393418762303468,0.0008111622364720518,-0.0010932304111000723,0.0014585016286517108,-0.0020930469428513208,0.002034816578041391,-0.003104197622305201,0.002417196602540726,-0.0038793161728041363,0.002556447747779222,-0.004212008745320263,0.0024815622377744257,-0.003980213310200326,0.0022832961427761062,-0.003171690165266201,0.0020802704095932456,-0.0018885992355679852,0.001975858833011207,-0.0003297592642844637,0.00201910653268435,0.0012480799307288072,0.0021843303109113,0.0025837667455437772,0.0023788330388187515,0.0034681465097431453,0.0024774707267746026,0.003788741788072607,0.0023719332970506225,0.003551079744635708,0.0020167137676882574,0.0028724195624494925,0.0014547730896376163,0.0019516574902531305,0.0008133745273574572,0.0010247467092497403,0.000270288481372048,0.0003158336087251704,2.0597411840285893e-06,-2.1379751591054165e-06
6,6.338042180102954,90153657.88510162,-3485.579947822407,350.2441101512134,2.991748003329692,0.6437625166726065,0.11524587417511858,0.007001382055827386,3.328184376356986,1688.5488656278349,10.0,10.0,1000.0,10.0,10.0,1000.0,31.70801352331807,-2.5791772426611326e-06,-1.7044829884574946e-06,0.00035856209757927847,-0.0004588976694119933,0.0010988520349419883,-0.0014841610864125832,0.001974587468361165,-0.0028473690041267963,0.0027560025332072865,-0.004229688017228624,0.0032777393164508755,-0.00529415452864817,0.0034721537107052732,-0.005759584837362067,0.00337544075335955,-0.005459383323229548,0.0031071426604165793,-0.004375612721793213,0.002826463618968379,-0.0026449750463716343,0.0026750516412160927,-0.0005353001716105786,0.00272332357365382,0.0016060048840505546,0.0029405910437921606,0.003424034809406032,0.003203210246467909,0.004633377258993275,0.003340560401824541,0.005079852787469486,0.0032029047254536376,0.004770181939885184,0.002725820621107467,0.003863111953851023,0.0019665900332073226,0.0026275677615753535,0.0010985126252069924,0.001381651246300361,0.00036368151629420593,0.0004272592060478852,2.0872049077602487e-06,-2.2891568693414743e-06
7,6.338042180102954,90153657.88510162,-3485.579947822407,350.2441101512134,2.991748003329692,0.6437625166726065,0.11524587417511858,0.007001382055827386,3.328184376356986,1688.5488656278349,10.0,10.0,1000.0,10.0,10.0,1000.0,32.46529272970954,-2.6997284065015347e-06,-1.6721052213972456e-06,0.0004533404017901702,-0.0005790311662158591,0.001385964450279305,-0.0018783287123210783,0.0024893172966559893,-0.0036099704114728,0.003475839630845884,-0.0053702797461073985,0.004138500162869765,-0.006731818704256274,0.004390871247567875,-0.00733795803344474,0.004274828405567852,-0.006977118860938279,0.003936848499885763,-0.005625088846300741,0.0035757490321647383,-0.0034521893500491685,0.0033721028916833956,-0.0007942071911596312,0.003419722520286945,0.0019114335092811836,0.0036851991030398892,0.004215882482501499,0.004015215037055535,0.0057565598803182546,0.004193335506443374,0.0063365184741720135,0.004026888450346244,0.0059629347691695644,0.003430941486309024,0.004835591444581964,0.0024763273055600247,0.003292835792806741,0.001382564365962038,0.0017339393837608724,0.00045660624300533913,0.0005376428794169211,2.0801168702981956e-06,-2.4093477199500266e-06
8,6.338042180102954,90153657.88510162,-3485.579947822407,350.2441101512134,2.991748003329692,0.6437625166726065,0.11524587417511858,0.007001382055827386,3.328184376356986,1688.5488656278349,10.0,10.0,1000.0,10.0,10.0,1000.0,32.97076244412396,-2.8017423672100005e-06,-1.6232421105507244e-06,0.0005480401493199149,-0.000699739245643386,0.0016723047308493653,-0.002275641557805708,0.003002301968815973,-0.0043806353807480354,0.0041937053893617154,-0.006525636317627766,0.004998656891230262,-0.008191887918431257,0.005311679844512128,-0.008946676460213805,0.005178835263397952,-0.00853300493409123,0.004771652943763075,-0.006919831434682849,0.004327516069935953,-0.0043101858373475075,0.004066485178892898,-0.001106724336247899,0.004107744529382931,0.002163834978788899,0.004417473826889149,0.004958594800433391,0.004814037057010508,0.006836937935236614,0.005034938712362537,0.007558058680717567,0.0048431116217661175,0.007128794846492423,0.004131504439102332,0.005789464083768984,0.0029836616732972893,0.003947204920486289,0.0016654172460842595,0.0020814680110657234,0.0005490681231649947,0.0006469209364628394,2.054956846401629e-06,-2.512670382283096e-06
9,6.338042180102954,90153657.88510162,-3485.579947822407,350.2441101512134,2.991748003329692,0.6437625166726065,0.11524587417511858,0.007001382055827386,3.328184376356986,1688.5488656278349,10.0,10.0,1000.0,10.0,10.0,1000.0,33.325797994330415,-2.8926391042110794e-06,-1.5643494049230218e-06,0.0006426016670310188,-0.000820992251052067,0.001957696684920539,-0.0026759639771474497,0.0035131754394198186,-0.005159087853554577,0.004909007102836109,-0.0076953494616226106,0.005857420929486325,-0.009673861340909997,0.00623369103098602,-0.010585196518187782,0.006086597578975018,-0.010126510860429679,0.005610816486707266,-0.008259396814635868,0.005081177150483215,-0.005218698403262253,0.0047577047744681526,-0.0014728336925202551,0.004786879970717463,0.002362974988414652,0.005136795647143517,0.005651758832123534,0.0055989272855850435,0.007874031096532171,0.005864559717025604,0.008744018352555694,0.005650823065579919,0.008267379828026458,0.004826931433234264,0.0067244340667977475,0.0034882434580516116,0.004590467994647891,0.0019469255683453222,0.002424116424536145,0.0006410449290542624,0.0007550445322768682,2.0192153330330988e-06,-2.605511515811108e-06
10,6.338042180102954,90153657.88510162,-3485.579947822407,350.2441101512134,2.991748003329692,0.6437625166726065,0.11524587417511858,0.007001382055827386,3.328184376356986,1688.5488656278349,10.0,10.0,1000.0,10.0,10.0,1000.0,33.58296144523639,-2.976248524423445e-06,-1.4987957192103765e-06,0.0007369725681415479,-0.0009427492276734533,0.0022419718770106184,-0.0030791398301667737,0.00402158210782322,-0.005945021131846561,0.005621165522539151,-0.008878971938874698,0.006714017888759168,-0.011177193675366013,0.007156028031706137,-0.01225292542351672,0.0069972590903421145,-0.011757048586082437,0.006453604334379024,-0.009643269149795786,0.005836151082849774,-0.006177368814490452,0.005445281184436128,-0.0018924062419891881,0.005456641460528485,0.0025087411192784375,0.00584257338256901,0.006295082016485816,0.006369164462283327,0.008867466140925843,0.006681407948900019,0.0098940281095581,0.0064492785917378845,0.009378367924936366,0.00551663848255524,0.007640241901936836,0.003989708645828667,0.005222435377705523,0.002226927789915868,0.0027617712031351963,0.000732502459693162,0.0008619699905022016,1.976796028218265e-06,-2.691170378572259e-06
