时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,10.51853482212501,556374340.6221488,-146165.56536633894,33994.783692748315,2.6758544887143514,0.5706274414856604,0.10619897545703168,0.027308463622920658,2.9718190673147955,380.1891950286269,1.1944503807975249,3.4860016273824996,201.25027502267312,2.0115413608253743,4.274402222706835,686.9227157862691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,10.51853482212501,556374340.6221488,-146165.56536633894,33994.783692748315,2.6758544887143514,0.5706274414856604,0.10619897545703168,0.027308463622920658,2.9718190673147955,380.1891950286269,1.1944503807975249,3.4860016273824996,201.25027502267312,2.0115413608253743,4.274402222706835,686.9227157862691,6.712261228219655,-7.49530660811245e-05,-2.174763249644506e-05,-6.587392551062255e-05,-6.201039531374509e-05,-3.1622320125716174e-05,-0.00011900819074845991,8.26788469692603e-06,-0.00019062726947366334,4.474108885240606e-05,-0.00026516294453093577,7.126535687204039e-05,-0.00033082757612096344,8.490917788378329e-05,-0.000377529882360705,8.645348210298238e-05,-0.0003984454928259918,7.96476599239574e-05,-0.0003909881442292188,6.980414571644916e-05,-0.000357094112133439,6.207803149525752e-05,-0.0003027341417543643,5.99072678157761e-05,-0.0002366935002079314,6.408977709865967e-05,-0.0001688174914711723,7.278750078449203e-05,-0.00010809372427496445,8.241867903163335e-05,-6.1013436110414776e-05,8.908514755856323e-05,-3.057545159146029e-05,9.002115052594132e-05,-1.6103145696188744e-05,8.456905322592133e-05,-1.3867159028662695e-05,7.43789701833828e-05,-1.8293639478068462e-05,6.281835251193942e-05,-2.3647030814482096e-05,4.423388704063053e-05,-1.7765743853684534e-05
3,10.51853482212501,556374340.6221488,-146165.56536633894,33994.783692748315,2.6758544887143514,0.5706274414856604,0.10619897545703168,0.027308463622920658,2.9718190673147955,380.1891950286269,1.1944503807975249,3.4860016273824996,201.25027502267312,2.0115413608253743,4.274402222706835,686.9227157862691,14.07087290901176,-0.00015776459763176272,-4.576779412736776e-05,-0.00013136907151380144,-0.00013946868719668664,-4.637756866482768e-05,-0.0002772138457941372,5.2772944282764797e-05,-0.0004514057696838927,0.00014328142483193814,-0.0006323781361045972,0.00020849207696814278,-0.0007896185724236193,0.0002409611335797135,-0.0008968609171899043,0.0002429144364533772,-0.0009365092988236148,0.0002243360580319687,-0.0009023997111568413,0.00019920835238248407,-0.0008006153693913709,0.0001808661026775639,-0.0006481293416702737,0.00017779106944308838,-0.00046939496020379005,0.00019117645229537163,-0.00029145409645048136,0.00021506402307737578,-0.00013861460296968488,0.0002389364397476145,-2.7933190209548333e-05,0.00025177703226039115,3.349914340362411e-05,0.00024617317301624844,4.901741169587175e-05,0.00022110343449338973,3.064788269388764e-05,0.00018256940741455676,-4.222726413993623e-06,0.00014199001071078964,-3.735617383117256e-05,9.294005044264559e-05,-3.739250911426132e-05
4,10.51853482212501,556374340.6221488,-146165.56536633894,33994.783692748315,2.6758544887143514,0.5706274414856604,0.10619897545703168,0.027308463622920658,2.9718190673147955,380.1891950286269,1.1944503807975249,3.4860016273824996,201.25027502267312,2.0115413608253743,4.274402222706835,686.9227157862691,20.391656928597623,-0.00022950691335312475,-6.651043970581332e-05,-0.00017363963290578172,-0.00022448419487361502,-1.99413163399754e-05,-0.0004664145087308502,0.00015884413698669643,-0.0007733368627066296,0.00032116320246059914,-0.0010905450085473031,0.00043652447551151133,-0.001360984936413948,0.0004915228861746917,-0.0015355063873744676,0.0004908854869645021,-0.001581668113947137,0.00045389363938480874,-0.0014892646258990517,0.00040714724471063496,-0.0012719401206796376,0.00037555232914825674,-0.0009644508389665499,0.00037416482145450464,-0.0006158121333469158,0.00040355658056226017,-0.0002794867063995689,0.0004503196310834927,-2.7422285768246553e-06,0.0004924725661227144,0.00018232312349274107,0.0005077796391823779,0.0002640883939747404,0.00048211052665981103,0.00025216351420892215,0.0004151015233798138,0.0001737744202212868,0.00032140720378370254,6.697561561841194e-05,0.0002272936286237541,-2.826498344628964e-05,0.00013490829984104142,-5.443166256453935e-05
5,10.51853482212501,556374340.6221488,-146165.56536633894,33994.783692748315,2.6758544887143514,0.5706274414856604,0.10619897545703168,0.027308463622920658,2.9718190673147955,380.1891950286269,1.1944503807975249,3.4860016273824996,201.25027502267312,2.0115413608253743,4.274402222706835,686.9227157862691,25.69040909487577,-0.00029022834321809214,-8.388599754942672e-05,-0.00018107268970385382,-0.0003317429002939762,7.826602552731785e-05,-0.0007279423874617911,0.0003776916798596516,-0.0012303740690170013,0.000647022432425827,-0.0017449464743289854,0.0008349927556429508,-0.0021729751088607322,0.0009197263315637025,-0.0024298991630001456,0.0009106192420340721,-0.002461132715234475,0.0008421030819661066,-0.0022519730309557974,0.000760874641778814,-0.0018303574787696265,0.0007098785508048009,-0.0012617121214841588,0.0007137769816020416,-0.0006362962939117568,0.0007708059158197555,-5.1143600643248756e-05,0.0008540474646013536,0.0004094793058006521,0.0009217334920556921,0.0006904417459159711,0.000932905926051778,0.000775209040143076,0.0008630541190946816,0.0006867533743472943,0.0007145666554540839,0.00048039221088656305,0.0005187391626088045,0.00023083992087496416,0.0003287789950109242,1.5799736262698692e-05,0.00017008374181010398,-6.895265892508087e-05
6,10.51853482212501,556374340.6221488,-146165.56536633894,33994.783692748315,2.6758544887143514,0.5706274414856604,0.10619897545703168,0.027308463622920658,2.9718190673147955,380.1891950286269,1.1944503807975249,3.4860016273824996,201.25027502267312,2.0115413608253743,4.274402222706835,686.9227157862691,30.227994863907426,-0.00034302835221757606,-9.850384335082846e-05,-0.00011942355021462199,-0.0005104992829637544,0.0003445443738390481,-0.0011996241881093125,0.000873884834110835,-0.0020702116989976247,0.0013438673586177367,-0.002950197641102154,0.0016646411358103885,-0.0036596121903239723,0.0017994218165814293,-0.004046205608512365,0.0017675815760950823,-0.004014857149946465,0.0016333330383901407,-0.003545547736661049,0.0014824894389659446,-0.0026978014622219453,0.0013929519271637107,-0.0016003916133793023,0.0014075908482649524,-0.0004269801674031367,0.0015189485089459327,0.0006385189270949075,0.0016719348393672612,0.0014394432446898045,0.0017841449515475563,0.0018776342696222772,0.0017767872352727591,0.0019309318685399334,0.0016054953918490352,0.0016536091556944793,0.0012805155025030898,0.0011610344277700932,0.00086958137151521,0.0006034749443059571,0.000482363053369127,0.00013449799875473495,0.00019994824356868608,-8.183006965794873e-05
7,10.51853482212501,556374340.6221488,-146165.56536633894,33994.783692748315,2.6758544887143514,0.5706274414856604,0.10619897545703168,0.027308463622920658,2.9718190673147955,380.1891950286269,1.1944503807975249,3.4860016273824996,201.25027502267312,2.0115413608253743,4.274402222706835,686.9227157862691,32.29147805267399,-0.00036770026371409206,-0.00010480892349351352,-2.1982517996947884e-05,-0.0006810275916350882,0.0006505066095416588,-0.0016687196889997808,0.0014118598263574208,-0.0029130408698501875,0.0020827717594746717,-0.004160974368812037,0.0025354491414666565,-0.005149091879023046,0.0027186073511111532,-0.005656781745557574,0.002661481691234388,-0.005549176411243407,0.002457818062141718,-0.004802714298430308,0.0022327593570810587,-0.0035107608178123815,0.002100065019614194,-0.0018678973266109122,0.0021219833601393455,-0.00013371438723968696,0.0022859604416280163,0.0014187134044502748,0.0025081062196076627,0.0025589217939698916,0.0026636320680303908,0.0031458787796405006,0.002634000703036691,0.00315373210034081,0.002354181857344859,0.002671186446774307,0.0018433250266791834,0.0018768464578101025,0.0012081650653242562,0.0009987390028852615,0.000617572984366805,0.00026724823473479214,0.00021321459825121835,-8.808767009500968e-05
8,10.51853482212501,556374340.6221488,-146165.56536633894,33994.783692748315,2.6758544887143514,0.5706274414856604,0.10619897545703168,0.027308463622920658,2.9718190673147955,380.1891950286269,1.1944503807975249,3.4860016273824996,201.25027502267312,2.0115413608253743,4.274402222706835,686.9227157862691,33.43734868251243,-0.0003819305737892664,-0.00010801406881161819,8.797165815859338e-05,-0.0008483500373061441,0.0009687372028809473,-0.0021370116677797237,0.001960835945058069,-0.00375810224889334,0.0028313536279893498,-0.005376542265997244,0.0034155098148921695,-0.006644735894905225,0.0036475640028633093,-0.007273745038733318,0.003565621015835027,-0.007089509486754338,0.0032916099609464683,-0.006065486893083473,0.002989264888357394,-0.004329078452341084,0.002808659950461102,-0.002140534159488825,0.002832873257550697,0.00015475861665169941,0.0030458374657224415,0.002194424418847171,0.0033356230621929593,0.003673908485430266,0.003534615913165705,0.004409282995615331,0.0034833456910446526,0.004371501533393536,0.0030951181503230583,0.0036844461202140736,0.002397865155288532,0.002590297429682666,0.0015380105689887249,0.0013943235960426103,0.000744355099727788,0.00040260511840985446,0.00022033833987746568,-9.186920582404539e-05
9,10.51853482212501,556374340.6221488,-146165.56536633894,33994.783692748315,2.6758544887143514,0.5706274414856604,0.10619897545703168,0.027308463622920658,2.9718190673147955,380.1891950286269,1.1944503807975249,3.4860016273824996,201.25027502267312,2.0115413608253743,4.274402222706835,686.9227157862691,34.15735170181762,-0.0003913417213060107,-0.0001097735246219004,0.00020368479270619667,-0.0010148750294621306,0.0012922868385735519,-0.002607489204081269,0.0025141012413368627,-0.004609740054628841,0.0035835861829688624,-0.006603555441307023,0.004299797173862482,-0.008156415063129514,0.004582357866071941,-0.008910815971605698,0.004477002117693221,-0.00865362493417733,0.004132297053532857,-0.007355369023877635,0.003749747299512382,-0.005177164510758071,0.0035162650095943155,-0.002444338503864264,0.0035374236320617593,0.0004123625677848715,0.003795529997047021,0.002941189176278359,0.004151664549213146,0.004762981929203536,0.00439510058316723,0.005650411549829046,0.004324194811802183,0.005571113033655167,0.0038293338884785675,0.004684279125598287,0.0029467312840320108,0.0032955296054115973,0.0018628160492464043,0.00178660356466628,0.000866846878401243,0.0005381705836371903,0.00022463088091490222,-9.449422911620181e-05
10,10.51853482212501,556374340.6221488,-146165.56536633894,33994.783692748315,2.6758544887143514,0.5706274414856604,0.10619897545703168,0.027308463622920658,2.9718190673147955,380.1891950286269,1.1944503807975249,3.4860016273824996,201.25027502267312,2.0115413608253743,4.274402222706835,686.9227157862691,34.64402506583537,-0.0003981405916088691,-0.00011073749485205145,0.0003224324083633806,-0.0011814639716875711,0.001618231628435491,-0.0030811146342725982,0.003068685524175058,-0.005469337378075716,0.004336648209808434,-0.007844255738745603,0.005185814965759211,-0.009687666598556154,0.0055209222565980294,-0.010573140744810227,0.00539398970399258,-0.010248390987567016,0.004978573389113532,-0.008680838125236245,0.004513055317236034,-0.006064771160449287,0.00422169765722501,-0.002789799655242905,0.0042343041147405135,0.0006285617133683766,0.004533582390151495,0.003649162749914169,0.004954828411915754,0.005817621497410666,0.005244015229991921,0.006862461699753072,0.005156077763449813,0.0067475735880513435,0.0045571085514157245,0.005667319378989256,0.003490913132073539,0.003990433266466685,0.002184057426012337,0.002174280242327803,0.0009866959163040048,0.0006730523475350732,0.0002273914561965361,-9.648044895692846e-05
