时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,0.9286193935525534,36984643.15142072,3132.165305729138,46.6721066027332,1.8623092860811523,0.22563308657220177,0.06211309625097692,0.0038848377601111875,1.9328339143255355,1720.5866616027447,10.0,10.0,1000.0,10.0,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.9286193935525534,36984643.15142072,3132.165305729138,46.6721066027332,1.8623092860811523,0.22563308657220177,0.06211309625097692,0.0038848377601111875,1.9328339143255355,1720.5866616027447,10.0,10.0,1000.0,10.0,10.0,1000.0,5.395359548420039,-3.7307250717035244e-07,-1.6952106169147612e-07,3.763969367582488e-06,-1.05912408265803e-05,1.2758363901542536e-05,-3.299243612788904e-05,2.3098074867062214e-05,-6.195654382106183e-05,3.1998803045855685e-05,-9.06313859808881e-05,3.763841141630067e-05,-0.00011216565987348385,3.945731725384112e-05,-0.00012106674201166753,3.809978070637393e-05,-0.00011427933071624387,3.504829387953854e-05,-9.176884495501358e-05,3.20638753387246e-05,-5.651596750514029e-05,3.0583024204514805e-05,-1.392894595635866e-05,3.123582029798332e-05,2.9212072269474233e-05,3.362684428567856e-05,6.607875576690032e-05,3.6456670840398664e-05,9.11301446402884e-05,3.7964408581231834e-05,0.00010119410063141384,3.656706586302754e-05,9.607346549060227e-05,3.149657738308968e-05,7.85524923270736e-05,2.322043142036418e-05,5.380060976112688e-05,1.3493414124381296e-05,2.830301373780139e-05,4.9989550537961816e-06,8.522402045550515e-06,3.6570237964846243e-07,-1.8385966435405025e-07
3,0.9286193935525534,36984643.15142072,3132.165305729138,46.6721066027332,1.8623092860811523,0.22563308657220177,0.06211309625097692,0.0038848377601111875,1.9328339143255355,1720.5866616027447,10.0,10.0,1000.0,10.0,10.0,1000.0,11.805566727662155,-8.184105985071696e-07,-3.67017906594523e-07,1.0601623591485143e-05,-2.8369095625317925e-05,3.5029046945105294e-05,-8.8990231174853e-05,6.313843345165187e-05,-0.00016753304126750394,8.73684590457265e-05,-0.00024536483926510054,0.00010275519707400595,-0.0003037847768646485,0.00010775640269649456,-0.0003277656783153839,0.00010410188492424063,-0.000308925555610442,9.581224268247771e-05,-0.0002471425142276835,8.768564571326703e-05,-0.00015055319940248887,8.365533128778502e-05,-3.395359155079618e-05,8.546328171822182e-05,8.40876525507084e-05,9.204295878210102e-05,0.000184857659896316,9.983590987642977e-05,0.0002531669770247099,0.0001039998645248333,0.00028032312038729407,0.00010017094111727576,0.0002657982470851967,8.622702046636878e-05,0.00021724653056828558,6.345413962089429e-05,0.00014886718432559578,3.6689055013668704e-05,7.847074796157398e-05,1.3325463012223622e-05,2.3820724861229175e-05,7.982927631087163e-07,-4.062214826996358e-07
4,0.9286193935525534,36984643.15142072,3132.165305729138,46.6721066027332,1.8623092860811523,0.22563308657220177,0.06211309625097692,0.0038848377601111875,1.9328339143255355,1720.5866616027447,10.0,10.0,1000.0,10.0,10.0,1000.0,19.659295411323065,-1.3704926695505033e-06,-5.966475905784867e-07,2.6416075866625674e-05,-6.651177159003415e-05,8.463699005647994e-05,-0.0002105033349320324,0.00015169829767411439,-0.00039757301100019356,0.0002096163276522449,-0.0005832432154389459,0.0002465443654327428,-0.0007226567200062481,0.0002587295270505091,-0.0007796519452567148,0.0002501841587423511,-0.0007339682517509931,0.00023041287620349313,-0.0005851861746654793,0.00021086809426688587,-0.0003527702612825132,0.00020104464527232268,-7.226206225067377e-05,0.00020525487323270347,0.00021164427644467478,0.00022105201928346836,0.00045384426667676716,0.0002399045344627822,0.0006176923901001257,0.0002500788666692281,0.0006822125096187464,0.0002409351587429068,0.0006461465558806721,0.00020726634216072413,0.0005279932825870061,0.00015217630747226283,0.0003620420348982425,8.742114167744866e-05,0.000191282533894675,3.094830417864342e-05,5.861402205971993e-05,1.322280220839239e-06,-6.907912469182295e-07
5,0.9286193935525534,36984643.15142072,3132.165305729138,46.6721066027332,1.8623092860811523,0.22563308657220177,0.06211309625097692,0.0038848377601111875,1.9328339143255355,1720.5866616027447,10.0,10.0,1000.0,10.0,10.0,1000.0,25.898887079235127,-1.8232102496799387e-06,-7.518732639914576e-07,5.529534656923656e-05,-0.00013284345055185876,0.00017293945485729502,-0.0004236827082727433,0.00030852166915446553,-0.0008026477016617017,0.0004259003477242488,-0.0011797106547992973,0.000501214098607077,-0.0014636497627979756,0.0005266926984557192,-0.001580669749992277,0.0005100325071878558,-0.0014891706278417252,0.00047004268007319,-0.0011878618620629645,0.00042976563913893235,-0.0007159492695954652,0.00040870445928376653,-0.00014550463669983646,0.00041615213738325585,0.00043253583207989485,0.00044765832251924187,0.0009261603886675354,0.00048607487407689086,0.0012604390440218306,0.0005073114588324756,0.0013923603183030795,0.0004892505960378951,0.0013191894996648682,0.0004209051533017534,0.0010785532694938358,0.0003085252141250607,0.000740294567077319,0.00017629219518371924,0.00039197159422757716,6.107759941862183e-05,0.00012100999474411835,1.7254387546218029e-06,-9.431145079186044e-07
6,0.9286193935525534,36984643.15142072,3132.165305729138,46.6721066027332,1.8623092860811523,0.22563308657220177,0.06211309625097692,0.0038848377601111875,1.9328339143255355,1720.5866616027447,10.0,10.0,1000.0,10.0,10.0,1000.0,28.89557358225106,-2.0542708882594003e-06,-8.00174646882982e-07,8.481306623456609e-05,-0.00019944211659003743,0.0002621683114481636,-0.0006388296682828732,0.00046661088384595953,-0.0012126957412093436,0.0006439790985416485,-0.0017851205577527904,0.000758488132163024,-0.0022179264392220032,0.0007981894990890657,-0.0023990258995015656,0.0007740467902596248,-0.002264872216736225,0.0007137337464854513,-0.0018128176657426108,0.0006517319159426605,-0.0011015050670648441,0.0006178534588907743,-0.00023948782743072423,0.0006270021589551333,0.0006357933178979771,0.0006733362095979487,0.0013848707954542197,0.0007313339825824187,0.0018938333368887046,0.0007642999190311666,0.00209699328894615,0.0007380848352209965,0.0019897190568483464,0.0006354244991938978,0.0016286076925834767,0.0004655656995289161,0.0011190964409248814,0.0002653430095547078,0.0005934715935391654,9.093223515089577e-05,0.00018395772601522326,1.9066494664456007e-06,-1.0891844745371365e-06
7,0.9286193935525534,36984643.15142072,3132.165305729138,46.6721066027332,1.8623092860811523,0.22563308657220177,0.06211309625097692,0.0038848377601111875,1.9328339143255355,1720.5866616027447,10.0,10.0,1000.0,10.0,10.0,1000.0,30.638282659370006,-2.199715871700555e-06,-8.071095722987151e-07,0.00011450974613357755,-0.00026617055897756306,0.00035149334873649674,-0.0008551236182774055,0.0006247031228020709,-0.0016259929254894203,0.0008622087481774961,-0.002396908819447416,0.0010164814361376447,-0.002982448492819873,0.0010712712360130268,-0.0032318184850072857,0.0010403671863832666,-0.003059045696962578,0.000959788550157762,-0.0024596124739763733,0.0008752022666474852,-0.0015111067929946635,0.0008269467241356777,-0.0003581944581120216,0.0008361407242418035,0.0008153067781344131,0.0008962112573073106,0.0018222964952085928,0.0009736125251345626,0.0025094512433816757,0.0010189170728755776,0.002787866959704804,0.00098547638604739,0.0026505124322794373,0.000849265148165593,0.002172555083031981,0.0006223057944433017,0.0014947181180437034,0.0003541770663161724,0.0007937946554766093,0.00012057948400040295,0.0002467460185535234,2.0022803813426686e-06,-1.1938820701324589e-06
8,0.9286193935525534,36984643.15142072,3132.165305729138,46.6721066027332,1.8623092860811523,0.22563308657220177,0.06211309625097692,0.0038848377601111875,1.9328339143255355,1720.5866616027447,10.0,10.0,1000.0,10.0,10.0,1000.0,31.769489235787105,-2.303516237299626e-06,-7.938275244940379e-07,0.000144254821577862,-0.00033302449654812316,0.0004406990638498651,-0.0010724356886126327,0.0007824780575923871,-0.0020422542702902943,0.0010801684968446063,-0.0030146660026244194,0.0012747037878606344,-0.003756775800515584,0.0013454286906388216,-0.004078715248467872,0.001308517047404496,-0.003871623144126003,0.0012077932703721623,-0.003128585179047584,0.0010998196238809854,-0.0019455948362864738,0.0010356438448660505,-0.0005029829595656542,0.0010431912088782894,0.0009692771116944392,0.0011158354089194462,0.0022363596283452867,0.001212396569017636,0.003105147912497985,0.0012706321941567899,0.0034629837195858963,0.0012309512635886508,0.0032998924208523313,0.0010620771542716153,0.0027091415249357923,0.0007785533835982511,0.0018663489131734337,0.00044274874906330517,0.000992514477282438,0.00015007162275298462,0.00030921475607304,2.0563685052029227e-06,-1.2782199105981763e-06
9,0.9286193935525534,36984643.15142072,3132.165305729138,46.6721066027332,1.8623092860811523,0.22563308657220177,0.06211309625097692,0.0038848377601111875,1.9328339143255355,1720.5866616027447,10.0,10.0,1000.0,10.0,10.0,1000.0,32.55610176643404,-2.3839386849563014e-06,-7.691212249663177e-07,0.00017399068757027565,-0.00039999525639961106,0.0005296833330722216,-0.0012906916399697166,0.0009397728471963592,-0.002461325993705544,0.0012976302109916238,-0.003638176381310992,0.0015328756932133992,-0.004540676371300296,0.0016203630411961093,-0.004939531083656448,0.0015782171048579895,-0.004702534735513157,0.0014575159623503064,-0.0038198431183402814,0.0013254012186290638,-0.0024052960200777462,0.0012437853038959432,-0.0006744079406678279,0.001247977848729519,0.0010969572071432296,0.0013319868673532223,0.002626195561893782,0.0014474168967850522,0.0036800371421690267,0.0015191584201341615,0.004121527955945839,0.0014742515727028827,0.00393718297081953,0.0012736725996464705,0.003237867184932906,0.0009342078587593287,0.002233668355515704,0.0005310336596441103,0.0011894633506382066,0.00017943047338345202,0.0003713006206068972,2.087211598854387e-06,-1.3509301460059078e-06
10,0.9286193935525534,36984643.15142072,3132.165305729138,46.6721066027332,1.8623092860811523,0.22563308657220177,0.06211309625097692,0.0038848377601111875,1.9328339143255355,1720.5866616027447,10.0,10.0,1000.0,10.0,10.0,1000.0,33.12852090816789,-2.4499034682393282e-06,-7.372959400196048e-07,0.00020368385482145125,-0.0004670670625759235,0.0006183777405691658,-0.001509818091849,0.0010964680330575825,-0.002883063743500259,0.001514415698080622,-0.004267235359329336,0.00179076917655897,-0.005333916665167054,0.001895823864578552,-0.0058140468278340025,0.0018492310116583577,-0.005551622713602944,0.0017087631529015203,-0.0045333343007198075,0.0015518022252320569,-0.0028902982941546636,0.0014512538920160016,-0.0008727106890372123,0.0014503749207846032,0.0011979687960781836,0.0015445015353280583,0.0029913343347870106,0.0016784656187714562,0.004233618575346242,0.0017642669122959515,0.004763028314731513,0.0017151664609931082,0.00456198617261578,0.0014838936958435011,0.0037584324781705595,0.0010891797039808586,0.002596480882257757,0.0006190019781493034,0.0013845378911193679,0.00020866224658907354,0.00043296577326139366,2.1037541018019504e-06,-1.4162737234556143e-06
