时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,4.808037570076882,265828827.04067028,-893.3238825809385,3065.213799113441,1.239392703225871,0.11047163897824194,0.10120853964065823,0.012163542606295506,1.2651714327026473,372.58042053280843,10.0,10.0,1000.0,10.0,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4.808037570076882,265828827.04067028,-893.3238825809385,3065.213799113441,1.239392703225871,0.11047163897824194,0.10120853964065823,0.012163542606295506,1.2651714327026473,372.58042053280843,10.0,10.0,1000.0,10.0,10.0,1000.0,1.2242643375139388,-1.5213657887729882e-06,-5.275492174146867e-07,-3.042605411751699e-06,-9.064977834870062e-06,-3.4325204360755556e-07,-2.079353731021281e-05,2.4855488814788243e-06,-3.4689688944651206e-05,4.885267548043905e-06,-4.8748078126226356e-05,6.490605912054117e-06,-6.115538668516716e-05,7.180268215355765e-06,-7.046674953033291e-05,7.0439919392274075e-06,-7.575207029914623e-05,6.322120397967031e-06,-7.666891329928188e-05,5.328786860394705e-06,-7.345140740420484e-05,4.372242346388644e-06,-6.681893606703081e-05,3.6869593281883787e-06,-5.782126821122744e-05,3.3907373070832933e-06,-4.764669385618365e-05,3.4753393653174196e-06,-3.7425958350223616e-05,3.831182034651719e-06,-2.8065866643965498e-05,4.296986513412085e-06,-2.014165819725933e-05,4.717175544487527e-06,-1.3866819261494496e-05,4.986105913256932e-06,-9.145182995425741e-06,5.061265059173877e-06,-5.694961936868197e-06,4.986722343905792e-06,-3.236228363239677e-06,1.5165995491885215e-06,-5.395161326896078e-07
3,4.808037570076882,265828827.04067028,-893.3238825809385,3065.213799113441,1.239392703225871,0.11047163897824194,0.10120853964065823,0.012163542606295506,1.2651714327026473,372.58042053280843,10.0,10.0,1000.0,10.0,10.0,1000.0,4.494507263754766,-5.597213863457425e-06,-1.935968680010143e-06,-1.1004069694437984e-05,-3.392319749186491e-05,-7.376999200387472e-07,-7.823685362609905e-05,1.007467995382814e-05,-0.00013096404017379546,1.928269633330631e-05,-0.00018441749387573196,2.5464360626595452e-05,-0.00023154373724256256,2.8135592727571852e-05,-0.00026667114412502226,2.7634648781199313e-05,-0.0002861273078088567,2.489197774578357e-05,-0.00028855723913809187,2.1130365680336573e-05,-0.0002748994889876865,1.7549809245443857e-05,-0.00024803485731064414,1.5056204966553153e-05,-0.00021217401174130333,1.408803708350401e-05,-0.0001720902640102784,1.457713895117829e-05,-0.00013232901682170068,1.6047785694230506e-05,-9.653009833785077e-05,1.7819491920457212e-05,-6.698039670526402e-05,1.9245519239416257e-05,-4.4472527743007386e-05,1.9903517164053097e-05,-2.8489631277650502e-05,1.966643872035136e-05,-1.76750368893022e-05,1.8802927016766783e-05,-1.0546728286225896e-05,5.578099232230635e-06,-1.9840493643335865e-06
4,4.808037570076882,265828827.04067028,-893.3238825809385,3065.213799113441,1.239392703225871,0.11047163897824194,0.10120853964065823,0.012163542606295506,1.2651714327026473,372.58042053280843,10.0,10.0,1000.0,10.0,10.0,1000.0,8.207677192520304,-1.0247189973770371e-05,-3.533028183847352e-06,-1.9626019717029365e-05,-6.367038821442966e-05,5.120245559971855e-08,-0.00014784772968232446,2.0884129698997983e-05,-0.0002484754688271321,3.869699099514578e-05,-0.0003506912361295467,5.069705834875431e-05,-0.00044063043149491967,5.5909883857592885e-05,-0.0005070321301188328,5.4979848645932204e-05,-0.0005425617245044839,4.97288849670647e-05,-0.0005445166769008224,4.256483378973139e-05,-0.0005148248433662544,3.584994800521753e-05,-0.0004593627557376527,3.135043688729392e-05,-0.0003867269845107888,2.9880160714123916e-05,-0.00030667400094977194,3.121677409253857e-05,-0.0002284966178542938,3.430452838728358e-05,-0.00015961614280741022,3.7677590913577305e-05,-0.00010463229137482296,3.9967242238690206e-05,-6.498865866104395e-05,4.032208380277394e-05,-3.9297735051782204e-05,3.85927177389551e-05,-2.4243509232230146e-05,3.554537787092692e-05,-1.596766121105377e-05,1.0208183044698979e-05,-3.631344302534672e-06
5,4.808037570076882,265828827.04067028,-893.3238825809385,3065.213799113441,1.239392703225871,0.11047163897824194,0.10120853964065823,0.012163542606295506,1.2651714327026473,372.58042053280843,10.0,10.0,1000.0,10.0,10.0,1000.0,10.525673386532759,-1.3162648868476116e-05,-4.528196910564537e-06,-2.467435127473108e-05,-8.33965085966049e-05,1.482787557375434e-06,-0.00019456414529495038,2.925850302863722e-05,-0.00032782385110141036,5.3059626559974166e-05,-0.00046331429748206946,6.91222675578358e-05,-0.000582317609579581,7.611584527403837e-05,-0.0006695394771314563,7.489643957089028e-05,-0.0007149874553783579,6.79204011238025e-05,-0.0007149931884313295,5.844386312007031e-05,-0.0006722495001650152,4.965977385412e-05,-0.000594897053529129,4.393950738286997e-05,-0.0004948420944805826,4.233769764768963e-05,-0.0003856016814580661,4.4473019018261174e-05,-0.00028004702683962076,4.8809795766215875e-05,-0.00018843257083720882,5.325300218658486e-05,-0.00011704861920336699,5.5869046177467696e-05,-6.771974313457832e-05,5.5494691039808324e-05,-3.821346554602255e-05,5.202566316836359e-05,-2.3448756195108328e-05,4.6714986317710936e-05,-1.7364636284131366e-05,1.3108651322866957e-05,-4.66446344928089e-06
6,4.808037570076882,265828827.04067028,-893.3238825809385,3065.213799113441,1.239392703225871,0.11047163897824194,0.10120853964065823,0.012163542606295506,1.2651714327026473,372.58042053280843,10.0,10.0,1000.0,10.0,10.0,1000.0,13.063966372229794,-1.636706053939229e-05,-5.615529622758796e-06,-2.9777971198346262e-05,-0.00010641596511466064,4.201008106368722e-06,-0.0002496555790400838,4.038567987396087e-05,-0.0004218427087827463,7.145468244197008e-05,-0.0005970303482359524,9.245279880089043e-05,-0.0007504978353617555,0.00010160753211529293,-0.0008619207877698147,0.00010003456694233784,-0.000917985448989998,9.097665476358743e-05,-0.0009138400710095298,7.874416515139449e-05,-0.0008532012381324386,6.756022609611019e-05,-0.000747156466080047,6.05362703903122e-05,-0.0006119047487137852,5.89965111001553e-05,-0.0004658346114337959,6.231140415720736e-05,-0.00032644251805820596,6.828226375110531e-05,-0.00020762065696988512,7.396456797358773e-05,-0.00011777826869657054,7.667677112727138e-05,-5.9105285249895384e-05,7.48687371536665e-05,-2.80725454003744e-05,6.856066543702163e-05,-1.7023785402584433e-05,5.974584863526347e-05,-1.6656005573563324e-05,1.6293653285227345e-05,-5.8010192820231395e-06
7,4.808037570076882,265828827.04067028,-893.3238825809385,3065.213799113441,1.239392703225871,0.11047163897824194,0.10120853964065823,0.012163542606295506,1.2651714327026473,372.58042053280843,10.0,10.0,1000.0,10.0,10.0,1000.0,15.492163218121881,-1.9444965303191905e-05,-6.652301737501044e-06,-3.4080960427573557e-05,-0.0001303292741218269,8.332539694119111e-06,-0.00030754272664838014,5.359985972349192e-05,-0.0005210781113173058,9.252287470223952e-05,-0.0007383746371693755,0.0001188499603035421,-0.0009280994763081073,0.0001303262003307993,-0.001064353051344418,0.00012835530892423957,-0.0011301432944441033,0.0001170506560268161,-0.0011193480404172497,0.00010189026383238601,-0.0010369185954177676,8.82348725086505e-05,-0.0008973699509337174,8.000086432079382e-05,-0.0007218655864753698,7.877642135697413e-05,-0.000534413154707393,8.359885695215366e-05,-0.00035782568168282996,9.14594476356583e-05,-0.00021014159293316676,9.839739165621888e-05,-0.00010211644883572185,0.00010085412286436681,-3.619908432813519e-05,9.685744012472318e-05,-7.124601771956308e-06,8.664880741977794e-05,-3.942793246386357e-06,7.319598284295545e-05,-1.3200107134842553e-05,1.9349164638953635e-05,-6.894668336631e-06
8,4.808037570076882,265828827.04067028,-893.3238825809385,3065.213799113441,1.239392703225871,0.11047163897824194,0.10120853964065823,0.012163542606295506,1.2651714327026473,372.58042053280843,10.0,10.0,1000.0,10.0,10.0,1000.0,17.846104846392496,-2.2441481553174866e-05,-7.65275730624181e-06,-3.748504031110288e-05,-0.00015597446743229333,1.4324959075765165e-05,-0.00037033913262747245,6.970636602392322e-05,-0.0006291392564680065,0.00011736340658869428,-0.0008923960198719349,0.00014959939587483691,-0.0011212880201325244,0.00016362514058392187,-0.0012835801767751565,0.0001611781964048005,-0.0013581176936876258,0.0001473652067771285,-0.0013374026570049556,0.00012899387015758064,-0.0012279258323308964,0.00011271573905957273,-0.00104830027074962,0.00010334679810400356,-0.0008255794366429058,0.00010273732259796841,-0.0005904115316201725,0.00010948122605279017,-0.00037186316324644165,0.00011956484248981,-0.0001928013386856674,0.00012778946908062784,-6.66261081947857e-05,0.00012954903592523172,4.105795116725937e-06,0.00012240439705746056,2.69844455496436e-05,0.00010694632850421789,1.7199244322877907e-05,8.7421206874567e-05,-6.479017735911569e-06,2.2319192011300923e-05,-7.962487771573213e-06
9,4.808037570076882,265828827.04067028,-893.3238825809385,3065.213799113441,1.239392703225871,0.11047163897824194,0.10120853964065823,0.012163542606295506,1.2651714327026473,372.58042053280843,10.0,10.0,1000.0,10.0,10.0,1000.0,20.13058663369969,-2.5362970924438818e-05,-8.617337282158673e-06,-3.9751635588514314e-05,-0.0001841502866937013,2.2783482816899036e-05,-0.0004401219630630163,8.967965350134137e-05,-0.0007495833828618909,0.00014724807196766669,-0.0010640379134571499,0.00018615608395673939,-0.0013360151392209556,0.0002030195340387959,-0.00152595967342372,0.00019997592605172694,-0.0016079440998528903,0.00018328925984386002,-0.0015729857807662976,0.00016131054112692743,-0.0014295400183590773,0.00014218361328329756,-0.001201213852882481,0.0001317492568533697,-0.0009221691743702158,0.00013211917399369924,-0.0006310264996817624,0.000141301611869835,-0.00036431590988446474,0.00015402530039165325,-0.0001506009205340859,0.0001635671482837564,-6.287524320989028e-06,0.00016405581107068905,6.618240235934479e-05,0.0001525327067791962,7.750762970321094e-05,0.0001301088380010664,4.834243584549017e-05,0.00010270155872725444,4.256270667858785e-06,2.520882759578546e-05,-9.008159028399411e-06
10,4.808037570076882,265828827.04067028,-893.3238825809385,3065.213799113441,1.239392703225871,0.11047163897824194,0.10120853964065823,0.012163542606295506,1.2651714327026473,372.58042053280843,10.0,10.0,1000.0,10.0,10.0,1000.0,22.332284128029716,-2.8192970186657673e-05,-9.538169079604939e-06,-4.052355818733392e-05,-0.0002157439863079818,3.449000736773629e-05,-0.0005192313617850408,0.00011472244300389743,-0.0008864109309989086,0.00018371239359643265,-0.0012588210929924094,0.00023025553147250862,-0.0015788540450020331,0.0002503050396351945,-0.0017983968192932611,0.0002464891550371764,-0.0018860069851542214,0.00022644073412686803,-0.0018311200010685228,0.00020032633158678146,-0.001644736860356328,0.00017803870912834745,-0.0013566304239980371,0.00016660372166940675,-0.0010096397370121116,0.00016839464140816601,-0.0006520542538520805,0.00018065292835218194,-0.00032939214707521525,0.0001965271392086901,-7.698795579998233e-05,0.0002074051565955791,8.532621585484599e-05,0.00020587677174570631,0.00015554781449549033,0.00018840510091503083,0.00014851196217569382,0.00015684778279888184,9.190479781391078e-05,0.00011929413424759812,1.995144605915607e-05,2.8000105088205434e-05,-1.0027650121351058e-05
