时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,0.2774693808099209,2991179.9982146136,-102.90146359530837,1.062935153089045,0.9850793050166707,0.11152312802899399,0.023185820108516855,0.0021191959145619036,1.0177814853040081,1707.3495137753498,10.0,10.0,1000.0,10.0,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.2774693808099209,2991179.9982146136,-102.90146359530837,1.062935153089045,0.9850793050166707,0.11152312802899399,0.023185820108516855,0.0021191959145619036,1.0177814853040081,1707.3495137753498,10.0,10.0,1000.0,10.0,10.0,1000.0,8.515471322339751,-3.3308534555193496e-07,-1.46120424538642e-07,2.566147731345386e-06,-8.006971825167558e-06,9.283746322981786e-06,-2.606840676554758e-05,1.7169413363354906e-05,-4.985039200929675e-05,2.403720626233897e-05,-7.365865762792055e-05,2.8447193165214334e-05,-9.176716892291208e-05,2.993515603187725e-05,-9.955852830498361e-05,2.8970136400362795e-05,-9.443137693517081e-05,2.6674762032971483e-05,-7.629647523814558e-05,2.439556135515347e-05,-4.757917973965847e-05,2.3238504024896716e-05,-1.2733122131968848e-05,2.3695796493474212e-05,2.263911467113275e-05,2.5473758717164065e-05,5.2889985107573485e-05,2.7583539829787917e-05,7.344038020353192e-05,2.8681284406969525e-05,8.167954472609965e-05,2.756198063156718e-05,7.746664425947316e-05,2.3651424336384177e-05,6.313023529501244e-05,1.7328695516083617e-05,4.2964415993359724e-05,9.96051503425066e-06,2.2330087172975708e-05,3.6102241594391106e-06,6.538193772677287e-06,3.2907194495390657e-07,-1.5476397292589277e-07
3,0.2774693808099209,2991179.9982146136,-102.90146359530837,1.062935153089045,0.9850793050166707,0.11152312802899399,0.023185820108516855,0.0021191959145619036,1.0177814853040081,1707.3495137753498,10.0,10.0,1000.0,10.0,10.0,1000.0,19.50782229859972,-7.641477253946272e-07,-3.3260894541522725e-07,7.393949726842519e-06,-2.1934970968933833e-05,2.601049490113707e-05,-7.178666744622171e-05,4.7873111056928194e-05,-0.00013753769497686707,6.693468533540322e-05,-0.00020340840517263644,7.919801949375817e-05,-0.00025347114134997335,8.336246821154342e-05,-0.0002748523776373965,8.071377028986158e-05,-0.0002602816826416702,7.43578788816058e-05,-0.00020949122042169806,6.803578653338845e-05,-0.00012923392355996223,6.48336510921493e-05,-3.193414645320332e-05,6.613628479619165e-05,6.676359944914882e-05,7.113405696335946e-05,0.00015107916636927942,7.706435481917818e-05,0.00020821298892647493,8.015852787294613e-05,0.000230868305018285,7.70292068263461e-05,0.00021865892188179702,6.605833899376399e-05,0.00017811015021065784,4.830931757933852e-05,0.0001212518516657224,2.7625154888195196e-05,6.310846606457306e-05,9.81273555371692e-06,1.858634318204768e-05,7.529716853195965e-07,-3.5672260116738694e-07
4,0.2774693808099209,2991179.9982146136,-102.90146359530837,1.062935153089045,0.9850793050166707,0.11152312802899399,0.023185820108516855,0.0021191959145619036,1.0177814853040081,1707.3495137753498,10.0,10.0,1000.0,10.0,10.0,1000.0,32.1682299657044,-1.2633957135269928e-06,-5.417938980060271e-07,1.6916507287633096e-05,-4.7382991059101215e-05,5.765279024629325e-05,-0.0001560200680292574,0.00010549950228697937,-0.00029958426742887417,0.0001472720121875012,-0.0004435544844172107,0.000174224984004097,-0.0005529341262379423,0.00018347466516024558,-0.0005993571154810552,0.00017777499908984504,-0.0005667490177434393,0.00016387868924452555,-0.00045445178397849863,0.00014997916571819877,-0.00027729600312697503,0.00014289365018096248,-6.265172642820416e-05,0.000145737201487909,0.00015496404072626687,0.00015678397055978168,0.00034069680456655154,0.00016995042374350715,0.0004662541320156582,0.00017687078948273963,0.0005155032970904454,0.00016998968953295772,0.00048760178593023685,0.00014568023446720311,0.0003970043102749509,0.00010629936759711881,0.000270350923779206,6.040676224254242e-05,0.0001409191935459037,2.093810477553806e-05,4.176472545990092e-05,1.2388210708802389e-06,-5.949293802841627e-07
5,0.2774693808099209,2991179.9982146136,-102.90146359530837,1.062935153089045,0.9850793050166707,0.11152312802899399,0.023185820108516855,0.0021191959145619036,1.0177814853040081,1707.3495137753498,10.0,10.0,1000.0,10.0,10.0,1000.0,45.0780396230816,-1.7799960395913417e-06,-7.396659713510927e-07,3.7493217506886486e-05,-9.920865551166101e-05,0.0001237992293396456,-0.00032882249560683795,0.00022514537596050822,-0.0006329989246998194,0.0003137919701226594,-0.0009386037546193146,0.00037129151146788854,-0.0011711342169583893,0.0003914264522251741,-0.001269990709617911,0.00037976219236715396,-0.0012006495480399349,0.00035033844630682023,-0.0009614186135774493,0.000320443955585875,-0.0005836774979344076,0.0003047302265453993,-0.00012567383303257752,0.00031017650515455697,0.00033892138666746053,0.00033343694613579666,0.0007355489809569921,0.00036164831186513843,0.0010035685537787586,0.00037678734546021535,0.0011083276214363268,0.0003623977571013774,0.0010479364408195043,0.0003104778095241477,0.0008532985484184074,0.00022604327721241916,0.0005814275055817843,0.00012759426879750427,0.0003035595367562152,4.307117757839594e-05,9.05293391229808e-05,1.7277228487066066e-06,-8.529395599422593e-07
6,0.2774693808099209,2991179.9982146136,-102.90146359530837,1.062935153089045,0.9850793050166707,0.11152312802899399,0.023185820108516855,0.0021191959145619036,1.0177814853040081,1707.3495137753498,10.0,10.0,1000.0,10.0,10.0,1000.0,51.740301829829704,-2.0550568592078296e-06,-8.24545203836155e-07,6.019686268119025e-05,-0.0001548628512363911,0.00019555326854684994,-0.0005152899743880732,0.0003544515389666294,-0.0009937370421538852,0.0004936835029716694,-0.0014754606613012473,0.0005844955726301806,-0.0018431718689672558,0.0006169880494147827,-0.002001204505416544,0.0005994199432966324,-0.001894771354223437,0.0005532929731082684,-0.0015206809260739612,0.0005055173921466362,-0.0009278158500969801,0.00047936885164911086,-0.00020750231198842954,0.00048645455546137046,0.0005243822474217185,0.0005221619819255076,0.0011502540752197352,0.0005665370222963978,0.0015742250396007507,0.0005909952583007751,0.001741278404742135,0.0005690997465213776,0.0016480853729706516,0.00048778138241347785,0.0013430955233050513,0.0003548167303094368,0.0009159719932134572,0.0001995728837290852,0.0004788381325477602,6.640092886862023e-05,0.00014331026206860817,1.9729382607737647e-06,-1.0027007272801538e-06
7,0.2774693808099209,2991179.9982146136,-102.90146359530837,1.062935153089045,0.9850793050166707,0.11152312802899399,0.023185820108516855,0.0021191959145619036,1.0177814853040081,1707.3495137753498,10.0,10.0,1000.0,10.0,10.0,1000.0,55.55717354909184,-2.219790261213527e-06,-8.589340418135219e-07,8.314712783130169e-05,-0.000210669057702658,0.0002675663583294796,-0.0007028684298971124,0.0004840128875444583,-0.0013574929366885447,0.0006739972372764048,-0.0020181115208673145,0.0007986016321789919,-0.002524363873998913,0.000844150726853018,-0.002745122612157694,0.0008212480953443127,-0.0026048962954035026,0.0007584453017690339,-0.002098549804341931,0.0006920776028174377,-0.001292074760507747,0.0006542309354419146,-0.0003096153568076137,0.000661636929293096,0.0006907833145500448,0.0007089473281164435,0.0015482936377925233,0.0007693814698984823,0.0021313604695664284,0.0008036638581151574,0.002364116143326983,0.000774976845517032,0.002241368170873193,0.0006647908356747554,0.0018288061386742764,0.00048348650932004863,0.001248543586306072,0.0002714071662759515,0.0006534860573868717,8.952704581083977e-05,0.0001960635312302582,2.1078009788426325e-06,-1.102064792607284e-06
8,0.2774693808099209,2991179.9982146136,-102.90146359530837,1.062935153089045,0.9850793050166707,0.11152312802899399,0.023185820108516855,0.0021191959145619036,1.0177814853040081,1707.3495137753498,10.0,10.0,1000.0,10.0,10.0,1000.0,58.01135734591643,-2.3318426408229916e-06,-8.691410788439577e-07,0.00010618404446671987,-0.0002665890972843503,0.0003395674673972456,-0.0008913374897611792,0.0006134322413525942,-0.0017238276322442496,0.0008542240329598056,-0.0025659490573939655,0.0010130301099748379,-0.003214069482070569,0.0010723212210493583,-0.0035012665973156755,0.001044691447061437,-0.0033309267149731737,0.0009653037653352587,-0.0026955036193559967,0.0008796839055122745,-0.001677634232786527,0.0008288819332494383,-0.0004339122954572703,0.0008352412405949474,0.0008356138611750786,0.000893230183185067,0.001926765985875992,0.0009695495324024987,0.0026719719409326603,0.0010141484294142683,0.0029740357112242434,0.0009794545370154382,0.0028254266742168167,0.0008410790223488413,0.002308673736752662,0.000611814525644109,0.0015780227117293338,0.000343038308768715,0.0008269375296517085,0.00011251088762346807,0.0002485998878074069,2.1900189364683066e-06,-1.1771920929343549e-06
9,0.2774693808099209,2991179.9982146136,-102.90146359530837,1.062935153089045,0.9850793050166707,0.11152312802899399,0.023185820108516855,0.0021191959145619036,1.0177814853040081,1707.3495137753498,10.0,10.0,1000.0,10.0,10.0,1000.0,59.71041359173819,-2.4148397117678946e-06,-8.659475044645856e-07,0.00012924230044896799,-0.0003226077466222887,0.0004114453483730217,-0.0010806105597181228,0.0007425419490966063,-0.002092573025303203,0.0010341397771293996,-0.003118748573159658,0.001227515183183424,-0.003912063212333668,0.0013012203263595378,-0.004269484800683135,0.0012694898586334412,-0.004072863163473539,0.0011736492795507466,-0.003311762340544562,0.0010681579998453744,-0.002084974627826565,0.0010031608606710354,-0.0005811342874366438,0.0010070897194784508,0.0009579198635303495,0.001074791416126911,0.0022845945625479484,0.0011667816822819063,0.0031949727384950567,0.0012221776318104452,0.0035700481220853424,0.0011822929535458219,0.0033994509795586846,0.0010164753536291706,0.0027821100107447106,0.000739715180622802,0.0019040430130734087,0.0004144543177644092,0.0009990105182209805,0.0001353831029840136,0.00030085727049317893,2.243239086699894e-06,-1.238812218683737e-06
10,0.2774693808099209,2991179.9982146136,-102.90146359530837,1.062935153089045,0.9850793050166707,0.11152312802899399,0.023185820108516855,0.0021191959145619036,1.0177814853040081,1707.3495137753498,10.0,10.0,1000.0,10.0,10.0,1000.0,60.9445334195316,-2.4800659050994985e-06,-8.545079149109862e-07,0.00015228718548315734,-0.00037871017184357424,0.0004831341135610688,-0.0012706230677808795,0.0008712337463237586,-0.002463608737372826,0.001213589824077317,-0.0036763511178825523,0.0014418650328497159,-0.004618183648582422,0.0015306420765886042,-0.005049659146895582,0.0014954520749509215,-0.004830677066239173,0.0013833262972461405,-0.003947425888220297,0.0012573815593376048,-0.0025143486910363653,0.001176966924434706,-0.0007516878048528679,0.0011770690589455546,0.0010571696580893588,0.0012534827678040575,0.002621177229710604,0.0013608940356344542,0.0036997573574753793,0.001427554521430559,0.004151606406974733,0.001383316273447924,0.003962996569495738,0.0011908538308042856,0.003248793956665971,0.0008671227862045452,0.002226405512567244,0.00048563990256085944,0.0011696068965273523,0.00015815643636269856,0.0003528030711372387,2.2787592876891235e-06,-1.2920484422226528e-06
