时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,2.802232102856409,63087151.77540191,7.275957614183426e-12,258.7840452030129,2.493955854512238,0.2290965505948102,0.060151469957100814,0.006895017815590978,2.5489906928911212,1258.5485144651745,3.83281438768754,7.829039872069287,76.53784791368923,3.83281438768754,7.829039872069287,76.53784791368923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.802232102856409,63087151.77540191,7.275957614183426e-12,258.7840452030129,2.493955854512238,0.2290965505948102,0.060151469957100814,0.006895017815590978,2.5489906928911212,1258.5485144651745,3.83281438768754,7.829039872069287,76.53784791368923,3.83281438768754,7.829039872069287,76.53784791368923,2.2464881237801384,-1.3009844619169119e-06,-2.2666857542578506e-07,1.5037948514680162e-06,-1.0161087904075635e-05,6.857740888494149e-06,-2.8345711013895652e-05,1.2704753118554157e-05,-5.06815845871119e-05,1.7595916062044664e-05,-7.231188907504489e-05,2.064252465760964e-05,-8.856079452784116e-05,2.161506918884055e-05,-9.577843738335068e-05,2.0883493118430942e-05,-9.198728541825599e-05,1.9224007502074114e-05,-7.721383835893321e-05,1.7545294010765223e-05,-5.3453350581944515e-05,1.6599399731719836e-05,-2.4278169353995302e-05,1.674832243730637e-05,5.837255651414826e-06,1.7850006427145383e-05,3.2351986027604844e-05,1.9302454714126757e-05,5.150106740681847e-05,2.0242682855916608e-05,6.0986592286391504e-05,1.9848446234780017e-05,6.038477192463278e-05,1.7652312801158537e-05,5.119030823605604e-05,1.3765924523896685e-05,3.6489076605156615e-05,8.936522113209167e-06,2.0324654368785307e-05,4.400962560225204e-06,6.879057899972802e-06,1.296429426263968e-06,-2.3712246693190382e-07
3,2.802232102856409,63087151.77540191,7.275957614183426e-12,258.7840452030129,2.493955854512238,0.2290965505948102,0.060151469957100814,0.006895017815590978,2.5489906928911212,1258.5485144651745,3.83281438768754,7.829039872069287,76.53784791368923,3.83281438768754,7.829039872069287,76.53784791368923,5.128153291343955,-2.9717962846770073e-06,-5.15414279238487e-07,4.598595013835741e-06,-2.6595016761549145e-05,1.8801518421413554e-05,-7.455176216498885e-05,3.432277897631307e-05,-0.0001335569377434405,4.731897901307334e-05,-0.00019069462047506953,5.5420981651173226e-05,-0.00023346800256557684,5.80091960949636e-05,-0.00025209330129409617,5.606154260449088e-05,-0.00024125765827405504,5.164459102802823e-05,-0.00020102784356076564,4.7186447682036866e-05,-0.00013676769022700236,4.4703110750595566e-05,-5.809247950789995e-05,4.516753068951813e-05,2.294407087684376e-05,4.819509107257382e-05,9.41005781837588e-05,5.2154989705311834e-05,0.0001452222881791483,5.47039911168507e-05,0.00017011107392663017,5.360446993648846e-05,0.00016763174960364127,4.758104095026845e-05,0.00014184080203694235,3.693598481704045e-05,0.00010111340557321704,2.370919357505057e-05,5.644570324799074e-05,1.1290835443371911e-05,1.925828821025491e-05,2.959540074941048e-06,-5.435889017550559e-07
4,2.802232102856409,63087151.77540191,7.275957614183426e-12,258.7840452030129,2.493955854512238,0.2290965505948102,0.060151469957100814,0.006895017815590978,2.5489906928911212,1258.5485144651745,3.83281438768754,7.829039872069287,76.53784791368923,3.83281438768754,7.829039872069287,76.53784791368923,8.029908043867875,-4.6573007011468935e-06,-8.023785466971393e-07,9.873573489097065e-06,-4.9445226715668407e-05,3.663603848666336e-05,-0.00013928690654897838,6.588886476874868e-05,-0.0002499898927952208,9.040108265722707e-05,-0.00035716286791711953,0.00010569675811707584,-0.0004370965996818008,0.0001105902972485929,-0.00047117710818992596,0.00010691133665534505,-0.0004492753491322006,9.855794031178593e-05,-0.0003715125371743047,9.013227121973569e-05,-0.00024812658325395993,8.547456546819983e-05,-9.749215172006692e-05,8.645086549973072e-05,5.73350299534758e-05,9.233171344387666e-05,0.0001929222814997102,9.998506396334941e-05,0.0002898207326158526,0.00010489090915948827,0.0003361608177845326,0.00010271916297873266,0.00032978891301735684,9.099454303977537e-05,0.0002785305964234527,7.029986000189454e-05,0.0001985338330931057,4.459549089120377e-05,0.0001110318363734474,2.0482038986030148e-05,3.8152748455481724e-05,4.633888457298461e-06,-8.562883025385373e-07
5,2.802232102856409,63087151.77540191,7.275957614183426e-12,258.7840452030129,2.493955854512238,0.2290965505948102,0.060151469957100814,0.006895017815590978,2.5489906928911212,1258.5485144651745,3.83281438768754,7.829039872069287,76.53784791368923,3.83281438768754,7.829039872069287,76.53784791368923,11.578592147278709,-6.725621525435327e-06,-1.142773828962995e-06,2.2226416221385747e-05,-9.466124306029479e-05,7.427326503482332e-05,-0.00026827858742535954,0.000131135645986476,-0.0004825436105638214,0.00017881904213008377,-0.000689898279799796,0.00020862947141744344,-0.0008438787909610744,0.00021822053629887795,-0.0009078907769883011,0.00021108161135053262,-0.0008619692177835034,0.00019475076945206022,-0.0007063302128889476,0.00017821157017425005,-0.0004611660079452468,0.00016904476431889062,-0.00016278239156308175,0.00017100871571685655,0.00014320181332296128,0.00018273247651498642,0.00041036604799571353,0.00019801683289338628,0.0006001481829839237,0.0002078141480637532,0.0006890152725377913,0.00020339734807790547,0.0006727491977942119,0.0001797490901779162,0.0005670063649396469,0.00013802992884915443,0.000404056564289468,8.62407192570404e-05,0.00022638130829355618,3.774062366346523e-05,7.838718220198452e-05,6.679377195859989e-06,-1.249477067680313e-06
6,2.802232102856409,63087151.77540191,7.275957614183426e-12,258.7840452030129,2.493955854512238,0.2290965505948102,0.060151469957100814,0.006895017815590978,2.5489906928911212,1258.5485144651745,3.83281438768754,7.829039872069287,76.53784791368923,3.83281438768754,7.829039872069287,76.53784791368923,14.372143942743659,-8.36588335445118e-06,-1.3909972152056546e-06,4.285824705533674e-05,-0.00016232168407174935,0.00013307366838986005,-0.00046233277654366436,0.00023153371904998773,-0.0008331056127326139,0.00031417538405356535,-0.0011920084433958806,0.00036602885193694727,-0.0014579978657347703,0.0003829517519517878,-0.0015670720177562996,0.00037076628936941994,-0.0014841971576363864,0.0003423145967615213,-0.001209615599595933,0.0003131259715283516,-0.0007785745286192645,0.0002965511723024372,-0.00025464520391655537,0.00029946126589073293,0.0002821340606496771,0.0003197486375624186,0.0007501759175014514,0.0003466367554466004,0.0010816006818175539,0.00036406995082482617,0.0012349333159219985,0.00035638184165453504,0.001202735640016329,0.000314471799568784,0.0010126479403444939,0.00024033850358152684,0.0007216688073323293,0.00014829073864678374,0.0004048974061568956,6.224040276090706e-05,0.0001409814548712348,8.284845405918433e-06,-1.5782982235661827e-06
7,2.802232102856409,63087151.77540191,7.275957614183426e-12,258.7840452030129,2.493955854512238,0.2290965505948102,0.060151469957100814,0.006895017815590978,2.5489906928911212,1258.5485144651745,3.83281438768754,7.829039872069287,76.53784791368923,3.83281438768754,7.829039872069287,76.53784791368923,15.90443619118343,-9.277325560461362e-06,-1.5081812467871792e-06,6.455704834451959e-05,-0.00023015237064299778,0.00019303552997541355,-0.0006575440773579202,0.00033314042957672207,-0.0011864400252701952,0.0004508727563872935,-0.0016989431268873037,0.0005250797925308328,-0.0020791202922694958,0.0005497552766937192,-0.0022352144469254256,0.0005328240256565996,-0.0021167996096261195,0.0004921740366735837,-0.0017238903753940362,0.0004497746471304295,-0.0011066447380103728,0.00042489260278970656,-0.000355904918460281,0.0004278504883399171,0.0004136914123347832,0.0004561477283690468,0.0010850530580470566,0.0004945801857548044,0.0015605631718690863,0.0005199594701071927,0.0017804155800424048,0.0005093712987359461,0.0017336952449569854,0.00044933901621120473,0.0014599459147358238,0.00034259837805250917,0.001040972497832978,0.00020989582535988757,0.0005846814811059801,8.594704252466961e-05,0.00020423095698473767,9.16128768240388e-06,-1.7766482953603433e-06
8,2.802232102856409,63087151.77540191,7.275957614183426e-12,258.7840452030129,2.493955854512238,0.2290965505948102,0.060151469957100814,0.006895017815590978,2.5489906928911212,1258.5485144651745,3.83281438768754,7.829039872069287,76.53784791368923,3.83281438768754,7.829039872069287,76.53784791368923,16.862418305998254,-9.857582364606807e-06,-1.5656473545170913e-06,8.669922237311777e-05,-0.0002981248555311947,0.0002533729871042183,-0.0008536576336219811,0.0004350212751287494,-0.001542108153254655,0.0005878756813592436,-0.0022102752802835085,0.0006847144964417703,-0.002707161931713099,0.0007175996383932995,-0.002912992829134382,0.000696305194826899,-0.002761634526556068,0.0006434658575590743,-0.0022525397519891858,0.0005873400316115931,-0.001450468473109347,0.0005532252772655212,-0.0004733115237858259,0.0005552337196016396,0.0005297666326852256,0.0005908511282935112,0.0014060609638754471,0.0006406586253930314,0.0020279502475704795,0.0006742794615353185,0.002316950600016839,0.0006612915020897321,0.0022583330251304073,0.0005835566363656242,0.0019032719424342647,0.00044440449784852675,0.001358182634248502,0.0002710648887560379,0.000763661242576978,0.00010920159937944721,0.000267360724721544,9.706555780641874e-06,-1.9153168119978038e-06
9,2.802232102856409,63087151.77540191,7.275957614183426e-12,258.7840452030129,2.493955854512238,0.2290965505948102,0.060151469957100814,0.006895017815590978,2.5489906928911212,1258.5485144651745,3.83281438768754,7.829039872069287,76.53784791368923,3.83281438768754,7.829039872069287,76.53784791368923,17.51337536856817,-1.0261503055176546e-05,-1.5911515313313366e-06,0.00010904587220819454,-0.0003662401644317995,0.0003137930599353821,-0.0010506240932595964,0.0005368360597978907,-0.0019000562360921573,0.0007248128487568801,-0.002726043152838015,0.000844554118597091,-0.003342383188917918,0.0008861247122281822,-0.003601029082684624,0.0008608889464627219,-0.0034198065905106287,0.0007959139344693836,-0.0027972285133534627,0.0007255759756665555,-0.0018122826735248307,0.0006813020394912785,-0.0006096072369613806,0.0006813291976811521,0.0006272588034710856,0.0007235242612056923,0.0017099497855433924,0.0007844952574666271,0.002480603365086567,0.0008266513912663688,0.0028417006908345883,0.0008118200981484152,0.002774311956066512,0.0007169127474020473,0.002340890916369113,0.0005456855535182529,0.0016721743360031626,0.0003318617195353234,0.0009412395641528663,0.0001321626174210241,0.0003301476330411692,1.0075561073634121e-05,-2.0219082874242586e-06
10,2.802232102856409,63087151.77540191,7.275957614183426e-12,258.7840452030129,2.493955854512238,0.2290965505948102,0.060151469957100814,0.006895017815590978,2.5489906928911212,1258.5485144651745,3.83281438768754,7.829039872069287,76.53784791368923,3.83281438768754,7.829039872069287,76.53784791368923,17.980631342783514,-1.0560567148384614e-05,-1.5975127973656325e-06,0.0001314818148272248,-0.00043448497286081454,0.00037414692688405503,-0.0012483857457414066,0.0006384022910936503,-0.002260205545746728,0.0008614738410142096,-0.003246200550239623,0.0010043733876299408,-0.003984842224544792,0.0010551095847141172,-0.004299560195746613,0.0010263781911647445,-0.00409179352836759,0.0009493558568336763,-0.003358712167516393,0.0008643501917365526,-0.002193123536959344,0.0008090011484191389,-0.0007660717995813821,0.0008060003247839384,0.0007047216863653344,0.0008539985230444288,0.0019952141183229464,0.0009258918137685238,0.002917076763501824,0.0009768707973994441,0.0033533875086630385,0.0009607817925432941,0.0032805988821471488,0.0008492932427402173,0.0027720515779987216,0.0006464037991690411,0.001982471193983971,0.0003923178376197298,0.0011171688954902722,0.00015490580644558834,0.0003924999133752652,1.0339813791851234e-05,-2.109169673551152e-06
11,2.802232102856409,63087151.77540191,7.275957614183426e-12,258.7840452030129,2.493955854512238,0.2290965505948102,0.060151469957100814,0.006895017815590978,2.5489906928911212,1258.5485144651745,3.83281438768754,7.829039872069287,76.53784791368923,3.83281438768754,7.829039872069287,76.53784791368923,18.328660459684226,-1.0792154565168523e-05,-1.5914438460564674e-06,0.00015394148208673863,-0.0005028374796016059,0.000434341291357397,-0.0014468719440499857,0.0007395949146975311,-0.0026224464396788767,0.000997703048525418,-0.0037706325148454713,0.0011639955938221483,-0.004634467683881413,0.0012243741249551628,-0.005008611013623984,0.0011926098072721038,-0.004777761868643523,0.0011036594729029372,-0.003937329106806014,0.0010035611547364698,-0.0025935101165008136,0.0009362360449375507,-0.0009433876069217484,0.000929152271272489,0.0007613542057504882,0.0009821530310782022,0.0022610006016830424,0.0010646999381045555,0.0033365400413179064,0.0011247789887861516,0.0038512719332535203,0.001108035452662949,0.0037765947551629273,0.0009806000495630317,0.0031963179414814637,0.0007465160745304918,0.002288796872034202,0.00045243938763249393,0.0012913061489678132,0.00017746814860968545,0.0004543652934607337,1.0536716203505028e-05,-2.1837636329559508e-06
