时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,1.1355304606255805,47421330.86774722,187.7536471185631,93.46187519717395,0.8519705727412115,0.08292275317010363,0.06608737184615393,0.004807183765258451,0.87302837819062,621.8676782032948,10.0,10.0,1000.0,10.0,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.1355304606255805,47421330.86774722,187.7536471185631,93.46187519717395,0.8519705727412115,0.08292275317010363,0.06608737184615393,0.004807183765258451,0.87302837819062,621.8676782032948,10.0,10.0,1000.0,10.0,10.0,1000.0,6.411742515312916,-1.8431584597110875e-06,-6.943784920952251e-07,-1.5086239523428443e-06,-1.645425721201869e-05,5.255107988245947e-06,-4.0130225374070694e-05,1.2380898334801751e-05,-6.826107473792665e-05,1.8299104973795236e-05,-9.57432607162005e-05,2.204288643111666e-05,-0.00011783250819859144,2.3360494157206758e-05,-0.00013083484986544297,2.2632739705677413e-05,-0.00013264775160534554,2.06725934148058e-05,-0.0001230300279133789,1.845333112162417e-05,-0.00010356010012842064,1.6824829285467746e-05,-7.729464532354643e-05,1.6281978864080492e-05,-4.818978602335357e-05,1.6841756860362723e-05,-2.0385947712678647e-05,1.806317716032026e-05,2.517796900785231e-06,1.9208232093670945e-05,1.8070024755276755e-05,1.9500345863372694e-05,2.5343489387517057e-05,1.840350197046503e-05,2.5013505279683168e-05,1.5832942683489303e-05,1.9124691738760448e-05,1.2224490279593767e-05,1.0594301900349621e-05,8.487308236045015e-06,2.5399615380245892e-06,1.8333278768900938e-06,-7.197862590208484e-07
3,1.1355304606255805,47421330.86774722,187.7536471185631,93.46187519717395,0.8519705727412115,0.08292275317010363,0.06608737184615393,0.004807183765258451,0.87302837819062,621.8676782032948,10.0,10.0,1000.0,10.0,10.0,1000.0,13.958694637649993,-4.017949370443466e-06,-1.508132984279989e-06,-2.3064137501440623e-06,-3.855372886734596e-05,1.398717331805519e-05,-9.493214140512305e-05,3.119362203956917e-05,-0.000162099626366476,4.5506040602063216e-05,-0.00022768506240948588,5.456441022461512e-05,-0.0002800681649192862,5.774407237232217e-05,-0.00031014983424533277,5.5970111274641e-05,-0.00031273943530029784,5.123366798596796e-05,-0.00028725969997428816,4.5924974513505695e-05,-0.00023766620328643812,4.213024704301337e-05,-0.0001716105095155826,4.1052036741647735e-05,-9.900119005393388e-05,4.26968311551848e-05,-3.0215049795466996e-05,4.592005713396542e-05,2.5726361458601522e-05,4.88285191731812e-05,6.268848894281884e-05,4.9434301244008615e-05,7.838524430875639e-05,4.6367654306919455e-05,7.459684527309944e-05,3.942346962626492e-05,5.660926547653465e-05,2.975620023295798e-05,3.199546805485635e-05,1.9767232125507837e-05,8.964786305431102e-06,3.993356134164689e-06,-1.5718248028791475e-06
4,1.1355304606255805,47421330.86774722,187.7536471185631,93.46187519717395,0.8519705727412115,0.08292275317010363,0.06608737184615393,0.004807183765258451,0.87302837819062,621.8676782032948,10.0,10.0,1000.0,10.0,10.0,1000.0,22.24924266378337,-6.414900305054289e-06,-2.394913036735414e-06,-1.2437028208365072e-06,-6.822472336749163e-05,2.8569203419298008e-05,-0.0001699428714141035,6.010215114055912e-05,-0.00029140117999474523,8.635276162023497e-05,-0.00040982080655792676,0.0001029591528620305,-0.0005035819927199767,0.00010875335761605292,-0.0005556654200050296,0.0001054466419537748,-0.0005563547325756958,9.674567494799502e-05,-0.0005046358671780336,8.711234987280896e-05,-0.0004080908365208463,8.0440272192327e-05,-0.0002813373821419438,7.894932755724838e-05,-0.0001433040449335759,8.257778779736953e-05,-1.3819083103836127e-05,8.905560212776221e-05,8.988566082266899e-05,9.46714046419004e-05,0.00015612921847753088,9.553793665049191e-05,0.00018065636139251543,8.898669014696474e-05,0.00016709514465378976,7.465308070723064e-05,0.0001259269348568877,5.488953936358582e-05,7.219591309019144e-05,3.4549584516970766e-05,2.2402654717158946e-05,6.367995486166608e-06,-2.5166549519077412e-06
5,1.1355304606255805,47421330.86774722,187.7536471185631,93.46187519717395,0.8519705727412115,0.08292275317010363,0.06608737184615393,0.004807183765258451,0.87302837819062,621.8676782032948,10.0,10.0,1000.0,10.0,10.0,1000.0,30.653802614789395,-8.856017390472324e-06,-3.2800884900238056e-06,3.533820452344728e-06,-0.00010857438442833397,5.2777019604122626e-05,-0.00027397834932364767,0.00010486831508901505,-0.00047172995606128987,0.00014821556010009596,-0.0006639804018667288,0.00017558695038032368,-0.0008144865698840877,0.0001850395305207021,-0.0008946063480577248,0.00017943490659641514,-0.0008880193509453056,0.00016498958330291063,-0.0007932114432316771,0.0001492074381709802,-0.0006233632476634938,0.0001386413037326965,-0.00040372179089106456,0.00013699128239734977,-0.00016694251113451717,0.00014403071027654693,5.2782858573872504e-05,0.0001557027660356504,0.000225778707083186,0.00016543836422673212,0.00033203050710939693,0.00016637375567620508,0.00036448047077326914,0.000153824131133251,0.0003298758221459179,0.00012723284508550905,0.00024703977581852575,9.094558356167815e-05,0.00014295245086438322,5.380725252311437e-05,4.7430822848459466e-05,8.775273997171965e-06,-3.490122241898181e-06
6,1.1355304606255805,47421330.86774722,187.7536471185631,93.46187519717395,0.8519705727412115,0.08292275317010363,0.06608737184615393,0.004807183765258451,0.87302837819062,621.8676782032948,10.0,10.0,1000.0,10.0,10.0,1000.0,40.42889671937597,-1.171882512938552e-05,-4.27088708780651e-06,1.9353429099871106e-05,-0.00018401605685314557,0.00010685496361670306,-0.0004722750188682893,0.00019919718679020664,-0.0008168065081606545,0.00027584852437431717,-0.0011498884400805442,0.0003240556743870067,-0.0014062008426733732,0.0003404182289209453,-0.0015340393707748692,0.00033007577100468006,-0.001504159539499809,0.00030419154295673154,-0.0013144908353064334,0.00027630617564485444,-0.0009900338968271791,0.0002583000157407946,-0.0005780692096029061,0.000256856581167174,-0.00013955287790933503,0.0002713659873066614,0.0002618110203886184,0.00029399574468105447,0.0005709058675994245,0.0003121215339635356,0.0007508981076120884,0.00031256532117086773,0.0007894934844090549,0.0002864061859175064,0.0007005936267218833,0.00023281505570617127,0.0005210916552634027,0.0001606064101332509,0.00030353231743333506,8.732557137250418e-05,0.00010617185964860215,1.1568642102829721e-05,-4.662583137861157e-06
7,1.1355304606255805,47421330.86774722,187.7536471185631,93.46187519717395,0.8519705727412115,0.08292275317010363,0.06608737184615393,0.004807183765258451,0.87302837819062,621.8676782032948,10.0,10.0,1000.0,10.0,10.0,1000.0,46.51968993210054,-1.3529375234109669e-05,-4.83610779126681e-06,4.2864792247585015e-05,-0.00026912820739363394,0.00017484909599635367,-0.000698911962304326,0.00031367691502759784,-0.0012119749849494182,0.0004286112639580665,-0.0017056442971653495,0.0005006975219062144,-0.002080651775177349,0.0005249163902496119,-0.0022585028779117653,0.0005089720340493586,-0.002195156487544353,0.0004696347879109371,-0.0018883333633569134,0.00042739753258794926,-0.0013773948858093047,0.000400417840013335,-0.0007359845923231384,0.0003990264273659045,-5.875350595967097e-05,0.00042229161389362695,0.0005555666486346355,0.00045791710626190077,0.0010217946238177387,0.00048593980072002046,0.0012834354889569098,0.0004854469425831546,0.001322468434287342,0.0004423305071447995,0.0011619269661121308,0.0003555079684677667,0.0008608537128921173,0.00023942157715231896,0.0005027878045851406,0.00012234817325890016,0.00018025920542750812,1.3296868804878147e-05,-5.443659315635196e-06
8,1.1355304606255805,47421330.86774722,187.7536471185631,93.46187519717395,0.8519705727412115,0.08292275317010363,0.06608737184615393,0.004807183765258451,0.87302837819062,621.8676782032948,10.0,10.0,1000.0,10.0,10.0,1000.0,50.118080818088075,-1.462154474705836e-05,-5.123382192692558e-06,6.881868348170697e-05,-0.0003533223024716263,0.0002452187045505783,-0.0009245729984537122,0.00043025849036650666,-0.0016059201315712002,0.0005831972648776207,-0.002259602437346539,0.0006790702437804284,-0.0027523262330245695,0.0007112539093968575,-0.002978820683186465,0.0006898412001036178,-0.0028803450184962,0.000636966804394104,-0.0024545622594293382,0.0005799408565153449,-0.0017553724750172131,0.000543276132582172,-0.0008829754765825774,0.0005412036601947119,3.4078721741391344e-05,0.0005727397898455946,0.0008618346941407916,0.000621236285780482,0.0014849056795364027,0.0006592716703060653,0.00182711167722264,0.000657927096457613,0.0018648380321631805,0.0005976672185019804,0.001630521676433124,0.00047711303428125084,0.0012056917298246398,0.0003165267161358687,0.0007051927802026409,0.0001552041087229753,0.00025605599443270636,1.4306422646693036e-05,-5.948002049022805e-06
9,1.1355304606255805,47421330.86774722,187.7536471185631,93.46187519717395,0.8519705727412115,0.08292275317010363,0.06608737184615393,0.004807183765258451,0.87302837819062,621.8676782032948,10.0,10.0,1000.0,10.0,10.0,1000.0,52.47070049583006,-1.5354907701038504e-05,-5.271223966503215e-06,9.59968030689869e-05,-0.0004373059257815775,0.00031672598671018016,-0.0011505464646246726,0.0005477691447444463,-0.002000921729118988,0.0007385740809995553,-0.002815477136103553,0.0008583227323055911,-0.003426784523286154,0.0008987593610484166,-0.0037027129526550785,0.0008721455273478589,-0.0035697609574139593,0.0008057003767743953,-0.003025478873064864,0.0007333967300216955,-0.00213824908702573,0.0006861879386868604,-0.0010347851067410774,0.0006824971725078601,0.00012246351864938213,0.0007216242674162421,0.0011642563463449126,0.0007827589486433341,0.0019448948733162643,0.0008309702763034416,0.0023684077461414163,0.0008290975916967996,0.0024055219768244333,0.0007519237700723034,0.00209806083879298,0.0005976618694248793,0.0015500375392620627,0.0003924749247385665,0.0009075765884323998,0.0001868474210446316,0.0003321599165092401,1.4957280641186401e-05,-6.313103803498346e-06
10,1.1355304606255805,47421330.86774722,187.7536471185631,93.46187519717395,0.8519705727412115,0.08292275317010363,0.06608737184615393,0.004807183765258451,0.87302837819062,621.8676782032948,10.0,10.0,1000.0,10.0,10.0,1000.0,54.11874189058141,-1.5885887283926214e-05,-5.339841205793766e-06,0.00012385387438084,-0.000521345579080163,0.0003888019890819903,-0.0013773121378525368,0.0006656605935666826,-0.0023978876756551204,0.000894255353031918,-0.003374846947816586,0.0010380556831983394,-0.004106498059394629,0.0010871256317534442,-0.004433701156177551,0.0010556542377136767,-0.004268033843588543,0.000975646351274184,-0.00360675970084678,0.0008875708468783108,-0.002532563726521266,0.0008289073354699781,-0.0011985192295808317,0.0008225795355439903,0.00019910665422679744,0.0008685378698329912,0.0014557648824569816,0.0009420386542149598,0.0023953211299821875,0.001000623052901904,0.002901831937244416,0.000998665955409684,0.002940180972301679,0.0009049995137172,0.002561414111129513,0.0007172769983790728,0.0018918783192062793,0.00046758872319000176,0.001108829233179127,0.00021773156961866772,0.0004080728097392548,1.540602259339973e-05,-6.598823228427877e-06
