时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,3.647409930031845,224829153.90699023,9501.900017439446,1887.52360123523,2.8581705680703062,0.23077288932851253,0.11495178502633378,0.010343910671794144,2.9071085698550663,1003.3243885734851,10.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.647409930031845,224829153.90699023,9501.900017439446,1887.52360123523,2.8581705680703062,0.23077288932851253,0.11495178502633378,0.010343910671794144,2.9071085698550663,1003.3243885734851,10.0,10.0,0.0,10.0,10.0,0.0,0.9312609866402395,-4.133313379975188e-07,-1.327211041998941e-07,-8.994308937317947e-06,2.5024193645667453e-05,-1.565666431180254e-05,4.791625304341728e-05,-2.03401849524155e-05,6.584575023924965e-05,-2.2921919671233e-05,7.67713359632533e-05,-2.3629293263258262e-05,7.937036187683783e-05,-2.2958106295441778e-05,7.317736115121609e-05,-2.1556541834942892e-05,5.8633994673370646e-05,-2.0092669898832058e-05,3.7047167759337115e-05,-1.9127744016223795e-05,1.045906434064666e-05,-1.901550668804475e-05,-1.8556940426973277e-05,-1.9842114744219135e-05,-4.7153266264869745e-05,-2.141386845217741e-05,-7.249163898017753e-05,-2.329213711341651e-05,-9.202478299907226e-05,-2.4868122340129092e-05,-0.00010374883789437714,-2.5465285923527233e-05,-0.00010640248470267394,-2.4454657410423046e-05,-9.959391813239819e-05,-2.1367667096632604e-05,-8.384374320143135e-05,-1.5991980700288715e-05,-6.053838310442709e-05,-8.434167031115282e-06,-3.179935785103611e-05,4.132067074169419e-07,-1.3317185569621622e-07
3,3.647409930031845,224829153.90699023,9501.900017439446,1887.52360123523,2.8581705680703062,0.23077288932851253,0.11495178502633378,0.010343910671794144,2.9071085698550663,1003.3243885734851,10.0,10.0,0.0,10.0,10.0,0.0,2.126833188631099,-9.442851252950609e-07,-3.030497510605199e-07,-2.4082957837498414e-05,6.83529745621755e-05,-4.218139552407201e-05,0.00013079386886425445,-5.489806012747481e-05,0.00017980656373072117,-6.190529230444776e-05,0.00020988316778887967,-6.382272030933055e-05,0.00021745055324904843,-6.199646680494136e-05,0.0002012450422932964,-5.8184109741476984e-05,0.00016244881135950016,-5.419498225509078e-05,0.00010457782674695572,-5.1547002023834374e-05,3.3131570113745565e-05,-5.119518064452575e-05,-4.495769512377627e-05,-5.3371243573403744e-05,-0.00012201843990699208,-5.755312711521113e-05,-0.00019040465151185746,-6.256171200620334e-05,-0.00024325519245055777,-6.676392377521752e-05,-0.00027517367999413525,-6.834869877127799e-05,-0.0002827642795755435,-6.563587532372365e-05,-0.0002649728149801752,-5.737712965026225e-05,-0.00022320110950092479,-4.301078527950661e-05,-0.00016118024686055888,-2.2829306419909636e-05,-8.461620980971836e-05,9.439497755420834e-07,-3.042275790258033e-07
4,3.647409930031845,224829153.90699023,9501.900017439446,1887.52360123523,2.8581705680703062,0.23077288932851253,0.11495178502633378,0.010343910671794144,2.9071085698550663,1003.3243885734851,10.0,10.0,0.0,10.0,10.0,0.0,3.306157813299992,-1.4684497276627337e-06,-4.7094756828057457e-07,-4.521495929359396e-05,0.00013075917164008158,-7.967803724081828e-05,0.00025004012729367564,-0.00010387534199230832,0.0003438497723777428,-0.00011719480286951955,0.0004017684763251709,-0.00012082338371024109,0.0004170283080095398,-0.00011732888008556988,0.0003872247385455808,-0.00011005785720606388,0.0003145784162582492,-0.00010244884091517962,0.0002057250407474398,-9.737930875940973e-05,7.105297139533239e-05,-9.665246356992081e-05,-7.633963594147488e-05,-0.0001006984012178391,-0.0002219579423022326,-0.00010852350775234686,-0.0003513575188292391,-0.00011790039147186232,-0.0004515797972211905,-0.00012575613993771946,-0.0005124358758690197,-0.00012869377317859107,-0.0005275169987010843,-0.00012357121283787637,-0.0004948367625848092,-0.00010806193322777387,-0.00041704465116032465,-8.112778979361449e-05,-0.000301184383964088,-4.3331494255915007e-05,-0.00015802058321589822,1.4678170224149122e-06,-4.731046643708724e-07
5,3.647409930031845,224829153.90699023,9501.900017439446,1887.52360123523,2.8581705680703062,0.23077288932851253,0.11495178502633378,0.010343910671794144,2.9071085698550663,1003.3243885734851,10.0,10.0,0.0,10.0,10.0,0.0,4.893381720599556,-2.1750305590385497e-06,-6.965305793022366e-07,-9.337855488273602e-05,0.0002762486711850875,-0.00016589822379964862,0.0005277347330330548,-0.00021672328319296142,0.0007258964790176003,-0.0002446005346761837,0.0008489939242207963,-0.00025207271443811207,0.0008828833128555779,-0.00024459504925518767,0.0008225152759813045,-0.0002292471199659313,0.0006724949259854179,-0.0002132673594085037,0.00044664861674091264,-0.0002026709639689859,0.00016663893534318505,-0.000201180373380784,-0.00014021976622849387,-0.00020962394677522285,-0.00044370995539906886,-0.0002258652579314738,-0.0007137346605852749,-0.0002452338362674412,-0.0009233102530103599,-0.00026135613415453467,-0.0010512369466488714,-0.00026724249584006974,-0.0010841959978010827,-0.00025647177800346,-0.0010180791076182655,-0.00022432284547235705,-0.0008584256231306888,-0.00016872091695101872,-0.0006199137255027847,-9.086808301598806e-05,-0.0003249482273413511,2.1737150389727874e-06,-7.008348166155965e-07
6,3.647409930031845,224829153.90699023,9501.900017439446,1887.52360123523,2.8581705680703062,0.23077288932851253,0.11495178502633378,0.010343910671794144,2.9071085698550663,1003.3243885734851,10.0,10.0,0.0,10.0,10.0,0.0,6.00807130277179,-2.673174516459917e-06,-8.543035667081823e-07,-0.00015947912625159218,0.0004775903104766777,-0.0002849166410610591,0.0009116147242361021,-0.0003725927333320145,0.00125370664385737,-0.000420388397382809,0.0014664680005700517,-0.00043282957563325376,0.0015255467786158437,-0.00041952679955330945,0.0014222428607649279,-0.000392878289657077,0.0011644960005462884,-0.0003654683585135241,0.000776144816698593,-0.000347641683062203,0.0002945291553371031,-0.0003456666566785552,-0.00023329457945300364,-0.0003607548947361308,-0.0007553074266245165,-0.00038902423833546065,-0.0012197435529897277,-0.000422323482414897,-0.0015802367336646011,-0.00044971342917068003,-0.001800399514817732,-0.00045933670945867456,-0.0018574107972241995,-0.00044040342412433116,-0.0017442854943704583,-0.00038505155251492603,-0.0014706160924115683,-0.0002898859654620938,-0.0010616945414095539,-0.0001570116944177417,-0.000556077110208273,2.670916568236716e-06,-8.614796181584982e-07
7,3.647409930031845,224829153.90699023,9501.900017439446,1887.52360123523,2.8581705680703062,0.23077288932851253,0.11495178502633378,0.010343910671794144,2.9071085698550663,1003.3243885734851,10.0,10.0,0.0,10.0,10.0,0.0,6.625712381361651,-2.9513609006653506e-06,-9.411228364148954e-07,-0.00022550099458606846,0.0006777483935635261,-0.0004040552608470944,0.001292878192171604,-0.000528504512729881,0.0017773220565962988,-0.0005958823798540909,0.0020779788100908337,-0.000612830829609851,0.002160265390112759,-0.0005933160082189215,0.0020118551068772487,-0.0005552473287068396,0.0016441084712058326,-0.0005166662569011608,0.001091020269698402,-0.0004922329127189575,0.00040578697491665445,-0.0004906241252971484,-0.00034461019681374084,-0.000513220409530219,-0.0010861948433023739,-0.0005541763852844826,-0.0017454222089623897,-0.0006017128049389506,-0.002256484833507141,-0.0006402938387806466,-0.0025677955384936254,-0.0006532824096305967,-0.0026470569050601692,-0.0006256859463168682,-0.002484465154576232,-0.0005466772127893211,-0.0020937549205552568,-0.0004116562023845434,-0.0015109541608803762,-0.00022364358249943496,-0.0007909256510443244,2.948158854551644e-06,-9.51142883596355e-07
8,3.647409930031845,224829153.90699023,9501.900017439446,1887.52360123523,2.8581705680703062,0.23077288932851253,0.11495178502633378,0.010343910671794144,2.9071085698550663,1003.3243885734851,10.0,10.0,0.0,10.0,10.0,0.0,7.013802364547134,-3.12841450090501e-06,-9.951777295479441e-07,-0.00029109995174147525,0.0008747290212549838,-0.0005224932248936028,0.0016677676861718074,-0.000683298692231388,0.0022914928513205635,-0.0007697276052366363,0.002677157453818111,-0.0007906587628102915,0.0027799971920158123,-0.0007645857417563739,0.002584118054198636,-0.000715082596579006,0.0021043802661872037,-0.0006657170910134346,0.0013850289317058919,-0.0006354134326753281,0.0004952084948769095,-0.0006350934409295006,-0.0004781094133881315,-0.0006660816443503595,-0.001438968109290833,-0.0007203574902250571,-0.0022920677639359753,-0.0007823853898986326,-0.0029522206872754897,-0.0008320293285958021,-0.0033527207811983807,-0.0008479900968807329,-0.003451877823990958,-0.0008112640011142125,-0.003237145227817979,-0.0007082504096123962,-0.0027264666915924876,-0.0005332631608286477,-0.0019666698725187663,-0.00029023903878816417,-0.0010289916051014762,3.124273005815775e-06,-1.0080242336473787e-06
9,3.647409930031845,224829153.90699023,9501.900017439446,1887.52360123523,2.8581705680703062,0.23077288932851253,0.11495178502633378,0.010343910671794144,2.9071085698550663,1003.3243885734851,10.0,10.0,0.0,10.0,10.0,0.0,7.277303776622877,-3.2509820000236617e-06,-1.0314532862416834e-06,-0.0003561496299547612,0.0010678873338914878,-0.0006399224496148729,0.0020350708083594266,-0.0008365373060223238,0.002794520315495266,-0.0009414118426624517,0.003261930703009675,-0.0009657785584535226,0.003382428883233268,-0.0009328192034066018,0.0031366251024522386,-0.0008719100688017322,0.002542958404204249,-0.0008121970037675209,0.0016560054507559205,-0.000776801656509713,0.0005609246235352864,-0.0007787172108968506,-0.0006352917289098184,-0.0008189840168931585,-0.0018147246093028568,-0.0008871980082026728,-0.0028603838497973325,-0.0009639479047387682,-0.0036677983141796037,-0.0010245056135626362,-0.00415525067502529,-0.0010430388499343222,-0.004271757421662853,-0.0009967331587038648,-0.004002109632748548,-0.0008694107862470107,-0.00336852058669626,-0.0006544174514302598,-0.002428664767008796,-0.0003566003523422572,-0.0012701956719213465,3.245908197848511e-06,-1.047114965976756e-06
10,3.647409930031845,224829153.90699023,9501.900017439446,1887.52360123523,2.8581705680703062,0.23077288932851253,0.11495178502633378,0.010343910671794144,2.9071085698550663,1003.3243885734851,10.0,10.0,0.0,10.0,10.0,0.0,7.465300570034815,-3.3408825681123254e-06,-1.0569570862148605e-06,-0.0004205613553097444,0.0012569190984598184,-0.000756143626880197,0.0023942148519296423,-0.000987941624430771,0.0032856013271132527,-0.001110611468857293,0.0038313178801125804,-0.0011378541484949355,0.003966466323290994,-0.0010976932279175456,0.003668239352980676,-0.0010254342812048914,0.0029587348286369505,-0.0009558413450637801,0.0019029365403091284,-0.0009161566431913331,0.0006020703947851574,-0.0009212646142096592,-0.0008168381684251943,-0.0009716917686553965,-0.0022139467911605716,-0.00105444567623442,-0.003450660494978601,-0.0011461271462746949,-0.004403339143560588,-0.0012174328245261404,-0.0049753745599630216,-0.00123813453487089,-0.005106596633087807,-0.0011818132484053517,-0.004779216502903673,-0.0010299128681830225,-0.004019774539699768,-0.0007749279134813201,-0.002896831470672401,-0.00042260566172111106,-0.0015144879220592266,3.3348853059413335e-06,-1.075425992247953e-06
