时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,13.651130432837146,617123701.4540073,-7141.159973886097,9834.865421814195,2.841757477043962,0.28125977916774736,0.2404599471342657,0.01452725101092784,2.9143361106667798,730.0313994282166,10.0,10.0,1000.0,10.0,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,13.651130432837146,617123701.4540073,-7141.159973886097,9834.865421814195,2.841757477043962,0.28125977916774736,0.2404599471342657,0.01452725101092784,2.9143361106667798,730.0313994282166,10.0,10.0,1000.0,10.0,10.0,1000.0,2.146213377777429,-1.4669288896491474e-06,-5.632520884643773e-07,-3.3947417003413235e-07,-1.5844541799298625e-05,6.743379778298789e-06,-3.9407182064280567e-05,1.418712276910127e-05,-6.741944041165474e-05,2.0336511971714267e-05,-9.453022172175546e-05,2.417446516604449e-05,-0.00011575092179579793,2.545295859244285e-05,-0.00012722164225575735,2.460622390375073e-05,-0.00012680551797138932,2.252997601685456e-05,-0.00011438509939170484,2.0280070957918935e-05,-9.181388863257106e-05,1.8758160387735484e-05,-6.253575848338117e-05,1.8457183307424727e-05,-3.094144805697723e-05,1.9330792475070263e-05,-1.5749974790876125e-06,2.082498518487287e-05,2.166953636159839e-05,2.2068849401186146e-05,3.6216565094714315e-05,2.2174112316653717e-05,4.1220282860652254e-05,2.0555670747517623e-05,3.7643628674470736e-05,1.7171780639349487e-05,2.799086839548008e-05,1.2603325652210426e-05,1.5748643957135305e-05,8.001116596662547e-06,4.6475929781375504e-06,1.459486730227822e-06,-5.841208178273089e-07
3,13.651130432837146,617123701.4540073,-7141.159973886097,9834.865421814195,2.841757477043962,0.28125977916774736,0.2404599471342657,0.01452725101092784,2.9143361106667798,730.0313994282166,10.0,10.0,1000.0,10.0,10.0,1000.0,4.962631977135328,-3.3963842741816912e-06,-1.2983276887543408e-06,7.288995284140419e-07,-4.075897673345081e-05,1.9514046337115175e-05,-0.00010251635393676792,3.930036997874351e-05,-0.0001761147363361939,5.566542875712469e-05,-0.0002472724920688752,6.587954205431628e-05,-0.00030254286562462167,6.926594268873139e-05,-0.0003314649618826245,6.698559466675685e-05,-0.0003282360141893836,6.145173263929573e-05,-0.00029255980463039813,5.551782570981859e-05,-0.00022954013322272173,5.162138123998713e-05,-0.00014865323503349787,5.108282819293641e-05,-6.198780143540297e-05,5.373892687338262e-05,1.7937775389350198e-05,5.802234169813732e-05,8.039441228965546e-05,6.148543392385663e-05,0.00011829795991359926,6.163337639714804e-05,0.00012936188396375436,5.6823984459978165e-05,0.00011633741987399729,4.695146753618681e-05,8.630186218383074e-05,3.368781866803016e-05,4.914578785583048e-05,2.0334504766313785e-05,1.5572475217222245e-05,3.375929010066688e-06,-1.3558388840309201e-06
4,13.651130432837146,617123701.4540073,-7141.159973886097,9834.865421814195,2.841757477043962,0.28125977916774736,0.2404599471342657,0.01452725101092784,2.9143361106667798,730.0313994282166,10.0,10.0,1000.0,10.0,10.0,1000.0,7.848687115853315,-5.380219236661859e-06,-2.043222346403614e-06,4.868154253574069e-06,-7.456675279566855e-05,4.0416795135645396e-05,-0.00018991571241353588,7.79028590926174e-05,-0.00032760902579817254,0.00010891567319241045,-0.0004604615384508678,0.00012825364505050042,-0.0005626481953249786,0.00013461383025960836,-0.0006139872202411225,0.00013021131516304164,-0.0006032816433024445,0.0001196773932504203,-0.0005300423180921001,0.00010850684441583524,-0.0004043288232918034,0.00010139957827131292,-0.00024477038503801314,0.00010088213024314949,-7.513141820880162e-05,0.00010656843109742073,7.997406757203947e-05,0.0001152959984750415,0.00019945995251953276,0.00012215144566482606,0.0002694472349445027,0.00012212915170460866,0.00028556977554998453,0.00011194195738348223,0.0002534866551491653,9.141445112115676e-05,0.0001875204912584521,6.39990204580138e-05,0.00010771676657361437,3.6460064022961974e-05,3.5948305594966645e-05,5.34009401379127e-06,-2.156343030866028e-06
5,13.651130432837146,617123701.4540073,-7141.159973886097,9834.865421814195,2.841757477043962,0.28125977916774736,0.2404599471342657,0.01452725101092784,2.9143361106667798,730.0313994282166,10.0,10.0,1000.0,10.0,10.0,1000.0,10.815307195197239,-7.430172613521149e-06,-2.7907071390616267e-06,1.5633857263527852e-05,-0.0001270300566471766,7.849353381012388e-05,-0.000328138838149054,0.00014474999152902193,-0.0005683380351618099,0.00019951214740199043,-0.0007992809229423951,0.0002335876367784894,-0.0009747052445284771,0.00024466660837465343,-0.0010583499375305787,0.00023668743539099633,-0.0010301532946251572,0.00021791950690329813,-0.0008894922178983046,0.00019822018365213157,-0.0006549678711769638,0.00018605448430721538,-0.0003608415761049688,0.00018596153438703853,-5.077409517582069e-05,0.00019714318510684128,0.00023003551211226044,0.00021365493102557724,0.00044292027643073043,0.00022627446915926238,0.0005625623890536712,0.00022560066648153382,0.0005812958951993755,0.00020548218715523597,0.0005101031615883779,0.00016568472879260695,0.00037614929761240065,0.00011290534388376164,0.00021739691292732018,6.0100462493719155e-05,7.546695877843703e-05,7.3566667208339105e-06,-2.9985278784158693e-06
6,13.651130432837146,617123701.4540073,-7141.159973886097,9834.865421814195,2.841757477043962,0.28125977916774736,0.2404599471342657,0.01452725101092784,2.9143361106667798,730.0313994282166,10.0,10.0,1000.0,10.0,10.0,1000.0,13.641442155666606,-9.403390357977878e-06,-3.4596040597502907e-06,4.1084930748273174e-05,-0.00021850320146248864,0.00015326556226138868,-0.0005728603130616622,0.0002712215419995319,-0.0009958230352046856,0.0003685098239248205,-0.0014005921568314224,0.00042891695451630616,-0.001703729651748777,0.00044836407093771656,-0.0018397886307424973,0.0004338158879584291,-0.0017727838198482006,0.00039999455968572597,-0.0015022292041565683,0.0003646142038581225,-0.0010628278399876813,0.0003430634780586477,-0.0005179941253909121,0.00034370873998151847,5.162335758243541e-05,0.00036510421291440057,0.0005626344847281845,0.0003961397995555598,0.0009438620455027778,0.0004194221300564522,0.0011490309548222548,0.00041713175497160027,0.001164809337846451,0.0003776301311698612,0.0010126898277304601,0.0003006485146146497,0.0007444146711737216,0.00019926300263285653,0.0004319689533330061,9.837211744020232e-05,0.00015435043400337456,9.268124936342942e-06,-3.84322245071986e-06
7,13.651130432837146,617123701.4540073,-7141.159973886097,9834.865421814195,2.841757477043962,0.28125977916774736,0.2404599471342657,0.01452725101092784,2.9143361106667798,730.0313994282166,10.0,10.0,1000.0,10.0,10.0,1000.0,15.119593284228587,-1.045455089348707e-05,-3.7647218675603923e-06,6.989841328668802e-05,-0.00030896606737386965,0.0002315063981609113,-0.0008169718477770219,0.00040105683767796183,-0.0014230253164908783,0.0005407388160854379,-0.00200156635384696,0.0006275064885068845,-0.002431698802686165,0.000655506522396506,-0.002618621065865226,0.0006345224960393292,-0.0025104111807732286,0.0005854695888206954,-0.0021068657398253267,0.0005338072752735393,-0.0014590782656223405,0.0005019923134378664,-0.0006600260661418491,0.0005025506954617637,0.00017216160542429112,0.0005337032217072555,0.0009154010113340921,0.0005792595489231615,0.0014656027320824481,0.0006134387118049381,0.0017553502255160196,0.0006096054704147401,0.001765752954014587,0.0005503020835453038,0.0015292037986114578,0.0004351793365805871,0.0011226066968728654,0.00028398687654125333,0.0006526225424159582,0.0001340133925866129,0.00023623944978879157,1.0256938855295277e-05,-4.326400144811094e-06
8,13.651130432837146,617123701.4540073,-7141.159973886097,9834.865421814195,2.841757477043962,0.28125977916774736,0.2404599471342657,0.01452725101092784,2.9143361106667798,730.0313994282166,10.0,10.0,1000.0,10.0,10.0,1000.0,16.01621633862239,-1.1107867264627244e-05,-3.912467365623034e-06,0.00010011983896965774,-0.00039918207709845803,0.0003110539977122904,-0.0010615011878530181,0.0005319777696282717,-0.0018516535846786395,0.0007139360295219659,-0.0026051990331116257,0.000827225778737093,-0.0031636264903893174,0.0008641685093280938,-0.003402631946757449,0.0008370887981775703,-0.0032542309880225374,0.0007727555870253497,-0.002718392195081059,0.0007041976177093923,-0.0018625056004855551,0.0006610600594398931,-0.0008090580657255092,0.0006603956637561438,0.0002863208029622681,0.0007005017587138532,0.001262749394024024,0.0007603311815417293,0.0019830651973288343,0.0008056416753109675,0.0023585487308301215,0.0008006849097506575,0.002364637300593027,0.0007218667476125203,0.002044568533830526,0.0005686180720159572,0.001500383471956063,0.0003674622821792679,0.0008733945041431108,0.00016828977320844303,0.00031855827881683993,1.0848035371550747e-05,-4.652470253814689e-06
9,13.651130432837146,617123701.4540073,-7141.159973886097,9834.865421814195,2.841757477043962,0.28125977916774736,0.2404599471342657,0.01452725101092784,2.9143361106667798,730.0313994282166,10.0,10.0,1000.0,10.0,10.0,1000.0,16.613074987410652,-1.155648451079148e-05,-3.978721751687243e-06,0.00013103949381052682,-0.0004894638805148332,0.00039115035445896527,-0.0013069621219435165,0.0006632260360267504,-0.0022826642062789646,0.0008873953846141657,-0.0032131788447545785,0.0010274595526030103,-0.003902218752237176,0.0010738428023272897,-0.004195772233998856,0.0010411060171594375,-0.004009562747253096,0.0009615045122240214,-0.003343481855021916,0.0008754387955893166,-0.002280965989852998,0.0008198579075007131,-0.0009738052114240757,0.000816727099151638,0.0003849765564342505,0.0008648713531525938,0.0015956700156928277,0.0009386633224060682,0.002487883596798119,0.0009953732271201592,0.0029513621994152733,0.000989865071664884,0.002955618421364347,0.0008920766521652463,0.002554494098073954,0.0007010281794543496,0.0018749427781842506,0.00045004319839089335,0.001092723902967662,0.00020176027982947032,0.0004006130380894386,1.1234747719988491e-05,-4.896872036930723e-06
10,13.651130432837146,617123701.4540073,-7141.159973886097,9834.865421814195,2.841757477043962,0.28125977916774736,0.2404599471342657,0.01452725101092784,2.9143361106667798,730.0313994282166,10.0,10.0,1000.0,10.0,10.0,1000.0,17.035066445951443,-1.1886112373632099e-05,-3.997172011515058e-06,0.00016232764910403558,-0.0005799125007350093,0.00047142330040154907,-0.001553495029107754,0.0007944076915651973,-0.0027163572487382973,0.0010607279371825712,-0.0038261230931113314,0.001227849102492029,-0.004648570002073548,0.001284220667005826,-0.004999741647793233,0.0012463237890132733,-0.004778780303366162,0.00115151572368077,-0.003985173925867912,0.0010473532935386578,-0.0027180705354635506,0.0009781944232864178,-0.001158277522237918,0.0009713072319619245,0.0004639540224427852,0.001026516898446515,0.0019100874684944262,0.001113924316824102,0.0029763369687404733,0.0011823155045133718,0.0035306298466092384,0.0011769058996581338,0.003536220795514139,0.001060823237999489,0.0030572190250358865,0.0008324541637155967,0.002245172436649068,0.0005319072315078391,0.0013100095408355463,0.00023468510804497872,0.0004821351026477044,1.1502892842961247e-05,-5.093095725926495e-06
