时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,0.15384376101057878,8083993.28316755,-52.165792041816985,2.6549128964564934,0.8931602912212608,0.11248464109981218,0.021713309031482855,0.0020705014797677682,0.9296153957388782,1622.150486245696,9.465678502216196,5.053961491405353,907.3229442527532,6.314819677286477,5.110783858487849,813.5574075859242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15384376101057878,8083993.28316755,-52.165792041816985,2.6549128964564934,0.8931602912212608,0.11248464109981218,0.021713309031482855,0.0020705014797677682,0.9296153957388782,1622.150486245696,9.465678502216196,5.053961491405353,907.3229442527532,6.314819677286477,5.110783858487849,813.5574075859242,12.244142438556672,-4.67798625735668e-07,-4.273933768666343e-07,3.5706107644749113e-06,-1.0245135168381682e-05,1.2802154250485481e-05,-3.248808196231719e-05,2.3633960290673486e-05,-6.17403126599777e-05,3.307801837729209e-05,-9.10326048825042e-05,3.914936409934763e-05,-0.0001133287422915323,4.119934802816824e-05,-0.00012293743368879366,3.9869465063762424e-05,-0.00011664055925461234,3.6709604499765806e-05,-9.431269374180422e-05,3.358198728422022e-05,-5.893150039159103e-05,3.201432155691482e-05,-1.598268498176855e-05,3.268148295436725e-05,2.762355795666885e-05,3.516985059501098e-05,6.491729121983814e-05,3.810802154855207e-05,9.024738827872577e-05,3.96413025560219e-05,0.0001003956779274928,3.8114092302013615e-05,9.519565848169742e-05,3.274457143561215e-05,7.752740104617612e-05,2.406211568398593e-05,5.268842443461491e-05,1.3947594827920593e-05,2.7279610975934475e-05,5.2272543148575124e-06,7.823704477094667e-06,6.917185400501885e-07,-4.43936685410592e-07
3,0.15384376101057878,8083993.28316755,-52.165792041816985,2.6549128964564934,0.8931602912212608,0.11248464109981218,0.021713309031482855,0.0020705014797677682,0.9296153957388782,1622.150486245696,9.465678502216196,5.053961491405353,907.3229442527532,6.314819677286477,5.110783858487849,813.5574075859242,26.740983843896583,-1.0244745743214782e-06,-9.279995572729797e-07,1.0098359170333726e-05,-2.725942800450102e-05,3.512560757128031e-05,-8.728920737164633e-05,6.451034260947197e-05,-0.00016639780107681072,9.016234173756856e-05,-0.00024568108336048885,0.00010668610469420682,-0.0003059724027909256,0.00011230036202843255,-0.0003317292777987237,0.00010872451043944634,-0.00031413982000751947,0.00010015622164830933,-0.00025283717621662946,9.166190335981084e-05,-0.00015594327024366107,8.741690028541694e-05,-3.845258439391294e-05,8.928085295692246e-05,8.072728107857227e-05,9.613516708562793e-05,0.0001825131433158344,0.00010422424063248842,0.00025142922174699995,0.00010845028709463368,0.00027866881491348514,0.00010425282419499787,0.0002637958051348459,8.947494268341057e-05,0.00021473069911058922,6.55757243524714e-05,0.00014602513987826496,3.774147640536559e-05,7.580874754338055e-05,1.3767397520697141e-05,2.2015394397989587e-05,1.5079501791995303e-06,-9.753067108422675e-07
4,0.15384376101057878,8083993.28316755,-52.165792041816985,2.6549128964564934,0.8931602912212608,0.11248464109981218,0.021713309031482855,0.0020705014797677682,0.9296153957388782,1622.150486245696,9.465678502216196,5.053961491405353,907.3229442527532,6.314819677286477,5.110783858487849,813.5574075859242,44.56277654805286,-1.7175893388889672e-06,-1.5261328438059803e-06,2.542443710359992e-05,-6.370762869038541e-05,8.526689815110086e-05,-0.00020657351151520342,0.00015555589380894167,-0.0003953363803429713,0.00021701926442062888,-0.0005847682282803734,0.0002567507811034101,-0.0007287724989553483,0.0002704182385754484,-0.0007898437832122612,0.0002620229332501373,-0.0007466313297439741,0.00024152453783495484,-0.000598140057324391,0.00022105645870260101,-0.0003638874081288129,0.00021072572671232377,-8.00442923723405e-05,0.00021513773398271443,0.00020769055574686317,0.0002317011363870546,0.0004531327478016839,0.0002513622339562736,0.000618800871286287,0.0002617106587551381,0.0006833747906307907,0.0002515815974037183,0.0006458454634968803,0.00021566761719615088,0.0005254761000041821,0.00015752310536942067,0.0003576011757094172,8.982813472641842e-05,0.00018621417605135766,3.162401791309267e-05,5.4857211738516525e-05,2.5025453168756693e-06,-1.6464728673873814e-06
5,0.15384376101057878,8083993.28316755,-52.165792041816985,2.6549128964564934,0.8931602912212608,0.11248464109981218,0.021713309031482855,0.0020705014797677682,0.9296153957388782,1622.150486245696,9.465678502216196,5.053961491405353,907.3229442527532,6.314819677286477,5.110783858487849,813.5574075859242,58.55587700792572,-2.280760968581707e-06,-1.958019568164344e-06,5.331530601446719e-05,-0.0001261795832487188,0.00017384110777014696,-0.0004134937960356963,0.00031539881818449215,-0.000794130911648274,0.000439430330861732,-0.0011769158380698335,0.0005200522277651703,-0.0014684844149476686,0.0005483739468253968,-0.0015926214722272215,0.0005320485936589403,-0.0015057105154872843,0.0004907337260955073,-0.001205350868928051,0.00044876050799289794,-0.0007307753486551034,0.00042679826557856976,-0.00015514143246059088,0.00043469666611985696,0.0004288319908602215,0.00046771433073906037,0.0009272101344802431,0.000507675624968402,0.0012636032998885269,0.0005291646716660435,0.0013944749468318251,0.0005090508656777519,0.0013176840738536053,0.0004361888519252966,0.0010724003179533028,0.00031776793033354614,0.0007304858428654725,0.00017983251248889013,0.00038136606980770417,6.14386411001362e-05,0.00011357509806420943,3.2643829196371246e-06,-2.2117290408759196e-06
6,0.15384376101057878,8083993.28316755,-52.165792041816985,2.6549128964564934,0.8931602912212608,0.11248464109981218,0.021713309031482855,0.0020705014797677682,0.9296153957388782,1622.150486245696,9.465678502216196,5.053961491405353,907.3229442527532,6.314819677286477,5.110783858487849,813.5574075859242,65.28225677701056,-2.5697852165354397e-06,-2.1293324888399655e-06,8.188913844642077e-05,-0.00018875664476419635,0.0002634057664668987,-0.0006221151705212,0.00047656631528898014,-0.0011974617693941351,0.0006636712947048431,-0.001777338249191125,0.0007859652073442925,-0.002220536937301685,0.0008298518001888218,-0.0024115010279250524,0.000806222793084199,-0.002283775122766131,0.0007439879546960196,-0.0018331005243269769,0.0006795184570977613,-0.001118147170472039,0.0006443460151894513,-0.00024902721938388847,0.0006541994080970792,0.0006342476446584587,0.0007028013472797044,0.0013894391106456657,0.0007630890096479702,0.0019005589655578237,0.0007963758474388935,0.002101239873045085,0.0007669989894728911,0.0019878367337428124,0.0006574835605725507,0.0016193259801974146,0.0004785292503072461,0.0011041860111913298,0.00026980292964836765,0.0005774569433868248,9.077615720675659e-05,0.0001729336352294844,3.6127248410400655e-06,-2.5196398294218363e-06
7,0.15384376101057878,8083993.28316755,-52.165792041816985,2.6549128964564934,0.8931602912212608,0.11248464109981218,0.021713309031482855,0.0020705014797677682,0.9296153957388782,1622.150486245696,9.465678502216196,5.053961491405353,907.3229442527532,6.314819677286477,5.110783858487849,813.5574075859242,69.19693750051997,-2.7529027861942823e-06,-2.1998069211238325e-06,0.00011066926154480846,-0.0002514087954787952,0.00035311591062799053,-0.0008317966907900415,0.0006377916587063372,-0.0016038862953416818,0.000888107768999522,-0.002383869445375813,0.0010526274926479003,-0.002982406503730438,0.0011129369240304033,-0.003244199673778652,0.0010827260631240925,-0.003079499746007434,0.0009996304210980972,-0.0024817039407578827,0.0009118000169969908,-0.0015284482943277266,0.000861846711639228,-0.00036644324471344194,0.000871991186300461,0.0008171259867987909,0.0009350883898448625,0.0018315337885240262,0.0010155353726728899,0.0025207608167087756,0.001061235203423199,0.002795080633853611,0.0010235118863186233,0.002648870839997078,0.0008780764775887293,0.002160553370047783,0.0006389326550213565,0.0014749462063519537,0.0003594792196539015,0.0007724968607219759,0.00011983215244942278,0.00023219708366486037,3.801546032971101e-06,-2.7276108408138855e-06
8,0.15384376101057878,8083993.28316755,-52.165792041816985,2.6549128964564934,0.8931602912212608,0.11248464109981218,0.021713309031482855,0.0020705014797677682,0.9296153957388782,1622.150486245696,9.465678502216196,5.053961491405353,907.3229442527532,6.314819677286477,5.110783858487849,813.5574075859242,71.73994002821294,-2.8845298904490997e-06,-2.2210419005879077e-06,0.00013951772905418275,-0.0003141614592206816,0.000442748808297976,-0.0010424576907462502,0.0007987522669180534,-0.002013199332728833,0.0011123242420645865,-0.0029962213557705856,0.0013195623315273319,-0.0037538207830078566,0.0013971403280368174,-0.004090598280789001,0.0013611057212694652,-0.003893067838402227,0.0012572713210141143,-0.003151777564323799,0.0011452689153602844,-0.001962807256862768,0.0010789756888240553,-0.0005090289691562543,0.0010877064924926481,0.0009754122314172008,0.0011641368700433738,0.0022512021795968204,0.001264513441032998,0.0031219023665637496,0.0013232328052700713,0.0034738935399001155,0.0012781475013254186,0.00329905318967913,0.0010976604513270704,0.002694809976055848,0.0007988358419540815,0.001841957339256796,0.00044886606432815193,0.000966063275478253,0.00014870167445161264,0.0002911972370880643,3.912923781983764e-06,-2.8866073391575846e-06
9,0.15384376101057878,8083993.28316755,-52.165792041816985,2.6549128964564934,0.8931602912212608,0.11248464109981218,0.021713309031482855,0.0020705014797677682,0.9296153957388782,1622.150486245696,9.465678502216196,5.053961491405353,907.3229442527532,6.314819677286477,5.110783858487849,813.5574075859242,73.50986528074348,-2.987287102766386e-06,-2.21449522751071e-06,0.0001683741583871437,-0.0003770193016629835,0.0005322003838579947,-0.0012540474756116775,0.0009592867146805243,-0.002425288053810897,0.0013360988099732414,-0.0036142421997730494,0.0015865015416238067,-0.004534637413223907,0.0016821785058721947,-0.004950625934974157,0.0016410997222570884,-0.004724543287074433,0.0015166954177089462,-0.0038435739002586206,0.001379756628590135,-0.002421697786315435,0.0012955843678790695,-0.0006774773500599767,0.0013011778552273637,0.0011082393903621085,0.0013897328317027961,0.002647486291404541,0.0015097644331063212,0.0037030348051945734,0.0015820973623247607,0.004136830244211952,0.001530669400402686,0.003937699154283887,0.0013160734565194321,0.003221602625849046,0.0009581653827526496,0.002204910791365223,0.0005379637995750804,0.001157996510839119,0.00017742556390742064,0.0003498694639613049,3.980980248769085e-06,-3.017822179193124e-06
10,0.15384376101057878,8083993.28316755,-52.165792041816985,2.6549128964564934,0.8931602912212608,0.11248464109981218,0.021713309031482855,0.0020705014797677682,0.9296153957388782,1622.150486245696,9.465678502216196,5.053961491405353,907.3229442527532,6.314819677286477,5.110783858487849,813.5574075859242,74.7993454627533,-3.072228261088351e-06,-2.190668651872106e-06,0.00019720431662945557,-0.0004399748442024504,0.0006214028996842702,-0.0014665093863127285,0.001119279131084584,-0.0028400379401609323,0.0015592605312554433,-0.004237773558807844,0.0018532279786613985,-0.005324686350306368,0.0019678144385447158,-0.005824142377610301,0.0019224860145318186,-0.005573857888585531,0.0017777226503592816,-0.004557134526422261,0.00161512958144852,-0.0029052982461861515,0.0015115642449634,-0.0008721101037352118,0.0015122864110647897,0.0012151647048586696,0.0016117189313264505,0.003019871851933282,0.0017510893225029845,0.004263634904680567,0.0018376126114347296,0.0047834155053761655,0.0017808830458015243,0.004564420349407065,0.0015331761181787674,0.0037406476155359917,0.0011168496789467966,0.002563626372531078,0.0006267575114927192,0.0013482027366588257,0.00020602033465953292,0.0004081772668246864,4.02240171561055e-06,-3.1316100028936205e-06
