时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,0.19368952731611971,9585372.039936295,-127.55351943137953,2.770111091945517,0.7026763273791912,0.12638684049774251,0.02830433096068091,0.0019117118706184217,0.7592899980387982,1412.419070849651,4.689665524895754,0.19541102152817658,216.01970797603246,0.42563160980593473,1.5556112333705148,669.9961346029295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.19368952731611971,9585372.039936295,-127.55351943137953,2.770111091945517,0.7026763273791912,0.12638684049774251,0.02830433096068091,0.0019117118706184217,0.7592899980387982,1412.419070849651,4.689665524895754,0.19541102152817658,216.01970797603246,0.42563160980593473,1.5556112333705148,669.9961346029295,27.9229473511784,-1.7249876711351598e-06,-2.9348767234388473e-05,9.95026539807393e-06,-4.925720281855986e-05,3.3098289009912126e-05,-8.778288479789097e-05,5.9334478958987595e-05,-0.00013652534106353118,8.193584707936632e-05,-0.00018445702731654127,9.639542224437557e-05,-0.00022051350199174798,0.00010125685181869518,-0.00023576233055656968,9.80755295369651e-05,-0.00022515952013856392,9.056720011587914e-05,-0.00018851590306400684,8.320836069520937e-05,-0.00013053964273507235,7.96828605695798e-05,-5.993019786383859e-05,8.163457144693652e-05,1.231837700221102e-05,8.811947619683897e-05,7.508619000534114e-05,9.59491071133317e-05,0.00011932490552602969,0.00010083153075883224,0.00013981551537905888,9.894856129989978e-05,0.0001361120889558365,8.845852380332836e-05,0.0001124919446596927,7.042193300193581e-05,7.693923167336676e-05,4.883940016400147e-05,3.942186084302185e-05,2.9720349563131852e-05,9.76149681804016e-06,1.8670218664607843e-05,-3.72976994844372e-06
3,0.19368952731611971,9585372.039936295,-127.55351943137953,2.770111091945517,0.7026763273791912,0.12638684049774251,0.02830433096068091,0.0019117118706184217,0.7592899980387982,1412.419070849651,4.689665524895754,0.19541102152817658,216.01970797603246,0.42563160980593473,1.5556112333705148,669.9961346029295,61.99247536974423,-3.869318172629735e-06,-6.517176808172136e-05,3.3960162707552435e-05,-0.00012699899941912577,0.0001073552265739866,-0.00024849874994096056,0.00019071865639408341,-0.00040280238714167225,0.0002626482670896374,-0.0005546974126492799,0.00030867821240779524,-0.0006685476537951254,0.0003240478246776377,-0.0007154655055995759,0.0003136532175681546,-0.0006790998334278248,0.0002893818914161608,-0.0005588629873371774,0.00026563792391174024,-0.00037012570064801916,0.00025431123283246366,-0.00014130109494849284,0.0002606836171773889,9.168805262847618e-05,0.00028158687257872256,0.0002925256433589449,0.00030648887322896494,0.0004317400608609505,0.0003212367837779897,0.0004924983073029147,0.00031327645952397603,0.0004737001337311643,0.0002766422208433111,0.00038977279746164683,0.00021503243583208267,0.0002672935815571422,0.00014191704241821003,0.0001393019607182512,7.744279110968129e-05,3.837457120888285e-05,4.1422180220667326e-05,-8.34624485344346e-06
4,0.19368952731611971,9585372.039936295,-127.55351943137953,2.770111091945517,0.7026763273791912,0.12638684049774251,0.02830433096068091,0.0019117118706184217,0.7592899980387982,1412.419070849651,4.689665524895754,0.19541102152817658,216.01970797603246,0.42563160980593473,1.5556112333705148,669.9961346029295,94.83875147687417,-6.0533831071047426e-06,-9.968815651250218e-05,9.893602748921462e-05,-0.0002642638767388311,0.00029785175894140963,-0.0005927267036892548,0.000523992035968873,-0.0010113744231328816,0.0007194259994613608,-0.0014239780933441597,0.0008447474267339039,-0.0017324133668712056,0.0008866432023565678,-0.001856895635225112,0.0008579492627074913,-0.0017521938396911963,0.0007907443332741757,-0.0014167350981406262,0.0007244183534558852,-0.0008932697534913411,0.0006919142109718004,-0.0002609096029614785,0.0007081741451991934,0.00038019442577407115,0.0007646008929555618,0.0009287634726788663,0.0008317336625564561,0.001302813669832613,0.0008696573394410332,0.001456067502396266,0.00084289281862517,0.001386641343632996,0.0007347816409157311,0.0011362344316389343,0.0005563403522365323,0.0007803337052913494,0.0003463979091116885,0.0004120157248388824,0.00016248431341908237,0.00012270066701707122,6.322227846667475e-05,-1.3011613996100066e-05
5,0.19368952731611971,9585372.039936295,-127.55351943137953,2.770111091945517,0.7026763273791912,0.12638684049774251,0.02830433096068091,0.0019117118706184217,0.7592899980387982,1412.419070849651,4.689665524895754,0.19541102152817658,216.01970797603246,0.42563160980593473,1.5556112333705148,669.9961346029295,107.95408014392818,-7.045589864791952e-06,-0.00011342206535074215,0.00017044541126314867,-0.00038735817510961753,0.000503129014613367,-0.0009379659528412971,0.0008813317494940921,-0.0016412502478756333,0.0012086380390944971,-0.002335377639845402,0.0014193313245018115,-0.0028548213717989298,0.001490694807329162,-0.003064887190481682,0.0014432221994383628,-0.002889139727793219,0.001329685058952146,-0.0023247345257683253,0.001215843276832964,-0.001443564159465644,0.001157641729856247,-0.000379007643332935,0.0011814176292023592,0.0006997281919082469,0.001273752827658078,0.0016212327511458244,0.0013852377314493472,0.002246689088367367,0.0014478620301813319,0.0024980111280149984,0.0014006721048299949,0.002372700790047956,0.001214901209302768,0.001942219282614155,0.0009094825076268816,0.0013349299737325008,0.0005511266996177855,0.0007083378586692751,0.00023819275373238017,0.000216716901349988,7.177505555700142e-05,-1.5099971178523146e-05
6,0.19368952731611971,9585372.039936295,-127.55351943137953,2.770111091945517,0.7026763273791912,0.12638684049774251,0.02830433096068091,0.0019117118706184217,0.7592899980387982,1412.419070849651,4.689665524895754,0.19541102152817658,216.01970797603246,0.42563160980593473,1.5556112333705148,669.9961346029295,114.60882170332738,-7.643266548939375e-06,-0.00012034550382074111,0.00024264612429064723,-0.000504086384117252,0.0007089352196414827,-0.0012788020893945565,0.0012389585307010615,-0.002270180071849855,0.0016983546679655906,-0.0032503508538946953,0.0019954608795003845,-0.003985786033013191,0.002097878353840327,-0.004286382528965746,0.002032847380228406,-0.004044110725044327,0.0018728139558795115,-0.0032544504358697633,0.0017094648638895937,-0.0020179659079859755,0.0016222446617874117,-0.0005219034407896053,0.0016501045225589513,0.0009955656896998401,0.0017760630279349788,0.002292563053471379,0.001931350614592951,0.003172821565593454,0.0020195140050734877,0.003525872035363319,0.001953175512677044,0.0033483010895115047,0.0016905848635543567,0.0027412441993335153,0.001258316665394728,0.0018858021942012074,0.0007513033446106201,0.0010035515140016018,0.0003092344518207508,0.0003112167197690738,7.600171956422017e-05,-1.6334163279956477e-05
7,0.19368952731611971,9585372.039936295,-127.55351943137953,2.770111091945517,0.7026763273791912,0.12638684049774251,0.02830433096068091,0.0019117118706184217,0.7592899980387982,1412.419070849651,4.689665524895754,0.19541102152817658,216.01970797603246,0.42563160980593473,1.5556112333705148,669.9961346029295,118.60015158457139,-8.078841741417109e-06,-0.00012445845724449125,0.0003150992263643253,-0.0006185177916592493,0.0009147099802235874,-0.0016192805033782443,0.0015961895031638956,-0.0029022391665732253,0.0021878115765288416,-0.004173134784634935,0.0025723729962484495,-0.005129904483785387,0.0027075309604404343,-0.005526566582125796,0.0026263362703818393,-0.005223089378804143,0.0024198279725747953,-0.004212799360373509,0.0022051015974297143,-0.0026243273151396406,0.0020855520966674007,-0.0006981991377671339,0.002113979859324213,0.0012587425114851324,0.0022711836258200316,0.002933964486707933,0.002469744845690757,0.004073169053576639,0.0025845198815728472,0.004532834584926835,0.002500784260468323,0.004308135375877352,0.002162862452206356,0.0035295526279357234,0.0016045553507686911,0.0024305568513943616,0.000949197957784955,0.0012962732509941334,0.0003782015202697317,0.0004054059950146086,7.845230174250043e-05,-1.721443464888118e-05
8,0.19368952731611971,9585372.039936295,-127.55351943137953,2.770111091945517,0.7026763273791912,0.12638684049774251,0.02830433096068091,0.0019117118706184217,0.7592899980387982,1412.419070849651,4.689665524895754,0.19541102152817658,216.01970797603246,0.42563160980593473,1.5556112333705148,669.9961346029295,121.23581457978611,-8.432480692545298e-06,-0.0001271390717812931,0.00038763732475733347,-0.0007320335501456173,0.0011202088191737255,-0.001960739110901469,0.0019526857015148746,-0.0035387452444268284,0.002676582769190071,-0.005105091475679557,0.0031495953577846867,-0.006288673869647007,0.0033191988395368617,-0.006787164585584438,0.00322331734129924,-0.006428105604264322,0.002970470194791336,-0.005202162830237606,0.0027025935309026965,-0.0032653813271041176,0.002547440422631447,-0.0009109080363388499,0.002572887589859554,0.001486119089659222,0.002758895486447848,0.0035423870296365646,0.0030001751631774255,0.004944993715055014,0.003142705700417496,0.005516641073584103,0.003043512809472211,0.005250502064747692,0.002632021026294898,0.0043059800753509495,0.0019487704634839264,0.0029684726970928316,0.0011456023078148469,0.0015860882011383688,0.0004459969801323475,0.0004990329871180033,8.000536068392814e-05,-1.7913197440981543e-05
9,0.19368952731611971,9585372.039936295,-127.55351943137953,2.770111091945517,0.7026763273791912,0.12638684049774251,0.02830433096068091,0.0019117118706184217,0.7592899980387982,1412.419070849651,4.689665524895754,0.19541102152817658,216.01970797603246,0.42563160980593473,1.5556112333705148,669.9961346029295,123.08298356701188,-8.738948007575144e-06,-0.00012898523614427948,0.0004601715118482386,-0.000845211903053019,0.0013252716623300986,-0.0023036979093478357,0.0023081891389018653,-0.004180166745231446,0.0031643081015987613,-0.006046677395770138,0.003726695746288001,-0.007462597514103882,0.003932436814684123,-0.008068785832958551,0.0038233977850283675,-0.007659923559613239,0.0035244417180945193,-0.006223496200188825,0.003201731772252847,-0.003942291214265733,0.003007742329733117,-0.0011613802020327508,0.0030266366443709946,0.001676232982993314,0.0032389427351670478,0.0041163749152988,0.0035223336476025466,0.005786974060866965,0.003693776719678883,0.006476198834676155,0.00358116672262532,0.006174577226939051,0.0030980341632598166,0.00506996083451132,0.0022911209752103094,0.003499197701234813,0.001340822516821474,0.0018727956522135662,0.0005130042018798629,0.0005919818890460144,8.104207859191229e-05,-1.8505204332465983e-05
10,0.19368952731611971,9585372.039936295,-127.55351943137953,2.770111091945517,0.7026763273791912,0.12638684049774251,0.02830433096068091,0.0019117118706184217,0.7592899980387982,1412.419070849651,4.689665524895754,0.19541102152817658,216.01970797603246,0.42563160980593473,1.5556112333705148,669.9961346029295,124.42861626942519,-9.015805787708916e-06,-0.0001302995467781538,0.0005326431403728377,-0.0009583265562230829,0.0015297719577436382,-0.002648362601316254,0.0026624743917723756,-0.004826637045649224,0.0036506523905670348,-0.0069979795273624424,0.004303252495912404,-0.00865176036014443,0.0045467921219207895,-0.009371559208044895,0.00442616081119614,-0.008918756026228835,0.004081410576121691,-0.007277131961903702,0.003702275384719965,-0.004655538143735888,0.003466267540633187,-0.0014502512526868617,0.003475023298911396,0.0018283298407037853,0.0037110595424008036,0.004655130895580456,0.004035890691302551,0.006598358954509624,0.004237388642335167,0.007410871165853828,0.004113462130078413,0.007079869387971708,0.0035607426113119854,0.00582114723531149,0.0026315960464503435,0.004022508140372216,0.0015349718704351497,0.002156266839398094,0.0005794064945252632,0.0006841844143730089,8.17553814495466e-05,-1.90282317627337e-05
