时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,2.8510357396735833,59700746.80046846,-1842.4663798614274,148.1015260977238,2.612891935812569,0.41148239144147414,0.10580793092556993,0.005628782644221927,2.7766366072911075,1762.9060173923174,4.669438237313758,6.553764983697473,798.4867961282596,5.144786298274106,5.3337826804044175,717.6065133138871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.8510357396735833,59700746.80046846,-1842.4663798614274,148.1015260977238,2.612891935812569,0.41148239144147414,0.10580793092556993,0.005628782644221927,2.7766366072911075,1762.9060173923174,4.669438237313758,6.553764983697473,798.4867961282596,5.144786298274106,5.3337826804044175,717.6065133138871,6.575010762708554,-1.0469884043029557e-06,-4.5989523173983145e-07,7.12901396577064e-06,-1.5944996433475358e-05,2.435379801880693e-05,-4.862384578706884e-05,4.4217436712364636e-05,-9.081568007779434e-05,6.141453697841478e-05,-0.0001325939747920019,7.239082572275092e-05,-0.00016393710998387548,7.599647975193335e-05,-0.00017674631556778857,7.343920203157181e-05,-0.0001664742735158995,6.760008691610387e-05,-0.00013302066434128296,6.193054263583446e-05,-8.075980832918855e-05,5.924222800855221e-05,-1.769304090472189e-05,6.074087350917385e-05,4.611506456336234e-05,6.560146471493857e-05,0.0001005205983343411,7.1235499964956e-05,0.00013730959884323044,7.419062509999994e-05,0.00015181771233643636,7.141395190542474e-05,0.0001438187875916576,6.147782137459506e-05,0.00011750232978606028,4.535562513685225e-05,8.054825174512707e-05,2.6475004131433924e-05,4.251935387608905e-05,9.972573939967315e-06,1.2869119730843976e-05,9.404394759017638e-07,-5.813070100242267e-07
3,2.8510357396735833,59700746.80046846,-1842.4663798614274,148.1015260977238,2.612891935812569,0.41148239144147414,0.10580793092556993,0.005628782644221927,2.7766366072911075,1762.9060173923174,4.669438237313758,6.553764983697473,798.4867961282596,5.144786298274106,5.3337826804044175,717.6065133138871,14.751893948048805,-2.3539350508159395e-06,-1.025158346950686e-06,2.416743817527971e-05,-4.961196794770566e-05,7.896447201558761e-05,-0.0001531799698567958,0.00014224415169193693,-0.00028728427739262255,0.00019713577506563022,-0.000420283874893893,0.00023227354907125772,-0.000520044792347433,0.00024391536211225726,-0.0005605061644521865,0.00023583212242407847,-0.0005269681890901928,0.00021717490190587777,-0.0004190267993379178,0.00019898501696961614,-0.00025070151103135345,0.0001903210935045872,-4.773529789256179e-05,0.00019512116429526883,0.00015743461838637845,0.00021077835496337364,0.00033208814488587405,0.00022895508681416562,0.00044973710919614775,0.00023847609261810183,0.0004953826624778172,0.00022943827913232215,0.0004683898789780569,0.0001972155986738908,0.0003823872580685615,0.0001449920741256689,0.0002622424886611934,8.391314703579857e-05,0.00013883798714494556,3.0632606578145244e-05,4.26662914031007e-05,2.1054594316084177e-06,-1.3118353171831245e-06
4,2.8510357396735833,59700746.80046846,-1842.4663798614274,148.1015260977238,2.612891935812569,0.41148239144147414,0.10580793092556993,0.005628782644221927,2.7766366072911075,1762.9060173923174,4.669438237313758,6.553764983697473,798.4867961282596,5.144786298274106,5.3337826804044175,717.6065133138871,23.13855887269472,-3.711886143624801e-06,-1.5799194677424323e-06,7.186962354012945e-05,-0.000135506144431335,0.00022477804375546602,-0.0004241817395360772,0.0004015582358055629,-0.0007993808584621166,0.0005553573601419452,-0.001172551133517391,0.0006544324989057964,-0.0014531410849378979,0.0006880009011810087,-0.001567394811258908,0.0006660484447569083,-0.0014734229097547583,0.0006136984916775561,-0.0011696262480606415,0.0005617794777529303,-0.0006951864988087341,0.0005360814446129155,-0.0001225903419635732,0.000548330886246005,0.00045648220147860954,0.0005917576340288654,0.0009493162395146794,0.0006430131834175421,0.0012807638162002446,0.0006702465881626516,0.0014083297917388343,0.0006449614574978411,0.0013303969473616654,0.0005537323941033205,0.001085824077820476,0.00040562847479531987,0.0007451669960697483,0.00023255719113299817,0.000395707529020349,8.19856867621836e-05,0.00012342811100709422,3.2832917088905556e-06,-2.0884960552056157e-06
5,2.8510357396735833,59700746.80046846,-1842.4663798614274,148.1015260977238,2.612891935812569,0.41148239144147414,0.10580793092556993,0.005628782644221927,2.7766366072911075,1762.9060173923174,4.669438237313758,6.553764983697473,798.4867961282596,5.144786298274106,5.3337826804044175,717.6065133138871,26.52487434480842,-4.279488650414841e-06,-1.7762294998446513e-06,0.00012432240077337432,-0.00022692117866274317,0.00038210993616158163,-0.0007149298149849818,0.0006802616833407066,-0.0013508867791520518,0.0009402716829158813,-0.0019851064155362343,0.0011088354145627022,-0.002463941430925953,0.0011673511671295804,-0.002661934775553782,0.0011316728783771475,-0.0025074638292865085,0.0010431815509690879,-0.0019970604290372456,0.0009535568722225067,-0.0011963393532907186,0.0009069663615032563,-0.00022755468723037684,0.0009245261496561589,0.0007540759852979284,0.0009960521081792048,0.0015910844278701592,0.00108256544556977,0.0021554878263034516,0.00112971455074128,0.002374708119285205,0.0010882405564551828,0.0022457365435737016,0.0009345451775182456,0.0018343700085005565,0.0006838015451851884,0.0012600588493498844,0.00039050036750125713,0.0006703353981133578,0.00013559393473111265,0.00021043934318236472,3.7403759599510583e-06,-2.4316596870466177e-06
6,2.8510357396735833,59700746.80046846,-1842.4663798614274,148.1015260977238,2.612891935812569,0.41148239144147414,0.10580793092556993,0.005628782644221927,2.7766366072911075,1762.9060173923174,4.669438237313758,6.553764983697473,798.4867961282596,5.144786298274106,5.3337826804044175,717.6065133138871,28.25119649503627,-4.584414790640498e-06,-1.8543341761160904e-06,0.00017720951272108236,-0.00031855498647325283,0.0005397441896825084,-0.001007583224951455,0.0009591257821801522,-0.0019075741705102001,0.0013256496836688628,-0.00280747525820832,0.001564757364046373,-0.003490029769067284,0.0016497818883174017,-0.0037775057741661015,0.0016016364622962282,-0.0035679669473320293,0.001477038059887327,-0.002855453857746205,0.0013480937358956587,-0.0017313673193074034,0.0012777704642792265,-0.0003672091509073179,0.0012976705210098922,0.0010184369344164253,0.001395365118373228,0.002203053852989928,0.001516837997306208,0.003005169308147504,0.00158497819142919,0.0033213864553166897,0.0015289181761270379,0.0031467263934073808,0.0013140432887822774,0.002573530385899121,0.0009612771118150394,0.0017697974208034418,0.000547888340740366,0.0009429300761413729,0.00018870705807972872,0.0002971613704811954,3.959239248524434e-06,-2.629588346951501e-06
7,2.8510357396735833,59700746.80046846,-1842.4663798614274,148.1015260977238,2.612891935812569,0.41148239144147414,0.10580793092556993,0.005628782644221927,2.7766366072911075,1762.9060173923174,4.669438237313758,6.553764983697473,798.4867961282596,5.144786298274106,5.3337826804044175,717.6065133138871,29.288688647918548,-4.780646451330817e-06,-1.8833214229360521e-06,0.00023021398553246347,-0.000410454933862389,0.0006972060628252699,-0.0013020208468099027,0.0012374742450082443,-0.002469100156675304,0.001710617178055634,-0.0036391252143183187,0.0020211872819210714,-0.004530811556991603,0.0021342469304817305,-0.004913655485997332,0.0020749612316651967,-0.0046548679704885715,0.0019144170280010586,-0.003745368406528438,0.0017446517378955795,-0.002301628187209265,0.0016477876202774656,-0.00054374693832469,0.001666987912309627,0.0012466634854691268,0.0017887878891030635,0.0027818927686833173,0.0019448099158120276,0.0038264075753998805,0.0020350095510465764,0.004245248048945242,0.001966107346223582,0.004030800227592434,0.001691609140994077,0.0033014256863132096,0.0012377619308496573,0.0022731859126511192,0.0007047137931955283,0.001212854318592899,0.00024149382040581955,0.0003833186775385955,4.079648907693651e-06,-2.7669870860175453e-06
8,2.8510357396735833,59700746.80046846,-1842.4663798614274,148.1015260977238,2.612891935812569,0.41148239144147414,0.10580793092556993,0.005628782644221927,2.7766366072911075,1762.9060173923174,4.669438237313758,6.553764983697473,798.4867961282596,5.144786298274106,5.3337826804044175,717.6065133138871,29.9742837147393,-4.921605332935151e-06,-1.8871719779216805e-06,0.0002832173047188338,-0.0005026239912786029,0.0008542991470815373,-0.0015981590296981058,0.0015149995389185347,-0.003035271619519484,0.0020947439060607646,-0.004479770823224395,0.0024775970598574534,-0.005585963670981004,0.0026201798885539546,-0.006070102117283571,0.002551114956244662,-0.005768016754154779,0.0023548728430222996,-0.004666875574757154,0.0021428773957937472,-0.0029074863530740036,0.002016711249808622,-0.0007578500680880649,0.002032148212744981,0.001437800316699955,0.002175913736990793,0.0033264823948113754,0.0023659963523514687,0.004618062173612269,0.0024792999747299377,0.00514526027346019,0.0023993594402068204,0.004897120175925937,0.0020669267139974837,0.0040174490353619315,0.0015131007788852953,0.002769839568383425,0.0008609572780321123,0.0014799022705814435,0.0002940113919810145,0.00046882019914363333,4.150104483816116e-06,-2.8732462462276106e-06
9,2.8510357396735833,59700746.80046846,-1842.4663798614274,148.1015260977238,2.612891935812569,0.41148239144147414,0.10580793092556993,0.005628782644221927,2.7766366072911075,1762.9060173923174,4.669438237313758,6.553764983697473,798.4867961282596,5.144786298274106,5.3337826804044175,717.6065133138871,30.45460509550421,-5.0305320343796515e-06,-1.8763347307336857e-06,0.0003361549900921661,-0.0005950429287468451,0.0010108932991540703,-0.00189589664399019,0.0017914730727331644,-0.0036058854397454615,0.002477687909960843,-0.005329119848696657,0.002933549814171728,-0.00665514523441843,0.003107101411151554,-0.0072465113646766255,0.003029643526213554,-0.006907146611746115,0.0027980289360367717,-0.005619839331907929,0.002542481947313862,-0.003548992723696866,0.0023843025088145045,-0.0010097857116578097,0.002392897854675005,0.0015913820368411787,0.0025564217093644952,0.0038362257305426064,0.002780000791605932,0.005379495846508934,0.0029174197127015463,0.0060208291374316495,0.0028282819937134962,0.005745191131206808,0.002439704145254708,0.004721230243152368,0.0017871297156686434,0.0032595156530243682,0.0010165660770173667,0.0017439421636000023,0.000346273036668711,0.0005536122827948332,4.191722270282052e-06,-2.9611471516291756e-06
10,2.8510357396735833,59700746.80046846,-1842.4663798614274,148.1015260977238,2.612891935812569,0.41148239144147414,0.10580793092556993,0.005628782644221927,2.7766366072911075,1762.9060173923174,4.669438237313758,6.553764983697473,798.4867961282596,5.144786298274106,5.3337826804044175,717.6065133138871,30.804005956722374,-5.119203689274556e-06,-1.856120406413151e-06,0.0003889826682861277,-0.0006876822643165996,0.0011668827054061852,-0.002195118311699441,0.002066694840449899,-0.004180717021159695,0.0028591377425685334,-0.0061868467754719655,0.0033886369269479927,-0.007737964076685116,0.0035945543779286934,-0.008442471829897255,0.0035101080132331746,-0.008071879449750978,0.003243519745275963,-0.006603971408627551,0.002943189225515388,-0.004226004237054153,0.0027503424949563123,-0.0012995929696611517,0.0027490129746932444,0.0017071895076845012,0.0029300276743570437,0.004310769495873458,0.0031864639168520687,0.006110292099699403,0.0033489687130523627,0.006871542634328482,0.003252498908437481,0.006574652832799065,0.002809650903479756,0.005412486964203236,0.002059673837480446,0.003742020443186676,0.0011714698536552438,0.0020048658778319406,0.0003982735931443122,0.0006376534426105393,4.215218875637901e-06,-3.037162600278835e-06
