时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,1.7328600319489187,68706402.55989978,17659.521283044593,600.0629486264088,2.728308925178143,0.40503411043858095,0.04789033663686564,0.010209543416578,2.8810889813464953,974.8928168737862,10.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.7328600319489187,68706402.55989978,17659.521283044593,600.0629486264088,2.728308925178143,0.40503411043858095,0.04789033663686564,0.010209543416578,2.8810889813464953,974.8928168737862,10.0,10.0,0.0,10.0,10.0,0.0,3.1002182335493687,-8.22413924664988e-07,-4.845062054977912e-07,-3.459776534154741e-05,5.658238260602382e-05,-6.304392958086226e-05,0.00011035273861251374,-8.385269669803605e-05,0.0001543872750729923,-9.604223977909975e-05,0.00018344803904564932,-0.0001001418299746529,0.00019390699380449124,-9.795922144553925e-05,0.0001841172579875406,-9.212381105180717e-05,0.00015459436066551365,-8.552181581055076e-05,0.00010797829500233975,-8.071463406538048e-05,4.876451310954703e-05,-7.943986992934257e-05,-1.7168578493553274e-05,-8.227967354698936e-05,-8.318538722856747e-05,-8.855149925479903e-05,-0.0001425988288472194,-9.643536877333509e-05,-0.00018937290028692887,-0.00010330871463318926,-0.00021874240494619974,-0.00010622523985418683,-0.00022768611484706456,-0.00010245397999032926,-0.00021521003970996619,-8.99924592860439e-05,-0.00018242467615249997,-6.797605705582247e-05,-0.00013240608927340427,-3.695814697168895e-05,-6.985661080987446e-05,8.222966317224783e-07,-4.844246517366984e-07
3,1.7328600319489187,68706402.55989978,17659.521283044593,600.0629486264088,2.728308925178143,0.40503411043858095,0.04789033663686564,0.010209543416578,2.8810889813464953,974.8928168737862,10.0,10.0,0.0,10.0,10.0,0.0,6.960824810016231,-1.8470628062064662e-06,-1.088287063068843e-06,-0.00011881779051873481,0.00019798276862013336,-0.0002169338939762476,0.0003841689023584326,-0.0002883224422952227,0.0005361486069276417,-0.00032983304581953943,0.0006363710268285476,-0.00034345900340001286,0.0006726391700402477,-0.00033552572082613867,0.000639441491328071,-0.0003151330398969421,0.0005386235746357051,-0.00029221441044634505,0.0003792886808458785,-0.0002755389414641042,0.00017689044211055863,-0.00027100585204395703,-4.839139751875449e-05,-0.00028052670425173,-0.00027381181446906657,-0.0003016824909375804,-0.0004764973723896344,-0.0003281962359791029,-0.0006358659227410916,-0.00035111135561057135,-0.0007357519250438261,-0.000360448388723204,-0.0007660194630352704,-0.00034704873038970307,-0.0007235201672351604,-0.00030431153095243787,-0.0006123413022507507,-0.0002295679830682316,-0.00044332223700097446,-0.0001249738677255491,-0.00023289353263856733,1.8466629021748426e-06,-1.087343032835762e-06
4,1.7328600319489187,68706402.55989978,17659.521283044593,600.0629486264088,2.728308925178143,0.40503411043858095,0.04789033663686564,0.010209543416578,2.8810889813464953,974.8928168737862,10.0,10.0,0.0,10.0,10.0,0.0,10.340286570739503,-2.745452423929674e-06,-1.6181072777565834e-06,-0.0003260506818763328,0.0005487548768210228,-0.0005960541149117974,0.0010599722227036257,-0.0007911142125607689,0.0014754127292475885,-0.0009031813347299351,0.0017480021738278896,-0.0009384011571435194,0.0018449785820946899,-0.0009147578288798767,0.001751701939610229,-0.0008576966981241492,0.0014736284590254978,-0.00079467702713956,0.0010360921867038518,-0.000749622481482803,0.0004817986521829152,-0.0007382726707911773,-0.0001337106142127652,-0.0007652552651652618,-0.0007480787226046353,-0.0008233569584573929,-0.0012988768809045373,-0.0008950394583205669,-0.0017302367331442547,-0.0009558274288366563,-0.0019986128054797865,-0.0009788919795855082,-0.002077103572920199,-0.0009400174566196295,-0.0019579798627424117,-0.0008221724320774626,-0.0016532878496156565,-0.0006190528314589048,-0.0011934971785902142,-0.00033724084885042457,-0.0006243271565281836,2.7443639004198804e-06,-1.6139496991427703e-06
5,1.7328600319489187,68706402.55989978,17659.521283044593,600.0629486264088,2.728308925178143,0.40503411043858095,0.04789033663686564,0.010209543416578,2.8810889813464953,974.8928168737862,10.0,10.0,0.0,10.0,10.0,0.0,11.615569722682315,-3.0863906163618225e-06,-1.8192817282702595e-06,-0.0005369732378017727,0.0009019869824777118,-0.0009818343276655056,0.0017390792773457904,-0.0013017414607737728,0.002417439062928573,-0.0014838549336679832,0.0028602036157079572,-0.0015390557375836052,0.003013826157113071,-0.0014978541501161026,0.0028545314684385306,-0.0014029216041157254,0.0023917090446617345,-0.0012998545398450077,0.0016675833454369918,-0.0012278820424039942,0.0007530045866500048,-0.0012122403238994744,-0.000260174672253887,-0.001259566342816335,-0.0012691610300887407,-0.0013570286011469214,-0.0021713945619963367,-0.0014751571538500386,-0.0028754329619443235,-0.00157364267319039,-0.0033103180824742033,-0.0016089147115553705,-0.0034325407932460483,-0.0015421520825613425,-0.003230089943594186,-0.0013464988201395756,-0.0027233969498322106,-0.0010125557242912809,-0.001963137712063219,-0.000551614294070668,-0.001025069739062803,3.0846034565278933e-06,-1.8114737340176864e-06
6,1.7328600319489187,68706402.55989978,17659.521283044593,600.0629486264088,2.728308925178143,0.40503411043858095,0.04789033663686564,0.010209543416578,2.8810889813464953,974.8928168737862,10.0,10.0,0.0,10.0,10.0,0.0,12.272430347739855,-3.2641008539368064e-06,-1.9238448612781988e-06,-0.0007473861351652055,0.0012489304875852876,-0.0013664422569222383,0.002405512332481982,-0.0018099456244490084,0.0033407056928425934,-0.0020603619596195836,0.003947959110084319,-0.0021337237207921388,0.00415294310456426,-0.0020736571724248656,0.003922775614404605,-0.0019405983337757204,0.003270926066744731,-0.0017985458432007789,0.002256783029992679,-0.0017018976904751122,0.0009796664375246508,-0.0016848681400093032,-0.00043200174213845166,-0.0017553651937610847,-0.0018348974357943898,-0.0018942262043863765,-0.003086429050733469,-0.0020595991993492707,-0.00405982457655934,-0.0021952972413171452,-0.0046570045797574506,-0.002241372194033656,-0.004818095012339669,-0.0021450267862799474,-0.004526948375936938,-0.0018702409438655263,-0.003812447357268708,-0.0014049684233392538,-0.002745531061222968,-0.0007652746380487968,-0.001432126830256127,3.2616166052427256e-06,-1.912291962217829e-06
7,1.7328600319489187,68706402.55989978,17659.521283044593,600.0629486264088,2.728308925178143,0.40503411043858095,0.04789033663686564,0.010209543416578,2.8810889813464953,974.8928168737862,10.0,10.0,0.0,10.0,10.0,0.0,12.668236950884488,-3.3734295022405343e-06,-1.9876151184688914e-06,-0.0009566521840869826,0.001588403962900162,-0.0017486787694720404,0.0030572106035792307,-0.0023141770397270512,0.004242533114354161,-0.002631001817171805,0.005008244492363622,-0.0027207163368749353,0.005259231536091754,-0.002640601175896814,0.004953512791285101,-0.0024693373452906423,0.004108744425912296,-0.0022895355510646758,0.0028016933720449973,-0.0021705839575035858,0.0011603968972302486,-0.0021551355795842737,-0.0006499827816331022,-0.002251635777704939,-0.002445580020805136,-0.002433904397577014,-0.004043932767268427,-0.0026472957349762036,-0.005283210157401433,-0.0028197390876494024,-0.006038489687699872,-0.0028752966958744356,-0.006233727705623151,-0.0027478280420076755,-0.005848716771120606,-0.0023927900652891687,-0.004920779821184756,-0.0017958983155196755,-0.0035411020978063316,-0.0009780081722258337,-0.001845848505880535,3.3702509936369338e-06,-1.9722999832932727e-06
8,1.7328600319489187,68706402.55989978,17659.521283044593,600.0629486264088,2.728308925178143,0.40503411043858095,0.04789033663686564,0.010209543416578,2.8810889813464953,974.8928168737862,10.0,10.0,0.0,10.0,10.0,0.0,12.928788072806523,-3.4477658433336176e-06,-2.0302397863449463e-06,-0.0011644025474262544,0.0019199788303013708,-0.0021278543846409968,0.0036934226773153687,-0.0028135359807676392,0.005121942482460372,-0.003194775691505041,0.00603995640155164,-0.0032990301980377803,0.006331567544843514,-0.0031977445453571693,0.005945697708467132,-0.002988290873528568,0.004904284929703467,-0.0027720676661735695,0.00330166775962315,-0.002633247348367881,0.001294816408237069,-0.0026223684903458745,-0.0009142360989599804,-0.0027476827415381495,-0.0031011120942604775,-0.002975323415285916,-0.005043670155739161,-0.003237465001186297,-0.006545302546176151,-0.003446172405866476,-0.007454512603928378,-0.0035099246263999516,-0.007679258006908791,-0.003349877857896175,-0.007195316983871655,-0.0029136022369215474,-0.006048412022658094,-0.002184968035832937,-0.004349931750053939,-0.001189613570778617,-0.002266324181601363,3.4438967061843502e-06,-2.011176758113299e-06
9,1.7328600319489187,68706402.55989978,17659.521283044593,600.0629486264088,2.728308925178143,0.40503411043858095,0.04789033663686564,0.010209543416578,2.8810889813464953,974.8928168737862,10.0,10.0,0.0,10.0,10.0,0.0,13.10963189783012,-3.5018526870596183e-06,-2.060392490227345e-06,-0.0013703376422264403,0.0022434358107773253,-0.002503411528289144,0.004313755831264204,-0.003307289112468925,0.005978413793349669,-0.003750861833735438,0.007042501590235619,-0.0038678319342253936,0.007369343685866319,-0.0037442973225258274,0.006898770151369388,-0.003496739199658014,0.005657094376540472,-0.003245490410514923,0.0037564106670503086,-0.003089277995348343,0.0013828184999929293,-0.0030859604607824083,-0.001224675846673588,-0.0032428666966592126,-0.003801242680825507,-0.003517789517221551,-0.006085276085108958,-0.0038293601478849417,-0.007845683735521662,-0.004073821657333291,-0.008904659588823137,-0.004144494216492627,-0.009154319798856723,-0.003950480481007709,-0.008566457518607365,-0.0034321006699813863,-0.0071951399294732255,-0.0025717645824751972,-0.005171904470224195,-0.0013998709235611465,-0.0026935151009025277,3.497297271632449e-06,-2.0376140484547033e-06
10,1.7328600319489187,68706402.55989978,17659.521283044593,600.0629486264088,2.728308925178143,0.40503411043858095,0.04789033663686564,0.010209543416578,2.8810889813464953,974.8928168737862,10.0,10.0,0.0,10.0,10.0,0.0,13.239083022786346,-3.543203516787113e-06,-2.0824926232030456e-06,-0.0015741846448534896,0.0025586372215026165,-0.0028748436653305057,0.004917956591714764,-0.003794767729888268,0.0068116039545840345,-0.004298507770563825,0.00801548198931592,-0.004426355417088165,0.008372148804516324,-0.004279530248945866,0.0078123537767399,-0.003994014234349512,0.006366881864062431,-0.003709193700814127,0.0041657628592787115,-0.003538098201511921,0.0014244072182549921,-0.003545328962691217,-0.001581126918919923,-0.003736565301321179,-0.004545644848537451,-0.0040606201857066974,-0.00716831288078147,-0.004422239871725209,-0.009183856916009429,-0.004701910536753626,-0.010388424903832225,-0.0047782358432292395,-0.010658439810391745,-0.004548925406853288,-0.009961729102295626,-0.00394768923586133,-0.008360642399505614,-0.0029558562574239287,-0.006006805046289955,-0.0016085504215498678,-0.0031273201587639554,3.537966866536021e-06,-2.056044106285516e-06
