时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,2.724897320590018,53100520.47900216,353.15301426193764,223.0975981679809,2.9334655138990935,0.3431313355641343,0.06591592022456773,0.007246525746454633,3.0372303965493828,1481.7661836219718,10.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.724897320590018,53100520.47900216,353.15301426193764,223.0975981679809,2.9334655138990935,0.3431313355641343,0.06591592022456773,0.007246525746454633,3.0372303965493828,1481.7661836219718,10.0,10.0,0.0,10.0,10.0,0.0,1.9019388818476706,-2.856532181232996e-07,-1.3327642076778115e-07,-2.0420515786790832e-05,4.354699697920362e-05,-3.6863732421426754e-05,8.347275627503338e-05,-4.854672196818992e-05,0.00011533467780512247,-5.512417841530452e-05,0.0001356931637228227,-5.707781358874919e-05,0.0001422735428315793,-5.555125667180692e-05,0.00013420782247233637,-5.2082942122889746e-05,0.00011213161716605974,-4.829249760849443e-05,7.812655489287387e-05,-4.5571833674895815e-05,3.5510187505970275e-05,-4.4831676064267494e-05,-1.1503232177152161e-05,-4.634287475287799e-05,-5.823476499286338e-05,-4.969496238532356e-05,-0.0001000187902335273,-5.3874752658299414e-05,-0.0001326765951127565,-5.7448980139445974e-05,-0.0001529373046093815,-5.8820210389706256e-05,-0.00015876534334161442,-5.651614257080136e-05,-0.00014956353127499312,-4.9469968226571594e-05,-0.0001262347654889879,-3.725087455694417e-05,-9.109345297827857e-05,-2.0218395174782412e-05,-4.763701295047295e-05,2.855373821584893e-07,-1.335075479473373e-07
3,2.724897320590018,53100520.47900216,353.15301426193764,223.0975981679809,2.9334655138990935,0.3431313355641343,0.06591592022456773,0.007246525746454633,3.0372303965493828,1481.7661836219718,10.0,10.0,0.0,10.0,10.0,0.0,4.24608224910484,-6.378545570398557e-07,-2.975112708203324e-07,-5.973343080144425e-05,0.0001281741679745768,-0.00010808374001191592,0.00024561068325812895,-0.00014243163704863107,0.00033942847027438336,-0.0001617544225798988,0.0003995217855971075,-0.00016747135796469273,0.0004191850716077009,-0.00016295460273637794,0.0003958360039163507,-0.0001527395925410368,0.00033131223921070376,-0.00014159588244218893,0.0002317085296953893,-0.0001336137517763488,0.00010676113922931284,-0.00013145825492700636,-3.1151896383350156e-05,-0.00013590715442246247,-0.00016828542717582513,-0.00014573732453747158,-0.0002909368058758647,-0.00015796475750702525,-0.00038684033326053956,-0.00016838761323305132,-0.00044640396049220585,-0.00017233915352573727,-0.0004636685336566041,-0.0001655325118132168,-0.00043690007579578463,-0.0001448738601443854,-0.0003687651190141092,-0.0001091276123970538,-0.00026606568343735614,-5.935430152104972e-05,-0.00013906196191879004,6.375158344828696e-07,-2.9809975220799556e-07
4,2.724897320590018,53100520.47900216,353.15301426193764,223.0975981679809,2.9334655138990935,0.3431313355641343,0.06591592022456773,0.007246525746454633,3.0372303965493828,1481.7661836219718,10.0,10.0,0.0,10.0,10.0,0.0,7.190014842486597,-1.080692311545724e-06,-5.036384061426171e-07,-0.00016627884676837158,0.00035831414428489733,-0.000301714533027689,0.0006862798506939335,-0.0003978062549915824,0.0009484672029641955,-0.00045166482606760555,0.0011165862853157113,-0.000467335338177426,0.0011717715587544178,-0.0004543926333779191,0.0011066708509716895,-0.00042567756254755255,0.0009263346006820092,-0.0003946316365943947,0.0006477873270942519,-0.0003726963834070165,0.000298302662675144,-0.0003672203147754612,-8.742203663312334e-05,-0.00038020282776744406,-0.00047086931467957364,-0.00040804233365228983,-0.0008136760610405609,-0.0004422783191181641,-0.0010815482312052952,-0.0004711592658875618,-0.0012477155270726745,-0.00048175689834631624,-0.0012955966474374036,-0.00046229235180757705,-0.0012204347327348065,-0.000404339717167664,-0.0010297668133197174,-0.0003046082366381538,-0.0007426703707394376,-0.0001660881540978037,-0.00038785383779944713,1.079749910872775e-06,-5.049689178762439e-07
5,2.724897320590018,53100520.47900216,353.15301426193764,223.0975981679809,2.9334655138990935,0.3431313355641343,0.06591592022456773,0.007246525746454633,3.0372303965493828,1481.7661836219718,10.0,10.0,0.0,10.0,10.0,0.0,8.711794293607321,-1.3105336101397902e-06,-6.099971437744159e-07,-0.00030291843891931854,0.0006510009906712445,-0.0005503335953795234,0.0012463789192135658,-0.0007254756680806313,0.001722041079717671,-0.0008230539413589739,0.002026292370236569,-0.0008506893798410817,0.002124545639201228,-0.000826254013436155,0.002003246042494537,-0.0007735862662311616,0.0016715859222320515,-0.0007174625549046185,0.001160753568843152,-0.0006787449464795875,0.000520754930050981,-0.0006705542757672479,-0.00018481627073602168,-0.0006960729297354634,-0.0008854355032267251,-0.0007482465795490184,-0.0015109557175314048,-0.0008113057653423509,-0.0019987652922644414,-0.0008637388859660314,-0.00230007037368424,-0.000882165709419226,-0.002384720153614965,-0.0008454959694758172,-0.0022441601024108387,-0.0007387932470372912,-0.0018922750573603072,-0.0005563594106730835,-0.001364022966377649,-0.00030369068172290015,-0.0007119579694984573,1.3088168927701316e-06,-6.12132572172375e-07
6,2.724897320590018,53100520.47900216,353.15301426193764,223.0975981679809,2.9334655138990935,0.3431313355641343,0.06591592022456773,0.007246525746454633,3.0372303965493828,1481.7661836219718,10.0,10.0,0.0,10.0,10.0,0.0,9.463604860457979,-1.4251544846051483e-06,-6.623791671380328e-07,-0.00043928198007322367,0.0009390338323190587,-0.0007984198387575134,0.001797254166939046,-0.001051999883406212,0.0024820786815087158,-0.0011923509216515606,0.002918405969798043,-0.0012309128819293072,0.003055883669645321,-0.0011942271476460982,0.0028747411623673974,-0.001117483794099384,0.0023883844946115756,-0.0010369834261806728,0.001642330372576397,-0.0009829454594676192,0.000709535794343247,-0.0009739531959589847,-0.0003173003492317911,-0.001013912860502174,-0.0013355049350403496,-0.0010918610513639413,-0.002243098773957399,-0.00118441611350913,-0.002949186090613102,-0.001260249783687725,-0.0033830277135302976,-0.0012857235248642258,-0.003500987487850276,-0.0012307926879324617,-0.003290783652570203,-0.0010743856001220924,-0.0027727139466404748,-0.0008086414070539215,-0.0019977077529150416,-0.00044157688752224586,-0.0010423158410519358,1.4226645568451414e-06,-6.652731151127716e-07
7,2.724897320590018,53100520.47900216,353.15301426193764,223.0975981679809,2.9334655138990935,0.3431313355641343,0.06591592022456773,0.007246525746454633,3.0372303965493828,1481.7661836219718,10.0,10.0,0.0,10.0,10.0,0.0,9.90671214834656,-1.4938337275411186e-06,-6.931227688968929e-07,-0.0005748228309696297,0.0012211005897916946,-0.0010448770886195182,0.002336406641305185,-0.0013758789525647299,0.003225069196410356,-0.001557817173395539,0.003788670606190812,-0.0016061859812087074,0.003961122458294697,-0.0015565369964934497,0.0037164690408215367,-0.0014557177174000062,0.0030724080823165694,-0.0013516870195199194,0.0020889132232578753,-0.0012839080995224474,0.0008620334243797133,-0.0012760822302290572,-0.00048633000695400154,-0.0013323687136897703,-0.001821344192136513,-0.001437451808989585,-0.0030092798020750684,-0.0015600678714622188,-0.003931102034165893,-0.001659060570492686,-0.0044942843726704625,-0.0016907731772630083,-0.004641830659055392,-0.0016166016807155751,-0.004357804573838967,-0.0014097366396199186,-0.0036689490829670958,-0.001060401193431636,-0.0026421940999928864,-0.0005791299394754113,-0.001378155137398651,1.4905747975525532e-06,-6.967590058144396e-07
8,2.724897320590018,53100520.47900216,353.15301426193764,223.0975981679809,2.9334655138990935,0.3431313355641343,0.06591592022456773,0.007246525746454633,3.0372303965493828,1481.7661836219718,10.0,10.0,0.0,10.0,10.0,0.0,10.195102492584489,-1.5397002541742424e-06,-7.13023276962866e-07,-0.0007093132021688231,0.0014968528035228953,-0.0012892533360646897,0.002863171509030911,-0.0016964960555792392,0.003950072873417245,-0.0019187400888745747,0.004635937931003635,-0.0019757664228943687,0.004838992986291749,-0.001912464035415039,0.004527143538456298,-0.0017876220182034208,0.0037224632233011415,-0.0016609668706425423,0.002499504738665809,-0.0015810697974576865,0.0009775290415257947,-0.0015763912346869002,-0.0006922965575417212,-0.0016508697840186602,-0.00234300904845353,-0.001784402602380494,-0.0038092509107940362,-0.00193759134828768,-0.004944025306301345,-0.0020594610716676686,-0.005633196163718361,-0.0020965965762505673,-0.005806540346358218,-0.002002243964778545,-0.005444537435914212,-0.0017442604755117165,-0.0045803983090081,-0.001311198421716722,-0.003297066466075738,-0.0007160982296958217,-0.0017192683840743393,1.535677914916603e-06,-7.173967385111111e-07
9,2.724897320590018,53100520.47900216,353.15301426193764,223.0975981679809,2.9334655138990935,0.3431313355641343,0.06591592022456773,0.007246525746454633,3.0372303965493828,1481.7661836219718,10.0,10.0,0.0,10.0,10.0,0.0,10.394429140014003,-1.5726144605537553e-06,-7.266830243211227e-07,-0.0008425737453306372,0.0017661243962596078,-0.001531203304773576,0.0033772301567398847,-0.0020133853725203704,0.004656639060353035,-0.0022745861608793327,0.005459659169649254,-0.002339103027537662,0.005688894300955603,-0.002261477786497988,0.005306166906961035,-0.0021127076552951017,0.004338015588402931,-0.0019643764534796604,0.002873691573898298,-0.0018740106262137202,0.0010557758723634544,-0.0018744609263342134,-0.000935255180370234,-0.0019689708841593174,-0.002900363188635011,-0.0021322243291702608,-0.004642708270588111,-0.0023164503028478664,-0.005987526264543363,-0.0024608815490040526,-0.006799258895475748,-0.0025026191419851534,-0.006994591644523038,-0.002387179198955481,-0.006550488586431845,-0.00207749454301609,-0.005506646612235156,-0.0015606899445618609,-0.003962028243991832,-0.0008522919707111558,-0.0020655051235560873,1.567835441404596e-06,-7.31794090296794e-07
10,2.724897320590018,53100520.47900216,353.15301426193764,223.0975981679809,2.9334655138990935,0.3431313355641343,0.06591592022456773,0.007246525746454633,3.0372303965493828,1481.7661836219718,10.0,10.0,0.0,10.0,10.0,0.0,10.537367568909533,-1.5974825962542491e-06,-7.363922588607798e-07,-0.0009744375677448183,0.0020288054353739104,-0.0017704115867747344,0.0038783703687424787,-0.0023261249047618515,0.005344468271499904,-0.0026248754311408383,0.006259472949249973,-0.0026957032704972026,0.0065104378836468735,-0.002603106994007164,0.006053165850708422,-0.002430541504392623,0.004918753459520202,-0.002261519223920954,0.0032112678699504895,-0.0021623536993702563,0.001096708166846698,-0.002169908810776479,-0.0012151145106626777,-0.002286259374745087,-0.0034931619610094763,-0.002480458791732799,-0.005509277067172384,-0.002696140039462927,-0.007061136687979519,-0.0028627856487219404,-0.007991954440393731,-0.002908301221388874,-0.008205461412567666,-0.0027709017688048255,-0.00767517343793165,-0.0024090080699265574,-0.006447288738045348,-0.001808558488546321,-0.004636789201694989,-0.0009875388201760755,-0.0024167162750365835,1.5919547004629033e-06,-7.422445534216039e-07
