时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,0.3741995435633399,7697430.353900367,525.368878050263,6.091785615849252,1.0109972583608808,0.27499770663395123,0.014556718598852086,0.003152531355191286,1.1847893218475556,1331.8082776979197,10.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.3741995435633399,7697430.353900367,525.368878050263,6.091785615849252,1.0109972583608808,0.27499770663395123,0.014556718598852086,0.003152531355191286,1.1847893218475556,1331.8082776979197,10.0,10.0,0.0,10.0,10.0,0.0,18.85755169782765,-6.671370871497849e-07,-7.226073002135304e-07,-0.00012509892484899833,0.00011576583887758453,-0.0002329623315540594,0.0002266235099715003,-0.0003144035360771499,0.0003195350989916722,-0.0003644277054417558,0.000383794582205398,-0.00038338979796647495,0.00041130386815237504,-0.0003766648518052151,0.00039745423758227877,-0.00035352600472691905,0.0003417939402594169,-0.0003253791400089646,0.0002484987011007473,-0.000303385072152573,0.00012643129802757366,-0.000295784138503296,-1.150258632575433e-05,-0.00030563650393686584,-0.00014995305891632893,-0.0003299031122301931,-0.00027346657214004616,-0.00036032534165202074,-0.0003688252260513642,-0.00038565210848586406,-0.0004266451964755775,-0.00039428613064961654,-0.0004420411994481383,-0.00037662088390941423,-0.0004146171449939423,-0.0003267771443423619,-0.0003481228623300691,-0.00024366314774837162,-0.0002498716524090358,-0.00013142661068767724,-0.00013004090869144552,6.671939697329993e-07,-7.215879199573544e-07
3,0.3741995435633399,7697430.353900367,525.368878050263,6.091785615849252,1.0109972583608808,0.27499770663395123,0.014556718598852086,0.003152531355191286,1.1847893218475556,1331.8082776979197,10.0,10.0,0.0,10.0,10.0,0.0,38.118355819760325,-1.3487896384096188e-06,-1.4645145172941262e-06,-0.0006417830390282753,0.00059446529674114,-0.0011941575602238057,0.0011586465792491965,-0.0016090570814722182,0.0016302870963030625,-0.0018619164607105662,0.0019556110421015426,-0.0019554193327357525,0.0020932900075953894,-0.0019178326876520037,0.002019372214631924,-0.0017973304250662276,0.0017313120848652507,-0.0016527877781895531,0.0012507281193801986,-0.0015413717062717567,0.0006238098879717915,-0.001504646790463205,-8.224293485463445e-05,-0.0015570520185301888,-0.0007879215194145587,-0.0016815945193064136,-0.001413899705128738,-0.0018349859598834372,-0.001893220115999085,-0.0019596040541127965,-0.0021792996115829414,-0.0019972551800537483,-0.0022489119680762885,-0.0019009427854511016,-0.002101734665918105,-0.0016432148060992239,-0.0017583036540177752,-0.001220982834709484,-0.0012570508451584064,-0.0006570558124528372,-0.0006506965142056902,1.349054660938647e-06,-1.4547754762357867e-06
4,0.3741995435633399,7697430.353900367,525.368878050263,6.091785615849252,1.0109972583608808,0.27499770663395123,0.014556718598852086,0.003152531355191286,1.1847893218475556,1331.8082776979197,10.0,10.0,0.0,10.0,10.0,0.0,43.2210568349942,-1.5298526781607635e-06,-1.6654031370101922e-06,-0.0012201146583695002,0.0011189284729578484,-0.0022690956049446734,0.002178826060730943,-0.003054426474349426,0.0030641921715049837,-0.0035299866766720003,0.0036732378252827477,-0.0037020824750411464,0.0039269423401701335,-0.003626023892168762,0.0037790736563797127,-0.0033949144046761877,0.0032245514010094804,-0.003121578339362572,0.0023050125560691997,-0.0029145145256344054,0.0011094552644601093,-0.002851357678890781,-0.00023308550843651127,-0.0029573372518097323,-0.0015707664104372158,-0.0031978844330235105,-0.0027531042153180595,-0.0034892917507138746,-0.0036540401628659186,-0.0037220414740090526,-0.00418663002336361,-0.0037870205076275055,-0.004308102244432186,-0.003597434690289566,-0.004018636013287458,-0.0031038783401087606,-0.0033574700568782525,-0.0023026604681753954,-0.002397629772282182,-0.0012379566070959255,-0.0012394362720889655,1.5303413433592037e-06,-1.6446636567246202e-06
5,0.3741995435633399,7697430.353900367,525.368878050263,6.091785615849252,1.0109972583608808,0.27499770663395123,0.014556718598852086,0.003152531355191286,1.1847893218475556,1331.8082776979197,10.0,10.0,0.0,10.0,10.0,0.0,45.392053320762535,-1.6075277202924403e-06,-1.7541247187282247e-06,-0.0017981677036888546,0.001629715697659264,-0.003342786514661044,0.0031728238237023134,-0.004496082745898789,0.004461510883684999,-0.00519045366209291,0.005345845156302099,-0.005436723335878911,0.005708375171851497,-0.005318674197178588,0.005479825253512632,-0.004975773801184181,0.004652317590351383,-0.00457564017174927,0.003287945660327992,-0.004277939958421884,0.001519445096805756,-0.004195157839191803,-0.0004614009984676616,-0.004361430855844109,-0.002430031016409202,-0.004722761631965466,-0.0041651483456023675,-0.005153879643964289,-0.005482422191520443,-0.005493305112731699,-0.0062553558115836915,-0.00558196581130892,-0.006421974989069147,-0.005294859939834848,-0.005982699103082067,-0.004562257625813199,-0.004994823393980977,-0.003380943890293594,-0.003565399618526733,-0.0018165715560758517,-0.0018423352973407385,1.6082372841708244e-06,-1.7221798055585023e-06
6,0.3741995435633399,7697430.353900367,525.368878050263,6.091785615849252,1.0109972583608808,0.27499770663395123,0.014556718598852086,0.003152531355191286,1.1847893218475556,1331.8082776979197,10.0,10.0,0.0,10.0,10.0,0.0,46.587704950057486,-1.6510426460197031e-06,-1.8055073729372832e-06,-0.002374625397103274,0.002125940446673214,-0.0044128321782914166,0.004139110269087176,-0.005930912021112792,0.005820253618363656,-0.006839846745656521,0.006971180172482557,-0.0071558233288169255,0.007435282758776834,-0.006992448976810656,0.007119495176263167,-0.00653689010207283,0.0060128840431159965,-0.006012289767965624,0.004198406775215019,-0.005629214172626154,0.0018533777485612764,-0.005533718376652284,-0.0007669005821792578,-0.005766977572358782,-0.003364921757644919,-0.0062537949964369425,-0.0056490331757723215,-0.006826302775924564,-0.007377485884677475,-0.0072710776857210545,-0.008384967687724128,-0.00738007602437768,-0.008590508481759674,-0.006991644682208008,-0.00799435470734227,-0.006017283779485457,-0.006671087410912766,-0.004455237640915291,-0.004761137692726484,-0.002392656316797793,-0.0024599522816653985,1.651970623137197e-06,-1.7623265370920459e-06
7,0.3741995435633399,7697430.353900367,525.368878050263,6.091785615849252,1.0109972583608808,0.27499770663395123,0.014556718598852086,0.003152531355191286,1.1847893218475556,1331.8082776979197,10.0,10.0,0.0,10.0,10.0,0.0,47.33926508150247,-1.6791991330631813e-06,-1.8398662077528328e-06,-0.0029487226803918557,0.002607441991437544,-0.005477824190384169,0.005077408998032713,-0.0073570557016186325,0.00714005277064924,-0.008476055873854861,0.008548807726338873,-0.008857195138870929,0.009107190375717613,-0.008645218112976189,0.008697613714317794,-0.008076273820295446,0.007305854397975173,-0.007429700827222801,0.005036154220584461,-0.006966635611336324,0.002111228948045603,-0.006865383657279853,-0.0011493838989158265,-0.007172288088087787,-0.004375079065886781,-0.0077892212411488655,-0.0072043597557379015,-0.00850474195290853,-0.009338921004991728,-0.009053552222755794,-0.010575331744950763,-0.009179650888128601,-0.010813765680087678,-0.008686293977747247,-0.010053820508902443,-0.007467756948635473,-0.008386556166232656,-0.005524708549412042,-0.0059851273739956416,-0.002965785632647252,-0.0030924779766302365,1.6803427128807726e-06,-1.7854757770500232e-06
8,0.3741995435633399,7697430.353900367,525.368878050263,6.091785615849252,1.0109972583608808,0.27499770663395123,0.014556718598852086,0.003152531355191286,1.1847893218475556,1331.8082776979197,10.0,10.0,0.0,10.0,10.0,0.0,47.85050838519649,-1.699211046717624e-06,-1.8649893405773618e-06,-0.0035197988028798782,0.003074220625264313,-0.006536538688970096,0.005987716499606838,-0.008772884523331772,0.008420885468284919,-0.010097214113448175,0.010078668734386183,-0.010538883703429864,0.010723992372356756,-0.010275055767951896,0.010214039064156607,-0.009592103463117426,0.008531091860021468,-0.008826179331675723,0.005801120705000336,-0.008288607127136867,0.0022930608758944806,-0.0081885855096607,-0.0016086381347625493,-0.008575751569909787,-0.0054601749120230135,-0.00932734612500776,-0.008830764117968196,-0.010187427216296849,-0.01136641448160044,-0.010838934933237685,-0.01282624269249718,-0.01097895349982033,-0.013091658424704987,-0.010377224310077683,-0.012161096380449111,-0.008912352408577741,-0.01014127525401326,-0.006588396709741707,-0.007237425870462937,-0.0035354531022390354,-0.003739958104540871,1.7005669448768636e-06,-1.7994460224808017e-06
9,0.3741995435633399,7697430.353900367,525.368878050263,6.091785615849252,1.0109972583608808,0.27499770663395123,0.014556718598852086,0.003152531355191286,1.1847893218475556,1331.8082776979197,10.0,10.0,0.0,10.0,10.0,0.0,48.21618891256271,-1.714435054769796e-06,-1.8844944523216397e-06,-0.004087222480692878,0.0035263244943059854,-0.007587802615079747,0.00687010718751805,-0.010176829648328986,0.009662821971246804,-0.011701514983497682,0.011560798400269853,-0.012198987878160605,0.01228566668580297,-0.011880080048897047,0.011668693263686575,-0.011082590911424044,0.009688497765168728,-0.01020005584176844,0.006493249006292351,-0.009593550582361164,0.002398919525552348,-0.009501772708731194,-0.0021444863050022684,-0.009975774069529219,-0.006619925351916933,-0.010866490957643523,-0.010527920067686318,-0.011872597794190205,-0.013459670160198075,-0.012625427751909685,-0.01513748081634883,-0.012776223580270684,-0.015424049747592834,-0.01206280933531218,-0.014316104925413747,-0.010349690259000349,-0.011935199189517267,-0.007645288807429589,-0.008518006543815475,-0.004101118930830367,-0.00440238476787652,1.715999468631998e-06,-1.8078766705512484e-06
10,0.3741995435633399,7697430.353900367,525.368878050263,6.091785615849252,1.0109972583608808,0.27499770663395123,0.014556718598852086,0.003152531355191286,1.1847893218475556,1331.8082776979197,10.0,10.0,0.0,10.0,10.0,0.0,48.486418545193196,-1.726648315571263e-06,-1.9002915119802567e-06,-0.004650376496777509,0.003963839094293665,-0.008630467783094453,0.007724719593304261,-0.011567354029984505,0.010866012681639663,-0.013287188177814413,0.012995318632809508,-0.013835645183617736,0.013792278216733773,-0.013458448233320033,0.013061582341474316,-0.01254598520682643,0.010778053475622794,-0.011549692996699307,0.0071125575206205174,-0.010879912436613914,0.0024289216542112057,-0.01080341045882973,-0.002756685564586333,-0.011370771089799225,-0.00785398397469619,-0.012404981545246276,-0.012295438566230842,-0.013558493681547393,-0.015618323541205296,-0.014411229513431288,-0.01750874815139547,-0.014569693115395372,-0.017810713402517893,-0.013741410234473965,-0.016518672551976175,-0.011778374926554824,-0.01376818899747852,-0.008694356206763947,-0.009826765955413794,-0.004662233513756692,-0.005079704973934242,1.7284169048674864e-06,-1.8126958151131217e-06
11,0.3741995435633399,7697430.353900367,525.368878050263,6.091785615849252,1.0109972583608808,0.27499770663395123,0.014556718598852086,0.003152531355191286,1.1847893218475556,1331.8082776979197,10.0,10.0,0.0,10.0,10.0,0.0,48.69008691270807,-1.7368776320944018e-06,-1.9134786656751848e-06,-0.005208647281759927,0.0043868621528383,-0.009663391569896655,0.008551710920956584,-0.01294292615571279,0.012030627228198405,-0.014852467992690185,0.014382366564625805,-0.015446997069463024,0.015243900928936212,-0.015008321556908663,0.01439271548512458,-0.01398053969759437,0.011799738997681684,-0.0128734579410445,0.007659060532974539,-0.012146143352062043,0.002383178347430436,-0.0120919677486371,-0.0034449993977756126,-0.012759161917214512,-0.009162009909697006,-0.013941147650754052,-0.01413293278848684,-0.015243358343774863,-0.01784200567770507,-0.016194540394939616,-0.019939732809759716,-0.01635759165210832,-0.020251398767891827,-0.015411381564085853,-0.018768592676611896,-0.013197001479363616,-0.01564006919014299,-0.00973456098908981,-0.011163568241298502,-0.005218241368665281,-0.005771845871446092,1.7388455149789021e-06,-1.8150180840393442e-06
12,0.3741995435633399,7697430.353900367,525.368878050263,6.091785615849252,1.0109972583608808,0.27499770663395123,0.014556718598852086,0.003152531355191286,1.1847893218475556,1331.8082776979197,10.0,10.0,0.0,10.0,10.0,0.0,48.84502114330489,-1.7457587370972013e-06,-1.924730899903018e-06,-0.005761424621747103,0.00479550770657816,-0.010685437081783048,0.009351265822741019,-0.014302022044871446,0.013156867823714611,-0.016395598520058466,0.015722112439732497,-0.017031197830976074,0.016640640785548503,-0.016527877248266504,0.015662133573325087,-0.015384525734829933,0.01275356787140667,-0.014169735322516802,0.008132809118308148,-0.013390708422804026,0.0022618406534055664,-0.013365923607668742,-0.004209149494210983,-0.014139371979362752,-0.010543619914574665,-0.015473323014236703,-0.016039972927036926,-0.016925438603927017,-0.020130302676712123,-0.017973563968498234,-0.02243007426449081,-0.018138151944763963,-0.02274580234677602,-0.01707108060602586,-0.021065603525949515,-0.014604167009338281,-0.01755061170024841,-0.010764866421734787,-0.01252823502274949,-0.005768587445181474,-0.0064787102023708115,1.747920487055802e-06,-1.815534059706549e-06
13,0.3741995435633399,7697430.353900367,525.368878050263,6.091785615849252,1.0109972583608808,0.27499770663395123,0.014556718598852086,0.003152531355191286,1.1847893218475556,1331.8082776979197,10.0,10.0,0.0,10.0,10.0,0.0,48.96278711818326,-1.7537061656147006e-06,-1.9344836760338203e-06,-0.006308100735763949,0.005189902689337923,-0.01169547157318598,0.010123590456640736,-0.015643123375194468,0.014244961556815866,-0.017914831779245986,0.017014751043412442,-0.01858641299067122,0.01798262701714739,-0.018015307503158162,0.016869901155654673,-0.016756232149664093,0.013639580190698882,-0.015436927327857312,0.008533885523507964,-0.01461208768522718,0.002065095250517865,-0.014623767991817568,-0.005048819046393794,-0.015509834138701587,-0.011998391047355445,-0.016999847021664592,-0.018016088776469586,-0.018602986768474297,-0.02248275861226257,-0.019746509753728676,-0.02497936705872374,-0.01990961313486259,-0.025293572439266984,-0.0187188709988986,-0.023409393571078563,-0.015998474452562705,-0.019499541435269403,-0.011784240421736635,-0.013920550139320935,-0.00631271920492366,-0.00720017918221319,1.7560558179214263e-06,-1.8146942821930117e-06
14,0.3741995435633399,7697430.353900367,525.368878050263,6.091785615849252,1.0109972583608808,0.27499770663395123,0.014556718598852086,0.003152531355191286,1.1847893218475556,1331.8082776979197,10.0,10.0,0.0,10.0,10.0,0.0,49.05117895773663,-1.7610015517305513e-06,-1.9430281801059283e-06,-0.006848067003378659,0.0055701791109790755,-0.012692360128318833,0.010868897796750722,-0.016964708405631194,0.015295140172709101,-0.01940841615020562,0.01826047720275009,-0.020110805910948753,0.01926998445823231,-0.019468805047895596,0.018016076256963894,-0.01809395117143475,0.014457810611721966,-0.016673441228144608,0.008862370039637642,-0.01580876626090129,0.0017931310801313426,-0.01586399505184943,-0.0059636854061572335,-0.016868984682885214,-0.013525891807154992,-0.018519062433505897,-0.02006079884986111,-0.020274258821632984,-0.02489890277543687,-0.02151159102081561,-0.027587186231293376,-0.021670217514582285,-0.027894332773772887,-0.02035311873000211,-0.025799622856407665,-0.01737852854641698,-0.021486554364389794,-0.012791652233117805,-0.015340273059118793,-0.006850084848707721,-0.007936119806114283,1.7635326044665727e-06,-1.8128047639743465e-06
15,0.3741995435633399,7697430.353900367,525.368878050263,6.091785615849252,1.0109972583608808,0.27499770663395123,0.014556718598852086,0.003152531355191286,1.1847893218475556,1331.8082776979197,10.0,10.0,0.0,10.0,10.0,0.0,49.115635756441165,-1.7678433664907997e-06,-1.950565573041414e-06,-0.007380720159894192,0.005936485781402701,-0.013674977840035915,0.011587430313346633,-0.018265270103082317,0.01630767210578414,-0.020874620381405005,0.019459525827646904,-0.021602566832938274,0.020502880716731363,-0.02088659541897373,0.019100764409948755,-0.019396010923139927,0.015208348660040664,-0.017877718822134427,0.009118406363238242,-0.01697925833111538,0.0014462077130108924,-0.01708512045954643,-0.00695335124246045,-0.01821527479162517,-0.015125615150712325,-0.020029323129703857,-0.022173547079715854,-0.0219375212801323,-0.027378190694981368,-0.023267033055742584,-0.030253033276754705,-0.023418221703662884,-0.030547633790052996,-0.021972205957641912,-0.028235880624817373,-0.01874295031987214,-0.023511283052011882,-0.013786084736180277,-0.0167871143281574,-0.007380140324344781,-0.008686372022608448,1.770548788442501e-06,-1.8100811947586254e-06
16,0.3741995435633399,7697430.353900367,525.368878050263,6.091785615849252,1.0109972583608808,0.27499770663395123,0.014556718598852086,0.003152531355191286,1.1847893218475556,1331.8082776979197,10.0,10.0,0.0,10.0,10.0,0.0,49.16002590991068,-1.7743750806829922e-06,-1.9572369101810655e-06,-0.007905454792249668,0.00628897189024837,-0.014642195181642162,0.012279428635793307,-0.019543294535195772,0.017282818740075933,-0.02231170539596211,0.020612117982726733,-0.02305987918574825,0.021681463864411814,-0.022266900054391872,0.020124048880669668,-0.02066073857220589,0.015891262594343272,-0.019048203330930522,0.009302120760491753,-0.018122080510995953,0.0010245721596032365,-0.018285662466560396,-0.00801742723401645,-0.01954715838450196,-0.01679705813460409,-0.02152898617999707,-0.024353777460917485,-0.023591044190029237,-0.029920073327461504,-0.025011064389212113,-0.032976399537638784,-0.025151884604579573,-0.033253010094204484,-0.02357451613642056,-0.03071773583015122,-0.020090361697378024,-0.025573338325704128,-0.014766521664555301,-0.018260765718510943,-0.007902342154291269,-0.009450764711553124,1.7772473192450093e-06,-1.806679099086713e-06
