时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,2.8811790715471695,82097527.14071085,4456.122159198596,205.76045929610913,1.8044054322463965,0.18351365898512434,0.07717059431365521,0.005494925664754369,1.8530079945488704,1170.472920871213,8.523661374909912,5.771673743676016,337.633421220801,8.523661374909912,5.771673743676016,337.633421220801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.8811790715471695,82097527.14071085,4456.122159198596,205.76045929610913,1.8044054322463965,0.18351365898512434,0.07717059431365521,0.005494925664754369,1.8530079945488704,1170.472920871213,8.523661374909912,5.771673743676016,337.633421220801,8.523661374909912,5.771673743676016,337.633421220801,3.652072207842533,-7.153038894380789e-07,-4.1919254030299987e-07,1.946591267517714e-06,-1.0221942135880137e-05,8.047987386329104e-06,-2.8982833387351985e-05,1.485087064135208e-05,-5.247935283131383e-05,2.0608757690836996e-05,-7.549572020666551e-05,2.422044783169157e-05,-9.294382673381371e-05,2.537640924184037e-05,-0.00010080558751372381,2.449856716906303e-05,-9.686670938943561e-05,2.2510332419989657e-05,-8.110170789486216e-05,2.0502049932367483e-05,-5.564926823165699e-05,1.9375351308847542e-05,-2.4387290055782302e-05,1.9556946823252184e-05,7.811565786659775e-06,2.0861683863299006e-05,3.6006252667899394e-05,2.2551576341616794e-05,5.612197305634581e-05,2.358414968522641e-05,6.571378783541976e-05,2.2983153824930587e-05,6.440929163290034e-05,2.021875682084634e-05,5.3942826991266516e-05,1.547190778430546e-05,3.7773779803502755e-05,9.688742169934929e-06,2.0367975057848644e-05,4.395359239284977e-06,6.279061993260011e-06,7.100890501878764e-07,-4.3115062933829516e-07
3,2.8811790715471695,82097527.14071085,4456.122159198596,205.76045929610913,1.8044054322463965,0.18351365898512434,0.07717059431365521,0.005494925664754369,1.8530079945488704,1170.472920871213,8.523661374909912,5.771673743676016,337.633421220801,8.523661374909912,5.771673743676016,337.633421220801,8.308016342820164,-1.6288350519210024e-06,-9.510994971037955e-07,5.7630911165791845e-06,-2.67576005694289e-05,2.207495893350423e-05,-7.65566033233888e-05,4.0277976924973155e-05,-0.0001390569528362981,5.5703138854765155e-05,-0.0002002895757435401,6.539353071798655e-05,-0.00024655752939272714,6.850843838515122e-05,-0.0002670125531291518,6.617071015723496e-05,-0.00025566329759783347,6.085660244660508e-05,-0.0002124361792156634,5.5500678200416644e-05,-0.00014312189611433504,5.253715197480379e-05,-5.8232726949228225e-05,5.312084599248927e-05,2.9011594214456513e-05,5.674687852880493e-05,0.00010519728733514773,6.140213279584742e-05,0.0001592579313998599,6.42367667815941e-05,0.0001845554400252365,6.257653312116399e-05,0.0001800910082931075,5.496677484847242e-05,0.00015060631880752719,4.190239460525224e-05,0.00010555537200451644,2.598355309705401e-05,5.7161963234049066e-05,1.141562158219224e-05,1.7938482807170806e-05,1.6147139637327122e-06,-9.835819505144829e-07
4,2.8811790715471695,82097527.14071085,4456.122159198596,205.76045929610913,1.8044054322463965,0.18351365898512434,0.07717059431365521,0.005494925664754369,1.8530079945488704,1170.472920871213,8.523661374909912,5.771673743676016,337.633421220801,8.523661374909912,5.771673743676016,337.633421220801,13.384595312392038,-2.6280470712723243e-06,-1.5254550953923324e-06,1.2863011911767407e-05,-5.250985761714113e-05,4.563323623165809e-05,-0.0001517889969424514,8.221760593832491e-05,-0.00027664369757552694,0.00011325237437423842,-0.0003989642213719929,0.00013278466926355012,-0.0004910467313304482,0.00013910007588721897,-0.0005308834950113553,0.0001344326999446957,-0.0005062927216949417,0.00012375771963702665,-0.0004171164968025181,0.00011300320807403038,-0.0002751419080723138,0.00010711420130196519,-0.00010179510272310369,0.00010845540825401773,7.595271293684009e-05,0.00011600688261965991,0.0002307128185978479,0.00012564445993684537,0.00033987914926285865,0.00013150162177465416,0.0003898986700499744,0.00012805466636670528,0.000378766750982497,0.00011229025124187158,0.0003162507613737617,8.522977074177727e-05,0.00022180257754505104,5.226256392686725e-05,0.00012060144227702108,2.2118499993245897e-05,3.850447978835517e-05,2.599302431543101e-06,-1.5918026883675216e-06
5,2.8811790715471695,82097527.14071085,4456.122159198596,205.76045929610913,1.8044054322463965,0.18351365898512434,0.07717059431365521,0.005494925664754369,1.8530079945488704,1170.472920871213,8.523661374909912,5.771673743676016,337.633421220801,8.523661374909912,5.771673743676016,337.633421220801,19.34886810452623,-3.810464337839016e-06,-2.183497204801246e-06,2.9870218236508716e-05,-0.00010560048080677598,9.76006145916715e-05,-0.0003091601290233439,0.00017318469485728082,-0.0005657262830842642,0.0002373772040027204,-0.0008170923230074149,0.0002779098924320468,-0.0010055798325535712,0.0002911798677286993,-0.0010852187765139657,0.0002816829833394336,-0.0010304906958813283,0.00025960818864641927,-0.000841020203491507,0.00023723182632057148,-0.0005414841696260886,0.00022493287405975752,-0.00017683928096458014,0.00022780183410606901,0.00019623080098024414,0.00024382495064458656,0.0005200866419820267,0.00026434446328331033,0.0007471108784596192,0.0002768784291578209,0.0008487650185658896,0.0002695802654999149,0.0008209094730688388,0.0002359438364082495,0.0006843104467102508,0.0001781363175387204,0.00048025312872940326,0.00010773083773453121,0.00026220812213766066,4.347299272861867e-05,8.522348737413108e-05,3.750225904107437e-06,-2.32310366732623e-06
6,2.8811790715471695,82097527.14071085,4456.122159198596,205.76045929610913,1.8044054322463965,0.18351365898512434,0.07717059431365521,0.005494925664754369,1.8530079945488704,1170.472920871213,8.523661374909912,5.771673743676016,337.633421220801,8.523661374909912,5.771673743676016,337.633421220801,23.080897646245525,-4.5621205691752895e-06,-2.5710582837046092e-06,5.290195602030455e-05,-0.00017162146316451214,0.00016475871078493586,-0.0005067763716705071,0.0002894868937266611,-0.0009299411954522336,0.0003955401583041333,-0.0013448312669713399,0.0004628008306602264,-0.001655701263819464,0.00048522756533592653,-0.0017860575980832858,0.000469941584753301,-0.0016932973182632212,0.0004334512047915945,-0.0013765990739274781,0.00039593946083916267,-0.0008768593029411021,0.00037479120648554787,-0.0002688436822546569,0.0003788683356373308,0.00035298028447658424,0.0004052170780101367,0.0008923772090725106,0.00043955418233525756,0.0012697167391646157,0.00046086149173454725,0.001437206666047802,0.0004489604624521771,0.0013878843333197685,0.0003926456803662839,0.0011565085294839887,0.0002954851750731399,0.0008122213412910695,0.000177082401861634,0.00044460925339879424,6.917684342588015e-05,0.00014602018801720195,4.4618909324523945e-06,-2.803962809117199e-06
7,2.8811790715471695,82097527.14071085,4456.122159198596,205.76045929610913,1.8044054322463965,0.18351365898512434,0.07717059431365521,0.005494925664754369,1.8530079945488704,1170.472920871213,8.523661374909912,5.771673743676016,337.633421220801,8.523661374909912,5.771673743676016,337.633421220801,25.16128646765744,-4.991718011395947e-06,-2.7655497734226153e-06,7.667583944888358e-05,-0.0002375549789936199,0.00023270884235569812,-0.0007051734308388264,0.00040658692933383397,-0.0012965183090040775,0.0005546252305711635,-0.0018770842818696652,0.0006489768253119898,-0.0023127787730125716,0.0006810860984158398,-0.002496248311149678,0.0006604208907672038,-0.0023674674546902007,0.0006094868623440871,-0.001924866182834117,0.0005562290580755529,-0.001225333418421368,0.000525197150040925,-0.00037334632602483266,0.0005294231266192482,0.0004987627905731495,0.0005654297348158041,0.0012558977482043966,0.0006135038837221241,0.0017860301843649344,0.0006439664304350395,0.002021723036594415,0.000627964212544629,0.0019528987917729374,0.0005492618260115992,0.0016281593528076187,0.0004127075855980478,0.0011444758765649452,0.0002460615331063753,0.0006276077317738994,9.42946683184751e-05,0.00020734133746008526,4.851385967002872e-06,-3.092162438171059e-06
8,2.8811790715471695,82097527.14071085,4456.122159198596,205.76045929610913,1.8044054322463965,0.18351365898512434,0.07717059431365521,0.005494925664754369,1.8530079945488704,1170.472920871213,8.523661374909912,5.771673743676016,337.633421220801,8.523661374909912,5.771673743676016,337.633421220801,26.47618384239805,-5.272360175232867e-06,-2.870479779986346e-06,0.00010075932414721124,-0.0003035216652563137,0.0003008876985731496,-0.0009043604138097624,0.0005237991283156539,-0.0016653963982240145,0.0007138613134525459,-0.0024138728753452096,0.0008356362329910436,-0.002977165157598441,0.0008779798269608196,-0.003216777908641772,0.0008524095413689114,-0.003054921576942964,0.0007870714740219898,-0.002488906053090667,0.0007174882557126539,-0.0015912558976975068,0.0006755059272214176,-0.0004958879843017529,0.0006787256897265332,0.0006271081184225341,0.0007235968757900906,0.001603673387166249,0.0007852293956276856,0.0022890950906249746,0.0008252177487987422,0.002595910190859161,0.0008057287974745317,0.002510551664145068,0.0007051647101945586,0.0020951540511629976,0.0005294895640343217,0.0014742792355426965,0.0003146714783100611,0.0008096952766899627,0.00011906713589756037,0.00026857626214225075,5.091972209390753e-06,-3.2907969291605107e-06
9,2.8811790715471695,82097527.14071085,4456.122159198596,205.76045929610913,1.8044054322463965,0.18351365898512434,0.07717059431365521,0.005494925664754369,1.8530079945488704,1170.472920871213,8.523661374909912,5.771673743676016,337.633421220801,8.523661374909912,5.771673743676016,337.633421220801,27.376237899767347,-5.47258572896519e-06,-2.9268151194316844e-06,0.00012498125959861818,-0.0003695698977264,0.0003690739309050637,-0.0011043533105626249,0.0006408546321672289,-0.0020365933986626963,0.0008729440609849327,-0.002955293782769098,0.001022459852219099,-0.003649140706975746,0.001075600331834635,-0.003948221522047961,0.0010456320925395595,-0.0037566247181197872,0.0009659707625306549,-0.0030701318834060035,0.0008795115604820335,-0.001976492733582258,0.0008255109398929171,-0.0006387273297151831,0.0008265346618872244,0.0007354901867673007,0.000879423662777536,0.0019330859826290807,0.0009543923917040548,0.002776396994665075,0.0010042728690585572,0.0031575374563357346,0.0009819621270707756,0.0030590288415078,0.000860161393032228,0.0025561602029301957,0.0006457605134570151,0.0018007713224388626,0.0003829529820661821,0.0009904071434372274,0.0001436064212600705,0.00032953084055571723,5.252238259864999e-06,-3.4407037393703512e-06
10,2.8811790715471695,82097527.14071085,4456.122159198596,205.76045929610913,1.8044054322463965,0.18351365898512434,0.07717059431365521,0.005494925664754369,1.8530079945488704,1170.472920871213,8.523661374909912,5.771673743676016,337.633421220801,8.523661374909912,5.771673743676016,337.633421220801,28.02517378338851,-5.62440608941743e-06,-2.9536967873212848e-06,0.0001492565747711635,-0.00043570981195317055,0.000437148759004359,-0.001305126312726974,0.0007575978174731317,-0.002410064954496306,0.0010316845668917928,-0.0035013290363747184,0.0012092381441650988,-0.00432877554327809,0.0012737382103414968,-0.004690801439464965,0.0012399012708259962,-0.00447300428922259,0.0011460323532885715,-0.003669207682791584,0.00104217706555901,-0.002381946653562916,0.0009750995350555534,-0.0008029728754157752,0.0009727190928263921,0.0008226632033451029,0.0010327426558908441,0.00224284768775001,0.001120792088035674,0.0032467097741017024,0.001180923047453158,0.0037055314699727996,0.001156484193690377,0.0035974714908700092,0.0010141320335884645,0.0030105582341804073,0.000761473453189877,0.0021235596266771487,0.0004509219498347749,0.0011695349396138577,0.00016796544931175594,0.0003901184693771723,5.364223916018183e-06,-3.56095614129102e-06
