时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,0.4245475643903294,17236051.21868333,-551.1444959498895,43.000392633729945,0.8535328415489453,0.07892835748836634,0.017626079455161148,0.005555350072658682,0.8726149323230579,552.4656974149588,5.207697549295574,0.8211151076753556,345.5006777536903,6.977334687492744,2.0677894321633516,115.49107162163625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.4245475643903294,17236051.21868333,-551.1444959498895,43.000392633729945,0.8535328415489453,0.07892835748836634,0.017626079455161148,0.005555350072658682,0.8726149323230579,552.4656974149588,5.207697549295574,0.8211151076753556,345.5006777536903,6.977334687492744,2.0677894321633516,115.49107162163625,4.902407124482175,-3.6635343348771263e-06,-8.71305315340523e-06,-2.8310541851158966e-06,-1.726755504642374e-05,1.3436972916417246e-06,-3.421182070600418e-05,6.355197238455243e-06,-5.622066407106137e-05,1.0812224616082267e-05,-7.913282667369961e-05,1.3830863798894348e-05,-9.88818560053375e-05,1.507655864842539e-05,-0.0001121359091140966,1.4725223487793784e-05,-0.00011679378798566927,1.3322524935653104e-05,-0.00011226075870292815,1.1580902688334989e-05,-9.946084137630183e-05,1.0160316508165618e-05,-8.058883682764382e-05,9.482760363656681e-06,-5.8651257208840155e-05,9.62635355004728e-06,-3.6882095873296136e-05,1.032837010640312e-05,-1.8142969624915644e-05,1.1097817827267888e-05,-4.421778687154727e-06,1.1403792791811385e-05,3.4732135580898044e-06,1.0877940599986993e-05,5.9649802648269244e-06,9.460050865422715e-06,4.496122163167324e-06,7.4340424883905265e-06,1.098692859134651e-06,5.290649579759971e-06,-2.156544472827462e-06,2.7182335299290592e-06,-3.441037157845124e-06
3,0.4245475643903294,17236051.21868333,-551.1444959498895,43.000392633729945,0.8535328415489453,0.07892835748836634,0.017626079455161148,0.005555350072658682,0.8726149323230579,552.4656974149588,5.207697549295574,0.8211151076753556,345.5006777536903,6.977334687492744,2.0677894321633516,115.49107162163625,11.322649119076395,-8.47290953955956e-06,-2.0133108851854612e-05,-6.199508136596685e-06,-4.092975548605915e-05,4.1895480735995414e-06,-8.250853558151725e-05,1.6686424250510135e-05,-0.00013676400760611433,2.78352251563031e-05,-0.00019333644220647647,3.541007284314692e-05,-0.00024197029675801672,3.8556622425123244e-05,-0.00027419887782817123,3.770955143058159e-05,-0.00028465935712194414,3.424440032016736e-05,-0.00027183522469007303,2.9964555550622883e-05,-0.00023811252973846575,2.654097575743907e-05,-0.00018915726903748865,2.503361101912756e-05,-0.00013273984568274496,2.561448324450765e-05,-7.722789856059268e-05,2.757169207797687e-05,-3.0030448364543734e-05,2.9599787377659708e-05,3.7108220083523626e-06,3.0291885337616277e-05,2.1931162972630722e-05,2.8674655217396476e-05,2.5799222825837458e-05,2.4601428094709195e-05,1.9196266068260354e-05,1.886444022155337e-05,7.632624699676981e-06,1.2872192065409507e-05,-3.149106660404755e-06,6.284387736789029e-06,-7.949140523599673e-06
4,0.4245475643903294,17236051.21868333,-551.1444959498895,43.000392633729945,0.8535328415489453,0.07892835748836634,0.017626079455161148,0.005555350072658682,0.8726149323230579,552.4656974149588,5.207697549295574,0.8211151076753556,345.5006777536903,6.977334687492744,2.0677894321633516,115.49107162163625,18.697503003756385,-1.4014831480683837e-05,-3.3265957410437464e-05,-9.356454469641551e-06,-7.027766243531167e-05,9.679748684647012e-06,-0.00014508747946519895,3.260379001755016e-05,-0.0002431769691152989,5.311259502981829e-05,-0.0003455759643964411,6.708747441567325e-05,-0.00043323821573774344,7.292687099610975e-05,-0.0004903119734523216,7.142379625584267e-05,-0.0005067161940576166,6.513403252171287e-05,-0.00047962008640836255,5.7422540617672584e-05,-0.00041360263492103426,5.140802116393564e-05,-0.00031950185407988974,4.904999621721697e-05,-0.00021219045118413054,5.0611327529483035e-05,-0.00010769830181157101,5.465647621231875e-05,-2.0222318415747478e-05,5.860594734452843e-05,4.0407922186314705e-05,5.969151534377962e-05,7.032171429908538e-05,5.600838595692226e-05,7.195530598094781e-05,4.7305490920016066e-05,5.310587533248197e-05,3.523921428139088e-05,2.490673449248444e-05,2.281690900834482e-05,-8.086800806317281e-07,1.0389614149238873e-05,-1.3130141608549654e-05
5,0.4245475643903294,17236051.21868333,-551.1444959498895,43.000392633729945,0.8535328415489453,0.07892835748836634,0.017626079455161148,0.005555350072658682,0.8726149323230579,552.4656974149588,5.207697549295574,0.8211151076753556,345.5006777536903,6.977334687492744,2.0677894321633516,115.49107162163625,25.736381198569447,-1.9323779793524628e-05,-4.5818176746597976e-05,-1.1214225469147784e-05,-0.00010176076429003184,1.8441238527619316e-05,-0.00021602781711111085,5.4134681963392475e-05,-0.00036643792839744703,8.612058840305612e-05,-0.0005234895912580024,0.00010795455526768389,-0.0006571982261328062,0.00011710932921160175,-0.000742439723739761,0.00011482147303064664,-0.0007631991004355004,0.00010511955920339489,-0.0007150479033405902,9.332564459782064e-05,-0.0006054765635773985,8.437405942397602e-05,-0.0004520882742007768,8.133677233924527e-05,-0.00027902907534591535,8.453808158368132e-05,-0.00011232922724008406,9.153471705483374e-05,2.4969348562116352e-05,9.80134794126355e-05,0.00011697287760061871,9.936578081258868e-05,0.0001575822395461681,9.244414692003556e-05,0.00015112590157389174,7.690523046585472e-05,0.0001108874153804085,5.567459454958177e-05,5.5869610858997056e-05,3.411878954658781e-05,6.538177756679843e-06,1.4316430222377087e-05,-1.8078063783877193e-05
6,0.4245475643903294,17236051.21868333,-551.1444959498895,43.000392633729945,0.8535328415489453,0.07892835748836634,0.017626079455161148,0.005555350072658682,0.8726149323230579,552.4656974149588,5.207697549295574,0.8211151076753556,345.5006777536903,6.977334687492744,2.0677894321633516,115.49107162163625,32.93682678734821,-2.4778245137025854e-05,-5.868196162484086e-05,-1.1053468127162537e-05,-0.00014011151170006573,3.357639608358005e-05,-0.00030821849558990654,8.71523878008524e-05,-0.00053015425352547,0.0001351775313653033,-0.0007616434976641305,0.00016797507614949202,-0.000957205008496894,0.0001817368717144413,-0.0010785255006570303,0.00017833671980954356,-0.001101181440622375,0.0001638934696442634,-0.001018611757459295,0.00014651341512853476,-0.0008427369949485845,0.00013371897640797182,-0.0006012182947633846,0.0001301533197340689,-0.00033192461695771044,0.00013616736483596526,-7.565054499931295e-05,0.00014775375991318474,0.00013155076067202838,0.000157948293797884,0.00026495907712414756,0.0001593436801378845,0.00031542781913083886,0.00014693200383967555,0.00029046486557742526,0.00012031008832762979,0.00021199144839441404,8.447801773682763e-05,0.00011130455185915721,4.862496745667123e-05,2.2384018680319164e-05,1.8341576164722275e-05,-2.3143127504041713e-05
7,0.4245475643903294,17236051.21868333,-551.1444959498895,43.000392633729945,0.8535328415489453,0.07892835748836634,0.017626079455161148,0.005555350072658682,0.8726149323230579,552.4656974149588,5.207697549295574,0.8211151076753556,345.5006777536903,6.977334687492744,2.0677894321633516,115.49107162163625,40.64702886913476,-3.065526200015193e-05,-7.249641445555724e-05,-6.277347414231927e-06,-0.00019485052703864351,6.338968715912791e-05,-0.00045025419371854563,0.00014653261623960706,-0.0007879724102406512,0.00022092957880294516,-0.0011391463363295566,0.0002716686622290489,-0.0014324515888707475,0.00029290226746876436,-0.0016076141277443204,0.0002875886350752546,-0.0016263558320784488,0.00026531131293986354,-0.001478931057478632,0.00023880622678353283,-0.0011852470698743755,0.0002199293338321582,-0.0007905309770251776,0.00021596087096282057,-0.00035643040685440203,0.0002272413852163222,5.079316945997805e-05,0.0002469723911501352,0.0003727774998424408,0.0002634735603637056,0.0005698887001062726,0.00026436980185965737,0.0006282471895096217,0.00024140433212020498,0.0005615817181332374,0.0001942159234520614,0.00040761684712573677,0.00013172588978595907,0.00021984191083933936,7.022163173904671e-05,5.649406127054021e-05,2.2659536602274406e-05,-2.85719522686272e-05
8,0.4245475643903294,17236051.21868333,-551.1444959498895,43.000392633729945,0.8535328415489453,0.07892835748836634,0.017626079455161148,0.005555350072658682,0.8726149323230579,552.4656974149588,5.207697549295574,0.8211151076753556,345.5006777536903,6.977334687492744,2.0677894321633516,115.49107162163625,46.57909424618069,-3.521988748925585e-05,-8.317550394182767e-05,4.5390608025498576e-06,-0.00025818589277081216,0.00010725070469503777,-0.0006264945166988045,0.0002289443958502069,-0.0011134377017493022,0.00033749600861280357,-0.0016177743377767324,0.000411369602255151,-0.0020342642046488947,0.0004421864537895985,-0.002273970692370823,0.000434313303562913,-0.0022807758895273737,0.000401766215251773,-0.0020412765985676523,0.00036326434611665934,-0.0015865289260102034,0.0003363644234988246,-0.0009855685783260644,0.0003319047895116438,-0.0003320089765157278,0.00035027708360104494,0.0002738220737255917,0.0003809308380814797,0.0007439032987845912,0.00040573194107435304,0.0010190541130957005,0.0004054654554912416,0.0010796980975491077,0.0003674393303590375,0.0009487030201961311,0.00029148916594992294,0.000685821724787966,0.00019214837621140193,0.00037504501941215755,9.567934563241152e-05,0.00010765534604943295,2.5985545328186368e-05,-3.275397706083541e-05
9,0.4245475643903294,17236051.21868333,-551.1444959498895,43.000392633729945,0.8535328415489453,0.07892835748836634,0.017626079455161148,0.005555350072658682,0.8726149323230579,552.4656974149588,5.207697549295574,0.8211151076753556,345.5006777536903,6.977334687492744,2.0677894321633516,115.49107162163625,50.196504710707806,-3.80401060994765e-05,-8.973044150570879e-05,1.7954505259343646e-05,-0.00031714982959414134,0.00015387580813583447,-0.0007981176246617514,0.000313971988392705,-0.001433634951820052,0.0004563997068865761,-0.0020898900645103555,0.0005532133193584873,-0.002627657949606995,0.0005935993598416006,-0.0029294094368365747,0.0005832472540964619,-0.002921385833282814,0.0005404159193225814,-0.002586817396278779,0.0004896692820197013,-0.0019682472403003437,0.00045429188348611093,-0.0011588675842876268,0.0004488602554957327,-0.00028458419071255496,0.0004740176895929231,0.000519944392843738,0.0005155259534144331,0.0011368985417708815,0.0005486620168900393,0.0014876080186464861,0.000547121906149134,0.0015470907493327398,0.0004935961511437135,0.0013478431059526597,0.00038815297147472934,0.0009722251606482344,0.0002511999660293271,0.0005352599543032588,0.00011933193129003555,0.00016164057136402302,2.80150647582613e-05,-3.5307634675044514e-05
10,0.4245475643903294,17236051.21868333,-551.1444959498895,43.000392633729945,0.8535328415489453,0.07892835748836634,0.017626079455161148,0.005555350072658682,0.8726149323230579,552.4656974149588,5.207697549295574,0.8211151076753556,345.5006777536903,6.977334687492744,2.0677894321633516,115.49107162163625,52.609492903624606,-3.995293667382766e-05,-9.413733281940545e-05,3.2739256961879806e-05,-0.00037398859282251586,0.00020193888514175864,-0.000967888013408156,0.0004003046382577815,-0.001752297994943121,0.0005764328190779223,-0.002560707600349761,0.0006961464506014643,-0.0032198202967015036,0.0007462465637318603,-0.0035834892447465924,0.0007336107830401381,-0.0035603440900535224,0.0006805109708093084,-0.003130305738524279,0.0006171961702580351,-0.00234746527185,0.000572713077596363,-0.0013292297045772617,0.0005655971486024062,-0.00023386301113781076,0.0005970142069934398,0.0007695651936808705,0.000649187846334475,0.0015333612124270768,0.0006907474846467377,0.001959337458577408,0.0006880914795288054,0.002017161333234252,0.0006190938843590013,0.0017490849522648106,0.0004840093365135772,0.0012602166306885008,0.0003092471781390192,0.000696701126443084,0.0001419287465610683,0.0002166495669874605,2.937045613984804e-05,-3.701327211485447e-05
