时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,5.758169744323672,178844109.95243722,16812.989779774936,996.5339490366782,2.2060206440498695,0.19933695430813728,0.11849382025390988,0.008189175653477886,2.253153175414071,954.5133103368461,10.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,5.758169744323672,178844109.95243722,16812.989779774936,996.5339490366782,2.2060206440498695,0.19933695430813728,0.11849382025390988,0.008189175653477886,2.253153175414071,954.5133103368461,10.0,10.0,0.0,10.0,10.0,0.0,1.3759533474552108,-4.6771226342937974e-07,-1.6755540353581327e-07,-1.0738624966370479e-05,2.6321441181228602e-05,-1.8687030762714295e-05,5.0766272468027715e-05,-2.432157426948288e-05,7.009989043316957e-05,-2.7462427207484282e-05,8.206036898565451e-05,-2.8355260288195093e-05,8.516121541478194e-05,-2.75774565828977e-05,7.884346816482858e-05,-2.589924295624229e-05,6.353245677372814e-05,-2.4123797483148338e-05,4.059505264704764e-05,-2.2932962303575282e-05,1.2200913765636492e-05,-2.2763152703799457e-05,-1.8897119673883683e-05,-2.3729610849376797e-05,-4.964043755209865e-05,-2.5608414262461807e-05,-7.697109346614462e-05,-2.7876233979542944e-05,-9.813634802958381e-05,-2.9799425904372144e-05,-0.00011096145327143147,-3.055779678849943e-05,-0.00011406469131883804,-2.93847623061837e-05,-0.00010699431978109361,-2.5704630401106387e-05,-9.02748148919613e-05,-1.9248600097147104e-05,-6.535638529211113e-05,-1.0132621978905555e-05,-3.447348481214871e-05,4.6758687844644674e-07,-1.6806458154351325e-07
3,5.758169744323672,178844109.95243722,16812.989779774936,996.5339490366782,2.2060206440498695,0.19933695430813728,0.11849382025390988,0.008189175653477886,2.253153175414071,954.5133103368461,10.0,10.0,0.0,10.0,10.0,0.0,3.1364678851326024,-1.0664761423870328e-06,-3.81868615558222e-07,-2.9058995114481023e-05,7.297283815307935e-05,-5.091835610929654e-05,0.00014049639008259295,-6.639606622651617e-05,0.0001939767269245602,-7.501479627778543e-05,0.00022726690287966107,-7.745743907157784e-05,0.00023632242506564158,-7.531201914019167e-05,0.00021961967039106197,-7.069151078134164e-05,0.0001783145978693223,-6.579572266945375e-05,0.00011612874244581358,-6.248922227776785e-05,3.897222093534301e-05,-6.196318966372134e-05,-4.565490495126406e-05,-6.453084826846858e-05,-0.00012941951278643368,-6.958153103783935e-05,-0.00020399151214007717,-7.569227245927183e-05,-0.00026187445279661373,-8.087280904951248e-05,-0.0002971490951268424,-8.290322301945859e-05,-0.00030605919371779486,-7.971426838649038e-05,-0.0002873843168057937,-6.97584187017166e-05,-0.00024256531433673644,-5.232263207981392e-05,-0.00017556643926280727,-2.7738435240243742e-05,-9.248860076306734e-05,1.066134745091208e-06,-3.832008303131862e-07
4,5.758169744323672,178844109.95243722,16812.989779774936,996.5339490366782,2.2060206440498695,0.19933695430813728,0.11849382025390988,0.008189175653477886,2.253153175414071,954.5133103368461,10.0,10.0,0.0,10.0,10.0,0.0,5.092284670084912,-1.732225519686254e-06,-6.197828613811775e-07,-5.976948236684157e-05,0.000153978283880329,-0.00010553651625279662,0.0002958852105936766,-0.00013788683958683776,0.0004084130147256455,-0.00015586175606556102,0.0004788605287327243,-0.00016091556033448842,0.0004988619722849167,-0.0001563848948081389,0.00046526358097379695,-0.0001466924302882422,0.000380462090692364,-0.00013642918090517862,0.00025217365775061234,-0.00012947347274744347,9.265366474478414e-05,-0.00012829019908831493,-8.254645706605999e-05,-0.00013351368849304218,-0.0002561519718964216,-0.00014386384675609933,-0.0004109013845162668,-0.0001563892431808642,-0.0005312698989965798,-0.0001669829064228986,-0.0006050104661467341,-0.00017108344093299182,-0.0006243662811649354,-0.00016445746419210664,-0.0005868413893064636,-0.00014395768682678236,-0.0004954583266604684,-0.0001081591290545011,-0.0003584706183622576,-5.7786443530211865e-05,-0.00018855729903353898,1.7315185880202006e-06,-6.224173375178329e-07
5,5.758169744323672,178844109.95243722,16812.989779774936,996.5339490366782,2.2060206440498695,0.19933695430813728,0.11849382025390988,0.008189175653477886,2.253153175414071,954.5133103368461,10.0,10.0,0.0,10.0,10.0,0.0,7.415422369557879,-2.5244581725854082e-06,-9.018138986293021e-07,-0.0001283300596562183,0.00033961371420751073,-0.00022864396837050257,0.0006510661255764967,-0.00029932115986690185,0.0008981525561221209,-0.00033837100664054826,0.0010534611961134136,-0.000349094447004261,0.001098924550566997,-0.00033891017014967787,0.0010277476048723014,-0.00031757982659439137,0.0008451683646020777,-0.0002951681002117771,0.0005679677807034205,-0.00028010203225368877,0.00022277375599813855,-0.00027765425288628007,-0.00015665028000327497,-0.0002890747579165775,-0.0005328337230706017,-0.000311466506634512,-0.0008683763236604098,-0.00033837059083738965,-0.0011296867698563245,-0.0003609224119127964,-0.0012903158620262336,-0.0003693756667097338,-0.0013335717518393687,-0.00035476721856882263,-0.0012541773113767085,-0.00031050474065865406,-0.0010588178548968066,-0.00023368599944905883,-0.0007655118303539094,-0.00012598415882579658,-0.000401854082509674,2.5229285056107476e-06,-9.071988872363749e-07
6,5.758169744323672,178844109.95243722,16812.989779774936,996.5339490366782,2.2060206440498695,0.19933695430813728,0.11849382025390988,0.008189175653477886,2.253153175414071,954.5133103368461,10.0,10.0,0.0,10.0,10.0,0.0,8.736639245010718,-2.9770425331196117e-06,-1.0614738192354033e-06,-0.000208127713670617,0.0005571000817127979,-0.00037265693553619427,0.00106642784755932,-0.00048819007893992453,0.0014701628027632971,-0.0005515764706199603,0.0017237210483854596,-0.0005684372652049848,0.001797719201663883,-0.0005511909116691321,0.0016811582078778693,-0.0005160562755827956,0.0013826961711907364,-0.00047962369122652094,0.0009298543724537301,-0.0004556292676070032,0.00036622984816174573,-0.0004524864602227889,-0.00025296493141953823,-0.0004719408712456083,-0.0008665308756984931,-0.0005089784632410038,-0.0014134649620345793,-0.0005528911061736559,-0.0018390574538486532,-0.0005892332656732818,-0.0021003098233546556,-0.0006023129210663063,-0.002170173996150607,-0.000577844999093075,-0.0020402330576251054,-0.000505434076921207,-0.0017215811001885873,-0.00038061380745505857,-0.0012437934062454426,-0.00020621535430508943,-0.0006520547409803607,2.974551133116616e-06,-1.069961830435651e-06
7,5.758169744323672,178844109.95243722,16812.989779774936,996.5339490366782,2.2060206440498695,0.19933695430813728,0.11849382025390988,0.008189175653477886,2.253153175414071,954.5133103368461,10.0,10.0,0.0,10.0,10.0,0.0,9.480287586910269,-3.2339716884301615e-06,-1.1507057564336254e-06,-0.00028771484499418666,0.0007727168459568572,-0.0005165195884996776,0.0014777333711944122,-0.0006766764131264164,0.002035821481012416,-0.0007639083578242878,0.002385242052788599,-0.0007863163912896209,0.002485319458776861,-0.0007615484568959483,0.0023209068793706646,-0.0007124946838057445,0.0019041878045202184,-0.000662386355355532,0.001273573725752102,-0.0006302368249100258,0.0004898008777084076,-0.0006274263883932159,-0.00037031339298860064,-0.0006559368707396897,-0.001221730236065814,-0.0007083800504840963,-0.0019797927169620173,-0.0007696298917450004,-0.002568679675304647,-0.0008196334552380422,-0.0029288939971833005,-0.0008368707736575099,-0.0030231084768419865,-0.0008019470877854848,-0.0028398581161693743,-0.0007008877884542179,-0.002394749648822299,-0.000527813142835739,-0.0017290362082770332,-0.00028673507726968104,-0.0009056351729783159,3.230519874907933e-06,-1.1622595108249378e-06
8,5.758169744323672,178844109.95243722,16812.989779774936,996.5339490366782,2.2060206440498695,0.19933695430813728,0.11849382025390988,0.008189175653477886,2.253153175414071,954.5133103368461,10.0,10.0,0.0,10.0,10.0,0.0,9.952688757258096,-3.399470432845114e-06,-1.2068658319200591e-06,-0.00036681532829780793,0.000984879542031158,-0.000659543892411413,0.0018820710660801283,-0.0008638076302521868,0.0025911250338397133,-0.0009742376584396363,0.00303322286140403,-0.001001560012233167,0.0031564589889628127,-0.0009688549182932781,0.002941608732281635,-0.0009058631469766961,0.0024044718489858283,-0.0008425361521107125,0.0015944573435939303,-0.0008031017357066745,0.0005895430801450759,-0.000801712578793111,-0.000511778745632051,-0.0008403203921178874,-0.001600612362250591,-0.0009089121592186672,-0.002568686563525675,-0.0009877924081852798,-0.0033191521894765726,-0.0010512970307688992,-0.0037761178743564226,-0.0010722183014535752,-0.0038920802637222537,-0.0010262807447924476,-0.003652614861483511,-0.0008961614631680948,-0.003077914528381749,-0.0006747131146292979,-0.0022209776538319077,-0.0003671338889275661,-0.0011625266912246213,3.395064182603897e-06,-1.2214660545401016e-06
9,5.758169744323672,178844109.95243722,16812.989779774936,996.5339490366782,2.2060206440498695,0.19933695430813728,0.11849382025390988,0.008189175653477886,2.253153175414071,954.5133103368461,10.0,10.0,0.0,10.0,10.0,0.0,10.27557079538599,-3.5149726875970536e-06,-1.2447988555464526e-06,-0.0004453048880151739,0.0011930207373127204,-0.0008014280856559496,0.0022784024222331236,-0.0010491583063244533,0.0031346459752917364,-0.0011820709064920753,0.003665947721559955,-0.0012136569073747014,0.0038092466235047067,-0.0011726200288258058,0.0035413144438868767,-0.0010957153941497043,0.0028816536855618166,-0.0010196770850270066,0.0018907643803086202,-0.000973870005324514,0.0006639457722260512,-0.0009750152890185612,-0.0006785945175608932,-0.0010247654787340606,-0.002004118863524734,-0.0011102361505776356,-0.0031808117122755957,-0.0012070199219326166,-0.004090903349205826,-0.001283849083732221,-0.004642227519121205,-0.0013079789027563983,-0.004777212953699895,-0.001250489350536139,-0.004478560429278432,-0.0010909422907603658,-0.0037711108679818776,-0.0008210650561135575,-0.0027196574720083837,-0.0004472388094508424,-0.0014227779135210464,3.5096202446837644e-06,-1.2624351335462514e-06
10,5.758169744323672,178844109.95243722,16812.989779774936,996.5339490366782,2.2060206440498695,0.19933695430813728,0.11849382025390988,0.008189175653477886,2.253153175414071,954.5133103368461,10.0,10.0,0.0,10.0,10.0,0.0,10.50713699388427,-3.6002910737729766e-06,-1.2716027085998523e-06,-0.0005230897607791213,0.0013968715916361659,-0.0009419642593988251,0.002666235878990639,-0.0012324409878128868,0.0036657102962998887,-0.0013870781564617823,0.004282610127439118,-0.001422268310051604,0.00444279979155134,-0.0013725214282934123,0.004119124515116448,-0.0012817590391422037,0.0033348741977395134,-0.0011935479977101897,0.002161726382484358,-0.0011423027243945764,0.0007123691276519142,-0.0011471029649464184,-0.0008712503781165239,-0.0012090325781253537,-0.0024325857902134183,-0.0013120937644093265,-0.003816363701669469,-0.0014270328182512827,-0.004884013705338395,-0.0015169951052415333,-0.005527220973997685,-0.0015438574427588123,-0.0056784562417244114,-0.0014742962055644643,-0.005317627645556226,-0.0012849920153637404,-0.004474280070017088,-0.000966686264111652,-0.0032250421079579867,-0.0005269336453007425,-0.0016863852268793563,3.594002395030068e-06,-1.2922693787568248e-06
