时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,3.8960275758162157,71997245.67982182,9297.252590481945,233.07077647568332,1.978562217980302,0.19801018096727874,0.09892818849089689,0.0062241617678290145,2.0302033012157783,1128.3752698340222,10.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.8960275758162157,71997245.67982182,9297.252590481945,233.07077647568332,1.978562217980302,0.19801018096727874,0.09892818849089689,0.0062241617678290145,2.0302033012157783,1128.3752698340222,10.0,10.0,0.0,10.0,10.0,0.0,1.8645032691501957,-3.7122262510182125e-07,-1.46938600435926e-07,-1.303735085546483e-05,3.0567103875125204e-05,-2.319657080785953e-05,5.9141846896939115e-05,-3.047265516357454e-05,8.208680455712322e-05,-3.4597627745551633e-05,9.67476737388562e-05,-3.5848632778179294e-05,0.0001013516136465812,-3.493304889751794e-05,9.518537493097349e-05,-3.281475142430884e-05,7.866444490551357e-05,-3.0512111379675704e-05,5.32882481559741e-05,-2.890108047197258e-05,2.1484495414676137e-05,-2.8554833804597034e-05,-1.3640047532086702e-05,-2.9643680552607345e-05,-4.8615958218412184e-05,-3.190812692161021e-05,-7.996141642041768e-05,-3.4705967239960144e-05,-0.00010453053154544017,-3.712324831002907e-05,-0.00011982522917857927,-3.813051250177683e-05,-0.0001242408760868791,-3.6760609983324106e-05,-0.000117222440319482,-3.228286328715636e-05,-9.93172038845957e-05,-2.4349353074352253e-05,-7.21169942073997e-05,-1.3091999505321147e-05,-3.809723737796949e-05,3.710806767635061e-07,-1.4731305471805172e-07
3,3.8960275758162157,71997245.67982182,9297.252590481945,233.07077647568332,1.978562217980302,0.19801018096727874,0.09892818849089689,0.0062241617678290145,2.0302033012157783,1128.3752698340222,10.0,10.0,0.0,10.0,10.0,0.0,4.264330046340953,-8.492383494980964e-07,-3.3600787866071935e-07,-3.6551289458451975e-05,8.714417595409455e-05,-6.530691167547441e-05,0.00016822221617778055,-8.585399577802732e-05,0.00023328961346381528,-9.74698540422245e-05,0.0002749429865126327,-0.0001009587626045052,0.0002882332880975126,-9.833150998078017e-05,0.0002711742044593679,-9.231609645957068e-05,0.00022494425849639557,-8.578750980453585e-05,0.00015376587475098233,-8.121245317365815e-05,6.44703726366008e-05,-8.019886246207602e-05,-3.4202623682691574e-05,-8.321733336973655e-05,-0.00013249616220404928,-8.953004021604752e-05,-0.0002206227224953672,-9.732820469494253e-05,-0.00028974532156061277,-0.00010404796695604037,-0.0003328555864115588,-0.00010681121047344362,-0.00034546495518983947,-0.00010292442006631968,-0.0003260441428712842,-9.03653206708281e-05,-0.00027617144367818596,-6.819080168470036e-05,-0.00020037087092549135,-3.680799564864886e-05,-0.00010565881567492665,8.488396692208224e-07,-3.3699792139957545e-07
4,3.8960275758162157,71997245.67982182,9297.252590481945,233.07077647568332,1.978562217980302,0.19801018096727874,0.09892818849089689,0.0062241617678290145,2.0302033012157783,1128.3752698340222,10.0,10.0,0.0,10.0,10.0,0.0,7.002907800584396,-1.3951702581864268e-06,-5.516065334023123e-07,-8.099920861160488e-05,0.00019650703561526777,-0.00014540068258115407,0.00037833214718384914,-0.00019126503066162727,0.0005240797041666218,-0.00021706883902564277,0.0006174490030019916,-0.00022468150560137442,0.0006475413542787736,-0.00021865246812105522,0.0006100077111534331,-0.0002051127504822247,0.0005075161821507513,-0.00019049374484990817,0.0003494937435050538,-0.00018028437535818278,0.00015116240110524932,-0.00017803137730275714,-6.802193679563548e-05,-0.0001847329144708686,-0.00028635711014499685,-0.0001987011113879099,-0.0004820950014035736,-0.00021588930202828179,-0.0006356264050684586,-0.00023060989457346443,-0.0007314333534772935,-0.00023651905166113162,-0.0007596233632197924,-0.00022771842369060486,-0.0007169032994266326,-0.00019982082859222299,-0.0006069055048187258,-0.0001508388347135177,-0.0004398259060200374,-8.177448730830123e-05,-0.00023141034832435046,1.3942853543859704e-06,-5.536481687124016e-07
5,3.8960275758162157,71997245.67982182,9297.252590481945,233.07077647568332,1.978562217980302,0.19801018096727874,0.09892818849089689,0.0062241617678290145,2.0302033012157783,1128.3752698340222,10.0,10.0,0.0,10.0,10.0,0.0,9.72809387021287,-1.9396074783355333e-06,-7.657037643999518e-07,-0.0001729692354623751,0.0004252512639729395,-0.0003118662517793067,0.0008164667797925933,-0.00041029791688710303,0.001129325400531189,-0.00046519649723189164,0.0013292632105476136,-0.00048082984261496104,0.0013931929553562129,-0.00046723905368419694,0.0013120029539011346,-0.0004378145166556572,0.0010915981821851101,-0.0004064773906815984,0.0007523614045334014,-0.00038497368195334225,0.00032707800732276405,-0.0003807397928222739,-0.00014243751075297277,-0.0003956626275293993,-0.0006096322004163776,-0.0004258775157550746,-0.0010279502675091161,-0.00046256371579034587,-0.0013555173092444789,-0.0004935465080009203,-0.0015593092398402367,-0.0005054191086392971,-0.0016184159195436604,-0.0004858605438369826,-0.0015261046017094227,-0.00042583734249097903,-0.0012905001781167204,-0.00032141754441263954,-0.0009337997955043876,-0.00017496921772461744,-0.0004900845769790606,1.937715804752876e-06,-7.697393045481318e-07
6,3.8960275758162157,71997245.67982182,9297.252590481945,233.07077647568332,1.978562217980302,0.19801018096727874,0.09892818849089689,0.0062241617678290145,2.0302033012157783,1128.3752698340222,10.0,10.0,0.0,10.0,10.0,0.0,11.07705428863153,-2.210628653715491e-06,-8.71203168943481e-07,-0.00026882417101809674,0.0006626833948218255,-0.0004856463300796987,0.001270384939173403,-0.0006386860190056278,0.001755280784935456,-0.0007233406523618916,0.0020638493651495026,-0.0007465936594080605,0.00216037762458193,-0.0007245026057563992,0.0020308999083016614,-0.0006782940604254236,0.001684858771823572,-0.0006298454837516714,0.0011542693525594609,-0.0005973969191189217,0.0004904557405014593,-0.0005922385849214902,-0.00024125616239179036,-0.0006168767650243724,-0.0009682709092055914,-0.0006648682025020515,-0.0016181247730118996,-0.0007222079982721822,-0.0021257747025897602,-0.0007699212138716306,-0.0024400588076657352,-0.0007873780797830503,-0.0025287367756800564,-0.0007558258078918978,-0.002381668138873065,-0.000661679393602483,-0.0020118513349435614,-0.0004991993892411882,-0.0014541966017148453,-0.00027225555015486616,-0.0007621120172075328,2.2076874838117304e-06,-8.772304990800033e-07
7,3.8960275758162157,71997245.67982182,9297.252590481945,233.07077647568332,1.978562217980302,0.19801018096727874,0.09892818849089689,0.0062241617678290145,2.0302033012157783,1128.3752698340222,10.0,10.0,0.0,10.0,10.0,0.0,11.849881191395028,-2.3675103151915227e-06,-9.312557897802824e-07,-0.00036443141109417435,0.0008970422100551876,-0.0006589979483372069,0.0017179191545964238,-0.0008661734976028568,0.0023715112011058526,-0.0009798697178120942,0.0027854061276527363,-0.0010099756092825252,0.0029113254168525206,-0.000978830452116778,0.002730533155064295,-0.0009157373906635633,0.0022561362073003815,-0.0008506495784506447,0.0015319465823511425,-0.0008082449573559016,0.0006280001390268104,-0.0008034447016695359,-0.00036672444031187856,-0.0008390547138354348,-0.0013535127765503718,-0.0009057420330981295,-0.0022339946325939147,-0.0009841180524211087,-0.0029200273482001813,-0.0010483828221138716,-0.0033424222746690595,-0.0010708345640647033,-0.003457734252617441,-0.0010265542513418606,-0.0032525368633599516,-0.000897684522622028,-0.002744817422888327,-0.0006768674656197287,-0.001982317586777667,-0.0003695052182077707,-0.0010379048601295983,2.3635221186652193e-06,-9.392453823014789e-07
8,3.8960275758162157,71997245.67982182,9297.252590481945,233.07077647568332,1.978562217980302,0.19801018096727874,0.09892818849089689,0.0062241617678290145,2.0302033012157783,1128.3752698340222,10.0,10.0,0.0,10.0,10.0,0.0,12.345793720828585,-2.4698563410960215e-06,-9.69467499527844e-07,-0.0004594992603691437,0.001127267740034296,-0.0008313057069901988,0.0021571654845964823,-0.0010919321097595921,0.0029754656225813485,-0.0012338491953058674,0.0034909599730766814,-0.0012700256968813627,0.003642877572021038,-0.0012293227644085258,0.003407791655459749,-0.0011493303087484641,0.002802577636409707,-0.0010681665268327451,0.0018829686078935305,-0.0010168666558201093,0.0007378296976353967,-0.0010137455129768803,-0.0005201316780593452,-0.001061586690614606,-0.0017660730186724338,-0.0011478659296150708,-0.0028757788243672254,-0.0012476292038055424,-0.0037381200014628435,-0.001328247722333593,-0.004266015254410134,-0.0013551170820848338,-0.004404940226362129,-0.0012974285986921913,-0.004138283407488616,-0.0011333322138805464,-0.0034890978961646464,-0.0008540294978808501,-0.002518023914959925,-0.0004664640465790629,-0.0013174630600278298,2.464826759831466e-06,-9.79406296852838e-07
9,3.8960275758162157,71997245.67982182,9297.252590481945,233.07077647568332,1.978562217980302,0.19801018096727874,0.09892818849089689,0.0062241617678290145,2.0302033012157783,1128.3752698340222,10.0,10.0,0.0,10.0,10.0,0.0,12.687027038533374,-2.5420188140677523e-06,-9.95481438041722e-07,-0.000553874064895602,0.0013529566820628118,-0.0010022539254275343,0.0025874036958575945,-0.001315538321393838,0.0035661841024056977,-0.0014848019567171205,0.004179398058679773,-0.001526260290218589,0.004353858883655208,-0.0014755234143899697,0.004061525906523187,-0.0013786616832544198,0.0033231382338686456,-0.0012820309779672976,0.0022064582606336133,-0.0012229297240580487,0.0008192754950551188,-0.0012228215639199093,-0.0007019246032667843,-0.0012841457179182658,-0.0022061892898363085,-0.0013908917154912851,-0.003543541926891624,-0.0015123695807300953,-0.004579995026933928,-0.0016091302043743092,-0.005210713815913477,-0.0016398461336859318,-0.005370216150485735,-0.0015681011344414431,-0.005038794741189499,-0.00136833170079326,-0.004244628853985239,-0.0010304704708823359,-0.003061304766557749,-0.0005630002882407287,-0.001600811802885627,2.5359552321742048e-06,-1.0073641036599939e-06
10,3.8960275758162157,71997245.67982182,9297.252590481945,233.07077647568332,1.978562217980302,0.19801018096727874,0.09892818849089689,0.0062241617678290145,2.0302033012157783,1128.3752698340222,10.0,10.0,0.0,10.0,10.0,0.0,12.932570126102474,-2.595749803095047e-06,-1.0139510536169614e-06,-0.0006474362058118571,0.001573899832008462,-0.0011716060214819032,0.003008258061120825,-0.001536675962653601,0.004143164857030812,-0.0017323715847151716,0.004850139369485094,-0.0017783177308651613,0.00504365904812518,-0.0017170909131790013,0.004691146039345726,-0.0016034228301012728,0.0038172942696281633,-0.0014919664776979586,0.0025019951923366365,-0.0014261786531136504,0.0008720447802085319,-0.0014304212299758533,-0.0009122605558399799,-0.0015064673244501272,-0.002673892786143173,-0.0016345312908949694,-0.0042372126615590755,-0.0017780262556469297,-0.005445511371044954,-0.0018907017533377152,-0.006176342538921226,-0.001924695499603985,-0.006353384860491374,-0.0018382707523536346,-0.005953918107669637,-0.001602430183787392,-0.0050112994148129395,-0.0012060049846689051,-0.003612098385615785,-0.0006590072755558532,-0.0018879341812121312,2.5886610219232793e-06,-1.0277764848421013e-06
11,3.8960275758162157,71997245.67982182,9297.252590481945,233.07077647568332,1.978562217980302,0.19801018096727874,0.09892818849089689,0.0062241617678290145,2.0302033012157783,1128.3752698340222,10.0,10.0,0.0,10.0,10.0,0.0,13.11438184068379,-2.6374154106078712e-06,-1.027397282492338e-06,-0.0007400781205547085,0.0017899650804479533,-0.0013391547689000946,0.0034194886696305403,-0.0017550690838654126,0.004706085774979885,-0.0019762471559713717,0.005502810816043278,-0.002025882578418631,0.005711888707287674,-0.0019537273378496343,0.005296282321174136,-0.0018233438266051331,0.0042847298096300454,-0.0016977295633294062,0.0027693460010645246,-0.0016263852308943058,0.0008960058538453236,-0.0016363153298162366,-0.0011511631500713251,-0.0017283058673240317,-0.0031691063827621784,-0.0018785129741241947,-0.004956632257336767,-0.0020443011106430296,-0.006334455214955374,-0.0021726472766984595,-0.007162661751585306,-0.002209350701268933,-0.007354208652568359,-0.0021076459505351567,-0.006883441774464687,-0.0018353822436151452,-0.005788942635448019,-0.0013804536818259692,-0.004170294899735323,-0.0007543854260989593,-0.002178781379312506,2.629311541426402e-06,-1.043167024098694e-06
12,3.8960275758162157,71997245.67982182,9297.252590481945,233.07077647568332,1.978562217980302,0.19801018096727874,0.09892818849089689,0.0062241617678290145,2.0302033012157783,1128.3752698340222,10.0,10.0,0.0,10.0,10.0,0.0,13.251266757694504,-2.6707604063904234e-06,-1.0373032588521795e-06,-0.0008316977006166041,0.002001056004980787,-0.001504706532781466,0.0038209180380171215,-0.0019704605226848844,0.0052547067914719275,-0.002216139190554246,0.006137133693911578,-0.0022686613910964503,0.006358258363740024,-0.0021851556795028167,0.005876664367850401,-0.002038173416390365,0.004725223021486655,-0.0018990925170419635,0.0030083628179501214,-0.0018233338793052299,0.000891102211117798,-0.0018402844547183508,-0.0014185913747835656,-0.001949423159153941,-0.0036916977408307985,-0.0021225708739591505,-0.005701593949478633,-0.002310900703250108,-0.007246569300928959,-0.00245465555481862,-0.008169390489870785,-0.002493500399845593,-0.008372409225978088,-0.0023759375909732927,-0.007827114178702653,-0.0020669441468297964,-0.006577354408048092,-0.0015536387614115434,-0.004735753613498417,-0.0008490378483481224,-0.002473285082420682,2.6616528191250122e-06,-1.0550206953109977e-06
