时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,25.561283220479226,599318292.867782,163004.16722822946,39632.427546030674,2.5377155989808533,0.7064515236817291,0.20430363215072725,0.028227665702370085,2.992274291375839,367.96357614133944,10.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,25.561283220479226,599318292.867782,163004.16722822946,39632.427546030674,2.5377155989808533,0.7064515236817291,0.20430363215072725,0.028227665702370085,2.992274291375839,367.96357614133944,10.0,10.0,0.0,10.0,10.0,0.0,7.162966201650494,-8.069558607770393e-06,-8.930200036669421e-06,-0.00013432181377530982,6.496616946259318e-05,-0.0002306865870320686,0.0001529501910952616,-0.00030360406858405105,0.0002250481447444527,-0.00034799259239704975,0.0002713994196338992,-0.00036407845583174685,0.00028443024410826557,-0.0003569207384533629,0.0002598679506606957,-0.00033534770818585707,0.00019738128931324946,-0.00031025786348143775,0.00010106060645139528,-0.0002922923381341934,-2.048165577559092e-05,-0.0002891690498780857,-0.00015469971610500784,-0.0003034063476860762,-0.00028667990322014383,-0.00033141770296867516,-0.0004014761821709793,-0.00036446188155390876,-0.0004864289314675951,-0.00039094505538382244,-0.0005326951798360517,-0.0003990863493977665,-0.00053582642452147,-0.00037921751222809127,-0.0004957006702887737,-0.0003254628264433821,-0.0004161691369800385,-0.00023675595885962867,-0.0003044931757202682,-0.00011708990168649972,-0.00017086202503509794,8.074887988105005e-06,-8.915191414371509e-06
3,25.561283220479226,599318292.867782,163004.16722822946,39632.427546030674,2.5377155989808533,0.7064515236817291,0.20430363215072725,0.028227665702370085,2.992274291375839,367.96357614133944,10.0,10.0,0.0,10.0,10.0,0.0,14.696314751784724,-1.6569973768721433e-05,-1.8379016528971332e-05,-0.0006539493130632873,0.000476597919708637,-0.001177707649490357,0.0009819188173150234,-0.0015720886334495547,0.0014017126096567407,-0.0018123041873105029,0.0016851184772127942,-0.0019002842366539969,0.0017925741456056234,-0.0018628905763682817,0.001700887338333517,-0.001746622601423853,0.0014071627514237884,-0.0016088303716107464,0.000931678972917055,-0.001505577649868308,0.000318642283280135,-0.0014776910386876067,-0.0003669242436307598,-0.0015389069133872938,-0.0010475915453420092,-0.0016713260769214099,-0.001645998936673608,-0.0018306700345468196,-0.0020970770448101536,-0.001958539376097045,-0.0023559037287558212,-0.0019963282937173173,-0.0024004132081340323,-0.0018969277106170238,-0.00223074866914121,-0.0016329203312624447,-0.0018672049321848568,-0.001201284363198852,-0.0013473829804369973,-0.0006245138185449046,-0.0007231402080053863,1.6595513843308367e-05,-1.8246451271741212e-05
4,25.561283220479226,599318292.867782,163004.16722822946,39632.427546030674,2.5377155989808533,0.7064515236817291,0.20430363215072725,0.028227665702370085,2.992274291375839,367.96357614133944,10.0,10.0,0.0,10.0,10.0,0.0,16.854857469052604,-1.9006481517873254e-05,-2.115234731979021e-05,-0.001293176778581559,0.0010267657597908247,-0.002360973391091554,0.0020608421207322825,-0.0031618596580691516,0.002922276184909414,-0.0036469264436284404,0.0035086046899809793,-0.0038215396115413285,0.0037394529517482517,-0.003741754932008934,0.0035671332593949787,-0.0035031898465569824,0.0029853199419809092,-0.003222709909699332,0.002035178614307826,-0.0030135094627160995,0.0008067293589514168,-0.0029569067065863086,-0.0005680354802420872,-0.0030788989557820113,-0.00193283631210977,-0.0033418874163018146,-0.0031326535690581895,-0.0036562159808868734,-0.004038164829863316,-0.003905431523071165,-0.004560910156736927,-0.00397425813932343,-0.0046580148688497745,-0.0037715471201993107,-0.0043304557680259575,-0.0032457891730045007,-0.003618900895237529,-0.00239356667635583,-0.0025983979827741066,-0.0012612093683264873,-0.0013723557758114318,1.905650984378823e-05,-2.0855098319081727e-05
5,25.561283220479226,599318292.867782,163004.16722822946,39632.427546030674,2.5377155989808533,0.7064515236817291,0.20430363215072725,0.028227665702370085,2.992274291375839,367.96357614133944,10.0,10.0,0.0,10.0,10.0,0.0,17.71941677862635,-1.9984624206297077e-05,-2.2313166638906048e-05,-0.001930666970550462,0.0015699211171103184,-0.0035436215498819376,0.003122066876372199,-0.004749679673790998,0.004416538455059986,-0.0054759129010235425,0.0052989698323210365,-0.005732237036060829,0.005647230249493377,-0.005605699552325213,0.0053882150393137155,-0.005242868196606783,0.00451189160203581,-0.004821262772307475,0.0030809095032485554,-0.0045111339779652145,0.0012323055145465373,-0.004432931357336269,-0.0008337833350840469,-0.004622734938888781,-0.002881724468183618,-0.0050210945320099815,-0.0046792650163151464,-0.005491682393317709,-0.0060338840204968965,-0.005860003792621726,-0.006814632401648962,-0.005955364104491173,-0.006958307382702569,-0.005644577272656169,-0.006466446343245236,-0.00485407437690078,-0.005399313873313146,-0.0035813809059947964,-0.003868674623513805,-0.0018968227560688955,-0.0020293411141474333,2.0058926120748175e-05,-2.1848298548903723e-05
6,25.561283220479226,599318292.867782,163004.16722822946,39632.427546030674,2.5377155989808533,0.7064515236817291,0.20430363215072725,0.028227665702370085,2.992274291375839,367.96357614133944,10.0,10.0,0.0,10.0,10.0,0.0,18.18258520913442,-2.0513408167994505e-05,-2.2973090922052668e-05,-0.0025658211707474047,0.002098855407981193,-0.004722192432536488,0.004154962271850627,-0.006330133326438151,0.005870959109760945,-0.007292780906522612,0.007040386300760671,-0.007625615625068255,0.007498464939874939,-0.007448304569075998,0.007145771740476121,-0.00695998084778428,0.00596826463867527,-0.006399722608251613,0.004050582530244105,-0.005994554603930407,0.0015778101518570521,-0.005902569398972359,-0.0011808268437562166,-0.006167735992096008,-0.003910067990670401,-0.00670667890048462,-0.0063009936331245835,-0.007335208389024628,-0.008098938626848778,-0.007820854201448915,-0.009131376712256698,-0.007938718550632709,-0.009315041184615064,-0.007515462802944634,-0.008651536017828445,-0.006457332199214802,-0.007219784168916206,-0.00476397845016049,-0.005167461161467154,-0.0025297520793582614,-0.0027006694918386568,2.0611788205132883e-05,-2.2340305165912084e-05
7,25.561283220479226,599318292.867782,163004.16722822946,39632.427546030674,2.5377155989808533,0.7064515236817291,0.20430363215072725,0.028227665702370085,2.992274291375839,367.96357614133944,10.0,10.0,0.0,10.0,10.0,0.0,18.469108917929827,-2.0847082499060086e-05,-2.3411987520560066e-05,-0.0031979254038465733,0.0026118334304655742,-0.0058947716562407545,0.005156988172017847,-0.007900469751413014,0.007282298720181627,-0.009094312587092028,0.008729046632318258,-0.009498317051330068,0.009288928427958601,-0.009266324395437115,0.008835320213163037,-0.008651555820428413,0.007349886251852223,-0.007955448981316776,0.004939757690149253,-0.007461424181272095,0.0018390540486956004,-0.0073636672538418225,-0.0016130536933619077,-0.007711837626571823,-0.005021502162974501,-0.008396607602845128,-0.008001337175002227,-0.009184801411805985,-0.010236802240835839,-0.00978608768333157,-0.011514638929347837,-0.00992259338641328,-0.011731681955361081,-0.009382694732311871,-0.0108890206029019,-0.008054295215743426,-0.009083252272205142,-0.005940323654316041,-0.0064971548470376915,-0.0031591430695780223,-0.003388034858826806,2.0969317140287598e-05,-2.2611806986447976e-05
8,25.561283220479226,599318292.867782,163004.16722822946,39632.427546030674,2.5377155989808533,0.7064515236817291,0.20430363215072725,0.028227665702370085,2.992274291375839,367.96357614133944,10.0,10.0,0.0,10.0,10.0,0.0,18.66189978427742,-2.1079513272224977e-05,-2.373304405827722e-05,-0.0038262244667296823,0.003108278549579797,-0.007059737964384024,0.00612730809904711,-0.009458449113635407,0.008649471079589502,-0.010877909593706025,0.01036363502667864,-0.01134761652503498,0.011017108858893595,-0.011057089218593105,0.010455212448673794,-0.010315094360110985,0.008655066147872963,-0.00948615357650594,0.0057468172633986046,-0.008909628393408465,0.0020145913447428042,-0.008814197102001566,-0.0021316960505488995,-0.009253005355117748,-0.006217079796187796,-0.010088785166011005,-0.009781258838650438,-0.011038309886924216,-0.01244844390818696,-0.011753552237398077,-0.013965446085337646,-0.011904920836376775,-0.014209301918872281,-0.011244386059802882,-0.013179953316125401,-0.009643358535146345,-0.010990671630620317,-0.007109192755585126,-0.007858542058889287,-0.0037842295953803076,-0.004092010541342836,2.1225339003450702e-05,-2.276643950782493e-05
9,25.561283220479226,599318292.867782,163004.16722822946,39632.427546030674,2.5377155989808533,0.7064515236817291,0.20430363215072725,0.028227665702370085,2.992274291375839,367.96357614133944,10.0,10.0,0.0,10.0,10.0,0.0,18.798670233387114,-2.1253444848560547e-05,-2.3983139980222408e-05,-0.004449950929064741,0.0035879979668662783,-0.008215564555166572,0.007065653345219897,-0.01100199526645168,0.009972104974293707,-0.012641172072957244,0.011943657402178676,-0.013170993347078747,0.012682384559689116,-0.012818116664692954,0.012004725979373462,-0.011948253806812583,0.009883048681576414,-0.010989665244083112,0.006471068721244756,-0.010337129538422966,0.0021038815085613147,-0.010252169461613081,-0.0027371028067340666,-0.01078920815045868,-0.0074969876964359585,-0.011781086627474763,-0.01164086476608187,-0.01289351969866748,-0.01473397823957664,-0.013721000691993305,-0.01648397505896695,-0.01388351082819762,-0.0167481415791888,-0.013098515475939553,-0.015524602223125333,-0.01122279740053431,-0.012942297363887042,-0.008269292664716476,-0.009251844906724267,-0.004404268378366745,-0.004812784569134964,2.1422554535784116e-05,-2.285141196323502e-05
10,25.561283220479226,599318292.867782,163004.16722822946,39632.427546030674,2.5377155989808533,0.7064515236817291,0.20430363215072725,0.028227665702370085,2.992274291375839,367.96357614133944,10.0,10.0,0.0,10.0,10.0,0.0,18.899018797699462,-2.1391134432933487e-05,-2.4186588543239926e-05,-0.005068333740920872,0.00405096309892397,-0.009360764575826505,0.007972000384451337,-0.012529100612058775,0.011250136292267456,-0.014381784150123787,0.013468969255374654,-0.014966015404181405,0.014284509654956564,-0.014547009047197202,0.013483528282305639,-0.013548765671601253,0.011033473953091226,-0.012463871656415486,0.00711221531518016,-0.011741930646676032,0.0021067759377096985,-0.011675617217509393,-0.0034292367108685225,-0.012318420590942692,-0.00886103174054885,-0.013471377946291404,-0.013579882685992375,-0.014748194363305876,-0.017093141035020305,-0.015686151113002447,-0.0190700234940448,-0.015856128481356476,-0.019348067398967394,-0.014943012551056564,-0.017922879386545715,-0.012790843753719073,-0.014938066243058193,-0.009419306470634537,-0.01067702885120928,-0.005018527511777671,-0.005550373489994422,2.1583176287701698e-05,-2.2891319994302603e-05
