时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,0.9013438478059899,10896703.819335869,-217.766732965777,36.158537912079154,2.3937575994372597,0.33312975153304514,0.02043963763974709,0.006328698566656015,2.5121932141488186,1379.0981657763512,9.369556659113659,6.048107699254183,715.5821131045338,4.54032871833339,2.2044830821366705,380.3355753914125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.9013438478059899,10896703.819335869,-217.766732965777,36.158537912079154,2.3937575994372597,0.33312975153304514,0.02043963763974709,0.006328698566656015,2.5121932141488186,1379.0981657763512,9.369556659113659,6.048107699254183,715.5821131045338,4.54032871833339,2.2044830821366705,380.3355753914125,5.6198290323689655,-7.383491922450181e-07,-6.356335337513156e-07,3.981078672584726e-06,-1.0800955213613514e-05,1.540272131808737e-05,-3.5959073773512384e-05,2.923972787945991e-05,-6.990383916671996e-05,4.1549895084701106e-05,-0.00010452221746666126,4.963785236001585e-05,-0.00013147361928750025,5.2540306273560036e-05,-0.00014389733578930417,5.100457943542428e-05,-0.0001378004673703867,4.700836103025628e-05,-0.00011284112043334374,4.297740404389983e-05,-7.238059342959405e-05,4.0922898727456034e-05,-2.280006491695048e-05,4.174557725539205e-05,2.7782347249520153e-05,4.4918521875503315e-05,7.114493188820803e-05,4.8661482440554364e-05,0.0001006190194512255,5.057225421034379e-05,0.00011242611133020569,4.852758318321124e-05,0.00010641143596911084,4.156252864570595e-05,8.601974765748657e-05,3.0423479660855384e-05,5.7518635467167616e-05,1.7588263380526842e-05,2.864951528036299e-05,6.698048977610368e-06,6.97164050580132e-06,1.528263890079821e-06,-1.7605153511237329e-06
3,0.9013438478059899,10896703.819335869,-217.766732965777,36.158537912079154,2.3937575994372597,0.33312975153304514,0.02043963763974709,0.006328698566656015,2.5121932141488186,1379.0981657763512,9.369556659113659,6.048107699254183,715.5821131045338,4.54032871833339,2.2044830821366705,380.3355753914125,12.5651585220452,-1.6525569628023386e-06,-1.4195848822846276e-06,1.2247521914007424e-05,-3.058721009857384e-05,4.5522749849909604e-05,-0.00010328831966876073,8.584283089854637e-05,-0.00020167396940876323,0.000121760255538213,-0.00030210945631046105,0.0001454052945847057,-0.0003801561460642462,0.00015393545465952607,-0.0004156455393956359,0.00014949797069149548,-0.0003968048019119175,0.00013785288944424996,-0.0003226007246903772,0.0001261025870826066,-0.00020292022114138655,0.00012016459903321744,-5.6574933453074674e-05,0.00012270831699150143,9.247550724966604e-05,0.0001321903636820076,0.000219950066417205,0.00014334302777502573,0.00030615516215735093,0.0001490336303712337,0.0003399534967235159,0.00014294563500138693,0.00032094192184080333,0.00012220825993636736,0.0002593762444223504,8.905426103595444e-05,0.0001738678859949457,5.0880704830302745e-05,8.738961724933643e-05,1.85611576743744e-05,2.2396834449124355e-05,3.4165546537037046e-06,-3.937052337054331e-06
4,0.9013438478059899,10896703.819335869,-217.766732965777,36.158537912079154,2.3937575994372597,0.33312975153304514,0.02043963763974709,0.006328698566656015,2.5121932141488186,1379.0981657763512,9.369556659113659,6.048107699254183,715.5821131045338,4.54032871833339,2.2044830821366705,380.3355753914125,21.257079579093368,-2.803059895626677e-06,-2.393849245090156e-06,3.634921339073486e-05,-8.187587334037929e-05,0.00012864238996183102,-0.00028176230185947575,0.00024040357173934373,-0.0005532977162690635,0.00034012998513465505,-0.0008309336645860698,0.0004060507097981357,-0.0010464123796299508,0.00043015484776777723,-0.0011431671930345305,0.0004181561827315513,-0.001088028724573678,0.00038583975555555753,-0.0008779264898661276,0.0003529244139623205,-0.000540495845952709,0.00033608371803754277,-0.00012856386206817327,0.000343070578320902,0.0002904166935425222,0.0003697857933361359,0.0006479705470872015,0.00040144361821142804,0.0008885224618069568,0.0004177541526055381,0.0009807028007880832,0.00040061555644876174,0.0009235534462289352,0.00034175445079064266,0.0007462803936971646,0.0002475584249925574,0.0005016702279483621,0.00013922321802095806,0.0002547465801945497,4.784249594115075e-05,6.905269071381648e-05,5.776391539194262e-06,-6.662824965768078e-06
5,0.9013438478059899,10896703.819335869,-217.766732965777,36.158537912079154,2.3937575994372597,0.33312975153304514,0.02043963763974709,0.006328698566656015,2.5121932141488186,1379.0981657763512,9.369556659113659,6.048107699254183,715.5821131045338,4.54032871833339,2.2044830821366705,380.3355753914125,25.683253456235153,-3.3979155451073564e-06,-2.880088540204142e-06,6.816736223533353e-05,-0.00014584082820360484,0.00023536483191117068,-0.0005072417900223213,0.0004376665267584022,-0.0009995061310077435,0.0006184599512495702,-0.0015038070739149232,0.0007385676089398574,-0.0018958843479199093,0.0007832994963529076,-0.002072487470119345,0.0007624116053543265,-0.001972822339594412,0.0007038555812286295,-0.0015908472543978668,0.0006431296361929948,-0.0009764803364131164,0.000610860670804107,-0.00022571090082288176,0.0006219462699714974,0.0005385100709304725,0.0006697058239330524,0.0011910476041743616,0.0007274900126692427,0.0016301288178977944,0.0007579603907004169,0.0017982131542722466,0.0007274023471575076,0.0016934777057128199,0.0006201799562161412,0.0013693259380532859,0.00044792403574184074,0.0009222063446494045,0.0002497609127571331,0.0004707818143633144,8.298415769322415e-05,0.00013098467938804046,6.973075439928806e-06,-8.052675268868005e-06
6,0.9013438478059899,10896703.819335869,-217.766732965777,36.158537912079154,2.3937575994372597,0.33312975153304514,0.02043963763974709,0.006328698566656015,2.5121932141488186,1379.0981657763512,9.369556659113659,6.048107699254183,715.5821131045338,4.54032871833339,2.2044830821366705,380.3355753914125,27.87489965855836,-3.7004221670334076e-06,-3.1124102007234222e-06,0.00010047730327707154,-0.00020975649614393615,0.0003426560505110653,-0.0007339043443268691,0.0006355161662065286,-0.0014494221662111702,0.0008976373666825382,-0.00218401177159148,0.0010726823692211646,-0.0027569508901525105,0.0011391470057748507,-0.0030177644630987235,0.0011102676749691056,-0.002877493809646875,0.0010254911442938626,-0.0023266042940072924,0.000935778875790591,-0.0014368304772394403,0.0008860268429273778,-0.00034702449903514294,0.0008990976331462542,0.0007643565788707649,0.0009665875037082078,0.0017151489473598877,0.001050380319383722,0.0023567653185385,0.0010958295168944578,0.002604862170312996,0.001052925784838459,0.0024562976147233435,0.0008980454486419174,0.001988423557570381,0.0006478669243441546,0.0013412036921416086,0.000359694497633908,0.0006868206560769457,0.00011740322916158579,0.00019358153852449595,7.562081955834718e-06,-8.742130690487495e-06
7,0.9013438478059899,10896703.819335869,-217.766732965777,36.158537912079154,2.3937575994372597,0.33312975153304514,0.02043963763974709,0.006328698566656015,2.5121932141488186,1379.0981657763512,9.369556659113659,6.048107699254183,715.5821131045338,4.54032871833339,2.2044830821366705,380.3355753914125,29.172173194719658,-3.886292807565694e-06,-3.243090808731153e-06,0.00013293935492440136,-0.000273728140176841,0.00044995448582909096,-0.0009616489634045911,0.0008331480768167709,-0.001902686209137489,0.0011766489370086254,-0.0028710227018072672,0.0014072588369677679,-0.0036291629179220717,0.0014965508020607656,-0.003978976707523444,0.0014606647665065381,-0.0038028435664174713,0.0013498145003360594,-0.0030871704909278866,0.001230031169681524,-0.0019249069432096257,0.0011607331519218357,-0.0004972552098726653,0.0011735560586393857,0.0009620633936073274,0.0012592830618288694,0.002213708169704222,0.0013688250915868528,0.0030617891837021426,0.0014300664886848632,0.0033945295338807255,0.001376074974805743,0.003206894232529305,0.0011745960678912985,0.0025997278293436103,0.0008470740805899372,0.0017561165771330762,0.00046911569714883273,0.0009014132030525823,0.00015144309937366394,0.00025612181941087617,7.908699254977561e-06,-9.1511599367081e-06
8,0.9013438478059899,10896703.819335869,-217.766732965777,36.158537912079154,2.3937575994372597,0.33312975153304514,0.02043963763974709,0.006328698566656015,2.5121932141488186,1379.0981657763512,9.369556659113659,6.048107699254183,715.5821131045338,4.54032871833339,2.2044830821366705,380.3355753914125,30.02230368616894,-4.014182922313453e-06,-3.3229541264847498e-06,0.00016543895703866193,-0.00033778933453594415,0.0005570676878454145,-0.0011904440875472383,0.0010302773877152963,-0.002359197808968454,0.0014551199709555776,-0.003564717364356306,0.0017418600759114293,-0.004512465467205598,0.001855060834994256,-0.004956249194366076,0.0018131929137700788,-0.004749289176948762,0.001676488065247789,-0.0038733473534528417,0.0015256140692247197,-0.0024419426250572663,0.0014347264446774725,-0.0006780470984006185,0.001445027640739505,0.0011296761839321864,0.0015474199712050042,0.002684629554197937,0.0016823841864435675,0.0037431605061111913,0.0017602234408075619,0.004165407660380059,0.0016964764616523448,0.003943811379156501,0.0014495992690583973,0.0032021802015471824,0.0010454752546719028,0.0021662593470075237,0.0005780858710233481,0.0011141658958421755,0.00018523134854859494,0.00031839280060560484,8.134866871313915e-06,-9.419938157041975e-06
9,0.9013438478059899,10896703.819335869,-217.766732965777,36.158537912079154,2.3937575994372597,0.33312975153304514,0.02043963763974709,0.006328698566656015,2.5121932141488186,1379.0981657763512,9.369556659113659,6.048107699254183,715.5821131045338,4.54032871833339,2.2044830821366705,380.3355753914125,30.615950020184656,-4.109098669857549e-06,-3.3736728042637263e-06,0.00019791974142450563,-0.0004019401945824393,0.0006638859185101115,-0.0014202276702650926,0.0012267222533736857,-0.0028188225496809213,0.0017327895700625343,-0.004264913538202495,0.0020761614047490524,-0.00540668086189975,0.002214327392364903,-0.005949474126625996,0.002167526524777653,-0.005716857593775203,0.0020052470870044505,-0.004685352079327616,0.0018223278045108094,-0.0029883811769929806,0.0017078395249201734,-0.0008900721117222944,0.0017133266488193316,0.0012663395986424078,0.001830755334142567,0.003126961632136455,0.0019907565544856867,0.004399937050448972,0.0020859806955495917,0.004916656124633339,0.002013851584104094,0.004666370103539987,0.001722867039613367,0.00379528567277739,0.0012429897877931518,0.0025713108237048624,0.0006866112378268455,0.0013248960042838778,0.00021881841102775411,0.0003802994122601663,8.292578885597367e-06,-9.60822805360877e-06
10,0.9013438478059899,10896703.819335869,-217.766732965777,36.158537912079154,2.3937575994372597,0.33312975153304514,0.02043963763974709,0.006328698566656015,2.5121932141488186,1379.0981657763512,9.369556659113659,6.048107699254183,715.5821131045338,4.54032871833339,2.2044830821366705,380.3355753914125,31.047993359087865,-4.183481779950709e-06,-3.406036938541607e-06,0.0002303465311753581,-0.00046616701676152606,0.0007703282728919491,-0.0016509200909200483,0.0014223348525857476,-0.0032813983273897174,0.0020094317398889243,-0.004971380118895112,0.0024098689194696535,-0.006311547049026949,0.0025740238118249523,-0.0069584085688014375,0.002523354979088672,-0.006705376618443247,0.0023358371563918057,-0.005523131354725898,0.0021199843500511978,-0.003564326899500425,0.0019799242317389857,-0.0011336086746635274,0.001978296389660218,0.0013716202728443275,0.0021090830970096654,0.003540171301208646,0.0022936792303058697,0.005031559430264594,0.0024070493620858315,0.00564775643188399,0.0023279377787603253,0.005374138211108165,0.0019942091775291327,0.004378719902162242,0.0014395180933703304,0.0029710560723901717,0.0007946684712993588,0.0015334825889671015,0.00025222296911907164,0.0004417851210908985,8.407712990574624e-06,-9.74577061446744e-06
