时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,7.38712424203862,165250241.22803453,12958.417717702832,1446.4859978478253,1.836581833987701,0.2903779086145524,0.13786147319404662,0.010179460850189394,1.9525486184803353,659.9572294875883,5.310370395276967,0.6345686094403497,670.5931560392764,5.252072807200951,8.737264323929693,885.6776496133441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,7.38712424203862,165250241.22803453,12958.417717702832,1446.4859978478253,1.836581833987701,0.2903779086145524,0.13786147319404662,0.010179460850189394,1.9525486184803353,659.9572294875883,5.310370395276967,0.6345686094403497,670.5931560392764,5.252072807200951,8.737264323929693,885.6776496133441,7.72236892377518,-5.487809632885762e-06,-2.8679083129441157e-05,7.008209823493882e-07,-5.540906723987353e-05,1.9534680830984922e-05,-9.383061047280603e-05,3.9530465021945846e-05,-0.0001394043010870791,5.609318550568935e-05,-0.00018313765639343068,6.630928365960598e-05,-0.00021639487883382403,6.940780497758513e-05,-0.00023237949677399984,6.662416409331171e-05,-0.00022731196563794892,6.0590106062934125e-05,-0.00020104336564121469,5.4419240382784636e-05,-0.0001570274474012927,5.072389931316929e-05,-0.00010165388246111896,5.082485314185692e-05,-4.305990562851356e-05,5.4374814415226343e-05,1.0369596126740488e-05,5.951025517066286e-05,5.153431271805716e-05,6.349507470547034e-05,7.588751868360082e-05,6.36690455022583e-05,8.219305339225733e-05,5.841432428945162e-05,7.262930207602908e-05,4.78347419756019e-05,5.2225093361739484e-05,3.3927725272730425e-05,2.77670881122797e-05,2.0227756475935466e-05,6.355874367173703e-06,5.390345765075529e-06,-2.0577014137430285e-06
3,7.38712424203862,165250241.22803453,12958.417717702832,1446.4859978478253,1.836581833987701,0.2903779086145524,0.13786147319404662,0.010179460850189394,1.9525486184803353,659.9572294875883,5.310370395276967,0.6345686094403497,670.5931560392764,5.252072807200951,8.737264323929693,885.6776496133441,17.958854109497317,-1.2839519055063382e-05,-6.671672196461333e-05,1.0610267619142652e-05,-0.00014414962666882902,6.878498659346382e-05,-0.0002603288789230527,0.00013070702673846637,-0.0003987391103404886,0.00018208289390379408,-0.0005313658402837983,0.00021379566716526422,-0.000631023659601308,0.00022339788265236696,-0.0006762301136837073,0.00021474761043740632,-0.0006550645221810982,0.00019612415990654105,-0.0005672124994745564,0.00017734523162276622,-0.0004239246899703386,0.00016662958667980294,-0.000245898582950251,0.00016804575846356276,-5.945162108642168e-05,0.00018027648245954458,0.00010833929892387537,0.0001970960094536656,0.00023462416111290935,0.00020946561232855737,0.0003049210806280671,0.00020864888813974962,0.0003155914711723455,0.00018940580369993207,0.00027418292974751887,0.0001522560379897601,0.00019760398192119482,0.0001040776183270803,0.00010858425558764522,5.69248934629169e-05,3.10633131943048e-05,1.2528986024183663e-05,-4.809396987442933e-06
4,7.38712424203862,165250241.22803453,12958.417717702832,1446.4859978478253,1.836581833987701,0.2903779086145524,0.13786147319404662,0.010179460850189394,1.9525486184803353,659.9572294875883,5.310370395276967,0.6345686094403497,670.5931560392764,5.252072807200951,8.737264323929693,885.6776496133441,28.215954148858565,-2.0383732366765338e-05,-0.00010473002757571707,4.926541592713699e-05,-0.00028181729881960926,0.00019225298848801485,-0.0005611400443317327,0.0003445037669203956,-0.000894967183084064,0.00047084572156941913,-0.0012138250567544822,0.0005488122872607109,-0.001449774509019263,0.000572314612880325,-0.0015490478245970812,0.000550863008091891,-0.0014820066608308186,0.0005050222489670853,-0.0012484757501280237,0.0004593039326556474,-0.0008777222457925841,0.0004342794337747802,-0.00042310519917790015,0.0004400169737336842,4.770742532826766e-05,0.00047277633544501384,0.0004652592761059481,0.000516116352050254,0.0007712289837237083,0.0005462970524203168,0.0009291992402065877,0.0005404732872161423,0.0009310763124667358,0.0004851781621626037,0.0007979051820173356,0.00038235798807842686,0.0005750312675404426,0.00025094324869498946,0.00032282525817991874,0.0001235243757317581,0.00010484907424229083,1.96430959904826e-05,-7.636788450853286e-06
5,7.38712424203862,165250241.22803453,12958.417717702832,1446.4859978478253,1.836581833987701,0.2903779086145524,0.13786147319404662,0.010179460850189394,1.9525486184803353,659.9572294875883,5.310370395276967,0.6345686094403497,670.5931560392764,5.252072807200951,8.737264323929693,885.6776496133441,34.040135321438875,-2.4906759997841713e-05,-0.0001260383654491145,0.00011684259748691333,-0.0004377086269202369,0.00037954966623512064,-0.0009455519060635954,0.0006589457360822759,-0.00155339177376012,0.0008907534778824107,-0.0021326780453882854,0.0010339908389835743,-0.0025573724105649506,0.0010773945385741878,-0.0027278401186112745,0.001038086051576931,-0.002589522077207038,0.0009535687234240745,-0.002142909706669833,0.0008689936604802169,-0.0014435071297516833,0.0008226881526429291,-0.0005918701987349922,0.0008337198919753853,0.00028468230660001065,0.0008952503751298575,0.0010556235098761343,0.0009761867870273034,0.0016116935715302073,0.0010312460197643663,0.001885377906309421,0.001016712212105128,0.0018630640727035123,0.0009069797687963978,0.0015863821399993976,0.0007063507917783872,0.0011427177827924167,0.00045197318859474897,0.0006473741818349685,0.00020695576852230836,0.00022127921951952848,2.3611316852532823e-05,-9.34705126796733e-06
6,7.38712424203862,165250241.22803453,12958.417717702832,1446.4859978478253,1.836581833987701,0.2903779086145524,0.13786147319404662,0.010179460850189394,1.9525486184803353,659.9572294875883,5.310370395276967,0.6345686094403497,670.5931560392764,5.252072807200951,8.737264323929693,885.6776496133441,36.802798787384816,-2.725544618387962e-05,-0.0001358654935135522,0.00018919077445745885,-0.0005808589319000801,0.000571604343689853,-0.001318447756455406,0.0009779209049568716,-0.002202287556430154,0.0013152150423721423,-0.0030442518020195168,0.0015243201711513477,-0.003659712371425379,0.0015886251153833352,-0.003902870980919643,0.0015322117532734277,-0.0036941379335867844,0.001408793982532706,-0.0030346505248425863,0.001283854425028715,-0.0020061570950363765,0.001213841903973544,-0.0007564893671111583,0.0012276906763057944,0.000527140965937454,0.0013163324173564813,0.0016527190874462115,0.0014343819934863969,0.002459596299627478,0.0015146754351740856,0.0028489087841721147,0.0014918513925123776,0.0028016190690577105,0.0013274873607206036,0.0023803085103099655,0.0010281064955794258,0.001714789801081611,0.0006495385072766038,0.0009754682312772879,0.00028608176954500225,0.00034058111182185723,2.543044014266583e-05,-1.0247671289435345e-05
7,7.38712424203862,165250241.22803453,12958.417717702832,1446.4859978478253,1.836581833987701,0.2903779086145524,0.13786147319404662,0.010179460850189394,1.9525486184803353,659.9572294875883,5.310370395276967,0.6345686094403497,670.5931560392764,5.252072807200951,8.737264323929693,885.6776496133441,38.4009253306373,-2.8777668107769286e-05,-0.00014131171671546885,0.0002633342092687777,-0.0007196872960681829,0.0007652457982727863,-0.0016888164655797671,0.001298172754524071,-0.0028515554684588975,0.0017410413367580826,-0.003959837874191389,0.002016817939324628,-0.004770020783764704,0.0021033115997199695,-0.00508980773766054,0.0020308179011980605,-0.00481431507615796,0.0018684246464413877,-0.003945037561370971,0.0017015566495613911,-0.002589613610496638,0.0016051380082635852,-0.0009428196314424434,0.001618919910749662,0.0007483819435410817,0.001732642763946987,0.0022303366655895625,0.001887197685772918,0.0032906241658534827,0.0019933772465189933,0.003798614522640288,0.00196346949571387,0.003729565043532937,0.0017454798024701104,0.003166863148032727,0.0013478001860981834,0.0022825829759974127,0.00084510580447781,0.0013019162256031524,0.0003632787581511262,0.000460023106002338,2.6433914649406533e-05,-1.0838612084756044e-05
8,7.38712424203862,165250241.22803453,12958.417717702832,1446.4859978478253,1.836581833987701,0.2903779086145524,0.13786147319404662,0.010179460850189394,1.9525486184803353,659.9572294875883,5.310370395276967,0.6345686094403497,670.5931560392764,5.252072807200951,8.737264323929693,885.6776496133441,39.43316807531517,-2.9900006058090958e-05,-0.00014462114706363606,0.0003383038507164776,-0.0008568144774196712,0.0009594030060211615,-0.002059418869705915,0.0016185634233367864,-0.003504242533011014,0.0021670864038649492,-0.004882976683996277,0.0025103949625818497,-0.005892553331710996,0.002620474518525039,-0.006293805366607057,0.0025330548364236437,-0.005956209889329689,0.002331713613413626,-0.004881216617378463,0.002121383680854795,-0.0032018644693021805,0.0019957985722732705,-0.00115940024389381,0.002006500190734576,0.000939730071714502,0.002143142954371915,0.0027801511595951325,0.002333550457333918,0.004097273763924687,0.0024663806334210615,0.004728180978385248,0.0024308867128768827,0.0046419762340212285,0.002160702355980515,0.003942516648199009,0.0016656386151910106,0.002843799178651288,0.0010392647041145616,0.0016253644260960712,0.0004393594161280727,0.0005788588269036492,2.704295226660935e-05,-1.1277863995462979e-05
9,7.38712424203862,165250241.22803453,12958.417717702832,1446.4859978478253,1.836581833987701,0.2903779086145524,0.13786147319404662,0.010179460850189394,1.9525486184803353,659.9572294875883,5.310370395276967,0.6345686094403497,670.5931560392764,5.252072807200951,8.737264323929693,885.6776496133441,40.14664485748049,-3.079871087147142e-05,-0.00014672104213738556,0.00041367318136262276,-0.0009932843852067024,0.0011535609523138045,-0.002431296709692479,0.0019384916437078818,-0.004161451273765182,0.002592687282618099,-0.005814938984359806,0.0030043703044820985,-0.007028871461129334,0.003139467566000746,-0.007516821139626011,0.003038353248103012,-0.007122239805601254,0.00279818061687047,-0.005846075349483624,0.0025429164676500043,-0.003846213922291721,0.0023854077496103985,-0.0014098273310749175,0.0023899593849331727,0.0010974896539216275,0.0025472789509708234,0.0032986011912593902,0.0027728352945924576,0.004876346128581997,0.002933112754561527,0.005634943157568563,0.0028936666497340396,0.005536804329196491,0.002572937069829395,0.004705826725920056,0.0019816465862406755,0.003397515469638987,0.0012322391257259607,0.0019452757628603192,0.0005146583416080263,0.0006967902604117934,2.7431567427483884e-05,-1.1630667537997784e-05
10,7.38712424203862,165250241.22803453,12958.417717702832,1446.4859978478253,1.836581833987701,0.2903779086145524,0.13786147319404662,0.010179460850189394,1.9525486184803353,659.9572294875883,5.310370395276967,0.6345686094403497,670.5931560392764,5.252072807200951,8.737264323929693,885.6776496133441,40.66177084079817,-3.155963852619173e-05,-0.00014806360683668605,0.0004892141783339143,-0.0011295756782749838,0.0013474103884298547,-0.002804876740529523,0.002257554484038788,-0.004823583064523822,0.0030173558625628915,-0.00675616440396627,0.0034982039079876903,-0.008179533318451865,0.0036597505705066257,-0.008759605640813392,0.0035462250790512287,-0.008313400504416415,0.0032674194374610606,-0.006840879502075152,0.002965822244705263,-0.004524189371518579,0.0027736620558346152,-0.0016958388791621106,0.002768965881891175,0.0012198106636060846,0.0029446532537642962,0.0037838585568964155,0.0032045957615625706,0.0056261729375950585,0.0033931121460320183,0.006517498955592158,0.003351421302883143,0.0064129659994566785,0.002981937317908525,0.005456026847298432,0.0022957459363030825,0.003943239002813032,0.0014240952317838994,0.002261364119975668,0.0005893265838669559,0.0008136631356988898,2.7684632090251e-05,-1.1928801924639347e-05
