时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,1.9688223732276504,54865371.83592701,-920.9686411334951,156.4853313632554,1.7373615069558086,0.2608623160994582,0.05729224355076106,0.005965482088621976,1.8367802904724382,1087.6008969034735,6.15909544246665,3.8412657113172175,987.6583642842944,9.801269095046852,6.044114765113194,971.0968985410176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.9688223732276504,54865371.83592701,-920.9686411334951,156.4853313632554,1.7373615069558086,0.2608623160994582,0.05729224355076106,0.005965482088621976,1.8367802904724382,1087.6008969034735,6.15909544246665,3.8412657113172175,987.6583642842944,9.801269095046852,6.044114765113194,971.0968985410176,8.452518458816217,-1.8622532251112309e-06,-1.7539066831980937e-06,4.2435385592511325e-06,-1.6198516405156192e-05,1.8616515139793743e-05,-4.576052135543141e-05,3.528289609813677e-05,-8.398861818861984e-05,4.9777158223649306e-05,-0.00012214783035363448,5.91013251184378e-05,-0.00015143871558725218,6.226089700598222e-05,-0.0001647298135056143,6.02161648853676e-05,-0.00015795545477119064,5.531828189909163e-05,-0.0001308849214055591,5.0408810130000284e-05,-8.714730042092692e-05,4.7834233378723366e-05,-3.350929053528745e-05,4.86556849986699e-05,2.145604020173513e-05,5.2291792250314876e-05,6.905739628368611e-05,5.671751685244063e-05,0.00010219724747094937,5.917560906037494e-05,0.00011675787927254293,5.718916909249082e-05,0.00011237173228315305,4.955362201198992e-05,9.241949931528943e-05,3.697328469084232e-05,6.325854170314683e-05,2.211637630400024e-05,3.2863628186076345e-05,9.034253164132365e-06,9.12801090996753e-06,1.141046522813478e-06,-1.1410864753997122e-06
3,1.9688223732276504,54865371.83592701,-920.9686411334951,156.4853313632554,1.7373615069558086,0.2608623160994582,0.05729224355076106,0.005965482088621976,1.8367802904724382,1087.6008969034735,6.15909544246665,3.8412657113172175,987.6583642842944,9.801269095046852,6.044114765113194,971.0968985410176,19.04558041343103,-4.2095436527804795e-06,-3.932641425331141e-06,1.4961093810687477e-05,-4.609730547744984e-05,5.808530304725907e-05,-0.00013382867851365144,0.00010813311731588706,-0.0002476458089300315,0.0001517209903354529,-0.0003613113149493589,0.00017981292250653425,-0.0004481992782762969,0.0001893743930183291,-0.00048664943141659653,0.0001832626781213398,-0.0004642808936726528,0.0001685586095791131,-0.00038038854301432985,0.00015386262749236853,-0.0002460544241709896,0.00014630419593299177,-8.196652599558274e-05,0.00014911358017985244,8.564210226775704e-05,0.00016049671543664218,0.0002301673310613385,0.00017421536183433788,0.0003298983860048981,0.00018176270657384828,0.000372288059089743,0.00017549185522823036,0.0003563258267097922,0.00015169576009201,0.0002925259474072038,0.00011258956166691513,0.0002005516143865086,6.6482398134242e-05,0.00010503822603108268,2.5974486637589165e-05,3.0416202694532452e-05,2.5629080231311584e-06,-2.586722028975512e-06
4,1.9688223732276504,54865371.83592701,-920.9686411334951,156.4853313632554,1.7373615069558086,0.2608623160994582,0.05729224355076106,0.005965482088621976,1.8367802904724382,1087.6008969034735,6.15909544246665,3.8412657113172175,987.6583642842944,9.801269095046852,6.044114765113194,971.0968985410176,31.28773129333489,-6.971906778751681e-06,-6.3737334696864616e-06,4.838886661447392e-05,-0.00011815382248054396,0.00016634057393117763,-0.00035541785541043467,0.00030319444988206325,-0.0006643064345822924,0.0004225586026304712,-0.000972951813153921,0.0004997533521864134,-0.0012078593140191817,0.0005263292930958782,-0.0013090120532352788,0.0005098630393889005,-0.0012420058343013203,0.0004695811476649561,-0.0010048486548491615,0.0004291154709176604,-0.0006283792692221464,0.00040831088113072985,-0.00017029345652458204,0.00041636980544926467,0.00029612299902662223,0.000448470391448519,0.0006964682595911392,0.0004871601082349683,0.0009700541325511577,0.0005083869070634522,0.0010819882129509035,0.0004904150555694116,0.0010298800489769824,0.0004227098504986141,0.0008437443610174334,0.0003116719562604514,0.0005792213437643024,0.00018108456349094634,0.00030576536615161266,6.68322370574949e-05,9.221920516560588e-05,4.173782075168045e-06,-4.315660852454566e-06
5,1.9688223732276504,54865371.83592701,-920.9686411334951,156.4853313632554,1.7373615069558086,0.2608623160994582,0.05729224355076106,0.005965482088621976,1.8367802904724382,1087.6008969034735,6.15909544246665,3.8412657113172175,987.6583642842944,9.801269095046852,6.044114765113194,971.0968985410176,37.210926815062216,-8.374493379378193e-06,-7.450124490983412e-06,9.290058442909282e-05,-0.00020377445722406847,0.00030286432235477814,-0.0006249326938329216,0.0005462991818595431,-0.001174464509947985,0.0007588960506331112,-0.0017241966357367633,0.0008970042684603059,-0.0021425511304240604,0.0009453806946340728,-0.0023218818082889163,0.0009168770342279231,-0.0022003319899104945,0.0008450660606875707,-0.0017740825333315408,0.0007718382210903367,-0.0010981803228252336,0.0007330228266656522,-0.0002759773656352365,0.0007459136684691817,0.0005609361948212498,0.0008026505586503412,0.001278700164695723,0.0008721718455704601,0.0017679960007100338,0.0009108733292344527,0.0019660219687100576,0.0008789432135519089,0.0018687007613965325,0.0007568982691556843,0.0015304156686628578,0.0005563020417262903,0.0010515806624252868,0.00032051907493270486,0.0005572111952501004,0.00011475259106206526,0.00017109562676196932,4.909982693254975e-06,-5.2285047192031844e-06
6,1.9688223732276504,54865371.83592701,-920.9686411334951,156.4853313632554,1.7373615069558086,0.2608623160994582,0.05729224355076106,0.005965482088621976,1.8367802904724382,1087.6008969034735,6.15909544246665,3.8412657113172175,987.6583642842944,9.801269095046852,6.044114765113194,971.0968985410176,40.14195734882547,-9.124350638516738e-06,-7.894477110280302e-06,0.0001386097861397815,-0.0002888500188151279,0.0004406099420180674,-0.0008952425438853932,0.0007905677898176651,-0.001687978857533051,0.0010966250344873522,-0.0024823166785527596,0.0012964392530738142,-0.00308812623678008,0.0013678055714484156,-0.0033496512174872165,0.0013282140742176631,-0.003177139386736249,0.0012248447269397468,-0.0025645128401715934,0.001117510690474041,-0.0015906142515569404,0.0010583798837530106,-0.00040416700022826774,0.001073733520327254,0.0008049374992883479,0.0011536059281152802,0.0018430362235804477,0.0012537607736006608,0.002551604048542101,0.0013107680134896956,0.0028393642583731385,0.0012660058912923177,0.0027001895937149595,0.001090362907461009,0.0022126721105920457,0.0008003482019858206,0.0015218957082244174,0.0004591768525236991,0.0008082794679663964,0.0001617864704181588,0.0002504347854081478,5.238884432596346e-06,-5.742910499335112e-06
7,1.9688223732276504,54865371.83592701,-920.9686411334951,156.4853313632554,1.7373615069558086,0.2608623160994582,0.05729224355076106,0.005965482088621976,1.8367802904724382,1087.6008969034735,6.15909544246665,3.8412657113172175,987.6583642842944,9.801269095046852,6.044114765113194,971.0968985410176,41.87692245024356,-9.613995914191502e-06,-8.085784360806246e-06,0.0001847535751518009,-0.0003738798623060576,0.0005786155915395773,-0.001166799325541435,0.0010348452368014321,-0.002205304163207691,0.0014344489169104537,-0.003247932591837815,0.001696707844010411,-0.004045637104295739,0.0017922982336744373,-0.004394129437047393,0.001742685226835311,-0.004175314964734189,0.001607855702189603,-0.0033803475477729395,0.001465135916632129,-0.0021112997137098036,0.001383335415055771,-0.0005617661510333587,0.001398622590982422,0.0010202992832085316,0.0014999272673444075,0.0023812790257581084,0.0016303817747948433,0.003312954696252628,0.0017065585571496172,0.0036949674829794624,0.0016503394536349137,0.0035186182806384433,0.0014222728344716645,0.00288631442635858,0.0010434917678752115,0.0019874493838578622,0.0005971922012861973,0.0010574648763571545,0.00020834380787265814,0.0003295282938972192,5.405661770887095e-06,-6.097331891379087e-06
8,1.9688223732276504,54865371.83592701,-920.9686411334951,156.4853313632554,1.7373615069558086,0.2608623160994582,0.05729224355076106,0.005965482088621976,1.8367802904724382,1087.6008969034735,6.15909544246665,3.8412657113172175,987.6583642842944,9.801269095046852,6.044114765113194,971.0968985410176,43.01384031116495,-9.97415760271423e-06,-8.150281250844229e-06,0.0002310709534374994,-0.0004590197877141135,0.000716539181217759,-0.0014397311721161662,0.0012787013524379865,-0.0027265714947315445,0.0017718608662496507,-0.004021254375000795,0.002097260587055073,-0.005015479327905832,0.0022183172548162705,-0.005456010534907966,0.0021598057354952115,-0.0051959475391167,0.0019936937830057266,-0.004223131375350763,0.0018143699512149201,-0.0026622447737543456,0.001707552248762374,-0.0007511805405145985,0.0017201876916697733,0.0012043648329597765,0.0018411322474615735,0.0028907292353058944,0.002001485554126407,0.004049529561009691,0.002097702699793378,0.004530679320824867,0.002031503190375367,0.004322310088692506,0.0017523617673756466,0.003550164226789135,0.0012856599720319614,0.0024475066768964884,0.0007346445824424557,0.0013043658065888216,0.00025457786358815403,0.000408174686713944,5.491951440250544e-06,-6.371227267043794e-06
9,1.9688223732276504,54865371.83592701,-920.9686411334951,156.4853313632554,1.7373615069558086,0.2608623160994582,0.05729224355076106,0.005965482088621976,1.8367802904724382,1087.6008969034735,6.15909544246665,3.8412657113172175,987.6583642842944,9.801269095046852,6.044114765113194,971.0968985410176,43.80761392514801,-1.0260545368825351e-05,-8.141823256112834e-06,0.00027743941171154364,-0.0005443172594110063,0.000854197537034906,-0.0017140352436304967,0.0015218757111451454,-0.003251735061774583,0.0021085211828001946,-0.004802234126085348,0.0024976997537744343,-0.005997665695762466,0.002645450079052836,-0.006535434924589237,0.0025791981252044002,-0.006239362812860283,0.002382049939059753,-0.005093416845016554,0.0021649703278375353,-0.00324424636469101,0.0020308159661854147,-0.0009734316422046254,0.002038187832679017,0.0013559558435980224,0.0021769155068246037,0.003370159536329318,0.002366706573567747,0.004760171598630441,0.0024838220294934954,0.005345509639977314,0.00240917313178115,0.005110495341696633,0.002080414664193037,0.004203681353946355,0.001526763465346575,0.0029017307724611323,0.0008715447412255172,0.0015487992086057076,0.00030054932238379446,0.0004862845041568806,5.532565452055955e-06,-6.59846215625202e-06
10,1.9688223732276504,54865371.83592701,-920.9686411334951,156.4853313632554,1.7373615069558086,0.2608623160994582,0.05729224355076106,0.005965482088621976,1.8367802904724382,1087.6008969034735,6.15909544246665,3.8412657113172175,987.6583642842944,9.801269095046852,6.044114765113194,971.0968985410176,44.38511212281323,-1.050086725740227e-05,-8.08725519464841e-06,0.0003237881097519179,-0.000629778853863959,0.0009914662217616937,-0.0019896564383726748,0.0017641690877707654,-0.0037806731246595427,0.002444147571923213,-0.005590708011450538,0.002897675520236785,-0.006992035325731429,0.003073319748191699,-0.007632295448281202,0.003000509811910943,-0.007305553837937062,0.0027726351837192233,-0.00599133645119513,0.002516717895522567,-0.0038576041572213893,0.00235294570587068,-0.001228990338426049,0.0023524282457260386,0.0014744627178662766,0.002507026757597305,0.0038188890249455398,0.002725734180119672,0.005444210108299749,0.0028645817166402148,0.006138866563879382,0.002783048330542642,0.005882701104757251,0.002406214899462072,0.004846523844755751,0.0017666895270885036,0.0033499020940460883,0.001007866999756244,0.001790644816220617,0.00034628040140634097,0.0005638034840282128,5.544844481607963e-06,-6.795877203116706e-06
