时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,6.162498122824443,135619447.98492768,31308.448032403496,825.0961991691416,2.0245296464610654,0.16877525266425392,0.10220651650278564,0.008690915875541435,2.061447364690106,835.7587713810326,1.903527086346319,3.1883120700179095,323.54901532324106,5.851165302944363,6.389460090589083,7.893987832185985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,6.162498122824443,135619447.98492768,31308.448032403496,825.0961991691416,2.0245296464610654,0.16877525266425392,0.10220651650278564,0.008690915875541435,2.061447364690106,835.7587713810326,1.903527086346319,3.1883120700179095,323.54901532324106,5.851165302944363,6.389460090589083,7.893987832185985,1.9921145304089465,-4.678573011544775e-06,-8.901122093656357e-07,-3.197219083801358e-06,-1.1065278226495076e-05,1.299255446236184e-06,-2.8755292018659845e-05,6.266739231371764e-06,-5.070378425998746e-05,1.0575730785180033e-05,-7.292066490568192e-05,1.3505615057742396e-05,-9.151127967366496e-05,1.480940963337152e-05,-0.00010325247553169985,1.467870647518079e-05,-0.00010606191393638977,1.3626857838180881e-05,-9.928317917747225e-05,1.2318306994474641e-05,-8.374675643816548e-05,1.1378686576597672e-05,-6.160043657791555e-05,1.1224067606759962e-05,-3.593767360724732e-05,1.1946898470225145e-05,-1.0282513543049044e-05,1.3288043528609816e-05,1.1987506345804372e-05,1.4707238684660076e-05,2.8187751310746672e-05,1.5540089617701498e-05,3.675245294769002e-05,1.5204527837637013e-05,3.74692921918297e-05,1.3401703385630427e-05,3.148277343491834e-05,1.0253485697186014e-05,2.1067259759405707e-05,6.334395450780172e-06,9.206739622979539e-06,1.499113278706979e-06,-4.525245849989747e-07
3,6.162498122824443,135619447.98492768,31308.448032403496,825.0961991691416,2.0245296464610654,0.16877525266425392,0.10220651650278564,0.008690915875541435,2.061447364690106,835.7587713810326,1.903527086346319,3.1883120700179095,323.54901532324106,5.851165302944363,6.389460090589083,7.893987832185985,4.2674790671667555,-1.0029959918559391e-05,-1.90240755366697e-06,-6.282045428270955e-06,-2.553373185720481e-05,4.3379281420281565e-06,-6.697269557871111e-05,1.608790414749628e-05,-0.00011852143162947204,2.6292184522750254e-05,-0.00017071178428831486,3.32333698159132e-05,-0.0002142346449883072,3.6317920482443595e-05,-0.000241354085991806,3.5999355746759964e-05,-0.0002470616668494031,3.3502912362021035e-05,-0.00022978253513167895,3.0418559403674908e-05,-0.0001915353383793618,2.8244949703649055e-05,-0.00013752990186049712,2.7976378982525813e-05,-7.527141446208425e-05,2.9824089025095534e-05,-1.3313100528408954e-05,3.3144985414892676e-05,4.0145019045508906e-05,3.6610093850197724e-05,7.858559049571112e-05,3.858589241421662e-05,9.821277937922098e-05,3.763900632432657e-05,9.85270792493846e-05,3.3029628472946826e-05,8.233877425159946e-05,2.5051305820780942e-05,5.522184205665048e-05,1.5112672164248916e-05,2.449940809682171e-05,3.2126751325081865e-06,-9.698678131419662e-07
4,6.162498122824443,135619447.98492768,31308.448032403496,825.0961991691416,2.0245296464610654,0.16877525266425392,0.10220651650278564,0.008690915875541435,2.061447364690106,835.7587713810326,1.903527086346319,3.1883120700179095,323.54901532324106,5.851165302944363,6.389460090589083,7.893987832185985,6.850415721698862,-1.6115306218229024e-05,-3.042465721335826e-06,-8.668014480416885e-06,-4.5543414234694534e-05,1.0817273221603175e-05,-0.0001208205849346742,3.239721791809363e-05,-0.0002147011868633237,5.115335730843115e-05,-0.0003097257388427952,6.391177453176199e-05,-0.0003886002519345913,6.956803180649276e-05,-0.0004368938927594294,6.895703144108388e-05,-0.00044524747469907526,6.435029075751811e-05,-0.0004107349534381633,5.8704065973499395e-05,-0.00033718966727639636,5.480960027719371e-05,-0.00023446339601569639,5.451583617489446e-05,-0.00011674638512042792,5.819739158103677e-05,-2.153870779934268e-07,6.461037517961389e-05,9.961708241008186e-05,7.120380636813664e-05,0.00017042430886700767,7.484123253868844e-05,0.0002050412379130321,7.276452221342728e-05,0.00020256333574659354,6.354189054175642e-05,0.00016838246852336481,4.772499308624444e-05,0.0001131621928326487,2.801179225259126e-05,5.0927215848984007e-05,5.159104489727256e-06,-1.5579851164335536e-06
5,6.162498122824443,135619447.98492768,31308.448032403496,825.0961991691416,2.0245296464610654,0.16877525266425392,0.10220651650278564,0.008690915875541435,2.061447364690106,835.7587713810326,1.903527086346319,3.1883120700179095,323.54901532324106,5.851165302944363,6.389460090589083,7.893987832185985,9.390727335483119,-2.2112813920755386e-05,-4.147334230828687e-06,-9.078823325465396e-06,-7.142708140907697e-05,2.2403206206383046e-05,-0.00019179774919056568,5.727191806965638e-05,-0.00034221136504198924,8.758205558788708e-05,-0.0004943248445525496,0.00010818959988256084,-0.0006198895497970236,0.00011729794892157485,-0.0006952560830713284,0.00011626018028751124,-0.0007050741581611141,0.00010877392868182285,-0.0006445898613794149,9.96662093660977e-05,-0.0005202221996778399,9.350718283476162e-05,-0.00034836256623290806,9.33260787416857e-05,-0.00015260582561160753,9.971556376746118e-05,4.014704610635291e-05,0.00011057082589285456,0.00020409651479765702,0.00012159076540136447,0.00031874923020649813,0.00012747787293917955,0.00037222227772679253,0.00012356006282958435,0.0003630892261135004,0.00010739756357415699,0.00030045433974002113,7.990334917200348e-05,0.00020225711905724408,4.562605593964611e-05,9.210242539200643e-05,7.073819421238822e-06,-2.137717211574627e-06
6,6.162498122824443,135619447.98492768,31308.448032403496,825.0961991691416,2.0245296464610654,0.16877525266425392,0.10220651650278564,0.008690915875541435,2.061447364690106,835.7587713810326,1.903527086346319,3.1883120700179095,323.54901532324106,5.851165302944363,6.389460090589083,7.893987832185985,12.339282533805177,-2.909490613172217e-05,-5.388663513353863e-06,-4.841415426110667e-06,-0.00011657730476561409,4.846230129963228e-05,-0.000317900854124851,0.00010742156675600777,-0.0005698590175517445,0.00015863365534471346,-0.000824196999456838,0.0001934173434614199,-0.0010325566523442906,0.00020873842287940113,-0.0011543481158026296,0.00020688390992532342,-0.0011632368674455418,0.00019412544523690728,-0.0010511993025177763,0.000178691040240629,-0.0008295835694025048,0.00016842020071604824,-0.0005270711431098927,0.00016854448125976166,-0.00018489226200240993,0.00018008710154674673,0.00014994958194600034,0.0001993388639336921,0.0004323736940185561,0.0002186785207204066,0.0006265923324704715,0.00022866469027933283,0.000711923472183619,0.00022092379663732751,0.0006860530827956637,0.0001910444200985131,0.0005651866166599307,0.0001406091684024393,0.0003810905818680152,7.771111742122868e-05,0.00017555386838555864,9.294281536433502e-06,-2.813530733716393e-06
7,6.162498122824443,135619447.98492768,31308.448032403496,825.0961991691416,2.0245296464610654,0.16877525266425392,0.10220651650278564,0.008690915875541435,2.061447364690106,835.7587713810326,1.903527086346319,3.1883120700179095,323.54901532324106,5.851165302944363,6.389460090589083,7.893987832185985,14.612507451283474,-3.4503713149062906e-05,-6.277644878278926e-06,6.07259620742284e-06,-0.00017596510410268452,8.891443357176021e-05,-0.0004861622273890579,0.00018033469996724396,-0.0008746736316018841,0.0002596487297127146,-0.00126615290004585,0.0003135003845691483,-0.0015848701551112487,0.0003372214985687104,-0.0017671904514629459,0.00033430721915190837,-0.001771873534647374,0.0003144034118854252,-0.001586536186773644,0.000290260909303642,-0.0012293820856175194,0.00027415971886173083,-0.0007460307119099563,0.00027442621545997146,-0.00020198963201342734,0.0002928092744654558,0.0003280558765100924,0.00032349619901960694,0.0007724580868355841,0.00035429036249577824,0.0010743505588011423,0.00036991548697989484,0.0012009430392081433,0.00035670808007583156,0.0011487551423146965,0.00030738670064215203,0.0009438753435362514,0.00022442099039618279,0.0006372461806594773,0.00012088219768503156,0.00029584650941468887,1.1000748366484511e-05,-3.3389040267205187e-06
8,6.162498122824443,135619447.98492768,31308.448032403496,825.0961991691416,2.0245296464610654,0.16877525266425392,0.10220651650278564,0.008690915875541435,2.061447364690106,835.7587713810326,1.903527086346319,3.1883120700179095,323.54901532324106,5.851165302944363,6.389460090589083,7.893987832185985,15.967935385487076,-3.7751745072181244e-05,-6.742892295917995e-06,1.9765678395433384e-05,-0.00023460018569362263,0.00013210954432520228,-0.0006536640805471764,0.00025583722624779857,-0.001178816320377643,0.00036310191223056746,-0.0017075419173357056,0.00043599382876933503,-0.00213665124231574,0.00046823672167137015,-0.0023793853138613314,0.00046443359748358874,-0.0023795376085342895,0.0004374334227756852,-0.002120326287629862,0.0004043751492490075,-0.0016267981620379844,0.0003819731636648236,-0.000961537592342617,0.00038178903342782274,-0.00021441211686902168,0.00040651289589096546,0.0005120652235332734,0.0004483981649618081,0.001119485735076317,0.0004906961745958691,0.0015297037863125343,0.0005121538501788107,0.0016976666501491383,0.0004935856240207458,0.0016186582977928655,0.00042464298942450297,0.0013286724544585072,0.00030862286544583353,0.0008979187161335469,0.00016367200804177234,0.0004186967035696423,1.2012857634493752e-05,-3.6559752022285514e-06
9,6.162498122824443,135619447.98492768,31308.448032403496,825.0961991691416,2.0245296464610654,0.16877525266425392,0.10220651650278564,0.008690915875541435,2.061447364690106,835.7587713810326,1.903527086346319,3.1883120700179095,323.54901532324106,5.851165302944363,6.389460090589083,7.893987832185985,16.865118702337334,-3.992247648380505e-05,-6.996031292703833e-06,3.484416586979065e-05,-0.0002929882243248025,0.00017663571348310654,-0.0008212630780173292,0.0003325376678387257,-0.0014837098895719714,0.0004676561211435083,-0.0021506059827925733,0.0005596370748444836,-0.002691220194891994,0.000600605808872694,-0.002995563014416084,0.000596153920702684,-0.00299233943398983,0.0005621429621127657,-0.00266023634291229,0.0005199495374052787,-0.002031011066729518,0.0004907096511606962,-0.001184102018414019,0.0004893683150794694,-0.000233677825103318,0.0005197977264205727,0.0006899021274856482,0.0005725274307719758,0.0014613679447541797,0.0006263280934534965,0.001981137752439835,0.0006538722053701981,0.002191725900017758,0.0006302486947306684,0.002087035244961242,0.0005418496058590671,0.0017128589897716221,0.0003927172244273856,0.0011586005124843983,0.00020612648176987047,0.00054183130958377,1.2678853975044414e-05,-3.868866235407091e-06
10,6.162498122824443,135619447.98492768,31308.448032403496,825.0961991691416,2.0245296464610654,0.16877525266425392,0.10220651650278564,0.008690915875541435,2.061447364690106,835.7587713810326,1.903527086346319,3.1883120700179095,323.54901532324106,5.851165302944363,6.389460090589083,7.893987832185985,17.502136825146295,-4.1483736130547424e-05,-7.1283864622075295e-06,5.0703621375575165e-05,-0.0003513405931665291,0.00022187990227099215,-0.0009893291247733645,0.00040983441251267244,-0.001790004406378913,0.0005727379418928033,-0.0025964138761500884,0.000683895361469327,-0.0032501941253465024,0.0007338358243020398,-0.0036179872387622374,0.0007290122651014692,-0.0036132394013721723,0.0006880997545648867,-0.0032099155684727717,0.000636554338943168,-0.0024462895970069434,0.0005999167792544389,-0.0014184841073216464,0.0005966666618150351,-0.0002648588169375049,0.0006321107626262318,0.0008563990571254409,0.0006952840443448194,0.0017930754356646726,0.0007605699548910185,0.002423989220320653,0.0007944872674103235,0.002679023190216869,0.0007662049371041367,0.002550508049486802,0.0006586601867803503,0.0020938747203339513,0.0004765451698711212,0.0014175880901306876,0.00024829620969957515,0.0006643878029548101,1.3149093234257128e-05,-4.022480711698171e-06
