时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,0.9868283561277509,18559402.31061144,-393.7069927586135,40.35604772232468,2.4030852224476202,0.23250769337350788,0.03301592723252734,0.005124655627041892,2.4617940514786336,1669.4729915378502,9.31081155450538,7.331106374018744,551.3271045152849,5.391212485046545,6.723309059253425,413.7954559539629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.9868283561277509,18559402.31061144,-393.7069927586135,40.35604772232468,2.4030852224476202,0.23250769337350788,0.03301592723252734,0.005124655627041892,2.4617940514786336,1669.4729915378502,9.31081155450538,7.331106374018744,551.3271045152849,5.391212485046545,6.723309059253425,413.7954559539629,2.7218522319708183,-3.3836656986905366e-07,-1.605038394505193e-07,1.8009922486787915e-06,-6.8655181551410586e-06,6.776008108287547e-06,-2.269908166910621e-05,1.2660613026644522e-05,-4.36701463424591e-05,1.7799671445906345e-05,-6.477105966055913e-05,2.1115650224987487e-05,-8.097329400598685e-05,2.2259561647122468e-05,-8.821868654306445e-05,2.1571741204732787e-05,-8.420563766899715e-05,1.9875221243158642e-05,-6.882032418907227e-05,1.8162615927506192e-05,-4.413956896020127e-05,1.725729821922865e-05,-1.4009658813699225e-05,1.7537940578698225e-05,1.6715747080347392e-05,1.8806580065320107e-05,4.313224690160162e-05,2.034830743325384e-05,6.12496554849451e-05,2.117672544471709e-05,6.877323057550543e-05,2.0397307900002896e-05,6.554212231808827e-05,1.7573837303955492e-05,5.353492643551646e-05,1.2972100860224907e-05,3.6440320819132867e-05,7.5886697199553005e-06,1.8883494384062228e-05,2.9307033772602157e-06,5.464373259732877e-06,5.822869104987479e-07,-1.8560767177465134e-07
3,0.9868283561277509,18559402.31061144,-393.7069927586135,40.35604772232468,2.4030852224476202,0.23250769337350788,0.03301592723252734,0.005124655627041892,2.4617940514786336,1669.4729915378502,9.31081155450538,7.331106374018744,551.3271045152849,5.391212485046545,6.723309059253425,413.7954559539629,6.204545258746021,-7.722809167470203e-07,-3.6386965238841765e-07,5.019636436834696e-06,-1.818618691612241e-05,1.8354135319328985e-05,-6.042437642260892e-05,3.412665826443509e-05,-0.00011646283972546173,4.791444400936691e-05,-0.00017288271481202645,5.682614070666029e-05,-0.00021615948452159028,5.991716321751607e-05,-0.0002353534767312023,5.8090346530611085e-05,-0.00022424630121599837,5.354810863958608e-05,-0.00018251738155065838,4.89572067910395e-05,-0.00011576119910686863,4.653892357033967e-05,-3.435693273856122e-05,4.732231447275952e-05,4.8586057043190184e-05,5.077914830678978e-05,0.00011981252945441707,5.497651869780963e-05,0.00016853241255174018,5.7237357856200206e-05,0.00018853802714455253,5.512752124196512e-05,0.00017939531783719374,4.745598215133997e-05,0.00014646385332821906,3.494238806372382e-05,9.97410069647539e-05,2.0299073742677166e-05,5.1776265758005155e-05,7.640144718191921e-06,1.5078945325146331e-05,1.3267256758447381e-06,-4.2517831204806993e-07
4,0.9868283561277509,18559402.31061144,-393.7069927586135,40.35604772232468,2.4030852224476202,0.23250769337350788,0.03301592723252734,0.005124655627041892,2.4617940514786336,1669.4729915378502,9.31081155450538,7.331106374018744,551.3271045152849,5.391212485046545,6.723309059253425,413.7954559539629,9.921667197560957,-1.237312964169544e-06,-5.767636820968666e-07,1.0343134097320635e-05,-3.551277504717375e-05,3.670427501106707e-05,-0.0001186181197479848,6.787560732490458e-05,-0.0002290697330851458,9.51523080592197e-05,-0.00034035153248067383,0.00011282136752070023,-0.00042563667435588696,0.0001189966249187193,-0.0004631712739470615,0.00011543325599759521,-0.0004405564424173109,0.00010646393678329659,-0.0003571174872691709,9.736573088134365e-05,-0.00022396021389201124,9.256395965111999e-05,-6.173720526131995e-05,9.41363633096256e-05,0.00010343460561149167,0.00010105903791154184,0.00024512320909296867,0.00010948362872079921,0.0003417959561253927,0.00011404510165467846,0.0003810569447840578,0.00010984493694476827,0.00036203828291450624,9.447459130750314e-05,0.00029545066168487166,6.9371296988996e-05,0.00020128577375141263,3.9989059101597375e-05,0.00010466394699437605,1.4620574401332331e-05,3.0675433610852235e-05,2.1198829792917635e-06,-6.85081396419528e-07
5,0.9868283561277509,18559402.31061144,-393.7069927586135,40.35604772232468,2.4030852224476202,0.23250769337350788,0.03301592723252734,0.005124655627041892,2.4617940514786336,1669.4729915378502,9.31081155450538,7.331106374018744,551.3271045152849,5.391212485046545,6.723309059253425,413.7954559539629,14.598509785111041,-1.8282774351589143e-06,-8.31435892593723e-07,2.299355424614229e-05,-7.388415399030057e-05,7.864008986842873e-05,-0.0002484802521714695,0.00014438051387525344,-0.0004810817527965854,0.00020199328257908999,-0.0007157526360346987,0.0002394745343846017,-0.0008956250036958868,0.0002527869468398068,-0.0009744222908720129,0.0002454891077695113,-0.0009256456294467597,0.00022658172973529905,-0.0007476892438710887,0.0002071693888378736,-0.00046402885936892705,0.00019671364352156527,-0.00011853063333842011,0.00019981104740406623,0.00023319737350748998,0.00021446042195983386,0.0005347675896745963,0.000232522773083248,0.0007401633950930316,0.00024246237604001855,0.0008228385673665357,0.00023364266883936686,0.0007808782503533023,0.0002007734321989504,0.0006371398356124418,0.00014690852855021785,0.0004343628133803429,8.382647392087508e-05,0.00022631843440554123,2.9472533461572546e-05,6.682897524003802e-05,3.113237402040219e-06,-1.0250645039582156e-06
6,0.9868283561277509,18559402.31061144,-393.7069927586135,40.35604772232468,2.4030852224476202,0.23250769337350788,0.03301592723252734,0.005124655627041892,2.4617940514786336,1669.4729915378502,9.31081155450538,7.331106374018744,551.3271045152849,5.391212485046545,6.723309059253425,413.7954559539629,17.53974780194193,-2.208413753238401e-06,-9.725104329571974e-07,3.952399570867415e-05,-0.00012198179873942479,0.00013211142989746178,-0.0004121811566025745,0.00024139352020552269,-0.0007996172838493849,0.00033731475531669115,-0.0011912441283271843,0.00040005046406070294,-0.0014921098126152623,0.0004227941257860306,-0.001624706311858369,0.0004111460266633342,-0.0015444160278820364,0.000379720579867443,-0.0012481534534621306,0.00034684837094762637,-0.000774779095676868,0.0003284772894102648,-0.0001973679329272521,0.0003327136671565458,0.0003911588525550144,0.0003566586638750645,0.0008963397162285864,0.0003868950834933061,0.0012408874457815404,0.0004039638143992589,0.0013800387199726727,0.00038968330903495186,0.0013103106153893073,0.0003348621473585346,0.0010697962198533036,0.0002445322428802025,0.0007299868993494557,0.00013860717178015562,0.00038095967179108353,4.746312667553002e-05,0.00011303459740478034,3.731468648098189e-06,-1.2572728904661942e-06
7,0.9868283561277509,18559402.31061144,-393.7069927586135,40.35604772232468,2.4030852224476202,0.23250769337350788,0.03301592723252734,0.005124655627041892,2.4617940514786336,1669.4729915378502,9.31081155450538,7.331106374018744,551.3271045152849,5.391212485046545,6.723309059253425,413.7954559539629,19.188792692097323,-2.4292347055352447e-06,-1.0346779359083115e-06,5.636528009368744e-05,-0.00017022748838629414,0.00018598375099570884,-0.0005769929320463412,0.0003388751154189843,-0.0011211047945059657,0.0004732840324295029,-0.0016722894211132194,0.000561670775093353,-0.0020972010906082457,0.0005943905692331583,-0.0022866889467906128,0.0005788212821353684,-0.0021775794339818086,0.0005348783466254831,-0.0017649046713766787,0.00048797404370764846,-0.0011026015496747995,0.0004606967522061788,-0.0002928060549506009,0.00046505585342353955,0.000534180104793497,0.0004976668082122733,0.0012455330630475124,0.0005400265911890112,0.001732253995430434,0.0005646284147096614,0.0019308917990813067,0.0005454105422763991,0.0018360131906514341,0.000468962342033498,0.001500711983895048,0.0003421812800813944,0.0010251420293028474,0.0001932340439196417,0.0005357238888627272,6.514554478448663e-05,0.00015944453777982695,4.072741617283628e-06,-1.4035483906716018e-06
8,0.9868283561277509,18559402.31061144,-393.7069927586135,40.35604772232468,2.4030852224476202,0.23250769337350788,0.03301592723252734,0.005124655627041892,2.4617940514786336,1669.4729915378502,9.31081155450538,7.331106374018744,551.3271045152849,5.391212485046545,6.723309059253425,413.7954559539629,20.235043548529752,-2.575930487922101e-06,-1.0600589766847087e-06,7.331796189290765e-05,-0.00021854873318102118,0.00023990597922890573,-0.0007425422044605865,0.0004363099227169819,-0.0014448001170583311,0.0006092456136067849,-0.002157845730316062,0.0007235952241656435,-0.0027097684672840864,0.0007668205342102956,-0.0029594661027504566,0.0007478031082783166,-0.002824813420976612,0.000691414704087171,-0.0022985244215196956,0.0006299618856457348,-0.0014491967534974314,0.0005927918684985089,-0.0004077136211072194,0.0005961998514367272,0.0006583688751109108,0.0006367505696794998,0.0015777549038559515,0.0006910967651958992,0.0022094150358624672,0.0007236147118464595,0.0024707770468576262,0.0007000640781985819,0.002354020319760881,0.0006024987485990278,0.00192686983416429,0.0004395327267718072,0.0013178645352550855,0.00024763953812410844,0.000689601968408504,8.263497322718292e-05,0.00020572652420577985,4.285243417404117e-06,-1.5095876035162428e-06
9,0.9868283561277509,18559402.31061144,-393.7069927586135,40.35604772232468,2.4030852224476202,0.23250769337350788,0.03301592723252734,0.005124655627041892,2.4617940514786336,1669.4729915378502,9.31081155450538,7.331106374018744,551.3271045152849,5.391212485046545,6.723309059253425,413.7954559539629,20.952568956272437,-2.6823831094725503e-06,-1.0653951215682896e-06,9.030551815318617e-05,-0.0002669246220750966,0.0002937475379624938,-0.000908713508317527,0.0005335070847032988,-0.001770482606602761,0.0007449532557455951,-0.002647626404025319,0.000885540587317931,-0.0033295415222556438,0.000939792693999975,-0.0036428921486293744,0.0009178219132931488,-0.003486209875086301,0.0008490996163753253,-0.0028494357839876083,0.0007726176849861717,-0.001815371849879767,0.0007245796193132076,-0.0005432765236990994,0.0007259409061606215,0.0007622312201439231,0.0007736611777875212,0.0018913305715797188,0.0008398160065789818,0.002670674519552713,0.0008806229094408479,0.0029981356703522506,0.0008533799103762305,0.0028630378565012785,0.0007352849227109717,0.0023473148817725904,0.0005364980335919346,0.0016075501822577732,0.0003018245233579428,0.0008422900475894393,9.998771003231138e-05,0.00025177922722903137,4.4278973955409216e-06,-1.5935845545139999e-06
10,0.9868283561277509,18559402.31061144,-393.7069927586135,40.35604772232468,2.4030852224476202,0.23250769337350788,0.03301592723252734,0.005124655627041892,2.4617940514786336,1669.4729915378502,9.31081155450538,7.331106374018744,551.3271045152849,5.391212485046545,6.723309059253425,413.7954559539629,21.47073531170615,-2.7645864789501974e-06,-1.058595789831961e-06,0.00010728909676316162,-0.0003153376940073402,0.00034743729218725646,-0.0010754281335936045,0.0006303557149084534,-0.002098004558858292,0.0008802550018388413,-0.003141436584572798,0.0010473230877526198,-0.003956324374216686,0.0011131117667703089,-0.00433682971964801,0.0010886959477404861,-0.004161750398136109,0.0010077832636433868,-0.0034177892756057943,0.0009158252344269287,-0.002201475343621322,0.00085596049482611,-0.0007000401197616144,0.0008541697061332989,0.0008450611348199982,0.0009082590556049105,0.0021854602214284487,0.0009860130330483707,0.003115221670808647,0.0010354699183163125,0.00351222600107532,0.001005194809404416,0.0033624545146620608,0.000867205528804712,0.0027615996641566914,0.0006330216414091225,0.0018939180789078118,0.0003557854250126105,0.0009936479846787995,0.00011723012329150892,0.0002975561291407844,4.528522258549417e-06,-1.6641291505180641e-06
