时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,0.5219655666064817,18724009.752272952,-935.6094577495396,25.15683670759683,1.9278512068142306,0.16267915440924774,0.023925755634114493,0.004124170058684801,1.9638563210157725,1694.2641633363287,0.5469640805712306,2.150869807905919,784.5644869783451,0.1869132940215099,3.0812573455940147,204.25453732070991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.5219655666064817,18724009.752272952,-935.6094577495396,25.15683670759683,1.9278512068142306,0.16267915440924774,0.023925755634114493,0.004124170058684801,1.9638563210157725,1694.2641633363287,0.5469640805712306,2.150869807905919,784.5644869783451,0.1869132940215099,3.0812573455940147,204.25453732070991,2.112394930432785,-3.968973518543436e-06,-3.369129502496604e-07,-2.2710407905696893e-06,-6.304908258564005e-06,1.699768171738743e-06,-2.074489871743092e-05,6.476856924385762e-06,-4.0246811809613145e-05,1.083855885390777e-05,-6.07540196199915e-05,1.3982082474119579e-05,-7.824359673833618e-05,1.560102212056322e-05,-8.940428261055842e-05,1.5851946097553478e-05,-9.217805258568345e-05,1.5226119695047877e-05,-8.606486646267408e-05,1.4360551438305071e-05,-7.213986970299051e-05,1.383226103729498e-05,-5.278479049216612e-05,1.3984597072935439e-05,-3.118771241148226e-05,1.4831390070909081e-05,-1.0707708714981301e-05,1.6068926514279963e-05,5.7726619415526e-06,1.7196341380385053e-05,1.6379748988046487e-05,1.7709136426651934e-05,2.0559849656765e-05,1.730168469894681e-05,1.9106851006085956e-05,1.6005965169366603e-05,1.3901842268397056e-05,1.4211131624721161e-05,7.420511172219949e-06,1.254244048983476e-05,2.1091014796928795e-06,1.1617024590237208e-05,-2.4009795198892655e-07
3,0.5219655666064817,18724009.752272952,-935.6094577495396,25.15683670759683,1.9278512068142306,0.16267915440924774,0.023925755634114493,0.004124170058684801,1.9638563210157725,1694.2641633363287,0.5469640805712306,2.150869807905919,784.5644869783451,0.1869132940215099,3.0812573455940147,204.25453732070991,4.835041027749,-9.093307268863469e-06,-7.710769724943256e-07,-4.919882091143112e-06,-1.53515025340257e-05,4.852060489376378e-06,-5.0841378882758816e-05,1.664385838221117e-05,-9.895671326586093e-05,2.74229907688802e-05,-0.0001496137967948627,3.5176055540164403e-05,-0.0001926986817166707,3.912557332091264e-05,-0.00021983286177551718,3.9658335925657305e-05,-0.00022578865325745091,3.8008604922176206e-05,-0.00020929491653006151,3.578316289570264e-05,-0.00017310144051493017,3.443912282111577e-05,-0.0001233055677584544,3.483885451243807e-05,-6.80789734911137e-05,3.7000695070366726e-05,-1.6041223908200182e-05,4.012552623048025e-05,2.5404694768756015e-05,4.290437095683182e-05,5.144791185554985e-05,4.401874295695444e-05,6.0682505165635085e-05,4.2669229079566095e-05,5.519705966978126e-05,3.894405827722396e-05,3.992819928493805e-05,3.388396776535309e-05,2.1420330436002506e-05,2.9189021014584913e-05,6.249452300865099e-06,2.661633882443752e-05,-5.541563386374846e-07
4,0.5219655666064817,18724009.752272952,-935.6094577495396,25.15683670759683,1.9278512068142306,0.16267915440924774,0.023925755634114493,0.004124170058684801,1.9638563210157725,1694.2641633363287,0.5469640805712306,2.150869807905919,784.5644869783451,0.1869132940215099,3.0812573455940147,204.25453732070991,8.003497743316435,-1.5069965343346454e-05,-1.2758055705417057e-06,-7.416943571623355e-06,-2.7798197359844915e-05,1.0502991341132031e-05,-9.277470721138034e-05,3.218761844867483e-05,-0.00018121553693017237,5.202432490065174e-05,-0.00027440539878579115,6.62467753817908e-05,-0.0003533385465922259,7.338412256020439e-05,-0.00040216065586534916,7.415100175434229e-05,-0.00041094257453922086,7.086541970308008e-05,-0.0003772806385129448,6.65585573249993e-05,-0.00030646466521721367,6.398393447245614e-05,-0.00021021682034068099,6.4761870486197e-05,-0.00010426300935392368,6.889050718861093e-05,-5.208596105465027e-06,7.478612035998153e-05,7.267576422058119e-05,7.987246806860248e-05,0.000120126773484954,8.155495153409617e-05,0.00013448825367242534,7.826172145546449e-05,0.00011992383833232832,7.018319735874124e-05,8.621442062345559e-05,5.942716198496069e-05,4.6410807500908416e-05,4.948479790809559e-05,1.3835390546809065e-05,4.411059899248187e-05,-9.265626495352263e-07
5,0.5219655666064817,18724009.752272952,-935.6094577495396,25.15683670759683,1.9278512068142306,0.16267915440924774,0.023925755634114493,0.004124170058684801,1.9638563210157725,1694.2641633363287,0.5469640805712306,2.150869807905919,784.5644869783451,0.1869132940215099,3.0812573455940147,204.25453732070991,11.045810896902406,-2.08235470672854e-05,-1.7591026073044845e-06,-8.854813451137052e-06,-4.287317566419189e-05,1.912237489745671e-05,-0.0001441553532859264,5.303488853832045e-05,-0.00028243905141616516,8.40520698335374e-05,-0.0004281503497069103,0.00010619856935447,-0.0005509318265873514,0.00011712232893561417,-0.0006253114567121517,0.00011795079761857367,-0.0006352981924465469,0.00011238305602299229,-0.0005770662588588275,0.0001052769288453068,-0.0004592941200489744,0.00010105571365492765,-0.0003011552848706582,0.00010231136749366034,-0.00012838052217761583,0.00010898694517150349,3.184340602549527e-05,0.00011842135623574466,0.00015614980897115055,0.00012630831174597745,0.00022940575689408402,0.00012831128774398298,0.00024738448024891124,0.0001218100478341138,0.00021717127655370498,0.00010716058867707379,0.00015524883665534516,8.799066870809205e-05,8.369815221133518e-05,7.035746075198308e-05,2.5318544259875707e-05,6.09506414734038e-05,-1.2918671927401648e-06
6,0.5219655666064817,18724009.752272952,-935.6094577495396,25.15683670759683,1.9278512068142306,0.16267915440924774,0.023925755634114493,0.004124170058684801,1.9638563210157725,1694.2641633363287,0.5469640805712306,2.150869807905919,784.5644869783451,0.1869132940215099,3.0812573455940147,204.25453732070991,13.866035140620523,-2.617242519622575e-05,-2.204584663378868e-06,-8.732065645398362e-06,-6.156643629134326e-05,3.189203707917631e-05,-0.00020843410723246097,8.115544246514873e-05,-0.00040936965330375824,0.0001261610521090092,-0.0006209165188604866,0.00015813490585236392,-0.0007980841532669873,0.00017360853160207742,-0.0009029571688053288,0.00017423822290079378,-0.0009117139797683551,0.00016549349198006434,-0.0008187688341432912,0.0001545878467433678,-0.0006373639741050274,0.00014811274246021058,-0.00039659465054400935,0.00014992537694910837,-0.00013548817444850012,0.0001598767944255433,0.00010471592241816903,0.0001738402282614686,0.00028859085645846006,0.0001851545268895076,0.00039327303276245564,0.00018710940045104228,0.0004125878185195413,0.00017566597299190656,0.00035773423480362003,0.0001514432629756321,0.00025443336324304576,0.00012021541747105305,0.00013719401221719358,9.165149069762451e-05,4.1910254177674836e-05,7.66027617030212e-05,-1.6383946896805592e-06
7,0.5219655666064817,18724009.752272952,-935.6094577495396,25.15683670759683,1.9278512068142306,0.16267915440924774,0.023925755634114493,0.004124170058684801,1.9638563210157725,1694.2641633363287,0.5469640805712306,2.150869807905919,784.5644869783451,0.1869132940215099,3.0812573455940147,204.25453732070991,17.29046094081031,-3.2694113005809065e-05,-2.738073270838953e-06,-4.84240302355126e-06,-9.637621231913978e-05,5.955350670870273e-05,-0.00032896727847480723,0.00013752670029696518,-0.0006475736082604371,0.00020854565486926564,-0.0009822089883804134,0.0002586132269300274,-0.0012598379154905822,0.0002821905598851296,-0.0014186968006393607,0.0002819300222970926,-0.001420039949082343,0.0002666326013720663,-0.0012551398353298708,0.00024799010696421116,-0.0009463940914697467,0.00023677733473627657,-0.0005424859606686187,0.00023934078291154212,-0.00010859944414264292,0.00025537490701784375,0.00028643238714081456,0.0002778447858628118,0.000583570728033845,0.00029535584685497093,0.0007449528585586268,0.00029639911872604135,0.0007609121430748917,0.00027408385914740583,0.0006512217726184756,0.00022963406267088927,0.0004603763550202744,0.00017329331490130876,0.00024799805199890543,0.00012217824384092772,7.640126206538062e-05,9.567547219996093e-05,-2.072619953208521e-06
8,0.5219655666064817,18724009.752272952,-935.6094577495396,25.15683670759683,1.9278512068142306,0.16267915440924774,0.023925755634114493,0.004124170058684801,1.9638563210157725,1694.2641633363287,0.5469640805712306,2.150869807905919,784.5644869783451,0.1869132940215099,3.0812573455940147,204.25453732070991,19.604827500507636,-3.7129832571542893e-05,-3.087958713217744e-06,2.7939337936745115e-06,-0.00013614785979791386,9.441307867143812e-05,-0.00046727867557802886,0.00020505234671826876,-0.0009208917012906512,0.0003055047348564154,-0.0013962099387300414,0.00037591093078699124,-0.0017876751259527542,0.00040841790381838087,-0.00200592500150208,0.0004067654838591523,-0.001995046208951803,0.00038346530628971206,-0.001742899288274823,0.00035529553861022125,-0.0012828197253328527,0.000337912424205195,-0.0006866019445240871,0.00034069598441256857,-5.020074041757244e-05,0.0003633011037359908,0.0005251361313478993,0.00039532477835574093,0.0009526936450723011,0.0004197098723910876,0.0011771517973113627,0.00041912600067214406,0.0011850358130343639,0.0003832101671194546,0.0010066047699550029,0.0003139532883386877,0.0007088818415748891,0.00022708510824016992,0.00038144587724881564,0.0001487695047674143,0.00011800950554939132,0.00010863074884542905,-2.3789984011772014e-06
9,0.5219655666064817,18724009.752272952,-935.6094577495396,25.15683670759683,1.9278512068142306,0.16267915440924774,0.023925755634114493,0.004124170058684801,1.9638563210157725,1694.2641633363287,0.5469640805712306,2.150869807905919,784.5644869783451,0.1869132940215099,3.0812573455940147,204.25453732070991,21.055751697115312,-3.9934624216262766e-05,-3.2973357400560204e-06,1.2103083101248355e-05,-0.00017581600161928687,0.00013080575133391834,-0.0006055738411506381,0.00027378296905636817,-0.0011942488911005351,0.0004032879550760128,-0.0018101794566772304,0.0004937620126374912,-0.0023152026888993015,0.0005350888916876705,-0.0025923126163756734,0.0005319840999556735,-0.0025684287735597807,0.0005004733893681826,-0.002228041905516109,0.0004622890337933411,-0.001615503659162716,0.0004380095848969049,-0.0008258356952424972,0.00044024840160313667,1.4079211817894203e-05,0.0004688487118648297,0.0007703931445239773,0.0005101400812204351,0.0013285450649567284,0.0005413089022189089,0.0016156691458597784,0.0005389862212799293,0.0016145262073700517,0.000489155909439455,0.0013660379160364796,0.00039456345487404426,0.000960013654237237,0.00027659042477095155,0.0005162554365617616,0.00017067384532603246,0.00016009337973110926,0.00011680656568653544,-2.580500033289751e-06
10,0.5219655666064817,18724009.752272952,-935.6094577495396,25.15683670759683,1.9278512068142306,0.16267915440924774,0.023925755634114493,0.004124170058684801,1.9638563210157725,1694.2641633363287,0.5469640805712306,2.150869807905919,784.5644869783451,0.1869132940215099,3.0812573455940147,204.25453732070991,22.042004222113768,-4.186315589504594e-05,-3.430952779255342e-06,2.2312358618500306e-05,-0.0002154975988403562,0.00016799415900361673,-0.0007441923585109617,0.0003430744701654825,-0.0014684781893754505,0.0005013951647289715,-0.00222576869274198,0.0006118442306689121,-0.00284521917575129,0.000662070084741407,-0.0031820867979070106,0.0006576259027981484,-0.0031460241556469284,0.0006178299516969404,-0.0027180482069718566,0.00056921888932603,-0.0019534264800774572,0.0005373322904727994,-0.00097033342058889,0.0005382357809652318,7.343730267539365e-05,0.0005722291356794904,0.001011377143936552,0.0006225277084783717,0.0017009545044086413,0.0006605158220470328,0.002051615888019784,0.000656594062899437,0.0020422486466976286,0.000592900598556089,0.0017243794586905311,0.0004728712443674876,0.0012105806317234931,0.0003236227697395601,0.0006508645004204157,0.00018999904731657543,0.0002021757287033743,0.00012241420910942473,-2.7247573176359657e-06
