时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,0.5565507434197493,29595923.59877278,1134.3186196773167,25.642944384469075,0.6187550640712209,0.06135287026574253,0.053950762369809745,0.003228845123521013,0.6346148408588146,681.7768141524964,10.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.5565507434197493,29595923.59877278,1134.3186196773167,25.642944384469075,0.6187550640712209,0.06135287026574253,0.053950762369809745,0.003228845123521013,0.6346148408588146,681.7768141524964,10.0,10.0,0.0,10.0,10.0,0.0,5.402018036084809,-9.154286277305076e-07,-3.6002122525717865e-07,-1.2851847529050746e-05,2.3211120060664893e-05,-2.1069262801983792e-05,4.55984290030783e-05,-2.691876544028808e-05,6.305506783691776e-05,-3.014190673617195e-05,7.32943051921528e-05,-3.099057586861019e-05,7.48117784161808e-05,-3.0085792654726145e-05,6.704336006523363e-05,-2.826432273784171e-05,5.0425554914680984e-05,-2.6401284231186232e-05,2.6353336102337825e-05,-2.5237692153465242e-05,-2.96087619387039e-06,-2.5240874885246178e-05,-3.471140725366904e-05,-2.6518541960182755e-05,-6.578304302057372e-05,-2.8797677055466964e-05,-9.306453924356717e-05,-3.146883550687234e-05,-0.0001137600087138037,-3.368672476424378e-05,-0.00012566741568139777,-3.451054491124224e-05,-0.00012739756640016588,-3.3063110688590304e-05,-0.0001185128682041039,-2.8686699713625924e-05,-9.957344792788694e-05,-2.1073665333699728e-05,-7.208500274183864e-05,-1.031423078167521e-05,-3.8354403342233574e-05,9.15791736045233e-07,-3.6012280302021595e-07
3,0.5565507434197493,29595923.59877278,1134.3186196773167,25.642944384469075,0.6187550640712209,0.06135287026574253,0.053950762369809745,0.003228845123521013,0.6346148408588146,681.7768141524964,10.0,10.0,0.0,10.0,10.0,0.0,12.374824048023575,-2.0979530228067884e-06,-8.247796359517117e-07,-3.4728126693461796e-05,6.685011855236965e-05,-5.7879534271351314e-05,0.00013060636030948932,-7.433409827634824e-05,0.00018056623141362622,-8.34162695967099e-05,0.00021043684073488534,-8.583985924902895e-05,0.00021606888432501456,-8.333814530925049e-05,0.0001958962376726672,-7.823984883608997e-05,0.00015110730541578057,-7.29778269171498e-05,8.553233562068105e-05,-6.961204617339975e-05,5.256809576823427e-06,-6.944466339096253e-05,-8.199602399076304e-05,-7.278475652362032e-05,-0.0001676476512250991,-7.889296798926237e-05,-0.00024312924586131004,-8.610657115450404e-05,-0.00030074056051366426,-9.211861218141326e-05,-0.000334417725721773,-9.436472547758249e-05,-0.00034033663894010043,-9.045963682432644e-05,-0.0003172951152627194,-7.862298830443073e-05,-0.00026683945511876917,-5.803548540089985e-05,-0.000193120228689761,-2.8986110324327144e-05,-0.00010249277306224225,2.0989480051959576e-06,-8.249357095700401e-07
4,0.5565507434197493,29595923.59877278,1134.3186196773167,25.642944384469075,0.6187550640712209,0.06135287026574253,0.053950762369809745,0.003228845123521013,0.6346148408588146,681.7768141524964,10.0,10.0,0.0,10.0,10.0,0.0,19.951241543075426,-3.3840927659950645e-06,-1.3298705407581951e-06,-7.021941155324794e-05,0.00014444138687065547,-0.00011918459700970913,0.00028064142927283775,-0.00015391423623508908,0.00038786161394358833,-0.00017309653649203927,0.0004531213823960085,-0.00017825913766589054,0.0004678433184566461,-0.00017304460777801394,0.00042877176700210256,-0.00016232681740241967,0.0003383380831327401,-0.00015118603806518643,0.00020443514216943398,-0.0001439168237749227,3.9621593062384554e-05,-0.00014323231078977944,-0.0001401551584202618,-0.00014978443419181185,-0.00031717910994160373,-0.0001620604109106573,-0.0004737561975924871,-0.0001766525121802978,-0.0005939907369001138,-0.00018884233772500074,-0.0006653716377379177,-0.00019340067532519964,-0.0006800173529603162,-0.00018548257712644694,-0.0006354632737227633,-0.00016149464561500794,-0.0005349206105896119,-0.0001198175031027503,-0.0003869760421032568,-6.114078905354454e-05,-0.0002047614093437232,3.3861358677345807e-06,-1.3299165320508383e-06
5,0.5565507434197493,29595923.59877278,1134.3186196773167,25.642944384469075,0.6187550640712209,0.06135287026574253,0.053950762369809745,0.003228845123521013,0.6346148408588146,681.7768141524964,10.0,10.0,0.0,10.0,10.0,0.0,28.68929897844294,-4.869629131340749e-06,-1.912666666592241e-06,-0.00014552422360090145,0.00032154566893697993,-0.0002523418396147808,0.0006210436831910732,-0.0003278436894904032,0.0008577701011532994,-0.00036945532551997814,0.0010041928206804631,-0.00038060336965870477,0.0010420831236753617,-0.00036925343496542956,0.0009644981824605029,-0.00034598573285350286,0.0007765878337804268,-0.0003217660999693993,0.0004951307322643027,-0.00030580568495705264,0.00014684191697422687,-0.0003038698508632474,-0.0002343563507326289,-0.0003172914943821463,-0.0006107973134163891,-0.00034280542911299547,-0.0009448897545398624,-0.00037317764886541646,-0.0012028977808911487,-0.00039848384667770845,-0.001358305998406539,-0.00040781303033834336,-0.001394453084995583,-0.0003911383927907579,-0.001306192594603619,-0.00034110360321352106,-0.0011004320965560274,-0.00025449718533936306,-0.0007954869004784605,-0.000133019420785915,-0.00041930174660447563,4.8739413081878376e-06,-1.912090971804415e-06
6,0.5565507434197493,29595923.59877278,1134.3186196773167,25.642944384469075,0.6187550640712209,0.06135287026574253,0.053950762369809745,0.003228845123521013,0.6346148408588146,681.7768141524964,10.0,10.0,0.0,10.0,10.0,0.0,33.86863944190942,-5.752724241499624e-06,-2.258436658955921e-06,-0.00023598048163182633,0.0005415543138581518,-0.0004144554416401766,0.0010423931705542018,-0.0005401724253635442,0.0014387420087726862,-0.0006091164404332921,0.0016853318500749126,-0.0006272102569839504,0.0017521664252899392,-0.0006079425469439575,0.001627830680719557,-0.0005690941335565786,0.0013208582696736227,-0.0005289609226547989,0.0008589790836142728,-0.0005027652556367832,0.0002863142931272246,-0.0004998745193219974,-0.000341155952653203,-0.0005222474815695456,-0.0009613339405671193,-0.0005642749752316825,-0.0015123187324739722,-0.0006139304971998195,-0.001938630945599344,-0.0006549490975697366,-0.0021967349894111724,-0.000669638343258464,-0.0022593477662242348,-0.0006418942536996483,-0.002118149612363732,-0.0005600294638599942,-0.0017846578486594127,-0.0004190813863057547,-0.001289158325312824,-0.0002220883378487518,-0.0006777688161255434,5.759798640945522e-06,-2.256835933430366e-06
7,0.5565507434197493,29595923.59877278,1134.3186196773167,25.642944384469075,0.6187550640712209,0.06135287026574253,0.053950762369809745,0.003228845123521013,0.6346148408588146,681.7768141524964,10.0,10.0,0.0,10.0,10.0,0.0,36.75565328752353,-6.2477411498118925e-06,-2.4514414518934297e-06,-0.0003259108105888981,0.0007614891057852652,-0.0005764706966042803,0.0014628276662160607,-0.0007524093884453269,0.002017733926678129,-0.0008483261660728646,0.0023631906382191813,-0.0008728166155635121,0.002457429229811836,-0.0008451480647146164,0.0022845949547254593,-0.0007905447734849421,0.001856695964918087,-0.0007347733046978334,0.0012125602039924446,-0.0006990524502948869,0.0004138930272065803,-0.0006961847177270619,-0.00046109566378206237,-0.0007284939952095858,-0.0013257459618129246,-0.0007877643792523064,-0.0020937757513314,-0.0008570037732054156,-0.0026879504499911196,-0.0009135813927195043,-0.003047748182457678,-0.0009331501892000239,-0.003135325715072074,-0.0008937570176840635,-0.0029392677906004824,-0.0007796259974828987,-0.0024757938777141587,-0.0005842107784156094,-0.0017872745500818275,-0.0003119374868885326,-0.0009381425541361661,6.257583883699377e-06,-2.4487069645450113e-06
8,0.5565507434197493,29595923.59877278,1134.3186196773167,25.642944384469075,0.6187550640712209,0.06135287026574253,0.053950762369809745,0.003228845123521013,0.6346148408588146,681.7768141524964,10.0,10.0,0.0,10.0,10.0,0.0,38.57995924297045,-6.563561949540105e-06,-2.573614750490148e-06,-0.00041522025110213805,0.0009788978782623735,-0.000737686705607186,0.0018779435162486913,-0.0009634347403163194,0.0025886858018288245,-0.0010857222990212911,0.003030415812492286,-0.0011159757442944067,0.0031496339119750708,-0.0010794633441431661,0.0029260971089884354,-0.0010090529775104806,0.0023753673595219133,-0.0009380774547515981,0.0015474755842136935,-0.0008936971333805127,0.0005218202061856511,-0.0008919535408165267,-0.0006010764162804936,-0.0009352603370203226,-0.0017099594497259531,-0.0010125325488277654,-0.0026941896085596138,-0.001101652010343402,-0.0034548460410765308,-0.0011736164489991006,-0.003914511247758899,-0.001197571062967802,-0.004024871217138904,-0.0011459559259336474,-0.003771490302429281,-0.000999153212743126,-0.003175352348791402,-0.0007491912792216336,-0.0022909740926081875,-0.000401902887432684,-0.0012011777941015806,6.576171532336437e-06,-2.569705786626458e-06
9,0.5565507434197493,29595923.59877278,1134.3186196773167,25.642944384469075,0.6187550640712209,0.06135287026574253,0.053950762369809745,0.003228845123521013,0.6346148408588146,681.7768141524964,10.0,10.0,0.0,10.0,10.0,0.0,39.825014027355195,-6.782371360788493e-06,-2.6571712721928094e-06,-0.0005038671024353311,0.0011929042965842446,-0.0008978181927712173,0.002286177349684832,-0.0011727943431622584,0.0031494481622339554,-0.0013207537280926008,0.0036843929347698716,-0.0013561044159881447,0.0038258357591216853,-0.0013103241679979132,0.0035492025797227464,-0.0012241065434227228,0.0028736852662112657,-0.0011384268644721012,0.001860609931735603,-0.0010863150350145523,0.0006071552560612004,-0.0010868434725807017,-0.0007637897099614247,-0.0011422350310189326,-0.0021163737664156813,-0.0012382749211498627,-0.003315653781175197,-0.001347565192024321,-0.004241114566586971,-0.0014347356005234284,-0.004798547692496689,-0.0014625789434974201,-0.004929262148416567,-0.0013981760554841946,-0.004615872815311888,-0.0012183138922837566,-0.003884178888324885,-0.0009137485791560737,-0.002800888328895403,-0.0004917244066428642,-0.0014672682905576481,6.797744298795043e-06,-2.652075012427369e-06
10,0.5565507434197493,29595923.59877278,1134.3186196773167,25.642944384469075,0.6187550640712209,0.06135287026574253,0.053950762369809745,0.003228845123521013,0.6346148408588146,681.7768141524964,10.0,10.0,0.0,10.0,10.0,0.0,40.718352912363144,-6.942865075726259e-06,-2.717272239544637e-06,-0.0005917994545243172,0.0014030990162474896,-0.0010566706340208987,0.0026867988051289936,-0.0013801939955589036,0.0036990165320538045,-0.0015530698002013316,0.0043238999032749565,-0.0015928350329134163,0.004484658164259351,-0.001537376822666391,0.004152446600056611,-0.0014353845212933386,0.003350162265610049,-0.0013355393628382403,0.002150513070265115,-0.0012766575500868633,0.0006685345742828659,-0.001280626860476604,-0.0009504777549686049,-0.0013491964220883998,-0.002546091039563998,-0.0014647635072966624,-0.0039591263879534865,-0.0015945028993503063,-0.005047577074433421,-0.0016966875897937194,-0.00570055415090457,-0.0017279201793301085,-0.0058490842278410855,-0.0016501739912887661,-0.005472900692654223,-0.0014368879671423996,-0.004602663502937384,-0.0010776956299472515,-0.0033173094498823662,-0.0005812492238663549,-0.001736597129858927,6.960996848795262e-06,-2.710990425955469e-06
