时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,19.688827935577095,162775132.03650284,36262.53366971057,3247.3337096193827,2.6380784107031787,0.3601912162479813,0.1775721736953115,0.01548145657220452,2.763902060326933,618.8041496124204,10.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,19.688827935577095,162775132.03650284,36262.53366971057,3247.3337096193827,2.6380784107031787,0.3601912162479813,0.1775721736953115,0.01548145657220452,2.763902060326933,618.8041496124204,10.0,10.0,0.0,10.0,10.0,0.0,2.6673583046930083,-1.7836875797804817e-06,-9.65654833345599e-07,-2.940777671923712e-05,4.173022313570919e-05,-5.022012144819577e-05,8.304832943278979e-05,-6.528502200073161e-05,0.0001160488205924324,-7.388410851247227e-05,0.00013647103763183847,-7.649639065185567e-05,0.00014141396783126642,-7.455955319617046e-05,0.0001296569403915298,-7.010809159743492e-05,0.00010179532329971854,-6.533463293235031e-05,6.0190728288964425e-05,-6.214692504574703e-05,8.731093699128515e-06,-6.179525798626047e-05,-4.7573159667298805e-05,-6.463130725411825e-05,-0.00010311354759554204,-7.003604080968464e-05,-0.00015226910843347698,-7.652448612811067e-05,-0.00018998773115473612,-8.200505388806434e-05,-0.00021230062593172164,-8.414697943233663e-05,-0.00021671861562160783,-8.079481346754757e-05,-0.00020247330974366949,-7.036621779412828e-05,-0.00017058637982349023,-5.2174364260671585e-05,-0.00012375655905108406,-2.660848833847794e-05,-6.609495976908397e-05,1.7839083478631129e-06,-9.653515050019355e-07
3,19.688827935577095,162775132.03650284,36262.53366971057,3247.3337096193827,2.6380784107031787,0.3601912162479813,0.1775721736953115,0.01548145657220452,2.763902060326933,618.8041496124204,10.0,10.0,0.0,10.0,10.0,0.0,5.948629729758447,-3.97993860133289e-06,-2.1543808117190234e-06,-9.026926329047514e-05,0.00013944239992847173,-0.00015714603746380017,0.0002742655986404141,-0.00020540397673130632,0.000382364885605795,-0.00023291911780241178,0.0004505056381446454,-0.00024128344066704763,0.00046963950620612454,-0.0002350870877824902,0.000435928727202866,-0.00022078643796684183,0.0003512035913755831,-0.000205324096635085,0.00022282755886435582,-0.00019473496846389584,6.295753393377671e-05,-0.00019297744686479416,-0.0001127208009674299,-0.00020118370483178402,-0.00028664272052263183,-0.00021744617466714855,-0.00044120859619405046,-0.00023716074989029324,-0.0005606130492519133,-0.0002538514641999034,-0.0006324606778326626,-0.0002603264219071443,-0.0006490072142530404,-0.000249971711327726,-0.0006079126463882018,-0.00021798435548399224,-0.0005124532190679833,-0.00016236570530663952,-0.000371166323331652,-8.448915473014689e-05,-0.00019700613254542752,3.980604187669369e-06,-2.1525383535319933e-06
4,19.688827935577095,162775132.03650284,36262.53366971057,3247.3337096193827,2.6380784107031787,0.3601912162479813,0.1775721736953115,0.01548145657220452,2.763902060326933,618.8041496124204,10.0,10.0,0.0,10.0,10.0,0.0,9.488549483554358,-6.353043900337033e-06,-3.43928063426652e-06,-0.000248965403222682,0.0004176285271986343,-0.0004425216346515055,0.0008120914225539411,-0.0005814628721476549,0.0011291064331287834,-0.0006602219237895423,0.0013317223460025068,-0.0006837180547756283,0.001394596807254725,-0.0006653651039286878,0.001306954816485783,-0.000623807331802806,0.0010739838163878095,-0.0005789390576542627,0.0007165060690960543,-0.0005479152270102824,0.0002688968180450614,-0.0005418568141191371,-0.0002245231730015599,-0.0005638059135971554,-0.0007141974080572045,-0.0006082407445961563,-0.0011505794891332815,-0.0006621690522970011,-0.0014893048926258822,-0.000707543441380948,-0.0016957267497433295,-0.000724541998996733,-0.0017483726659436288,-0.0006951602493574949,-0.0016410234951969248,-0.0006065689478989937,-0.0013832717278784653,-0.00045377515391980405,-0.0009995062625756015,-0.00024115611738692081,-0.0005264807006246791,6.354837548605663e-06,-3.4314015185240357e-06
5,19.688827935577095,162775132.03650284,36262.53366971057,3247.3337096193827,2.6380784107031787,0.3601912162479813,0.1775721736953115,0.01548145657220452,2.763902060326933,618.8041496124204,10.0,10.0,0.0,10.0,10.0,0.0,11.029156104341164,-7.38981875296484e-06,-4.001178504732152e-06,-0.00042970767824992794,0.0007421988906034244,-0.0007706073714567756,0.0014364161043981017,-0.0010142986048809221,0.0019941723726686084,-0.0011514384426730062,0.002351348725676349,-0.0011911930948709625,0.0024639069609327965,-0.0011576887613145763,0.0023131552429514843,-0.001084116632896943,0.0019082982275723315,-0.0010055825319618306,0.0012859001643740213,-0.0009520241608346987,0.0005062069780213139,-0.000942478050651343,-0.0003532487714327353,-0.0009816669314851693,-0.0012059657712992498,-0.0010593969172237464,-0.0019656777185334284,-0.0011527109829342545,-0.0025553561065837747,-0.001230263385750555,-0.002915044443888808,-0.0012580599457586788,-0.00300778809205222,-0.0012055898449423962,-0.0028231816177923083,-0.0010514402010108604,-0.002378305489946773,-0.0007876707490510858,-0.0017159699661538853,-0.00042232563947062476,-0.0009004720752033991,7.392880323017696e-06,-3.985431249856394e-06
6,19.688827935577095,162775132.03650284,36262.53366971057,3247.3337096193827,2.6380784107031787,0.3601912162479813,0.1775721736953115,0.01548145657220452,2.763902060326933,618.8041496124204,10.0,10.0,0.0,10.0,10.0,0.0,11.796911050590648,-7.91086347694266e-06,-4.283302404871314e-06,-0.0006096526309675628,0.001063810282044528,-0.001098001394681466,0.002053914463531468,-0.0014458655724492225,0.0028485885661406443,-0.0016402154543948293,0.0033565894586857566,-0.0016948302371442088,0.0035151691176074106,-0.0016450739929055735,0.0032977400836162376,-0.0015391747543209119,0.0027176527236254244,-0.0014277121757856523,0.0018274553290306382,-0.0013533289423304428,0.0007135598871541752,-0.00134257121807159,-0.0005130354172757323,-0.0014012416545857635,-0.0017287537249377214,-0.0015138841861334924,-0.0028106320804593033,-0.0016471996458345202,-0.0036491260054638637,-0.0017565050731695117,-0.004159173249233043,-0.001793938758609376,-0.004288525259752206,-0.0017170151466246357,-0.004022724085057173,-0.0014962992249438925,-0.0033864256149497823,-0.0011212889679667623,-0.00244095033414839,-0.0006037708463103482,-0.0012782809048845103,7.915184388318465e-06,-4.259423789648618e-06
7,19.688827935577095,162775132.03650284,36262.53366971057,3247.3337096193827,2.6380784107031787,0.3601912162479813,0.1775721736953115,0.01548145657220452,2.763902060326933,618.8041496124204,10.0,10.0,0.0,10.0,10.0,0.0,12.251634506336083,-8.224256096344072e-06,-4.452068068740622e-06,-0.0007884597696322629,0.001379700205696036,-0.0014234714632653804,0.0026598144235488747,-0.0018743311566357713,0.003685931247854623,-0.002124398165390558,0.004339780426579938,-0.0021923940935299297,0.004539918620425729,-0.0021253887030369366,0.004251885662875432,-0.001987066839597299,0.003493277548951251,-0.001843673209945002,0.00233280878998986,-0.0017504171798721738,0.0008832645118467588,-0.001740908796244883,-0.0007107448546375497,-0.0018214162359065232,-0.0022885462956721905,-0.0019706422639282845,-0.003690597568799736,-0.002144595981670078,-0.004775048199788701,-0.0022852507129716947,-0.005431955407181512,-0.0023312065688740947,-0.005593946809892377,-0.002228542421778924,-0.005242596058737498,-0.0019403487198856298,-0.004410152799282156,-0.0014539124324904622,-0.0031764592993720514,-0.0007847841502262345,-0.001661253771495461,8.229830008410433e-06,-4.419998156214103e-06
8,19.688827935577095,162775132.03650284,36262.53366971057,3247.3337096193827,2.6380784107031787,0.3601912162479813,0.1775721736953115,0.01548145657220452,2.763902060326933,618.8041496124204,10.0,10.0,0.0,10.0,10.0,0.0,12.548230205426083,-8.433824559319109e-06,-4.5635393824770925e-06,-0.000965911984206971,0.001688960249788357,-0.0017464126287654919,0.003252550731589701,-0.0022988267757986843,0.004504097535056773,-0.0026029780574086735,0.005298417889786649,-0.00268284490997172,0.005535396716247215,-0.0025976435243884027,0.00517272511698801,-0.00242690142199938,0.004232336276316688,-0.002252684524891422,0.002799273441718083,-0.0021426011592080166,0.0010128702278422211,-0.0021368615571000565,-0.0009485447741865407,-0.002241581653053486,-0.0028872240016504505,-0.0024290541649430223,-0.0046071974025853005,-0.0026442654777900395,-0.005934536791311817,-0.0028158588168657804,-0.006734644157560688,-0.0028692406719142416,-0.0069251784824334445,-0.0027395996147006624,-0.006483805834850557,-0.002383094651941755,-0.00545036241270202,-0.0017851380419194182,-0.003923199454865752,-0.0009650431130898811,-0.002049859483538274,8.440645616969107e-06,-4.523294833433685e-06
9,19.688827935577095,162775132.03650284,36262.53366971057,3247.3337096193827,2.6380784107031787,0.3601912162479813,0.1775721736953115,0.01548145657220452,2.763902060326933,618.8041496124204,10.0,10.0,0.0,10.0,10.0,0.0,12.753256229682314,-8.584188795867775e-06,-4.641802919203387e-06,-0.0011418023141085533,0.0019911726463263586,-0.0020663544656298427,0.0038313959842841898,-0.002718699869286676,0.0053021060770469105,-0.003075205724262693,0.006231333662403017,-0.0031654126765641513,0.006500322997465481,-0.0030611045189685936,0.0060589442487270825,-0.0028580114839505725,0.004933558149163243,-0.00265414991243855,0.003225690397187218,-0.002529336916094599,0.0011013802832386102,-0.0025299063017919627,-0.0012272455502129174,-0.0026612032761071927,-0.003525414992190981,-0.0028885521501391593,-0.005560904952303108,-0.0031456031162874617,-0.007127950228282553,-0.003347701733101181,-0.008067523059933763,-0.0034074205265435162,-0.008282460245440914,-0.0032496113308761536,-0.0077465686789032935,-0.0028240451315646653,-0.006507251778339476,-0.0021145882768269135,-0.004681345587161999,-0.0011443007212590319,-0.0024442339620150883,8.592250873411519e-06,-4.593441671067055e-06
10,19.688827935577095,162775132.03650284,36262.53366971057,3247.3337096193827,2.6380784107031787,0.3601912162479813,0.1775721736953115,0.01548145657220452,2.763902060326933,618.8041496124204,10.0,10.0,0.0,10.0,10.0,0.0,12.900023171613258,-8.697679915063502e-06,-4.698910331552016e-06,-0.0013159254746272732,0.0022861011301358323,-0.0023828733440094266,0.004395931452681929,-0.003133374376919558,0.006079387309961978,-0.0035404243054340907,0.007137848769178543,-0.003639424378330033,0.007433958273823182,-0.0035151300170955906,0.0069097985613422695,-0.00327981097880467,0.005596250205373266,-0.0030475388927677784,0.003611470338078157,-0.002910129470669631,0.0011483476156634888,-0.002919552601721037,-0.0015471345990348776,-0.0030797649448027586,-0.004203253683113617,-0.0033485751804744443,-0.006551728430303492,-0.003648001343187216,-0.008355208466733887,-0.003880142356792615,-0.009430463075443617,-0.0039451116757838805,-0.009665647994995948,-0.0037579871331785615,-0.00903075202771681,-0.003262697268815583,-0.007580719915867698,-0.002441886428582721,-0.0054508418170008165,-0.0013223334991165055,-0.0028443707632434014,8.70697630261475e-06,-4.642518368009835e-06
