时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,10.652494274067926,364796308.61811346,-85862.75350218784,3995.618252879094,2.9993406265966445,0.39678823646261613,0.18217272341797755,0.011579201010478367,3.1339582643804635,946.9486557759348,10.0,10.0,1000.0,10.0,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,10.652494274067926,364796308.61811346,-85862.75350218784,3995.618252879094,2.9993406265966445,0.39678823646261613,0.18217272341797755,0.011579201010478367,3.1339582643804635,946.9486557759348,10.0,10.0,1000.0,10.0,10.0,1000.0,3.988325847037627,-1.3379160848930949e-06,-6.924350029223977e-07,3.6267935379036388e-06,-1.7808235501998812e-05,1.6366008111311677e-05,-4.806993770460008e-05,3.0463572483406834e-05,-8.547800213838395e-05,4.238119463094785e-05,-0.00012195722375659756,4.9874705498503974e-05,-0.0001496576940194401,5.2305728032957625e-05,-0.0001623776787871281,5.0537691069451055e-05,-0.00015668649307794627,4.647181771212795e-05,-0.00013251270579699837,4.235743338096508e-05,-9.311242489504697e-05,4.00558172974448e-05,-4.4428856558735184e-05,4.0451931239174406e-05,6.037021604128589e-06,4.31789493509323e-05,5.063913595491473e-05,4.6744319692246964e-05,8.301857067246184e-05,4.9034300603384136e-05,9.928016081475191e-05,4.805626929621749e-05,9.868171147201424e-05,4.269419593674772e-05,8.370145521870231e-05,3.323297172915722e-05,5.947053535438844e-05,2.1472036326908374e-05,3.2697103244018304e-05,1.037068970771621e-05,1.0286848223300564e-05,1.3248601259790906e-06,-7.193724987294149e-07
3,10.652494274067926,364796308.61811346,-85862.75350218784,3995.618252879094,2.9993406265966445,0.39678823646261613,0.18217272341797755,0.011579201010478367,3.1339582643804635,946.9486557759348,10.0,10.0,1000.0,10.0,10.0,1000.0,9.10335714556756,-3.0599210507870923e-06,-1.5707444324913709e-06,1.3302478876186198e-05,-5.082216175438963e-05,5.1084037172753923e-05,-0.00013941184027597747,9.288023367370283e-05,-0.000249129062615411,0.00012823672668307322,-0.0003560117634940331,0.00015047703707597428,-0.00043657060564684084,0.00015767890103777102,-0.0004721686049741773,0.00015239966200666282,-0.00045247836720935567,0.00014031666403263956,-0.0003773157840310529,0.00012817456199537038,-0.0002565813011069747,0.00012156929586484292,-0.00010834187851018204,0.0001231536026832784,4.4588393754919804e-05,0.0001317751720626339,0.00017894758280747553,0.00014283741853779355,0.00027540119149977306,0.0001498317066456046,0.0003221475745024688,0.00014661960459039832,0.00031703786529080336,0.00012977227364097257,0.0002677939478205154,0.00010020600202469973,0.00019028935239421134,6.355076754018405e-05,0.0001052800076531882,2.9075607176381312e-05,3.4232960886970625e-05,3.0204062424810397e-06,-1.6526796093044388e-06
4,10.652494274067926,364796308.61811346,-85862.75350218784,3995.618252879094,2.9993406265966445,0.39678823646261613,0.18217272341797755,0.011579201010478367,3.1339582643804635,946.9486557759348,10.0,10.0,1000.0,10.0,10.0,1000.0,14.833021837291986,-5.007152791427242e-06,-2.5205571468232934e-06,4.1373666475643864e-05,-0.00012278708556743924,0.00013680385554730491,-0.0003434508228014158,0.00024213725397065445,-0.0006170318125994709,0.0003312254285361478,-0.0008829972501080225,0.00038729379786380154,-0.0010815568840801875,0.0004054461063005338,-0.0011651087980987314,0.000392049977241588,-0.0011072736165876548,0.0003614179154318684,-0.0009077400021211012,0.00033070102451464897,-0.0005922059094026264,0.0003142616701035261,-0.00020749915271018533,0.00031898832707027015,0.00018722799183379827,0.0003419190863957824,0.0005316494224276758,0.0003710359032295638,0.0007756803556837731,0.00038920569869739513,0.0008889258718817706,0.0003802120335072085,0.0008662495479708666,0.00033501960430974904,0.000728340787662058,0.00025618353010807375,0.0005172091914103392,0.00015884259615085616,0.0002876396204240809,6.783130718411144e-05,9.638437575809195e-05,4.905370527154074e-06,-2.73280498340469e-06
5,10.652494274067926,364796308.61811346,-85862.75350218784,3995.618252879094,2.9993406265966445,0.39678823646261613,0.18217272341797755,0.011579201010478367,3.1339582643804635,946.9486557759348,10.0,10.0,1000.0,10.0,10.0,1000.0,18.219043286395657,-6.185918206831227e-06,-3.025616116853345e-06,8.603035316553595e-05,-0.00022259334929367386,0.0002634560042119668,-0.0006304881805399299,0.0004588050754672586,-0.0011364737071787086,0.0006240210054890733,-0.0016278863155881017,0.0007282601582536617,-0.0019930385313120308,0.0007623533524210794,-0.0021428946225181505,0.0007377272168198237,-0.0020281276954618728,0.0006805562043575673,-0.0016482868495869914,0.0006226307099965267,-0.0010517578658853321,0.0005910284228460766,-0.00032669559118572933,0.000599182625025548,0.0004154505266976803,0.0006420081865987821,0.001060928358193483,0.000696988588054847,0.0015153085014851385,0.0007314661405953,0.0017214715636569141,0.000714246840351125,0.0016702199556963002,0.0006278633562884716,0.0014013044493147277,0.0004772564592109562,0.0009947707208639851,0.00029167868233136607,0.0005546857424826413,0.00011892783498561191,0.00018876681370747498,5.994980256627198e-06,-3.425220086911497e-06
6,10.652494274067926,364796308.61811346,-85862.75350218784,3995.618252879094,2.9993406265966445,0.39678823646261613,0.18217272341797755,0.011579201010478367,3.1339582643804635,946.9486557759348,10.0,10.0,1000.0,10.0,10.0,1000.0,19.858175821949562,-6.781273715618529e-06,-3.2194937882624347e-06,0.00013258283979424124,-0.0003221757755098454,0.00039211664522292747,-0.0009187129362633544,0.0006774252212572163,-0.001659340037777083,0.0009188971453136846,-0.00237896897555797,0.0010718729087287617,-0.002913602454390802,0.0011227779389367688,-0.003132384962575117,0.0010875822801609215,-0.002962726168831814,0.0010037327337321126,-0.002403777831064835,0.0009174022869413217,-0.0015264186862544993,0.0008686817840740621,-0.00046006013887015657,0.0008782745823654781,0.0006314172211803874,0.0009397185713451996,0.0015804819813749031,0.0010203390461883798,0.002247889904037625,0.0010717178211226178,0.002549387345649755,0.001047065300762427,0.0024715023900360495,0.0009199025525060023,0.002073031386568449,0.0006973739011687141,0.001472124114417101,0.000423118293622962,0.000822171149939809,0.00016835694779838528,0.00028188256112457515,6.5010592335927995e-06,-3.8071620075085985e-06
7,10.652494274067926,364796308.61811346,-85862.75350218784,3995.618252879094,2.9993406265966445,0.39678823646261613,0.18217272341797755,0.011579201010478367,3.1339582643804635,946.9486557759348,10.0,10.0,1000.0,10.0,10.0,1000.0,20.81623883579579,-7.149404326139758e-06,-3.291642479163013e-06,0.0001798240128487438,-0.0004219188802052063,0.0005213163192177719,-0.001208472485468183,0.0008963434378971877,-0.0021861641810917245,0.0012141246258925422,-0.003137328755950941,0.0014164468853941296,-0.0038453445280800707,0.001485176516029979,-0.004137174291065028,0.0014402572356025363,-0.003916581434851613,0.001329742025272082,-0.00318189934899627,0.0012138560683467117,-0.0020260558931533695,0.0011459628976544943,-0.0006193440964990394,0.0011547839572559114,0.0008220967225629059,0.001233313915169743,0.0020768420059010897,0.0013391874096959,0.0029604718244490825,0.0014081100185590486,0.0033611340883620976,0.0013771414134718925,0.0032606574539811037,0.0012101844514449697,0.0027365399604501856,0.0009162866215018185,0.0019447219098056036,0.0005535692782226733,0.0010875986127657587,0.00021695851533945495,0.0003746311540703407,6.780160108294698e-06,-4.067237456972609e-06
8,10.652494274067926,364796308.61811346,-85862.75350218784,3995.618252879094,2.9993406265966445,0.39678823646261613,0.18217272341797755,0.011579201010478367,3.1339582643804635,946.9486557759348,10.0,10.0,1000.0,10.0,10.0,1000.0,21.439044268000615,-7.405943835822488e-06,-3.3035743146528966e-06,0.0002273485336492456,-0.0005219232366949298,0.0006505444104433963,-0.0014998314599227196,0.0011149666796942534,-0.0027170750214402135,0.0015090651088407764,-0.003903316646119068,0.0017613461237936993,-0.004789021253342159,0.001848964679116411,-0.00515859527623826,0.001795253839965217,-0.0048917256148737435,0.0016581750605579142,-0.003985431667455342,0.0015116367462163014,-0.002554152135392385,0.0014225073059065912,-0.0008085819586166683,0.001428275719978995,0.0009831504982457584,0.0015222629325065847,0.0025456775201474213,0.0016529379632139658,0.0036490503020378843,0.001740067652359583,0.0041532996029038025,0.001704028278110729,0.004035027274444975,0.0014984763927542858,0.0033899654953167416,0.0011340036555898005,0.002411413165138045,0.0006832385075774017,0.0013503611179883069,0.000265040284085284,0.0004667337334828328,6.948033560131489e-06,-4.266731968821303e-06
9,10.652494274067926,364796308.61811346,-85862.75350218784,3995.618252879094,2.9993406265966445,0.39678823646261613,0.18217272341797755,0.011579201010478367,3.1339582643804635,946.9486557759348,10.0,10.0,1000.0,10.0,10.0,1000.0,21.87146934835647,-7.599336258094032e-06,-3.2810996016371945e-06,0.0002749697448882158,-0.000622198584260327,0.0007795382796195765,-0.0017927281085772437,0.001332955200219717,-0.0032519777088045035,0.0018033143407442563,-0.004676885469922934,0.002106131494822846,-0.005744735531939689,0.002213711480889727,-0.006197000237370661,0.002152191844350344,-0.0058888366041783356,0.0019887251083738127,-0.004815417725002359,0.0018105008257908953,-0.0031121082079845243,0.0016980937307481566,-0.0010294706043344568,0.0016984992821762223,0.0011127018676590657,0.0018062526893896842,0.0029850866434709272,0.0019612226146264633,0.004311859006406064,0.0020672162298823998,0.004924383816458259,0.002027414595020175,0.00479345357642195,0.0017845885581457344,0.004032504877883768,0.0013504767430164034,0.002871708884687919,0.0008121933297610141,0.0016102046595999552,0.00031272821059136354,0.0005580749219201978,7.053205694744486e-06,-4.431326421336649e-06
10,10.652494274067926,364796308.61811346,-85862.75350218784,3995.618252879094,2.9993406265966445,0.39678823646261613,0.18217272341797755,0.011579201010478367,3.1339582643804635,946.9486557759348,10.0,10.0,1000.0,10.0,10.0,1000.0,22.18476840190641,-7.753396165829595e-06,-3.2369445313790516e-06,0.0003225821300392163,-0.0007227226715182789,0.0009081276795050326,-0.002087054393092921,0.0015500623197496981,-0.0037906885159436775,0.0020965506170677064,-0.005457822247006957,0.002450427686185561,-0.006712313704531351,0.002579028609855099,-0.007252327457698102,0.0025107167908294315,-0.0069080270048510126,0.002321104168615888,-0.005672187913802327,0.002110228217167371,-0.0037004894545239796,0.0019725381709383527,-0.0012827923648631757,0.0019652580339661425,0.0012098097514778485,0.0020850357683299924,0.003394060798895498,0.0022637384437713117,0.004947924551558408,0.0023892311969089374,0.005673536205287221,0.002347010737720453,0.00553526314664086,0.002068317822144991,0.0046636791525678425,0.0015656115822392383,0.003325309366457755,0.0009404332774798479,0.0018669708296098274,0.0003600748694751047,0.0006485861562894256,7.119565401678046e-06,-4.573641750079681e-06
