时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,0.5813174849408421,22179050.427125204,1470.134744702098,63.694246761081764,1.7633677421322154,0.24329153027903053,0.03377074709051094,0.005938899607096238,1.849178661083492,1091.1896658088174,3.113363825458139,0.8643570796782463,918.3263985274463,7.037500175844996,4.583022065335959,359.1523617523832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.5813174849408421,22179050.427125204,1470.134744702098,63.694246761081764,1.7633677421322154,0.24329153027903053,0.03377074709051094,0.005938899607096238,1.849178661083492,1091.1896658088174,3.113363825458139,0.8643570796782463,918.3263985274463,7.037500175844996,4.583022065335959,359.1523617523832,7.266477796000186,-3.435543166214273e-06,-6.816207351737687e-06,1.374653038148708e-06,-1.8607999023728364e-05,1.29658645087108e-05,-4.481705088248281e-05,2.673207137469467e-05,-7.940365811947436e-05,3.8845897006856087e-05,-0.00011440790852978225,4.674550518828363e-05,-0.00014172816877502348,4.954218702346493e-05,-0.00015474035454289043,4.7984284393071274e-05,-0.00014959198068557764,4.3992706096629376e-05,-0.00012592582563899284,3.991751226306405e-05,-8.691896220970395e-05,3.772222787816036e-05,-3.863529149958388e-05,3.8324452662798664e-05,1.1181209834290292e-05,4.1288782790016626e-05,5.4641522486119414e-05,4.4977315575716654e-05,8.527231441204479e-05,4.712830260136537e-05,9.928475412214705e-05,4.5692785547292846e-05,9.628644213829915e-05,3.9662344640866864e-05,7.92894933627783e-05,2.9605788496732803e-05,5.401337303422791e-05,1.7720404740591265e-05,2.7642480020140624e-05,7.3045749502091954e-06,7.295619336912735e-06,1.495232593405515e-06,-1.2857404343132872e-06
3,0.5813174849408421,22179050.427125204,1470.134744702098,63.694246761081764,1.7633677421322154,0.24329153027903053,0.03377074709051094,0.005938899607096238,1.849178661083492,1091.1896658088174,3.113363825458139,0.8643570796782463,918.3263985274463,7.037500175844996,4.583022065335959,359.1523617523832,16.49070310511229,-7.809566864961935e-06,-1.5465844853935426e-05,6.715846662397404e-06,-4.919595738700049e-05,4.0722497976357226e-05,-0.00012518183232939183,8.112648999406131e-05,-0.00022583857799382223,0.00011673960268953673,-0.00032778853354237464,0.0001400100104644716,-0.0004070702563255286,0.0001482879540260842,-0.0004440145347443497,0.00014374869802361162,-0.0004271533017887778,0.00013204742447608248,-0.0003554238569892147,0.00012013593999236404,-0.00023831759972428463,0.00011384291672300886,-9.396790188217607e-05,0.0001158939605875569,5.444882587598363e-05,0.00012496720984493404,0.00018331174061623912,0.00013612028662933462,0.00027324657782488494,0.00014251987277648115,0.00031294866612289736,0.00013796998889426811,0.0003013327862651197,0.00011942803458330587,0.000247562366838119,8.864429113695061e-05,0.0001689614084626381,5.232585718554202e-05,8.729246318634818e-05,2.0578759809583555e-05,2.4180288655442155e-05,3.3883397995159962e-06,-2.928304118712457e-06
4,0.5813174849408421,22179050.427125204,1470.134744702098,63.694246761081764,1.7633677421322154,0.24329153027903053,0.03377074709051094,0.005938899607096238,1.849178661083492,1091.1896658088174,3.113363825458139,0.8643570796782463,918.3263985274463,7.037500175844996,4.583022065335959,359.1523617523832,26.73788164056286,-1.2703146983872336e-05,-2.505516345286557e-05,2.421208863091805e-05,-0.00010559905023655178,0.00010770757063102171,-0.0002898300896205579,0.00020683054322779583,-0.0005348175332622684,0.00029432338188219935,-0.0007831056303271461,0.0003516542037152049,-0.0009754003868127249,0.0003722255130480456,-0.0010628422148331108,0.00036124510229995627,-0.0010168758306531342,0.0003325289172447116,-0.0008348605987768603,0.0003032222260972929,-0.0005405272690006067,0.00028784205598232166,-0.0001792701776438161,0.00029327943381068537,0.00019081950344649492,0.0003162919439981992,0.0005104890835850553,0.00034443636202317776,0.0007311583208804613,0.000360375180265763,0.000824603618224227,0.000348324354173589,0.0007884120844270778,0.0003005412339677246,0.0006460427906534542,0.00022157037445986032,0.0004415318717512127,0.00012865362694425373,0.0002300932277260942,4.778255359135457e-05,6.662016241908713e-05,5.4741084511256074e-06,-4.784875890054422e-06
5,0.5813174849408421,22179050.427125204,1470.134744702098,63.694246761081764,1.7633677421322154,0.24329153027903053,0.03377074709051094,0.005938899607096238,1.849178661083492,1091.1896658088174,3.113363825458139,0.8643570796782463,918.3263985274463,7.037500175844996,4.583022065335959,359.1523617523832,33.32335807322028,-1.5903712211560567e-05,-3.117514757915119e-05,5.567814363558458e-05,-0.00018120241775260328,0.00021377444856348086,-0.0005279565705543611,0.0004011960857144616,-0.0009903429269943025,0.0005668133841107814,-0.0014594182625118032,0.0006757704684616528,-0.0018222854027831004,0.0007154504218755052,-0.0019857008777407464,0.000695259344126826,-0.0018950535985025974,0.0006408795433846893,-0.0015451744348471744,0.0005846461663720336,-0.0009813000299606176,0.0005544192845887368,-0.00029019994776416293,0.0005639042025375673,0.00041686700916067284,0.0006074332423052725,0.001026232630144095,0.0006613249973524509,0.001444631848698213,0.0006920016480697589,0.0016179768135988557,0.0006686016654389125,0.0015419478063726402,0.0005758770943975494,0.001262062357741679,0.00042267012264295736,0.0008633516317486117,0.00024266603794606637,0.0004521837682849945,8.655937222130881e-05,0.0001342112276824166,6.78395676123635e-06,-6.031802942543222e-06
6,0.5813174849408421,22179050.427125204,1470.134744702098,63.694246761081764,1.7633677421322154,0.24329153027903053,0.03377074709051094,0.005938899607096238,1.849178661083492,1091.1896658088174,3.113363825458139,0.8643570796782463,918.3263985274463,7.037500175844996,4.583022065335959,359.1523617523832,36.50466648609827,-1.750055087126336e-05,-3.409001936783888e-05,8.923538839493128e-05,-0.00025364954798525607,0.0003220985732750313,-0.0007640543911241026,0.0005978797301373941,-0.0014460587273599365,0.0008418615385906017,-0.0021389485183852296,0.0010030938521150112,-0.0026757475744190627,0.00106282736028546,-0.0029183352588230734,0.001034170606558937,-0.002785611257304578,0.0009540818986217822,-0.00226951435714389,0.0008698183278119028,-0.001436513233543063,0.0008228789533774567,-0.0004146474042869097,0.0008345192107419892,0.0006314962300633747,0.0008973959767992543,0.0015333920363515333,0.0009769056278632123,0.0021524977857325833,0.0010229477702840815,0.002408344109931333,0.0009889326671066157,0.002294434533771273,0.0008515419528988317,0.0018783244436671575,0.0006237881567275562,0.001286133636758229,0.000356118310078107,0.0006754695205587048,0.0001243979475915265,0.00020283397356211921,7.389632659910846e-06,-6.68203787598128e-06
7,0.5813174849408421,22179050.427125204,1470.134744702098,63.694246761081764,1.7633677421322154,0.24329153027903053,0.03377074709051094,0.005938899607096238,1.849178661083492,1091.1896658088174,3.113363825458139,0.8643570796782463,918.3263985274463,7.037500175844996,4.583022065335959,359.1523617523832,38.36333182089419,-1.8475688260958647e-05,-3.5758833751360085e-05,0.00012356543035782787,-0.00032498076551701105,0.00043109776831836316,-0.0010000598942175123,0.000795049011319476,-0.0019038188144390573,0.0011174511768861082,-0.002823666012378822,0.0013315344296047967,-0.0035382330142709134,0.0014123126886416892,-0.0038641337862176904,0.0013760644600773456,-0.003693357749617282,0.0012703594273174954,-0.0030144874303138012,0.0011570240282548542,-0.0019147360070024908,0.001091436260681062,-0.0005630060238808941,0.0011031446450687358,0.0008229597113849468,0.0011839607337034304,0.0020196190620743824,0.001288803507342129,0.0028427155138095422,0.0013508937570906856,0.0031848641443533014,0.0013073308572876948,0.003036935149501198,0.0011261361207171956,0.0024881861801966166,0.0008242464952426265,0.001705540860336055,0.0004690119466960179,0.0008975687336764752,0.00016174989312995363,0.0002714472937543324,7.722606096053801e-06,-7.099893630334308e-06
8,0.5813174849408421,22179050.427125204,1470.134744702098,63.694246761081764,1.7633677421322154,0.24329153027903053,0.03377074709051094,0.005938899607096238,1.849178661083492,1091.1896658088174,3.113363825458139,0.8643570796782463,918.3263985274463,7.037500175844996,4.583022065335959,359.1523617523832,39.57241365258698,-1.9146924833863615e-05,-3.681538966044481e-05,0.00015824043941789988,-0.00039585506224559255,0.0005402589810309718,-0.0012366128350900858,0.000992108795496013,-0.0023642808178437483,0.0013929230430499554,-0.0035143413446714427,0.0016604051316372944,-0.004410758881821752,0.0017632384875081045,-0.0048245028152718175,0.0017203326552474416,-0.004620209352565207,0.0015891774599400583,-0.003782591064635206,0.0014457779859781735,-0.00241904403425293,0.0013596004707917297,-0.0007388330901754076,0.0013692264815829038,0.00098741266274835,0.0014664850716598428,0.0024810477421293164,0.0015963185792917773,0.0035116836547116324,0.0016751641801262846,0.003944443847034516,0.0016232477884460174,0.0037670193480456673,0.0013993180168253639,0.0030899238779009816,0.0010239341213136386,0.0021204926984162266,0.0005814249382822824,0.0011178973249422706,0.00019879207807497754,0.0003397771063110419,7.922425265658005e-06,-7.4032752209236515e-06
9,0.5813174849408421,22179050.427125204,1470.134744702098,63.694246761081764,1.7633677421322154,0.24329153027903053,0.03377074709051094,0.005938899607096238,1.849178661083492,1091.1896658088174,3.113363825458139,0.8643570796782463,918.3263985274463,7.037500175844996,4.583022065335959,359.1523617523832,40.41336990487955,-1.9647199063005832e-05,-3.752483317996459e-05,0.00019307269145733607,-0.0004665318770166404,0.000649338324142237,-0.0014739310309987957,0.0011887500248768086,-0.002827633313510653,0.0016679050564324877,-0.004211183892103789,0.0019892912722272874,-0.005293629247500063,0.0021151844914118942,-0.005799919000044547,0.002066590167543187,-0.005566879895133061,0.001910211442879262,-0.004574816198559425,0.0017358106350723876,-0.0029507108266759213,0.0016271209753291951,-0.0009436443860028622,0.001632485557095757,0.0011231887197413017,0.001744631451635657,0.0029159924466441943,0.001899064323874701,0.004157837754093501,0.001995371821528647,0.004685754125652575,0.0019363605594369688,0.004483658254379465,0.0016708800151297937,0.003682819534816022,0.001222772594275388,0.0025305461074207644,0.0006933811215551277,0.0013362188318578015,0.00023559839580025136,0.00040771213216726326,8.047464188280412e-06,-7.64149666553088e-06
10,0.5813174849408421,22179050.427125204,1470.134744702098,63.694246761081764,1.7633677421322154,0.24329153027903053,0.03377074709051094,0.005938899607096238,1.849178661083492,1091.1896658088174,3.113363825458139,0.8643570796782463,918.3263985274463,7.037500175844996,4.583022065335959,359.1523617523832,41.02458692641135,-2.0041870529675516e-05,-3.801758090501723e-05,0.00022796214163722187,-0.0005371238965505083,0.0007581892468470502,-0.0017120725317413422,0.0013847646995490141,-0.0032938768693030343,0.0019421224394971512,-0.004914164655730944,0.0023178646710701294,-0.006186834660271986,0.002467802518098095,-0.0067904475970267456,0.002414511394778355,-0.00653355839545326,0.0022331906133609557,-0.005391512493175688,0.002026910386022324,-0.0035102659144083163,0.001893817768720873,-0.0011781409407637742,0.001892728902857093,0.0012294600633263677,0.0020181594932952686,0.003323575375894313,0.002196751123047326,0.004780338258630065,0.002311211854607389,0.005408067423670071,0.0022464015446396085,0.005186279514615314,0.0019406358817233567,0.004266467062666606,0.0014206724572391096,0.002935446455093557,0.0008048702221212805,0.0015523969219607076,0.0002721999859452085,0.0004751912332495497,8.126435094071628e-06,-7.838796571862994e-06
