时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,0.5804984700249287,27372628.70205923,648.9597301780022,19.184490605453608,0.7587402687550635,0.15070950205495467,0.060236159816269626,0.003088339352571659,0.8323266592993224,994.2072422285001,10.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.5804984700249287,27372628.70205923,648.9597301780022,19.184490605453608,0.7587402687550635,0.15070950205495467,0.060236159816269626,0.003088339352571659,0.8323266592993224,994.2072422285001,10.0,10.0,0.0,10.0,10.0,0.0,16.925482829135316,-9.483163261281094e-07,-7.494262562588351e-07,-6.142075366472707e-05,7.27962436450284e-05,-0.00011105889907990371,0.000142893185291125,-0.00014739734583212854,0.0002000719401916464,-0.00016863986297740248,0.00023774462183589004,-0.00017561402308260583,0.0002512584382162776,-0.00017138641753173346,0.00023844378644009498,-0.00016054226507459678,0.00019990700179749356,-0.00014822977378812932,0.00013906204738116973,-0.00013910237961316382,6.184168898620245e-05,-0.00013635139308729418,-2.39099251180728e-05,-0.00014102988426927446,-0.00010931700697698412,-0.0001518266402760601,-0.00018550510890488482,-0.00016534465779350407,-0.0002446234939887994,-0.0001768085052591288,-0.0002806992586450846,-0.00018102905667500687,-0.00029022313441308043,-0.0001734222224520341,-0.0002724322106977034,-0.00015091037511126576,-0.00022931610552073017,-0.00011257552387869724,-0.00016535325214279989,-5.997238566227438e-05,-8.70682200532344e-05,9.487751656015941e-07,-7.506545910503685e-07
3,0.5804984700249287,27372628.70205923,648.9597301780022,19.184490605453608,0.7587402687550635,0.15070950205495467,0.060236159816269626,0.003088339352571659,0.8323266592993224,994.2072422285001,10.0,10.0,0.0,10.0,10.0,0.0,39.702283023236824,-2.2246565512232136e-06,-1.7578970958311512e-06,-0.0002776546041294919,0.0003421680538071382,-0.0005067389281811043,0.0006662090726124145,-0.0006742188709001728,0.000931134628497536,-0.0007720224864191961,0.0011068830916066037,-0.0008040276788361272,0.0011719820869666628,-0.0007844079758539815,0.0011161682984061215,-0.0007343429593732737,0.0009419219154235834,-0.0006775869370743379,0.000664724931674014,-0.0006355584365993975,0.00031179016575257084,-0.0006228595159527697,-8.075919126192237e-05,-0.0006441791172640126,-0.0004720179577170851,-0.0006933202111777344,-0.0008211474113872905,-0.0007545836721125835,-0.001092144614401318,-0.0008061198451975375,-0.0012577819950662667,-0.0008244119601558888,-0.0013022567774169332,-0.0007889290745096172,-0.001222421887385352,-0.0006861523288856728,-0.0010277278070545985,-0.0005124261774962745,-0.0007389770101154289,-0.00027527652433683033,-0.0003861914444895595,2.2266601296091474e-06,-1.7609310606624028e-06
4,0.5804984700249287,27372628.70205923,648.9597301780022,19.184490605453608,0.7587402687550635,0.15070950205495467,0.060236159816269626,0.003088339352571659,0.8323266592993224,994.2072422285001,10.0,10.0,0.0,10.0,10.0,0.0,50.06005961519699,-2.8053794148469588e-06,-2.216352385159519e-06,-0.0006120799619819434,0.0007620627769522296,-0.0011215760573114956,0.0014785027579136063,-0.0014931745591617144,0.0020644693523666395,-0.0017091733365244073,0.0024533990081061535,-0.001778624518612418,0.0025973598193231285,-0.0017336381700202828,0.0024731142787921797,-0.0016218880104701984,0.0020858450910037933,-0.001496521251244392,0.0014698891331808015,-0.0014050725275926849,0.0006859184005679303,-0.0013794751138296627,-0.00018547359918946008,-0.0014293247178076582,-0.0010531493585410952,-0.0015400036110722716,-0.0018263592065037363,-0.0016760861806868054,-0.0024253783122275864,-0.0017890375693226906,-0.002790176509170659,-0.0018272450962459645,-0.002886153427329856,-0.0017462076467152214,-0.002706743661107009,-0.001517144391638801,-0.0022732178694443313,-0.0011329349054262764,-0.0016319651781048392,-0.0006107454214886277,-0.0008497574451424781,2.8097213528085293e-06,-2.220477376297207e-06
5,0.5804984700249287,27372628.70205923,648.9597301780022,19.184490605453608,0.7587402687550635,0.15070950205495467,0.060236159816269626,0.003088339352571659,0.8323266592993224,994.2072422285001,10.0,10.0,0.0,10.0,10.0,0.0,54.17265929099553,-3.0367342492677726e-06,-2.398218116062565e-06,-0.0009461143485912087,0.0011756650289780875,-0.001736090881582837,0.0022778220774307576,-0.0023108853927996734,0.0031789937410597133,-0.002643236874660651,0.003776069650154389,-0.002747912739021457,0.003994358852958619,-0.0026757901053737474,0.003797333915127534,-0.002501848189980602,0.003192770352443832,-0.0023091009020712507,0.002234042176744099,-0.002171131875843127,0.0010156850734931028,-0.002136586644603216,-0.00033678766486129765,-0.002218987403226852,-0.0016816951420196848,-0.0023942788824487245,-0.0028782985830322874,-0.0026065963727111533,-0.003803271667703019,-0.0027805440229406258,-0.004363971486859082,-0.0028368142992075515,-0.004507119575326547,-0.002707746703080691,-0.004222718143903084,-0.0023502015940995596,-0.0035437623087336886,-0.0017542407617021475,-0.0025422027577872565,-0.000946814883699029,-0.0013217607615088013,3.0434060189961535e-06,-2.4030207210037767e-06
6,0.5804984700249287,27372628.70205923,648.9597301780022,19.184490605453608,0.7587402687550635,0.15070950205495467,0.060236159816269626,0.003088339352571659,0.8323266592993224,994.2072422285001,10.0,10.0,0.0,10.0,10.0,0.0,56.36199096352754,-3.161017141488519e-06,-2.4948764563212946e-06,-0.0012787344925241201,0.0015802488759182108,-0.002347840198290962,0.0030595034154803466,-0.003123884698240085,0.0042683956059892374,-0.0035701419839645984,0.005067336049162887,-0.0037076124586577566,0.005354673862677073,-0.0036066965400103714,0.005080345735926121,-0.00337037529650599,0.0042546262788888504,-0.003111869413375483,0.0029500546882103742,-0.0029306203383062347,0.001295304683870768,-0.0028912818496873174,-0.0005389330347353486,-0.0030102967639058097,-0.0023603424777534207,-0.0032531923707747657,-0.003978319159525053,-0.0035430353723136954,-0.005226198020740886,-0.003777492811006268,-0.005978972430377207,-0.0038500475181795493,-0.006164780389364296,-0.0036707341550971913,-0.005770086152510224,-0.0031829497575699157,-0.004839384804838272,-0.002374527913249501,-0.00347002397419713,-0.00128225146827792,-0.001802755683315198,3.1700173557862004e-06,-2.5002487745091997e-06
7,0.5804984700249287,27372628.70205923,648.9597301780022,19.184490605453608,0.7587402687550635,0.15070950205495467,0.060236159816269626,0.003088339352571659,0.8323266592993224,994.2072422285001,10.0,10.0,0.0,10.0,10.0,0.0,57.70893878211961,-3.238832878516694e-06,-2.5541890650315288e-06,-0.0016095523555086381,0.001975277340022121,-0.0029559656468035123,0.0038226518327922777,-0.0039309754325079745,0.005331464482263459,-0.00448849478206043,0.006325733492703332,-0.004656264067096464,0.006676667405322429,-0.004524934483606901,0.006320440949949344,-0.004226145024508517,0.0052697465382574755,-0.00390361939791361,0.0036164137690920996,-0.0036824268977376,0.0015235046549836161,-0.0036425003454011104,-0.0007928987851326835,-0.0038021915363199515,-0.00308980651303392,-0.0041156443341403845,-0.005126917658712075,-0.004484255308363669,-0.006694516638429358,-0.004778711119650104,-0.0076354818069854415,-0.0048657986537194945,-0.0078594405181824,-0.0046341192311747294,-0.0073491806500888,-0.004014503716888723,-0.006160439599808503,-0.0029931322615232977,-0.004415769827858355,-0.0016166376126260282,-0.0022930179038908177,3.250163643373778e-06,-2.5601058746347785e-06
8,0.5804984700249287,27372628.70205923,648.9597301780022,19.184490605453608,0.7587402687550635,0.15070950205495467,0.060236159816269626,0.003088339352571659,0.8323266592993224,994.2072422285001,10.0,10.0,0.0,10.0,10.0,0.0,58.61004579059468,-3.2924171921174756e-06,-2.593712676692305e-06,-0.0019382308769778517,0.0023605703740144637,-0.0035597894677238803,0.00456696277386564,-0.00473123285693953,0.006367776374796083,-0.005397227500426774,0.007550731849687944,-0.005592751878630329,0.007959727869682806,-0.005429412469931726,0.007516965363150477,-0.005068131676934345,0.006237486249175295,-0.004683400450900749,0.0042325409700143795,-0.004425658321199809,0.0016998216356958193,-0.004389370350636622,-0.0010990070949021102,-0.004593781938895328,-0.003870272158762201,-0.004980697939999373,-0.00632417206494025,-0.0054292642593366585,-0.008208242702034893,-0.005783169915648415,-0.009333494636808177,-0.005883044740529794,-0.009591105040252857,-0.005596947544061143,-0.008960031170861455,-0.004844049580316457,-0.007506981948468768,-0.003609448776505896,-0.005379513226394299,-0.0019496273255894432,-0.002792622789615821,3.3060826179705608e-06,-2.6001841272371466e-06
9,0.5804984700249287,27372628.70205923,648.9597301780022,19.184490605453608,0.7587402687550635,0.15070950205495467,0.060236159816269626,0.003088339352571659,0.8323266592993224,994.2072422285001,10.0,10.0,0.0,10.0,10.0,0.0,59.244940797064274,-3.331843496123418e-06,-2.6213982669807276e-06,-0.0022644415962403625,0.0027360521127513045,-0.00415867708164515,0.005292300603432427,-0.005523799583677193,0.007377129288371045,-0.006295353763567476,0.00874206207212211,-0.006516046095385485,0.009203528257344466,-0.006319121402324384,0.008669556739449764,-0.005895382894575502,0.007157484556905352,-0.005450323902629715,0.004798121335303177,-0.005159471668520045,0.0018240270438169952,-0.005131060890451939,-0.0014573766512479527,-0.005384211925425627,-0.0047017487829323764,-0.0058474445275277535,-0.007570004708765761,-0.006377092860562907,-0.00976724538194085,-0.006789855862391665,-0.011072860510048339,-0.00690077042569265,-0.011359629584855,-0.006558264607185985,-0.010602515872218424,-0.005670769019653916,-0.008878922944295214,-0.004222870699421543,-0.006361204887442996,-0.0022808860913753892,-0.003301562270203828,3.347849146293382e-06,-2.628454799138053e-06
10,0.5804984700249287,27372628.70205923,648.9597301780022,19.184490605453608,0.7587402687550635,0.15070950205495467,0.060236159816269626,0.003088339352571659,0.8323266592993224,994.2072422285001,10.0,10.0,0.0,10.0,10.0,0.0,59.70686055047092,-3.36234078661902e-06,-2.641371080429902e-06,-0.002587860641222895,0.003101693873394764,-0.004752013506375151,0.00599860727447065,-0.006307848936301813,0.008359423017969518,-0.007181925230413239,0.009899574174311625,-0.0074251584519770646,0.010407871021220719,-0.007193093586875752,0.009777986324624786,-0.006706984504747732,0.008029512660764978,-0.00620353379699329,0.005312966273234063,-0.00588305000935963,0.0018960102182903143,-0.0058667601329950424,-0.0018680175362552596,-0.006172638360598395,-0.005584145277109799,-0.006714983151931077,-0.00886424264423371,-0.0073267752929216026,-0.011371300073761536,-0.007797755855207266,-0.012853333833013608,-0.00791795805751831,-0.013164772629087912,-0.007517112045716872,-0.012276416693197378,-0.006493839656666933,-0.010276084927416548,-0.004832789438967448,-0.007360723394166545,-0.002610083448676048,-0.003819782407698488,3.3806934220942825e-06,-2.6490573386705314e-06
11,0.5804984700249287,27372628.70205923,648.9597301780022,19.184490605453608,0.7587402687550635,0.15070950205495467,0.060236159816269626,0.003088339352571659,0.8323266592993224,994.2072422285001,10.0,10.0,0.0,10.0,10.0,0.0,60.04893335225227,-3.3868892457219588e-06,-2.6559802644451616e-06,-0.002908166884192091,0.003457488197469975,-0.005339193927918149,0.006685858935113464,-0.007082569833060812,0.009314600976195995,-0.008056012630323885,0.011023167479648,-0.008319121400910276,0.011572610313916855,-0.008050382110663962,0.010842076864793241,-0.007502041912801358,0.00885339126418427,-0.006942191597024321,0.005776933634554848,-0.0065955910277784085,0.0019157035061954178,-0.006595667738882876,-0.00233089989481511,-0.00695822648313091,-0.006517332487041428,-0.007582418328350967,-0.010206674857092389,-0.008277348618694525,-0.013020141955861056,-0.008805857561172612,-0.01467462510563943,-0.008933589245304456,-0.01500624500604969,-0.008472529912047866,-0.013981466282301257,-0.007312437490370733,-0.011698243528563062,-0.0054385957912610385,-0.008377908955547665,-0.002936890951127527,-0.00434720510121486,3.407596708454859e-06,-2.664352205821983e-06
12,0.5804984700249287,27372628.70205923,648.9597301780022,19.184490605453608,0.7587402687550635,0.15070950205495467,0.060236159816269626,0.003088339352571659,0.8323266592993224,994.2072422285001,10.0,10.0,0.0,10.0,10.0,0.0,60.30365323017475,-3.407312109816658e-06,-2.6666612581115742e-06,-0.003225042252855993,0.0038034413244979887,-0.005919621919169981,0.0073540542487894565,-0.007847163706842254,0.01024263510397859,-0.00891670218656371,0.012112773057981413,-0.009196984721353649,0.01269763307378231,-0.008890058127602062,0.011861683589365112,-0.008279678259454443,0.009628972646231951,-0.007665475113190733,0.006189911800862805,-0.007296306411615373,0.0018830688375665082,-0.007316994387406237,-0.002845964937687422,-0.007740149371964185,-0.007501152328334071,-0.008448859507635966,-0.011597060370075522,-0.009227852590704863,-0.014713474009940787,-0.00981315000818325,-0.016536409595924118,-0.00994664652584487,-0.016883719567806082,-0.009423559353922065,-0.01571735833959443,-0.008125739952352122,-0.013145137930024602,-0.00603968228347603,-0.00941257239652925,-0.0032609823678869665,-0.004883734504757841,3.430383248539395e-06,-2.6757846043023085e-06
13,0.5804984700249287,27372628.70205923,648.9597301780022,19.184490605453608,0.7587402687550635,0.15070950205495467,0.060236159816269626,0.003088339352571659,0.8323266592993224,994.2072422285001,10.0,10.0,0.0,10.0,10.0,0.0,60.491999458876826,-3.424787034419915e-06,-2.6743396760953487e-06,-0.003538172059347601,0.0041395692575186506,-0.006492708911026315,0.008003208159145618,-0.00860084347341972,0.011143517776049178,-0.009763094364351953,0.013168344299894028,-0.010057814355685837,0.013782848891385549,-0.0097112100108151,0.01283668400880406,-0.009039034019042505,0.010356130976320667,-0.008372578523098917,0.00655181093864795,-0.007984422185850009,0.0017980901295368986,-0.008029962267153896,-0.003413131428268643,-0.008517588502395052,-0.008535423431847305,-0.009313421707664377,-0.013035133454052522,-0.01017733049469471,-0.016450972235673347,-0.010818624805648566,-0.01843833287411522,-0.01095611508926019,-0.018796837083132376,-0.010369244751476898,-0.017483753753872143,-0.00893292810065986,-0.014616476760385631,-0.006635444827091875,-0.010464500170263142,-0.0035820340832568506,-0.005429260455689984,3.4502316543959602e-06,-2.6842889709716153e-06
14,0.5804984700249287,27372628.70205923,648.9597301780022,19.184490605453608,0.7587402687550635,0.15070950205495467,0.060236159816269626,0.003088339352571659,0.8323266592993224,994.2072422285001,10.0,10.0,0.0,10.0,10.0,0.0,60.62811002216716,-3.4401081424880816e-06,-2.6796382726751264e-06,-0.00384724530121305,0.004465895513077059,-0.007057874189038042,0.008633348273334429,-0.009342833334299276,0.01201725709480237,-0.010594303633912262,0.014189851485163295,-0.010900692252444765,0.014828184222541596,-0.01051294340189529,0.01376697217180379,-0.009779267302871122,0.011034756919798714,-0.009062712919592113,0.006862558194893428,-0.00865917942319563,0.001660769139634945,-0.008733805874300886,-0.004032299220080515,-0.009289734574651348,-0.009619944244283753,-0.01017522638431979,-0.014520606513835362,-0.011124830135196162,-0.018232288560100538,-0.011821277363472067,-0.020380013961395944,-0.011960984268460933,-0.02074520964980789,-0.011308635398151152,-0.019280284104689814,-0.00973318826655033,-0.016111941435814684,-0.007225283969094895,-0.011533457159334858,-0.0038997255167610933,-0.0059836603578581355,3.467936963529074e-06,-2.690496248767538e-06
15,0.5804984700249287,27372628.70205923,648.9597301780022,19.184490605453608,0.7587402687550635,0.15070950205495467,0.060236159816269626,0.003088339352571659,0.8323266592993224,994.2072422285001,10.0,10.0,0.0,10.0,10.0,0.0,60.72184917714475,-3.4538299703460743e-06,-2.682990641139663e-06,-0.004151954978374449,0.004782449767485379,-0.0076145451594632225,0.009244512660189157,-0.010072369056997585,0.01286387406321465,-0.011409458792932594,0.015177278563090365,-0.011724716805285853,0.01583357907207734,-0.011294381811401435,0.01465245542884046,-0.010499554628939265,0.011664754774065256,-0.009735107208337123,0.007122095266737953,-0.009319835210995617,0.0014711235023007188,-0.009427772980948554,-0.004703350836544128,-0.010055788451289393,-0.010754494350613828,-0.011033402361292004,-0.016053171348612175,-0.01206940482650873,-0.020057052175721426,-0.012820108026979402,-0.022361046753661396,-0.012960248859532337,-0.022728422334294913,-0.012240786946555528,-0.021106553475286054,-0.010525713441777792,-0.017631187908029127,-0.007808605955371425,-0.012619188187175208,-0.004213739565871738,-0.006546800206467298,3.4840545860274765e-06,-2.6948477536180926e-06
16,0.5804984700249287,27372628.70205923,648.9597301780022,19.184490605453608,0.7587402687550635,0.15070950205495467,0.060236159816269626,0.003088339352571659,0.8323266592993224,994.2072422285001,10.0,10.0,0.0,10.0,10.0,0.0,60.78029275084269,-3.46635091872579e-06,-2.6847070263925203e-06,-0.004451997576384695,0.005089265343929758,-0.008162156163560648,0.009836745252434881,-0.010788696168867717,0.013683396216863888,-0.012207700646003624,0.0161306154105151,-0.012529000188555028,0.01679897821634942,-0.012054663858849044,0.015493045165775148,-0.011199088357638623,0.012246032811469625,-0.010389005996489451,0.007330368714882978,-0.009965661152978316,0.0012291772403767406,-0.010111123779534206,-0.005426160574875869,-0.010814960852609499,-0.011938843077691212,-0.01188708587170247,-0.017632507153579727,-0.013010113568784655,-0.021924877023359664,-0.013814122202000047,-0.024381007110828253,-0.013952909099673186,-0.02474603968789522,-0.013164761211160642,-0.02296214419782366,-0.011309702967247816,-0.019173851515923275,-0.008384822404764205,-0.013721421566324629,-0.0045237623297509875,-0.007118536577956556,3.49898375490051e-06,-2.697661084834742e-06
17,0.5804984700249287,27372628.70205923,648.9597301780022,19.184490605453608,0.7587402687550635,0.15070950205495467,0.060236159816269626,0.003088339352571659,0.8323266592993224,994.2072422285001,10.0,10.0,0.0,10.0,10.0,0.0,60.80865134403977,-3.477964581782851e-06,-2.6850151963280404e-06,-0.004747075516203498,0.005386382944999396,-0.008700153094141733,0.010410103282764444,-0.011491076612219172,0.014475868471756685,-0.012988190477549533,0.017049871750046106,-0.013312678236703145,0.0177243479064793,-0.012792953921934198,0.01628867574948607,-0.011877087248699408,0.012778524375532849,-0.011023679157363584,0.00748735255447627,-0.010595951240429988,0.0009349841114714973,-0.01078313678797088,-0.006200571197815352,-0.011566476493061322,-0.013172726978546831,-0.012735423584093295,-0.019258259477361532,-0.013946023817688497,-0.02383534249225456,-0.01480233368113584,-0.026439435487923442,-0.014937974888170048,-0.026797590596207673,-0.01407963115998806,-0.024846604161100697,-0.012084367598210221,-0.020739536959600575,-0.008953354451107254,-0.014839862210336455,-0.004829485373769094,-0.007698713120611633,3.5130188386102525e-06,-2.699170996302925e-06
18,0.5804984700249287,27372628.70205923,648.9597301780022,19.184490605453608,0.7587402687550635,0.15070950205495467,0.060236159816269626,0.003088339352571659,0.8323266592993224,994.2072422285001,10.0,10.0,0.0,10.0,10.0,0.0,60.81082863093649,-3.4888913754740737e-06,-2.6840852003252665e-06,-0.005036895888405814,0.005673846602320418,-0.009227990848052476,0.010964649568497698,-0.012178784951109009,0.01524134223843873,-0.01375010511253142,0.017935063654675207,-0.01407490465137933,0.01860966038182682,-0.013508435930398952,0.01703928768278238,-0.012532790448420452,0.01326216987956106,-0.011638416607513703,0.007593029628416174,-0.01121001789113964,0.0005886088516002384,-0.01144310631240818,-0.007026412366135204,-0.012309572827347154,-0.014455867534601919,-0.01357757219090143,-0.020930056785716484,-0.014876211379912917,-0.025788008830820598,-0.015783764247527633,-0.028535851126022194,-0.015914464929283622,-0.028882581028904706,-0.01498447949149633,-0.026759457873849965,-0.01284892781188763,-0.022327827311739833,-0.009513631235430408,-0.015974197986160257,-0.00513060483218257,-0.008287163946818221,3.526380962839243e-06,-2.6995542062710053e-06
