时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,2.9483137913903863,120998834.87457235,25207.632394027343,1310.7535793614113,1.5570987382213026,0.14508393343741963,0.08929304961933991,0.011394437124841103,1.5924313839782067,483.82777500746516,10.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.9483137913903863,120998834.87457235,25207.632394027343,1310.7535793614113,1.5570987382213026,0.14508393343741963,0.08929304961933991,0.011394437124841103,1.5924313839782067,483.82777500746516,10.0,10.0,0.0,10.0,10.0,0.0,1.886630503049472,-1.7050123136628972e-06,-6.266204447050916e-07,-1.1401765398969781e-05,1.584554514545204e-05,-1.7614721374195355e-05,3.1991382303408676e-05,-2.2074466060813073e-05,4.418864998879552e-05,-2.45391494207994e-05,5.029527056565563e-05,-2.5183151994405844e-05,4.889695010373578e-05,-2.4502652877444056e-05,3.945230821084528e-05,-2.3182136978110616e-05,2.2347324672486654e-05,-2.1939937507671322e-05,-1.1438995915202473e-06,-2.1378720259306764e-05,-2.898908357842715e-05,-2.1864788971304615e-05,-5.860411162910599e-05,-2.3453966083352477e-05,-8.711405341850448e-05,-2.5873391656027195e-05,-0.00011164165861820259,-2.855944991699683e-05,-0.00012959413936100689,-3.0743804623992326e-05,-0.0001389200739530018,-3.1573357783295325e-05,-0.00013831198293181795,-3.0246321268788894e-05,-0.00012733546368140852,-2.6145545416080966e-05,-0.00010647312461885104,-1.895127652817128e-05,-7.70774582813376e-05,-8.71174886311826e-06,-4.123898064559839e-05,1.7050831586197758e-06,-6.260607180874683e-07
3,2.9483137913903863,120998834.87457235,25207.632394027343,1310.7535793614113,1.5570987382213026,0.14508393343741963,0.08929304961933991,0.011394437124841103,1.5924313839782067,483.82777500746516,10.0,10.0,0.0,10.0,10.0,0.0,4.323231734857816,-3.910387485089959e-06,-1.4362145503375845e-06,-3.0301521560790484e-05,4.780435653766625e-05,-4.794870804036564e-05,9.528281373936375e-05,-6.057588858385367e-05,0.00013161496676473142,-6.756371102458475e-05,0.00015100645408568967,-6.941949507093612e-05,0.00014962236693993612,-6.752490620495758e-05,0.00012598687767281634,-6.37730214893766e-05,8.113705941765087e-05,-6.014745069055257e-05,1.8520663256222966e-05,-5.831505585905362e-05,-5.635394454962225e-05,-5.929798162853659e-05,-0.00013647696026772004,-6.32735136975003e-05,-0.00021404594618085743,-6.952677652198342e-05,-0.00028124989383062574,-7.655602261114491e-05,-0.00033104886616878304,-8.230782069649738e-05,-0.000357872549503138,-8.450298730047958e-05,-0.0003581713270541815,-8.100482586467295e-05,-0.00033076814762717405,-7.017897412635257e-05,-0.0002769791404491774,-5.119740630927268e-05,-0.00020048744049799288,-2.4231461452447616e-05,-0.00010698585976928271,3.910576291689292e-06,-1.4345091140810183e-06
4,2.9483137913903863,120998834.87457235,25207.632394027343,1310.7535793614113,1.5570987382213026,0.14508393343741963,0.08929304961933991,0.011394437124841103,1.5924313839782067,483.82777500746516,10.0,10.0,0.0,10.0,10.0,0.0,6.864037952734537,-6.214327052341514e-06,-2.280961369501236e-06,-5.821089023427132e-05,0.00010363271813776242,-9.447866521039549e-05,0.0002042803148926618,-0.00012033789678828648,0.0002821375649499784,-0.00013465015487475497,0.0003258652657339754,-0.00013848874464541389,0.00032794495738469587,-0.00013464841532304743,0.0002854741335891806,-0.0001269279350559165,0.0002004796003307169,-0.00011929711359631877,7.972412202863127e-05,-0.00011509223348605063,-6.597746408473805e-05,-0.00011637135902828464,-0.00022285655080983888,-0.00012352543076821933,-0.0003755851667662283,-0.00013519287489955855,-0.0005088189123184996,-0.00014847448865529703,-0.0006087307729306117,-0.00015940102868635016,-0.0006643848384979956,-0.0001635745099990079,-0.0006688197218498665,-0.00015688773617029685,-0.000619740690392895,-0.0001362239316840014,-0.0005197574600013724,-0.00010004608164890634,-0.0003761378952938668,-4.8775786056850666e-05,-0.00020010497831025133,6.214690630489437e-06,-2.277232114697278e-06
5,2.9483137913903863,120998834.87457235,25207.632394027343,1310.7535793614113,1.5570987382213026,0.14508393343741963,0.08929304961933991,0.011394437124841103,1.5924313839782067,483.82777500746516,10.0,10.0,0.0,10.0,10.0,0.0,9.642120901921297,-8.739339577875856e-06,-3.205682509356616e-06,-0.000107712004593431,0.00021639534709080944,-0.00017982918183790807,0.0004222271874073883,-0.00023101833032708195,0.0005829252690603315,-0.0002592892936710904,0.0006770756765705522,-0.00026686475310251027,0.0006904655437799366,-0.00025925078959503566,0.0006176105780120376,-0.00024385297469561293,0.0004623703755906529,-0.00022837088780054254,0.00023759286873722038,-0.00021925556913573476,-3.618138572890609e-05,-0.00022048679796678915,-0.0003328092776118073,-0.00023285309274974619,-0.0006232000957664837,-0.00025381900434004554,-0.0008782506018869059,-0.00027796309262823613,-0.0010717581658565864,-0.00029788537703229125,-0.0011830253918217743,-0.0003054270256916255,-0.0011989110977188174,-0.0002930201004904995,-0.0011151388952973782,-0.0002549866468067235,-0.0009367445465814022,-0.00018862579003261348,-0.0006776072819443575,-9.492015383215409e-05,-0.0003591092836521325,8.740013526255041e-06,-3.197824224982566e-06
6,2.9483137913903863,120998834.87457235,25207.632394027343,1310.7535793614113,1.5570987382213026,0.14508393343741963,0.08929304961933991,0.011394437124841103,1.5924313839782067,483.82777500746516,10.0,10.0,0.0,10.0,10.0,0.0,12.062816186886284,-1.0947788725509355e-05,-4.0135008829351085e-06,-0.00018972141831242903,0.0004191922233043571,-0.0003247424130347928,0.0008116209529702319,-0.00042007623893440175,0.0011197242740450788,-0.0004724221777197455,0.0013051022075933661,-0.000486164844493666,0.0013422746573857668,-0.00047166714565400296,0.001221465853716915,-0.0004426938106638204,0.0009497446499440424,-0.000413435135544351,0.0005503916929772172,-0.00039567779128512573,6.0549249760784306e-05,-0.0003966067276684434,-0.0004725758885118277,-0.0004175680311341268,-0.0009965274078633287,-0.0004539243263971162,-0.0014589058412041132,-0.0004959389990869754,-0.0018126158314463862,-0.0005304727023986798,-0.002020540810576532,-0.0005431867369204548,-0.002059212236472183,-0.0005209229703892007,-0.0019211436065419813,-0.00045395298474116435,-0.0016156197187929054,-0.00033783809443500726,-0.0011678448146802344,-0.0001746470823239169,-0.0006165139102345572,1.094897619747895e-05,-3.998122695067603e-06
7,2.9483137913903863,120998834.87457235,25207.632394027343,1310.7535793614113,1.5570987382213026,0.14508393343741963,0.08929304961933991,0.011394437124841103,1.5924313839782067,483.82777500746516,10.0,10.0,0.0,10.0,10.0,0.0,13.356049641784063,-1.2135410702243925e-05,-4.44700039697861e-06,-0.0002713961686940867,0.0006275583376280562,-0.00047079174256538405,0.0012103401130180247,-0.0006109930601571452,0.001668630666252988,-0.0006874598475035765,0.0019469590634815033,-0.000706954648591499,0.0020085460838157507,-0.0006850001927704529,0.0018393762331607422,-0.0006420170865889822,0.0014498798717177165,-0.0005988852117009163,0.0008740131558648198,-0.0005727712149485885,0.00016581800717252755,-0.0005739533149112434,-0.0006061316016405468,-0.000604119860121197,-0.0013657522195981973,-0.0006562999747112678,-0.0020371609263284043,-0.0007162833903201496,-0.0025522688790213404,-0.0007651657694338486,-0.0028575216874573836,-0.0007825457371970269,-0.0029191746734640736,-0.000749893503487284,-0.002726640808302769,-0.0006536741741577887,-0.002293614936360109,-0.00048789980284439977,-0.0016568352805332066,-0.0002558067815128496,-0.0008725583522781613,1.2137108095401366e-05,-4.4237819305471115e-06
8,2.9483137913903863,120998834.87457235,25207.632394027343,1310.7535793614113,1.5570987382213026,0.14508393343741963,0.08929304961933991,0.011394437124841103,1.5924313839782067,483.82777500746516,10.0,10.0,0.0,10.0,10.0,0.0,14.150558623344256,-1.2872610605544525e-05,-4.714876803728653e-06,-0.00035249350494167024,0.0008356327144208872,-0.0006164958703494024,0.0016077720749494639,-0.0008014416549582394,0.002215021335553499,-0.0009016018191457311,0.0025848786593019707,-0.0009262856840807375,0.002669311109948622,-0.0008964086511673345,0.002450136716436632,-0.0008392601707276358,0.0019412612776650029,-0.0007825226679338379,0.0011874631050726443,-0.0007487106409470777,0.000259835983966607,-0.0007510262957881283,-0.0007515560509282832,-0.0007912523452039121,-0.001746936484881543,-0.0008598455682433403,-0.0026269398543443973,-0.0009379769633291071,-0.003302542215861936,-0.0010009769842897474,-0.003703845535310117,-0.0010225254953141424,-0.003786935795310467,-0.0009789570329335935,-0.003538229387290414,-0.0008531737899205941,-0.002975928231274562,-0.0006378035053167331,-0.0021483998193788925,-0.00033728171499912283,-0.0011295623180486477,1.287481273330148e-05,-4.683714462542678e-06
9,2.9483137913903863,120998834.87457235,25207.632394027343,1310.7535793614113,1.5570987382213026,0.14508393343741963,0.08929304961933991,0.011394437124841103,1.5924313839782067,483.82777500746516,10.0,10.0,0.0,10.0,10.0,0.0,14.68262339039723,-1.337412727255373e-05,-4.895571720339845e-06,-0.0004329568384903369,0.0010414099805777226,-0.0007613595866487862,0.002000308726760903,-0.0009906287369926931,0.0027539329468837066,-0.0011138899978411466,0.003212821454882351,-0.0011431513692488034,0.0033177501763006563,-0.0011049285281067222,0.0030464456266209947,-0.0010335625565542567,0.002416388734497154,-0.0009636204402116968,0.0014832970314288241,-0.0009229050843159766,0.00033542564252239654,-0.0009273533861324951,-0.0009155999648832488,-0.0009785838457733848,-0.0021462981872128377,-0.0010642405054440648,-0.003233870911026959,-0.0011607357390985952,-0.004068455060655843,-0.0012376426928444992,-0.004563925170612706,-0.0012628732571819603,-0.004666309888009284,-0.0012078643774890462,-0.0043591225224650625,-0.001052193962234748,-0.0036651456835392246,-0.0007872577387891993,-0.0026444384508649615,-0.0004187017068121738,-0.001388642730765133,1.3376828326852964e-05,-4.856439422646628e-06
10,2.9483137913903863,120998834.87457235,25207.632394027343,1310.7535793614113,1.5570987382213026,0.14508393343741963,0.08929304961933991,0.011394437124841103,1.5924313839782067,483.82777500746516,10.0,10.0,0.0,10.0,10.0,0.0,15.059339633072039,-1.3737391730491453e-05,-5.0246411111947836e-06,-0.0005127335707495254,0.0012439975018379416,-0.0009051080066834535,0.002386346461158095,-0.0011781277045517602,0.0032831616096991685,-0.0013238147507652225,0.003828107163002056,-0.0013570196172127433,0.003950837217296312,-0.0013100523684805054,0.0036250619359082985,-0.0012244716804510772,0.0028719305651771177,-0.001141793641886421,0.0017582036989014515,-0.0010950348998206955,0.00038938793076505064,-0.0011026672481025859,-0.0011012819967645643,-0.0011658819763641379,-0.002566631713769938,-0.0012692713463837383,-0.003860501542587457,-0.001384354560113746,-0.004852299971920546,-0.001474962010708779,-0.005439797005424579,-0.0015033936882894849,-0.0055590749910271854,-0.0014364288925767493,-0.005190830621336792,-0.0012505572772454525,-0.004362489567821073,-0.000936087767806295,-0.0031458508165744968,-0.0004998770860448845,-0.0016503267903969477,1.3740585228299251e-05,-4.977550624808267e-06
