时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,3.4863127714345223,48527693.24068825,8629.15587320818,487.5975069857526,1.8562846270376911,0.19934020118668694,0.05426054358964119,0.010980889598287701,1.911884337019257,603.1505120844399,7.476813899946362,6.881936809153095,708.0613374682268,7.476813899946362,6.881936809153095,708.0613374682268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.4863127714345223,48527693.24068825,8629.15587320818,487.5975069857526,1.8562846270376911,0.19934020118668694,0.05426054358964119,0.010980889598287701,1.911884337019257,603.1505120844399,7.476813899946362,6.881936809153095,708.0613374682268,7.476813899946362,6.881936809153095,708.0613374682268,3.564431624281716,-2.9486670496985706e-06,-1.3450558518447158e-06,-1.2850529732813007e-06,-1.3209915873425811e-05,5.5475690510718095e-06,-3.549787746735871e-05,1.3467578305870146e-05,-6.405415641566213e-05,2.039269520497715e-05,-9.321940902929187e-05,2.495547867465047e-05,-0.00011744364484326603,2.6679996540872934e-05,-0.00013222437579723414,2.592304167723438e-05,-0.00013485045398229183,2.3634294763467166e-05,-0.0001248059554463384,2.1003139903106392e-05,-0.00010377274174323389,1.9078882856886555e-05,-7.523875769347911e-05,1.8458386188646612e-05,-4.378948793096915e-05,1.9123848222200767e-05,-1.4215792183263588e-05,2.0479263596987606e-05,9.392654147348062e-06,2.1579579676870962e-05,2.4392829812642943e-05,2.1485375461289543e-05,3.0025523120655837e-05,1.96295565596993e-05,2.7458184704333138e-05,1.6070242954119317e-05,1.9426145717933468e-05,1.1536225676560738e-05,9.550532195439089e-06,7.252035877008178e-06,1.458883363386541e-06,2.9350268316054078e-06,-1.370910240870194e-06
3,3.4863127714345223,48527693.24068825,8629.15587320818,487.5975069857526,1.8562846270376911,0.19934020118668694,0.05426054358964119,0.010980889598287701,1.911884337019257,603.1505120844399,7.476813899946362,6.881936809153095,708.0613374682268,7.476813899946362,6.881936809153095,708.0613374682268,8.103869946140456,-6.712970297887202e-06,-3.0541926413668396e-06,-1.8859087595951301e-06,-3.2632388802305274e-05,1.5714978273276543e-05,-8.904851171805655e-05,3.616474496303904e-05,-0.00016167882983664995,5.4089714011602545e-05,-0.0002359064221322814,6.592497672431082e-05,-0.0002972104970295315,7.04133786981049e-05,-0.00033372940752870377,6.847776470894329e-05,-0.00033829884542229695,6.26050867749896e-05,-0.00030957564942625987,5.5920559982391945e-05,-0.00025207857163770086,5.118068162137848e-05,-0.00017516310985623928,4.9935908732196556e-05,-9.113556977721705e-05,5.2088377254855305e-05,-1.28620626825962e-05,5.598225612658878e-05,4.867358279122159e-05,5.9018458068822134e-05,8.638984916992206e-05,5.86177610481368e-05,9.830673047770448e-05,5.322679840223465e-05,8.768968395685009e-05,4.3024758321233966e-05,6.211741571676032e-05,3.007443294534327e-05,3.168225722746983e-05,1.787360947003134e-05,6.666311844605737e-06,6.676435259800954e-06,-3.123750247395108e-06
4,3.4863127714345223,48527693.24068825,8629.15587320818,487.5975069857526,1.8562846270376911,0.19934020118668694,0.05426054358964119,0.010980889598287701,1.911884337019257,603.1505120844399,7.476813899946362,6.881936809153095,708.0613374682268,7.476813899946362,6.881936809153095,708.0613374682268,12.820350180301649,-1.063734925574992e-05,-4.821623944925271e-06,-4.2272624310413127e-07,-5.803025122589761e-05,3.243581492618375e-05,-0.00016123093085507154,7.064683825333954e-05,-0.00029465181751451246,0.00010418884054283328,-0.00043095697358006165,0.00012635971806999625,-0.0005426626978660662,0.00013477457080341923,-0.0006071814229777582,0.00013116809212708252,-0.0006108503110964589,0.00012025377173126142,-0.0005511862879073486,0.0001079738635467073,-0.00043702869152771064,9.957074270495304e-05,-0.000286596294556532,9.796051906174762e-05,-0.00012384952482983079,0.00010285471491230184,2.615628128071195e-05,0.00011091678337192213,0.00014204444662422415,0.00011695780453849344,0.00021009053079963327,0.00011583918558529693,0.00022660882297153494,0.00010448239001900875,0.0001982841883694059,8.330373339007046e-05,0.00014040346609122016,5.655812802721824e-05,7.338878659961178e-05,3.148393805099193e-05,1.831039269855821e-05,1.0566393499163738e-05,-4.9573319598168535e-06
5,3.4863127714345223,48527693.24068825,8629.15587320818,487.5975069857526,1.8562846270376911,0.19934020118668694,0.05426054358964119,0.010980889598287701,1.911884337019257,603.1505120844399,7.476813899946362,6.881936809153095,708.0613374682268,7.476813899946362,6.881936809153095,708.0613374682268,17.371335847748078,-1.4442334446490806e-05,-6.510402251519184e-06,4.92270433776137e-06,-9.235191518406487e-05,6.003018693456082e-05,-0.00026170731912737694,0.00012404144700178533,-0.0004813076267083325,0.00018022818012749465,-0.0007052619232645149,0.00021735538190636053,-0.0008869917064672722,0.0002314130144920215,-0.0009880559728505662,0.00022533439238471914,-0.000985230056767166,0.00020711053660965533,-0.0008745171224566338,0.00018684774665892628,-0.0006714841944396908,0.00017347597428337403,-0.00040795627005678684,0.00017192169220988632,-0.0001257302637826168,0.00018153516652518983,0.0001315128041972374,0.00019631613192217304,0.00032656521115993645,0.0002069938183500202,0.00043569111356180334,0.0002044042181569106,0.0004528681429832827,0.00018310025250413794,0.0003904306136033459,0.00014396042112281888,0.00027602400700676397,9.485124116668707e-05,0.00014656936600733158,4.911456059587785e-05,4.04405344981431e-05,1.4318936896249183e-05,-6.747446516399144e-06
6,3.4863127714345223,48527693.24068825,8629.15587320818,487.5975069857526,1.8562846270376911,0.19934020118668694,0.05426054358964119,0.010980889598287701,1.911884337019257,603.1505120844399,7.476813899946362,6.881936809153095,708.0613374682268,7.476813899946362,6.881936809153095,708.0613374682268,22.329208167359198,-1.8625138754234612e-05,-8.304558731756088e-06,2.1141393529175063e-05,-0.00015570958121016945,0.00012010236004642556,-0.0004522475036305312,0.0002345676516096989,-0.0008373987601440262,0.0003348289237900774,-0.0012286693838944695,0.0004009610743740174,-0.0015417462117842192,0.00042587545317031376,-0.0017069284023350402,0.0004148511514433446,-0.0016823399491888607,0.0003822598145399693,-0.0014614769628236604,0.00034638550965056773,-0.0010739392037755803,0.0003234958169590917,-0.0005793905685972426,0.00032257990865209706,-5.5934628987602755e-05,0.0003422588276624718,0.0004149505802659974,0.0003710293813754934,0.0007640843153023008,0.0003911094511415541,0.0009477890024209218,0.00038491286250607275,0.0009559426733394023,0.00034209029703061237,0.0008132334742767927,0.00026466236977751545,0.0005734324049071374,0.00016832971863832872,0.0003080146393877238,7.945026482788179e-05,9.145270722898884e-05,1.8395524927656548e-05,-8.747737437007109e-06
7,3.4863127714345223,48527693.24068825,8629.15587320818,487.5975069857526,1.8562846270376911,0.19934020118668694,0.05426054358964119,0.010980889598287701,1.911884337019257,603.1505120844399,7.476813899946362,6.881936809153095,708.0613374682268,7.476813899946362,6.881936809153095,708.0613374682268,25.10869062664038,-2.100966640161193e-05,-9.255638493387477e-06,4.2459212761435844e-05,-0.00022189199157563233,0.00018888508020661554,-0.0006546565966237638,0.00035755055059036073,-0.001216903561429147,0.0005049775881237368,-0.001786419705197854,0.0006021470387870036,-0.0022380285381292725,0.0006387539496126813,-0.0024683103058280643,0.0006224772256841684,-0.002415456032384609,0.0005743322080430977,-0.0020706106674663245,0.000521286356340194,-0.0014789946589823014,0.0004876148999644839,-0.0007308789394424131,0.0004869571734416315,5.584637825557609e-05,0.0005173822880571698,0.0007583528932600257,0.000561441350637061,0.001272577146479099,0.0005918664409137136,0.001533277228832837,0.0005815550413694356,0.0015262848866849118,0.0005146008383110917,0.0012903777112672561,0.00039436885178703243,0.0009084939743686422,0.0002454993450695907,0.0004903747318244014,0.00010900606284228614,0.00015025600585863934,2.066400708104277e-05,-9.924581373773091e-06
8,3.4863127714345223,48527693.24068825,8629.15587320818,487.5975069857526,1.8562846270376911,0.19934020118668694,0.05426054358964119,0.010980889598287701,1.911884337019257,603.1505120844399,7.476813899946362,6.881936809153095,708.0613374682268,7.476813899946362,6.881936809153095,708.0613374682268,26.758518318424436,-2.24584513812731e-05,-9.773115654921654e-06,6.54891589215592e-05,-0.00028736019219380673,0.0002594143985804327,-0.0008565256182893492,0.00048207895299379324,-0.0015961692804273135,0.0006764553444331506,-0.0023442037065971185,0.0008046677871455674,-0.00293445441965032,0.0008532282198240234,-0.0032297171304500284,0.0008319906718424495,-0.0031482490113682263,0.0007682804593472191,-0.002678874901557119,0.0006975484615255758,-0.0018824744167057418,0.0006521723066045018,-0.0008799798176207146,0.0006507917066414849,0.00017083194313757978,0.0006913119333454069,0.0011056248274693278,0.000750517158189604,0.0017852816099630654,0.0007915191649105396,0.002122895673356383,0.0007773638159350974,0.002100286781513765,0.0006862981472401995,0.0017704766462725728,0.0005229883822429417,0.0012457596266608633,0.00032122783855025673,0.0006742758976912637,0.00013696512856961658,0.00021008008591060477,2.1996491346419234e-05,-1.0668572488161291e-05
9,3.4863127714345223,48527693.24068825,8629.15587320818,487.5975069857526,1.8562846270376911,0.19934020118668694,0.05426054358964119,0.010980889598287701,1.911884337019257,603.1505120844399,7.476813899946362,6.881936809153095,708.0613374682268,7.476813899946362,6.881936809153095,708.0613374682268,27.841742351003703,-2.3439074591900518e-05,-1.0072798539055522e-05,8.937395832217177e-05,-0.0003526076712276122,0.00033075748272700235,-0.0010587197847482578,0.0006072301610523916,-0.0019767723093661346,0.0008484299449177996,-0.0029047125822491003,0.0010078330930839367,-0.0036352223433606043,0.001068761486498321,-0.003997160157871449,0.0010429757822427077,-0.0038886961884144824,0.0009637387216486723,-0.0032961671349387477,0.0008747613780832873,-0.002295928115398032,0.000816621728504927,-0.0010394099053936128,0.0008133461676573784,0.0002758017058523142,0.0008631294058026727,0.001443808933728719,0.0009372448162771995,0.002290268865325853,0.000989112740435417,0.002706395067067716,0.0009716157277113905,0.002669815055957152,0.0008568336690083722,0.0022476692149685853,0.0006506085405650616,0.0015814983538215842,0.00039598822136347947,0.0008577128348303746,0.00016403206109245747,0.00027006812225937584,2.286089853833782e-05,-1.1194747580953009e-05
10,3.4863127714345223,48527693.24068825,8629.15587320818,487.5975069857526,1.8562846270376911,0.19934020118668694,0.05426054358964119,0.010980889598287701,1.911884337019257,603.1505120844399,7.476813899946362,6.881936809153095,708.0613374682268,7.476813899946362,6.881936809153095,708.0613374682268,28.600648858315814,-2.4153074638415657e-05,-1.0247672789716027e-05,0.00011372868985184945,-0.00041781036856459905,0.00040247414715650925,-0.0012615238482731916,0.0007325483775806279,-0.002359275204638477,0.0010204723769090404,-0.003469005818756673,0.0012112737051311014,-0.004342106682730661,0.0012850611334052076,-0.004773295076747675,0.00125521265277804,-0.004640410115859998,0.0011605333210581417,-0.003927018719791497,0.0010527530118554361,-0.002724648740550125,0.0009807428038958721,-0.0012149583327595867,0.0009743168193253406,0.00036481603462858343,0.0010324467839150865,0.0017671945302441914,0.0011211945169773041,0.0027824115845557986,0.0011842518123268298,0.0032795029398252967,0.0011640348324314495,0.003231598979971272,0.0010261126087954763,0.0027196922689800393,0.0007773292260898468,0.0019143298938704178,0.000470033325959421,0.0010399683320914228,0.00019053208683420146,0.00032990651389263367,2.3458898523917872e-05,-1.1595791972530091e-05
