时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,1.9482098399527479,54120326.553188734,5.4569682106375694e-12,100.96462083656309,1.466735482349264,0.24014680269557798,0.08668004527614195,0.004670515132136039,1.565699853934257,1146.315344611549,10.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.9482098399527479,54120326.553188734,5.4569682106375694e-12,100.96462083656309,1.466735482349264,0.24014680269557798,0.08668004527614195,0.004670515132136039,1.565699853934257,1146.315344611549,10.0,10.0,0.0,10.0,10.0,0.0,6.647043280884018,-6.267750731709301e-07,-4.089895805062778e-07,-4.346912906601212e-05,6.432593714773378e-05,-7.836242852214116e-05,0.00012449017987323815,-0.00010347204508183077,0.00017291249358246751,-0.00011782582571450367,0.00020420953286422685,-0.00012224620471751319,0.00021471141774551637,-0.00011904347259796497,0.00020288382378708697,-0.00011147515428073986,0.00016952326628449815,-0.00010307228472760467,0.0001177164803940716,-9.693866685402445e-05,5.254310034403652e-05,-9.514697042357365e-05,-1.9451490490252872e-05,-9.83410129588298e-05,-9.09589215549746e-05,-0.00010561787656354122,-0.00015470039951620182,-0.00011470887588916424,-0.00020420915128870865,-0.00012241902565527458,-0.0002345076408087988,-0.00012523800466611397,-0.00024260789724469246,-0.00012001129458620794,-0.00022779155416470994,-0.00010456308919806588,-0.00019166132657960874,-7.81758173927876e-05,-0.00013795670218533126,-4.186409260907127e-05,-7.218229410584435e-05,6.267196012664647e-07,-4.0985817401781886e-07
3,1.9482098399527479,54120326.553188734,5.4569682106375694e-12,100.96462083656309,1.466735482349264,0.24014680269557798,0.08668004527614195,0.004670515132136039,1.565699853934257,1146.315344611549,10.0,10.0,0.0,10.0,10.0,0.0,14.795229853276311,-1.395433301548637e-06,-9.101511153584385e-07,-0.00015167930887099133,0.0002289548819848867,-0.0002751830668440856,0.0004421251966682507,-0.00036412932961478125,0.0006142173396252431,-0.0004150291085027349,0.0007261755443699573,-0.000430755166655707,0.0007648969464977417,-0.00041947208238426813,0.0007247700026383655,-0.00039272157820309,0.0006084320175474337,-0.00036301770689408064,0.0004266641039464516,-0.0003413465268530541,0.0001973575358345753,-0.00033501830627339317,-5.636019680047711e-05,-0.00034626699377703974,-0.0003086370078247809,-0.00037185678170531967,-0.0005337293308893425,-0.0004037543454228683,-0.0007087902904527974,-0.00043071020854939385,-0.0008162695100277764,-0.00044042776640324834,-0.0008456704281298594,-0.0004219191933008213,-0.0007945196380133596,-0.00036766397271584337,-0.0006685196380655228,-0.0002752502249013583,-0.0004808812075332102,-0.00014828295135126617,-0.00025097372041292044,1.3952263641007193e-06,-9.125180350088826e-07
4,1.9482098399527479,54120326.553188734,5.4569682106375694e-12,100.96462083656309,1.466735482349264,0.24014680269557798,0.08668004527614195,0.004670515132136039,1.565699853934257,1146.315344611549,10.0,10.0,0.0,10.0,10.0,0.0,21.120669750068075,-1.9930688521277602e-06,-1.2986168525165972e-06,-0.0003919551940406092,0.0005972239642346585,-0.0007145389863997367,0.001151334386424812,-0.000946667612288687,0.0015994523923279218,-0.0010791305283827757,0.0018917654689437648,-0.0011195473658194852,0.0019937004680726507,-0.001089534735304152,0.0018901207801460128,-0.001019580896019041,0.0015875167486648352,-0.0009425965400384683,0.0011138411721127036,-0.0008872601320994242,0.0005158231658900339,-0.0008723795476904377,-0.00014600520401584864,-0.0009033199984540526,-0.000803985244656618,-0.0009711486538114016,-0.0013908282792975592,-0.0010545854114185455,-0.0018469351329227668,-0.0011242751415777832,-0.0021266359835753917,-0.0011484820234046234,-0.00220271067088178,-0.0010991404414315337,-0.0020688532379431086,-0.0009572814519438074,-0.00174002272134967,-0.0007170788875444791,-0.0012507097060553158,-0.0003880096651790449,-0.0006513907796288496,1.992507954596162e-06,-1.3033815502279978e-06
5,1.9482098399527479,54120326.553188734,5.4569682106375694e-12,100.96462083656309,1.466735482349264,0.24014680269557798,0.08668004527614195,0.004670515132136039,1.565699853934257,1146.315344611549,10.0,10.0,0.0,10.0,10.0,0.0,23.51291022142704,-2.2203562255384037e-06,-1.4449609015354647e-06,-0.0006326727873514113,0.0009620705163682543,-0.0011552674754621013,0.0018534342707016227,-0.001530639209488053,0.002574290368488237,-0.0017438221333835873,0.0030438543668857444,-0.0018075563931675008,0.0032057420883896347,-0.0017575534416444114,0.00303500531148763,-0.0016439184547861485,0.0025419143445583343,-0.0015203993365624198,0.0017717914977059424,-0.0014334045765994942,0.0008006196479248733,-0.001412848213801735,-0.00027316066594975036,-0.0014665354081267788,-0.001339632917408721,-0.00157907959134576,-0.00228965500056584,-0.001715383722608306,-0.003026722015191777,-0.0018277806540942332,-0.0034769956726326315,-0.0018652923674138855,-0.0035965206644819237,-0.0017832665235989775,-0.0033751517529614725,-0.0015518545895706656,-0.0028371271998476597,-0.001162225866811655,-0.0020383473621593613,-0.0006298096310209456,-0.0010607045428597886,2.219438143927522e-06,-1.4518265169136979e-06
6,1.9482098399527479,54120326.553188734,5.4569682106375694e-12,100.96462083656309,1.466735482349264,0.24014680269557798,0.08668004527614195,0.004670515132136039,1.565699853934257,1146.315344611549,10.0,10.0,0.0,10.0,10.0,0.0,24.75580173880424,-2.3398406945140093e-06,-1.5205547146044592e-06,-0.0008723153363507757,0.0013196332744377095,-0.0015939763030850818,0.002541271870359777,-0.002111226791388623,0.00352867894937644,-0.002403390599006536,0.0041701488572611165,-0.0024887001533381685,0.0043873739663485845,-0.002417522178716267,0.00414546482362273,-0.0022601016218465044,0.003458448852193308,-0.0020912827470126833,0.0023891398844674435,-0.0019750659861479387,0.0010429868434863067,-0.0019519499742580914,-0.00044346632857200614,-0.0020314333501128766,-0.0019179639047827812,-0.0021909493412555396,-0.00322957515601181,-0.0023811180684292616,-0.004245055507674421,-0.002535903117732165,-0.0048625720524539335,-0.0025854374853103213,-0.005021527932003453,-0.0024691000529934765,-0.004707919654604074,-0.0021468028316842715,-0.003955176502959121,-0.001607122158654187,-0.002840554117488216,-0.0008714559735928589,-0.0014774483513074143,2.3385713863915085e-06,-1.5294402602274178e-06
7,1.9482098399527479,54120326.553188734,5.4569682106375694e-12,100.96462083656309,1.466735482349264,0.24014680269557798,0.08668004527614195,0.004670515132136039,1.565699853934257,1146.315344611549,10.0,10.0,0.0,10.0,10.0,0.0,25.509668192880213,-2.413806689440692e-06,-1.566045990163655e-06,-0.0011105741218432926,0.001669341545808424,-0.0020299486226665565,0.003213807259184393,-0.0026873993184576847,0.0044611355673626445,-0.0030566048799912124,0.005268787474690157,-0.0031616630383861613,0.005536458575910101,-0.003068138956445038,0.00521922412627214,-0.0028669079363439123,0.004334869004366384,-0.0026541293561651007,0.002963823209780932,-0.0025112180269003482,0.0012411907557717133,-0.0024887066663628666,-0.00065823348335048,-0.0025970297297304417,-0.0025398351574970777,-0.0028057224826820793,-0.0042110217035966424,-0.003050681234456616,-0.005502023206555359,-0.0032474764319158217,-0.006283212715882306,-0.003307738182190802,-0.006477450510519086,-0.0031555193972486314,-0.00606684466153519,-0.002741144884774398,-0.005093906894854964,-0.002051006682986905,-0.003657168584232708,-0.001112470849917518,-0.0019015913431591348,2.412195800587433e-06,-1.5769265169838063e-06
8,1.9482098399527479,54120326.553188734,5.4569682106375694e-12,100.96462083656309,1.466735482349264,0.24014680269557798,0.08668004527614195,0.004670515132136039,1.565699853934257,1146.315344611549,10.0,10.0,0.0,10.0,10.0,0.0,26.009157997525456,-2.464387897470759e-06,-1.5958778367789632e-06,-0.0013472078593935797,0.002011009385246479,-0.0024626839685105597,0.0038706975052917995,-0.0032584609787491632,0.005371161988675629,-0.0037026500626887674,0.006339132082583715,-0.003825585369588488,0.006652249654673167,-0.0037085594246655867,0.006255478108639079,-0.0034635455051951303,0.005170374427732092,-0.0032082100462151038,0.0034951149317705432,-0.00304117984598835,0.0013946398443896266,-0.003022454313819935,-0.0009178789671480164,-0.003162641352576379,-0.0032054786519434826,-0.003422668739394122,-0.005234060307049596,-0.0037232862515663664,-0.006797562918890406,-0.0039616703110988225,-0.00773877392513814,-0.004031356455830125,-0.007964107420401344,-0.003841731520182709,-0.007451746022347561,-0.0033341944031673497,-0.006253167881792301,-0.0024933606005275505,-0.004488093040247697,-0.0013525523157787997,-0.002333102161303533,2.462447907277228e-06,-1.6087508615631171e-06
9,1.9482098399527479,54120326.553188734,5.4569682106375694e-12,100.96462083656309,1.466735482349264,0.24014680269557798,0.08668004527614195,0.004670515132136039,1.565699853934257,1146.315344611549,10.0,10.0,0.0,10.0,10.0,0.0,26.358494066271426,-2.501414958604422e-06,-1.6164643444380284e-06,-0.0015819795901025665,0.0023445444385458277,-0.0028917184895805173,0.004511766234849152,-0.0038237798866152008,0.006258495880033563,-0.004340795443288644,0.007380841288092811,-0.00447970337884768,0.007734344893717094,-0.004338037915429364,0.007253794581474589,-0.00404931616526472,0.005964545507899161,-0.0037528793140758714,0.003982655519481042,-0.003564342247159759,0.0015030767153936168,-0.0035525899887056634,-0.0012225322753053513,-0.0037276390084723184,-0.00391489272401209,-0.0040411089657707375,-0.006298576091574417,-0.00439819772582768,-0.008131478091229353,-0.0046777078802175895,-0.009229013000622299,-0.004755508841752553,-0.00948124266976113,-0.004526996847867992,-0.008862382591169771,-0.0039253147761320354,-0.00743275780473933,-0.0029337090656526258,-0.005333186773126699,-0.0015914359166250564,-0.0027719165004172347,2.499160923883572e-06,-1.6313393667838653e-06
10,1.9482098399527479,54120326.553188734,5.4569682106375694e-12,100.96462083656309,1.466735482349264,0.24014680269557798,0.08668004527614195,0.004670515132136039,1.565699853934257,1146.315344611549,10.0,10.0,0.0,10.0,10.0,0.0,26.61101448966172,-2.5299182696488956e-06,-1.6310871120423989e-06,-0.0018146521316817093,0.0026698887274035003,-0.003316599314334978,0.005136897633247046,-0.00438274519588445,0.007122960301289377,-0.00497033950552813,0.008393681189618961,-0.005123287892898087,0.00878246739289784,-0.00495586546435007,0.008213879212903416,-0.004623557253243147,0.0067171063985902784,-0.004287523243287269,0.0044262281811290214,-0.004080122141739394,0.0015663791492555204,-0.004078531212392763,-0.0015722004372320448,-0.004291409342753374,-0.004667968885348655,-0.004660377057931754,-0.007404363399367348,-0.005074692324014961,-0.009503495640046713,-0.005394824657289691,-0.010753621998139102,-0.0054794251251164975,-0.01102854340027974,-0.005210589709292275,-0.010298463132360915,-0.004513883328256566,-0.008632431995614379,-0.00337159061553351,-0.0061922751838017,-0.0018288698386180716,-0.0032179480569787737,2.5273677152728446e-06,-1.6479814516729131e-06
