时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,0.8160551135681684,25849030.728706874,91.09839545961677,23.16791507642217,1.5043637499668239,0.15633689292670008,0.058038021250247866,0.003323257565622286,1.5466298078799263,1633.6726225777934,6.484714902994301,7.198482507155672,553.7204823424099,6.99562545972342,6.913885873605153,874.8205557355363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.8160551135681684,25849030.728706874,91.09839545961677,23.16791507642217,1.5043637499668239,0.15633689292670008,0.058038021250247866,0.003323257565622286,1.5466298078799263,1633.6726225777934,6.484714902994301,7.198482507155672,553.7204823424099,6.99562545972342,6.913885873605153,874.8205557355363,4.733137297719895,-5.16702821343786e-07,-1.8456332573699902e-07,2.278291807888053e-06,-8.838728121875472e-06,8.311859911944445e-06,-2.6544875664790575e-05,1.5124529526670597e-05,-4.9048596336159796e-05,2.0925050162868183e-05,-7.113297315898407e-05,2.45710992272893e-05,-8.766399542489688e-05,2.5734847222866716e-05,-9.457414176719665e-05,2.4847874032303728e-05,-8.963322350170754e-05,2.2863283900609077e-05,-7.285625014916216e-05,2.0904500463191486e-05,-4.648229965426711e-05,1.9890645412634376e-05,-1.4532980415917072e-05,2.0236241155385528e-05,1.7964601096247524e-05,2.1711104062122183e-05,4.5944886261126816e-05,2.3509932194068517e-05,6.527705560359904e-05,2.4522974279425613e-05,7.355491487233019e-05,2.3734121006729027e-05,7.05460267055027e-05,2.0624048553009697e-05,5.8209830189857944e-05,1.5444191459317672e-05,4.028001540171288e-05,9.262769015013699e-06,2.1498164925963128e-05,3.7547357781596384e-06,6.645576393315226e-06,4.728901249910186e-07,-2.0623418648020842e-07
3,0.8160551135681684,25849030.728706874,91.09839545961677,23.16791507642217,1.5043637499668239,0.15633689292670008,0.058038021250247866,0.003323257565622286,1.5466298078799263,1633.6726225777934,6.484714902994301,7.198482507155672,553.7204823424099,6.99562545972342,6.913885873605153,874.8205557355363,10.821317701018025,-1.1828139809395423e-06,-4.18959518984834e-07,6.565175296165207e-06,-2.3694848301158702e-05,2.2941666721201634e-05,-7.156800430951481e-05,4.144518121219496e-05,-0.00013250941664143349,5.7215558303086325e-05,-0.0001923435764910192,6.714360901126475e-05,-0.00023706717695200566,7.032745164542004e-05,-0.0002555602976905422,6.79293888521219e-05,-0.0002417118465146411,6.253630388243064e-05,-0.00019554955922735154,5.720919845830146e-05,-0.00012319216316286407,5.446247996762071e-05,-3.564736941583238e-05,5.543792820938187e-05,5.3313013125586754e-05,5.951119565913382e-05,0.0001298032728185472,6.447311209389817e-05,0.0001824952940073673,6.726865784868462e-05,0.000204790147992295,6.509388090984425e-05,0.0001960555140030066,5.651190771521585e-05,0.000161679656372091,4.2213925673819196e-05,0.0001119302237012308,2.5149461906971943e-05,5.985736371174757e-05,9.94841547560261e-06,1.8648759715833623e-05,1.0799892138982666e-06,-4.7480473934857473e-07
4,0.8160551135681684,25849030.728706874,91.09839545961677,23.16791507642217,1.5043637499668239,0.15633689292670008,0.058038021250247866,0.003323257565622286,1.5466298078799263,1633.6726225777934,6.484714902994301,7.198482507155672,553.7204823424099,6.99562545972342,6.913885873605153,874.8205557355363,17.57868800614885,-1.9253815759569414e-06,-6.722020442378555e-07,1.4431394276807263e-05,-4.818545491981829e-05,4.8185410099487816e-05,-0.00014647733400395763,8.63398386808454e-05,-0.00027181375159012643,0.00011889494674585048,-0.0003949462146299272,0.00013943473586306427,-0.0004868631365621168,0.00014607207142956758,-0.000524466520103916,0.00014116753889183243,-0.0004950254811849498,0.0001300343999718457,-0.00039855741291163567,0.00011899873789824938,-0.0002477536154391976,0.00011329413948413522,-6.549832471280999e-05,0.00011533112625402149,0.00011954241866709203,0.00012384461556457223,0.00027843906160495015,0.00013423842848531988,0.000387575033961552,0.00014011377220571512,0.00043318974366773146,0.0001355731726873183,0.00041397404693039154,0.00011758158299514257,0.00034119209301029715,8.758258485945332e-05,0.0002363079761303958,5.17775497881979e-05,0.00012662041561823715,1.99049932243185e-05,3.9767540392527154e-05,1.7510277417729853e-06,-7.803071699597393e-07
5,0.8160551135681684,25849030.728706874,91.09839545961677,23.16791507642217,1.5043637499668239,0.15633689292670008,0.058038021250247866,0.003323257565622286,1.5466298078799263,1633.6726225777934,6.484714902994301,7.198482507155672,553.7204823424099,6.99562545972342,6.913885873605153,874.8205557355363,25.521610127922,-2.8079976868651026e-06,-9.482574575031983e-07,3.3338033985009995e-05,-0.00010191578269621931,0.00010578785360205488,-0.00031226231717365106,0.0001876848704466005,-0.0005810902875217552,0.0002576812380776269,-0.000845535677428539,0.0003020454962434903,-0.001042934039872707,0.00031663816618275424,-0.001123219738301327,0.00030633896022954715,-0.0010586618815733063,0.00028238496255569243,-0.0008491059306052755,0.00025833709172791967,-0.0005218873559847888,0.00024560503911431794,-0.00012652346319696044,0.0002496416712753287,0.000274805568516553,0.00026793264333123585,0.0006192273649325194,0.00029058130993756003,0.0008553319017486835,0.00030357016156980465,0.0009531157944179636,0.00029384875698791325,0.0009096878929045761,0.0002546279271099256,0.0007495608850480238,0.0001890255586088892,0.0005194912415002194,0.00011069063808280052,0.000278987380638766,4.10496733738565e-05,8.84048779375202e-05,2.5309877707493225e-06,-1.161991936246647e-06
6,0.8160551135681684,25849030.728706874,91.09839545961677,23.16791507642217,1.5043637499668239,0.15633689292670008,0.058038021250247866,0.003323257565622286,1.5466298078799263,1633.6726225777934,6.484714902994301,7.198482507155672,553.7204823424099,6.99562545972342,6.913885873605153,874.8205557355363,29.962252815590084,-3.3136815048916245e-06,-1.0753310911970064e-06,5.601790623748547e-05,-0.0001633683760222981,0.00017293926032058355,-0.0005029923135202816,0.00030507870285857264,-0.0009378828862701663,0.0004182107205856011,-0.0013664662736011307,0.0004903036892845496,-0.00168713913808305,0.0005145437131239407,-0.001818494997759657,0.0004984311356429696,-0.0017152070147130438,0.0004597075606744532,-0.0013766145588997992,0.0004201260077049091,-0.0008466765593108441,0.00039836335492031275,-0.0002054701874081286,0.0004037549537008456,0.0004461613003148077,0.0004327322733238568,0.001006011209995096,0.00046945915396936604,0.0013903090519938924,0.0004910051250945728,0.0015499973162855407,0.0004757499521001641,0.001480115457905241,0.0004122801121480204,0.0012203215387211136,0.0003055549083226462,0.0008465008844386243,0.00017794874782599003,0.0004553362338185305,6.458947579972273e-05,0.00014502321591466124,2.9561181210613433e-06,-1.4032471463651897e-06
7,0.8160551135681684,25849030.728706874,91.09839545961677,23.16791507642217,1.5043637499668239,0.15633689292670008,0.058038021250247866,0.003323257565622286,1.5466298078799263,1633.6726225777934,6.484714902994301,7.198482507155672,553.7204823424099,6.99562545972342,6.913885873605153,874.8205557355363,32.477289515239406,-3.6106749832334304e-06,-1.1240284129948638e-06,7.913429085708092e-05,-0.00022497886105161618,0.00024056458058816893,-0.0006949006626166017,0.00042297346054920147,-0.0012977400121806206,0.0005794165660527401,-0.001893096129399663,0.0006796729629011963,-0.0023401300607052643,0.0007141609595115186,-0.0025257080148611546,0.0006926983300614735,-0.002386495221994255,0.0006391869406528557,-0.001920934677927042,0.000583419549991484,-0.0011892921252631154,0.0005515127342362828,-0.00030202879566076425,0.0005571132493602706,0.000601322293671114,0.0005960483100828257,0.0013789763216091894,0.0006467606954345532,0.0019144012083929217,0.0006772881582397596,0.00213904199152265,0.0006570898294319751,0.0020454938947432177,0.0005697813970304011,0.001688307057810271,0.0004220237942856139,0.0011723596376727971,0.0002450198143599661,0.0006314752179116208,8.780823236234322e-05,0.0002017782363087851,3.187891866421305e-06,-1.5632485807252488e-06
8,0.8160551135681684,25849030.728706874,91.09839545961677,23.16791507642217,1.5043637499668239,0.15633689292670008,0.058038021250247866,0.003323257565622286,1.5466298078799263,1633.6726225777934,6.484714902994301,7.198482507155672,553.7204823424099,6.99562545972342,6.913885873605153,874.8205557355363,34.083590048232146,-3.8093845908225047e-06,-1.1356953526635043e-06,0.00010242050045381565,-0.00028671130224657405,0.00030827085020315904,-0.0008877252521611599,0.000540840468674807,-0.001660145038801539,0.0007406578891089902,-0.0024247332465587228,0.0008694496090391379,-0.0030012203114376584,0.0009147839104705714,-0.0032444296420107376,0.0008884831453537149,-0.003072629112137206,0.0008202356957169028,-0.002482940240599278,0.0007476827158129368,-0.0015515277902936663,0.0007045215159042241,-0.0004189261446545469,0.000709131449602694,0.0007367691279755635,0.0007572081988533588,0.00173408972012471,0.0008217377067296302,0.0024234306095171384,0.0008616567546389967,0.0027163161967337936,0.0008371846825310104,0.0026024698222028163,0.0007266192232640836,0.0021509670073327617,0.0005381485285594443,0.0014953915305506735,0.00031184955792692303,0.0008065151917534,0.00011082087318173411,0.00025834413682485356,3.3287002680263013e-06,-1.6846563686486191e-06
9,0.8160551135681684,25849030.728706874,91.09839545961677,23.16791507642217,1.5043637499668239,0.15633689292670008,0.058038021250247866,0.003323257565622286,1.5466298078799263,1633.6726225777934,6.484714902994301,7.198482507155672,553.7204823424099,6.99562545972342,6.913885873605153,874.8205557355363,35.19003779322476,-3.9542206959339745e-06,-1.126955468055673e-06,0.00012577093242767328,-0.0003485563108903627,0.00037590418138843057,-0.0010813819376966338,0.0006584709119871111,-0.0020249406520170556,0.0009016759230700262,-0.0029611885544696516,0.0010593431828608583,-0.003670263082156796,0.0011161188774834057,-0.003974646963779866,0.0010855173994150046,-0.0037738206713098283,0.0010026272112445519,-0.00306314005384469,0.0009127248939700823,-0.0019342247561544915,0.0008572094013439248,-0.0005573213106171109,0.000859606817634289,0.0008510944723663818,0.0009159655432990706,0.002069811617761176,0.0009941043682148757,0.0029158645068831164,0.001043816547632846,0.0032804286815393737,0.001015776749124612,0.0031498973565709824,0.0008826125557532114,0.0026074576338643526,0.0006538434205729921,0.0018150582528851879,0.00037843853318462567,0.0009801767104373773,0.0001336832214883965,0.00031461670739515876,3.419720032293748e-06,-1.7846511606927644e-06
10,0.8160551135681684,25849030.728706874,91.09839545961677,23.16791507642217,1.5043637499668239,0.15633689292670008,0.058038021250247866,0.003323257565622286,1.5466298078799263,1633.6726225777934,6.484714902994301,7.198482507155672,553.7204823424099,6.99562545972342,6.913885873605153,874.8205557355363,35.99198261561862,-4.066400721247989e-06,-1.1057599836606004e-06,0.00014913173976794476,-0.0004105005131439798,0.0004433799306506674,-0.0012758036135969014,0.000775741210173028,-0.002392003401216825,0.0010623066793212987,-0.0035023043615351763,0.0012491588068185573,-0.004347107919745149,0.0013179610015474747,-0.0047162678957191895,0.0012836118076528344,-0.004490086687487176,0.0011862063107601476,-0.003661700632323112,0.001078426418174006,-0.002337722017761766,0.0010094748451604904,-0.0007177224058698965,0.0010084289275773778,0.0009436547983403844,0.0010721800419401452,0.0023854229346628236,0.0011636884922937743,0.003390981097548631,0.001223582949053219,0.0038307237271827683,0.001192700690906284,0.0036872379206284458,0.001037643695137668,0.003057383820504143,0.0007690506925063712,0.0021311085326801765,0.0004447813749790572,0.0011523296306729105,0.00015642132599140703,0.00037054734495515346,3.480628478919689e-06,-1.871442774570374e-06
