时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,1.07536996399767,21116865.751778953,2095.435334069146,43.05088266303214,1.6808613549308886,0.3675256014813928,0.038916574430617315,0.004995409447889794,1.8755300701212902,1313.5533940930034,10.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.07536996399767,21116865.751778953,2095.435334069146,43.05088266303214,1.6808613549308886,0.3675256014813928,0.038916574430617315,0.004995409447889794,1.8755300701212902,1313.5533940930034,10.0,10.0,0.0,10.0,10.0,0.0,9.015803562549863,-6.147766407654559e-07,-5.337067712749516e-07,-7.904409209177527e-05,9.05707103799713e-05,-0.00014596372410228585,0.00017671971709009194,-0.00019565432127613723,0.0002480361863934387,-0.00022540105331947792,0.0002962952244401726,-0.00023593793049155685,0.00031552676258577605,-0.0002310778069162095,0.0003026962736702871,-0.00021682187685314176,0.000258128841191425,-0.00020011774184632738,0.0001856463866715073,-0.00018740813266955746,9.23108266255325e-05,-0.00018323114861624416,-1.2272770233159717e-05,-0.0001891905281133067,-0.00011707225475348009,-0.00020358123254247758,-0.00021100256371040397,-0.00022178243601885913,-0.00028429197839799104,-0.00023728890547055012,-0.00032958138387300935,-0.00024308622159606072,-0.0003426171499681895,-0.00023304944725796608,-0.0003225280703744626,-0.0002031302327429123,-0.00027176584121163083,-0.0001521757830469108,-0.00019574265059895177,-8.234700638669829e-05,-0.00010226873409458233,6.142631003424317e-07,-5.337800092140872e-07
3,1.07536996399767,21116865.751778953,2095.435334069146,43.05088266303214,1.6808613549308886,0.3675256014813928,0.038916574430617315,0.004995409447889794,1.8755300701212902,1313.5533940930034,10.0,10.0,0.0,10.0,10.0,0.0,20.03680360089521,-1.367279681840525e-06,-1.1872736001974186e-06,-0.00038536310178429947,0.00044482928422865086,-0.0007120616164121373,0.0008640510301224822,-0.0009535340995531654,0.0012103097062591396,-0.0010970988146528444,0.001444194441790153,-0.001146795979890439,0.0015367780485773662,-0.0011216056695883328,0.0014731596733896163,-0.0010511347716271975,0.0012548378512402616,-0.0009694739316698642,0.0009005458872443963,-0.000908021064002318,0.00044505016365895206,-0.0008885970490861723,-6.435507258984957e-05,-0.0009184729741480948,-0.0005734921614067071,-0.0009887180037735286,-0.0010282051205923461,-0.0010763674599114934,-0.0013811324450254102,-0.0011496842481334563,-0.0015970435094608702,-0.0011749779060492966,-0.0016560831362834874,-0.0011233736541702147,-0.0015549584736522706,-0.0009763855302085193,-0.0013064879056648169,-0.0007296485163791207,-0.0009377880673701375,-0.0003945897269018244,-0.00048745472606561243,1.3648186601810827e-06,-1.1852219036269251e-06
4,1.07536996399767,21116865.751778953,2095.435334069146,43.05088266303214,1.6808613549308886,0.3675256014813928,0.038916574430617315,0.004995409447889794,1.8755300701212902,1313.5533940930034,10.0,10.0,0.0,10.0,10.0,0.0,23.9288335514468,-1.6346381946094758e-06,-1.41971201773918e-06,-0.0007921368897159512,0.0009091950485163985,-0.001463566466973531,0.0017633398518193252,-0.0019580527018826527,0.002467812993137892,-0.0022499835173575566,0.0029420521627771877,-0.002348521726859966,0.0031264875636564243,-0.002293766763782764,0.002990214178533467,-0.0021476041499509236,0.0025362868781062683,-0.0019807001135825563,0.0018036146755849084,-0.001857475268432005,0.0008644136490014953,-0.0018219068662176825,-0.00018330049533108378,-0.0018875492705897581,-0.0012276776024075177,-0.0020346076217510876,-0.0021574666067495506,-0.0022149231156601596,-0.002875938848834748,-0.0023631710605107217,-0.0033116412145566855,-0.002410966994467965,-0.003424761037423626,-0.002300547738084916,-0.0032093372518967023,-0.0019957430918059646,-0.002692250374503715,-0.0014891097748074126,-0.0019296103367155227,-0.0008048477746163651,-0.001001082010734303,1.6296176117345633e-06,-1.4137645188596325e-06
5,1.07536996399767,21116865.751778953,2095.435334069146,43.05088266303214,1.6808613549308886,0.3675256014813928,0.038916574430617315,0.004995409447889794,1.8755300701212902,1313.5533940930034,10.0,10.0,0.0,10.0,10.0,0.0,25.521656194685082,-1.7457106754781426e-06,-1.5161680540677914e-06,-0.0011988092867678266,0.001363911846160554,-0.002214423993227736,0.0026437394273350315,-0.0029602163766016864,0.003698310206246443,-0.0033977357551451793,0.004405872342430795,-0.0035419608377390294,0.00467583267156017,-0.003455175087578801,0.004460911567761861,-0.0032325826595996144,0.003765667243286163,-0.002982015461032699,0.0026495471744013657,-0.002800780394760501,0.0012228541047165644,-0.0027541395438394,-0.0003650607986806516,-0.002860600538488733,-0.0019443687665940126,-0.00308817459078478,-0.0033468421253184306,-0.003362637897520248,-0.004426820588210035,-0.0035849490016737983,-0.0050771244256413205,-0.0036526513240621836,-0.005238287380562733,-0.00348021175434472,-0.004901684772205396,-0.003014966749904814,-0.004108052988412639,-0.0022472177251328176,-0.0029423200865277515,-0.001214076311632919,-0.0015253350598434564,1.738138899115359e-06,-1.5061046540160204e-06
6,1.07536996399767,21116865.751778953,2095.435334069146,43.05088266303214,1.6808613549308886,0.3675256014813928,0.038916574430617315,0.004995409447889794,1.8755300701212902,1313.5533940930034,10.0,10.0,0.0,10.0,10.0,0.0,26.380896646923137,-1.8072266281708716e-06,-1.5692458392598613e-06,-0.0016040419431772417,0.0018074383758718902,-0.0029621418978929806,0.0035025477511831334,-0.003956767858400521,0.004898233288021474,-0.00453671659375626,0.005831559446738575,-0.004723425012940625,0.0061805624397323145,-0.004602340473317768,0.005881234451714989,-0.004302915115935902,0.004939567415203521,-0.003970616974905805,0.003435844156550921,-0.003735399081266213,0.0015189666388297496,-0.0036828778691568574,-0.0006099356963185263,-0.0038351893924816727,-0.002722931747766227,-0.0041468870258826,-0.004595080918895497,-0.004516910406738472,-0.0060322945943049105,-0.004812465379677797,-0.0068921380473462605,-0.004897698951743011,-0.007095694256652389,-0.004660425124793329,-0.006631535533768713,-0.004032624592601774,-0.005553899335594352,-0.003003074027011315,-0.00397622866119117,-0.0016218302484600575,-0.002060582241531542,1.7971163173777537e-06,-1.5550218596537929e-06
7,1.07536996399767,21116865.751778953,2095.435334069146,43.05088266303214,1.6808613549308886,0.3675256014813928,0.038916574430617315,0.004995409447889794,1.8755300701212902,1313.5533940930034,10.0,10.0,0.0,10.0,10.0,0.0,26.912711544292726,-1.8468750891152662e-06,-1.6029659370687538e-06,-0.002007223725348194,0.00223944780179498,-0.003705583796822901,0.004339195623278016,-0.004946209964139081,0.006066829588858987,-0.005665237401349332,0.0072182441083367445,-0.005891182642018796,0.007639765762646005,-0.00573359947187667,0.00725031575278294,-0.005357069084627423,0.006057258015904304,-0.004945112993889817,0.004162001794203777,-0.004660042447623409,0.0017525306011931703,-0.00460686911806135,-0.0009178594486431313,-0.004810033418346124,-0.003563074661444654,-0.005209396301710652,-0.005901773946614348,-0.005676334203668088,-0.007691958425707955,-0.006044307072426337,-0.0087563868383315,-0.006144768733660165,-0.008996845726972826,-0.00584000561335647,-0.008398911568124053,-0.0050477717182345035,-0.007029926695374053,-0.0037560267969633265,-0.005031520950882982,-0.0020277724135419426,-0.0026069759752644487,1.834242001315916e-06,-1.5845885099450596e-06
8,1.07536996399767,21116865.751778953,2095.435334069146,43.05088266303214,1.6808613549308886,0.3675256014813928,0.038916574430617315,0.004995409447889794,1.8755300701212902,1313.5533940930034,10.0,10.0,0.0,10.0,10.0,0.0,27.269098425750524,-1.8750181554719711e-06,-1.6263145374337375e-06,-0.002407856761944663,0.0026598309132537094,-0.004443823887270151,0.005153484096489544,-0.005927313136850705,0.0072038212946527735,-0.0067818983715033105,0.008565585694229298,-0.007043783198669936,0.00905306355083482,-0.00684754175431606,0.008567776271920987,-0.006393727287608692,0.007118413855575357,-0.005904289180039706,0.004827810051795561,-0.005573569156174357,0.0019234995625845713,-0.005524989892985166,-0.0012887006209911706,-0.005783970686056952,-0.004464518251626567,-0.006274467619373931,-0.007266559425037451,-0.006839603040783992,-0.009405444049185857,-0.007279133831820085,-0.010669557355970465,-0.007392551079999412,-0.010941513239442284,-0.0070177549779763225,-0.01020367053812424,-0.0060594076880312875,-0.008536064027825708,-0.004505354407894551,-0.006108177918925959,-0.0024315212955921084,-0.0031645279126956637,1.8598812646753383e-06,-1.603816035265038e-06
9,1.07536996399767,21116865.751778953,2095.435334069146,43.05088266303214,1.6808613549308886,0.3675256014813928,0.038916574430617315,0.004995409447889794,1.8755300701212902,1313.5533940930034,10.0,10.0,0.0,10.0,10.0,0.0,27.519770382382468,-1.8964082792628562e-06,-1.6434103404329957e-06,-0.002805476283051718,0.0030685490579789093,-0.005175997787012425,0.00594533279029605,-0.006898925412775175,0.008309079871629587,-0.007885383130131084,0.009873406337851394,-0.008179857393397182,0.010420237409452445,-0.007942830373428553,0.009833382452859077,-0.007411634778373124,0.008122830662722607,-0.006846981690216935,0.005433149469965435,-0.006474877801428836,0.00203188660675999,-0.006436148667564737,-0.0017222945568620177,-0.006755865433259547,-0.00542696619680969,-0.007340887368847455,-0.008689060711915197,-0.008005425103179857,-0.011172356097903506,-0.008515609452243207,-0.012631284882615747,-0.00863972656803332,-0.012929388529223373,-0.00819245059483289,-0.012045566709865107,-0.007066497389681227,-0.010072127452074564,-0.0052503001346404215,-0.007206079738362383,-0.002832674162698401,-0.003733185217048246,1.8787898359476846e-06,-1.6168397858444698e-06
10,1.07536996399767,21116865.751778953,2095.435334069146,43.05088266303214,1.6808613549308886,0.3675256014813928,0.038916574430617315,0.004995409447889794,1.8755300701212902,1313.5533940930034,10.0,10.0,0.0,10.0,10.0,0.0,27.70118519245838,-1.9135308164195324e-06,-1.6564047919012465e-06,-0.00319963141727578,0.0034655958338689454,-0.005901266922472271,0.00671471540604308,-0.007859927825914492,0.009382543920305284,-0.008974411728986829,0.011141600224617128,-0.009298072874184401,0.011741139484926031,-0.009018163519611688,0.011046965326145755,-0.008409568118927343,0.009070360166184009,-0.007772053173072424,0.005977946783908102,-0.007362887783321813,0.0020777412996321,-0.007339269261941221,-0.0022184481568751184,-0.007724592759851344,-0.006450098186373438,-0.008407449206813033,-0.01016887632384881,-0.00917251242348015,-0.01299226757049139,-0.009752397424424821,-0.014641161607764379,-0.009884970417192817,-0.014960107290428133,-0.009362859378160365,-0.013924288514448322,-0.008067991753196583,-0.011637865339535921,-0.005990093439705568,-0.008325048517987018,-0.0032308199717426974,-0.00431285937504458,1.8934563566825767e-06,-1.6258243431648301e-06
