时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,4.433683918396131,64156039.79286647,3.637978807091713e-11,843.237306133384,1.9002182300633204,0.21920626455945463,0.06897830484809259,0.0122676291685864,1.9656459911014168,542.1870906783639,7.5907736504854855,9.759482516036536,677.1381258450832,7.5907736504854855,9.759482516036536,677.1381258450832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4.433683918396131,64156039.79286647,3.637978807091713e-11,843.237306133384,1.9002182300633204,0.21920626455945463,0.06897830484809259,0.0122676291685864,1.9656459911014168,542.1870906783639,7.5907736504854855,9.759482516036536,677.1381258450832,7.5907736504854855,9.759482516036536,677.1381258450832,3.7430052278911488,-3.630034316749164e-06,-1.2602509873554582e-06,-2.2050400644127394e-06,-1.5592623677701005e-05,5.856859014757958e-06,-4.039367953257555e-05,1.5056300002636112e-05,-7.163523132966743e-05,2.306189036611695e-05,-0.00010337762519906657,2.8344645477805596e-05,-0.00012984810516376047,3.0376812004845675e-05,-0.0001463778196457838,2.956204538302003e-05,-0.00015014523705127427,2.6967906979287245e-05,-0.00014057551421324982,2.393422105379888e-05,-0.00011933913219045616,2.1652840150661862e-05,-8.995787383208673e-05,2.0821861461034454e-05,-5.709504152194976e-05,2.1463823756488024e-05,-2.566108904314662e-05,2.2959457554215035e-05,9.836762572331467e-08,2.4289929219133785e-05,1.7358256164810754e-05,2.44159086554269e-05,2.5166412317923876e-05,2.2673205845188295e-05,2.4505361957837458e-05,1.9051238516359262e-05,1.795297731992572e-05,1.4252752492074352e-05,9.017779728781796e-06,9.530165000280927e-06,1.2628249787711165e-06,3.6055421985698033e-06,-1.305538224561774e-06
3,4.433683918396131,64156039.79286647,3.637978807091713e-11,843.237306133384,1.9002182300633204,0.21920626455945463,0.06897830484809259,0.0122676291685864,1.9656459911014168,542.1870906783639,7.5907736504854855,9.759482516036536,677.1381258450832,7.5907736504854855,9.759482516036536,677.1381258450832,8.667776606054893,-8.42043978397688e-06,-2.910653035532258e-06,-3.739063559607519e-06,-3.933015942056872e-05,1.7508517583535363e-05,-0.00010344478514403488,4.181289156888399e-05,-0.00018459695574910598,6.301416096143083e-05,-0.0002670791217928103,7.702814425838934e-05,-0.0003354016378817407,8.242579658509709e-05,-0.000376941458413094,8.028027904997168e-05,-0.0003840487377241736,7.34630973831729e-05,-0.00035519979339352736,6.558883063005121e-05,-0.0002950342114091699,5.9868529999456645e-05,-0.00021329616561885728,5.815559598762347e-05,-0.00012288943211176493,6.0436068283431225e-05,-3.740686856316917e-05,6.491462819290989e-05,3.140383115807363e-05,6.868588824828726e-05,7.57542477619601e-05,6.879795827512471e-05,9.309791329928763e-05,6.337492469491671e-05,8.633570375859957e-05,5.2423379277681916e-05,6.29133387617074e-05,3.803621023240167e-05,3.301841551985978e-05,2.3963812442959385e-05,7.2016005701826524e-06,8.352835720169916e-06,-3.0360047187439823e-06
4,4.433683918396131,64156039.79286647,3.637978807091713e-11,843.237306133384,1.9002182300633204,0.21920626455945463,0.06897830484809259,0.0122676291685864,1.9656459911014168,542.1870906783639,7.5907736504854855,9.759482516036536,677.1381258450832,7.5907736504854855,9.759482516036536,677.1381258450832,13.657431281918923,-1.3295291419504419e-05,-4.566239664762063e-06,-2.5040527746455474e-06,-6.99187407496086e-05,3.722136402442488e-05,-0.00018714518012960212,8.268748675668166e-05,-0.00033609307545989244,0.0001223894656765194,-0.00048732904946676743,0.00014863761881460947,-0.0006114471765668984,0.00015872092206506845,-0.0006843321826599968,0.00015467355166576087,-0.0006913619024030786,0.00014196707727064754,-0.0006297476427883515,0.0001275047086626068,-0.0005086803462155812,0.00011741134409302796,-0.00034731401623514614,0.0001151687039089242,-0.00017098705894783516,0.00012059860983837609,-6.381813824979116e-06,0.00013001316252272607,0.00012347302374812912,0.00013753486023826913,0.00020340028370192668,0.00013722006382993793,0.00022865211598496648,0.00012532612259506416,0.0002053714790474889,0.00010196833788413175,0.00014887126634305679,7.158384321295747e-05,8.01327150065419e-05,4.210509243242386e-05,2.117859726451259e-05,1.3162957860506881e-05,-4.81229820742036e-06
5,4.433683918396131,64156039.79286647,3.637978807091713e-11,843.237306133384,1.9002182300633204,0.21920626455945463,0.06897830484809259,0.0122676291685864,1.9656459911014168,542.1870906783639,7.5907736504854855,9.759482516036536,677.1381258450832,7.5907736504854855,9.759482516036536,677.1381258450832,18.888924520543945,-1.844237521068159e-05,-6.2631293823295e-06,5.127209820429968e-06,-0.00011680669789689877,7.560017237251952e-05,-0.00031932938351641,0.0001560750271728393,-0.000577258006563836,0.00022627038647063575,-0.0008383046769207552,0.0002725845452370514,-0.0010496702745239766,0.0002902280743120448,-0.0011678812714415244,0.00028287981871312034,-0.00116667355403208,0.0002604000869313291,-0.0010414457920379606,0.00023525224838931663,-0.0008096390849109639,0.00021849234211522534,-0.0005070841057630115,0.0002163161644267079,-0.00018103439539918895,0.00022811825733645371,0.00011883411029884264,0.00024671634639895413,0.00034978009657552996,0.00026081276750762546,0.00048390992195400964,0.00025904035456439346,0.000513081473838132,0.00023433900339329746,0.00044983717619546807,0.00018719531397593436,0.00032422965628477695,0.00012659571038193957,0.00017728528346191885,6.843034363901917e-05,5.2373095318229026e-05,1.81966480508976e-05,-6.721354058627769e-06
6,4.433683918396131,64156039.79286647,3.637978807091713e-11,843.237306133384,1.9002182300633204,0.21920626455945463,0.06897830484809259,0.0122676291685864,1.9656459911014168,542.1870906783639,7.5907736504854855,9.759482516036536,677.1381258450832,7.5907736504854855,9.759482516036536,677.1381258450832,23.83579508645874,-2.338001021131801e-05,-7.770631794741464e-06,2.7773598320074363e-05,-0.00019727732717752784,0.0001545969145773684,-0.0005519876936880197,0.0002985739309376805,-0.0010037596622734816,0.00042369192678660093,-0.001458358300538932,0.0005059018734795589,-0.0018200757603479575,0.0005368265806346519,-0.002010117686027848,0.0005231737010384789,-0.0019813385555698237,0.0004827538701350915,-0.0017266104173106608,0.00043816928193092297,-0.0012796082637278727,0.0004095738918216531,-0.0007080761339158728,0.00040823026737026605,-0.00010086391792806125,0.0004326914143589633,0.00044893319139847047,0.0004690160289676216,0.0008616186314186459,0.0004953559588146274,0.0010859008310758584,0.0004897767572278873,0.0011082245722777106,0.0004388603078290386,0.0009545295675997151,0.0003441166643525819,0.000684168844853593,0.00022385031947260207,0.0003774315954317031,0.00010984339035949044,0.0001191858449651832,2.292043157172861e-05,-8.629980160745121e-06
7,4.433683918396131,64156039.79286647,3.637978807091713e-11,843.237306133384,1.9002182300633204,0.21920626455945463,0.06897830484809259,0.0122676291685864,1.9656459911014168,542.1870906783639,7.5907736504854855,9.759482516036536,677.1381258450832,7.5907736504854855,9.759482516036536,677.1381258450832,26.38274891352134,-2.598981869017215e-05,-8.444276822803276e-06,5.5496867686313416e-05,-0.000276510288543513,0.0002394893764557633,-0.0007842481708805343,0.0004473552218952083,-0.0014304390025706767,0.0006274686902992037,-0.0020781373442163476,0.0007455744739006475,-0.0025881128973227955,0.0007898098904278832,-0.0028459602796738538,0.0007697999801185333,-0.002783753293287927,0.0007111114876194414,-0.002392310207255768,0.0006464254846087989,-0.0017223151824191697,0.0006051875807969017,-0.0008744128729326925,0.0006040840804969046,1.98674642177814e-05,0.0006410912527782258,0.0008230008402365248,0.0006954389971817465,0.0014176222366720336,0.000734285077977431,0.0017288513018262773,0.0007245376268671103,0.0017381723062257675,0.0006460560607401384,0.0014859532032196134,0.0005015179729896817,0.0010622175942217496,0.0003192007806744007,0.0005879139226764827,0.0001476272298856244,0.00019057507277326236,2.5311597508532458e-05,-9.714290230324668e-06
8,4.433683918396131,64156039.79286647,3.637978807091713e-11,843.237306133384,1.9002182300633204,0.21920626455945463,0.06897830484809259,0.0122676291685864,1.9656459911014168,542.1870906783639,7.5907736504854855,9.759482516036536,677.1381258450832,7.5907736504854855,9.759482516036536,677.1381258450832,27.901547350829144,-2.7601843747871828e-05,-8.760546096029299e-06,8.52790122549468e-05,-0.00035515954246257965,0.00032647705238017744,-0.0010163066294383524,0.0005979836480934456,-0.001857400874733165,0.0008328249591846814,-0.002698583120896312,0.0009868164453502896,-0.0033569525266820156,0.0010446439447761731,-0.003682452877019358,0.0010185862888285866,-0.0035864258201802894,0.0009415804879483425,-0.0030577156644402796,0.0008561561373509517,-0.0021640822197086284,0.0008011579697986213,-0.001039125121626879,0.0007990974105590516,0.0001428686694649088,0.0008478244394328503,0.0011998202585841052,0.0009199592744819525,0.001976562810438962,0.0009715308103257847,0.0023745681193386475,0.0009579209545676708,0.002370436152182264,0.0008519378066864371,0.002019146595415539,0.0006573661347273525,0.0014415761299556356,0.00041268204742941287,0.0007994092335297466,0.00018344761163978599,0.00026280240086291553,2.670468697114466e-05,-1.0442080440070745e-05
9,4.433683918396131,64156039.79286647,3.637978807091713e-11,843.237306133384,1.9002182300633204,0.21920626455945463,0.06897830484809259,0.0122676291685864,1.9656459911014168,542.1870906783639,7.5907736504854855,9.759482516036536,677.1381258450832,7.5907736504854855,9.759482516036536,677.1381258450832,28.901603030453394,-2.871190573766086e-05,-8.895935408757045e-06,0.00011609457886741028,-0.00043370016563658515,0.0004144452103798035,-0.001249008622049974,0.0007493647932416569,-0.002286255555725354,0.0010387889455527757,-0.0033225327811179524,0.0012288427125226927,-0.00413109619935031,0.0013007424291895415,-0.004526084721006886,0.0012691026934809032,-0.0043979705828237105,0.0011737997250111753,-0.0037334733513381445,0.001066957497761817,-0.002617250038160093,0.000996935763780438,-0.0012156827614316981,0.0009925179325707405,0.000254278644377974,0.0010519539107994073,0.0015659608378264312,0.0011415587895161677,0.0025262301715057193,0.00120616339364549,0.0030127012562438586,0.001189273078934872,0.0029969196621725453,0.0010562736981340136,0.0025483603580544354,0.0008119010054367696,0.001818634541040787,0.0005049331514566798,0.001009993225069541,0.00021816669553471462,0.000335033350901542,2.7596059899048047e-05,-1.098876600219256e-05
10,4.433683918396131,64156039.79286647,3.637978807091713e-11,843.237306133384,1.9002182300633204,0.21920626455945463,0.06897830484809259,0.0122676291685864,1.9656459911014168,542.1870906783639,7.5907736504854855,9.759482516036536,677.1381258450832,7.5907736504854855,9.759482516036536,677.1381258450832,29.603360844019385,-2.9534889357063907e-05,-8.926995951099069e-06,0.00014747860944197541,-0.0005122921845495407,0.0005028603037345963,-0.0014826098981609653,0.0009009462366244405,-0.002717545693180188,0.001244842545936374,-0.003951061877571381,0.001471210478712432,-0.004912394337058136,0.0015577583484160291,-0.005379661745541522,0.001521093012008355,-0.0052222251299401355,0.0014075724901319857,-0.004424401049637868,0.0012786408010877176,-0.0030874349374285736,0.0011922837468834751,-0.0014102036300326164,0.0011840211438169047,0.00034785671085449567,0.001253068072925536,0.0019154669388764868,0.0013597872252948868,0.0030613258786016243,0.0014377793799938054,0.0036388840774884256,0.0014183311056468874,0.0036143232233451675,0.0012590072122969894,0.0030713454203829464,0.0009652827417454199,0.002192043554044125,0.0005962789229557379,0.001218974419822534,0.00025218079542168833,0.00040696262864331305,2.8200828075401165e-05,-1.1430456269955253e-05
