时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,1.5770443150840303,23304648.070001893,1859.9172460591544,93.91094676745276,2.8521151759241303,0.30752130837191965,0.05286096718333753,0.007118047961495471,2.938218925839038,1463.6839708939567,5.929833734364559,2.5576115839005444,160.4150216776178,2.0698592769349338,0.20966322421895356,66.8244197289091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.5770443150840303,23304648.070001893,1859.9172460591544,93.91094676745276,2.8521151759241303,0.30752130837191965,0.05286096718333753,0.007118047961495471,2.938218925839038,1463.6839708939567,5.929833734364559,2.5576115839005444,160.4150216776178,2.0698592769349338,0.20966322421895356,66.8244197289091,2.896208656386638,-7.930994035405125e-07,-7.873040919467677e-07,2.723649914894784e-06,-1.0719653270246077e-05,1.0017690005701533e-05,-3.148841431167702e-05,1.840052786921536e-05,-5.8255702419851624e-05,2.5670101688845312e-05,-8.500896330813294e-05,3.0401021194266566e-05,-0.00010575443778102407,3.213921197614194e-05,-0.00011565770737861346,3.135024693562688e-05,-0.00011194551874028972,2.914591105161016e-05,-9.440331542155056e-05,2.687027155115841e-05,-6.538869332015445e-05,2.5651357620914855e-05,-2.9363920338569504e-05,2.6034461587775227e-05,7.963012097394126e-06,2.780005663581659e-05,4.072976743441582e-05,3.002800384949725e-05,6.403822791155322e-05,3.140285516914865e-05,7.488456870453015e-05,3.0678903252701706e-05,7.2716892916312e-05,2.7164460859002757e-05,5.9509156650714694e-05,2.1066807988475637e-05,3.933539811368391e-05,1.3576420663728057e-05,1.753341720652975e-05,6.629116533103896e-06,-3.777990157225405e-07,2.2795151157968207e-06,-9.737307846591787e-06
3,1.5770443150840303,23304648.070001893,1859.9172460591544,93.91094676745276,2.8521151759241303,0.30752130837191965,0.05286096718333753,0.007118047961495471,2.938218925839038,1463.6839708939567,5.929833734364559,2.5576115839005444,160.4150216776178,2.0698592769349338,0.20966322421895356,66.8244197289091,6.5909009962377505,-1.8067360013686337e-06,-1.7894250208627156e-06,8.018021660444873e-06,-2.8901652532766692e-05,2.816502792096762e-05,-8.595240994717429e-05,5.133150639543523e-05,-0.0001596406235336703,7.143354161073669e-05,-0.00023329377408610582,8.45118910583856e-05,-0.00029020571962939294,8.929399140781404e-05,-0.00031686065715272967,8.706137289437766e-05,-0.00030548719444907534,8.090024222431945e-05,-0.00025547585649970543,7.455690404881261e-05,-0.00017343336298388247,7.118808579580908e-05,-7.188244330199319e-05,7.23277332134214e-05,3.314364115186691e-05,7.736276869119956e-05,0.0001251667907835831,8.370015933736512e-05,0.00019041322349637815,8.762010325532536e-05,0.00022043706335859789,8.559048416017876e-05,0.00021369706903182724,7.564349626567659e-05,0.00017577047343164676,5.836010470582335e-05,0.00011816042113142118,3.711338214221691e-05,5.5949165384657035e-05,1.740646092341209e-05,4.762668625495477e-06,5.191520628794347e-06,-2.217019589413186e-05
4,1.5770443150840303,23304648.070001893,1859.9172460591544,93.91094676745276,2.8521151759241303,0.30752130837191965,0.05286096718333753,0.007118047961495471,2.938218925839038,1463.6839708939567,5.929833734364559,2.5576115839005444,160.4150216776178,2.0698592769349338,0.20966322421895356,66.8244197289091,10.780417536676477,-2.9605938683304016e-06,-2.9196294031977708e-06,1.884373479437998e-05,-6.148050110064255e-05,6.291767711520511e-05,-0.00018556710670474116,0.00011359150697253626,-0.00034619296640236297,0.00015758204201229552,-0.0005067304039123237,0.00018620355310089253,-0.000630283292081612,0.000196632315930227,-0.0006869044405409024,0.00019163709849774203,-0.0006593280554104688,0.0001779711920656818,-0.0005461730850659826,0.00016389112674137897,-0.0003621067564486506,0.00015641151852830592,-0.0001349867579047185,0.00015899115844515902,9.947221183251338e-05,0.00017031263427975466,0.0003045254231442815,0.00018459848160553525,0.0004494358655672478,0.00019349136911679256,0.000515355409904391,0.00018901278214344987,0.0004988700656026547,0.00016669245593751723,0.00041249101081029316,0.0001278176987995829,0.00028199770006044297,7.999147750220875e-05,0.00014120376348658424,3.565210702881435e-05,2.5197980585907554e-05,8.497621565080103e-06,-3.6272793347265053e-05
5,1.5770443150840303,23304648.070001893,1859.9172460591544,93.91094676745276,2.8521151759241303,0.30752130837191965,0.05286096718333753,0.007118047961495471,2.938218925839038,1463.6839708939567,5.929833734364559,2.5576115839005444,160.4150216776178,2.0698592769349338,0.20966322421895356,66.8244197289091,14.762155278704219,-4.067961519705392e-06,-3.977788066228957e-06,4.142912533491181e-05,-0.0001230504944120545,0.00013198371599786174,-0.0003770597059688038,0.00023600007774217743,-0.0007065917813825099,0.00032634980217061664,-0.0010360693051764827,0.0003852467044234235,-0.0012889976743461866,0.0004068051896005854,-0.0014030909680511994,0.00039650797589043204,-0.0013423079372372549,0.00036804734261530465,-0.0011036171219205096,0.0003383983238748166,-0.0007174279609156395,0.00032223919228073115,-0.00024172881549700987,0.0003270734958786973,0.00024896149250050334,0.0003504696145406466,0.0006778221950694129,0.00038048657073130697,0.0009804821105990982,0.0003995022032038634,0.0011174103256859124,0.00039049528606314765,0.0010814187941946944,0.00034381307623889437,0.0008987225491239046,0.00026207218381778095,0.0006233689912803335,0.0001613645904939308,0.0003262718591008778,6.80753167144187e-05,8.11016439580415e-05,1.1639919020333851e-05,-4.964713878568346e-05
6,1.5770443150840303,23304648.070001893,1859.9172460591544,93.91094676745276,2.8521151759241303,0.30752130837191965,0.05286096718333753,0.007118047961495471,2.938218925839038,1463.6839708939567,5.929833734364559,2.5576115839005444,160.4150216776178,2.0698592769349338,0.20966322421895356,66.8244197289091,16.82190399228485,-4.65271807612797e-06,-4.507314654140273e-06,6.665323889798064e-05,-0.000188782118730853,0.00020730866038248498,-0.0005834662292560831,0.00036873510979512045,-0.0010964154331255022,0.0005090837968204364,-0.0016099129039445301,0.0006009116409516729,-0.002004452440662669,0.000634962600406567,-0.0021824952373679955,0.0006193340677733925,-0.0020873750241580708,0.0005748271235758219,-0.001713951942799928,0.0005276431615687833,-0.0011093812789424171,0.0005009034221935489,-0.0003640761082187915,0.0005069373207043223,0.00040544873294317245,0.0005426003670469407,0.0010787879733450696,0.0005895311326569586,0.0015548035674892563,0.0006199558621493173,0.0017711831421670316,0.0006066745534436461,0.0017163426979745918,0.0005340311799523592,0.0014311490420303068,0.00040592157761075307,0.0010001703712165108,0.00024775157254443997,0.0005344683629567248,0.00010127201605571772,0.00014954258502597134,1.3262095083451318e-05,-5.651550283178163e-05
7,1.5770443150840303,23304648.070001893,1859.9172460591544,93.91094676745276,2.8521151759241303,0.30752130837191965,0.05286096718333753,0.007118047961495471,2.938218925839038,1463.6839708939567,5.929833734364559,2.5576115839005444,160.4150216776178,2.0698592769349338,0.20966322421895356,66.8244197289091,17.996223443000616,-4.996389807190126e-06,-4.794329603615564e-06,9.221120146056663e-05,-0.00025440859389507707,0.00028287937730439366,-0.0007905933943866648,0.0005015685955061529,-0.001488661833452898,0.0006919364340827054,-0.002188707806549561,0.0008170576263187103,-0.002727980171795475,0.0008642310830835144,-0.002973346285460734,0.0008438188194498907,-0.002847113202830503,0.0007832958415188487,-0.0023416024135013034,0.0007178557827215844,-0.0015203050829673697,0.000679214212068782,-0.000505752878772397,0.0006850132742405161,0.0005436493032344935,0.0007319547162696147,0.0014637634114640153,0.0007955770655672736,0.002116317438215758,0.0008378779474652107,0.0024157478534285993,0.0008210944743675217,0.0023456308928197366,0.0007231414395870787,0.001961135619850894,0.0005489768269912649,0.0013770958230871681,0.00033338152162012155,0.0007445503101152046,0.00013368044967369008,0.00022078144323820292,1.4184454734456323e-05,-6.038476503387887e-05
8,1.5770443150840303,23304648.070001893,1859.9172460591544,93.91094676745276,2.8521151759241303,0.30752130837191965,0.05286096718333753,0.007118047961495471,2.938218925839038,1463.6839708939567,5.929833734364559,2.5576115839005444,160.4150216776178,2.0698592769349338,0.20966322421895356,66.8244197289091,18.749237137971672,-5.22578115010452e-06,-4.965910174125541e-06,0.00011788888308345778,-0.0003200451506281382,0.00035840736437978447,-0.0009984958711205844,0.0006341431110113163,-0.001883362567226373,0.0008745027021613709,-0.002772574292739168,0.0010332684637715441,-0.00345995929760672,0.001094226537829421,-0.0037764781595335823,0.0010696459128605076,-0.0036230011627053555,0.0009932166873316175,-0.002988834998842777,0.000908857107490478,-0.001953316476181711,0.0008570000156762279,-0.0006706831239522097,0.0008610798260195127,0.0006589917738194439,0.000918225286612334,0.0018277879183904086,0.0009982393372798483,0.002659988208605404,0.0010528614369013612,0.0030463072289237123,0.0010334110490188622,0.002964981969759138,0.0009109458392721932,0.002485038451502904,0.0006912359315093992,0.0017512043868798122,0.00041844788150575973,0.0009542093360729364,0.00016563754585510743,0.00029297988127684893,1.4774922997162143e-05,-6.282572699397765e-05
9,1.5770443150840303,23304648.070001893,1859.9172460591544,93.91094676745276,2.8521151759241303,0.30752130837191965,0.05286096718333753,0.007118047961495471,2.938218925839038,1463.6839708939567,5.929833734364559,2.5576115839005444,160.4150216776178,2.0698592769349338,0.20966322421895356,66.8244197289091,19.268671617155217,-5.392197113238288e-06,-5.0734700661105686e-06,0.0001435946281400776,-0.00038572643941406706,0.000433760496656768,-0.001207163818063924,0.0007662827099548698,-0.0022804813161387823,0.0010565674097619282,-0.0033615052893620346,0.0012493062045248525,-0.004200493158745004,0.0013247156509484444,-0.004592193673416392,0.0012966163676452233,-0.004415620766512655,0.001204443284291729,-0.0036565665523304995,0.001100548894596649,-0.0024096877564720003,0.001034182748691201,-0.0008604694028498504,0.0010350403613504128,0.0007496182260594447,0.001101268477837442,0.0021688642539344563,0.0011973264740119905,0.0031838142758505985,0.0012646969132610632,0.0036609811996664845,0.0012434448682640945,0.0035727313778658636,0.0010973394771603725,0.0030014585761569345,0.0008326907329864389,0.002121366691126663,0.0005030320420970864,0.001162548762850026,0.00019728345394993775,0.0003654080045851313,1.5182516129147079e-05,-6.44744297113144e-05
10,1.5770443150840303,23304648.070001893,1859.9172460591544,93.91094676745276,2.8521151759241303,0.30752130837191965,0.05286096718333753,0.007118047961495471,2.938218925839038,1463.6839708939567,5.929833734364559,2.5576115839005444,160.4150216776178,2.0698592769349338,0.20966322421895356,66.8244197289091,19.644576746812472,-5.520247803430202e-06,-5.141683284344852e-06,0.00016927795223862615,-0.0004514529692095241,0.0005088546680201132,-0.0014165430864981421,0.0008978610365432523,-0.0026799106359327637,0.0012379598758688693,-0.00395537027225565,0.0014649661313425977,-0.004949478998793561,0.0015554836339961766,-0.0054204767078125625,0.0015245358615174095,-0.005225097678107763,0.0014168251985009863,-0.004345107524961498,0.0012928280171286637,-0.0028899379348227955,0.00121068646701847,-0.0010758359519431036,0.001206812265398053,0.0008146351011865587,0.0012809663232263501,0.0024859946577810398,0.001392678693740339,0.0036867737145468635,0.001473203254371957,0.0042587994372969085,0.001451030759861839,0.004168016951666405,0.0012822088580024254,0.003509673032629574,0.0009732974722248557,0.0024870044579536612,0.0005871546465272977,0.0013691178701453067,0.00022868045042558614,0.00043770829039849955,1.5478775633752006e-05,-6.563619688604855e-05
