时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,0.20018717607588632,14721435.11508771,1069.0711160726105,22.846294299384425,1.1835205804489033,0.09755185638741838,0.018854363549347764,0.004314687989401813,1.2046257952560049,966.9841371947149,10.0,10.0,1000.0,10.0,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.20018717607588632,14721435.11508771,1069.0711160726105,22.846294299384425,1.1835205804489033,0.09755185638741838,0.018854363549347764,0.004314687989401813,1.2046257952560049,966.9841371947149,10.0,10.0,1000.0,10.0,10.0,1000.0,3.6707992523261916,-7.182010736963254e-07,-2.2716268945439285e-07,5.349751477904519e-07,-6.446575515846308e-06,4.035065038795496e-06,-2.0557546405652505e-05,8.213673538980807e-06,-3.918872003159614e-05,1.1874290733649202e-05,-5.818688037079549e-05,1.4256773171316813e-05,-7.342634593298149e-05,1.5105959621603602e-05,-8.157223400056657e-05,1.4636766056552425e-05,-8.067960989431653e-05,1.3395199103107734e-05,-7.052126589537225e-05,1.2053344281254253e-05,-5.258809621020707e-05,1.1187731748264873e-05,-2.97661557499426e-05,1.1095952285397713e-05,-5.754331816065326e-06,1.1702810347050063e-05,1.5665431797890537e-05,1.2588931328905898e-05,3.13639031883618e-05,1.3140856451924915e-05,3.946120818241459e-05,1.2780761127961453e-05,3.966461414101622e-05,1.1201786097621633e-05,3.3279321755279136e-05,8.526712709400529e-06,2.2890225187913106e-05,5.328583036914387e-06,1.178121854298751e-05,2.4731022384321443e-06,3.214687962815555e-06,7.140225604853183e-07,-2.38556960415268e-07
3,0.20018717607588632,14721435.11508771,1069.0711160726105,22.846294299384425,1.1835205804489033,0.09755185638741838,0.018854363549347764,0.004314687989401813,1.2046257952560049,966.9841371947149,10.0,10.0,1000.0,10.0,10.0,1000.0,8.075177278573365,-1.5811953374465917e-06,-4.982937882379379e-07,1.5639767303934378e-06,-1.5438998085736103e-05,1.010837171917592e-05,-4.9547037593523914e-05,2.030928336201697e-05,-9.469709159603544e-05,2.9258676154107148e-05,-0.00014076002181468016,3.5095102156501224e-05,-0.00017761071837194207,3.7188082138757036e-05,-0.0001970349445327439,3.605908327042043e-05,-0.00019423039250292438,3.3044880179540964e-05,-0.00016863346374574855,2.9796368399221154e-05,-0.00012393191272965976,2.7732889044012306e-05,-6.727310086243486e-05,2.758682494195106e-05,-7.82561916097046e-06,2.9166771034033934e-05,4.502882320552643e-05,3.142405975619554e-05,8.352265240922673e-05,3.2823601216326324e-05,0.00010298833224434056,3.1916799470355284e-05,0.00010270481218124122,2.793205309460652e-05,8.593447400016481e-05,2.1176339050664418e-05,5.914526834256443e-05,1.3093839731174642e-05,3.058293318201383e-05,5.88853391707754e-06,8.495916304316232e-06,1.5708448471689655e-06,-5.265445557799909e-07
4,0.20018717607588632,14721435.11508771,1069.0711160726105,22.846294299384425,1.1835205804489033,0.09755185638741838,0.018854363549347764,0.004314687989401813,1.2046257952560049,966.9841371947149,10.0,10.0,1000.0,10.0,10.0,1000.0,12.913806663916388,-2.5312679612105465e-06,-7.934749387770441e-07,3.4129924142627725e-06,-2.7651847543676747e-05,1.905285800261236e-05,-8.937812944841143e-05,3.771413276932743e-05,-0.00017129734619960866,5.410705707142748e-05,-0.00025489712888536475,6.482005148350228e-05,-0.000321553031111028,6.868716191064077e-05,-0.0003560984301951503,6.665483452519546e-05,-0.00034964525645077695,6.117320609449269e-05,-0.00030114964485299014,5.528079141373491e-05,-0.00021745946994334396,5.1598835957930025e-05,-0.00011186024574295096,5.14821095298631e-05,-1.4105127813072178e-06,5.4567547515906265e-05,9.64201130856101e-05,5.8886697466763514e-05,0.00016715837529605822,6.155249105208553e-05,0.00020210756910519947,5.983391652218222e-05,0.0001999421961886734,5.2272107725679604e-05,0.00016679717665898775,3.944615259841214e-05,0.00011484043793668285,2.409627301785223e-05,5.963493821262652e-05,1.0443888939566391e-05,1.6849886678605824e-05,2.5120264103890585e-06,-8.46047140264236e-07
5,0.20018717607588632,14721435.11508771,1069.0711160726105,22.846294299384425,1.1835205804489033,0.09755185638741838,0.018854363549347764,0.004314687989401813,1.2046257952560049,966.9841371947149,10.0,10.0,1000.0,10.0,10.0,1000.0,17.79640449446208,-3.492861606221633e-06,-1.0867291597174097e-06,6.500749083374055e-06,-4.394616190892701e-05,3.192115311975814e-05,-0.0001430958158284067,6.2212614947721e-05,-0.0002749770628714888,8.884643751705744e-05,-0.0004095603500330742,0.00010628648173152296,-0.000516456771316972,0.00011262510985519741,-0.0005708340676672292,0.00010938234668559705,-0.000558110841926314,0.00010053394072605358,-0.0004765822531717939,9.10360398594121e-05,-0.0003375373936444135,8.518601251976312e-05,-0.00016289158818630763,8.521655573550375e-05,1.9191541377029635e-05,9.052682770095674e-05,0.0001798462028537191,9.784275548541978e-05,0.0002951441757850251,0.00010234338176061957,0.00035071332863553003,9.945352740360206e-05,0.0003444048166271136,8.672243975449158e-05,0.00028647259726560396,6.512354780328451e-05,0.00019724349001851675,3.92783597632907e-05,0.00010278195998591923,1.6359952033737673e-05,2.9468586020219225e-05,3.461123694656681e-06,-1.1735342751077957e-06
6,0.20018717607588632,14721435.11508771,1069.0711160726105,22.846294299384425,1.1835205804489033,0.09755185638741838,0.018854363549347764,0.004314687989401813,1.2046257952560049,966.9841371947149,10.0,10.0,1000.0,10.0,10.0,1000.0,22.861593376791102,-4.495211785667601e-06,-1.3821672561162575e-06,1.2011807518370128e-05,-6.835903500699196e-05,5.2493508423003914e-05,-0.00022432749904586005,0.00010062257188739582,-0.0004321923197628248,0.00014296236941013476,-0.0006442467123729231,0.00017074686013141745,-0.0008119568074165432,0.00018093040072375162,-0.0008955394465009456,0.0001758857674056734,-0.0008715961273245274,0.00016189920926379964,-0.0007374154685627851,0.00014686629427713678,-0.0005112244883587237,0.0001376919371194232,-0.0002284185265133998,0.00013800858934399283,6.547569968864573e-05,0.0001468758590156053,0.00032375589468386346,0.0001589772816442139,0.0005076870483480177,0.00016642105468031994,0.0005940204340947194,0.00016167899902151556,0.0005793657966476802,0.0001407035204893026,0.00048053072304335203,0.00010510121937433377,0.00033078522022849256,6.252324557869316e-05,0.00017286739263185522,2.4910883256609034e-05,5.021016424218177e-05,4.44396182809639e-06,-1.5224898183937913e-06
7,0.20018717607588632,14721435.11508771,1069.0711160726105,22.846294299384425,1.1835205804489033,0.09755185638741838,0.018854363549347764,0.004314687989401813,1.2046257952560049,966.9841371947149,10.0,10.0,1000.0,10.0,10.0,1000.0,27.948266469901455,-5.511270857098228e-06,-1.6600320493266967e-06,2.2455595828945035e-05,-0.00010889614718719496,8.845765367502452e-05,-0.0003602592361891262,0.0001666605756074728,-0.0006958550486868418,0.00023547263865423876,-0.0010380983501390338,0.0002807703642235395,-0.0013076926588052762,0.00029759391119033973,-0.0014394551996263418,0.0002896619970706424,-0.001394983370373579,0.00026703527149203436,-0.0011698430830227894,0.00024251442295940065,-0.0007940813571329045,0.00022747523955405955,-0.00032610090586518116,0.00022807180272848662,0.00015888559778593682,0.0002429278300199995,0.0005836289630379851,0.00026328542664644835,0.0008840009411947617,0.0002759170853507171,0.0010215248603448245,0.0002680821209570113,0.0009907147746395493,0.00023287760107003826,0.0008197126468973737,0.00017300019129106527,0.0005641421685252812,0.00010142948256070237,0.00029554173562473893,3.849296208008608e-05,8.682541321737516e-05,5.42668850576747e-06,-1.8918705946051564e-06
8,0.20018717607588632,14721435.11508771,1069.0711160726105,22.846294299384425,1.1835205804489033,0.09755185638741838,0.018854363549347764,0.004314687989401813,1.2046257952560049,966.9841371947149,10.0,10.0,1000.0,10.0,10.0,1000.0,30.952189122540386,-6.120906540896892e-06,-1.8047332225650672e-06,3.3649813590574024e-05,-0.00014930966986539688,0.00012532220169989559,-0.0004964781410747876,0.00023365399772997598,-0.0009605699278475041,0.0003290011602167074,-0.001433970654709127,0.00039197672994267785,-0.0018063878526247321,0.0004156982794713628,-0.001986986055801043,0.00040509542778402046,-0.0019221435009961286,0.00037382615692694925,-0.0016055694887032383,0.0003395112612002196,-0.0010791095240413064,0.00031808669789148736,-0.00042428538767787157,0.0003184549175930911,0.0002537582169268589,0.00033902964820219404,0.0008468794675635793,0.0003676898090310272,0.0012651892368885996,0.00038575065696282287,0.001454695396184259,0.0003750192777837147,0.001407693728198236,0.0003255398496632204,0.0011637334490780884,0.00024107285648889402,0.0008010322780965665,0.0001400838926610678,0.0004202768293594013,5.1535719690378765e-05,0.00012425272002312217,6.002699849270652e-06,-2.1289466462313404e-06
9,0.20018717607588632,14721435.11508771,1069.0711160726105,22.846294299384425,1.1835205804489033,0.09755185638741838,0.018854363549347764,0.004314687989401813,1.2046257952560049,966.9841371947149,10.0,10.0,1000.0,10.0,10.0,1000.0,32.912164973927325,-6.527097123202929e-06,-1.8826776036086888e-06,4.5202357691636285e-05,-0.00018967634374731358,0.00016255469650713872,-0.0006329986730009479,0.00030095109923238797,-0.0012263485665632839,0.000422815199203054,-0.0018320649434664987,0.0005036037698482317,-0.002308746588327369,0.0005345005328224562,-0.002539728937753556,0.0005214903736167464,-0.00245596093769677,0.0004816179343003812,-0.0020490793888591308,0.00043720362861480674,-0.0013725397907173337,0.0004088104098610989,-0.0005308634162235978,0.0004083193673582133,0.00034088380612946846,0.00043419432587817237,0.00110355347723593,0.0004710864741669861,0.0016412833832431608,0.0004947939124860216,0.0018843186563037373,0.00048147452435558653,0.0018225220988539522,0.0004179264564278839,0.001506706509885416,0.0003089050843794142,0.0010376149998114167,0.0001784348724268358,0.000545081296615155,6.424749674904954e-05,0.00016183068409484315,6.375225804485995e-06,-2.2994076798202662e-06
10,0.20018717607588632,14721435.11508771,1069.0711160726105,22.846294299384425,1.1835205804489033,0.09755185638741838,0.018854363549347764,0.004314687989401813,1.2046257952560049,966.9841371947149,10.0,10.0,1000.0,10.0,10.0,1000.0,34.28401859172973,-6.819043473645457e-06,-1.9229997597940647e-06,5.694580754972063e-05,-0.000230045423103362,0.00019994125555204025,-0.0007698997958020004,0.00036830764965802346,-0.001493371740782917,0.0005166569233656625,-0.0022327787102557847,0.0006153973737135752,-0.0028155207470878115,0.0006537650905438512,-0.0030989254503565556,0.0006386375126481896,-0.0029982727922960813,0.0005902233683524811,-0.002502856492495766,0.0005354084941858247,-0.0016774793694946573,0.0004994403998623524,-0.0006494581650186913,0.0004974109204248267,0.0004163118901901515,0.0005281097520767428,0.0013496228630561766,0.0005731212467894418,0.0020084526575097662,0.0006026915882864938,0.0023070177157923817,0.0005871460148177186,0.002232471590384405,0.0005098381894985584,0.0018466524284359988,0.0003764255061234647,0.0012726484464672815,0.0002165289129454473,0.000669330781156903,7.674452869899372e-05,0.00019934958718988006,6.633536322763321e-06,-2.432187524450716e-06
