时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,0.04621509474199827,2120336.6193442224,41.86250671703331,0.21388573135657934,0.518792785694165,0.043065963325294485,0.012805119704674213,0.0011200508739226114,0.5281743134093908,1662.9867036262256,1.7741450366864608,3.7714970545202897,127.73878817398247,6.483389280951858,4.494980327120905,206.28279500562985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.04621509474199827,2120336.6193442224,41.86250671703331,0.21388573135657934,0.518792785694165,0.043065963325294485,0.012805119704674213,0.0011200508739226114,0.5281743134093908,1662.9867036262256,1.7741450366864608,3.7714970545202897,127.73878817398247,6.483389280951858,4.494980327120905,206.28279500562985,9.026473559772498,-1.483836441591437e-06,-2.2425199608580963e-07,5.304237167627272e-07,-7.702161482595675e-06,4.494282738082337e-06,-2.237968543073059e-05,8.895814655499816e-06,-4.076739920408428e-05,1.2607753581010828e-05,-5.8700178963511454e-05,1.4930685949857414e-05,-7.213302792785372e-05,1.5676705737780905e-05,-7.789481683658552e-05,1.5124897064204948e-05,-7.426978375020749e-05,1.3871648004536145e-05,-6.1298671554335e-05,1.261679974062628e-05,-4.074930078065502e-05,1.1936632505782476e-05,-1.5765447071698156e-05,1.2100005962353982e-05,9.739082301473993e-06,1.2979447467871518e-05,3.1828131706502645e-05,1.408946309765357e-05,4.729158013582351e-05,1.4749701611786983e-05,5.425053262463899e-05,1.432952430908006e-05,5.2500734484727726e-05,1.2498436000689784e-05,4.3526358627564795e-05,9.398218038653442e-06,3.018110402559503e-05,5.674446708451721e-06,1.6100819289757146e-05,2.3464851207579765e-06,4.960912502396937e-06,4.000695798657569e-07,-1.9499932812669123e-07
3,0.04621509474199827,2120336.6193442224,41.86250671703331,0.21388573135657934,0.518792785694165,0.043065963325294485,0.012805119704674213,0.0011200508739226114,0.5281743134093908,1662.9867036262256,1.7741450366864608,3.7714970545202897,127.73878817398247,6.483389280951858,4.494980327120905,206.28279500562985,19.316443025342956,-3.1766300479552487e-06,-4.786918457141699e-07,1.6913791139498184e-06,-1.827435742142548e-05,1.1188568006401896e-05,-5.3337723634610195e-05,2.1742947136063978e-05,-9.733000961179062e-05,3.065078660327058e-05,-0.00014024707712198287,3.622933266193844e-05,-0.0001723413596897565,3.802208145771165e-05,-0.00018595567433486027,3.6694886000723625e-05,-0.00017693919831157206,3.367930451639283e-05,-0.00014538389901520214,3.06604328044823e-05,-9.555951247722946e-05,2.9030127954267063e-05,-3.5068462713416936e-05,2.944063412071892e-05,2.6617912606427324e-05,3.1585073724655975e-05,7.996872447625838e-05,3.428587309403698e-05,0.00011720710218486765,3.588834398523453e-05,0.00013377900870973936,3.4855353451807784e-05,0.0001291892135072904,3.037886633441009e-05,0.0001070393673981107,2.280199166803337e-05,7.426090711351868e-05,1.3698532946147727e-05,3.969852893078009e-05,5.560012331126055e-06,1.2319308554740342e-05,8.558461438721178e-07,-4.185941880657354e-07
4,0.04621509474199827,2120336.6193442224,41.86250671703331,0.21388573135657934,0.518792785694165,0.043065963325294485,0.012805119704674213,0.0011200508739226114,0.5281743134093908,1662.9867036262256,1.7741450366864608,3.7714970545202897,127.73878817398247,6.483389280951858,4.494980327120905,206.28279500562985,30.78106227060766,-5.064652064658678e-06,-7.599389793823631e-07,4.012354832979681e-06,-3.3365585781437046e-05,2.1541655966811437e-05,-9.788106772342479e-05,4.103569893959367e-05,-0.00017895364030088754,5.7502099740888366e-05,-0.00025806961813246295,6.782415689974512e-05,-0.00031712656554707243,7.114663788417182e-05,-0.0003418723337286164,6.868945846595587e-05,-0.0003245640200502961,6.309583249045795e-05,-0.00026535788918203863,5.749058793739436e-05,-0.00017220156610217493,5.4466951275921204e-05,-5.9267857692509036e-05,5.5249895285009715e-05,5.577034172807026e-05,5.927485702716006e-05,0.00015511598049354825,6.434108832279648e-05,0.00022423783536654453,6.734248854587417e-05,0.0002546215058200177,6.538458991886267e-05,0.00024534070960933877,5.693993504772345e-05,0.00020313828991089112,4.264903305163474e-05,0.00014100331009896783,2.5475124167115923e-05,7.553564445435414e-05,1.0120331638574046e-05,2.361345936746979e-05,1.3630360515388145e-06,-6.700692476415631e-07
5,0.04621509474199827,2120336.6193442224,41.86250671703331,0.21388573135657934,0.518792785694165,0.043065963325294485,0.012805119704674213,0.0011200508739226114,0.5281743134093908,1662.9867036262256,1.7741450366864608,3.7714970545202897,127.73878817398247,6.483389280951858,4.494980327120905,206.28279500562985,43.1150427673979,-7.099177821038071e-06,-1.0581695143241443e-06,8.488437398591914e-06,-5.59899400810116e-05,3.824252295767627e-05,-0.0001651705700162377,7.134661983443452e-05,-0.0003025974199392891,9.93335694441481e-05,-0.0004367592208847296,0.00011690305271539551,-0.0005367325642768701,0.0001225800122212817,-0.0005781121805280971,0.00011840747130733197,-0.0005476039962414072,0.0001088591366407774,-0.0004454399417883003,9.925783296122418e-05,-0.000285219458573907,9.405438068403321e-05,-9.124351770697937e-05,9.538187050414952e-05,0.00010614939750796532,0.00010230208841443265,0.000276377716062004,0.00011103817208946847,0.0003944496197812359,0.00011621938667409607,0.0004457086283750414,0.00011281689441357086,0.0004285554560562578,9.816255144844181e-05,0.0003546059609732822,7.3355385898067e-05,0.00024626115667152846,4.353800246090296e-05,0.00013219196313300256,1.6885605717473715e-05,4.162827647774785e-05,1.9073950254131223e-06,-9.450630833547966e-07
6,0.04621509474199827,2120336.6193442224,41.86250671703331,0.21388573135657934,0.518792785694165,0.043065963325294485,0.012805119704674213,0.0011200508739226114,0.5281743134093908,1662.9867036262256,1.7741450366864608,3.7714970545202897,127.73878817398247,6.483389280951858,4.494980327120905,206.28279500562985,57.39575347492371,-9.462522444514847e-06,-1.392389121028922e-06,1.8682913924060673e-05,-9.840986759566454e-05,7.163500908305928e-05,-0.00029226142319049804,0.00013055536814725606,-0.0005367637765313749,0.00018042857695222612,-0.0007756561434689613,0.00021183473615450082,-0.0009534950723452242,0.00022209283826404714,-0.0010263884235927002,0.00021472967379284805,-0.0009703276035853749,0.00019761548675774094,-0.0007855998634399648,0.0001802284250412888,-0.0004965653774997344,0.00017061516991552945,-0.00014691309416272285,0.00017275488636968935,0.0002087016025821152,0.0001850980930842178,0.0005150911066224574,0.00020087981718227812,0.0007270807461739215,0.0002103254277521007,0.0008181236160350851,0.00020419577049973252,0.00078527082894136,0.00017753816463019406,0.0006495005123136097,0.00013231721682484333,0.0004513597310800455,7.793462186380298e-05,0.00024283600723695162,2.935693195175192e-05,7.707696499588212e-05,2.5342691481167194e-06,-1.2745044565408245e-06
7,0.04621509474199827,2120336.6193442224,41.86250671703331,0.21388573135657934,0.518792785694165,0.043065963325294485,0.012805119704674213,0.0011200508739226114,0.5281743134093908,1662.9867036262256,1.7741450366864608,3.7714970545202897,127.73878817398247,6.483389280951858,4.494980327120905,206.28279500562985,67.12895448927753,-1.10836893856123e-05,-1.6050696249391618e-06,3.241887941144106e-05,-0.00014939401338028214,0.0001133939765170926,-0.0004458633257302713,0.00020347803644285746,-0.0008204923471662748,0.00027983470114460447,-0.001187032848583542,0.00032812759692210647,-0.0014602083004572127,0.0003441726449932535,-0.001572318779940771,0.0003331372504276191,-0.0014861518425689354,0.00030682717988823963,-0.0012018591191207766,0.00027967589784431876,-0.0007566978494747489,0.0002641749409627628,-0.00021780861971249099,0.00026675520587104767,0.00033060336371604947,0.00028534243781915756,0.0008033327678752927,0.000309637894034268,0.0011304788944033618,0.0003244409218286019,0.001270825609055268,0.00031520960948232355,0.0012196071389441508,0.00027404330310871946,0.0010090811666322121,0.00020390669226629215,0.0007018338325885287,0.0001194607116836666,0.0003782538290423047,4.406865528254836e-05,0.00012069856586883177,2.956969692944854e-06,-1.5137511137930895e-06
8,0.04621509474199827,2120336.6193442224,41.86250671703331,0.21388573135657934,0.518792785694165,0.043065963325294485,0.012805119704674213,0.0011200508739226114,0.5281743134093908,1662.9867036262256,1.7741450366864608,3.7714970545202897,127.73878817398247,6.483389280951858,4.494980327120905,206.28279500562985,73.07767625907051,-1.2084502925069577e-05,-1.7214221877647743e-06,4.689962535789914e-05,-0.00020045917702611257,0.00015592292467820406,-0.0006002774888018799,0.000277183102540954,-0.00110636660669913,0.0003801152694921556,-0.0016023908974020279,0.00044553234980046285,-0.001973015483212957,0.00046769445981529884,-0.00212644035877563,0.00045323441838113204,-0.0020119425177638436,0.00041769458158385397,-0.0016292629422462067,0.00038037756997172053,-0.0010283568984422247,0.00035832381168715143,-0.0002997368039949346,0.00036066862985500346,0.00044277235269871303,0.00038507451326133643,0.0010837301862884228,0.00041783024664845145,0.0015281932050923294,0.00043822924757116105,0.0017199413263296686,0.0004262108105457159,0.001652119589545676,0.00037071746872150227,0.001368101693299785,0.00027563510012539884,0.0009524652677629866,0.00016095791397905087,0.0005140579034572977,5.8592430712731374e-05,0.0001646039040743252,3.211443460950905e-06,-1.6730062748263986e-06
9,0.04621509474199827,2120336.6193442224,41.86250671703331,0.21388573135657934,0.518792785694165,0.043065963325294485,0.012805119704674213,0.0011200508739226114,0.5281743134093908,1662.9867036262256,1.7741450366864608,3.7714970545202897,127.73878817398247,6.483389280951858,4.494980327120905,206.28279500562985,77.06050017324297,-1.2763873066424103e-05,-1.787725874642493e-06,6.174228309265025e-05,-0.0002515911867393787,0.00019876113750327563,-0.000755326091557755,0.00035112942051090474,-0.0013940331801408684,0.0004806671530957564,-0.0020212823543475623,0.0005634174713663178,-0.0024915403020500937,0.0005920367053340887,-0.0026886716728403764,0.000574439584649216,-0.002548150234362694,0.0005296861472799111,-0.002068995482596777,0.0004818370931770496,-0.0013135782399824598,0.00045256642671695014,-0.0003955836573425725,0.00045396278003103643,0.0005416074777925429,0.00048370288303144253,0.0013522235554052349,0.0005248155809186782,0.0019160431130176815,0.0005510429650217462,0.0021615309266561234,0.0005366130565050603,0.00207943008282809,0.00046710493908962353,0.001723968945921841,0.00034722494329105007,0.0012015308111474647,0.00020233423525307484,0.0006493260280408794,7.298099171504865e-05,0.00020846234209121064,3.378784107854219e-06,-1.7905657315768535e-06
10,0.04621509474199827,2120336.6193442224,41.86250671703331,0.21388573135657934,0.518792785694165,0.043065963325294485,0.012805119704674213,0.0011200508739226114,0.5281743134093908,1662.9867036262256,1.7741450366864608,3.7714970545202897,127.73878817398247,6.483389280951858,4.494980327120905,206.28279500562985,79.89559623937375,-1.3256357088685959e-05,-1.8247998511551452e-06,7.67769514775051e-05,-0.00030279198152731527,0.00024170853271074244,-0.0009109605130907162,0.00042508527550184905,-0.001683402332862997,0.0005812329254544216,-0.00244362176003291,0.0006815129618364035,-0.0030157750101599684,0.0007169345125423047,-0.0032591697889106036,0.000696509305122351,-0.003095180032859933,0.0006425873638482691,-0.0025217713390982242,0.0005838628839263457,-0.0016134105656202592,0.0005467162189583586,-0.0005067086782904839,0.0005464347791848174,0.0006255121205295219,0.000580995392050954,0.0016070946196891003,0.0006303367259218417,0.0022923268341497795,0.0006626222939225465,0.002594044982638104,0.0006461867155779857,0.0025002512245675436,0.0005630366482673275,0.0020757228788122915,0.00041858409926607057,0.0014484088730976812,0.00024357098759336202,0.0007837318786396473,8.726716453093186e-05,0.00025215561260730955,3.4954873670246637e-06,-1.8836839191166503e-06
