时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,4.450238293889166,173222268.64933592,28837.236697399698,4268.181551505804,2.6057769353871385,0.2651191314121103,0.06754043945377951,0.017827747970602846,2.67601842118779,539.1002306328281,0.5942441546226878,2.898196500985458,266.72240411399946,3.608853440687298,3.1848197625796093,157.45583226253984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4.450238293889166,173222268.64933592,28837.236697399698,4268.181551505804,2.6057769353871385,0.2651191314121103,0.06754043945377951,0.017827747970602846,2.67601842118779,539.1002306328281,0.5942441546226878,2.898196500985458,266.72240411399946,3.608853440687298,3.1848197625796093,157.45583226253984,1.0365539353680506,-2.0050794450181872e-05,-1.6628645861536872e-06,-1.866133000524161e-05,-9.332093984902358e-06,-1.4419120679469607e-05,-2.3623504478490504e-05,-9.475539841412837e-06,-4.205453933159173e-05,-4.953559497318673e-06,-6.160235911979563e-05,-1.5890651083688759e-06,-7.936807820822874e-05,3.121504360476946e-07,-9.29481635712687e-05,8.385091919322776e-07,-0.00010072704435317708,3.712270710092149e-07,-0.00010203994572632344,-5.577428221858617e-07,-9.718309888594085e-05,-1.418646007840011e-06,-8.72741371306856e-05,-1.8156962497032784e-06,-7.399120354499977e-05,-1.5689291363407801e-06,-5.923960692379186e-05,-7.281177103181655e-07,-4.480804943433559e-05,4.814667406434115e-07,-3.207913211199496e-05,1.760925356387554e-06,-2.1849335656498727e-05,2.8501083604270167e-06,-1.429230038776794e-05,3.607668544785068e-06,-9.071121224662637e-06,4.026005611687075e-06,-5.574253268107231e-06,4.166572706453636e-06,-3.227852320520527e-06,3.2761018873231063e-06,-1.515791158218586e-06
3,4.450238293889166,173222268.64933592,28837.236697399698,4268.181551505804,2.6057769353871385,0.2651191314121103,0.06754043945377951,0.017827747970602846,2.67601842118779,539.1002306328281,0.5942441546226878,2.898196500985458,266.72240411399946,3.608853440687298,3.1848197625796093,157.45583226253984,3.5033684708004813,-6.795443187961845e-05,-5.663606804844648e-06,-6.299234503551652e-05,-3.231937237858368e-05,-4.801919441416478e-05,-8.254000985937675e-05,-3.045411386560349e-05,-0.0001477723497127118,-1.4317127999819318e-05,-0.0002172184370636132,-2.2937891155123787e-06,-0.00028030189349672013,4.474300269118837e-06,-0.00032814104046070087,6.288778803047867e-06,-0.0003547185698778475,4.536203715447159e-06,-0.00035755117714062737,1.16677907583475e-06,-0.0003377695020843291,-1.8767618569155296e-06,-0.0002996174814599555,-3.1575679190897417e-06,-0.00024947815752105954,-2.0585058688031964e-06,-0.0001946107846810595,1.1614748463238135e-06,-0.00014183500671334742,5.5743018163068775e-06,-9.640918138556884e-05,9.979089015788796e-06,-6.131466644202245e-05,1.3348583403358378e-05,-3.7077029839022655e-05,1.5162760546818794e-05,-2.214770145979693e-05,1.5503084196993098e-05,-1.3751213309034733e-05,1.485131435705932e-05,-9.019088246173636e-06,1.1096325050295326e-05,-5.1292250331100275e-06
4,4.450238293889166,173222268.64933592,28837.236697399698,4268.181551505804,2.6057769353871385,0.2651191314121103,0.06754043945377951,0.017827747970602846,2.67601842118779,539.1002306328281,0.5942441546226878,2.898196500985458,266.72240411399946,3.608853440687298,3.1848197625796093,157.45583226253984,5.749221769143717,-0.00011180495553727089,-9.359522699709616e-06,-0.00010309834263139423,-5.463985443618196e-05,-7.726428094377573e-05,-0.0001408493346395414,-4.6789920061368735e-05,-0.0002535416935139278,-1.8697271308687763e-05,-0.00037387322287426813,2.2436894604207785e-06,-0.0004830293570992952,1.3968392819707108e-05,-0.0005650307089899127,1.6986179173034712e-05,-0.0006089817769904404,1.3762088527142514e-05,-0.0006103901298224868,7.784969423396574e-06,-0.0005713822014847154,2.529352830152026e-06,-0.0004998272904823981,5.380301985678437e-07,-0.0004075636327797246,2.8367057500343563e-06,-0.000308066204520802,8.823942971390225e-06,-0.00021399254913990654,1.6656832851583968e-05,-0.00013506683361851342,2.4002649337274886e-05,-7.669956398232669e-05,2.8901008959267915e-05,-3.959198998409493e-05,3.0432087914727018e-05,-2.0374432805158227e-05,2.8950378336757155e-05,-1.3108347351872626e-05,2.5775341108710617e-05,-1.132383679498198e-05,1.8245776967990314e-05,-8.42764578847708e-06
5,4.450238293889166,173222268.64933592,28837.236697399698,4268.181551505804,2.6057769353871385,0.2651191314121103,0.06754043945377951,0.017827747970602846,2.67601842118779,539.1002306328281,0.5942441546226878,2.898196500985458,266.72240411399946,3.608853440687298,3.1848197625796093,157.45583226253984,7.774927171454368,-0.00015156142401374505,-1.273656666445259e-05,-0.00013882689268512023,-7.656513016917444e-05,-0.00010184383244822814,-0.00019928341204710127,-5.803128710588984e-05,-0.0003605665556072541,-1.7546698216796765e-05,-0.0005331446633568423,1.2614174371953103e-05,-0.0006893287117120527,2.9383036782317545e-05,-0.0008053761042335061,3.3485085064790155e-05,-0.0008650226349203728,2.8554218075227447e-05,-0.0008615974034087466,1.9756094802469974e-05,-0.000798440848893106,1.2230570075663084e-05,-0.0006876335273578321,9.698481734220998e-06,-0.0005473236851537847,1.3561421123050747e-05,-0.0003981677909341095,2.2725997725756627e-05,-0.00025955039532289556,3.419866020352885e-05,-0.00014629189712749108,4.426322920793022e-05,-6.646163341490074e-05,4.985210060965812e-05,-2.0689301697674172e-05,4.963840735556495e-05,-3.0608510495037013e-06,4.4468308292206984e-05,-3.3483859259047426e-06,3.695705585610333e-05,-1.007775981505135e-05,2.4719194633872873e-05,-1.141134570181072e-05
6,4.450238293889166,173222268.64933592,28837.236697399698,4268.181551505804,2.6057769353871385,0.2651191314121103,0.06754043945377951,0.017827747970602846,2.67601842118779,539.1002306328281,0.5942441546226878,2.898196500985458,266.72240411399946,3.608853440687298,3.1848197625796093,157.45583226253984,9.178241253817749,-0.00017922315472813303,-1.5099757900281177e-05,-0.0001631422599768751,-9.32634106330787e-05,-0.00011732632426979341,-0.0002445871759079304,-6.292120391829557e-05,-0.0004441461742067712,-1.2594200833496165e-05,-0.0006578864011479123,2.485552077749998e-05,-0.000850844428318335,4.554177773797039e-05,-0.0009928577994610275,5.037002261508869e-05,-0.0010632173654975463,4.3941104744748694e-05,-0.0010534899280598472,3.280851450625884e-05,-0.0009681337624658241,2.348589157427783e-05,-0.000822906181495564,2.064887157745047e-05,-0.0006414279699967207,2.5962330182086723e-05,-0.0004505663711944578,3.7845831332173526e-05,-0.0002755007338784185,5.225186100145389e-05,-0.0001353959995327511,6.422292841253462e-05,-4.0496249476974594e-05,6.972250656151604e-05,8.838180247572899e-06,6.711657399600924e-05,2.1026597047027728e-05,5.779610931939687e-05,1.0412372043054907e-05,4.570002123675061e-05,-6.704722926390121e-06,2.9217706367959477e-05,-1.3484201092726108e-05
7,4.450238293889166,173222268.64933592,28837.236697399698,4268.181551505804,2.6057769353871385,0.2651191314121103,0.06754043945377951,0.017827747970602846,2.67601842118779,539.1002306328281,0.5942441546226878,2.898196500985458,266.72240411399946,3.608853440687298,3.1848197625796093,157.45583226253984,10.674723317499987,-0.00020883687139411155,-1.7640459695889733e-05,-0.00018843609772560514,-0.0001130912799587998,-0.00013174472676006236,-0.00029926803500920923,-6.430516395753544e-05,-0.0005455806103325493,-1.8924711390587918e-06,-0.0008095044498365692,4.444977568913094e-05,-0.0010468939921221782,6.982062693072441e-05,-0.0012194477989691073,7.536566641501286e-05,-0.0013008360825885656,6.691943197179288e-05,-0.0012804660889728986,5.280101635560022e-05,-0.00116437348621786,4.1265089050667074e-05,-0.0009732224814878617,3.817826153275313e-05,-0.0007378755176465985,4.548736188681918e-05,-0.0004933846056405662,6.090535680655313e-05,-0.00027252758969810046,7.893472780008082e-05,-0.00010010224275085545,9.293828167202556e-05,1.0947191269859514e-05,9.75978305717695e-05,6.086839505761892e-05,9.093164262467388e-05,6.172598415748959e-05,7.518135198717283e-05,3.371067008277514e-05,5.6236726254238444e-05,-4.018080896964234e-08,3.402765764501625e-05,-1.57012961328421e-05
8,4.450238293889166,173222268.64933592,28837.236697399698,4268.181551505804,2.6057769353871385,0.2651191314121103,0.06754043945377951,0.017827747970602846,2.67601842118779,539.1002306328281,0.5942441546226878,2.898196500985458,266.72240411399946,3.608853440687298,3.1848197625796093,157.45583226253984,12.056990685630902,-0.00023630334135114927,-2.0004826669908214e-05,-0.00021090729306274592,-0.00013409411457614094,-0.00014226290695984302,-0.0003581644399023386,-6.054252125674245e-05,-0.000655328786530023,1.5054777047892497e-05,-0.0009736210699950315,7.101350099716244e-05,-0.0012585982775249372,0.00010132723342016864,-0.0014628218671945774,0.00010743360004135392,-0.0015536917341203143,9.656753763248127e-05,-0.0015183096968009258,7.904115138872238e-05,-0.001364699055969124,6.506575883175e-05,-0.001119339013902659,6.182566991674767e-05,-0.0008215813991535007,7.152818407970663e-05,-0.0005160192858841497,9.099426009707175e-05,-0.0002442312949735113,0.00011297188700084723,-3.745268377203142e-05,0.0001288220101878045,8.843950598273128e-05,0.00013173406716936574,0.00013470774148526698,0.00011939139590239317,0.00011805378171074423,9.517498886419235e-05,6.592805879872425e-05,6.746074158558876e-05,9.896725460239494e-06,3.8482156206778315e-05,-1.775678614471972e-05
9,4.450238293889166,173222268.64933592,28837.236697399698,4268.181551505804,2.6057769353871385,0.2651191314121103,0.06754043945377951,0.017827747970602846,2.67601842118779,539.1002306328281,0.5942441546226878,2.898196500985458,266.72240411399946,3.608853440687298,3.1848197625796093,157.45583226253984,13.243869715467017,-0.0002599820182924677,-2.204691962334798e-05,-0.00022915389491229364,-0.0001551743761783158,-0.00014811178719537,-0.0004181701469751426,-5.165475170285622e-05,-0.0007674866605569056,3.7469156013245986e-05,-0.0011412386091542866,0.00010319616638269569,-0.0014741515008093646,0.00013839960873337007,-0.001709196386074275,0.0001448526708752612,-0.0018072523056979965,0.00013127941266729139,-0.0017531483980809124,0.00011009658744755747,-0.0015572345852151147,9.357358778557128e-05,-0.001252410792005237,9.026281323300777e-05,-0.0008872936573165454,0.00010259556307356449,-0.0005168223062217524,0.00012636594303359116,-0.00019205124175972465,0.00015236261639259226,4.894902053874316e-05,0.00016973834866733438,0.00018735062127245378,0.00017007102149636758,0.00022582420273640512,0.00015075199096897807,0.0001864645572365091,0.000116535475606562,0.00010497933688251868,7.867524053373586e-05,2.2433125402357525e-05,4.2315851232034354e-05,-1.952930085531459e-05
10,4.450238293889166,173222268.64933592,28837.236697399698,4268.181551505804,2.6057769353871385,0.2651191314121103,0.06754043945377951,0.017827747970602846,2.67601842118779,539.1002306328281,0.5942441546226878,2.898196500985458,266.72240411399946,3.608853440687298,3.1848197625796093,157.45583226253984,14.690724586871465,-0.0002889813702433465,-2.4547740173487406e-05,-0.0002493215879841974,-0.0001867511032508033,-0.00014909474009270298,-0.0005094190907493727,-3.000697901930305e-05,-0.0009383885416840075,7.972307013841185e-05,-0.0013962129766555628,0.00016014760502925182,-0.0018006804211929317,0.00020247591504859148,-0.0020798486739746604,0.00020905969956819576,-0.002184594848918504,0.00019097288165036732,-0.00209651143071771,0.00016392624645560116,-0.0018300134887635224,0.00014340033173553318,-0.0014285400119654693,0.00014005955730601337,-0.0009557030775054511,0.00015661479903158036,-0.00048305313159407613,0.00018712587093223457,-7.67263698549531e-05,0.00021914933044935072,0.00021450741765273207,0.00023823524662213317,0.0003674973805013575,0.00023338963711041886,0.00038770145102631694,0.00020165568890497622,0.0003064554156057913,0.00015021200604675765,0.0001732854136276112,9.519886849182648e-05,4.496206160759348e-05,4.700006708658808e-05,-2.17030199369686e-05
